word_id,TRT,FixCount,Scan_path,Span_word_is_in,text_id
gormemesidir._0,nan,0,[],meco_para_7_qa_3 ,meco_para_7
Kor_1,nan,0,[],meco_para_7_qa_3 ,meco_para_7
tadim_1,108.0,1,[189],meco_para_7_qa_3 ,meco_para_7
 ayrica_0,380.0,4,"[291, 292, 351, 352]",meco_para_7_qa_3 ,meco_para_7
sarabin§_0,339.0,4,"[170, 171, 190, 338]",meco_para_7_qa_3 ,meco_para_7
siyah_0,1066.0,8,"[142, 145, 192, 215, 248, 249, 311, 312]",meco_para_7_qa_3 ,meco_para_7
sarap_7,481.0,5,"[144, 146, 147, 218, 219]",meco_para_7_qa_3 ,meco_para_7
 bardaginda__0,817.0,10,"[156, 157, 174, 204, 243, 252, 254, 255, 285, 316]",meco_para_7_qa_3 ,meco_para_7
sarabin_5,1099.0,12,"[132, 159, 175, 180, 200, 206, 225, 234, 241, 242, 266, 282]",meco_para_7_qa_3 ,meco_para_7
__rengini_0,487.0,6,"[0, 133, 161, 163, 235, 286]",meco_para_7_qa_3 ,meco_para_7
maskeleyecek_0,nan,0,[],meco_para_7_qa_3 ,meco_para_7
sekilde_0,nan,0,[],meco_para_7_qa_3 ,meco_para_7
servis_0,nan,0,[],meco_para_7_qa_3 ,meco_para_7
edilmesini_0,396.0,4,"[212, 213, 246, 350]",meco_para_7_qa_3 ,meco_para_7
de_0,123.0,2,"[247, 319]",meco_para_7_qa_3 ,meco_para_7
___0,234.0,2,"[275, 319]",meco_para_7_qa_3 ,meco_para_7
icerir._0,994.0,7,"[139, 141, 214, 245, 275, 276, 337]",meco_para_7_qa_3 ,meco_para_7
Koreli_0,nan,0,[],a_IntergovernmentalPanelonClimateChange_0_qa_1 ,a_IntergovernmentalPanelonClimateChange_0
ekonomist_0,nan,0,[],,a_IntergovernmentalPanelonClimateChange_0
Hoesung_0,nan,0,[],a_IntergovernmentalPanelonClimateChange_0_qa_0 ,a_IntergovernmentalPanelonClimateChange_0
"Lee,_0",nan,0,[],a_IntergovernmentalPanelonClimateChange_0_qa_0 ,a_IntergovernmentalPanelonClimateChange_0
yeni_0,nan,0,[],,a_IntergovernmentalPanelonClimateChange_0
IPCC_0,nan,0,[],,a_IntergovernmentalPanelonClimateChange_0
Buro_0,nan,0,[],,a_IntergovernmentalPanelonClimateChange_0
secimlerini_0,nan,0,[],,a_IntergovernmentalPanelonClimateChange_0
takiben_0,52.0,1,[138],,a_IntergovernmentalPanelonClimateChange_0
8_0,nan,0,[],,a_IntergovernmentalPanelonClimateChange_0
Ekim_0,nan,0,[],,a_IntergovernmentalPanelonClimateChange_0
2015'den_0,nan,0,[],,a_IntergovernmentalPanelonClimateChange_0
beri_0,nan,0,[],,a_IntergovernmentalPanelonClimateChange_0
IPCC_1,51.0,1,[139],,a_IntergovernmentalPanelonClimateChange_0
 baskanidir._0,nan,0,[],,a_IntergovernmentalPanelonClimateChange_0
Bu_0,nan,0,[],,a_IntergovernmentalPanelonClimateChange_0
secimden_0,nan,0,[],,a_IntergovernmentalPanelonClimateChange_0
6nce_0,nan,0,[],,a_IntergovernmentalPanelonClimateChange_0
"IPCC,_2",nan,0,[],,a_IntergovernmentalPanelonClimateChange_0
Rajendra_0,nan,0,[],,a_IntergovernmentalPanelonClimateChange_0
K._0,nan,0,[],,a_IntergovernmentalPanelonClimateChange_0
Pachauri'nin_0,nan,0,[],,a_IntergovernmentalPanelonClimateChange_0
Subat_0,nan,0,[],a_IntergovernmentalPanelonClimateChange_0_qa_4 ,a_IntergovernmentalPanelonClimateChange_0
2015_0,nan,0,[],a_IntergovernmentalPanelonClimateChange_0_qa_4 ,a_IntergovernmentalPanelonClimateChange_0
tarihinde_0,nan,0,[],,a_IntergovernmentalPanelonClimateChange_0
 istifasindan_0,nan,0,[],,a_IntergovernmentalPanelonClimateChange_0
sonra__0,nan,0,[],,a_IntergovernmentalPanelonClimateChange_0
kararlastirilmis_0,nan,0,[],,a_IntergovernmentalPanelonClimateChange_0
vekil_0,nan,0,[],,a_IntergovernmentalPanelonClimateChange_0
Baskan_0,nan,0,[],,a_IntergovernmentalPanelonClimateChange_0
olan_0,nan,0,[],,a_IntergovernmentalPanelonClimateChange_0
IPCC_3,nan,0,[],,a_IntergovernmentalPanelonClimateChange_0
baskan__0,nan,0,[],,a_IntergovernmentalPanelonClimateChange_0
yardimcisi_0,nan,0,[],,a_IntergovernmentalPanelonClimateChange_0
ismail_0,nan,0,[],a_IntergovernmentalPanelonClimateChange_0_qa_2 ,a_IntergovernmentalPanelonClimateChange_0
El_0,nan,0,[],a_IntergovernmentalPanelonClimateChange_0_qa_2 ,a_IntergovernmentalPanelonClimateChange_0
Gizouli_0,96.0,1,[142],a_IntergovernmentalPanelonClimateChange_0_qa_2 ,a_IntergovernmentalPanelonClimateChange_0
tarafindan_0,nan,0,[],,a_IntergovernmentalPanelonClimateChange_0
 yénetiliyordu._0,nan,0,[],,a_IntergovernmentalPanelonClimateChange_0
Onceki_0,352.0,4,"[61, 62, 74, 75]",,a_IntergovernmentalPanelonClimateChange_0
"baskanlar,_0",nan,0,[],,a_IntergovernmentalPanelonClimateChange_0
Mayis_0,nan,0,[],,a_IntergovernmentalPanelonClimateChange_0
2002'de__0,nan,0,[],,a_IntergovernmentalPanelonClimateChange_0
secilen_0,nan,0,[],,a_IntergovernmentalPanelonClimateChange_0
Rajendra_1,704.0,7,"[5, 6, 9, 10, 81, 140, 222]",,a_IntergovernmentalPanelonClimateChange_0
KK._0,53.0,1,[12],,a_IntergovernmentalPanelonClimateChange_0
Pachauri;_0,340.0,4,"[11, 52, 53, 94]",,a_IntergovernmentalPanelonClimateChange_0
1997'de_0,124.0,2,"[35, 54]",,a_IntergovernmentalPanelonClimateChange_0
secilen_1,297.0,3,"[57, 58, 66]",,a_IntergovernmentalPanelonClimateChange_0
Robert_0,737.0,8,"[65, 71, 73, 102, 103, 104, 105, 107]",,a_IntergovernmentalPanelonClimateChange_0
Watson_0,nan,0,[],,a_IntergovernmentalPanelonClimateChange_0
ve_0,nan,0,[],,a_IntergovernmentalPanelonClimateChange_0
1988'de__0,nan,0,[],,a_IntergovernmentalPanelonClimateChange_0
secilen_2,354.0,3,"[41, 79, 87]",,a_IntergovernmentalPanelonClimateChange_0
Bert_0,486.0,4,"[38, 80, 88, 90]",a_IntergovernmentalPanelonClimateChange_0_qa_3 ,a_IntergovernmentalPanelonClimateChange_0
Bolin_0,583.0,6,"[16, 23, 78, 82, 89, 112]",a_IntergovernmentalPanelonClimateChange_0_qa_3 ,a_IntergovernmentalPanelonClimateChange_0
idi._0,827.0,8,"[17, 18, 19, 42, 44, 83, 85, 91]",,a_IntergovernmentalPanelonClimateChange_0
"Baskan,_1",1279.0,11,"[8, 13, 15, 28, 43, 45, 46, 47, 48, 92, 93]",,a_IntergovernmentalPanelonClimateChange_0
baskan_2,466.0,4,"[27, 30, 49, 51]",,a_IntergovernmentalPanelonClimateChange_0
" yardimcilari,_0",271.0,4,"[32, 37, 50, 97]",,a_IntergovernmentalPanelonClimateChange_0
c¢aligsma_0,256.0,3,"[36, 68, 101]",,a_IntergovernmentalPanelonClimateChange_0
grubu_0,nan,0,[],,a_IntergovernmentalPanelonClimateChange_0
es_0,nan,0,[],,a_IntergovernmentalPanelonClimateChange_0
baskanlari_0,nan,0,[],,a_IntergovernmentalPanelonClimateChange_0
ve_1,nan,0,[],,a_IntergovernmentalPanelonClimateChange_0
bir_0,nan,0,[],,a_IntergovernmentalPanelonClimateChange_0
sekreterin_0,445.0,5,"[39, 40, 117, 118, 213]",,a_IntergovernmentalPanelonClimateChange_0
oldugu_0,394.0,5,"[21, 113, 114, 116, 223]",,a_IntergovernmentalPanelonClimateChange_0
 secilmis_0,239.0,3,"[22, 26, 110]",,a_IntergovernmentalPanelonClimateChange_0
bir_1,435.0,4,"[121, 122, 132, 202]",,a_IntergovernmentalPanelonClimateChange_0
buro_1,336.0,2,"[161, 182]",,a_IntergovernmentalPanelonClimateChange_0
 tarafindan_0,632.0,7,"[33, 34, 129, 159, 178, 183, 185]",,a_IntergovernmentalPanelonClimateChange_0
desteklenir._0,nan,0,[],,a_IntergovernmentalPanelonClimateChange_0
Yerel_0,68.0,1,[30],,a_Warsaw_1
rakipleri_0,104.0,1,[29],,a_Warsaw_1
Polonya_0,nan,0,[],a_Warsaw_1_qa_0 ,a_Warsaw_1
"Varsova,_0",nan,0,[],a_Warsaw_1_qa_0 ,a_Warsaw_1
daha_0,nan,0,[],,a_Warsaw_1
az_0,nan,0,[],,a_Warsaw_1
destekciye_0,nan,0,[],,a_Warsaw_1
sahip_0,nan,0,[],,a_Warsaw_1
ancak_0,nan,0,[],,a_Warsaw_1
2000_0,nan,0,[],,a_Warsaw_1
_yilinda_0,nan,0,[],,a_Warsaw_1
Ekstraklasa_0,145.0,2,"[15, 20]",,a_Warsaw_1
Sampiyonasini_0,608.0,6,"[7, 9, 10, 14, 28, 144]",,a_Warsaw_1
kazanmayi_0,nan,0,[],,a_Warsaw_1
basardilar._0,84.0,1,[38],,a_Warsaw_1
Ayrica_0,nan,0,[],,a_Warsaw_1
1946'da__0,74.0,1,[54],a_Warsaw_1_qa_1 ,a_Warsaw_1
Ulke_0,nan,0,[],,a_Warsaw_1
sampiyonlugunu_0,nan,0,[],,a_Warsaw_1
kazandi_0,248.0,3,"[19, 57, 69]",a_Warsaw_1_qa_3 ,a_Warsaw_1
ve_0,nan,0,[],a_Warsaw_1_qa_3 ,a_Warsaw_1
ayrica_1,335.0,5,"[11, 17, 18, 21, 25]",a_Warsaw_1_qa_3 ,a_Warsaw_1
kupayi_0,182.0,3,"[12, 13, 31]",a_Warsaw_1_qa_3 ,a_Warsaw_1
iki_0,340.0,4,"[27, 32, 35, 197]",a_Warsaw_1_qa_2 a_Warsaw_1_qa_3 ,a_Warsaw_1
kez_0,119.0,2,"[143, 145]",a_Warsaw_1_qa_2 a_Warsaw_1_qa_3 ,a_Warsaw_1
kazandi._1,189.0,2,"[42, 149]",a_Warsaw_1_qa_3 ,a_Warsaw_1
Polonya'nin§_0,195.0,2,"[39, 43]",a_Warsaw_1_qa_3 ,a_Warsaw_1
sahas!_0,116.0,2,"[1, 53]",a_Warsaw_1_qa_3 ,a_Warsaw_1
Konwiktorska_0,nan,0,[],a_Warsaw_1_qa_3 ,a_Warsaw_1
"Caddesi'nde,_0",318.0,4,"[56, 58, 60, 66]",a_Warsaw_1_qa_3 ,a_Warsaw_1
ski_0,209.0,3,"[24, 59, 67]",a_Warsaw_1_qa_3 ,a_Warsaw_1
Kent'e_0,212.0,3,"[22, 33, 196]",a_Warsaw_1_qa_3 ,a_Warsaw_1
10_0,nan,0,[],a_Warsaw_1_qa_3 ,a_Warsaw_1
dakikalik_0,174.0,2,"[36, 37]",a_Warsaw_1_qa_3 ,a_Warsaw_1
yurlime_0,190.0,3,"[146, 147, 182]",a_Warsaw_1_qa_3 ,a_Warsaw_1
mesafesinde_0,264.0,4,"[154, 175, 180, 181]",a_Warsaw_1_qa_3 ,a_Warsaw_1
yer_0,101.0,1,[189],a_Warsaw_1_qa_3 ,a_Warsaw_1
almaktadir._0,206.0,2,"[52, 188]",a_Warsaw_1_qa_3 ,a_Warsaw_1
"Polonya,_1",239.0,2,"[62, 63]",,a_Warsaw_1
feci_0,129.0,2,"[55, 96]",a_Warsaw_1_qa_4 ,a_Warsaw_1
finansal_0,67.0,1,[23],a_Warsaw_1_qa_4 ,a_Warsaw_1
durumlari_0,66.0,1,[166],a_Warsaw_1_qa_4 ,a_Warsaw_1
nedeniyle_0,104.0,1,[77],,a_Warsaw_1
Ulkenin_0,nan,0,[],,a_Warsaw_1
en_0,68.0,1,[153],,a_Warsaw_1
dUst_0,306.0,2,"[41, 161]",,a_Warsaw_1
 liginden_0,774.0,9,"[44, 48, 50, 51, 155, 176, 179, 190, 194]",,a_Warsaw_1
2013'te_0,nan,0,[],,a_Warsaw_1
cekildi._0,nan,0,[],,a_Warsaw_1
Su_0,57.0,1,[61],,a_Warsaw_1
anda_0,nan,0,[],,a_Warsaw_1
Ulusal_0,135.0,2,"[99, 100]",,a_Warsaw_1
-_0,87.0,1,[128],,a_Warsaw_1
Polonya_2,71.0,1,[167],,a_Warsaw_1
Futbol_0,171.0,2,"[70, 71]",,a_Warsaw_1
Federasyonu_0,218.0,3,"[91, 138, 195]",,a_Warsaw_1
(PZPN)_0,576.0,8,"[93, 94, 152, 157, 160, 174, 185, 191]",,a_Warsaw_1
yapisindaki_0,354.0,4,"[45, 47, 158, 159]",,a_Warsaw_1
en_1,199.0,2,"[46, 187]",,a_Warsaw_1
alt._0,nan,0,[],,a_Warsaw_1
profesyonel_0,nan,0,[],,a_Warsaw_1
lig_0,nan,0,[],,a_Warsaw_1
olan_0,73.0,1,[102],,a_Warsaw_1
4._0,196.0,2,"[98, 101]",,a_Warsaw_1
ligde_0,558.0,6,"[73, 75, 106, 129, 165, 168]",,a_Warsaw_1
(Polonya'da_0,984.0,11,"[74, 80, 133, 134, 135, 136, 137, 162, 163, 164, 184]",,a_Warsaw_1
5._0,233.0,3,"[79, 81, 82]",,a_Warsaw_1
seviye)_0,76.0,2,"[0, 111]",,a_Warsaw_1
oynuyorlar._0,867.0,10,"[83, 89, 90, 122, 126, 127, 141, 142, 156, 192]",,a_Warsaw_1
1620'lerde_0,nan,0,[],,a_Huguenot_0
tekrarlanan_0,nan,0,[],,a_Huguenot_0
dini_0,65.0,1,[14],,a_Huguenot_0
"savas,_0",nan,0,[],,a_Huguenot_0
yenilgilerinin_0,62.0,1,[260],,a_Huguenot_0
ardindan’_0,nan,0,[],,a_Huguenot_0
Fransiz_Protestanlarinin_0,336.0,4,"[8, 50, 246, 289]",,a_Huguenot_0
siyasi_0,nan,0,[],,a_Huguenot_0
ve_0,nan,0,[],,a_Huguenot_0
 askeri_0,nan,0,[],,a_Huguenot_0
ayricaliklarinin§_0,278.0,3,"[11, 273, 274]",,a_Huguenot_0
kaldirilmasina)_0,279.0,4,"[5, 261, 271, 272]",,a_Huguenot_0
neden_0,nan,0,[],,a_Huguenot_0
oldu._0,57.0,1,[265],,a_Huguenot_0
Fransa'daki_0,229.0,3,"[268, 295, 297]",,a_Huguenot_0
Protestanligin_0,164.0,2,"[287, 296]",,a_Huguenot_0
yasal_0,nan,0,[],,a_Huguenot_0
olarak_0,75.0,1,[18],,a_Huguenot_0
taninmasini_0,247.0,3,"[3, 277, 278]",,a_Huguenot_0
tamamen__0,nan,0,[],,a_Huguenot_0
kaldiran_0,nan,0,[],,a_Huguenot_0
ve_1,55.0,1,[16],,a_Huguenot_0
Fransiz__0,194.0,3,"[258, 259, 298]",,a_Huguenot_0
Protestanlari_0,85.0,1,[275],,a_Huguenot_0
ddénusmeye_0,316.0,4,"[6, 47, 48, 49]",,a_Huguenot_0
zorlayan_0,156.0,1,[184],,a_Huguenot_0
Fontainebleau_0,890.0,12,"[19, 53, 58, 59, 162, 163, 164, 165, 166, 169, 183, 185]",a_Huguenot_0_qa_0 ,a_Huguenot_0
Fermani'n'_0,207.0,2,"[54, 279]",a_Huguenot_0_qa_0 ,a_Huguenot_0
(1685)_0,155.0,2,"[10, 270]",a_Huguenot_0_qa_1 ,a_Huguenot_0
yayinlayana__0,nan,0,[],,a_Huguenot_0
"kadar,_0",251.0,3,"[51, 180, 293]",,a_Huguenot_0
zulmund_0,394.0,3,"[39, 267, 282]",,a_Huguenot_0
 giderek_0,57.0,1,[283],,a_Huguenot_0
arttiran_0,132.0,1,[75],,a_Huguenot_0
XIV._0,95.0,1,[301],a_Huguenot_0_qa_2 ,a_Huguenot_0
Louis_0,335.0,3,"[23, 32, 57]",a_Huguenot_0_qa_2 ,a_Huguenot_0
ydnetimine_0,579.0,8,"[24, 31, 33, 56, 167, 168, 249, 280]",,a_Huguenot_0
"kadar,_1",125.0,2,"[20, 281]",,a_Huguenot_0
Nantes_0,nan,0,[],,a_Huguenot_0
Fermani'nin§_0,115.0,1,[178],,a_Huguenot_0
dini_1,nan,0,[],,a_Huguenot_0
hdkdmlerini_0,562.0,7,"[35, 36, 37, 71, 74, 173, 179]",,a_Huguenot_0
muhafaza__0,nan,0,[],,a_Huguenot_0
ettiler._0,nan,0,[],,a_Huguenot_0
Neredeyse_0,658.0,7,"[21, 106, 107, 132, 346, 348, 351]",,a_Huguenot_0
ddrtte_0,65.0,1,[302],,a_Huguenot_0
Ucgi_0,330.0,3,"[29, 30, 176]",,a_Huguenot_0
sonunda_0,116.0,2,"[60, 177]",,a_Huguenot_0
dldurilur_0,169.0,2,"[62, 318]",,a_Huguenot_0
veya_0,541.0,5,"[34, 43, 64, 172, 305]",,a_Huguenot_0
boyun’_0,530.0,7,"[42, 52, 67, 72, 73, 250, 306]",,a_Huguenot_0
"egerken,_0",429.0,6,"[41, 45, 46, 68, 292, 294]",,a_Huguenot_0
kabaca_0,nan,0,[],,a_Huguenot_0
500.000_0,58.0,1,[104],a_Huguenot_0_qa_3 ,a_Huguenot_0
Fransiz_0,456.0,7,"[82, 83, 102, 105, 108, 131, 229]",,a_Huguenot_0
Protestani_0,770.0,10,"[80, 81, 84, 109, 112, 160, 196, 345, 347, 349]",,a_Huguenot_0
18._0,402.0,5,"[90, 110, 344, 352, 353]",,a_Huguenot_0
yuzyilin_0,205.0,3,"[61, 116, 134]",,a_Huguenot_0
§_0,88.0,1,[186],,a_Huguenot_0
baslarinda’_0,581.0,5,"[187, 188, 317, 319, 323]",,a_Huguenot_0
Fransa'dan__0,725.0,9,"[44, 98, 99, 100, 101, 269, 304, 322, 327]",,a_Huguenot_0
kacti_0,238.0,4,"[0, 66, 329, 330]",,a_Huguenot_0
[kaynak_0,55.0,1,[69],,a_Huguenot_0
belirtilmeli]._0,nan,0,[],,a_Huguenot_0
"1980'lerin,_0",nan,0,[],a_HarvardUniversity_2_qa_0 ,a_HarvardUniversity_2
sonlarinda_0,103.0,1,[218],,a_HarvardUniversity_2
Guney_0,54.0,1,[3],,a_HarvardUniversity_2
Afrika_0,nan,0,[],,a_HarvardUniversity_2
hareketinden_0,94.0,1,[44],,a_HarvardUniversity_2
" ayrilirken,_0",76.0,1,[207],,a_HarvardUniversity_2
6grenci_0,nan,0,[],,a_HarvardUniversity_2
 aktivistleri_0,68.0,1,[221],,a_HarvardUniversity_2
Harvard_0,56.0,1,[4],,a_HarvardUniversity_2
Yard'da_0,62.0,1,[215],,a_HarvardUniversity_2
sembolik_0,51.0,1,[216],,a_HarvardUniversity_2
bir_0,nan,0,[],,a_HarvardUniversity_2
“gecekondu_0,278.0,3,"[26, 45, 229]",,a_HarvardUniversity_2
=_0,175.0,2,"[26, 45]",,a_HarvardUniversity_2
"mahallesi""§_0",193.0,3,"[47, 50, 55]",,a_HarvardUniversity_2
kurdular_0,258.0,4,"[13, 30, 222, 224]",,a_HarvardUniversity_2
ve_0,143.0,2,"[17, 211]",,a_HarvardUniversity_2
GUtney_0,63.0,1,[212],,a_HarvardUniversity_2
Afrika_1,nan,0,[],,a_HarvardUniversity_2
