word_id,TRT,FixCount,Scan_path,Span_word_is_in,text_id
wider_0,nan,0,[],,meco_para_11
public_1,nan,0,[],,meco_para_11
for_1,nan,0,[],,meco_para_11
compiling_0,271.0,2,"[252, 253]",meco_para_11_qa_3 ,meco_para_11
and_10,238.0,2,"[180, 181]",meco_para_11_qa_3 ,meco_para_11
publishing_0,172.0,2,"[213, 238]",meco_para_11_qa_3 ,meco_para_11
the_11,66.0,1,[214],meco_para_11_qa_3 ,meco_para_11
Red_0,nan,0,[],meco_para_11_qa_3 ,meco_para_11
List_0,307.0,4,"[188, 243, 245, 258]",meco_para_11_qa_3 ,meco_para_11
of_6,nan,0,[],meco_para_11_qa_3 ,meco_para_11
Threatened_0,nan,0,[],meco_para_11_qa_3 ,meco_para_11
"Species,_0",nan,0,[],meco_para_11_qa_3 ,meco_para_11
which_0,69.0,1,[65],meco_para_11_qa_1 ,meco_para_11
assesses_0,nan,0,[],meco_para_11_qa_1 ,meco_para_11
the_12,135.0,2,"[248, 249]",meco_para_11_qa_1 ,meco_para_11
conservation_4,267.0,4,"[67, 75, 250, 251]",meco_para_11_qa_1 ,meco_para_11
status_0,272.0,3,"[16, 37, 179]",meco_para_11_qa_1 ,meco_para_11
of_7,nan,0,[],meco_para_11_qa_1 ,meco_para_11
species_1,67.0,1,[212],meco_para_11_qa_1 ,meco_para_11
worldwide._0,991.0,7,"[46, 51, 215, 222, 229, 256, 257]",meco_para_11_qa_1 ,meco_para_11
"Today,_0",70.0,1,[266],meco_para_11_qa_1 ,meco_para_11
the_13,nan,0,[],meco_para_11_qa_1 ,meco_para_11
organization_4,173.0,1,[98],meco_para_11_qa_1 ,meco_para_11
employs_0,136.0,1,[64],meco_para_11_qa_1 ,meco_para_11
approximately_0,133.0,2,"[195, 198]",meco_para_11_qa_1 ,meco_para_11
one_0,136.0,1,[199],meco_para_11_qa_1 ,meco_para_11
thousand_0,574.0,4,"[66, 79, 178, 234]",meco_para_11_qa_1 ,meco_para_11
full-time_0,133.0,2,"[237, 247]",meco_para_11_qa_1 ,meco_para_11
staff_0,232.0,2,"[207, 218]",meco_para_11_qa_1 ,meco_para_11
in_4,272.0,2,"[203, 216]",meco_para_11_qa_1 ,meco_para_11
more_0,647.0,6,"[223, 225, 226, 240, 242, 246]",meco_para_11_qa_1 ,meco_para_11
than_0,308.0,1,[259],meco_para_11_qa_1 ,meco_para_11
fifty_0,171.0,2,"[270, 271]",meco_para_11_qa_1 ,meco_para_11
countries._0,nan,0,[],meco_para_11_qa_1 ,meco_para_11
The_0,nan,0,[],,a_Rhine_2
last_0,nan,0,[],,a_Rhine_2
glacial_0,nan,0,[],,a_Rhine_2
ran_0,nan,0,[],,a_Rhine_2
from_0,nan,0,[],,a_Rhine_2
"~74,000_0",nan,0,[],a_Rhine_2_qa_0 ,a_Rhine_2
(BP_0,nan,0,[],a_Rhine_2_qa_0 ,a_Rhine_2
=_0,nan,0,[],a_Rhine_2_qa_0 ,a_Rhine_2
Before_0,nan,0,[],a_Rhine_2_qa_0 ,a_Rhine_2
"Present),_0",120.0,1,[41],a_Rhine_2_qa_0 ,a_Rhine_2
until_0,nan,0,[],,a_Rhine_2
the_1,nan,0,[],,a_Rhine_2
end_0,nan,0,[],,a_Rhine_2
=_1,nan,0,[],,a_Rhine_2
of_0,nan,0,[],,a_Rhine_2
the_2,nan,0,[],,a_Rhine_2
Pleistocene_0,nan,0,[],,a_Rhine_2
"(~11,600_0",nan,0,[],a_Rhine_2_qa_1 ,a_Rhine_2
BP)._0,nan,0,[],a_Rhine_2_qa_1 ,a_Rhine_2
In_0,nan,0,[],,a_Rhine_2
northwest_0,nan,0,[],,a_Rhine_2
"Europe,_0",186.0,1,[40],,a_Rhine_2
it_0,67.0,1,[49],,a_Rhine_2
saw_0,102.0,1,[42],,a_Rhine_2
two_0,nan,0,[],,a_Rhine_2
very_0,nan,0,[],,a_Rhine_2
cold_0,nan,0,[],,a_Rhine_2
"phases,_0",nan,0,[],,a_Rhine_2
peaking_0,nan,0,[],,a_Rhine_2
around_0,nan,0,[],,a_Rhine_2
"70,000_0",nan,0,[],,a_Rhine_2
BP_0,nan,0,[],,a_Rhine_2
and_0,nan,0,[],,a_Rhine_2
around_1,nan,0,[],,a_Rhine_2
"29,000-24,000_0",275.0,3,"[31, 50, 72]",,a_Rhine_2
BP._1,nan,0,[],,a_Rhine_2
The_3,nan,0,[],,a_Rhine_2
last_1,nan,0,[],,a_Rhine_2
phase_0,68.0,1,[33],,a_Rhine_2
slightly_0,nan,0,[],,a_Rhine_2
predates_0,168.0,1,[34],,a_Rhine_2
the_4,nan,0,[],,a_Rhine_2
global_0,nan,0,[],,a_Rhine_2
last_2,nan,0,[],,a_Rhine_2
ice_0,nan,0,[],,a_Rhine_2
age_0,nan,0,[],,a_Rhine_2
maximum_0,202.0,2,"[44, 74]",,a_Rhine_2
(Last_0,133.0,2,"[71, 73]",,a_Rhine_2
Glacial_1,nan,0,[],,a_Rhine_2
Maximum)._0,101.0,1,[80],,a_Rhine_2
During_0,nan,0,[],,a_Rhine_2
this_0,nan,0,[],,a_Rhine_2
"time,_0",nan,0,[],,a_Rhine_2
the_5,nan,0,[],,a_Rhine_2
lower_0,nan,0,[],,a_Rhine_2
Rhine_0,339.0,3,"[23, 65, 66]",,a_Rhine_2
flowed_0,817.0,4,"[91, 92, 95, 119]",,a_Rhine_2
roughly_0,1225.0,8,"[30, 51, 54, 69, 70, 75, 102, 120]",,a_Rhine_2
west_0,304.0,2,"[26, 55]",a_Rhine_2_qa_2 ,a_Rhine_2
through_0,372.0,3,"[28, 29, 56]",,a_Rhine_2
the_6,68.0,1,[79],,a_Rhine_2
Netherlands_0,376.0,5,"[4, 5, 6, 7, 59]",,a_Rhine_2
and_1,306.0,3,"[8, 17, 18]",,a_Rhine_2
extended_0,647.0,6,"[16, 36, 37, 38, 83, 84]",,a_Rhine_2
to_0,68.0,1,[20],,a_Rhine_2
the_7,nan,0,[],,a_Rhine_2
"southwest,_0",204.0,3,"[64, 67, 90]",,a_Rhine_2
through_1,406.0,5,"[97, 101, 118, 121, 122]",,a_Rhine_2
the_8,985.0,3,"[76, 123, 124]",,a_Rhine_2
English_0,100.0,1,[78],,a_Rhine_2
Channel_0,68.0,1,[27],,a_Rhine_2
and_2,nan,0,[],,a_Rhine_2
"finally,_0",135.0,2,"[3, 58]",,a_Rhine_2
to_1,nan,0,[],,a_Rhine_2
the_9,nan,0,[],,a_Rhine_2
Atlantic_0,272.0,3,"[11, 15, 82]",,a_Rhine_2
Ocean._0,644.0,3,"[21, 60, 61]",,a_Rhine_2
The_10,nan,0,[],,a_Rhine_2
English_1,619.0,5,"[62, 63, 89, 113, 114]",a_Rhine_2_qa_4 ,a_Rhine_2
"Channel,_1",273.0,2,"[117, 145]",a_Rhine_2_qa_4 ,a_Rhine_2
the_11,203.0,2,"[98, 99]",,a_Rhine_2
Irish_0,102.0,1,[103],,a_Rhine_2
Channel_2,307.0,2,"[133, 134]",,a_Rhine_2
and_3,nan,0,[],,a_Rhine_2
most_0,nan,0,[],,a_Rhine_2
of_1,nan,0,[],,a_Rhine_2
the_12,nan,0,[],,a_Rhine_2
North_0,68.0,1,[135],,a_Rhine_2
Sea_0,nan,0,[],,a_Rhine_2
were_0,310.0,4,"[12, 86, 87, 108]",,a_Rhine_2
dry_0,nan,0,[],,a_Rhine_2
"land,_0",133.0,1,[112],,a_Rhine_2
mainly_0,850.0,1,[129],,a_Rhine_2
because_0,411.0,4,"[104, 116, 147, 151]",,a_Rhine_2
sea_1,nan,0,[],,a_Rhine_2
level_0,nan,0,[],,a_Rhine_2
was_0,nan,0,[],,a_Rhine_2
approximately_0,102.0,1,[126],,a_Rhine_2
120_0,140.0,2,"[125, 137]",a_Rhine_2_qa_3 ,a_Rhine_2
m_0,nan,0,[],a_Rhine_2_qa_3 ,a_Rhine_2
(390_0,204.0,1,[106],,a_Rhine_2
ft)_0,68.0,1,[81],,a_Rhine_2
lower_1,302.0,4,"[13, 107, 127, 139]",,a_Rhine_2
than_0,671.0,3,"[0, 109, 140]",,a_Rhine_2
today._0,921.0,5,"[1, 2, 110, 128, 141]",,a_Rhine_2
The_0,nan,0,[],,a_HarvardUniversity_0
University_0,nan,0,[],,a_HarvardUniversity_0
is_0,nan,0,[],,a_HarvardUniversity_0
organized_0,138.0,2,"[6, 9]",,a_HarvardUniversity_0
into_0,nan,0,[],,a_HarvardUniversity_0
eleven_0,nan,0,[],a_HarvardUniversity_0_qa_3 ,a_HarvardUniversity_0
separate_0,243.0,3,"[20, 64, 65]",,a_HarvardUniversity_0
academic_0,206.0,2,"[14, 27]",,a_HarvardUniversity_0
units—ten_0,102.0,1,[19],,a_HarvardUniversity_0
faculties_0,134.0,2,"[43, 44]",,a_HarvardUniversity_0
and_0,nan,0,[],,a_HarvardUniversity_0
the_1,102.0,1,[46],,a_HarvardUniversity_0
Radcliffe_0,nan,0,[],,a_HarvardUniversity_0
Institute_0,nan,0,[],,a_HarvardUniversity_0
for_0,nan,0,[],,a_HarvardUniversity_0
Advanced_0,543.0,6,"[12, 39, 40, 41, 47, 48]",,a_HarvardUniversity_0
Study—with_0,205.0,2,"[13, 62]",,a_HarvardUniversity_0
campuses_0,305.0,3,"[26, 34, 66]",,a_HarvardUniversity_0
throughout_0,66.0,2,"[0, 24]",,a_HarvardUniversity_0
the_2,70.0,1,[45],,a_HarvardUniversity_0
Boston_0,nan,0,[],a_HarvardUniversity_0_qa_0 ,a_HarvardUniversity_0
metropolitan_0,136.0,2,"[1, 2]",,a_HarvardUniversity_0
area:_0,nan,0,[],,a_HarvardUniversity_0
its_0,nan,0,[],,a_HarvardUniversity_0
209-acre_0,nan,0,[],,a_HarvardUniversity_0
(85_0,138.0,2,"[72, 76]",,a_HarvardUniversity_0
ha)_0,67.0,1,[74],,a_HarvardUniversity_0
main_0,69.0,1,[63],,a_HarvardUniversity_0
campus_0,269.0,2,"[21, 28]",,a_HarvardUniversity_0
is_1,nan,0,[],,a_HarvardUniversity_0
centered_0,376.0,4,"[22, 23, 25, 35]",,a_HarvardUniversity_0
on_0,nan,0,[],,a_HarvardUniversity_0
Harvard_0,168.0,1,[68],a_HarvardUniversity_0_qa_4 ,a_HarvardUniversity_0
Yard_0,205.0,2,"[55, 69]",a_HarvardUniversity_0_qa_4 ,a_HarvardUniversity_0
in_0,nan,0,[],,a_HarvardUniversity_0
"Cambridge,_0",306.0,2,"[37, 38]",,a_HarvardUniversity_0
approximately_0,306.0,2,"[11, 77]",,a_HarvardUniversity_0
3_0,203.0,2,"[50, 61]",,a_HarvardUniversity_0
miles_0,68.0,1,[51],,a_HarvardUniversity_0
(5_0,nan,0,[],,a_HarvardUniversity_0
km)_0,476.0,5,"[30, 31, 52, 79, 80]",,a_HarvardUniversity_0
northwest_0,70.0,1,[67],,a_HarvardUniversity_0
of_0,nan,0,[],,a_HarvardUniversity_0
Boston;_1,nan,0,[],,a_HarvardUniversity_0
the_3,nan,0,[],,a_HarvardUniversity_0
business_0,nan,0,[],,a_HarvardUniversity_0
school_0,nan,0,[],,a_HarvardUniversity_0
and__0,nan,0,[],,a_HarvardUniversity_0
athletics_0,201.0,2,"[60, 78]",,a_HarvardUniversity_0
"facilities,_0",nan,0,[],,a_HarvardUniversity_0
including_0,68.0,1,[81],,a_HarvardUniversity_0
Harvard_1,nan,0,[],,a_HarvardUniversity_0
"Stadium,_0",nan,0,[],,a_HarvardUniversity_0
are_0,nan,0,[],,a_HarvardUniversity_0
located_0,nan,0,[],,a_HarvardUniversity_0
across_0,66.0,1,[54],,a_HarvardUniversity_0
the_4,nan,0,[],,a_HarvardUniversity_0
Charles_0,207.0,2,"[57, 70]",a_HarvardUniversity_0_qa_2 ,a_HarvardUniversity_0
River_0,168.0,2,"[58, 97]",,a_HarvardUniversity_0
in_1,nan,0,[],,a_HarvardUniversity_0
the_5,nan,0,[],,a_HarvardUniversity_0
Allston_0,nan,0,[],,a_HarvardUniversity_0
neighborhood_0,68.0,1,[84],,a_HarvardUniversity_0
of_1,nan,0,[],,a_HarvardUniversity_0
Boston_2,nan,0,[],,a_HarvardUniversity_0
and_1,nan,0,[],,a_HarvardUniversity_0
the_6,nan,0,[],,a_HarvardUniversity_0
"medical,_0",nan,0,[],,a_HarvardUniversity_0
"dental,_0",200.0,2,"[5, 94]",,a_HarvardUniversity_0
and_2,68.0,1,[56],,a_HarvardUniversity_0
public_0,374.0,3,"[59, 71, 96]",,a_HarvardUniversity_0
health_0,234.0,2,"[113, 114]",,a_HarvardUniversity_0
schools_0,nan,0,[],,a_HarvardUniversity_0
are_1,275.0,1,[82],,a_HarvardUniversity_0
in_2,nan,0,[],,a_HarvardUniversity_0
the_7,68.0,1,[85],,a_HarvardUniversity_0
Longwood_0,nan,0,[],,a_HarvardUniversity_0
Medical_1,68.0,1,[87],,a_HarvardUniversity_0
Area._0,135.0,1,[91],,a_HarvardUniversity_0
Harvard's_0,nan,0,[],,a_HarvardUniversity_0
$37.6_0,67.0,1,[93],a_HarvardUniversity_0_qa_1 ,a_HarvardUniversity_0
billion_0,nan,0,[],a_HarvardUniversity_0_qa_1 ,a_HarvardUniversity_0
financial_0,136.0,1,[99],,a_HarvardUniversity_0
endowment_0,70.0,1,[17],,a_HarvardUniversity_0
is_2,nan,0,[],,a_HarvardUniversity_0
the_8,nan,0,[],,a_HarvardUniversity_0
largest_0,nan,0,[],,a_HarvardUniversity_0
of_2,nan,0,[],,a_HarvardUniversity_0
any_0,nan,0,[],,a_HarvardUniversity_0
academic_1,67.0,1,[90],,a_HarvardUniversity_0
institution._0,407.0,2,"[89, 115]",,a_HarvardUniversity_0
This_0,105.0,1,[12],,a_IntergovernmentalPanelonClimateChange_2
projection_0,236.0,2,"[9, 13]",,a_IntergovernmentalPanelonClimateChange_2
was_0,nan,0,[],,a_IntergovernmentalPanelonClimateChange_2
not_0,nan,0,[],,a_IntergovernmentalPanelonClimateChange_2
included_0,nan,0,[],,a_IntergovernmentalPanelonClimateChange_2
in_0,69.0,1,[1],,a_IntergovernmentalPanelonClimateChange_2
the_0,170.0,2,"[15, 17]",,a_IntergovernmentalPanelonClimateChange_2
final_0,139.0,2,"[21, 76]",,a_IntergovernmentalPanelonClimateChange_2
summary_0,69.0,1,[52],,a_IntergovernmentalPanelonClimateChange_2
for_0,nan,0,[],,a_IntergovernmentalPanelonClimateChange_2
policymakers._0,nan,0,[],,a_IntergovernmentalPanelonClimateChange_2
The_1,nan,0,[],,a_IntergovernmentalPanelonClimateChange_2
IPCC_0,127.0,2,"[3, 11]",,a_IntergovernmentalPanelonClimateChange_2
has_0,nan,0,[],,a_IntergovernmentalPanelonClimateChange_2
since_0,nan,0,[],,a_IntergovernmentalPanelonClimateChange_2
acknowledged_0,102.0,1,[16],,a_IntergovernmentalPanelonClimateChange_2
that_0,66.0,1,[2],,a_IntergovernmentalPanelonClimateChange_2
the_2,172.0,2,"[18, 74]",a_IntergovernmentalPanelonClimateChange_2_qa_0 ,a_IntergovernmentalPanelonClimateChange_2
date_0,nan,0,[],a_IntergovernmentalPanelonClimateChange_2_qa_0 ,a_IntergovernmentalPanelonClimateChange_2
is_0,nan,0,[],,a_IntergovernmentalPanelonClimateChange_2
"incorrect,_0",611.0,4,"[50, 51, 53, 78]",,a_IntergovernmentalPanelonClimateChange_2
while_0,103.0,1,[55],,a_IntergovernmentalPanelonClimateChange_2
reaffirming_0,104.0,1,[90],,a_IntergovernmentalPanelonClimateChange_2
that_1,nan,0,[],,a_IntergovernmentalPanelonClimateChange_2
the_3,nan,0,[],,a_IntergovernmentalPanelonClimateChange_2
conclusion_0,342.0,2,"[7, 92]",,a_IntergovernmentalPanelonClimateChange_2
in_1,nan,0,[],,a_IntergovernmentalPanelonClimateChange_2
the_4,nan,0,[],,a_IntergovernmentalPanelonClimateChange_2
final_1,nan,0,[],,a_IntergovernmentalPanelonClimateChange_2
summary_1,137.0,2,"[73, 103]",,a_IntergovernmentalPanelonClimateChange_2
was_1,307.0,3,"[43, 44, 105]",,a_IntergovernmentalPanelonClimateChange_2
robust._0,476.0,3,"[45, 46, 112]",,a_IntergovernmentalPanelonClimateChange_2
They_0,136.0,2,"[49, 79]",,a_IntergovernmentalPanelonClimateChange_2
expressed_0,270.0,2,"[89, 91]",,a_IntergovernmentalPanelonClimateChange_2
regret_0,172.0,1,[61],,a_IntergovernmentalPanelonClimateChange_2
for_1,nan,0,[],,a_IntergovernmentalPanelonClimateChange_2
"""the_0",nan,0,[],a_IntergovernmentalPanelonClimateChange_2_qa_1 ,a_IntergovernmentalPanelonClimateChange_2
poor_0,138.0,2,"[65, 93]",a_IntergovernmentalPanelonClimateChange_2_qa_1 ,a_IntergovernmentalPanelonClimateChange_2
application_0,102.0,1,[66],a_IntergovernmentalPanelonClimateChange_2_qa_1 ,a_IntergovernmentalPanelonClimateChange_2
of_0,nan,0,[],a_IntergovernmentalPanelonClimateChange_2_qa_1 ,a_IntergovernmentalPanelonClimateChange_2
well-established_0,342.0,2,"[72, 101]",a_IntergovernmentalPanelonClimateChange_2_qa_1 ,a_IntergovernmentalPanelonClimateChange_2
IPCC_1,nan,0,[],a_IntergovernmentalPanelonClimateChange_2_qa_1 ,a_IntergovernmentalPanelonClimateChange_2
procedures_0,1160.0,9,"[25, 27, 47, 75, 80, 82, 83, 85, 111]",a_IntergovernmentalPanelonClimateChange_2_qa_1 ,a_IntergovernmentalPanelonClimateChange_2
in_2,nan,0,[],a_IntergovernmentalPanelonClimateChange_2_qa_1 ,a_IntergovernmentalPanelonClimateChange_2
this_1,103.0,1,[88],a_IntergovernmentalPanelonClimateChange_2_qa_1 ,a_IntergovernmentalPanelonClimateChange_2
"instance""._0",304.0,2,"[58, 59]",a_IntergovernmentalPanelonClimateChange_2_qa_1 ,a_IntergovernmentalPanelonClimateChange_2
The_5,nan,0,[],,a_IntergovernmentalPanelonClimateChange_2
date_1,69.0,1,[63],a_IntergovernmentalPanelonClimateChange_2_qa_2 ,a_IntergovernmentalPanelonClimateChange_2
of_1,68.0,1,[94],a_IntergovernmentalPanelonClimateChange_2_qa_2 ,a_IntergovernmentalPanelonClimateChange_2
2035_0,nan,0,[],a_IntergovernmentalPanelonClimateChange_2_qa_2 ,a_IntergovernmentalPanelonClimateChange_2
has_1,nan,0,[],a_IntergovernmentalPanelonClimateChange_2_qa_2 ,a_IntergovernmentalPanelonClimateChange_2
been_0,272.0,2,"[67, 71]",a_IntergovernmentalPanelonClimateChange_2_qa_2 ,a_IntergovernmentalPanelonClimateChange_2
correctly_0,199.0,3,"[14, 42, 102]",a_IntergovernmentalPanelonClimateChange_2_qa_2 ,a_IntergovernmentalPanelonClimateChange_2
quoted_0,137.0,2,"[41, 132]",a_IntergovernmentalPanelonClimateChange_2_qa_2 ,a_IntergovernmentalPanelonClimateChange_2
by_0,66.0,1,[107],a_IntergovernmentalPanelonClimateChange_2_qa_2 ,a_IntergovernmentalPanelonClimateChange_2
the_6,241.0,2,"[113, 135]",a_IntergovernmentalPanelonClimateChange_2_qa_2 ,a_IntergovernmentalPanelonClimateChange_2
IPCC_2,202.0,3,"[23, 24, 29]",a_IntergovernmentalPanelonClimateChange_2_qa_2 ,a_IntergovernmentalPanelonClimateChange_2
from_0,852.0,6,"[30, 32, 33, 86, 87, 138]",a_IntergovernmentalPanelonClimateChange_2_qa_2 ,a_IntergovernmentalPanelonClimateChange_2
the_7,101.0,1,[116],a_IntergovernmentalPanelonClimateChange_2_qa_2 ,a_IntergovernmentalPanelonClimateChange_2
WWF_0,nan,0,[],a_IntergovernmentalPanelonClimateChange_2_qa_2 ,a_IntergovernmentalPanelonClimateChange_2
"report,_0",nan,0,[],a_IntergovernmentalPanelonClimateChange_2_qa_2 a_IntergovernmentalPanelonClimateChange_2_qa_3 ,a_IntergovernmentalPanelonClimateChange_2
which_0,101.0,1,[96],a_IntergovernmentalPanelonClimateChange_2_qa_2 a_IntergovernmentalPanelonClimateChange_2_qa_3 ,a_IntergovernmentalPanelonClimateChange_2
has_2,170.0,2,"[38, 121]",a_IntergovernmentalPanelonClimateChange_2_qa_2 a_IntergovernmentalPanelonClimateChange_2_qa_3 ,a_IntergovernmentalPanelonClimateChange_2
misquoted_0,376.0,5,"[34, 39, 68, 98, 100]",a_IntergovernmentalPanelonClimateChange_2_qa_2 a_IntergovernmentalPanelonClimateChange_2_qa_3 ,a_IntergovernmentalPanelonClimateChange_2
