word_id,TRT,FixCount,Scan_path,Span_word_is_in,text_id
the_8,506.0,3,"[208, 209, 368]",,meco_para_11
actions_0,nan,0,[],,meco_para_11
of_5,nan,0,[],,meco_para_11
"governments,_0",nan,0,[],,meco_para_11
business_0,373.0,2,"[332, 357]",,meco_para_11
and_7,1302.0,6,"[301, 303, 330, 331, 354, 360]",,meco_para_11
other_1,689.0,4,"[300, 353, 377, 379]",,meco_para_11
stakeholders_0,662.0,4,"[306, 327, 373, 378]",,meco_para_11
by_0,134.0,1,[364],,meco_para_11
providing_0,467.0,5,"[0, 338, 339, 365, 366]",,meco_para_11
information_0,306.0,3,"[261, 345, 367]",,meco_para_11
and_8,nan,0,[],,meco_para_11
"advice,_0",nan,0,[],,meco_para_11
and_9,nan,0,[],,meco_para_11
through_0,108.0,1,[356],,meco_para_11
building_0,272.0,2,"[355, 376]",,meco_para_11
partnerships._0,642.0,4,"[329, 334, 374, 375]",,meco_para_11
The_9,399.0,2,"[328, 335]",,meco_para_11
organization_3,227.0,2,"[336, 337]",,meco_para_11
is_4,nan,0,[],,meco_para_11
best_0,nan,0,[],,meco_para_11
known_0,nan,0,[],,meco_para_11
to_6,nan,0,[],,meco_para_11
the_10,nan,0,[],,meco_para_11
wider_0,nan,0,[],,meco_para_11
public_1,nan,0,[],,meco_para_11
for_1,nan,0,[],,meco_para_11
compiling_0,nan,0,[],meco_para_11_qa_3 ,meco_para_11
and_10,nan,0,[],meco_para_11_qa_3 ,meco_para_11
publishing_0,nan,0,[],meco_para_11_qa_3 ,meco_para_11
the_11,nan,0,[],meco_para_11_qa_3 ,meco_para_11
Red_0,nan,0,[],meco_para_11_qa_3 ,meco_para_11
List_0,nan,0,[],meco_para_11_qa_3 ,meco_para_11
of_6,nan,0,[],meco_para_11_qa_3 ,meco_para_11
Threatened_0,nan,0,[],meco_para_11_qa_3 ,meco_para_11
"Species,_0",nan,0,[],meco_para_11_qa_3 ,meco_para_11
which_0,nan,0,[],meco_para_11_qa_1 ,meco_para_11
assesses_0,nan,0,[],meco_para_11_qa_1 ,meco_para_11
the_12,nan,0,[],meco_para_11_qa_1 ,meco_para_11
conservation_4,nan,0,[],meco_para_11_qa_1 ,meco_para_11
status_0,nan,0,[],meco_para_11_qa_1 ,meco_para_11
of_7,nan,0,[],meco_para_11_qa_1 ,meco_para_11
species_1,nan,0,[],meco_para_11_qa_1 ,meco_para_11
worldwide._0,nan,0,[],meco_para_11_qa_1 ,meco_para_11
"Today,_0",nan,0,[],meco_para_11_qa_1 ,meco_para_11
the_13,nan,0,[],meco_para_11_qa_1 ,meco_para_11
organization_4,nan,0,[],meco_para_11_qa_1 ,meco_para_11
employs_0,nan,0,[],meco_para_11_qa_1 ,meco_para_11
approximately_0,nan,0,[],meco_para_11_qa_1 ,meco_para_11
one_0,nan,0,[],meco_para_11_qa_1 ,meco_para_11
thousand_0,nan,0,[],meco_para_11_qa_1 ,meco_para_11
full-time_0,nan,0,[],meco_para_11_qa_1 ,meco_para_11
staff_0,nan,0,[],meco_para_11_qa_1 ,meco_para_11
in_4,nan,0,[],meco_para_11_qa_1 ,meco_para_11
more_0,nan,0,[],meco_para_11_qa_1 ,meco_para_11
than_0,nan,0,[],meco_para_11_qa_1 ,meco_para_11
fifty_0,nan,0,[],meco_para_11_qa_1 ,meco_para_11
countries._0,nan,0,[],meco_para_11_qa_1 ,meco_para_11
The_0,nan,0,[],a_1973oilcrisis_1_qa_0 ,a_1973oilcrisis_1
embargo_0,nan,0,[],a_1973oilcrisis_1_qa_0 ,a_1973oilcrisis_1
had_0,nan,0,[],,a_1973oilcrisis_1
a__0,nan,0,[],,a_1973oilcrisis_1
negative_0,nan,0,[],,a_1973oilcrisis_1
influence_0,nan,0,[],,a_1973oilcrisis_1
on_0,nan,0,[],,a_1973oilcrisis_1
the_1,nan,0,[],,a_1973oilcrisis_1
US_0,76.0,1,[187],,a_1973oilcrisis_1
economy_0,176.0,2,"[188, 189]",,a_1973oilcrisis_1
by_0,nan,0,[],,a_1973oilcrisis_1
causing_0,162.0,2,"[190, 191]",,a_1973oilcrisis_1
immediate_0,nan,0,[],,a_1973oilcrisis_1
demands_0,nan,0,[],,a_1973oilcrisis_1
to_0,171.0,1,[182],,a_1973oilcrisis_1
address_0,545.0,3,"[14, 15, 183]",,a_1973oilcrisis_1
the_2,294.0,2,"[16, 211]",,a_1973oilcrisis_1
threats_0,177.0,2,"[61, 210]",,a_1973oilcrisis_1
to_1,258.0,3,"[19, 60, 76]",,a_1973oilcrisis_1
U.S._1,93.0,1,[20],,a_1973oilcrisis_1
energy_0,343.0,3,"[22, 58, 194]",,a_1973oilcrisis_1
security._0,451.0,3,"[26, 57, 193]",,a_1973oilcrisis_1
On_1,250.0,1,[56],,a_1973oilcrisis_1
an_0,nan,0,[],,a_1973oilcrisis_1
international_0,842.0,2,"[9, 33]",,a_1973oilcrisis_1
"level,_0",732.0,5,"[7, 8, 10, 34, 92]",,a_1973oilcrisis_1
the_3,865.0,4,"[6, 12, 35, 181]",,a_1973oilcrisis_1
price_0,370.0,4,"[30, 37, 63, 89]",,a_1973oilcrisis_1
increases_0,633.0,7,"[5, 40, 62, 88, 197, 205, 212]",,a_1973oilcrisis_1
changed_0,1252.0,9,"[18, 28, 41, 42, 46, 71, 87, 196, 206]",,a_1973oilcrisis_1
competitive_0,2461.0,19,"[43, 44, 45, 47, 48, 49, 50, 51, 52, 73, 74, 75, 78, 79, 80, 86, 195, 207, 208]",,a_1973oilcrisis_1
positions_0,2811.0,9,"[23, 24, 53, 54, 82, 83, 84, 85, 209]",,a_1973oilcrisis_1
in_0,nan,0,[],,a_1973oilcrisis_1
many_0,nan,0,[],,a_1973oilcrisis_1
"industries,_0",nan,0,[],,a_1973oilcrisis_1
such_0,294.0,2,"[32, 91]",,a_1973oilcrisis_1
as_0,784.0,3,"[65, 90, 93]",,a_1973oilcrisis_1
automobiles._0,1254.0,11,"[68, 94, 95, 152, 153, 154, 180, 198, 199, 200, 203]",a_1973oilcrisis_1_qa_1 ,a_1973oilcrisis_1
Macroeconomic_0,1310.0,9,"[3, 38, 39, 69, 96, 97, 98, 130, 204]",a_1973oilcrisis_1_qa_2 ,a_1973oilcrisis_1
problems_0,571.0,5,"[2, 99, 107, 117, 118]",,a_1973oilcrisis_1
consisted_0,1190.0,6,"[1, 102, 103, 106, 120, 121]",,a_1973oilcrisis_1
of_0,932.0,1,[105],,a_1973oilcrisis_1
both_0,265.0,1,[127],,a_1973oilcrisis_1
inflationary_0,nan,0,[],,a_1973oilcrisis_1
and_0,nan,0,[],,a_1973oilcrisis_1
deflationary_0,1252.0,5,"[111, 112, 155, 156, 201]",,a_1973oilcrisis_1
impacts._0,799.0,6,"[110, 113, 132, 157, 179, 202]",,a_1973oilcrisis_1
The_4,400.0,3,"[134, 158, 178]",,a_1973oilcrisis_1
embargo_1,249.0,2,"[115, 136]",,a_1973oilcrisis_1
left_0,301.0,4,"[0, 100, 140, 149]",,a_1973oilcrisis_1
oil_0,162.0,2,"[119, 148]",,a_1973oilcrisis_1
companies_0,650.0,4,"[141, 142, 143, 147]",,a_1973oilcrisis_1
searching_0,1635.0,7,"[123, 124, 125, 144, 145, 146, 171]",,a_1973oilcrisis_1
for_0,nan,0,[],,a_1973oilcrisis_1
new_0,nan,0,[],,a_1973oilcrisis_1
ways_0,nan,0,[],,a_1973oilcrisis_1
to_2,nan,0,[],,a_1973oilcrisis_1
increase_0,nan,0,[],,a_1973oilcrisis_1
oil_1,nan,0,[],,a_1973oilcrisis_1
"supplies,_0",1032.0,4,"[151, 175, 176, 177]",,a_1973oilcrisis_1
even_0,171.0,2,"[159, 160]",,a_1973oilcrisis_1
in_1,100.0,1,[161],,a_1973oilcrisis_1
rugged_0,nan,0,[],,a_1973oilcrisis_1
terrain_0,106.0,1,[165],,a_1973oilcrisis_1
such_1,301.0,2,"[166, 167]",,a_1973oilcrisis_1
as__0,nan,0,[],,a_1973oilcrisis_1
the_5,304.0,2,"[168, 169]",,a_1973oilcrisis_1
Arctic._0,nan,0,[],a_1973oilcrisis_1_qa_3 a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
Finding_0,nan,0,[],a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
oil_2,nan,0,[],a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
and_1,nan,0,[],a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
developing_0,nan,0,[],a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
new_1,nan,0,[],a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
fields_0,nan,0,[],a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
usually_0,nan,0,[],a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
required_0,nan,0,[],a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
five_0,nan,0,[],a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
to_3,nan,0,[],a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
ten_0,nan,0,[],a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
years_0,nan,0,[],a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
before_0,nan,0,[],a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
significant_0,nan,0,[],a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
production._0,nan,0,[],a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
On_0,nan,0,[],,a_Kenya_1
28_0,nan,0,[],a_Kenya_1_qa_0 ,a_Kenya_1
February_0,nan,0,[],a_Kenya_1_qa_0 ,a_Kenya_1
"2008,_0",nan,0,[],a_Kenya_1_qa_0 ,a_Kenya_1
Kibaki_0,nan,0,[],,a_Kenya_1
and_0,89.0,1,[192],,a_Kenya_1
Odinga_0,181.0,1,[20],,a_Kenya_1
signed_0,90.0,1,[190],,a_Kenya_1
an_0,100.0,1,[21],,a_Kenya_1
agreement_0,nan,0,[],,a_Kenya_1
on__0,nan,0,[],,a_Kenya_1
the_0,nan,0,[],,a_Kenya_1
formation_0,nan,0,[],,a_Kenya_1
of_0,nan,0,[],,a_Kenya_1
a_0,nan,0,[],,a_Kenya_1
coalition_0,nan,0,[],,a_Kenya_1
government_0,245.0,2,"[18, 187]",,a_Kenya_1
in_0,245.0,1,[19],,a_Kenya_1
which_0,171.0,1,[188],,a_Kenya_1
Odinga_1,174.0,1,[40],,a_Kenya_1
would_0,nan,0,[],,a_Kenya_1
become_0,410.0,3,"[44, 46, 62]",,a_Kenya_1
Kenya's_0,183.0,1,[45],,a_Kenya_1
second_0,nan,0,[],,a_Kenya_1
Prime_0,nan,1,[0],a_Kenya_1_qa_1 ,a_Kenya_1
Minister._0,77.0,1,[1],a_Kenya_1_qa_1 ,a_Kenya_1
Under_0,366.0,3,"[2, 17, 185]",,a_Kenya_1
the_1,429.0,3,"[34, 38, 186]",,a_Kenya_1
"deal,_0",266.0,2,"[39, 48]",,a_Kenya_1
the_2,106.0,1,[28],,a_Kenya_1
president_0,455.0,4,"[27, 41, 57, 63]",,a_Kenya_1
would_1,413.0,4,"[26, 42, 58, 79]",,a_Kenya_1
appoint_0,89.0,1,[59],,a_Kenya_1
cabinet_0,192.0,2,"[60, 61]",,a_Kenya_1
ministers_0,nan,0,[],a_Kenya_1_qa_3 ,a_Kenya_1
from_0,91.0,1,[7],a_Kenya_1_qa_3 ,a_Kenya_1
both_0,985.0,5,"[6, 51, 52, 183, 184]",a_Kenya_1_qa_3 ,a_Kenya_1
PNU_0,1032.0,6,"[5, 14, 15, 32, 50, 53]",a_Kenya_1_qa_2 a_Kenya_1_qa_3 ,a_Kenya_1
and_1,1015.0,6,"[4, 29, 33, 36, 54, 157]",a_Kenya_1_qa_2 a_Kenya_1_qa_3 ,a_Kenya_1
ODM_0,649.0,3,"[3, 35, 49]",a_Kenya_1_qa_2 a_Kenya_1_qa_3 ,a_Kenya_1
camps_0,337.0,2,"[55, 81]",a_Kenya_1_qa_2 a_Kenya_1_qa_3 ,a_Kenya_1
depending_0,86.0,1,[80],a_Kenya_1_qa_3 ,a_Kenya_1
on_1,nan,0,[],a_Kenya_1_qa_3 ,a_Kenya_1
each_0,160.0,2,"[77, 78]",a_Kenya_1_qa_3 ,a_Kenya_1
party's_0,192.0,2,"[122, 123]",a_Kenya_1_qa_3 ,a_Kenya_1
strength_0,nan,0,[],a_Kenya_1_qa_3 ,a_Kenya_1
in_1,nan,0,[],a_Kenya_1_qa_3 ,a_Kenya_1
Parliament._0,710.0,4,"[8, 10, 159, 182]",a_Kenya_1_qa_3 ,a_Kenya_1
The_3,288.0,1,[13],a_Kenya_1_qa_3 ,a_Kenya_1
agreement_1,170.0,2,"[66, 82]",a_Kenya_1_qa_3 ,a_Kenya_1
stipulated_0,921.0,7,"[65, 74, 92, 93, 94, 95, 98]",a_Kenya_1_qa_3 ,a_Kenya_1
that_0,624.0,4,"[75, 96, 97, 99]",a_Kenya_1_qa_3 ,a_Kenya_1
the_4,455.0,2,"[76, 100]",a_Kenya_1_qa_3 ,a_Kenya_1
cabinet_1,nan,0,[],a_Kenya_1_qa_3 ,a_Kenya_1
would_2,366.0,3,"[124, 172, 174]",a_Kenya_1_qa_3 ,a_Kenya_1
include_0,nan,0,[],,a_Kenya_1
a__0,nan,0,[],,a_Kenya_1
vice-president_0,226.0,2,"[9, 11]",,a_Kenya_1
and_2,738.0,4,"[69, 70, 161, 181]",,a_Kenya_1
two_0,459.0,3,"[67, 84, 162]",,a_Kenya_1
deputy_0,1240.0,9,"[72, 85, 86, 87, 88, 89, 156, 163, 164]",,a_Kenya_1
Prime_1,533.0,5,"[90, 127, 155, 165, 166]",,a_Kenya_1
Ministers._1,1042.0,7,"[113, 126, 138, 139, 154, 167, 176]",,a_Kenya_1
After_0,640.0,5,"[101, 108, 145, 169, 175]",,a_Kenya_1
"debates,_0",685.0,5,"[102, 106, 107, 153, 171]",,a_Kenya_1
it_0,nan,0,[],,a_Kenya_1
was_0,nan,0,[],a_Kenya_1_qa_4 ,a_Kenya_1
passed_0,nan,0,[],a_Kenya_1_qa_4 ,a_Kenya_1
by_0,nan,0,[],a_Kenya_1_qa_4 ,a_Kenya_1
"Parliament,_1",nan,0,[],a_Kenya_1_qa_4 ,a_Kenya_1
the_5,173.0,1,[130],a_Kenya_1_qa_4 ,a_Kenya_1
coalition_1,370.0,3,"[128, 129, 132]",a_Kenya_1_qa_4 ,a_Kenya_1
would_3,302.0,2,"[112, 178]",a_Kenya_1_qa_4 ,a_Kenya_1
hold_0,650.0,3,"[114, 135, 136]",a_Kenya_1_qa_4 ,a_Kenya_1
until_0,322.0,1,[137],a_Kenya_1_qa_4 ,a_Kenya_1
the_6,614.0,4,"[115, 116, 140, 146]",a_Kenya_1_qa_4 ,a_Kenya_1
end_0,257.0,3,"[144, 147, 170]",a_Kenya_1_qa_4 ,a_Kenya_1
of_1,192.0,2,"[141, 143]",a_Kenya_1_qa_4 ,a_Kenya_1
the_7,300.0,2,"[142, 149]",a_Kenya_1_qa_4 ,a_Kenya_1
current_0,nan,0,[],a_Kenya_1_qa_4 ,a_Kenya_1
Parliament_2,nan,0,[],a_Kenya_1_qa_4 ,a_Kenya_1
or_0,nan,0,[],a_Kenya_1_qa_4 ,a_Kenya_1
if_0,nan,0,[],a_Kenya_1_qa_4 ,a_Kenya_1
either_0,nan,0,[],a_Kenya_1_qa_4 ,a_Kenya_1
of_2,nan,0,[],a_Kenya_1_qa_4 ,a_Kenya_1
the_8,103.0,1,[179],a_Kenya_1_qa_4 ,a_Kenya_1
parties_0,179.0,1,[133],a_Kenya_1_qa_4 ,a_Kenya_1
withdraws_0,nan,0,[],a_Kenya_1_qa_4 ,a_Kenya_1
from_1,nan,0,[],a_Kenya_1_qa_4 ,a_Kenya_1
the_9,nan,0,[],a_Kenya_1_qa_4 ,a_Kenya_1
deal_1,nan,0,[],a_Kenya_1_qa_4 ,a_Kenya_1
before_0,nan,0,[],a_Kenya_1_qa_4 ,a_Kenya_1
then._0,nan,0,[],a_Kenya_1_qa_4 ,a_Kenya_1
Victoria._0,nan,0,[],a_VictoriaAustralia_1_qa_1 ,a_VictoriaAustralia_1
has_0,nan,0,[],a_VictoriaAustralia_1_qa_1 ,a_VictoriaAustralia_1
a_0,nan,0,[],a_VictoriaAustralia_1_qa_1 ,a_VictoriaAustralia_1
written_0,nan,0,[],a_VictoriaAustralia_1_qa_1 ,a_VictoriaAustralia_1
constitution_0,293.0,2,"[215, 222]",a_VictoriaAustralia_1_qa_1 ,a_VictoriaAustralia_1
enacted_0,124.0,1,[216],a_VictoriaAustralia_1_qa_1 ,a_VictoriaAustralia_1
in_0,129.0,1,[221],a_VictoriaAustralia_1_qa_1 ,a_VictoriaAustralia_1
"1975,_0",133.0,1,[217],a_VictoriaAustralia_1_qa_0 a_VictoriaAustralia_1_qa_1 ,a_VictoriaAustralia_1
but_0,nan,0,[],a_VictoriaAustralia_1_qa_1 ,a_VictoriaAustralia_1
based_0,125.0,1,[26],a_VictoriaAustralia_1_qa_1 ,a_VictoriaAustralia_1
on_0,305.0,2,"[27, 30]",a_VictoriaAustralia_1_qa_1 ,a_VictoriaAustralia_1
the_0,nan,0,[],a_VictoriaAustralia_1_qa_1 ,a_VictoriaAustralia_1
1855_0,238.0,1,[28],a_VictoriaAustralia_1_qa_1 ,a_VictoriaAustralia_1
colonial_0,nan,0,[],a_VictoriaAustralia_1_qa_1 a_VictoriaAustralia_1_qa_4 ,a_VictoriaAustralia_1
"constitution,_1",234.0,2,"[14, 213]",a_VictoriaAustralia_1_qa_1 a_VictoriaAustralia_1_qa_4 ,a_VictoriaAustralia_1
passed_0,258.0,2,"[214, 223]",a_VictoriaAustralia_1_qa_1 a_VictoriaAustralia_1_qa_4 ,a_VictoriaAustralia_1
by_0,nan,0,[],a_VictoriaAustralia_1_qa_1 a_VictoriaAustralia_1_qa_4 ,a_VictoriaAustralia_1
the_1,nan,0,[],a_VictoriaAustralia_1_qa_1 a_VictoriaAustralia_1_qa_4 ,a_VictoriaAustralia_1
United_0,269.0,2,"[22, 32]",a_VictoriaAustralia_1_qa_1 a_VictoriaAustralia_1_qa_4 ,a_VictoriaAustralia_1
Kingdom_0,134.0,1,[23],a_VictoriaAustralia_1_qa_1 a_VictoriaAustralia_1_qa_4 ,a_VictoriaAustralia_1
Parliament_0,640.0,5,"[24, 31, 43, 44, 47]",a_VictoriaAustralia_1_qa_1 a_VictoriaAustralia_1_qa_4 ,a_VictoriaAustralia_1
as_0,237.0,1,[45],a_VictoriaAustralia_1_qa_1 a_VictoriaAustralia_1_qa_4 ,a_VictoriaAustralia_1
the_2,142.0,1,[219],a_VictoriaAustralia_1_qa_1 a_VictoriaAustralia_1_qa_4 ,a_VictoriaAustralia_1
Victoria_1,nan,0,[],a_VictoriaAustralia_1_qa_1 a_VictoriaAustralia_1_qa_4 ,a_VictoriaAustralia_1
Constitution_2,nan,0,[],a_VictoriaAustralia_1_qa_4 ,a_VictoriaAustralia_1
Act_0,nan,0,[],a_VictoriaAustralia_1_qa_4 ,a_VictoriaAustralia_1
"1855,_1",565.0,5,"[10, 12, 34, 38, 212]",a_VictoriaAustralia_1_qa_4 ,a_VictoriaAustralia_1
which_0,848.0,3,"[15, 33, 39]",a_VictoriaAustralia_1_qa_4 ,a_VictoriaAustralia_1
establishes_0,658.0,5,"[17, 18, 40, 154, 228]",a_VictoriaAustralia_1_qa_4 ,a_VictoriaAustralia_1
the_3,383.0,4,"[41, 49, 229, 230]",a_VictoriaAustralia_1_qa_4 ,a_VictoriaAustralia_1
Parliament_1,422.0,4,"[48, 123, 231, 232]",a_VictoriaAustralia_1_qa_4 ,a_VictoriaAustralia_1
as_1,84.0,1,[233],a_VictoriaAustralia_1_qa_4 ,a_VictoriaAustralia_1
the_4,nan,0,[],a_VictoriaAustralia_1_qa_4 ,a_VictoriaAustralia_1
state's_0,nan,0,[],a_VictoriaAustralia_1_qa_4 ,a_VictoriaAustralia_1
law-_0,nan,0,[],a_VictoriaAustralia_1_qa_4 ,a_VictoriaAustralia_1
making_0,nan,0,[],,a_VictoriaAustralia_1
body_0,291.0,2,"[8, 225]",,a_VictoriaAustralia_1
for_0,545.0,4,"[9, 35, 114, 227]",,a_VictoriaAustralia_1
matters_0,927.0,7,"[13, 52, 55, 78, 103, 104, 210]",,a_VictoriaAustralia_1
