word_id,TRT,FixCount,Scan_path,Span_word_is_in,text_id
olsa_0,69.0,1,[14],,a_Teacher_0
"da,_0",nan,0,[],,a_Teacher_0
saplak_1,237.0,3,"[30, 95, 111]",,a_Teacher_0
atmanin_0,137.0,2,"[109, 112]",,a_Teacher_0
ABD_0,nan,0,[],,a_Teacher_0
=_0,nan,0,[],,a_Teacher_0
Anayasasi'n_0,nan,0,[],,a_Teacher_0
ihlal_0,70.0,1,[26],,a_Teacher_0
etmedigini_0,68.0,1,[19],,a_Teacher_0
karara_0,nan,0,[],,a_Teacher_0
baglayan_0,125.0,2,"[90, 105]",,a_Teacher_0
1977_0,nan,0,[],,a_Teacher_0
tarihli_0,nan,0,[],,a_Teacher_0
bir_0,136.0,2,"[18, 70]",,a_Teacher_0
ABD_1,nan,0,[],a_Teacher_0_qa_3 ,a_Teacher_0
Anayasa_0,nan,0,[],a_Teacher_0_qa_3 ,a_Teacher_0
Mahkemesi__0,65.0,1,[27],a_Teacher_0_qa_3 ,a_Teacher_0
kararini_0,nan,0,[],,a_Teacher_0
takiben_0,nan,0,[],,a_Teacher_0
bedensel_2,nan,0,[],,a_Teacher_0
ceza_1,nan,0,[],,a_Teacher_0
Amerika_0,65.0,1,[89],a_Teacher_0_qa_2 ,a_Teacher_0
Birlesik_0,69.0,1,[69],a_Teacher_0_qa_2 ,a_Teacher_0
Devletleriinde_0,69.0,1,[88],a_Teacher_0_qa_2 ,a_Teacher_0
yasal_0,nan,0,[],,a_Teacher_0
olarak_0,nan,0,[],,a_Teacher_0
kalmistir._0,nan,0,[],,a_Teacher_0
