word_id,TRT,FixCount,scanPath,Span_word_is_in,text_id
die_1,349.0,6,"[92, 158, 170, 376, 461, 511]",,meco_para_1
Vergangenheit_0,486.0,8,"[95, 97, 98, 104, 387, 407, 477, 501]",,meco_para_1
 blickt._0,nan,0,[],,meco_para_1
Janus_1,54.0,1,[388],,meco_para_1
Uberwachte_0,272.0,4,"[213, 252, 253, 294]",,meco_para_1
den_0,67.0,1,[242],,meco_para_1
Beginn_0,493.0,5,"[403, 404, 408, 421, 543]",,meco_para_1
und_4,55.0,1,[304],,meco_para_1
das_0,355.0,4,"[13, 143, 222, 541]",,meco_para_1
Ende_0,894.0,14,"[70, 87, 127, 130, 224, 307, 309, 311, 314, 316, 317, 343, 384, 425]",,meco_para_1
von_0,416.0,5,"[66, 258, 259, 282, 315]",,meco_para_1
Konflikten_0,773.0,11,"[68, 262, 359, 364, 367, 447, 448, 457, 458, 464, 509]",,meco_para_1
und_5,123.0,2,"[157, 371]",,meco_para_1
damit_0,271.0,4,"[96, 429, 430, 433]",,meco_para_1
auch_0,72.0,1,[234],,meco_para_1
Krieg_0,67.0,1,[512],,meco_para_1
und_6,nan,0,[],,meco_para_1
Frieden._0,nan,0,[],meco_para_1_qa_2 ,meco_para_1
Die_2,55.0,1,[212],meco_para_1_qa_2 ,meco_para_1
Turen_0,125.0,2,"[251, 544]",meco_para_1_qa_2 ,meco_para_1
seines_0,353.0,2,"[8, 77]",meco_para_1_qa_2 ,meco_para_1
Tempels_0,300.0,5,"[7, 220, 257, 302, 415]",meco_para_1_qa_2 ,meco_para_1
waren_0,388.0,6,"[65, 221, 223, 320, 328, 438]",meco_para_1_qa_2 ,meco_para_1
in_3,164.0,2,"[263, 338]",meco_para_1_qa_2 ,meco_para_1
Kriegszeiten_0,1198.0,12,"[89, 163, 261, 264, 268, 355, 357, 441, 445, 446, 449, 474]",meco_para_1_qa_2 ,meco_para_1
gedffnet_0,451.0,5,"[471, 494, 500, 502, 515]",meco_para_1_qa_2 ,meco_para_1
und_7,600.0,5,"[233, 235, 375, 432, 514]",meco_para_1_qa_2 ,meco_para_1
 geschlossen_0,111.0,2,"[287, 527]",meco_para_1_qa_2 ,meco_para_1
in_4,87.0,1,[241],meco_para_1_qa_2 ,meco_para_1
Zeiten_0,52.0,1,[207],meco_para_1_qa_2 ,meco_para_1
des_1,79.0,1,[295],meco_para_1_qa_2 ,meco_para_1
Friedens._0,nan,0,[],meco_para_1_qa_2 ,meco_para_1
Als_0,285.0,5,"[64, 255, 411, 417, 542]",meco_para_1_qa_2 ,meco_para_1
Gott_1,651.0,6,"[131, 256, 303, 345, 346, 414]",meco_para_1_qa_2 ,meco_para_1
der_3,415.0,5,"[227, 228, 308, 319, 536]",meco_para_1_qa_2 ,meco_para_1
Tore_1,495.0,6,"[88, 141, 150, 281, 329, 385]",meco_para_1_qa_2 ,meco_para_1
wurde_0,622.0,8,"[192, 265, 280, 360, 363, 439, 507, 508]",meco_para_1_qa_2 ,meco_para_1
er_2,616.0,6,"[168, 354, 440, 466, 489, 491]",meco_para_1_qa_2 ,meco_para_1
auerdem_0,649.0,10,"[21, 151, 177, 236, 356, 473, 493, 495, 499, 503]",meco_para_1_qa_2 ,meco_para_1
mit_1,77.0,1,[478],meco_para_1_qa_2 ,meco_para_1
dem_0,136.0,1,[105],meco_para_1_qa_2 ,meco_para_1
Betreten_0,54.0,1,[526],meco_para_1_qa_2 ,meco_para_1
und_8,141.0,1,[240],meco_para_1_qa_1 ,meco_para_1
Verlassen_0,56.0,1,[208],meco_para_1_qa_1 ,meco_para_1
von_1,nan,0,[],meco_para_1_qa_1 ,meco_para_1
Haustlren_0,405.0,6,"[60, 218, 237, 243, 412, 413]",meco_para_1_qa_1 ,meco_para_1
in_5,164.0,2,"[219, 318]",meco_para_1_qa_1 ,meco_para_1
Verbindung_0,390.0,4,"[337, 347, 416, 537]",meco_para_1_qa_1 ,meco_para_1
gebracht._0,831.0,9,"[24, 69, 165, 267, 361, 362, 386, 452, 465]",meco_para_1_qa_1 ,meco_para_1
Janus_2,537.0,8,"[164, 167, 176, 232, 353, 428, 454, 488]",meco_para_1_qa_1 ,meco_para_1
symbolisierte_0,50.0,1,[181],meco_para_1_qa_1 ,meco_para_1
haufig_0,206.0,2,"[116, 117]",meco_para_1_qa_1 ,meco_para_1
Veranderungen_0,216.0,3,"[210, 238, 239]",meco_para_1_qa_1 ,meco_para_1
und_9,115.0,1,[61],meco_para_1_qa_1 ,meco_para_1
"Ubergange,_0",301.0,3,"[6, 344, 418]",meco_para_1_qa_1 ,meco_para_1
wie_0,318.0,4,"[132, 250, 297, 298]",meco_para_1_qa_1 ,meco_para_1
den_1,123.0,2,"[142, 538]",meco_para_1_qa_1 ,meco_para_1
Wechsel_0,188.0,2,"[26, 231]",meco_para_1_qa_1 ,meco_para_1
von_2,nan,0,[],meco_para_1_qa_1 ,meco_para_1
einer_0,544.0,7,"[1, 178, 455, 456, 467, 490, 504]",meco_para_1_qa_1 ,meco_para_1
Bedingung_0,439.0,7,"[22, 112, 188, 479, 480, 497, 498]",meco_para_1_qa_1 ,meco_para_1
zur_0,161.0,2,"[180, 523]",meco_para_1_qa_1 ,meco_para_1
"anderen,_0",127.0,2,"[114, 115]",meco_para_1_qa_1 ,meco_para_1
von_3,nan,0,[],,meco_para_1
einer_1,178.0,3,"[206, 217, 245]",,meco_para_1
Perspektive_0,263.0,3,"[62, 204, 244]",,meco_para_1
zur_1,107.0,2,"[202, 419]",,meco_para_1
anderen_1,171.0,3,"[5, 299, 301]",,meco_para_1
und_10,nan,0,[],,meco_para_1
das_1,128.0,2,"[200, 348]",,meco_para_1
 Heranwachsen_0,1262.0,16,"[25, 27, 29, 49, 166, 182, 193, 288, 427, 450, 451, 453, 487, 496, 505, 506]",,meco_para_1
junger_0,388.0,6,"[172, 175, 352, 470, 519, 520]",,meco_para_1
Menschen_0,227.0,4,"[118, 468, 481, 528]",,meco_para_1
zum_0,173.0,2,"[113, 525]",,meco_para_1
Erwachsenenalter._0,125.0,2,"[205, 246]",,meco_para_1
Deswegen_0,66.0,1,[203],,meco_para_1
wurde_1,112.0,2,"[185, 201]",,meco_para_1
Janus_3,111.0,2,"[59, 184]",,meco_para_1
zu_0,69.0,1,[183],,meco_para_1
Beginn_1,526.0,5,"[28, 152, 171, 199, 349]",,meco_para_1
der_4,122.0,2,"[46, 111]",,meco_para_1
Saat-und__0,341.0,4,"[23, 173, 189, 191]",,meco_para_1
Erntezeit_0,112.0,2,"[19, 20]",,meco_para_1
"verehrt,_0",nan,0,[],,meco_para_1
genauso_0,nan,0,[],,meco_para_1
wie_1,nan,0,[],,meco_para_1
zu_1,nan,0,[],,meco_para_1
"Hochzeiten,_0",70.0,1,[300],,meco_para_1
Todesfallen_0,67.0,1,[4],,meco_para_1
und_11,86.0,1,[30],,meco_para_1
anderen_2,349.0,5,"[38, 41, 43, 55, 194]",,meco_para_1
Ubergange._1,740.0,9,"[47, 48, 50, 56, 110, 190, 335, 350, 518]",,meco_para_1
Fur_0,50.0,1,[156],,meco_para_1
Janus_4,nan,0,[],,meco_para_1
war_0,55.0,1,[482],,meco_para_1
kein_0,82.0,1,[524],,meco_para_1
spezieller_0,nan,0,[],,meco_para_1
Priester_0,nan,0,[],,meco_para_1
"zustandig,_0",nan,0,[],,meco_para_1
sondern_0,54.0,1,[249],,meco_para_1
der_5,nan,0,[],,meco_para_1
hdchste_0,nan,0,[],,meco_para_1
Priester_1,115.0,2,"[58, 195]",,meco_para_1
leitete_0,419.0,7,"[16, 154, 155, 174, 196, 351, 540]",,meco_para_1
die_3,nan,0,[],,meco_para_1
Zeremonien_0,229.0,3,"[18, 483, 521]",,meco_para_1
selbst._0,nan,0,[],,meco_para_1
Janus_5,nan,0,[],,meco_para_1
stellte_0,nan,0,[],,meco_para_1
den_2,68.0,1,[296],,meco_para_1
 Mittelweg_0,137.0,2,"[247, 248]",,meco_para_1
zwischen_0,58.0,1,[2],,meco_para_1
Barbarei_0,295.0,4,"[33, 34, 35, 39]",,meco_para_1
und_12,358.0,4,"[32, 42, 197, 198]",,meco_para_1
"Zivilisation,_0",426.0,7,"[17, 51, 53, 54, 57, 334, 530]",,meco_para_1
landlichem_0,51.0,1,[330],,meco_para_1
und_13,nan,0,[],,meco_para_1
urbanem_0,nan,0,[],,meco_para_1
"Leben,_0",nan,0,[],,meco_para_1
Jugend_0,nan,0,[],,meco_para_1
und_14,55.0,1,[186],,meco_para_1
Erwachsenenalter_1,156.0,2,"[3, 486]",,meco_para_1
dar._0,nan,0,[],,meco_para_1
Die_4,88.0,1,[44],,meco_para_1
alten_1,56.0,1,[484],,meco_para_1
Griechen_0,111.0,2,"[52, 333]",,meco_para_1
 hatten_0,53.0,1,[331],,meco_para_1
kein_1,nan,0,[],,meco_para_1
Aquivalent_0,nan,0,[],,meco_para_1
zu_2,nan,0,[],,meco_para_1
"Janus,_6",nan,0,[],,meco_para_1
den_3,nan,0,[],,meco_para_1
die_5,nan,0,[],,meco_para_1
Romer_0,nan,0,[],,meco_para_1
ganz_0,81.0,1,[336],,meco_para_1
fir_0,54.0,1,[534],,meco_para_1
sich_0,56.0,1,[531],,meco_para_1
beanspruchten._0,297.0,4,"[36, 37, 332, 535]",,meco_para_1
Die_0,nan,0,[],,a_Computationalcomplexitytheory_0
Komplexitatstheorie_0,nan,0,[],a_Computationalcomplexitytheory_0_qa_0 ,a_Computationalcomplexitytheory_0
ist_0,89.0,1,[9],,a_Computationalcomplexitytheory_0
ein_0,72.0,1,[10],,a_Computationalcomplexitytheory_0
Zweig_0,nan,0,[],,a_Computationalcomplexitytheory_0
der_0,nan,0,[],,a_Computationalcomplexitytheory_0
Berechnungstheorie_0,153.0,2,"[16, 17]",,a_Computationalcomplexitytheory_0
in_0,nan,0,[],,a_Computationalcomplexitytheory_0
der_1,nan,0,[],,a_Computationalcomplexitytheory_0
theoretischen_0,nan,0,[],a_Computationalcomplexitytheory_0_qa_1 ,a_Computationalcomplexitytheory_0
"Informatik,_0",68.0,1,[8],a_Computationalcomplexitytheory_0_qa_1 ,a_Computationalcomplexitytheory_0
der_2,270.0,3,"[7, 13, 14]",a_Computationalcomplexitytheory_0_qa_1 ,a_Computationalcomplexitytheory_0
sich_0,115.0,2,"[11, 15]",a_Computationalcomplexitytheory_0_qa_1 ,a_Computationalcomplexitytheory_0
darauf_0,nan,0,[],a_Computationalcomplexitytheory_0_qa_1 ,a_Computationalcomplexitytheory_0
"konzentriert,_0",nan,0,[],a_Computationalcomplexitytheory_0_qa_1 ,a_Computationalcomplexitytheory_0
Rechenprobleme_0,nan,0,[],a_Computationalcomplexitytheory_0_qa_1 a_Computationalcomplexitytheory_0_qa_2 ,a_Computationalcomplexitytheory_0
nach_0,nan,0,[],a_Computationalcomplexitytheory_0_qa_1 ,a_Computationalcomplexitytheory_0
ihrer_0,nan,0,[],a_Computationalcomplexitytheory_0_qa_1 ,a_Computationalcomplexitytheory_0
inharenten_0,nan,0,[],a_Computationalcomplexitytheory_0_qa_1 ,a_Computationalcomplexitytheory_0
Schwierigkeit_0,nan,0,[],a_Computationalcomplexitytheory_0_qa_1 ,a_Computationalcomplexitytheory_0
zu_0,nan,0,[],a_Computationalcomplexitytheory_0_qa_1 ,a_Computationalcomplexitytheory_0
klassifizieren_0,72.0,1,[6],a_Computationalcomplexitytheory_0_qa_1 ,a_Computationalcomplexitytheory_0
und_0,nan,0,[],a_Computationalcomplexitytheory_0_qa_1 ,a_Computationalcomplexitytheory_0
diese_0,nan,0,[],a_Computationalcomplexitytheory_0_qa_1 ,a_Computationalcomplexitytheory_0
Klassen_0,126.0,2,"[27, 55]",a_Computationalcomplexitytheory_0_qa_1 ,a_Computationalcomplexitytheory_0
miteinander_0,55.0,1,[25],a_Computationalcomplexitytheory_0_qa_1 ,a_Computationalcomplexitytheory_0
in_1,nan,0,[],a_Computationalcomplexitytheory_0_qa_1 ,a_Computationalcomplexitytheory_0
Beziehung_0,nan,0,[],,a_Computationalcomplexitytheory_0
zu_1,nan,0,[],,a_Computationalcomplexitytheory_0
setzen._0,69.0,1,[66],,a_Computationalcomplexitytheory_0
Unter_0,nan,0,[],,a_Computationalcomplexitytheory_0
einem_0,51.0,1,[21],,a_Computationalcomplexitytheory_0
Rechenproblem_0,547.0,7,"[19, 22, 23, 48, 49, 63, 64]",,a_Computationalcomplexitytheory_0
 versteht_0,110.0,2,"[29, 54]",,a_Computationalcomplexitytheory_0
man_0,71.0,1,[28],,a_Computationalcomplexitytheory_0
eine_0,nan,0,[],,a_Computationalcomplexitytheory_0
"Aufgabe,_0",nan,0,[],,a_Computationalcomplexitytheory_0
die_1,nan,0,[],,a_Computationalcomplexitytheory_0
grundsatzlich_0,145.0,1,[68],,a_Computationalcomplexitytheory_0
von_0,53.0,1,[67],,a_Computationalcomplexitytheory_0
einem_1,nan,0,[],,a_Computationalcomplexitytheory_0
Computer_0,302.0,3,"[41, 42, 70]",,a_Computationalcomplexitytheory_0
gelést_0,335.0,4,"[5, 39, 46, 47]",,a_Computationalcomplexitytheory_0
werden_0,249.0,3,"[38, 50, 52]",,a_Computationalcomplexitytheory_0
kann._0,154.0,3,"[3, 30, 56]",,a_Computationalcomplexitytheory_0
Dies_0,nan,0,[],,a_Computationalcomplexitytheory_0
ist_1,nan,0,[],,a_Computationalcomplexitytheory_0
gleichbedeutend_0,nan,0,[],,a_Computationalcomplexitytheory_0
mit_0,nan,0,[],,a_Computationalcomplexitytheory_0
der_3,nan,0,[],,a_Computationalcomplexitytheory_0
"Aussage,_0",191.0,1,[69],,a_Computationalcomplexitytheory_0
dass_0,166.0,3,"[40, 44, 45]",,a_Computationalcomplexitytheory_0
das_0,193.0,2,"[33, 43]",,a_Computationalcomplexitytheory_0
Problem_0,317.0,4,"[0, 31, 32, 51]",,a_Computationalcomplexitytheory_0
durch_0,75.0,1,[2],,a_Computationalcomplexitytheory_0
die_2,nan,0,[],,a_Computationalcomplexitytheory_0
mechanische_0,nan,0,[],,a_Computationalcomplexitytheory_0
Anwendung_0,nan,0,[],,a_Computationalcomplexitytheory_0
mathematischer_0,nan,0,[],,a_Computationalcomplexitytheory_0
"Schritte,_0",nan,0,[],,a_Computationalcomplexitytheory_0
beispielsweise_0,182.0,3,"[36, 59, 61]",,a_Computationalcomplexitytheory_0
durch_1,53.0,1,[4],,a_Computationalcomplexitytheory_0
einen_0,117.0,2,"[57, 58]",,a_Computationalcomplexitytheory_0
"Algorithmus,_0",nan,0,[],,a_Computationalcomplexitytheory_0
geldst_0,nan,0,[],,a_Computationalcomplexitytheory_0
werden_1,nan,0,[],,a_Computationalcomplexitytheory_0
—_0,nan,0,[],,a_Computationalcomplexitytheory_0
kann._1,nan,0,[],,a_Computationalcomplexitytheory_0
Von_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_0 ,a_Computationalcomplexitytheory_4
vielen_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_0 ,a_Computationalcomplexitytheory_4
bekannten_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_0 ,a_Computationalcomplexitytheory_4
Komplexitatsklassen_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_0 ,a_Computationalcomplexitytheory_4
wird_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_0 ,a_Computationalcomplexitytheory_4
"vermutet,_0",nan,0,[],a_Computationalcomplexitytheory_4_qa_0 ,a_Computationalcomplexitytheory_4
sie_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_0 ,a_Computationalcomplexitytheory_4
seien_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_0 ,a_Computationalcomplexitytheory_4
ungleich._0,nan,0,[],a_Computationalcomplexitytheory_4_qa_0 ,a_Computationalcomplexitytheory_4
Dies_0,nan,0,[],,a_Computationalcomplexitytheory_4
ist_0,nan,0,[],,a_Computationalcomplexitytheory_4
jedoch_0,nan,0,[],,a_Computationalcomplexitytheory_4
nicht_0,nan,0,[],,a_Computationalcomplexitytheory_4
bewiesen._0,nan,0,[],,a_Computationalcomplexitytheory_4
Zum_0,nan,0,[],,a_Computationalcomplexitytheory_4
Beispiel_0,123.0,2,"[9, 50]",,a_Computationalcomplexitytheory_4
ist_1,52.0,1,[10],,a_Computationalcomplexitytheory_4
P_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
©_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
NP_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
¢_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
PP_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
©€__0,nan,0,[],a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
"PSPACE,_0",nan,0,[],a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
aber_0,nan,0,[],,a_Computationalcomplexitytheory_4
es_0,nan,0,[],,a_Computationalcomplexitytheory_4
ist_2,nan,0,[],,a_Computationalcomplexitytheory_4
"mdglich,_0",nan,0,[],,a_Computationalcomplexitytheory_4
dass_0,nan,0,[],,a_Computationalcomplexitytheory_4
P_1,nan,0,[],,a_Computationalcomplexitytheory_4
=_0,nan,0,[],,a_Computationalcomplexitytheory_4
PSPACE_1,121.0,2,"[25, 49]",,a_Computationalcomplexitytheory_4
ist._3,186.0,3,"[12, 13, 68]",,a_Computationalcomplexitytheory_4
Wenn_0,216.0,3,"[11, 65, 66]",,a_Computationalcomplexitytheory_4
P__0,nan,0,[],,a_Computationalcomplexitytheory_4
nicht_1,nan,0,[],,a_Computationalcomplexitytheory_4
gleich_0,nan,0,[],,a_Computationalcomplexitytheory_4
NP_1,nan,0,[],,a_Computationalcomplexitytheory_4
"ist,_4",nan,0,[],,a_Computationalcomplexitytheory_4
dann_0,nan,0,[],,a_Computationalcomplexitytheory_4
ist_5,nan,0,[],,a_Computationalcomplexitytheory_4
auch_0,nan,0,[],,a_Computationalcomplexitytheory_4
P__1,nan,0,[],,a_Computationalcomplexitytheory_4
nicht_2,nan,0,[],,a_Computationalcomplexitytheory_4
gleich_1,nan,0,[],,a_Computationalcomplexitytheory_4
PSPACE._2,278.0,4,"[26, 28, 35, 62]",,a_Computationalcomplexitytheory_4
Da_0,478.0,5,"[24, 27, 48, 51, 67]",,a_Computationalcomplexitytheory_4
es_1,196.0,3,"[38, 64, 75]",,a_Computationalcomplexitytheory_4
viele_0,74.0,1,[76],,a_Computationalcomplexitytheory_4
bekannte_0,57.0,1,[71],,a_Computationalcomplexitytheory_4
"Komplexitatsklassen,_1",nan,0,[],,a_Computationalcomplexitytheory_4
wie_0,nan,0,[],,a_Computationalcomplexitytheory_4
z.B._0,53.0,1,[34],,a_Computationalcomplexitytheory_4
"RP,_0",201.0,3,"[15, 33, 55]",,a_Computationalcomplexitytheory_4
"BPP,_0",106.0,2,"[16, 52]",,a_Computationalcomplexitytheory_4
"PP,_1",379.0,4,"[8, 18, 40, 54]",,a_Computationalcomplexitytheory_4
"BQP,_0",467.0,6,"[1, 7, 37, 39, 47, 58]",,a_Computationalcomplexitytheory_4
"MA,_0",107.0,2,"[43, 74]",,a_Computationalcomplexitytheory_4
"PH,_0",74.0,1,[44],,a_Computationalcomplexitytheory_4
etc._0,nan,0,[],,a_Computationalcomplexitytheory_4
"gibt,_0",nan,0,[],,a_Computationalcomplexitytheory_4
die_0,nan,0,[],,a_Computationalcomplexitytheory_4
zwischen_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
P_2,nan,0,[],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
und_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
PSPACE_3,176.0,2,"[29, 31]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
"liegen,_0",143.0,2,"[20, 32]",,a_Computationalcomplexitytheory_4
ist_6,nan,0,[],,a_Computationalcomplexitytheory_4
es_2,260.0,4,"[41, 42, 53, 61]",,a_Computationalcomplexitytheory_4
"miédglich,_0",146.0,2,"[23, 36]",,a_Computationalcomplexitytheory_4
dass_1,50.0,1,[73],,a_Computationalcomplexitytheory_4
alle_0,nan,0,[],,a_Computationalcomplexitytheory_4
diese_0,112.0,2,"[45, 46]",,a_Computationalcomplexitytheory_4
 _0,180.0,2,"[14, 32]",a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
Komplexitatsklassen_2,nan,0,[],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
in_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
eine_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
Klasse_0,126.0,2,"[19, 21]",a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
zerfallen._0,195.0,2,"[56, 77]",a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
Der_0,123.0,1,[60],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
"Nachweis,_0",187.0,3,"[2, 4, 6]",a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
dass_2,nan,0,[],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
eine_1,nan,0,[],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
dieser_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
Klassen_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
ungleich_1,nan,0,[],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
"ist,_7",nan,0,[],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
ware_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
ein_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
groBer_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
Durchbruch_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
in_1,nan,0,[],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
der_1,nan,0,[],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
Komplexitatstheorie._0,nan,0,[],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
Die_0,nan,0,[],,a_HarvardUniversity_1
Harvard_0,nan,0,[],,a_HarvardUniversity_1
Business_0,nan,0,[],,a_HarvardUniversity_1
School_0,nan,0,[],,a_HarvardUniversity_1
und_0,nan,0,[],,a_HarvardUniversity_1
viele_0,nan,0,[],,a_HarvardUniversity_1
der_0,nan,0,[],,a_HarvardUniversity_1
Sportanlagen_0,79.0,1,[27],,a_HarvardUniversity_1
der_1,nan,0,[],,a_HarvardUniversity_1
"Universitat,_0",nan,0,[],,a_HarvardUniversity_1
inklusive_0,nan,0,[],,a_HarvardUniversity_1
dem_0,nan,0,[],,a_HarvardUniversity_1
Harvard_1,54.0,1,[59],,a_HarvardUniversity_1
"Stadium,_0",nan,0,[],,a_HarvardUniversity_1
liegen_0,254.0,4,"[11, 12, 19, 38]",,a_HarvardUniversity_1
auf_0,57.0,1,[20],,a_HarvardUniversity_1
einem_0,70.0,1,[21],,a_HarvardUniversity_1
358_0,nan,0,[],,a_HarvardUniversity_1
Acker_0,nan,0,[],,a_HarvardUniversity_1
(145_0,nan,0,[],,a_HarvardUniversity_1
ha)_0,79.0,1,[32],,a_HarvardUniversity_1
groRen_0,nan,0,[],,a_HarvardUniversity_1
Campus_0,nan,0,[],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
gegeniber_0,nan,0,[],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
vom_0,nan,0,[],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
Cambridge-Campus_0,161.0,3,"[10, 39, 61]",a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
in_0,nan,0,[],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
