word_id,TRT,FixCount,Scan_path,Span_word_is_in,text_id
most_0,nan,0,[],,meco_para_3
international_0,nan,0,[],,meco_para_3
sports_1,nan,0,[],,meco_para_3
"organizations,_1",nan,0,[],,meco_para_3
including_0,nan,0,[],,meco_para_3
the_3,240.0,1,[14],,meco_para_3
International_1,nan,0,[],,meco_para_3
Olympic_0,nan,0,[],,meco_para_3
Committee._0,85.0,1,[73],,meco_para_3
"Furthermore,_0",nan,0,[],,meco_para_3
athletes_0,nan,0,[],,meco_para_3
who_0,nan,0,[],,meco_para_3
take_0,nan,0,[],,meco_para_3
explicit._0,nan,0,[],,meco_para_3
measures_0,78.0,1,[10],,meco_para_3
to_1,nan,0,[],,meco_para_3
evade_0,78.0,1,[15],,meco_para_3
detection_0,60.0,1,[93],,meco_para_3
exacerbate_0,nan,0,[],,meco_para_3
the_4,87.0,1,[74],,meco_para_3
ethical_0,nan,0,[],,meco_para_3
violation_0,nan,0,[],,meco_para_3
with_0,nan,0,[],,meco_para_3
overt_0,nan,0,[],,meco_para_3
deception_0,nan,0,[],,meco_para_3
and_1,64.0,1,[16],,meco_para_3
cheating._0,nan,0,[],,meco_para_3
Despite_0,nan,0,[],,meco_para_3
its_0,nan,0,[],,meco_para_3
prevalence_0,nan,0,[],,meco_para_3
in_1,nan,0,[],,meco_para_3
the_5,nan,0,[],,meco_para_3
headlines_0,nan,0,[],,meco_para_3
"recently,_0",nan,0,[],,meco_para_3
doping_2,nan,0,[],,meco_para_3
is_4,nan,0,[],,meco_para_3
not_0,nan,0,[],,meco_para_3
a_0,nan,0,[],,meco_para_3
new_0,nan,0,[],,meco_para_3
phenomenon;_0,135.0,2,"[7, 9]",,meco_para_3
in_2,96.0,1,[78],,meco_para_3
"fact,_0",nan,0,[],,meco_para_3
it_0,nan,0,[],,meco_para_3
is_5,nan,0,[],,meco_para_3
as_0,79.0,1,[4],,meco_para_3
old_0,201.0,3,"[3, 58, 59]",,meco_para_3
as_1,nan,0,[],,meco_para_3
sport_0,113.0,1,[75],,meco_para_3
itself._0,nan,0,[],,meco_para_3
From_0,nan,0,[],,meco_para_3
the_6,nan,0,[],,meco_para_3
use_2,nan,0,[],,meco_para_3
of_2,nan,0,[],meco_para_3_qa_2 ,meco_para_3
substances_0,nan,0,[],meco_para_3_qa_2 ,meco_para_3
in_3,74.0,1,[46],meco_para_3_qa_2 meco_para_3_qa_3 ,meco_para_3
ancient_0,nan,0,[],meco_para_3_qa_2 meco_para_3_qa_3 ,meco_para_3
chariot_0,325.0,4,"[2, 5, 6, 60]",meco_para_3_qa_2 meco_para_3_qa_3 ,meco_para_3
races_0,55.0,1,[89],meco_para_3_qa_2 meco_para_3_qa_3 ,meco_para_3
to_2,nan,0,[],meco_para_3_qa_2 ,meco_para_3
more_0,222.0,2,"[57, 90]",meco_para_3_qa_2 ,meco_para_3
recent_0,50.0,1,[83],meco_para_3_qa_2 ,meco_para_3
controversies_0,89.0,1,[84],meco_para_3_qa_2 ,meco_para_3
in_4,nan,0,[],meco_para_3_qa_2 ,meco_para_3
baseball_0,nan,0,[],meco_para_3_qa_2 ,meco_para_3
and_2,nan,0,[],meco_para_3_qa_2 ,meco_para_3
"cycling,_0",nan,0,[],meco_para_3_qa_2 ,meco_para_3
popular_0,nan,0,[],meco_para_3_qa_2 ,meco_para_3
views_0,nan,0,[],meco_para_3_qa_2 ,meco_para_3
among_0,72.0,1,[19],meco_para_3_qa_2 ,meco_para_3
athletes_1,50.0,1,[77],meco_para_3_qa_2 ,meco_para_3
have_0,112.0,1,[91],meco_para_3_qa_2 ,meco_para_3
varied_0,246.0,2,"[49, 92]",meco_para_3_qa_2 ,meco_para_3
widely_1,nan,0,[],meco_para_3_qa_2 ,meco_para_3
over_0,nan,0,[],meco_para_3_qa_2 ,meco_para_3
the_7,nan,0,[],meco_para_3_qa_2 ,meco_para_3
years._0,nan,0,[],meco_para_3_qa_2 ,meco_para_3
In_5,nan,0,[],meco_para_3_qa_2 ,meco_para_3
recent_1,nan,0,[],,meco_para_3
"decades,_0",nan,0,[],,meco_para_3
authorities_0,61.0,1,[18],,meco_para_3
and_3,nan,0,[],,meco_para_3
sporting_1,97.0,1,[66],,meco_para_3
organizations_2,534.0,5,"[54, 56, 64, 67, 69]",,meco_para_3
have_1,nan,0,[],,meco_para_3
tried_0,nan,0,[],,meco_para_3
to_3,nan,0,[],,meco_para_3
strictly_0,nan,0,[],,meco_para_3
regulate_1,nan,0,[],,meco_para_3
the_8,nan,0,[],meco_para_3_qa_0 ,meco_para_3
use_3,nan,0,[],meco_para_3_qa_0 ,meco_para_3
of_3,67.0,1,[29],meco_para_3_qa_0 ,meco_para_3
drugs_2,nan,0,[],meco_para_3_qa_0 ,meco_para_3
in_6,nan,0,[],meco_para_3_qa_0 ,meco_para_3
sport._1,nan,0,[],meco_para_3_qa_0 ,meco_para_3
The_9,74.0,1,[53],meco_para_3_qa_0 ,meco_para_3
primary_0,431.0,4,"[1, 20, 65, 68]",meco_para_3_qa_0 ,meco_para_3
reasons_0,290.0,2,"[55, 63]",meco_para_3_qa_0 ,meco_para_3
for_0,nan,0,[],meco_para_3_qa_0 ,meco_para_3
this_0,190.0,1,[51],meco_para_3_qa_0 ,meco_para_3
ban_0,74.0,1,[50],meco_para_3_qa_0 ,meco_para_3
are_0,nan,0,[],meco_para_3_qa_0 ,meco_para_3
the_10,nan,0,[],meco_para_3_qa_0 ,meco_para_3
health_0,nan,0,[],meco_para_3_qa_0 ,meco_para_3
risks_0,72.0,1,[79],meco_para_3_qa_0 ,meco_para_3
of_4,70.0,1,[80],meco_para_3_qa_0 ,meco_para_3
performance-enhancing_1,848.0,7,"[30, 32, 38, 39, 52, 85, 86]",meco_para_3_qa_0 ,meco_para_3
"drugs,_3",nan,0,[],meco_para_3_qa_0 ,meco_para_3
the_11,nan,0,[],meco_para_3_qa_0 ,meco_para_3
equality_0,72.0,1,[70],meco_para_3_qa_0 ,meco_para_3
of_5,385.0,4,"[61, 62, 71, 81]",meco_para_3_qa_0 ,meco_para_3
opportunity_0,nan,0,[],meco_para_3_qa_0 ,meco_para_3
for_1,nan,0,[],meco_para_3_qa_0 ,meco_para_3
"athletes,_2",nan,1,[0],meco_para_3_qa_0 ,meco_para_3
and_4,nan,0,[],meco_para_3_qa_0 ,meco_para_3
the_12,80.0,1,[42],,meco_para_3
positive_0,95.0,1,[37],,meco_para_3
example_0,495.0,3,"[28, 31, 36]",,meco_para_3
to_4,nan,0,[],,meco_para_3
the_13,nan,0,[],,meco_para_3
public_0,200.0,2,"[33, 87]",,meco_para_3
set_0,nan,0,[],,meco_para_3
by_3,nan,0,[],,meco_para_3
drug-free_0,65.0,1,[76],,meco_para_3
sport._2,nan,0,[],,meco_para_3
Anti-doping_0,nan,0,[],,meco_para_3
authorities_1,nan,0,[],,meco_para_3
have_2,112.0,1,[40],,meco_para_3
repeatedly_0,nan,0,[],,meco_para_3
emphasized_0,126.0,2,"[27, 35]",,meco_para_3
that_0,137.0,1,[26],,meco_para_3
using_0,nan,0,[],,meco_para_3
 performance-enhancing_0,62.0,1,[21],,meco_para_3
drugs_4,nan,0,[],,meco_para_3
goes_0,nan,0,[],,meco_para_3
against_0,nan,0,[],,meco_para_3
the_14,nan,0,[],,meco_para_3
‘spirit_0,nan,0,[],,meco_para_3
of_6,97.0,1,[41],,meco_para_3
sport’._0,nan,0,[],,meco_para_3
Studies_0,nan,0,[],,a_Economicinequality_2
on_0,nan,0,[],,a_Economicinequality_2
income_0,nan,0,[],,a_Economicinequality_2
inequality_0,nan,0,[],,a_Economicinequality_2
and_0,nan,0,[],,a_Economicinequality_2
growth_0,nan,0,[],,a_Economicinequality_2
have_0,nan,0,[],,a_Economicinequality_2
sometimes_0,nan,0,[],,a_Economicinequality_2
found_0,nan,0,[],,a_Economicinequality_2
evidence_0,nan,0,[],,a_Economicinequality_2
confirming_0,nan,0,[],,a_Economicinequality_2
the_0,73.0,1,[38],,a_Economicinequality_2
Kuznets_0,nan,0,[],a_Economicinequality_2_qa_0 ,a_Economicinequality_2
curve_0,80.0,1,[1],a_Economicinequality_2_qa_0 ,a_Economicinequality_2
"hypothesis,_0",nan,0,[],a_Economicinequality_2_qa_0 ,a_Economicinequality_2
which_0,nan,0,[],,a_Economicinequality_2
states_0,nan,0,[],,a_Economicinequality_2
that_0,nan,0,[],,a_Economicinequality_2
with_0,nan,0,[],,a_Economicinequality_2
economic_0,nan,0,[],,a_Economicinequality_2
"development,_0",nan,0,[],,a_Economicinequality_2
inequality_1,129.0,2,"[39, 40]",,a_Economicinequality_2
first_0,70.0,1,[30],a_Economicinequality_2_qa_1 ,a_Economicinequality_2
"increases,_0",97.0,1,[2],a_Economicinequality_2_qa_1 ,a_Economicinequality_2
then_0,nan,0,[],,a_Economicinequality_2
decreases._0,nan,0,[],,a_Economicinequality_2
Economist_0,nan,0,[],a_Economicinequality_2_qa_3 ,a_Economicinequality_2
Thomas_0,nan,0,[],a_Economicinequality_2_qa_2 ,a_Economicinequality_2
Piketty_0,nan,0,[],a_Economicinequality_2_qa_2 ,a_Economicinequality_2
challenges_0,nan,0,[],a_Economicinequality_2_qa_4 ,a_Economicinequality_2
this_0,170.0,2,"[9, 41]",a_Economicinequality_2_qa_4 ,a_Economicinequality_2
"notion,_0",nan,0,[],a_Economicinequality_2_qa_4 ,a_Economicinequality_2
claiming_0,100.0,1,[31],a_Economicinequality_2_qa_4 ,a_Economicinequality_2
that_1,nan,0,[],a_Economicinequality_2_qa_4 ,a_Economicinequality_2
from_0,nan,0,[],a_Economicinequality_2_qa_4 ,a_Economicinequality_2
1914_0,nan,0,[],a_Economicinequality_2_qa_4 ,a_Economicinequality_2
to_0,nan,0,[],a_Economicinequality_2_qa_4 ,a_Economicinequality_2
1945_0,nan,0,[],a_Economicinequality_2_qa_4 ,a_Economicinequality_2
wars_0,nan,0,[],a_Economicinequality_2_qa_4 ,a_Economicinequality_2
and_1,nan,0,[],a_Economicinequality_2_qa_4 ,a_Economicinequality_2
"""violent_0",nan,0,[],a_Economicinequality_2_qa_4 ,a_Economicinequality_2
economic_1,53.0,1,[3],a_Economicinequality_2_qa_4 ,a_Economicinequality_2
and_2,82.0,1,[8],a_Economicinequality_2_qa_4 ,a_Economicinequality_2
political_0,286.0,1,[32],a_Economicinequality_2_qa_4 ,a_Economicinequality_2
"shocks""_0",nan,0,[],a_Economicinequality_2_qa_4 ,a_Economicinequality_2
reduced_0,79.0,1,[19],a_Economicinequality_2_qa_4 ,a_Economicinequality_2
inequality._2,66.0,1,[28],a_Economicinequality_2_qa_4 ,a_Economicinequality_2
"Moreover,_0",nan,0,[],a_Economicinequality_2_qa_4 ,a_Economicinequality_2
Piketty_1,nan,0,[],a_Economicinequality_2_qa_4 ,a_Economicinequality_2
argues_0,nan,0,[],a_Economicinequality_2_qa_4 ,a_Economicinequality_2
that_2,nan,0,[],a_Economicinequality_2_qa_4 ,a_Economicinequality_2
the_1,nan,0,[],,a_Economicinequality_2
"""magical""_0",nan,0,[],,a_Economicinequality_2
Kuznets_1,nan,0,[],,a_Economicinequality_2
curve_1,236.0,3,"[10, 11, 16]",,a_Economicinequality_2
"hypothesis,_1",659.0,7,"[12, 17, 18, 20, 21, 27, 29]",,a_Economicinequality_2
with_1,132.0,1,[22],,a_Economicinequality_2
its_0,nan,0,[],,a_Economicinequality_2
emphasis_0,nan,0,[],,a_Economicinequality_2
on_1,nan,0,[],,a_Economicinequality_2
the_2,nan,0,[],,a_Economicinequality_2
balancing_0,nan,0,[],,a_Economicinequality_2
of_0,60.0,1,[33],,a_Economicinequality_2
economic_2,70.0,1,[7],,a_Economicinequality_2
growth_1,nan,0,[],,a_Economicinequality_2
in_0,nan,0,[],,a_Economicinequality_2
the_3,140.0,2,"[14, 15]",,a_Economicinequality_2
long_0,127.0,2,"[13, 26]",,a_Economicinequality_2
"run,_0",nan,0,[],,a_Economicinequality_2
cannot_0,nan,0,[],,a_Economicinequality_2
account_0,nan,0,[],,a_Economicinequality_2
for_0,nan,0,[],,a_Economicinequality_2
the_4,nan,0,[],,a_Economicinequality_2
significant_0,nan,0,[],,a_Economicinequality_2
increase_0,nan,0,[],,a_Economicinequality_2
in_1,nan,0,[],,a_Economicinequality_2
economic_3,nan,0,[],,a_Economicinequality_2
inequality_3,81.0,1,[24],,a_Economicinequality_2
throughout_0,nan,0,[],,a_Economicinequality_2
the_5,nan,0,[],,a_Economicinequality_2
developed_0,nan,0,[],,a_Economicinequality_2
world_0,nan,0,[],,a_Economicinequality_2
since_0,nan,0,[],,a_Economicinequality_2
the_6,nan,0,[],,a_Economicinequality_2
1970s._0,134.0,1,[42],,a_Economicinequality_2
Some_0,nan,0,[],,a_Privateschool_2
of_0,nan,0,[],,a_Privateschool_2
the_0,nan,0,[],,a_Privateschool_2
oldest_0,nan,0,[],,a_Privateschool_2
schools_0,nan,0,[],,a_Privateschool_2
in_0,nan,0,[],,a_Privateschool_2
South_0,98.0,1,[15],,a_Privateschool_2
Africa_0,nan,0,[],,a_Privateschool_2
are_0,nan,0,[],,a_Privateschool_2
private_0,186.0,3,"[24, 28, 29]",,a_Privateschool_2
church_0,515.0,6,"[7, 8, 9, 11, 12, 26]",,a_Privateschool_2
schools_1,nan,0,[],,a_Privateschool_2
that_0,nan,0,[],,a_Privateschool_2
were_0,nan,0,[],,a_Privateschool_2
established_0,nan,0,[],,a_Privateschool_2
by_0,nan,0,[],,a_Privateschool_2
missionaries_0,nan,0,[],,a_Privateschool_2
in_1,136.0,2,"[0, 1]",,a_Privateschool_2
the_1,nan,0,[],,a_Privateschool_2
early_0,nan,0,[],,a_Privateschool_2
nineteenth_0,105.0,1,[23],a_Privateschool_2_qa_4 ,a_Privateschool_2
century._0,nan,0,[],,a_Privateschool_2
The_2,nan,0,[],,a_Privateschool_2
private_1,nan,0,[],,a_Privateschool_2
sector_0,nan,0,[],,a_Privateschool_2
has_0,nan,0,[],,a_Privateschool_2
grown_0,nan,0,[],,a_Privateschool_2
ever_0,nan,0,[],,a_Privateschool_2
since._0,119.0,2,"[13, 36]",,a_Privateschool_2
After_0,nan,0,[],,a_Privateschool_2
the_3,nan,0,[],,a_Privateschool_2
abolition_0,nan,0,[],,a_Privateschool_2
of_1,nan,0,[],,a_Privateschool_2
"apartheid,_0",nan,0,[],,a_Privateschool_2
the_4,nan,0,[],,a_Privateschool_2
laws_0,nan,0,[],,a_Privateschool_2
governing_0,nan,0,[],a_Privateschool_2_qa_0 ,a_Privateschool_2
private_2,nan,0,[],a_Privateschool_2_qa_0 ,a_Privateschool_2
education_0,nan,0,[],a_Privateschool_2_qa_0 ,a_Privateschool_2
in_2,59.0,1,[4],a_Privateschool_2_qa_0 ,a_Privateschool_2
South_1,116.0,2,"[3, 33]",a_Privateschool_2_qa_0 ,a_Privateschool_2
Africa_1,nan,0,[],a_Privateschool_2_qa_0 ,a_Privateschool_2
changed_0,64.0,1,[47],a_Privateschool_2_qa_0 ,a_Privateschool_2
significantly._0,128.0,2,"[2, 14]",a_Privateschool_2_qa_0 ,a_Privateschool_2
The_5,102.0,1,[22],a_Privateschool_2_qa_0 ,a_Privateschool_2
South_2,nan,0,[],a_Privateschool_2_qa_0 ,a_Privateschool_2
African_0,nan,0,[],a_Privateschool_2_qa_0 ,a_Privateschool_2
Schools_2,81.0,1,[5],a_Privateschool_2_qa_0 ,a_Privateschool_2
Act_0,nan,0,[],a_Privateschool_2_qa_0 ,a_Privateschool_2
of_2,nan,0,[],a_Privateschool_2_qa_0 ,a_Privateschool_2
1996_0,nan,0,[],a_Privateschool_2_qa_0 a_Privateschool_2_qa_1 ,a_Privateschool_2
recognises_0,nan,0,[],a_Privateschool_2_qa_0 ,a_Privateschool_2
two_0,nan,0,[],a_Privateschool_2_qa_0 ,a_Privateschool_2
categories_0,nan,0,[],a_Privateschool_2_qa_0 ,a_Privateschool_2
of_3,69.0,1,[6],a_Privateschool_2_qa_0 ,a_Privateschool_2
schools:_0,nan,0,[],a_Privateschool_2_qa_0 ,a_Privateschool_2
"""public""_0",nan,0,[],a_Privateschool_2_qa_0 ,a_Privateschool_2
(state-controlled)_0,nan,0,[],,a_Privateschool_2
and_0,nan,0,[],,a_Privateschool_2
"""independent""_0",nan,0,[],a_Privateschool_2_qa_2 ,a_Privateschool_2
(which_0,170.0,2,"[16, 31]",,a_Privateschool_2
includes_0,267.0,4,"[19, 38, 45, 46]",,a_Privateschool_2
traditional_0,nan,0,[],a_Privateschool_2_qa_3 ,a_Privateschool_2
private_3,nan,0,[],a_Privateschool_2_qa_3 ,a_Privateschool_2
schools_3,nan,0,[],,a_Privateschool_2
and_1,nan,0,[],,a_Privateschool_2
schools_4,nan,0,[],,a_Privateschool_2
which_0,nan,0,[],,a_Privateschool_2
are_1,nan,0,[],,a_Privateschool_2
privately_0,60.0,1,[43],,a_Privateschool_2
governed[clarification_0,209.0,3,"[17, 18, 42]",,a_Privateschool_2
needed].)_0,nan,0,[],,a_Privateschool_2
Endosymbiotic_0,nan,0,[],a_Chloroplast_3_qa_0 ,a_Chloroplast_3
gene_0,66.0,1,[30],a_Chloroplast_3_qa_0 ,a_Chloroplast_3
transfer_0,nan,0,[],a_Chloroplast_3_qa_0 ,a_Chloroplast_3
is_0,nan,0,[],,a_Chloroplast_3
how_0,nan,0,[],,a_Chloroplast_3
we_0,nan,0,[],,a_Chloroplast_3
know_0,nan,0,[],,a_Chloroplast_3
about_0,nan,0,[],,a_Chloroplast_3
the_0,nan,0,[],,a_Chloroplast_3
lost_0,nan,0,[],,a_Chloroplast_3
chloroplasts_0,nan,0,[],,a_Chloroplast_3
in_0,nan,0,[],,a_Chloroplast_3
many_0,nan,0,[],,a_Chloroplast_3
chromalveolate_0,nan,0,[],,a_Chloroplast_3
lineages._0,nan,0,[],,a_Chloroplast_3
Even_0,nan,0,[],,a_Chloroplast_3
if_0,nan,0,[],,a_Chloroplast_3
a_0,nan,0,[],,a_Chloroplast_3
chloroplast_0,67.0,1,[48],,a_Chloroplast_3
is_1,nan,0,[],,a_Chloroplast_3
eventually_0,nan,0,[],,a_Chloroplast_3
"lost,_1",nan,0,[],,a_Chloroplast_3
the_1,nan,0,[],,a_Chloroplast_3
genes_0,nan,0,[],,a_Chloroplast_3
it_0,nan,0,[],,a_Chloroplast_3
donated_0,nan,0,[],,a_Chloroplast_3
to_0,nan,0,[],,a_Chloroplast_3
the_2,69.0,1,[35],,a_Chloroplast_3
former_0,72.0,1,[62],,a_Chloroplast_3
host's_0,nan,0,[],,a_Chloroplast_3
nucleus_0,nan,0,[],,a_Chloroplast_3
"persist,_0",nan,0,[],,a_Chloroplast_3
providing_0,nan,0,[],,a_Chloroplast_3
evidence_0,nan,0,[],,a_Chloroplast_3
for_0,nan,0,[],,a_Chloroplast_3
the_3,124.0,2,"[4, 58]",a_Chloroplast_3_qa_1 ,a_Chloroplast_3
lost_2,nan,0,[],a_Chloroplast_3_qa_1 ,a_Chloroplast_3
chloroplast's_0,82.0,1,[37],a_Chloroplast_3_qa_1 ,a_Chloroplast_3
existence._0,nan,0,[],a_Chloroplast_3_qa_1 ,a_Chloroplast_3
For_1,nan,0,[],,a_Chloroplast_3
"example,_0",nan,0,[],,a_Chloroplast_3
while_0,nan,0,[],,a_Chloroplast_3
diatoms_0,nan,0,[],,a_Chloroplast_3
(a_0,nan,0,[],,a_Chloroplast_3
heterokontophyte)_0,nan,0,[],,a_Chloroplast_3
now_0,nan,0,[],,a_Chloroplast_3
have_0,nan,0,[],,a_Chloroplast_3
aé__0,nan,0,[],a_Chloroplast_3_qa_2 ,a_Chloroplast_3
red_0,nan,0,[],a_Chloroplast_3_qa_2 ,a_Chloroplast_3
algal_0,nan,0,[],a_Chloroplast_3_qa_2 ,a_Chloroplast_3
derived_0,nan,0,[],a_Chloroplast_3_qa_2 ,a_Chloroplast_3
"chloroplast,_1",241.0,3,"[2, 51, 53]",a_Chloroplast_3_qa_2 ,a_Chloroplast_3
the_4,62.0,1,[1],,a_Chloroplast_3
presence_0,59.0,1,[49],,a_Chloroplast_3
of_0,nan,0,[],,a_Chloroplast_3
many_1,nan,0,[],,a_Chloroplast_3
green_0,nan,0,[],,a_Chloroplast_3
algal_1,nan,0,[],,a_Chloroplast_3
genes_1,nan,0,[],,a_Chloroplast_3
in_1,nan,0,[],,a_Chloroplast_3
the_5,nan,0,[],,a_Chloroplast_3
diatom_0,nan,0,[],,a_Chloroplast_3
nucleus_1,nan,0,[],,a_Chloroplast_3
provide_0,74.0,1,[41],,a_Chloroplast_3
evidence_1,309.0,4,"[5, 50, 57, 60]",,a_Chloroplast_3
that_0,161.0,2,"[3, 55]",,a_Chloroplast_3
the_6,68.0,1,[47],,a_Chloroplast_3
diatom_1,nan,0,[],,a_Chloroplast_3
ancestor_0,nan,0,[],,a_Chloroplast_3
(probably_0,nan,0,[],a_Chloroplast_3_qa_3 ,a_Chloroplast_3
the_7,nan,0,[],a_Chloroplast_3_qa_3 ,a_Chloroplast_3
ancestor_1,118.0,2,"[13, 31]",a_Chloroplast_3_qa_3 ,a_Chloroplast_3
of_1,nan,0,[],a_Chloroplast_3_qa_3 ,a_Chloroplast_3
all_0,nan,0,[],a_Chloroplast_3_qa_3 ,a_Chloroplast_3
chromalveolates_0,337.0,5,"[0, 14, 15, 40, 52]",a_Chloroplast_3_qa_3 ,a_Chloroplast_3
too)_0,nan,0,[],a_Chloroplast_3_qa_3 ,a_Chloroplast_3
had_0,nan,0,[],a_Chloroplast_3_qa_3 ,a_Chloroplast_3
a__0,56.0,1,[61],a_Chloroplast_3_qa_3 ,a_Chloroplast_3
green_1,nan,0,[],a_Chloroplast_3_qa_3 ,a_Chloroplast_3
algal_2,nan,0,[],a_Chloroplast_3_qa_3 ,a_Chloroplast_3
derived_1,nan,0,[],a_Chloroplast_3_qa_3 ,a_Chloroplast_3
chloroplast_2,128.0,1,[12],a_Chloroplast_3_qa_3 ,a_Chloroplast_3
at_0,nan,0,[],a_Chloroplast_3_qa_3 ,a_Chloroplast_3
some_0,nan,0,[],a_Chloroplast_3_qa_3 ,a_Chloroplast_3
"point,_0",nan,0,[],a_Chloroplast_3_qa_3 ,a_Chloroplast_3
which_0,213.0,3,"[18, 36, 42]",a_Chloroplast_3_qa_3 ,a_Chloroplast_3
was_0,75.0,1,[8],a_Chloroplast_3_qa_3 ,a_Chloroplast_3
subsequently_0,143.0,2,"[9, 16]",a_Chloroplast_3_qa_3 ,a_Chloroplast_3
replaced_0,157.0,2,"[39, 46]",a_Chloroplast_3_qa_3 ,a_Chloroplast_3
by_0,nan,0,[],a_Chloroplast_3_qa_3 ,a_Chloroplast_3
the_8,nan,0,[],a_Chloroplast_3_qa_3 ,a_Chloroplast_3
red_1,nan,0,[],a_Chloroplast_3_qa_3 ,a_Chloroplast_3
chloroplast._3,nan,0,[],,a_Chloroplast_3
Luther's_0,nan,0,[],,a_MartinLuther_0
writings_0,nan,0,[],,a_MartinLuther_0
circulated_0,nan,0,[],,a_MartinLuther_0
"widely,_0",nan,0,[],,a_MartinLuther_0
reaching_0,nan,0,[],,a_MartinLuther_0
"France,_0",nan,0,[],,a_MartinLuther_0
"England,_0",nan,0,[],,a_MartinLuther_0
and_0,nan,0,[],,a_MartinLuther_0
Italy_0,nan,0,[],,a_MartinLuther_0
as__0,nan,0,[],,a_MartinLuther_0
early_0,nan,0,[],,a_MartinLuther_0
as_0,nan,0,[],,a_MartinLuther_0
1519._0,97.0,1,[21],a_MartinLuther_0_qa_0 ,a_MartinLuther_0
Students_0,nan,0,[],a_MartinLuther_0_qa_1 ,a_MartinLuther_0
thronged_0,nan,0,[],,a_MartinLuther_0
to_0,nan,0,[],,a_MartinLuther_0
Wittenberg_0,nan,0,[],,a_MartinLuther_0
to_1,62.0,1,[20],,a_MartinLuther_0
hear_0,nan,0,[],,a_MartinLuther_0
Luther_0,nan,0,[],,a_MartinLuther_0
speak._0,nan,0,[],,a_MartinLuther_0
He_0,nan,0,[],,a_MartinLuther_0
published_0,nan,0,[],,a_MartinLuther_0
a_0,nan,0,[],,a_MartinLuther_0
short_0,nan,0,[],,a_MartinLuther_0
commentary_0,126.0,2,"[23, 24]",,a_MartinLuther_0
on_0,61.0,1,[22],,a_MartinLuther_0
Galatians_0,65.0,1,[29],,a_MartinLuther_0
and_1,nan,0,[],,a_MartinLuther_0
his_0,nan,0,[],,a_MartinLuther_0
Work_0,nan,0,[],,a_MartinLuther_0
on__0,nan,0,[],,a_MartinLuther_0
the_0,nan,0,[],,a_MartinLuther_0
Psalms._0,55.0,1,[18],,a_MartinLuther_0
This_0,nan,0,[],,a_MartinLuther_0
early_1,nan,0,[],a_MartinLuther_0_qa_2 ,a_MartinLuther_0
part_0,nan,0,[],,a_MartinLuther_0
of_0,nan,0,[],,a_MartinLuther_0
Luther's_1,nan,0,[],,a_MartinLuther_0
career_0,nan,0,[],,a_MartinLuther_0
was_0,nan,0,[],,a_MartinLuther_0
one_0,nan,0,[],,a_MartinLuther_0
of_1,85.0,1,[1],,a_MartinLuther_0
his_1,nan,0,[],,a_MartinLuther_0
most_0,nan,0,[],,a_MartinLuther_0
creative_0,236.0,2,"[7, 8]",,a_MartinLuther_0
and_2,nan,0,[],,a_MartinLuther_0
productive._0,nan,0,[],,a_MartinLuther_0
Three_0,nan,0,[],,a_MartinLuther_0
of_2,78.0,1,[14],,a_MartinLuther_0
