word_id,TRT,FixCount,scanPath,Span_word_is_in,text_id
automobile_0,143.0,2,"[1, 83]",,meco_para_12
to_4,106.0,1,[84],,meco_para_12
support_0,nan,0,[],,meco_para_12
the_10,nan,0,[],,meco_para_12
new_1,70.0,1,[128],,meco_para_12
plate._3,nan,0,[],,meco_para_12
Standardization_0,424.0,3,"[100, 115, 129]",meco_para_12_qa_1 ,meco_para_12
of_1,204.0,1,[117],meco_para_12_qa_1 ,meco_para_12
plates_2,349.0,4,"[101, 118, 144, 145]",meco_para_12_qa_1 ,meco_para_12
came_0,304.0,3,"[119, 146, 147]",meco_para_12_qa_1 ,meco_para_12
in_4,171.0,2,"[104, 135]",meco_para_12_qa_1 ,meco_para_12
the_11,272.0,2,"[95, 103]",meco_para_12_qa_1 ,meco_para_12
late_1,nan,0,[],meco_para_12_qa_1 ,meco_para_12
"fifties,_0",68.0,1,[40],meco_para_12_qa_1 ,meco_para_12
when_0,nan,0,[],,meco_para_12
automobile_1,175.0,2,"[75, 97]",,meco_para_12
manufacturers_0,483.0,3,"[113, 114, 141]",,meco_para_12
came_1,nan,0,[],,meco_para_12
to_5,202.0,1,[152],,meco_para_12
an_0,nan,0,[],,meco_para_12
agreement_0,nan,0,[],,meco_para_12
with_0,nan,0,[],,meco_para_12
governments_0,368.0,5,"[102, 105, 136, 137, 148]",,meco_para_12
and__0,67.0,1,[106],,meco_para_12
international_0,61.0,1,[122],,meco_para_12
organizations._0,136.0,2,"[125, 150]",,meco_para_12
These_0,nan,0,[],,a_Chloroplast_1
"chloroplasts,_0",nan,0,[],,a_Chloroplast_1
which_0,nan,0,[],,a_Chloroplast_1
can_0,nan,0,[],,a_Chloroplast_1
be_0,nan,0,[],,a_Chloroplast_1
traced_0,nan,0,[],,a_Chloroplast_1
back_0,nan,0,[],,a_Chloroplast_1
directly_0,nan,0,[],,a_Chloroplast_1
to_0,nan,0,[],,a_Chloroplast_1
a_0,nan,0,[],,a_Chloroplast_1
cyanobacterial_0,nan,0,[],,a_Chloroplast_1
"ancestor,_0",nan,0,[],,a_Chloroplast_1
are_0,952.0,1,[6],,a_Chloroplast_1
known_0,304.0,1,[5],,a_Chloroplast_1
as__0,nan,0,[],,a_Chloroplast_1
primary_0,nan,0,[],,a_Chloroplast_1
plastids_0,nan,0,[],,a_Chloroplast_1
"(""plastid""_0",nan,0,[],,a_Chloroplast_1
in_0,nan,0,[],,a_Chloroplast_1
this_0,nan,0,[],,a_Chloroplast_1
context_0,67.0,1,[18],,a_Chloroplast_1
means_0,nan,0,[],,a_Chloroplast_1
almost_0,nan,0,[],,a_Chloroplast_1
the_0,nan,0,[],,a_Chloroplast_1
same_0,131.0,2,"[4, 7]",,a_Chloroplast_1
thing_0,nan,0,[],,a_Chloroplast_1
as__1,nan,0,[],,a_Chloroplast_1
chloroplast)._0,241.0,3,"[10, 11, 12]",a_Chloroplast_1_qa_0 ,a_Chloroplast_1
All_0,69.0,1,[13],,a_Chloroplast_1
primary_1,67.0,1,[16],,a_Chloroplast_1
chloroplasts_1,611.0,3,"[20, 23, 35]",,a_Chloroplast_1
belong_0,202.0,1,[19],,a_Chloroplast_1
to_1,nan,0,[],,a_Chloroplast_1
one_0,nan,0,[],,a_Chloroplast_1
of_0,nan,0,[],,a_Chloroplast_1
three_0,300.0,3,"[24, 25, 26]",a_Chloroplast_1_qa_1 ,a_Chloroplast_1
chloroplast_0,706.0,3,"[27, 36, 106]",,a_Chloroplast_1
lineages—the_0,649.0,4,"[8, 28, 29, 37]",,a_Chloroplast_1
glaucophyte_0,302.0,2,"[15, 30]",,a_Chloroplast_1
chloroplast_1,300.0,3,"[14, 33, 34]",,a_Chloroplast_1
"lineage,_0",nan,0,[],,a_Chloroplast_1
the_1,nan,0,[],,a_Chloroplast_1
"rhodophyte,_0",nan,0,[],,a_Chloroplast_1
or_0,nan,0,[],a_Chloroplast_1_qa_3 ,a_Chloroplast_1
red_0,431.0,3,"[43, 96, 98]",a_Chloroplast_1_qa_2 a_Chloroplast_1_qa_3 ,a_Chloroplast_1
algal_0,72.0,1,[99],a_Chloroplast_1_qa_2 a_Chloroplast_1_qa_3 ,a_Chloroplast_1
chloroplast_2,915.0,6,"[100, 101, 102, 103, 104, 105]",a_Chloroplast_1_qa_2 a_Chloroplast_1_qa_3 ,a_Chloroplast_1
"lineage,_1",452.0,4,"[2, 3, 108, 144]",a_Chloroplast_1_qa_2 a_Chloroplast_1_qa_3 ,a_Chloroplast_1
or_1,nan,0,[],a_Chloroplast_1_qa_3 ,a_Chloroplast_1
the_2,483.0,3,"[92, 111, 113]",a_Chloroplast_1_qa_3 ,a_Chloroplast_1
"chloroplastidan,_0",170.0,1,[91],a_Chloroplast_1_qa_3 ,a_Chloroplast_1
or_2,nan,0,[],a_Chloroplast_1_qa_3 ,a_Chloroplast_1
green_0,533.0,3,"[50, 93, 94]",a_Chloroplast_1_qa_3 ,a_Chloroplast_1
chloroplast_3,197.0,1,[42],a_Chloroplast_1_qa_3 ,a_Chloroplast_1
lineage._2,1016.0,7,"[51, 68, 127, 139, 140, 141, 149]",a_Chloroplast_1_qa_3 ,a_Chloroplast_1
The_3,336.0,5,"[52, 66, 67, 69, 128]",a_Chloroplast_1_qa_3 ,a_Chloroplast_1
second_0,338.0,2,"[87, 129]",a_Chloroplast_1_qa_3 ,a_Chloroplast_1
two_0,867.0,4,"[53, 65, 130, 131]",a_Chloroplast_1_qa_3 ,a_Chloroplast_1
are_1,101.0,1,[145],a_Chloroplast_1_qa_3 ,a_Chloroplast_1
the_4,239.0,2,"[109, 146]",a_Chloroplast_1_qa_3 ,a_Chloroplast_1
"largest,_0",508.0,4,"[0, 45, 110, 114]",a_Chloroplast_1_qa_3 ,a_Chloroplast_1
and_0,1261.0,4,"[38, 39, 46, 122]",a_Chloroplast_1_qa_3 ,a_Chloroplast_1
the_5,170.0,2,"[47, 90]",a_Chloroplast_1_qa_3 a_Chloroplast_1_qa_4 ,a_Chloroplast_1
green_1,774.0,3,"[40, 118, 121]",a_Chloroplast_1_qa_3 a_Chloroplast_1_qa_4 ,a_Chloroplast_1
chloroplast_4,956.0,7,"[48, 49, 63, 64, 119, 120, 124]",a_Chloroplast_1_qa_3 a_Chloroplast_1_qa_4 ,a_Chloroplast_1
lineage_3,nan,0,[],a_Chloroplast_1_qa_3 a_Chloroplast_1_qa_4 ,a_Chloroplast_1
is_0,nan,0,[],,a_Chloroplast_1
the_6,163.0,1,[82],,a_Chloroplast_1
one_1,375.0,3,"[70, 83, 167]",,a_Chloroplast_1
that_0,70.0,1,[71],,a_Chloroplast_1
contains_0,746.0,7,"[72, 73, 85, 143, 156, 157, 158]",,a_Chloroplast_1
the_7,237.0,3,"[86, 153, 159]",,a_Chloroplast_1
land_0,69.0,1,[160],,a_Chloroplast_1
plants._0,453.0,5,"[55, 75, 115, 133, 134]",,a_Chloroplast_1
In_0,61.0,1,[1],,a_FrenchandIndianWar_0
"Europe,_0",nan,0,[],,a_FrenchandIndianWar_0
the_0,67.0,1,[16],,a_FrenchandIndianWar_0
North_0,240.0,1,[15],,a_FrenchandIndianWar_0
American_0,333.0,2,"[3, 21]",,a_FrenchandIndianWar_0
theater_0,nan,0,[],,a_FrenchandIndianWar_0
of_0,nan,0,[],,a_FrenchandIndianWar_0
the_1,nan,0,[],,a_FrenchandIndianWar_0
Seven_0,nan,0,[],,a_FrenchandIndianWar_0
Years'_0,nan,0,[],,a_FrenchandIndianWar_0
War_0,nan,0,[],,a_FrenchandIndianWar_0
usually_0,207.0,2,"[9, 13]",,a_FrenchandIndianWar_0
is_0,nan,0,[],,a_FrenchandIndianWar_0
not_0,306.0,2,"[10, 35]",,a_FrenchandIndianWar_0
given_0,334.0,1,[11],,a_FrenchandIndianWar_0
a__0,174.0,1,[79],,a_FrenchandIndianWar_0
separate_0,202.0,2,"[78, 80]",,a_FrenchandIndianWar_0
name._0,nan,0,[],,a_FrenchandIndianWar_0
The_2,101.0,1,[18],,a_FrenchandIndianWar_0
entire_0,69.0,1,[4],,a_FrenchandIndianWar_0
international_0,nan,0,[],,a_FrenchandIndianWar_0
conflict_0,nan,0,[],,a_FrenchandIndianWar_0
is_1,nan,0,[],,a_FrenchandIndianWar_0
known_0,440.0,2,"[8, 33]",,a_FrenchandIndianWar_0
as__0,68.0,1,[12],,a_FrenchandIndianWar_0
the_3,nan,0,[],,a_FrenchandIndianWar_0
Seven_1,275.0,2,"[36, 95]",,a_FrenchandIndianWar_0
Years'_1,nan,0,[],,a_FrenchandIndianWar_0
War._1,nan,0,[],,a_FrenchandIndianWar_0
"""Seven_0",nan,0,[],,a_FrenchandIndianWar_0
"Years""_0",140.0,2,"[41, 77]",,a_FrenchandIndianWar_0
refers_0,302.0,2,"[19, 27]",,a_FrenchandIndianWar_0
to_0,nan,0,[],,a_FrenchandIndianWar_0
events_0,307.0,3,"[5, 6, 23]",,a_FrenchandIndianWar_0
in_1,99.0,1,[24],,a_FrenchandIndianWar_0
"Europe,_1",140.0,2,"[7, 25]",,a_FrenchandIndianWar_0
from_0,96.0,1,[32],,a_FrenchandIndianWar_0
the_4,135.0,2,"[34, 68]",,a_FrenchandIndianWar_0
official_0,nan,0,[],a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
declaration_0,342.0,1,[83],a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
of_1,71.0,1,[37],a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
war_2,641.0,4,"[38, 39, 40, 82]",a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
in_2,202.0,1,[85],a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
1756_0,nan,0,[],a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
to_1,614.0,5,"[28, 42, 69, 73, 86]",a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
the_5,347.0,3,"[70, 74, 87]",a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
signing_0,414.0,3,"[29, 66, 161]",a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
of_2,nan,0,[],a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
the_6,162.0,2,"[45, 67]",a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
peace_0,70.0,1,[46],a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
treaty_0,176.0,1,[63],a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
in_3,nan,0,[],a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
1763._0,548.0,3,"[47, 129, 136]",a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
These_0,nan,0,[],a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
dates_0,nan,0,[],a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
do_0,67.0,1,[84],a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
not_1,nan,0,[],a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
correspond_0,237.0,2,"[101, 126]",a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
with_0,709.0,3,"[43, 71, 100]",a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
the_7,337.0,3,"[75, 89, 118]",a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
fighting_0,708.0,5,"[30, 44, 65, 90, 91]",a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
on_0,244.0,1,[31],a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
mainland_0,66.0,1,[92],a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
North_1,67.0,1,[93],a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
"America,_0",67.0,1,[138],,a_FrenchandIndianWar_0
where_0,308.0,2,"[128, 139]",,a_FrenchandIndianWar_0
the_8,133.0,2,"[48, 127]",,a_FrenchandIndianWar_0
fighting_1,341.0,4,"[49, 50, 130, 140]",,a_FrenchandIndianWar_0
between_0,103.0,1,[51],,a_FrenchandIndianWar_0
the_9,759.0,5,"[97, 99, 102, 108, 125]",,a_FrenchandIndianWar_0
two_0,167.0,2,"[110, 119]",,a_FrenchandIndianWar_0
colonial_0,502.0,5,"[103, 104, 105, 111, 117]",,a_FrenchandIndianWar_0
powers_0,271.0,4,"[60, 61, 72, 112]",,a_FrenchandIndianWar_0
was_0,67.0,1,[55],,a_FrenchandIndianWar_0
largely_0,417.0,2,"[56, 58]",,a_FrenchandIndianWar_0
concluded_0,345.0,2,"[147, 148]",,a_FrenchandIndianWar_0
in_4,nan,0,[],,a_FrenchandIndianWar_0
six_0,nan,0,[],a_FrenchandIndianWar_0_qa_1 ,a_FrenchandIndianWar_0
"years,_0",nan,0,[],a_FrenchandIndianWar_0_qa_1 ,a_FrenchandIndianWar_0
from_1,nan,0,[],,a_FrenchandIndianWar_0
the_10,nan,0,[],,a_FrenchandIndianWar_0
Battle_0,nan,0,[],a_FrenchandIndianWar_0_qa_3 ,a_FrenchandIndianWar_0
of_3,139.0,1,[107],a_FrenchandIndianWar_0_qa_3 ,a_FrenchandIndianWar_0
Jumonville_0,236.0,3,"[53, 116, 152]",a_FrenchandIndianWar_0_qa_3 ,a_FrenchandIndianWar_0
Glen_0,859.0,9,"[106, 113, 114, 115, 120, 131, 142, 143, 153]",a_FrenchandIndianWar_0_qa_3 ,a_FrenchandIndianWar_0
in_5,102.0,1,[132],,a_FrenchandIndianWar_0
1754_0,609.0,4,"[122, 133, 146, 154]",,a_FrenchandIndianWar_0
to_2,70.0,1,[123],,a_FrenchandIndianWar_0
the_11,nan,0,[],,a_FrenchandIndianWar_0
capture_0,nan,0,[],,a_FrenchandIndianWar_0
of_4,nan,0,[],,a_FrenchandIndianWar_0
Montreal_0,nan,0,[],,a_FrenchandIndianWar_0
in_6,106.0,1,[150],,a_FrenchandIndianWar_0
1760._0,nan,0,[],a_FrenchandIndianWar_0_qa_2 ,a_FrenchandIndianWar_0
The_0,nan,0,[],a_1973oilcrisis_1_qa_0 ,a_1973oilcrisis_1
embargo_0,nan,0,[],a_1973oilcrisis_1_qa_0 ,a_1973oilcrisis_1
had_0,nan,0,[],,a_1973oilcrisis_1
a__0,nan,0,[],,a_1973oilcrisis_1
negative_0,nan,0,[],,a_1973oilcrisis_1
influence_0,nan,0,[],,a_1973oilcrisis_1
on_0,nan,0,[],,a_1973oilcrisis_1
the_1,nan,0,[],,a_1973oilcrisis_1
US_0,nan,0,[],,a_1973oilcrisis_1
economy_0,nan,0,[],,a_1973oilcrisis_1
by_0,nan,0,[],,a_1973oilcrisis_1
causing_0,nan,0,[],,a_1973oilcrisis_1
immediate_0,nan,0,[],,a_1973oilcrisis_1
demands_0,nan,0,[],,a_1973oilcrisis_1
to_0,101.0,1,[10],,a_1973oilcrisis_1
address_0,69.0,1,[11],,a_1973oilcrisis_1
the_2,nan,0,[],,a_1973oilcrisis_1
threats_0,nan,0,[],,a_1973oilcrisis_1
to_1,nan,0,[],,a_1973oilcrisis_1
U.S._1,nan,0,[],,a_1973oilcrisis_1
energy_0,133.0,1,[15],,a_1973oilcrisis_1
security._0,nan,0,[],,a_1973oilcrisis_1
On_1,nan,0,[],,a_1973oilcrisis_1
an_0,nan,0,[],,a_1973oilcrisis_1
international_0,nan,0,[],,a_1973oilcrisis_1
"level,_0",nan,0,[],,a_1973oilcrisis_1
the_3,nan,0,[],,a_1973oilcrisis_1
price_0,nan,0,[],,a_1973oilcrisis_1
increases_0,nan,0,[],,a_1973oilcrisis_1
changed_0,nan,0,[],,a_1973oilcrisis_1
competitive_0,206.0,1,[14],,a_1973oilcrisis_1
positions_0,nan,0,[],,a_1973oilcrisis_1
in_0,nan,0,[],,a_1973oilcrisis_1
many_0,nan,0,[],,a_1973oilcrisis_1
"industries,_0",102.0,1,[37],,a_1973oilcrisis_1
such_0,67.0,1,[38],,a_1973oilcrisis_1
as_0,nan,0,[],,a_1973oilcrisis_1
automobiles._0,63.0,1,[40],a_1973oilcrisis_1_qa_1 ,a_1973oilcrisis_1
Macroeconomic_0,136.0,1,[3],a_1973oilcrisis_1_qa_2 ,a_1973oilcrisis_1
problems_0,nan,0,[],,a_1973oilcrisis_1
consisted_0,67.0,1,[42],,a_1973oilcrisis_1
of_0,287.0,2,"[43, 52]",,a_1973oilcrisis_1
both_0,nan,0,[],,a_1973oilcrisis_1
inflationary_0,477.0,3,"[17, 30, 44]",,a_1973oilcrisis_1
and_0,67.0,1,[29],,a_1973oilcrisis_1
deflationary_0,753.0,6,"[19, 28, 31, 84, 85, 135]",,a_1973oilcrisis_1
impacts._0,721.0,6,"[46, 56, 57, 76, 77, 78]",,a_1973oilcrisis_1
The_4,468.0,5,"[2, 47, 48, 58, 79]",,a_1973oilcrisis_1
embargo_1,580.0,5,"[32, 59, 63, 67, 68]",,a_1973oilcrisis_1
left_0,nan,0,[],,a_1973oilcrisis_1
oil_0,452.0,3,"[22, 27, 128]",,a_1973oilcrisis_1
companies_0,819.0,5,"[23, 24, 33, 51, 71]",,a_1973oilcrisis_1
searching_0,nan,0,[],,a_1973oilcrisis_1
for_0,nan,0,[],,a_1973oilcrisis_1
new_0,nan,0,[],,a_1973oilcrisis_1
ways_0,167.0,2,"[75, 134]",,a_1973oilcrisis_1
to_2,70.0,1,[53],,a_1973oilcrisis_1
increase_0,925.0,6,"[54, 55, 86, 101, 102, 146]",,a_1973oilcrisis_1
oil_1,201.0,2,"[21, 122]",,a_1973oilcrisis_1
"supplies,_0",445.0,6,"[0, 103, 104, 105, 121, 123]",,a_1973oilcrisis_1
even_0,310.0,1,[136],,a_1973oilcrisis_1
in_1,nan,0,[],,a_1973oilcrisis_1
rugged_0,882.0,6,"[49, 61, 69, 81, 82, 87]",,a_1973oilcrisis_1
terrain_0,343.0,3,"[50, 88, 129]",,a_1973oilcrisis_1
such_1,235.0,2,"[66, 70]",,a_1973oilcrisis_1
as__0,nan,0,[],,a_1973oilcrisis_1
the_5,nan,0,[],,a_1973oilcrisis_1
Arctic._0,472.0,5,"[92, 96, 97, 133, 144]",a_1973oilcrisis_1_qa_3 a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
Finding_0,548.0,4,"[73, 74, 93, 145]",a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
oil_2,183.0,2,"[94, 113]",a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
and_1,100.0,1,[100],a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
developing_0,nan,0,[],a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
new_1,nan,0,[],a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
fields_0,50.0,1,[116],a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
usually_0,301.0,3,"[106, 137, 147]",a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
required_0,139.0,2,"[64, 126]",a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
five_0,715.0,3,"[83, 89, 139]",a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
to_3,400.0,3,"[90, 117, 130]",a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
ten_0,166.0,2,"[118, 120]",a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
years_0,103.0,1,[110],a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
before_0,538.0,3,"[99, 111, 151]",a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
significant_0,nan,0,[],a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
production._0,nan,0,[],a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
Between_0,nan,0,[],,a_Rhine_0
Bingen_0,nan,0,[],,a_Rhine_0
and_0,77.0,1,[5],,a_Rhine_0
"Bonn,_0",167.0,2,"[6, 7]",,a_Rhine_0
the_0,nan,0,[],,a_Rhine_0
Middle_0,69.0,1,[8],a_Rhine_0_qa_0 a_Rhine_0_qa_4 ,a_Rhine_0
Rhine_0,476.0,4,"[9, 14, 15, 41]",a_Rhine_0_qa_0 a_Rhine_0_qa_4 ,a_Rhine_0
flows_0,278.0,3,"[10, 12, 13]",,a_Rhine_0
through_0,168.0,1,[20],,a_Rhine_0
the_1,139.0,2,"[21, 51]",,a_Rhine_0
Rhine_1,nan,0,[],a_Rhine_0_qa_1 a_Rhine_0_qa_5 ,a_Rhine_0
"Gorge,_0",nan,0,[],a_Rhine_0_qa_1 a_Rhine_0_qa_5 ,a_Rhine_0
a_0,nan,0,[],,a_Rhine_0
formation_0,172.0,1,[38],,a_Rhine_0
which_0,nan,0,[],,a_Rhine_0
was_0,nan,0,[],,a_Rhine_0
created_0,477.0,6,"[40, 56, 67, 68, 75, 77]",,a_Rhine_0
by_0,373.0,3,"[27, 57, 78]",,a_Rhine_0
erosion._0,68.0,1,[42],a_Rhine_0_qa_2 ,a_Rhine_0
The_2,578.0,4,"[16, 43, 45, 47]",,a_Rhine_0
rate_0,544.0,5,"[17, 18, 44, 48, 49]",,a_Rhine_0
of_0,234.0,2,"[19, 33]",,a_Rhine_0
