word_id,TRT,FixCount,scanPath,Span_word_is_in,text_id
sostener_0,nan,0,[],meco_para_12_qa_1 ,meco_para_12
la_2,nan,0,[],meco_para_12_qa_1 ,meco_para_12
nueva_0,nan,0,[],meco_para_12_qa_1 ,meco_para_12
patente._2,nan,0,[],meco_para_12_qa_1 ,meco_para_12
La_3,nan,0,[],meco_para_12_qa_1 ,meco_para_12
 estandarizacibn_0,nan,0,[],meco_para_12_qa_1 ,meco_para_12
de_12,nan,0,[],meco_para_12_qa_1 ,meco_para_12
patentes_2,nan,0,[],meco_para_12_qa_1 ,meco_para_12
llegs_0,nan,0,[],meco_para_12_qa_1 ,meco_para_12
a_2,nan,0,[],meco_para_12_qa_1 ,meco_para_12
fines_1,nan,0,[],meco_para_12_qa_1 ,meco_para_12
de_13,nan,0,[],meco_para_12_qa_1 ,meco_para_12
los_1,nan,0,[],meco_para_12_qa_1 ,meco_para_12
afios_0,nan,0,[],meco_para_12_qa_1 ,meco_para_12
"cincuenta,_0",nan,0,[],meco_para_12_qa_1 ,meco_para_12
cuando_0,nan,0,[],meco_para_12_qa_1 ,meco_para_12
los_2,119.0,2,"[0, 18]",meco_para_12_qa_1 ,meco_para_12
fabricantes_0,nan,0,[],meco_para_12_qa_1 ,meco_para_12
de_14,nan,0,[],meco_para_12_qa_1 ,meco_para_12
automdviles_0,nan,0,[],meco_para_12_qa_1 ,meco_para_12
llegaron_0,nan,0,[],meco_para_12_qa_1 ,meco_para_12
a_3,nan,0,[],meco_para_12_qa_1 ,meco_para_12
un_3,nan,0,[],meco_para_12_qa_1 ,meco_para_12
acuerdo_0,nan,0,[],meco_para_12_qa_1 ,meco_para_12
con_1,nan,0,[],meco_para_12_qa_1 ,meco_para_12
los_3,nan,0,[],,meco_para_12
distintos_0,nan,0,[],,meco_para_12
gobiernos_0,nan,0,[],,meco_para_12
y_2,nan,0,[],,meco_para_12
 organizaciones_0,141.0,1,[20],,meco_para_12
internacionales._0,nan,0,[],,meco_para_12
Se_0,nan,0,[],,a_Computationalcomplexitytheory_4
"sospecha,_0",nan,0,[],,a_Computationalcomplexitytheory_4
aunque_0,nan,0,[],,a_Computationalcomplexitytheory_4
no_0,nan,0,[],,a_Computationalcomplexitytheory_4
ha__0,nan,0,[],,a_Computationalcomplexitytheory_4
sido_0,nan,0,[],,a_Computationalcomplexitytheory_4
"demostrado,_0",nan,0,[],,a_Computationalcomplexitytheory_4
que_0,nan,0,[],,a_Computationalcomplexitytheory_4
muchas_0,nan,0,[],,a_Computationalcomplexitytheory_4
clases_0,nan,0,[],,a_Computationalcomplexitytheory_4
de_0,nan,0,[],,a_Computationalcomplexitytheory_4
complejidad_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
conocidas_0,54.0,1,[29],a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
pueden_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
ser_0,85.0,1,[1],a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
desiguales._0,nan,0,[],a_Computationalcomplexitytheory_4_qa_0 a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
Por_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
ejemplo:_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
P_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
©_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
NP_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
¢_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
PP_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
¢_1,nan,0,[],a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
"PSPACE,_0",nan,0,[],a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
aunque_1,70.0,1,[28],a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
es__0,159.0,1,[16],a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
posible_0,55.0,1,[30],a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
que_1,107.0,2,"[6, 17]",a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
P_1,nan,0,[],a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
=_0,95.0,1,[8],a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
PSPACE._1,70.0,1,[9],a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
En_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
el_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
caso_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
de_1,55.0,1,[19],a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
que_2,139.0,2,"[22, 23]",a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
P__0,nan,0,[],a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
no_1,56.0,1,[21],a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
sea_0,66.0,1,[26],,a_Computationalcomplexitytheory_4
igual_0,51.0,1,[27],,a_Computationalcomplexitytheory_4
a_0,nan,0,[],,a_Computationalcomplexitytheory_4
"NP,_1",nan,0,[],,a_Computationalcomplexitytheory_4
entonces_0,107.0,2,"[0, 15]",,a_Computationalcomplexitytheory_4
P_2,nan,0,[],,a_Computationalcomplexitytheory_4
tampoco_0,137.0,2,"[7, 14]",,a_Computationalcomplexitytheory_4
sera_0,nan,0,[],,a_Computationalcomplexitytheory_4
igual_1,50.0,1,[24],,a_Computationalcomplexitytheory_4
a_1,nan,0,[],,a_Computationalcomplexitytheory_4
PSPACE._2,nan,0,[],,a_Computationalcomplexitytheory_4
Dada_0,nan,0,[],,a_Computationalcomplexitytheory_4
la_0,nan,0,[],,a_Computationalcomplexitytheory_4
existencia_0,69.0,1,[25],,a_Computationalcomplexitytheory_4
de_2,nan,0,[],,a_Computationalcomplexitytheory_4
tantas_0,nan,0,[],,a_Computationalcomplexitytheory_4
clases_1,nan,0,[],,a_Computationalcomplexitytheory_4
de_3,nan,0,[],,a_Computationalcomplexitytheory_4
complejidad_1,nan,0,[],,a_Computationalcomplexitytheory_4
conocidas_1,nan,0,[],,a_Computationalcomplexitytheory_4
entre_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
P_3,nan,0,[],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
y_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
PSPACE_3,nan,0,[],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
como_0,nan,0,[],,a_Computationalcomplexitytheory_4
"RP,_0",nan,0,[],,a_Computationalcomplexitytheory_4
"BPP,_0",nan,0,[],,a_Computationalcomplexitytheory_4
"PP,_1",nan,0,[],,a_Computationalcomplexitytheory_4
"BQP,_0",nan,0,[],,a_Computationalcomplexitytheory_4
"MA,_0",nan,0,[],,a_Computationalcomplexitytheory_4
"PH,_0",nan,0,[],,a_Computationalcomplexitytheory_4
etc._0,nan,0,[],,a_Computationalcomplexitytheory_4
es_0,57.0,1,[40],,a_Computationalcomplexitytheory_4
posible_1,139.0,1,[41],,a_Computationalcomplexitytheory_4
que_3,nan,0,[],,a_Computationalcomplexitytheory_4
todas_0,nan,0,[],,a_Computationalcomplexitytheory_4
estas_0,nan,0,[],,a_Computationalcomplexitytheory_4
clases_2,nan,0,[],,a_Computationalcomplexitytheory_4
converjan_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
en_1,nan,0,[],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
una_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
sola._0,nan,0,[],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
Conseguir_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
probar_0,196.0,3,"[32, 33, 39]",a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
que_4,nan,0,[],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
alguna_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
de_4,nan,0,[],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
estas_1,nan,0,[],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
clases_3,nan,0,[],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
es_1,nan,0,[],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
desigual_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
 supondria_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
un_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
gran_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
descubrimiento_0,240.0,4,"[35, 36, 37, 38]",a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
en_2,nan,0,[],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
la_1,nan,0,[],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
teoria_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
de_5,nan,0,[],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
la_2,nan,0,[],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
complejidad._2,nan,0,[],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
Aunque_0,303.0,3,"[207, 309, 311]",,a_Steamengine_3
la_0,nan,0,[],,a_Steamengine_3
maquina_0,70.0,1,[286],,a_Steamengine_3
de_0,83.0,1,[289],,a_Steamengine_3
vapor_0,51.0,1,[285],,a_Steamengine_3
de_1,104.0,2,"[284, 344]",,a_Steamengine_3
piston_0,120.0,2,"[282, 283]",,a_Steamengine_3
ya_0,nan,0,[],,a_Steamengine_3
no_0,1001.0,1,[52],,a_Steamengine_3
es_0,nan,0,[],,a_Steamengine_3
de_2,999.0,1,[51],,a_Steamengine_3
uso_0,nan,0,[],,a_Steamengine_3
comercial_0,nan,0,[],,a_Steamengine_3
"generalizado,_0",364.0,5,"[150, 151, 313, 314, 319]",,a_Steamengine_3
varias_0,193.0,2,"[317, 343]",,a_Steamengine_3
empresas_0,154.0,3,"[4, 281, 307]",,a_Steamengine_3
estan_0,155.0,3,"[0, 16, 17]",,a_Steamengine_3
explorando_0,2118.0,4,"[15, 54, 60, 345]",,a_Steamengine_3
o_0,nan,0,[],,a_Steamengine_3
explotando_0,58.0,1,[14],,a_Steamengine_3
el_0,nan,0,[],,a_Steamengine_3
potencial_0,nan,0,[],,a_Steamengine_3
de_3,nan,0,[],,a_Steamengine_3
la_1,nan,0,[],,a_Steamengine_3
maquina_1,602.0,10,"[184, 206, 208, 217, 218, 219, 244, 245, 290, 320]",,a_Steamengine_3
como_0,228.0,3,"[321, 322, 341]",,a_Steamengine_3
alternativa_0,1000.0,1,[58],,a_Steamengine_3
a_0,1046.0,2,"[56, 346]",,a_Steamengine_3
las_0,1007.0,1,[55],,a_Steamengine_3
maquinas_0,3221.0,6,"[1, 49, 53, 59, 299, 306]",,a_Steamengine_3
de_4,nan,0,[],,a_Steamengine_3
combustiédn_0,70.0,1,[13],,a_Steamengine_3
interna._0,nan,0,[],,a_Steamengine_3
La_2,nan,0,[],,a_Steamengine_3
empresa_0,nan,0,[],,a_Steamengine_3
Energiprojekt_0,825.0,11,"[191, 192, 201, 213, 214, 216, 292, 315, 316, 323, 324]",a_Steamengine_3_qa_0 ,a_Steamengine_3
AB_0,nan,0,[],a_Steamengine_3_qa_0 ,a_Steamengine_3
en_0,142.0,2,"[232, 340]",,a_Steamengine_3
Suecia_0,3298.0,2,"[273, 275]",a_Steamengine_3_qa_1 ,a_Steamengine_3
ha_0,260.0,2,"[3, 277]",,a_Steamengine_3
progresado_0,634.0,6,"[2, 39, 253, 297, 298, 300]",,a_Steamengine_3
en_1,nan,0,[],,a_Steamengine_3
el_1,nan,0,[],,a_Steamengine_3
uso_1,1059.0,2,"[50, 305]",,a_Steamengine_3
de_5,nan,0,[],,a_Steamengine_3
materiales_0,72.0,1,[40],,a_Steamengine_3
modernos_0,121.0,1,[10],,a_Steamengine_3
para_0,425.0,7,"[153, 188, 189, 190, 196, 204, 246]",,a_Steamengine_3
aprovechar_0,479.0,8,"[149, 172, 173, 182, 231, 236, 238, 261]",,a_Steamengine_3
la_3,153.0,3,"[233, 247, 272]",,a_Steamengine_3
potencia_0,2025.0,3,"[30, 129, 252]",,a_Steamengine_3
del_0,nan,0,[],,a_Steamengine_3
vapor._1,4876.0,2,"[276, 296]",,a_Steamengine_3
La_4,194.0,2,"[36, 38]",,a_Steamengine_3
eficiencia_0,1269.0,5,"[37, 43, 44, 63, 304]",,a_Steamengine_3
de_6,247.0,3,"[42, 102, 303]",,a_Steamengine_3
la_5,50.0,1,[41],,a_Steamengine_3
mdaquina_0,51.0,1,[9],,a_Steamengine_3
de_7,nan,0,[],,a_Steamengine_3
vapor_2,750.0,11,"[166, 167, 168, 169, 171, 174, 228, 230, 237, 242, 249]",,a_Steamengine_3
de_8,nan,0,[],,a_Steamengine_3
Energiprojekt_1,1347.0,10,"[20, 21, 31, 163, 234, 235, 239, 248, 274, 279]",,a_Steamengine_3
alcanza_0,2988.0,7,"[113, 114, 126, 127, 128, 335, 336]",,a_Steamengine_3
un_0,179.0,2,"[337, 338]",,a_Steamengine_3
27-30_0,108.0,2,"[83, 115]",a_Steamengine_3_qa_4 ,a_Steamengine_3
%_0,nan,0,[],a_Steamengine_3_qa_4 ,a_Steamengine_3
en_2,1122.0,3,"[48, 294, 302]",,a_Steamengine_3
motores_0,1198.0,4,"[47, 99, 100, 101]",,a_Steamengine_3
de_9,nan,0,[],,a_Steamengine_3
alta_0,nan,0,[],,a_Steamengine_3
presidn._0,nan,0,[],,a_Steamengine_3
Es_1,nan,0,[],,a_Steamengine_3
un_1,333.0,6,"[175, 176, 177, 179, 226, 229]",,a_Steamengine_3
motor_0,378.0,5,"[165, 221, 225, 227, 269]",,a_Steamengine_3
de_10,627.0,10,"[25, 138, 139, 164, 180, 222, 240, 241, 267, 268]",,a_Steamengine_3
un_2,350.0,4,"[23, 24, 26, 223]",,a_Steamengine_3
solo_0,179.0,3,"[22, 122, 280]",,a_Steamengine_3
paso_0,251.0,3,"[33, 121, 131]",,a_Steamengine_3
y_0,nan,0,[],,a_Steamengine_3
5_0,233.0,2,"[69, 120]",a_Steamengine_3_qa_2 ,a_Steamengine_3
cilindros_0,390.0,4,"[67, 80, 254, 301]",,a_Steamengine_3
(sin_0,269.0,2,"[66, 111]",,a_Steamengine_3
compuesto)_0,1128.0,3,"[64, 98, 103]",,a_Steamengine_3
con_0,806.0,1,[46],,a_Steamengine_3
vapor_3,nan,0,[],,a_Steamengine_3
sobrecalentado_0,290.0,4,"[224, 256, 332, 348]",,a_Steamengine_3
y_1,292.0,3,"[162, 181, 262]",,a_Steamengine_3
consume_0,226.0,4,"[27, 141, 265, 334]",,a_Steamengine_3
aproximadamente_0,950.0,11,"[29, 34, 70, 71, 118, 123, 125, 135, 137, 142, 146]",,a_Steamengine_3
4_0,214.0,2,"[74, 144]",,a_Steamengine_3
kg_0,524.0,7,"[72, 75, 77, 78, 79, 104, 136]",,a_Steamengine_3
"(8,8_0",216.0,3,"[73, 132, 133]",a_Steamengine_3_qa_3 ,a_Steamengine_3
libras)_0,262.0,3,"[88, 90, 91]",,a_Steamengine_3
de_11,124.0,1,[97],,a_Steamengine_3
vapor_4,nan,0,[],,a_Steamengine_3
por_0,nan,0,[],,a_Steamengine_3
kWh.[no_0,103.0,2,"[159, 161]",,a_Steamengine_3
se_0,nan,0,[],,a_Steamengine_3
proporciona_0,338.0,3,"[140, 255, 333]",,a_Steamengine_3
 cita]_0,nan,0,[],,a_Steamengine_3
Los_0,nan,0,[],,a_MartinLuther_0
escritos_0,nan,0,[],,a_MartinLuther_0
de_0,nan,0,[],,a_MartinLuther_0
Lutero_0,nan,0,[],,a_MartinLuther_0
se_0,nan,0,[],,a_MartinLuther_0
difundieron_0,nan,0,[],,a_MartinLuther_0
ampliamente_0,nan,0,[],,a_MartinLuther_0
y_0,nan,0,[],,a_MartinLuther_0
lIlegaron_0,nan,0,[],,a_MartinLuther_0
a__0,nan,0,[],,a_MartinLuther_0
"Francia,_0",nan,0,[],,a_MartinLuther_0
Inglaterra_0,nan,0,[],,a_MartinLuther_0
e_0,nan,0,[],,a_MartinLuther_0
Italia_0,nan,0,[],,a_MartinLuther_0
ya_0,nan,0,[],,a_MartinLuther_0
en_0,nan,0,[],,a_MartinLuther_0
1519._0,nan,0,[],a_MartinLuther_0_qa_0 ,a_MartinLuther_0
Los_1,nan,0,[],a_MartinLuther_0_qa_1 ,a_MartinLuther_0
estudiantes_0,nan,0,[],a_MartinLuther_0_qa_1 ,a_MartinLuther_0
acudian_0,nan,0,[],,a_MartinLuther_0
en_1,nan,0,[],,a_MartinLuther_0
masa_0,nan,0,[],,a_MartinLuther_0
a_0,nan,0,[],,a_MartinLuther_0
Wittenberg_0,nan,0,[],,a_MartinLuther_0
para_0,nan,0,[],,a_MartinLuther_0
escuchar_0,nan,0,[],,a_MartinLuther_0
hablar_0,nan,0,[],,a_MartinLuther_0
a_1,nan,0,[],,a_MartinLuther_0
Lutero._1,nan,0,[],,a_MartinLuther_0
Este_0,nan,0,[],,a_MartinLuther_0
publicd_0,nan,0,[],,a_MartinLuther_0
un_0,nan,0,[],,a_MartinLuther_0
breve_0,nan,0,[],,a_MartinLuther_0
comentario_0,nan,0,[],,a_MartinLuther_0
sobre_0,52.0,1,[21],,a_MartinLuther_0
los_2,55.0,1,[7],,a_MartinLuther_0
galatas_0,nan,0,[],,a_MartinLuther_0
y_1,nan,0,[],,a_MartinLuther_0
su_0,nan,0,[],,a_MartinLuther_0
obra_0,nan,0,[],,a_MartinLuther_0
sobre_1,nan,0,[],,a_MartinLuther_0
los_3,nan,0,[],,a_MartinLuther_0
Salmos._0,nan,0,[],,a_MartinLuther_0
Esta_0,nan,0,[],,a_MartinLuther_0
parte_0,nan,0,[],,a_MartinLuther_0
temprana_0,nan,0,[],a_MartinLuther_0_qa_2 ,a_MartinLuther_0
de_1,nan,0,[],,a_MartinLuther_0
la_0,nan,0,[],,a_MartinLuther_0
carrera_0,70.0,1,[2],,a_MartinLuther_0
de_2,nan,0,[],,a_MartinLuther_0
Lutero_2,nan,0,[],,a_MartinLuther_0
fue_0,nan,0,[],,a_MartinLuther_0
una_0,nan,0,[],,a_MartinLuther_0
de_3,nan,0,[],,a_MartinLuther_0
las_0,nan,0,[],,a_MartinLuther_0
mas_0,nan,0,[],,a_MartinLuther_0
creativas_0,nan,0,[],,a_MartinLuther_0
y_2,nan,0,[],,a_MartinLuther_0
productivas._0,nan,0,[],,a_MartinLuther_0
Tres_0,nan,0,[],,a_MartinLuther_0
de_4,nan,0,[],,a_MartinLuther_0
sus_0,nan,0,[],,a_MartinLuther_0
obras_0,nan,0,[],,a_MartinLuther_0
mas_1,nan,0,[],,a_MartinLuther_0
conocidas_0,176.0,2,"[14, 15]",,a_MartinLuther_0
se_1,nan,0,[],,a_MartinLuther_0
publicaron_0,76.0,1,[19],,a_MartinLuther_0
en_2,nan,0,[],,a_MartinLuther_0
