word_id,TRT,FixCount,scanPath,Span_word_is_in,text_id
im_0,170.0,2,"[6, 7]",meco_para_12_qa_3 ,meco_para_12
Fahrzeugregister_0,272.0,3,"[112, 113, 114]",meco_para_12_qa_3 ,meco_para_12
der_0,nan,0,[],meco_para_12_qa_3 ,meco_para_12
ausstellenden_0,nan,0,[],meco_para_12_qa_3 ,meco_para_12
Behdrde_0,nan,0,[],meco_para_12_qa_3 ,meco_para_12
 identifiziert._0,239.0,2,"[139, 141]",meco_para_12_qa_3 ,meco_para_12
In_1,69.0,1,[165],meco_para_12_qa_3 ,meco_para_12
 einigen_0,238.0,3,"[85, 142, 168]",meco_para_12_qa_3 ,meco_para_12
Landern_0,69.0,1,[169],meco_para_12_qa_3 ,meco_para_12
ist_2,nan,0,[],meco_para_12_qa_3 ,meco_para_12
die_2,68.0,1,[86],meco_para_12_qa_3 ,meco_para_12
Kennung_0,nan,0,[],meco_para_12_qa_3 ,meco_para_12
innerhalb_0,138.0,1,[147],meco_para_12_qa_3 ,meco_para_12
des_0,nan,0,[],meco_para_12_qa_3 ,meco_para_12
gesamten_0,137.0,1,[138],meco_para_12_qa_3 ,meco_para_12
Landes_0,307.0,4,"[1, 149, 153, 164]",meco_para_12_qa_3 ,meco_para_12
"einzigartig,_0",nan,0,[],meco_para_12_qa_3 ,meco_para_12
wahrend_0,169.0,2,"[189, 194]",meco_para_12_qa_3 ,meco_para_12
sie_1,240.0,3,"[121, 190, 193]",meco_para_12_qa_3 ,meco_para_12
dies_0,373.0,3,"[167, 191, 192]",meco_para_12_qa_3 ,meco_para_12
in_2,135.0,1,[170],meco_para_12_qa_3 ,meco_para_12
anderen_0,nan,0,[],meco_para_12_qa_3 ,meco_para_12
Landern_1,nan,0,[],meco_para_12_qa_0 meco_para_12_qa_3 ,meco_para_12
nur_0,170.0,1,[134],meco_para_12_qa_0 meco_para_12_qa_3 ,meco_para_12
innerhalb_1,647.0,4,"[135, 136, 162, 207]",meco_para_12_qa_0 meco_para_12_qa_3 ,meco_para_12
eines_0,135.0,2,"[137, 208]",meco_para_12_qa_0 meco_para_12_qa_3 ,meco_para_12
Staates_0,137.0,2,"[152, 185]",meco_para_12_qa_0 meco_para_12_qa_3 ,meco_para_12
oder_2,308.0,3,"[150, 151, 236]",meco_para_12_qa_0 meco_para_12_qa_3 ,meco_para_12
einer_1,nan,0,[],meco_para_12_qa_0 meco_para_12_qa_3 ,meco_para_12
Provinz_0,136.0,2,"[187, 188]",meco_para_12_qa_0 meco_para_12_qa_3 ,meco_para_12
ist._3,nan,0,[],meco_para_12_qa_0 meco_para_12_qa_3 ,meco_para_12
Frankreich_0,440.0,6,"[0, 119, 213, 225, 226, 227]",meco_para_12_qa_0 meco_para_12_qa_3 ,meco_para_12
war_0,nan,0,[],meco_para_12_qa_0 meco_para_12_qa_3 ,meco_para_12
das_1,205.0,1,[223],meco_para_12_qa_0 meco_para_12_qa_3 ,meco_para_12
erste_0,339.0,3,"[132, 203, 229]",meco_para_12_qa_0 meco_para_12_qa_3 ,meco_para_12
"Land,_0",752.0,4,"[133, 228, 230, 234]",meco_para_12_qa_0 meco_para_12_qa_3 ,meco_para_12
das_2,137.0,2,"[215, 216]",meco_para_12_qa_0 meco_para_12_qa_3 ,meco_para_12
Ende_0,441.0,2,"[205, 206]",meco_para_12_qa_0 meco_para_12_qa_3 ,meco_para_12
des_1,101.0,1,[217],meco_para_12_qa_0 meco_para_12_qa_3 ,meco_para_12
19._0,102.0,1,[183],meco_para_12_qa_0 meco_para_12_qa_3 ,meco_para_12
Jahrhunderts_0,102.0,1,[184],meco_para_12_qa_0 meco_para_12_qa_3 ,meco_para_12
das_3,nan,0,[],meco_para_12_qa_0 meco_para_12_qa_3 ,meco_para_12
 Kennzeichen’_0,69.0,1,[210],meco_para_12_qa_0 meco_para_12_qa_3 ,meco_para_12
einfihrte._0,783.0,7,"[120, 122, 123, 195, 200, 214, 237]",meco_para_12_qa_0 meco_para_12_qa_3 ,meco_para_12
Die_3,236.0,2,"[197, 224]",meco_para_12_qa_0 meco_para_12_qa_3 ,meco_para_12
Kennzeichen_1,102.0,1,[202],meco_para_12_qa_3 ,meco_para_12
des_2,306.0,1,[231],meco_para_12_qa_3 ,meco_para_12
friihen_0,nan,0,[],meco_para_12_qa_3 ,meco_para_12
zwanzigsten_0,nan,0,[],meco_para_12_qa_3 ,meco_para_12
Jahrhunderts_1,nan,0,[],meco_para_12_qa_3 ,meco_para_12
variierten_0,nan,0,[],meco_para_12_qa_3 ,meco_para_12
in_3,nan,0,[],meco_para_12_qa_3 ,meco_para_12
GrdRe_0,134.0,2,"[196, 238]",meco_para_12_qa_3 ,meco_para_12
und_2,341.0,3,"[198, 199, 243]",meco_para_12_qa_3 ,meco_para_12
Form_0,nan,0,[],meco_para_12_qa_3 ,meco_para_12
je_1,nan,0,[],meco_para_12_qa_3 ,meco_para_12
nach_1,69.0,1,[171],meco_para_12_qa_3 ,meco_para_12
regionaler_0,440.0,5,"[174, 175, 176, 232, 233]",meco_para_12_qa_3 ,meco_para_12
"Rechtssprechung,_1",102.0,1,[180],meco_para_12_qa_3 ,meco_para_12
so_0,nan,0,[],meco_para_12_qa_3 ,meco_para_12
dass_0,nan,0,[],meco_para_12_qa_3 ,meco_para_12
bei_0,nan,0,[],meco_para_12_qa_3 ,meco_para_12
einem_1,nan,0,[],meco_para_12_qa_3 ,meco_para_12
Umzug_0,nan,0,[],meco_para_12_qa_3 ,meco_para_12
 zusatzliche_0,170.0,1,[239],meco_para_12_qa_3 ,meco_para_12
Locher_0,139.0,2,"[124, 242]",meco_para_12_qa_3 ,meco_para_12
in_4,nan,0,[],meco_para_12_qa_3 ,meco_para_12
das_4,67.0,1,[172],meco_para_12_qa_3 ,meco_para_12
Auto_0,68.0,1,[173],meco_para_12_qa_3 ,meco_para_12
gebohrt_0,239.0,2,"[177, 179]",meco_para_12_qa_3 ,meco_para_12
werden_0,nan,0,[],meco_para_12_qa_3 ,meco_para_12
"mussten,_0",nan,0,[],meco_para_12_qa_3 ,meco_para_12
um_0,nan,0,[],meco_para_12_qa_3 ,meco_para_12
das_5,nan,0,[],meco_para_12_qa_3 ,meco_para_12
neue_0,nan,0,[],meco_para_12_qa_3 ,meco_para_12
Kennzeichen_2,nan,0,[],meco_para_12_qa_3 ,meco_para_12
anbringen_0,nan,0,[],meco_para_12_qa_3 ,meco_para_12
zu_0,170.0,1,[241],meco_para_12_qa_3 ,meco_para_12
kénnen._0,nan,0,[],meco_para_12_qa_3 ,meco_para_12
Die_4,nan,0,[],meco_para_12_qa_1 meco_para_12_qa_3 ,meco_para_12
Standardisierung_0,102.0,1,[178],meco_para_12_qa_1 meco_para_12_qa_3 ,meco_para_12
der_1,nan,0,[],meco_para_12_qa_1 meco_para_12_qa_3 ,meco_para_12
Platten_0,nan,0,[],meco_para_12_qa_1 meco_para_12_qa_3 ,meco_para_12
erfolgte_0,nan,0,[],meco_para_12_qa_1 meco_para_12_qa_3 ,meco_para_12
erst_0,nan,0,[],meco_para_12_qa_1 meco_para_12_qa_3 ,meco_para_12
Ende_1,nan,0,[],meco_para_12_qa_1 meco_para_12_qa_3 ,meco_para_12
der_2,nan,0,[],meco_para_12_qa_1 meco_para_12_qa_3 ,meco_para_12
ftnfziger_0,nan,0,[],meco_para_12_qa_1 meco_para_12_qa_3 ,meco_para_12
"Jahre,_0",nan,0,[],meco_para_12_qa_1 meco_para_12_qa_3 ,meco_para_12
als_0,nan,0,[],meco_para_12_qa_3 ,meco_para_12
sich_0,nan,0,[],meco_para_12_qa_3 ,meco_para_12
die_5,nan,0,[],meco_para_12_qa_3 ,meco_para_12
Automobilhersteller_0,nan,0,[],meco_para_12_qa_3 ,meco_para_12
mit_0,nan,0,[],meco_para_12_qa_3 ,meco_para_12
Regierungen_0,nan,0,[],meco_para_12_qa_3 ,meco_para_12
und_3,nan,0,[],meco_para_12_qa_3 ,meco_para_12
internationalen_0,nan,0,[],meco_para_12_qa_3 ,meco_para_12
Organisationen_0,nan,0,[],meco_para_12_qa_3 ,meco_para_12
—_1,nan,0,[],meco_para_12_qa_3 ,meco_para_12
einigten._0,nan,0,[],meco_para_12_qa_3 ,meco_para_12
Lehrkrafte_0,68.0,1,[7],,a_Teacher_1
in_0,nan,0,[],,a_Teacher_1
Wales_0,nan,0,[],,a_Teacher_1
k6énnen__0,171.0,1,[17],,a_Teacher_1
registrierte_0,407.0,3,"[14, 19, 34]",,a_Teacher_1
Mitglieder_0,169.0,2,"[35, 58]",,a_Teacher_1
von_0,nan,0,[],,a_Teacher_1
Gewerkschaften_0,713.0,6,"[37, 46, 47, 59, 60, 61]",a_Teacher_1_qa_0 a_Teacher_1_qa_3 ,a_Teacher_1
wie_0,103.0,1,[24],,a_Teacher_1
"ATL,_0",374.0,3,"[26, 51, 52]",,a_Teacher_1
NUT_0,nan,0,[],,a_Teacher_1
oder_0,239.0,2,"[5, 8]",,a_Teacher_1
NASUWT_0,305.0,4,"[3, 4, 9, 42]",,a_Teacher_1
sein._0,475.0,3,"[12, 13, 32]",,a_Teacher_1
Berichten_0,137.0,2,"[33, 44]",,a_Teacher_1
zufolge_0,67.0,1,[45],,a_Teacher_1
fallt_0,nan,0,[],a_Teacher_1_qa_1 ,a_Teacher_1
in_1,nan,0,[],,a_Teacher_1
den_0,nan,0,[],,a_Teacher_1
letzten_0,69.0,2,"[0, 62]",,a_Teacher_1
Jahren_0,170.0,2,"[38, 39]",,a_Teacher_1
in_2,171.0,1,[49],,a_Teacher_1
Wales_1,67.0,1,[82],,a_Teacher_1
das_0,69.0,1,[10],,a_Teacher_1
 Durchschnittsalter_0,271.0,2,"[11, 41]",,a_Teacher_1
der_0,nan,0,[],,a_Teacher_1
Lehrkrafte._1,nan,0,[],,a_Teacher_1
Die_0,nan,0,[],,a_Teacher_1
Lehrkrafte_2,nan,0,[],,a_Teacher_1
sind_0,67.0,1,[63],,a_Teacher_1
also_0,271.0,1,[66],,a_Teacher_1
junger_0,nan,0,[],,a_Teacher_1
als_0,nan,0,[],,a_Teacher_1
in_3,69.0,1,[67],,a_Teacher_1
der_1,135.0,2,"[68, 81]",,a_Teacher_1
Vergangenheit._0,373.0,5,"[29, 55, 57, 69, 71]",,a_Teacher_1
Ein_0,238.0,1,[70],,a_Teacher_1
wachsender_0,102.0,1,[77],,a_Teacher_1
Grund_0,nan,0,[],,a_Teacher_1
zur_0,137.0,1,[78],,a_Teacher_1
Sorge_0,nan,0,[],a_Teacher_1_qa_4 ,a_Teacher_1
sind_1,nan,0,[],,a_Teacher_1
Angriffe_0,nan,0,[],,a_Teacher_1
auf_0,272.0,1,[65],,a_Teacher_1
Lehrkraéfte_0,nan,0,[],,a_Teacher_1
an_0,nan,0,[],,a_Teacher_1
 walisischen_0,137.0,2,"[72, 76]",,a_Teacher_1
"Schulen,_0",nan,0,[],,a_Teacher_1
die_1,nan,0,[],,a_Teacher_1
zwischen_0,nan,0,[],a_Teacher_1_qa_2 ,a_Teacher_1
2005_0,nan,0,[],a_Teacher_1_qa_2 ,a_Teacher_1
und_0,nan,0,[],a_Teacher_1_qa_2 ,a_Teacher_1
2010_0,nan,0,[],a_Teacher_1_qa_2 ,a_Teacher_1
ein_1,nan,0,[],,a_Teacher_1
Allzeithoch_0,nan,0,[],,a_Teacher_1
erreichten._0,nan,0,[],,a_Teacher_1
Diese_0,nan,0,[],,a_IntergovernmentalPanelonClimateChange_2
Vorhersage_0,nan,1,[0],,a_IntergovernmentalPanelonClimateChange_2
war_0,nan,0,[],,a_IntergovernmentalPanelonClimateChange_2
in_0,nan,0,[],,a_IntergovernmentalPanelonClimateChange_2
der_0,nan,0,[],,a_IntergovernmentalPanelonClimateChange_2
abschlieRenden_0,137.0,2,"[27, 28]",,a_IntergovernmentalPanelonClimateChange_2
Zusammenfassung_0,237.0,2,"[7, 41]",,a_IntergovernmentalPanelonClimateChange_2
fur_0,nan,0,[],,a_IntergovernmentalPanelonClimateChange_2
politische_0,69.0,1,[9],,a_IntergovernmentalPanelonClimateChange_2
Entscheidungstrager_0,170.0,2,"[21, 22]",a_IntergovernmentalPanelonClimateChange_2_qa_0 ,a_IntergovernmentalPanelonClimateChange_2
nicht_0,67.0,1,[122],a_IntergovernmentalPanelonClimateChange_2_qa_0 ,a_IntergovernmentalPanelonClimateChange_2
enthalten._0,nan,0,[],a_IntergovernmentalPanelonClimateChange_2_qa_0 ,a_IntergovernmentalPanelonClimateChange_2
Das_0,nan,0,[],a_IntergovernmentalPanelonClimateChange_2_qa_0 ,a_IntergovernmentalPanelonClimateChange_2
IPCC_0,102.0,1,[6],a_IntergovernmentalPanelonClimateChange_2_qa_0 ,a_IntergovernmentalPanelonClimateChange_2
hat_0,67.0,1,[37],a_IntergovernmentalPanelonClimateChange_2_qa_0 ,a_IntergovernmentalPanelonClimateChange_2
seither_0,69.0,1,[40],a_IntergovernmentalPanelonClimateChange_2_qa_0 ,a_IntergovernmentalPanelonClimateChange_2
"zugegeben,_0",340.0,4,"[38, 39, 72, 119]",a_IntergovernmentalPanelonClimateChange_2_qa_0 ,a_IntergovernmentalPanelonClimateChange_2
dass_0,102.0,1,[10],a_IntergovernmentalPanelonClimateChange_2_qa_0 ,a_IntergovernmentalPanelonClimateChange_2
die_0,103.0,1,[30],a_IntergovernmentalPanelonClimateChange_2_qa_0 ,a_IntergovernmentalPanelonClimateChange_2
Zeitangabe_0,611.0,6,"[2, 26, 31, 45, 51, 68]",a_IntergovernmentalPanelonClimateChange_2_qa_0 ,a_IntergovernmentalPanelonClimateChange_2
unrichtig_0,854.0,7,"[13, 14, 23, 49, 52, 53, 54]",a_IntergovernmentalPanelonClimateChange_2_qa_0 ,a_IntergovernmentalPanelonClimateChange_2
"ist,_0",134.0,2,"[4, 20]",a_IntergovernmentalPanelonClimateChange_2_qa_0 ,a_IntergovernmentalPanelonClimateChange_2
aber_0,102.0,1,[18],a_IntergovernmentalPanelonClimateChange_2_qa_0 ,a_IntergovernmentalPanelonClimateChange_2
nochmals_0,nan,0,[],a_IntergovernmentalPanelonClimateChange_2_qa_0 ,a_IntergovernmentalPanelonClimateChange_2
" bekraftigt,_0",274.0,3,"[36, 70, 71]",a_IntergovernmentalPanelonClimateChange_2_qa_0 ,a_IntergovernmentalPanelonClimateChange_2
dass_1,nan,0,[],a_IntergovernmentalPanelonClimateChange_2_qa_0 ,a_IntergovernmentalPanelonClimateChange_2
die_1,nan,0,[],a_IntergovernmentalPanelonClimateChange_2_qa_0 ,a_IntergovernmentalPanelonClimateChange_2
Schlussfolgerung_0,849.0,5,"[11, 63, 64, 73, 100]",a_IntergovernmentalPanelonClimateChange_2_qa_0 ,a_IntergovernmentalPanelonClimateChange_2
in_1,102.0,1,[29],a_IntergovernmentalPanelonClimateChange_2_qa_0 ,a_IntergovernmentalPanelonClimateChange_2
der_1,204.0,2,"[117, 118]",,a_IntergovernmentalPanelonClimateChange_2
abschlieSenden_0,1152.0,10,"[16, 24, 25, 32, 33, 55, 59, 60, 116, 121]",,a_IntergovernmentalPanelonClimateChange_2
Zusammenfassung_1,378.0,4,"[17, 34, 61, 89]",,a_IntergovernmentalPanelonClimateChange_2
solide_0,nan,0,[],,a_IntergovernmentalPanelonClimateChange_2
sei._0,nan,0,[],,a_IntergovernmentalPanelonClimateChange_2
Es_0,nan,0,[],,a_IntergovernmentalPanelonClimateChange_2
drickte_0,66.0,1,[79],,a_IntergovernmentalPanelonClimateChange_2
sein_0,68.0,1,[80],,a_IntergovernmentalPanelonClimateChange_2
Bedauern_0,442.0,3,"[65, 94, 101]",,a_IntergovernmentalPanelonClimateChange_2
Uber_0,nan,0,[],,a_IntergovernmentalPanelonClimateChange_2
ndie_0,nan,0,[],a_IntergovernmentalPanelonClimateChange_2_qa_1 ,a_IntergovernmentalPanelonClimateChange_2
mangelhafte_0,203.0,2,"[77, 120]",a_IntergovernmentalPanelonClimateChange_2_qa_1 ,a_IntergovernmentalPanelonClimateChange_2
Anwendung_0,204.0,3,"[57, 58, 88]",a_IntergovernmentalPanelonClimateChange_2_qa_1 ,a_IntergovernmentalPanelonClimateChange_2
gangiger_0,nan,0,[],a_IntergovernmentalPanelonClimateChange_2_qa_1 ,a_IntergovernmentalPanelonClimateChange_2
IPCC-Verfahren_0,339.0,4,"[62, 81, 108, 109]",a_IntergovernmentalPanelonClimateChange_2_qa_1 ,a_IntergovernmentalPanelonClimateChange_2
in_2,nan,0,[],a_IntergovernmentalPanelonClimateChange_2_qa_1 ,a_IntergovernmentalPanelonClimateChange_2
diesem_0,68.0,1,[1],a_IntergovernmentalPanelonClimateChange_2_qa_1 ,a_IntergovernmentalPanelonClimateChange_2
Fall”_0,170.0,2,"[66, 67]",a_IntergovernmentalPanelonClimateChange_2_qa_1 ,a_IntergovernmentalPanelonClimateChange_2
aus._0,170.0,2,"[44, 95]",,a_IntergovernmentalPanelonClimateChange_2
Die_2,69.0,1,[96],,a_IntergovernmentalPanelonClimateChange_2
 _0,102.0,1,[35],a_IntergovernmentalPanelonClimateChange_2_qa_0 a_IntergovernmentalPanelonClimateChange_2_qa_1 ,a_IntergovernmentalPanelonClimateChange_2
Zeitangabe_1,68.0,1,[78],,a_IntergovernmentalPanelonClimateChange_2
2035_0,68.0,1,[87],,a_IntergovernmentalPanelonClimateChange_2
wurde_0,68.0,1,[90],,a_IntergovernmentalPanelonClimateChange_2
vom_0,169.0,2,"[91, 92]",,a_IntergovernmentalPanelonClimateChange_2
IPCC_1,nan,0,[],,a_IntergovernmentalPanelonClimateChange_2
korrekt_0,nan,0,[],,a_IntergovernmentalPanelonClimateChange_2
aus_1,nan,0,[],,a_IntergovernmentalPanelonClimateChange_2
dem_0,69.0,1,[82],a_IntergovernmentalPanelonClimateChange_2_qa_2 ,a_IntergovernmentalPanelonClimateChange_2
WWF-Bericht_0,nan,0,[],a_IntergovernmentalPanelonClimateChange_2_qa_2 ,a_IntergovernmentalPanelonClimateChange_2
"zitiert,_0",nan,0,[],,a_IntergovernmentalPanelonClimateChange_2
welcher_0,203.0,2,"[97, 98]",,a_IntergovernmentalPanelonClimateChange_2
seine_0,169.0,2,"[84, 86]",a_IntergovernmentalPanelonClimateChange_2_qa_3 ,a_IntergovernmentalPanelonClimateChange_2
eigene_0,nan,0,[],a_IntergovernmentalPanelonClimateChange_2_qa_3 ,a_IntergovernmentalPanelonClimateChange_2
"Quelle,_0",nan,0,[],a_IntergovernmentalPanelonClimateChange_2_qa_3 ,a_IntergovernmentalPanelonClimateChange_2
einen_0,nan,0,[],a_IntergovernmentalPanelonClimateChange_2_qa_3 ,a_IntergovernmentalPanelonClimateChange_2
ICSI-Bericht_0,nan,0,[],a_IntergovernmentalPanelonClimateChange_2_qa_3 ,a_IntergovernmentalPanelonClimateChange_2
",Variations_0",nan,0,[],a_IntergovernmentalPanelonClimateChange_2_qa_3 ,a_IntergovernmentalPanelonClimateChange_2
of_0,136.0,2,"[83, 110]",a_IntergovernmentalPanelonClimateChange_2_qa_3 ,a_IntergovernmentalPanelonClimateChange_2
Snow_0,nan,0,[],a_IntergovernmentalPanelonClimateChange_2_qa_3 ,a_IntergovernmentalPanelonClimateChange_2
and_0,170.0,1,[115],a_IntergovernmentalPanelonClimateChange_2_qa_3 ,a_IntergovernmentalPanelonClimateChange_2
Ice_0,102.0,1,[114],a_IntergovernmentalPanelonClimateChange_2_qa_3 ,a_IntergovernmentalPanelonClimateChange_2
in_3,nan,0,[],a_IntergovernmentalPanelonClimateChange_2_qa_3 ,a_IntergovernmentalPanelonClimateChange_2
the_0,67.0,1,[103],a_IntergovernmentalPanelonClimateChange_2_qa_3 ,a_IntergovernmentalPanelonClimateChange_2
past_0,nan,0,[],a_IntergovernmentalPanelonClimateChange_2_qa_3 ,a_IntergovernmentalPanelonClimateChange_2
and_1,nan,0,[],a_IntergovernmentalPanelonClimateChange_2_qa_3 ,a_IntergovernmentalPanelonClimateChange_2
at_0,nan,0,[],a_IntergovernmentalPanelonClimateChange_2_qa_3 ,a_IntergovernmentalPanelonClimateChange_2
present_0,nan,0,[],a_IntergovernmentalPanelonClimateChange_2_qa_3 ,a_IntergovernmentalPanelonClimateChange_2
on_0,68.0,1,[99],a_IntergovernmentalPanelonClimateChange_2_qa_3 ,a_IntergovernmentalPanelonClimateChange_2
a_0,nan,0,[],a_IntergovernmentalPanelonClimateChange_2_qa_3 ,a_IntergovernmentalPanelonClimateChange_2
Global_0,nan,0,[],a_IntergovernmentalPanelonClimateChange_2_qa_3 ,a_IntergovernmentalPanelonClimateChange_2
and_2,nan,0,[],a_IntergovernmentalPanelonClimateChange_2_qa_3 ,a_IntergovernmentalPanelonClimateChange_2
Regional_0,136.0,1,[111],a_IntergovernmentalPanelonClimateChange_2_qa_3 ,a_IntergovernmentalPanelonClimateChange_2
"Scale”,_0",nan,0,[],a_IntergovernmentalPanelonClimateChange_2_qa_3 ,a_IntergovernmentalPanelonClimateChange_2
falsch_0,68.0,1,[113],a_IntergovernmentalPanelonClimateChange_2_qa_3 ,a_IntergovernmentalPanelonClimateChange_2
itiert_0,nan,0,[],a_IntergovernmentalPanelonClimateChange_2_qa_3 ,a_IntergovernmentalPanelonClimateChange_2
hat._1,nan,0,[],a_IntergovernmentalPanelonClimateChange_2_qa_3 ,a_IntergovernmentalPanelonClimateChange_2
Der_0,nan,0,[],a_IntergovernmentalPanelonClimateChange_0_qa_1 ,a_IntergovernmentalPanelonClimateChange_0
koreanische_0,nan,0,[],a_IntergovernmentalPanelonClimateChange_0_qa_1 ,a_IntergovernmentalPanelonClimateChange_0
Wirtschaftswissenschaftler_0,nan,0,[],,a_IntergovernmentalPanelonClimateChange_0
Hoesung_0,nan,0,[],a_IntergovernmentalPanelonClimateChange_0_qa_0 ,a_IntergovernmentalPanelonClimateChange_0
Lee_0,67.0,1,[18],a_IntergovernmentalPanelonClimateChange_0_qa_0 ,a_IntergovernmentalPanelonClimateChange_0
ist_0,237.0,1,[21],,a_IntergovernmentalPanelonClimateChange_0
seit_0,136.0,2,"[148, 157]",,a_IntergovernmentalPanelonClimateChange_0
der_1,69.0,1,[149],,a_IntergovernmentalPanelonClimateChange_0
Wahl_0,68.0,1,[27],,a_IntergovernmentalPanelonClimateChange_0
des_0,nan,0,[],,a_IntergovernmentalPanelonClimateChange_0
neuen_0,nan,0,[],,a_IntergovernmentalPanelonClimateChange_0
IPCC-Vorstandes_0,nan,0,[],,a_IntergovernmentalPanelonClimateChange_0
am_0,nan,0,[],,a_IntergovernmentalPanelonClimateChange_0
8._0,102.0,1,[160],,a_IntergovernmentalPanelonClimateChange_0
Oktober_0,102.0,1,[14],,a_IntergovernmentalPanelonClimateChange_0
2015_0,68.0,1,[161],,a_IntergovernmentalPanelonClimateChange_0
der_2,nan,0,[],,a_IntergovernmentalPanelonClimateChange_0
Vorsitzende_0,373.0,5,"[20, 22, 23, 41, 155]",,a_IntergovernmentalPanelonClimateChange_0
des_1,306.0,3,"[42, 50, 158]",,a_IntergovernmentalPanelonClimateChange_0
IPCC._0,170.0,2,"[26, 51]",,a_IntergovernmentalPanelonClimateChange_0
Vor_0,nan,0,[],,a_IntergovernmentalPanelonClimateChange_0
dieser_0,nan,0,[],a_IntergovernmentalPanelonClimateChange_0_qa_2 ,a_IntergovernmentalPanelonClimateChange_0
Wahl_1,nan,0,[],a_IntergovernmentalPanelonClimateChange_0_qa_2 ,a_IntergovernmentalPanelonClimateChange_0
