word_id,TRT,FixCount,scanPath,Span_word_is_in,text_id
conservation._3,333.0,4,"[4, 5, 377, 439]",,meco_para_11
"Instead,_0",408.0,4,"[321, 443, 503, 524]",,meco_para_11
the_7,305.0,3,"[525, 529, 553]",,meco_para_11
organization_2,1979.0,16,"[29, 31, 70, 71, 274, 306, 367, 476, 477, 478, 526, 528, 530, 531, 532, 546]",,meco_para_11
tries_0,218.0,3,"[336, 366, 533]",,meco_para_11
to_5,70.0,1,[311],,meco_para_11
influence_0,588.0,5,"[313, 315, 389, 417, 481]",,meco_para_11
the_8,71.0,1,[248],,meco_para_11
actions_0,158.0,2,"[404, 497]",,meco_para_11
of_5,152.0,2,"[400, 498]",,meco_para_11
"governments,_0",308.0,4,"[370, 431, 499, 500]",,meco_para_11
business_0,648.0,8,"[369, 441, 442, 501, 502, 522, 523, 554]",,meco_para_11
and_7,92.0,1,[473],,meco_para_11
other_1,223.0,3,"[448, 474, 504]",,meco_para_11
stakeholders_0,1043.0,7,"[30, 396, 447, 449, 450, 506, 527]",,meco_para_11
by_0,349.0,2,"[307, 534]",,meco_para_11
providing_0,1230.0,11,"[308, 312, 316, 390, 391, 395, 418, 427, 482, 507, 508]",,meco_para_11
information_0,898.0,6,"[314, 454, 483, 486, 509, 510]",,meco_para_11
and_8,70.0,1,[401],,meco_para_11
"advice,_0",69.0,1,[496],,meco_para_11
and_9,85.0,1,[470],,meco_para_11
through_0,880.0,7,"[399, 430, 471, 472, 519, 520, 521]",,meco_para_11
building_0,156.0,2,"[398, 429]",,meco_para_11
partnerships._0,549.0,7,"[397, 428, 463, 505, 518, 545, 560]",,meco_para_11
The_9,nan,0,[],,meco_para_11
organization_3,149.0,2,"[451, 535]",,meco_para_11
is_4,nan,0,[],,meco_para_11
best_0,1231.0,10,"[317, 318, 392, 419, 420, 452, 455, 457, 511, 512]",,meco_para_11
known_0,790.0,5,"[319, 484, 485, 513, 514]",,meco_para_11
to_6,nan,0,[],,meco_para_11
the_10,217.0,1,[495],,meco_para_11
wider_0,72.0,1,[468],,meco_para_11
public_1,72.0,1,[494],,meco_para_11
for_1,85.0,1,[562],,meco_para_11
compiling_0,185.0,2,"[3, 561]",meco_para_11_qa_3 ,meco_para_11
and_10,nan,0,[],meco_para_11_qa_3 ,meco_para_11
publishing_0,nan,0,[],meco_para_11_qa_3 ,meco_para_11
the_11,100.0,1,[517],meco_para_11_qa_3 ,meco_para_11
Red_0,400.0,5,"[0, 462, 536, 537, 539]",meco_para_11_qa_3 ,meco_para_11
List_0,238.0,3,"[516, 538, 540]",meco_para_11_qa_3 ,meco_para_11
of_6,343.0,1,[542],meco_para_11_qa_3 ,meco_para_11
Threatened_0,817.0,8,"[394, 421, 425, 426, 456, 458, 515, 543]",meco_para_11_qa_3 ,meco_para_11
"Species,_0",nan,0,[],meco_para_11_qa_3 ,meco_para_11
which_0,nan,0,[],meco_para_11_qa_1 ,meco_para_11
assesses_0,nan,0,[],meco_para_11_qa_1 ,meco_para_11
the_12,212.0,2,"[555, 563]",meco_para_11_qa_1 ,meco_para_11
conservation_4,78.0,1,[464],meco_para_11_qa_1 ,meco_para_11
status_0,85.0,1,[492],meco_para_11_qa_1 ,meco_para_11
of_7,nan,0,[],meco_para_11_qa_1 ,meco_para_11
species_1,nan,0,[],meco_para_11_qa_1 ,meco_para_11
worldwide._0,nan,0,[],meco_para_11_qa_1 ,meco_para_11
"Today,_0",1421.0,5,"[393, 423, 424, 459, 541]",meco_para_11_qa_1 ,meco_para_11
the_13,69.0,1,[422],meco_para_11_qa_1 ,meco_para_11
organization_4,69.0,1,[487],meco_para_11_qa_1 ,meco_para_11
employs_0,nan,0,[],meco_para_11_qa_1 ,meco_para_11
approximately_0,nan,0,[],meco_para_11_qa_1 ,meco_para_11
one_0,nan,0,[],meco_para_11_qa_1 ,meco_para_11
thousand_0,149.0,2,"[2, 544]",meco_para_11_qa_1 ,meco_para_11
full-time_0,77.0,1,[559],meco_para_11_qa_1 ,meco_para_11
staff_0,nan,0,[],meco_para_11_qa_1 ,meco_para_11
in_4,nan,0,[],meco_para_11_qa_1 ,meco_para_11
more_0,nan,0,[],meco_para_11_qa_1 ,meco_para_11
than_0,nan,0,[],meco_para_11_qa_1 ,meco_para_11
fifty_0,311.0,3,"[461, 489, 490]",meco_para_11_qa_1 ,meco_para_11
countries._0,nan,0,[],meco_para_11_qa_1 ,meco_para_11
In_0,nan,0,[],,a_Teacher_3
Hinduism_0,405.0,4,"[60, 61, 62, 76]",,a_Teacher_3
the_0,nan,0,[],,a_Teacher_3
spiritual_0,192.0,2,"[63, 77]",,a_Teacher_3
teacher_0,487.0,6,"[6, 45, 46, 65, 66, 80]",,a_Teacher_3
is_0,678.0,3,"[26, 47, 48]",,a_Teacher_3
known_0,584.0,5,"[1, 29, 31, 49, 50]",,a_Teacher_3
as_0,316.0,2,"[30, 51]",,a_Teacher_3
a__0,138.0,1,[9],,a_Teacher_3
"guru,_0",nan,0,[],a_Teacher_3_qa_0 ,a_Teacher_3
"and,_0",nan,0,[],,a_Teacher_3
in_1,nan,0,[],,a_Teacher_3
many_0,nan,0,[],,a_Teacher_3
traditions_0,317.0,4,"[34, 37, 41, 75]",,a_Teacher_3
of_0,68.0,1,[72],,a_Teacher_3
Hinduism_1,603.0,5,"[16, 42, 43, 53, 59]",,a_Teacher_3
-_0,75.0,1,[32],,a_Teacher_3
especially_0,nan,0,[],,a_Teacher_3
those_0,450.0,2,"[27, 28]",,a_Teacher_3
common_0,nan,0,[],,a_Teacher_3
in_2,138.0,1,[10],,a_Teacher_3
the_1,nan,0,[],a_Teacher_3_qa_3 ,a_Teacher_3
West_0,nan,0,[],a_Teacher_3_qa_3 ,a_Teacher_3
-_1,nan,0,[],,a_Teacher_3
the_2,nan,0,[],,a_Teacher_3
emphasis_0,410.0,5,"[33, 36, 38, 57, 73]",,a_Teacher_3
on_0,173.0,2,"[40, 58]",,a_Teacher_3
spiritual_1,243.0,3,"[15, 19, 54]",,a_Teacher_3
mentorship_0,68.0,1,[5],,a_Teacher_3
is_1,nan,0,[],,a_Teacher_3
extremely_0,nan,0,[],a_Teacher_3_qa_1 ,a_Teacher_3
"high,_0",nan,0,[],a_Teacher_3_qa_1 ,a_Teacher_3
with_0,70.0,1,[12],,a_Teacher_3
gurus_0,nan,0,[],,a_Teacher_3
often_0,nan,0,[],,a_Teacher_3
exercising_0,nan,0,[],,a_Teacher_3
a_0,nan,0,[],,a_Teacher_3
great_0,139.0,1,[56],,a_Teacher_3
deal_0,nan,0,[],,a_Teacher_3
of_1,71.0,1,[17],,a_Teacher_3
control_0,nan,0,[],,a_Teacher_3
over_0,nan,0,[],,a_Teacher_3
the_3,nan,0,[],,a_Teacher_3
lives_0,nan,0,[],,a_Teacher_3
of_2,nan,0,[],,a_Teacher_3
their_0,nan,0,[],a_Teacher_3_qa_2 ,a_Teacher_3
disciples._0,nan,0,[],a_Teacher_3_qa_2 ,a_Teacher_3
Some_0,70.0,1,[9],,a_Privateschool_2
of_0,nan,0,[],,a_Privateschool_2
the_0,170.0,2,"[8, 11]",,a_Privateschool_2
oldest_0,nan,0,[],,a_Privateschool_2
schools_0,nan,0,[],,a_Privateschool_2
in_0,nan,0,[],,a_Privateschool_2
South_0,158.0,2,"[17, 37]",,a_Privateschool_2
Africa_0,nan,0,[],,a_Privateschool_2
are_0,nan,0,[],,a_Privateschool_2
private_0,169.0,2,"[22, 23]",,a_Privateschool_2
church_0,259.0,2,"[24, 28]",,a_Privateschool_2
schools_1,232.0,3,"[27, 29, 30]",,a_Privateschool_2
that_0,nan,0,[],,a_Privateschool_2
were_0,nan,0,[],,a_Privateschool_2
established_0,161.0,2,"[7, 48]",,a_Privateschool_2
by_0,nan,0,[],,a_Privateschool_2
missionaries_0,304.0,4,"[14, 15, 16, 36]",,a_Privateschool_2
in_1,nan,0,[],,a_Privateschool_2
the_1,177.0,2,"[18, 19]",,a_Privateschool_2
early_0,83.0,1,[20],,a_Privateschool_2
nineteenth_0,nan,0,[],a_Privateschool_2_qa_4 ,a_Privateschool_2
century._0,236.0,2,"[25, 26]",,a_Privateschool_2
The_2,nan,0,[],,a_Privateschool_2
private_1,75.0,1,[31],,a_Privateschool_2
sector_0,nan,0,[],,a_Privateschool_2
has_0,nan,0,[],,a_Privateschool_2
grown_0,nan,0,[],,a_Privateschool_2
ever_0,nan,0,[],,a_Privateschool_2
since._0,nan,0,[],,a_Privateschool_2
After_0,nan,0,[],,a_Privateschool_2
the_3,nan,0,[],,a_Privateschool_2
abolition_0,nan,0,[],,a_Privateschool_2
of_1,nan,0,[],,a_Privateschool_2
"apartheid,_0",nan,0,[],,a_Privateschool_2
the_4,nan,0,[],,a_Privateschool_2
laws_0,nan,0,[],,a_Privateschool_2
governing_0,155.0,2,"[47, 49]",a_Privateschool_2_qa_0 ,a_Privateschool_2
private_2,nan,0,[],a_Privateschool_2_qa_0 ,a_Privateschool_2
education_0,96.0,1,[6],a_Privateschool_2_qa_0 ,a_Privateschool_2
in_2,nan,0,[],a_Privateschool_2_qa_0 ,a_Privateschool_2
South_1,89.0,1,[5],a_Privateschool_2_qa_0 ,a_Privateschool_2
Africa_1,168.0,2,"[2, 4]",a_Privateschool_2_qa_0 ,a_Privateschool_2
changed_0,nan,0,[],a_Privateschool_2_qa_0 ,a_Privateschool_2
significantly._0,nan,0,[],a_Privateschool_2_qa_0 ,a_Privateschool_2
The_5,nan,0,[],a_Privateschool_2_qa_0 ,a_Privateschool_2
South_2,nan,0,[],a_Privateschool_2_qa_0 ,a_Privateschool_2
African_0,nan,0,[],a_Privateschool_2_qa_0 ,a_Privateschool_2
Schools_2,nan,0,[],a_Privateschool_2_qa_0 ,a_Privateschool_2
Act_0,nan,0,[],a_Privateschool_2_qa_0 ,a_Privateschool_2
of_2,91.0,1,[43],a_Privateschool_2_qa_0 ,a_Privateschool_2
1996_0,nan,0,[],a_Privateschool_2_qa_0 a_Privateschool_2_qa_1 ,a_Privateschool_2
recognises_0,nan,1,[0],a_Privateschool_2_qa_0 ,a_Privateschool_2
two_0,nan,0,[],a_Privateschool_2_qa_0 ,a_Privateschool_2
categories_0,nan,0,[],a_Privateschool_2_qa_0 ,a_Privateschool_2
of_3,nan,0,[],a_Privateschool_2_qa_0 ,a_Privateschool_2
schools:_0,nan,0,[],a_Privateschool_2_qa_0 ,a_Privateschool_2
"""public""_0",nan,0,[],a_Privateschool_2_qa_0 ,a_Privateschool_2
(state-controlled)_0,69.0,1,[46],,a_Privateschool_2
and_0,175.0,2,"[34, 44]",,a_Privateschool_2
"""independent""_0",69.0,1,[41],a_Privateschool_2_qa_2 ,a_Privateschool_2
(which_0,nan,0,[],,a_Privateschool_2
includes_0,nan,0,[],,a_Privateschool_2
traditional_0,nan,0,[],a_Privateschool_2_qa_3 ,a_Privateschool_2
private_3,nan,0,[],a_Privateschool_2_qa_3 ,a_Privateschool_2
schools_3,nan,0,[],,a_Privateschool_2
and_1,nan,0,[],,a_Privateschool_2
schools_4,nan,0,[],,a_Privateschool_2
which_0,nan,0,[],,a_Privateschool_2
are_1,nan,0,[],,a_Privateschool_2
privately_0,nan,0,[],,a_Privateschool_2
governed[clarification_0,nan,0,[],,a_Privateschool_2
needed].)_0,nan,0,[],,a_Privateschool_2
The_0,67.0,1,[40],,a_SuperBowl50_1
Broncos_0,312.0,3,"[56, 75, 76]",a_SuperBowl50_1_qa_5 ,a_SuperBowl50_1
defeated_0,272.0,2,"[55, 95]",,a_SuperBowl50_1
the_1,68.0,1,[103],,a_SuperBowl50_1
Pittsburgh_0,190.0,2,"[14, 92]",a_SuperBowl50_1_qa_0 a_SuperBowl50_1_qa_10 a_SuperBowl50_1_qa_13 ,a_SuperBowl50_1
Steelers_0,230.0,3,"[37, 47, 63]",a_SuperBowl50_1_qa_0 a_SuperBowl50_1_qa_10 a_SuperBowl50_1_qa_13 ,a_SuperBowl50_1
in_0,73.0,1,[91],,a_SuperBowl50_1
the_2,nan,0,[],,a_SuperBowl50_1
divisional_0,69.0,1,[90],,a_SuperBowl50_1
"round,_0",106.0,1,[33],,a_SuperBowl50_1
"23-16,_0",nan,0,[],a_SuperBowl50_1_qa_6 ,a_SuperBowl50_1
by_0,nan,0,[],,a_SuperBowl50_1
scoring_0,217.0,3,"[77, 78, 97]",,a_SuperBowl50_1
11_0,nan,0,[],a_SuperBowl50_1_qa_1 a_SuperBowl50_1_qa_11 ,a_SuperBowl50_1
points_0,354.0,5,"[13, 19, 22, 74, 98]",,a_SuperBowl50_1
in_1,nan,0,[],,a_SuperBowl50_1
the_3,nan,0,[],,a_SuperBowl50_1
final_0,nan,0,[],,a_SuperBowl50_1
three_0,nan,0,[],,a_SuperBowl50_1
minutes_0,nan,0,[],,a_SuperBowl50_1
of_0,138.0,1,[64],,a_SuperBowl50_1
the_4,207.0,2,"[49, 65]",,a_SuperBowl50_1
game._0,70.0,1,[66],,a_SuperBowl50_1
They_0,nan,0,[],,a_SuperBowl50_1
then_0,nan,0,[],,a_SuperBowl50_1
beat_0,nan,0,[],,a_SuperBowl50_1
the_5,nan,0,[],,a_SuperBowl50_1
defending_0,219.0,3,"[79, 102, 105]",,a_SuperBowl50_1
Super_0,nan,0,[],,a_SuperBowl50_1
Bowl_0,82.0,1,[73],,a_SuperBowl50_1
XLIX_0,nan,0,[],,a_SuperBowl50_1
champion_0,nan,0,[],,a_SuperBowl50_1
New_0,80.0,1,[52],a_SuperBowl50_1_qa_2 a_SuperBowl50_1_qa_7 a_SuperBowl50_1_qa_12 a_SuperBowl50_1_qa_14 ,a_SuperBowl50_1
England_0,70.0,1,[89],a_SuperBowl50_1_qa_2 a_SuperBowl50_1_qa_7 a_SuperBowl50_1_qa_12 a_SuperBowl50_1_qa_14 ,a_SuperBowl50_1
Patriots_0,316.0,3,"[51, 67, 68]",a_SuperBowl50_1_qa_2 a_SuperBowl50_1_qa_7 a_SuperBowl50_1_qa_12 a_SuperBowl50_1_qa_14 ,a_SuperBowl50_1
in_2,nan,0,[],,a_SuperBowl50_1
the_6,nan,0,[],,a_SuperBowl50_1
AFC_0,71.0,1,[7],,a_SuperBowl50_1
Championship_0,nan,0,[],,a_SuperBowl50_1
"Game,_1",143.0,2,"[26, 99]",,a_SuperBowl50_1
"20-18,_0",84.0,1,[83],a_SuperBowl50_1_qa_3 ,a_SuperBowl50_1
by_1,nan,0,[],,a_SuperBowl50_1
intercepting_0,167.0,2,"[72, 84]",,a_SuperBowl50_1
a_0,nan,0,[],,a_SuperBowl50_1
pass_0,nan,0,[],,a_SuperBowl50_1
on_0,146.0,2,"[70, 87]",,a_SuperBowl50_1
New__0,67.0,1,[88],,a_SuperBowl50_1
England's_0,81.0,1,[69],,a_SuperBowl50_1
2-point_0,68.0,1,[24],,a_SuperBowl50_1
conversion_0,140.0,2,"[6, 20]",,a_SuperBowl50_1
attempt_0,138.0,2,"[5, 11]",,a_SuperBowl50_1
with_0,68.0,1,[4],,a_SuperBowl50_1
17_0,nan,0,[],a_SuperBowl50_1_qa_4 a_SuperBowl50_1_qa_8 a_SuperBowl50_1_qa_15 ,a_SuperBowl50_1
seconds_0,nan,0,[],a_SuperBowl50_1_qa_4 ,a_SuperBowl50_1
left_0,84.0,1,[85],,a_SuperBowl50_1
on_1,nan,0,[],,a_SuperBowl50_1
the_7,139.0,1,[86],,a_SuperBowl50_1
clock._0,nan,0,[],,a_SuperBowl50_1
Despite_0,69.0,1,[16],,a_SuperBowl50_1
Manning's_0,80.0,1,[106],a_SuperBowl50_1_qa_9 ,a_SuperBowl50_1
problems_0,70.0,1,[21],,a_SuperBowl50_1
with_1,nan,0,[],,a_SuperBowl50_1
interceptions_0,71.0,1,[3],,a_SuperBowl50_1
during_0,nan,0,[],,a_SuperBowl50_1
the_8,nan,0,[],,a_SuperBowl50_1
"season,_0",nan,0,[],,a_SuperBowl50_1
he_0,nan,0,[],,a_SuperBowl50_1
didn't_0,nan,0,[],,a_SuperBowl50_1
throw_0,nan,0,[],,a_SuperBowl50_1
any_0,nan,0,[],,a_SuperBowl50_1
in_3,nan,0,[],,a_SuperBowl50_1
their_0,68.0,1,[101],,a_SuperBowl50_1
two_0,nan,0,[],,a_SuperBowl50_1
playoff_0,136.0,2,"[10, 25]",,a_SuperBowl50_1
games._0,nan,0,[],,a_SuperBowl50_1
Teachers_0,nan,0,[],,a_Teacher_1
in_0,88.0,1,[73],,a_Teacher_1
Wales_0,118.0,1,[25],,a_Teacher_1
can_0,nan,0,[],,a_Teacher_1
be_0,nan,0,[],,a_Teacher_1
registered_0,179.0,2,"[2, 39]",,a_Teacher_1
members_0,161.0,2,"[3, 58]",,a_Teacher_1
of_0,170.0,2,"[43, 59]",,a_Teacher_1
trade_0,437.0,5,"[27, 28, 44, 63, 85]",a_Teacher_1_qa_0 a_Teacher_1_qa_3 ,a_Teacher_1
unions_0,446.0,4,"[15, 19, 34, 35]",a_Teacher_1_qa_0 a_Teacher_1_qa_3 ,a_Teacher_1
such_0,219.0,2,"[32, 33]",,a_Teacher_1
as__0,nan,0,[],,a_Teacher_1
"ATL,_0",nan,0,[],,a_Teacher_1
NUT_0,nan,0,[],,a_Teacher_1
or_0,nan,0,[],,a_Teacher_1
NASUWT_0,nan,0,[],,a_Teacher_1
and_0,69.0,1,[74],,a_Teacher_1
reports_0,81.0,1,[8],,a_Teacher_1
in_1,nan,0,[],,a_Teacher_1
recent_0,70.0,1,[6],,a_Teacher_1
years_0,234.0,3,"[4, 5, 38]",,a_Teacher_1
suggest_0,276.0,1,[61],,a_Teacher_1
that_0,318.0,4,"[23, 37, 45, 62]",,a_Teacher_1
the_0,255.0,3,"[46, 65, 87]",,a_Teacher_1
average_0,nan,0,[],,a_Teacher_1
age_0,nan,0,[],,a_Teacher_1
of_1,nan,0,[],,a_Teacher_1
teachers_1,nan,0,[],,a_Teacher_1
in_2,nan,0,[],,a_Teacher_1
Wales_1,nan,0,[],,a_Teacher_1
is_0,nan,0,[],,a_Teacher_1
falling_0,141.0,2,"[75, 76]",a_Teacher_1_qa_1 ,a_Teacher_1
with_0,nan,0,[],,a_Teacher_1
teachers_2,162.0,2,"[53, 79]",,a_Teacher_1
being_0,157.0,2,"[67, 80]",,a_Teacher_1
younger_0,426.0,3,"[47, 81, 82]",,a_Teacher_1
than_0,nan,0,[],,a_Teacher_1
in_3,nan,0,[],,a_Teacher_1
previous_0,nan,0,[],,a_Teacher_1
years._1,nan,0,[],,a_Teacher_1
A_0,nan,0,[],,a_Teacher_1
growing_0,nan,0,[],,a_Teacher_1
cause_0,72.0,1,[9],,a_Teacher_1
of_2,nan,0,[],,a_Teacher_1
concern_0,70.0,1,[77],a_Teacher_1_qa_4 ,a_Teacher_1
are_0,nan,0,[],,a_Teacher_1
that_1,73.0,1,[68],,a_Teacher_1
attacks_0,nan,0,[],,a_Teacher_1
on_0,nan,0,[],,a_Teacher_1
teachers_3,151.0,2,"[48, 83]",,a_Teacher_1
in_4,nan,0,[],,a_Teacher_1
Welsh_0,nan,0,[],,a_Teacher_1
schools_0,nan,0,[],,a_Teacher_1
which_0,nan,0,[],,a_Teacher_1
reached_0,69.0,1,[70],,a_Teacher_1
an__0,nan,0,[],,a_Teacher_1
all-time_0,nan,0,[],,a_Teacher_1
high_0,nan,0,[],,a_Teacher_1
between_0,nan,0,[],a_Teacher_1_qa_2 ,a_Teacher_1
2005_0,nan,0,[],a_Teacher_1_qa_2 ,a_Teacher_1
and_1,72.0,1,[52],a_Teacher_1_qa_2 ,a_Teacher_1
2010._0,160.0,1,[49],a_Teacher_1_qa_2 ,a_Teacher_1
The_0,70.0,1,[152],,a_SkyUnitedKingdom_4
agreements_0,440.0,3,"[55, 77, 202]",,a_SkyUnitedKingdom_4
include_0,231.0,3,"[40, 78, 79]",,a_SkyUnitedKingdom_4
fixed_0,293.0,4,"[26, 42, 43, 80]",,a_SkyUnitedKingdom_4
annual_0,230.0,3,"[22, 24, 45]",,a_SkyUnitedKingdom_4
carriage_0,245.0,3,"[20, 59, 75]",,a_SkyUnitedKingdom_4
fees_0,nan,0,[],,a_SkyUnitedKingdom_4
of_0,nan,0,[],,a_SkyUnitedKingdom_4
£30m_0,nan,0,[],a_SkyUnitedKingdom_4_qa_0 ,a_SkyUnitedKingdom_4
for_0,75.0,1,[71],,a_SkyUnitedKingdom_4
the_1,nan,0,[],,a_SkyUnitedKingdom_4
channels_0,nan,0,[],,a_SkyUnitedKingdom_4
with_0,70.0,1,[126],,a_SkyUnitedKingdom_4
