word_id,TRT,FixCount,Scan_path,Span_word_is_in,text_id
partnerships._0,nan,0,[],,meco_para_11
The_9,nan,0,[],,meco_para_11
organization_3,nan,0,[],,meco_para_11
is_4,nan,0,[],,meco_para_11
best_0,nan,0,[],,meco_para_11
known_0,nan,0,[],,meco_para_11
to_6,nan,0,[],,meco_para_11
the_10,nan,0,[],,meco_para_11
wider_0,nan,0,[],,meco_para_11
public_1,nan,0,[],,meco_para_11
for_1,nan,0,[],,meco_para_11
compiling_0,nan,0,[],meco_para_11_qa_3 ,meco_para_11
and_10,nan,0,[],meco_para_11_qa_3 ,meco_para_11
publishing_0,nan,0,[],meco_para_11_qa_3 ,meco_para_11
the_11,nan,0,[],meco_para_11_qa_3 ,meco_para_11
Red_0,nan,0,[],meco_para_11_qa_3 ,meco_para_11
List_0,nan,0,[],meco_para_11_qa_3 ,meco_para_11
of_6,nan,0,[],meco_para_11_qa_3 ,meco_para_11
Threatened_0,nan,0,[],meco_para_11_qa_3 ,meco_para_11
"Species,_0",nan,0,[],meco_para_11_qa_3 ,meco_para_11
which_0,nan,0,[],meco_para_11_qa_1 ,meco_para_11
assesses_0,nan,0,[],meco_para_11_qa_1 ,meco_para_11
the_12,nan,0,[],meco_para_11_qa_1 ,meco_para_11
conservation_4,nan,0,[],meco_para_11_qa_1 ,meco_para_11
status_0,nan,0,[],meco_para_11_qa_1 ,meco_para_11
of_7,nan,0,[],meco_para_11_qa_1 ,meco_para_11
species_1,nan,0,[],meco_para_11_qa_1 ,meco_para_11
worldwide._0,nan,0,[],meco_para_11_qa_1 ,meco_para_11
"Today,_0",nan,0,[],meco_para_11_qa_1 ,meco_para_11
the_13,nan,0,[],meco_para_11_qa_1 ,meco_para_11
organization_4,nan,0,[],meco_para_11_qa_1 ,meco_para_11
employs_0,nan,0,[],meco_para_11_qa_1 ,meco_para_11
approximately_0,nan,0,[],meco_para_11_qa_1 ,meco_para_11
one_0,nan,0,[],meco_para_11_qa_1 ,meco_para_11
thousand_0,nan,0,[],meco_para_11_qa_1 ,meco_para_11
full-time_0,nan,0,[],meco_para_11_qa_1 ,meco_para_11
staff_0,nan,0,[],meco_para_11_qa_1 ,meco_para_11
in_4,nan,0,[],meco_para_11_qa_1 ,meco_para_11
more_0,nan,0,[],meco_para_11_qa_1 ,meco_para_11
than_0,nan,0,[],meco_para_11_qa_1 ,meco_para_11
fifty_0,nan,0,[],meco_para_11_qa_1 ,meco_para_11
countries._0,nan,0,[],meco_para_11_qa_1 ,meco_para_11
The_0,nan,0,[],a_1973oilcrisis_1_qa_0 ,a_1973oilcrisis_1
embargo_0,53.0,1,[111],a_1973oilcrisis_1_qa_0 ,a_1973oilcrisis_1
had_0,252.0,2,"[30, 190]",,a_1973oilcrisis_1
a__0,179.0,3,"[31, 77, 191]",,a_1973oilcrisis_1
negative_0,405.0,3,"[4, 12, 192]",,a_1973oilcrisis_1
influence_0,477.0,6,"[3, 7, 8, 9, 14, 35]",,a_1973oilcrisis_1
on_0,513.0,2,"[36, 37]",,a_1973oilcrisis_1
the_1,352.0,3,"[15, 16, 54]",,a_1973oilcrisis_1
US_0,250.0,3,"[55, 200, 201]",,a_1973oilcrisis_1
economy_0,65.0,1,[18],,a_1973oilcrisis_1
by_0,117.0,1,[44],,a_1973oilcrisis_1
causing_0,375.0,5,"[70, 71, 72, 99, 175]",,a_1973oilcrisis_1
immediate_0,nan,0,[],,a_1973oilcrisis_1
demands_0,477.0,3,"[112, 185, 187]",,a_1973oilcrisis_1
to_0,61.0,1,[188],,a_1973oilcrisis_1
address_0,270.0,4,"[113, 182, 183, 193]",,a_1973oilcrisis_1
the_2,187.0,3,"[10, 114, 194]",,a_1973oilcrisis_1
threats_0,137.0,2,"[181, 195]",,a_1973oilcrisis_1
to_1,127.0,2,"[180, 196]",,a_1973oilcrisis_1
U.S._1,551.0,6,"[39, 91, 132, 179, 197, 199]",,a_1973oilcrisis_1
energy_0,1058.0,9,"[19, 56, 89, 90, 131, 168, 177, 178, 198]",,a_1973oilcrisis_1
security._0,327.0,3,"[20, 42, 169]",,a_1973oilcrisis_1
On_1,384.0,5,"[21, 65, 81, 97, 170]",,a_1973oilcrisis_1
an_0,63.0,1,[98],,a_1973oilcrisis_1
international_0,nan,0,[],,a_1973oilcrisis_1
"level,_0",nan,0,[],,a_1973oilcrisis_1
the_3,nan,0,[],,a_1973oilcrisis_1
price_0,nan,0,[],,a_1973oilcrisis_1
increases_0,71.0,1,[163],,a_1973oilcrisis_1
changed_0,439.0,6,"[116, 135, 136, 137, 164, 165]",,a_1973oilcrisis_1
competitive_0,721.0,6,"[93, 117, 138, 139, 140, 166]",,a_1973oilcrisis_1
positions_0,943.0,5,"[87, 88, 118, 128, 129]",,a_1973oilcrisis_1
in_0,119.0,2,"[126, 127]",,a_1973oilcrisis_1
many_0,177.0,2,"[64, 82]",,a_1973oilcrisis_1
"industries,_0",62.0,1,[152],,a_1973oilcrisis_1
such_0,142.0,1,[153],,a_1973oilcrisis_1
as_0,nan,0,[],,a_1973oilcrisis_1
automobiles._0,nan,0,[],a_1973oilcrisis_1_qa_1 ,a_1973oilcrisis_1
Macroeconomic_0,303.0,4,"[142, 143, 144, 162]",a_1973oilcrisis_1_qa_2 ,a_1973oilcrisis_1
problems_0,nan,0,[],,a_1973oilcrisis_1
consisted_0,176.0,2,"[59, 86]",,a_1973oilcrisis_1
of_0,nan,0,[],,a_1973oilcrisis_1
both_0,233.0,3,"[83, 84, 120]",,a_1973oilcrisis_1
inflationary_0,nan,0,[],,a_1973oilcrisis_1
and_0,190.0,3,"[151, 155, 156]",,a_1973oilcrisis_1
deflationary_0,399.0,2,"[158, 159]",,a_1973oilcrisis_1
impacts._0,263.0,3,"[145, 160, 161]",,a_1973oilcrisis_1
The_4,nan,0,[],,a_1973oilcrisis_1
embargo_1,nan,0,[],,a_1973oilcrisis_1
left_0,nan,0,[],,a_1973oilcrisis_1
oil_0,nan,0,[],,a_1973oilcrisis_1
companies_0,60.0,1,[60],,a_1973oilcrisis_1
searching_0,181.0,2,"[61, 62]",,a_1973oilcrisis_1
for_0,nan,0,[],,a_1973oilcrisis_1
new_0,nan,0,[],,a_1973oilcrisis_1
ways_0,nan,0,[],,a_1973oilcrisis_1
to_2,nan,0,[],,a_1973oilcrisis_1
increase_0,172.0,2,"[147, 148]",,a_1973oilcrisis_1
oil_1,120.0,1,[146],,a_1973oilcrisis_1
"supplies,_0",nan,0,[],,a_1973oilcrisis_1
even_0,nan,0,[],,a_1973oilcrisis_1
in_1,nan,0,[],,a_1973oilcrisis_1
rugged_0,nan,0,[],,a_1973oilcrisis_1
terrain_0,nan,0,[],,a_1973oilcrisis_1
such_1,nan,0,[],,a_1973oilcrisis_1
as__0,nan,0,[],,a_1973oilcrisis_1
the_5,nan,0,[],,a_1973oilcrisis_1
Arctic._0,nan,0,[],a_1973oilcrisis_1_qa_3 a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
Finding_0,nan,0,[],a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
oil_2,nan,0,[],a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
and_1,nan,0,[],a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
developing_0,nan,0,[],a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
new_1,nan,0,[],a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
fields_0,nan,0,[],a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
usually_0,nan,0,[],a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
required_0,nan,0,[],a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
five_0,nan,0,[],a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
to_3,nan,0,[],a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
ten_0,nan,0,[],a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
years_0,nan,0,[],a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
before_0,nan,0,[],a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
significant_0,nan,0,[],a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
production._0,nan,0,[],a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
On_0,nan,0,[],,a_Kenya_1
28_0,63.0,1,[73],a_Kenya_1_qa_0 ,a_Kenya_1
February_0,244.0,4,"[27, 74, 75, 78]",a_Kenya_1_qa_0 ,a_Kenya_1
"2008,_0",245.0,2,"[28, 29]",a_Kenya_1_qa_0 ,a_Kenya_1
Kibaki_0,55.0,1,[117],,a_Kenya_1
and_0,54.0,1,[90],,a_Kenya_1
Odinga_0,122.0,2,"[91, 94]",,a_Kenya_1
signed_0,66.0,1,[44],,a_Kenya_1
an_0,55.0,1,[50],,a_Kenya_1
agreement_0,66.0,1,[108],,a_Kenya_1
on__0,nan,0,[],,a_Kenya_1
the_0,117.0,1,[97],,a_Kenya_1
formation_0,nan,0,[],,a_Kenya_1
of_0,55.0,1,[76],,a_Kenya_1
a_0,287.0,2,"[26, 77]",,a_Kenya_1
coalition_0,370.0,3,"[25, 66, 114]",,a_Kenya_1
government_0,407.0,4,"[30, 84, 86, 118]",,a_Kenya_1
in_0,nan,0,[],,a_Kenya_1
which_0,283.0,5,"[42, 43, 52, 110, 158]",,a_Kenya_1
Odinga_1,nan,0,[],,a_Kenya_1
would_0,62.0,1,[102],,a_Kenya_1
become_0,114.0,2,"[96, 98]",,a_Kenya_1
Kenya's_0,nan,0,[],,a_Kenya_1
second_0,657.0,10,"[10, 12, 59, 72, 251, 252, 323, 339, 340, 341]",,a_Kenya_1
Prime_0,310.0,3,"[69, 70, 135]",a_Kenya_1_qa_1 ,a_Kenya_1
Minister._0,639.0,9,"[23, 24, 63, 65, 67, 80, 119, 120, 210]",a_Kenya_1_qa_1 ,a_Kenya_1
Under_0,403.0,6,"[31, 81, 85, 112, 207, 208]",,a_Kenya_1
the_1,210.0,3,"[53, 82, 206]",,a_Kenya_1
"deal,_0",192.0,2,"[111, 205]",,a_Kenya_1
the_2,805.0,3,"[222, 399, 400]",,a_Kenya_1
president_0,179.0,3,"[160, 397, 398]",,a_Kenya_1
would_1,166.0,3,"[101, 393, 396]",,a_Kenya_1
appoint_0,117.0,1,[99],,a_Kenya_1
cabinet_0,nan,0,[],,a_Kenya_1
ministers_0,1976.0,14,"[57, 60, 121, 122, 123, 124, 129, 253, 258, 262, 322, 336, 338, 373]",a_Kenya_1_qa_3 ,a_Kenya_1
from_0,652.0,8,"[56, 61, 125, 136, 254, 256, 257, 371]",a_Kenya_1_qa_3 ,a_Kenya_1
both_0,334.0,5,"[55, 186, 211, 283, 370]",a_Kenya_1_qa_3 ,a_Kenya_1
PNU_0,787.0,5,"[8, 64, 138, 185, 315]",a_Kenya_1_qa_2 a_Kenya_1_qa_3 ,a_Kenya_1
and_1,353.0,4,"[32, 139, 140, 285]",a_Kenya_1_qa_2 a_Kenya_1_qa_3 ,a_Kenya_1
ODM_0,121.0,2,"[34, 35]",a_Kenya_1_qa_2 a_Kenya_1_qa_3 ,a_Kenya_1
camps_0,312.0,2,"[221, 401]",a_Kenya_1_qa_2 a_Kenya_1_qa_3 ,a_Kenya_1
depending_0,245.0,4,"[41, 225, 313, 394]",a_Kenya_1_qa_3 ,a_Kenya_1
on_1,229.0,4,"[226, 312, 391, 392]",a_Kenya_1_qa_3 ,a_Kenya_1
each_0,126.0,2,"[100, 227]",a_Kenya_1_qa_3 ,a_Kenya_1
party's_0,121.0,2,"[164, 229]",a_Kenya_1_qa_3 ,a_Kenya_1
strength_0,762.0,10,"[131, 261, 263, 277, 278, 279, 318, 321, 326, 374]",a_Kenya_1_qa_3 ,a_Kenya_1
in_1,572.0,5,"[280, 281, 317, 329, 335]",a_Kenya_1_qa_3 ,a_Kenya_1
Parliament._0,1566.0,11,"[126, 127, 137, 184, 187, 188, 255, 316, 331, 332, 348]",a_Kenya_1_qa_3 ,a_Kenya_1
The_3,55.0,1,[350],a_Kenya_1_qa_3 ,a_Kenya_1
agreement_1,657.0,9,"[7, 141, 153, 155, 286, 351, 368, 428, 429]",a_Kenya_1_qa_3 ,a_Kenya_1
stipulated_0,638.0,8,"[36, 37, 203, 219, 220, 402, 403, 431]",a_Kenya_1_qa_3 ,a_Kenya_1
that_0,234.0,3,"[389, 434, 435]",a_Kenya_1_qa_3 ,a_Kenya_1
the_4,174.0,3,"[161, 366, 390]",a_Kenya_1_qa_3 ,a_Kenya_1
cabinet_1,169.0,3,"[162, 163, 420]",a_Kenya_1_qa_3 ,a_Kenya_1
would_2,174.0,3,"[165, 365, 445]",a_Kenya_1_qa_3 ,a_Kenya_1
include_0,366.0,5,"[275, 320, 328, 343, 423]",,a_Kenya_1
a__0,54.0,1,[376],,a_Kenya_1
vice-president_0,633.0,7,"[14, 183, 189, 333, 334, 377, 422]",,a_Kenya_1
and_2,88.0,1,[212],,a_Kenya_1
two_0,493.0,5,"[20, 142, 143, 144, 152]",,a_Kenya_1
deputy_0,893.0,10,"[5, 6, 287, 294, 295, 296, 297, 353, 386, 427]",,a_Kenya_1
Prime_1,828.0,11,"[4, 38, 218, 288, 293, 298, 299, 301, 387, 421, 433]",,a_Kenya_1
Ministers._1,919.0,12,"[3, 171, 172, 202, 300, 302, 303, 405, 436, 439, 440, 441]",,a_Kenya_1
After_0,507.0,4,"[2, 304, 437, 438]",,a_Kenya_1
"debates,_0",291.0,5,"[170, 305, 306, 307, 444]",,a_Kenya_1
it_0,175.0,3,"[169, 414, 446]",,a_Kenya_1
was_0,119.0,1,[345],a_Kenya_1_qa_4 ,a_Kenya_1
passed_0,378.0,4,"[273, 274, 346, 347]",a_Kenya_1_qa_4 ,a_Kenya_1
by_0,nan,0,[],a_Kenya_1_qa_4 ,a_Kenya_1
"Parliament,_1",845.0,12,"[145, 149, 150, 151, 182, 194, 272, 379, 380, 381, 384, 424]",a_Kenya_1_qa_4 ,a_Kenya_1
the_5,197.0,3,"[175, 383, 426]",a_Kenya_1_qa_4 ,a_Kenya_1
coalition_1,440.0,4,"[19, 39, 174, 385]",a_Kenya_1_qa_4 ,a_Kenya_1
would_3,249.0,4,"[200, 289, 292, 354]",a_Kenya_1_qa_4 ,a_Kenya_1
hold_0,175.0,3,"[201, 290, 291]",a_Kenya_1_qa_4 ,a_Kenya_1
until_0,57.0,2,"[0, 355]",a_Kenya_1_qa_4 ,a_Kenya_1
the_6,313.0,4,"[1, 356, 407, 442]",a_Kenya_1_qa_4 ,a_Kenya_1
end_0,176.0,2,"[357, 408]",a_Kenya_1_qa_4 ,a_Kenya_1
of_1,74.0,1,[358],a_Kenya_1_qa_4 ,a_Kenya_1
the_7,65.0,1,[413],a_Kenya_1_qa_4 ,a_Kenya_1
current_0,nan,0,[],a_Kenya_1_qa_4 ,a_Kenya_1
Parliament_2,650.0,5,"[179, 180, 190, 192, 265]",a_Kenya_1_qa_4 ,a_Kenya_1
or_0,62.0,1,[425],a_Kenya_1_qa_4 ,a_Kenya_1
if_0,65.0,1,[271],a_Kenya_1_qa_4 ,a_Kenya_1
either_0,143.0,2,"[213, 270]",a_Kenya_1_qa_4 ,a_Kenya_1
of_2,146.0,2,"[15, 196]",a_Kenya_1_qa_4 ,a_Kenya_1
the_8,243.0,2,"[197, 269]",a_Kenya_1_qa_4 ,a_Kenya_1
parties_0,114.0,2,"[198, 199]",a_Kenya_1_qa_4 ,a_Kenya_1
withdraws_0,90.0,1,[449],a_Kenya_1_qa_4 ,a_Kenya_1
from_1,nan,0,[],a_Kenya_1_qa_4 ,a_Kenya_1
the_9,58.0,1,[448],a_Kenya_1_qa_4 ,a_Kenya_1
deal_1,171.0,3,"[240, 409, 412]",a_Kenya_1_qa_4 ,a_Kenya_1
before_0,nan,0,[],a_Kenya_1_qa_4 ,a_Kenya_1
then._0,56.0,1,[452],a_Kenya_1_qa_4 ,a_Kenya_1
Victoria._0,62.0,1,[12],a_VictoriaAustralia_1_qa_1 ,a_VictoriaAustralia_1
has_0,nan,0,[],a_VictoriaAustralia_1_qa_1 ,a_VictoriaAustralia_1
a_0,nan,0,[],a_VictoriaAustralia_1_qa_1 ,a_VictoriaAustralia_1
written_0,244.0,3,"[14, 432, 446]",a_VictoriaAustralia_1_qa_1 ,a_VictoriaAustralia_1
constitution_0,566.0,7,"[28, 58, 136, 137, 168, 170, 429]",a_VictoriaAustralia_1_qa_1 ,a_VictoriaAustralia_1
enacted_0,215.0,3,"[8, 107, 162]",a_VictoriaAustralia_1_qa_1 ,a_VictoriaAustralia_1
in_0,279.0,4,"[38, 62, 134, 422]",a_VictoriaAustralia_1_qa_1 ,a_VictoriaAustralia_1
"1975,_0",61.0,1,[109],a_VictoriaAustralia_1_qa_0 a_VictoriaAustralia_1_qa_1 ,a_VictoriaAustralia_1
but_0,54.0,1,[110],a_VictoriaAustralia_1_qa_1 ,a_VictoriaAustralia_1
based_0,nan,0,[],a_VictoriaAustralia_1_qa_1 ,a_VictoriaAustralia_1
on_0,nan,0,[],a_VictoriaAustralia_1_qa_1 ,a_VictoriaAustralia_1
the_0,nan,0,[],a_VictoriaAustralia_1_qa_1 ,a_VictoriaAustralia_1
1855_0,175.0,3,"[67, 70, 80]",a_VictoriaAustralia_1_qa_1 ,a_VictoriaAustralia_1
colonial_0,228.0,3,"[97, 122, 140]",a_VictoriaAustralia_1_qa_1 a_VictoriaAustralia_1_qa_4 ,a_VictoriaAustralia_1
"constitution,_1",531.0,5,"[98, 99, 139, 202, 308]",a_VictoriaAustralia_1_qa_1 a_VictoriaAustralia_1_qa_4 ,a_VictoriaAustralia_1
passed_0,399.0,5,"[101, 156, 157, 158, 433]",a_VictoriaAustralia_1_qa_1 a_VictoriaAustralia_1_qa_4 ,a_VictoriaAustralia_1
by_0,319.0,5,"[159, 167, 171, 428, 442]",a_VictoriaAustralia_1_qa_1 a_VictoriaAustralia_1_qa_4 ,a_VictoriaAustralia_1
the_1,318.0,3,"[25, 104, 160]",a_VictoriaAustralia_1_qa_1 a_VictoriaAustralia_1_qa_4 ,a_VictoriaAustralia_1
United_0,731.0,8,"[26, 29, 30, 31, 45, 106, 108, 161]",a_VictoriaAustralia_1_qa_1 a_VictoriaAustralia_1_qa_4 ,a_VictoriaAustralia_1
Kingdom_0,335.0,4,"[32, 33, 37, 133]",a_VictoriaAustralia_1_qa_1 a_VictoriaAustralia_1_qa_4 ,a_VictoriaAustralia_1
Parliament_0,410.0,6,"[34, 35, 64, 111, 118, 436]",a_VictoriaAustralia_1_qa_1 a_VictoriaAustralia_1_qa_4 ,a_VictoriaAustralia_1
as_0,67.0,1,[65],a_VictoriaAustralia_1_qa_1 a_VictoriaAustralia_1_qa_4 ,a_VictoriaAustralia_1
the_2,130.0,2,"[78, 117]",a_VictoriaAustralia_1_qa_1 a_VictoriaAustralia_1_qa_4 ,a_VictoriaAustralia_1
Victoria_1,687.0,8,"[71, 72, 79, 81, 83, 84, 116, 214]",a_VictoriaAustralia_1_qa_1 a_VictoriaAustralia_1_qa_4 ,a_VictoriaAustralia_1
Constitution_2,287.0,5,"[50, 51, 52, 92, 236]",a_VictoriaAustralia_1_qa_4 ,a_VictoriaAustralia_1
Act_0,208.0,3,"[49, 124, 204]",a_VictoriaAustralia_1_qa_4 ,a_VictoriaAustralia_1
"1855,_1",315.0,4,"[48, 100, 203, 205]",a_VictoriaAustralia_1_qa_4 ,a_VictoriaAustralia_1
which_0,682.0,8,"[16, 17, 23, 47, 57, 125, 154, 307]",a_VictoriaAustralia_1_qa_4 ,a_VictoriaAustralia_1
establishes_0,408.0,6,"[46, 105, 126, 209, 266, 486]",a_VictoriaAustralia_1_qa_4 ,a_VictoriaAustralia_1
the_3,nan,0,[],a_VictoriaAustralia_1_qa_4 ,a_VictoriaAustralia_1
Parliament_1,114.0,2,"[265, 420]",a_VictoriaAustralia_1_qa_4 ,a_VictoriaAustralia_1
as_1,128.0,2,"[6, 36]",a_VictoriaAustralia_1_qa_4 ,a_VictoriaAustralia_1
the_4,436.0,5,"[39, 112, 132, 226, 227]",a_VictoriaAustralia_1_qa_4 ,a_VictoriaAustralia_1
state's_0,282.0,4,"[113, 213, 228, 344]",a_VictoriaAustralia_1_qa_4 ,a_VictoriaAustralia_1
