word_id,TRT,FixCount,Scan_path,Span_word_is_in,text_id
gerektirir-_0,313.0,3,"[237, 584, 652]",meco_para_7_qa_2 ,meco_para_7
bu_1,440.0,5,"[222, 522, 632, 653, 669]",meco_para_7_qa_2 ,meco_para_7
 tadimcinin§_0,619.0,5,"[223, 239, 555, 633, 654]",meco_para_7_qa_2 ,meco_para_7
sarabin_4,375.0,5,"[529, 557, 569, 636, 637]",meco_para_7_qa_2 ,meco_para_7
etiketini_0,684.0,7,"[218, 219, 244, 260, 568, 615, 616]",meco_para_7_qa_2 ,meco_para_7
veya_1,376.0,5,"[245, 259, 262, 264, 558]",meco_para_7_qa_2 ,meco_para_7
 sisenin_0,671.0,5,"[214, 246, 263, 265, 594]",meco_para_7_qa_2 ,meco_para_7
—_2,135.0,2,"[570, 594]",meco_para_7_qa_2 ,meco_para_7
seklini_0,480.0,5,"[306, 477, 548, 570, 640]",meco_para_7_qa_2 ,meco_para_7
gormemesidir._0,542.0,6,"[220, 235, 582, 651, 667, 668]",meco_para_7_qa_3 ,meco_para_7
Kor_1,nan,0,[],meco_para_7_qa_3 ,meco_para_7
tadim_1,nan,0,[],meco_para_7_qa_3 ,meco_para_7
 ayrica_0,865.0,6,"[240, 526, 550, 554, 614, 635]",meco_para_7_qa_3 ,meco_para_7
sarabin§_0,471.0,5,"[242, 525, 527, 551, 552]",meco_para_7_qa_3 ,meco_para_7
siyah_0,460.0,4,"[203, 207, 243, 293]",meco_para_7_qa_3 ,meco_para_7
sarap_7,867.0,6,"[209, 278, 528, 567, 574, 642]",meco_para_7_qa_3 ,meco_para_7
 bardaginda__0,551.0,8,"[212, 213, 266, 267, 280, 282, 283, 643]",meco_para_7_qa_3 ,meco_para_7
sarabin_5,893.0,8,"[284, 305, 478, 479, 480, 603, 645, 647]",meco_para_7_qa_3 ,meco_para_7
__rengini_0,201.0,1,[286],meco_para_7_qa_3 ,meco_para_7
maskeleyecek_0,206.0,2,"[575, 627]",meco_para_7_qa_3 ,meco_para_7
sekilde_0,275.0,3,"[628, 630, 631]",meco_para_7_qa_3 ,meco_para_7
servis_0,443.0,5,"[201, 573, 613, 629, 710]",meco_para_7_qa_3 ,meco_para_7
edilmesini_0,813.0,3,"[241, 273, 274]",meco_para_7_qa_3 ,meco_para_7
de_0,319.0,2,"[202, 276]",meco_para_7_qa_3 ,meco_para_7
___0,319.0,2,"[202, 276]",meco_para_7_qa_3 ,meco_para_7
icerir._0,481.0,5,"[208, 210, 275, 588, 708]",meco_para_7_qa_3 ,meco_para_7
Koreli_0,343.0,3,"[4, 6, 32]",a_IntergovernmentalPanelonClimateChange_0_qa_1 ,a_IntergovernmentalPanelonClimateChange_0
ekonomist_0,211.0,2,"[3, 7]",,a_IntergovernmentalPanelonClimateChange_0
Hoesung_0,271.0,3,"[33, 35, 160]",a_IntergovernmentalPanelonClimateChange_0_qa_0 ,a_IntergovernmentalPanelonClimateChange_0
"Lee,_0",208.0,2,"[36, 37]",a_IntergovernmentalPanelonClimateChange_0_qa_0 ,a_IntergovernmentalPanelonClimateChange_0
yeni_0,262.0,2,"[38, 174]",,a_IntergovernmentalPanelonClimateChange_0
IPCC_0,264.0,2,"[40, 175]",,a_IntergovernmentalPanelonClimateChange_0
Buro_0,70.0,1,[176],,a_IntergovernmentalPanelonClimateChange_0
secimlerini_0,711.0,5,"[17, 18, 162, 163, 178]",,a_IntergovernmentalPanelonClimateChange_0
takiben_0,313.0,3,"[23, 50, 51]",,a_IntergovernmentalPanelonClimateChange_0
8_0,167.0,1,[193],,a_IntergovernmentalPanelonClimateChange_0
Ekim_0,nan,0,[],,a_IntergovernmentalPanelonClimateChange_0
2015'den_0,535.0,5,"[26, 31, 60, 167, 186]",,a_IntergovernmentalPanelonClimateChange_0
beri_0,877.0,9,"[11, 54, 168, 169, 170, 187, 188, 190, 191]",,a_IntergovernmentalPanelonClimateChange_0
IPCC_1,471.0,2,"[189, 336]",,a_IntergovernmentalPanelonClimateChange_0
 baskanidir._0,575.0,5,"[9, 44, 45, 61, 173]",,a_IntergovernmentalPanelonClimateChange_0
Bu_0,65.0,1,[172],,a_IntergovernmentalPanelonClimateChange_0
secimden_0,297.0,4,"[14, 15, 41, 42]",,a_IntergovernmentalPanelonClimateChange_0
6nce_0,72.0,1,[216],,a_IntergovernmentalPanelonClimateChange_0
"IPCC,_2",207.0,3,"[16, 217, 218]",,a_IntergovernmentalPanelonClimateChange_0
Rajendra_0,452.0,6,"[212, 213, 219, 220, 221, 228]",,a_IntergovernmentalPanelonClimateChange_0
K._0,nan,0,[],,a_IntergovernmentalPanelonClimateChange_0
Pachauri'nin_0,481.0,4,"[24, 53, 59, 335]",,a_IntergovernmentalPanelonClimateChange_0
Subat_0,816.0,7,"[27, 28, 30, 192, 197, 198, 240]",a_IntergovernmentalPanelonClimateChange_0_qa_4 ,a_IntergovernmentalPanelonClimateChange_0
2015_0,305.0,2,"[202, 203]",a_IntergovernmentalPanelonClimateChange_0_qa_4 ,a_IntergovernmentalPanelonClimateChange_0
tarihinde_0,1463.0,8,"[46, 199, 200, 201, 204, 205, 206, 207]",,a_IntergovernmentalPanelonClimateChange_0
 istifasindan_0,376.0,3,"[47, 48, 55]",,a_IntergovernmentalPanelonClimateChange_0
sonra__0,127.0,2,"[56, 210]",,a_IntergovernmentalPanelonClimateChange_0
kararlastirilmis_0,337.0,3,"[57, 103, 104]",,a_IntergovernmentalPanelonClimateChange_0
vekil_0,72.0,1,[223],,a_IntergovernmentalPanelonClimateChange_0
Baskan_0,nan,0,[],,a_IntergovernmentalPanelonClimateChange_0
olan_0,nan,0,[],,a_IntergovernmentalPanelonClimateChange_0
IPCC_3,272.0,2,"[224, 225]",,a_IntergovernmentalPanelonClimateChange_0
baskan__0,408.0,4,"[62, 102, 226, 227]",,a_IntergovernmentalPanelonClimateChange_0
yardimcisi_0,136.0,2,"[68, 241]",,a_IntergovernmentalPanelonClimateChange_0
ismail_0,105.0,1,[69],a_IntergovernmentalPanelonClimateChange_0_qa_2 ,a_IntergovernmentalPanelonClimateChange_0
El_0,72.0,1,[209],a_IntergovernmentalPanelonClimateChange_0_qa_2 ,a_IntergovernmentalPanelonClimateChange_0
Gizouli_0,137.0,2,"[74, 93]",a_IntergovernmentalPanelonClimateChange_0_qa_2 ,a_IntergovernmentalPanelonClimateChange_0
tarafindan_0,957.0,9,"[94, 95, 98, 99, 115, 116, 136, 215, 253]",,a_IntergovernmentalPanelonClimateChange_0
 yénetiliyordu._0,746.0,7,"[58, 79, 80, 117, 118, 120, 121]",,a_IntergovernmentalPanelonClimateChange_0
Onceki_0,239.0,1,[244],,a_IntergovernmentalPanelonClimateChange_0
"baskanlar,_0",215.0,3,"[83, 84, 85]",,a_IntergovernmentalPanelonClimateChange_0
Mayis_0,319.0,3,"[64, 100, 101]",,a_IntergovernmentalPanelonClimateChange_0
2002'de__0,1464.0,12,"[63, 67, 72, 86, 87, 90, 108, 124, 125, 126, 127, 239]",,a_IntergovernmentalPanelonClimateChange_0
secilen_0,134.0,2,"[70, 71]",,a_IntergovernmentalPanelonClimateChange_0
Rajendra_1,658.0,6,"[88, 89, 91, 128, 250, 276]",,a_IntergovernmentalPanelonClimateChange_0
KK._0,658.0,3,"[113, 243, 251]",,a_IntergovernmentalPanelonClimateChange_0
Pachauri;_0,1163.0,9,"[114, 130, 137, 236, 254, 267, 277, 311, 312]",,a_IntergovernmentalPanelonClimateChange_0
1997'de_0,1522.0,7,"[75, 76, 78, 138, 237, 255, 279]",,a_IntergovernmentalPanelonClimateChange_0
secilen_1,72.0,1,[141],,a_IntergovernmentalPanelonClimateChange_0
Robert_0,nan,0,[],,a_IntergovernmentalPanelonClimateChange_0
Watson_0,375.0,3,"[122, 245, 246]",,a_IntergovernmentalPanelonClimateChange_0
ve_0,334.0,3,"[65, 105, 230]",,a_IntergovernmentalPanelonClimateChange_0
1988'de__0,624.0,7,"[66, 106, 123, 158, 231, 232, 247]",,a_IntergovernmentalPanelonClimateChange_0
secilen_2,502.0,6,"[110, 233, 234, 248, 270, 272]",,a_IntergovernmentalPanelonClimateChange_0
Bert_0,683.0,4,"[111, 235, 249, 269]",a_IntergovernmentalPanelonClimateChange_0_qa_3 ,a_IntergovernmentalPanelonClimateChange_0
Bolin_0,374.0,5,"[0, 133, 134, 149, 151]",a_IntergovernmentalPanelonClimateChange_0_qa_3 ,a_IntergovernmentalPanelonClimateChange_0
idi._0,435.0,4,"[131, 150, 152, 260]",,a_IntergovernmentalPanelonClimateChange_0
"Baskan,_1",902.0,9,"[1, 2, 153, 154, 261, 268, 310, 313, 314]",,a_IntergovernmentalPanelonClimateChange_0
baskan_2,170.0,2,"[139, 321]",,a_IntergovernmentalPanelonClimateChange_0
" yardimcilari,_0",817.0,5,"[77, 140, 142, 155, 298]",,a_IntergovernmentalPanelonClimateChange_0
c¢aligsma_0,72.0,1,[284],,a_IntergovernmentalPanelonClimateChange_0
grubu_0,nan,0,[],,a_IntergovernmentalPanelonClimateChange_0
es_0,nan,0,[],,a_IntergovernmentalPanelonClimateChange_0
baskanlari_0,312.0,4,"[258, 259, 274, 275]",,a_IntergovernmentalPanelonClimateChange_0
ve_1,201.0,2,"[273, 287]",,a_IntergovernmentalPanelonClimateChange_0
bir_0,69.0,1,[148],,a_IntergovernmentalPanelonClimateChange_0
sekreterin_0,328.0,3,"[286, 308, 315]",,a_IntergovernmentalPanelonClimateChange_0
oldugu_0,64.0,1,[265],,a_IntergovernmentalPanelonClimateChange_0
 secilmis_0,410.0,3,"[157, 294, 295]",,a_IntergovernmentalPanelonClimateChange_0
bir_1,207.0,3,"[156, 297, 318]",,a_IntergovernmentalPanelonClimateChange_0
buro_1,66.0,1,[320],,a_IntergovernmentalPanelonClimateChange_0
 tarafindan_0,nan,0,[],,a_IntergovernmentalPanelonClimateChange_0
desteklenir._0,577.0,5,"[145, 256, 281, 283, 326]",,a_IntergovernmentalPanelonClimateChange_0
Yerel_0,208.0,2,"[4, 5]",,a_Warsaw_1
rakipleri_0,68.0,1,[3],,a_Warsaw_1
Polonya_0,nan,0,[],a_Warsaw_1_qa_0 ,a_Warsaw_1
"Varsova,_0",nan,0,[],a_Warsaw_1_qa_0 ,a_Warsaw_1
daha_0,nan,0,[],,a_Warsaw_1
az_0,64.0,1,[21],,a_Warsaw_1
destekciye_0,618.0,4,"[35, 36, 37, 43]",,a_Warsaw_1
sahip_0,375.0,4,"[31, 33, 38, 129]",,a_Warsaw_1
ancak_0,1192.0,6,"[32, 39, 40, 126, 127, 128]",,a_Warsaw_1
2000_0,nan,0,[],,a_Warsaw_1
_yilinda_0,nan,0,[],,a_Warsaw_1
Ekstraklasa_0,347.0,3,"[14, 172, 173]",,a_Warsaw_1
Sampiyonasini_0,855.0,10,"[7, 8, 13, 15, 16, 168, 169, 170, 171, 175]",,a_Warsaw_1
kazanmayi_0,217.0,3,"[10, 19, 185]",,a_Warsaw_1
basardilar._0,265.0,2,"[20, 119]",,a_Warsaw_1
Ayrica_0,241.0,3,"[2, 42, 44]",,a_Warsaw_1
1946'da__0,1050.0,9,"[24, 41, 78, 79, 124, 125, 130, 188, 220]",a_Warsaw_1_qa_1 ,a_Warsaw_1
Ulke_0,576.0,4,"[25, 47, 195, 229]",,a_Warsaw_1
sampiyonlugunu_0,480.0,5,"[194, 221, 222, 231, 232]",,a_Warsaw_1
kazandi_0,410.0,3,"[56, 84, 85]",a_Warsaw_1_qa_3 ,a_Warsaw_1
ve_0,368.0,3,"[55, 86, 174]",a_Warsaw_1_qa_3 ,a_Warsaw_1
ayrica_1,849.0,8,"[57, 58, 80, 81, 117, 176, 179, 180]",a_Warsaw_1_qa_3 ,a_Warsaw_1
kupayi_0,439.0,4,"[9, 59, 118, 178]",a_Warsaw_1_qa_3 ,a_Warsaw_1
iki_0,170.0,1,[67],a_Warsaw_1_qa_2 a_Warsaw_1_qa_3 ,a_Warsaw_1
kez_0,72.0,1,[64],a_Warsaw_1_qa_2 a_Warsaw_1_qa_3 ,a_Warsaw_1
kazandi._1,1151.0,10,"[1, 12, 28, 29, 66, 76, 93, 120, 218, 354]",a_Warsaw_1_qa_3 ,a_Warsaw_1
Polonya'nin§_0,1198.0,9,"[121, 122, 123, 186, 191, 219, 355, 356, 357]",a_Warsaw_1_qa_3 ,a_Warsaw_1
sahas!_0,225.0,3,"[46, 192, 228]",a_Warsaw_1_qa_3 ,a_Warsaw_1
Konwiktorska_0,377.0,3,"[193, 259, 260]",a_Warsaw_1_qa_3 ,a_Warsaw_1
"Caddesi'nde,_0",1587.0,16,"[48, 49, 50, 51, 53, 54, 82, 83, 132, 182, 183, 184, 196, 210, 211, 338]",a_Warsaw_1_qa_3 ,a_Warsaw_1
ski_0,543.0,6,"[69, 116, 199, 208, 209, 213]",a_Warsaw_1_qa_3 ,a_Warsaw_1
Kent'e_0,522.0,5,"[62, 70, 200, 214, 225]",a_Warsaw_1_qa_3 ,a_Warsaw_1
10_0,545.0,3,"[68, 205, 226]",a_Warsaw_1_qa_3 ,a_Warsaw_1
dakikalik_0,811.0,4,"[72, 202, 216, 363]",a_Warsaw_1_qa_3 ,a_Warsaw_1
yurlime_0,475.0,6,"[74, 75, 92, 204, 353, 359]",a_Warsaw_1_qa_3 ,a_Warsaw_1
mesafesinde_0,333.0,5,"[95, 96, 189, 227, 251]",a_Warsaw_1_qa_3 ,a_Warsaw_1
yer_0,202.0,2,"[145, 252]",a_Warsaw_1_qa_3 ,a_Warsaw_1
almaktadir._0,666.0,7,"[253, 255, 257, 261, 262, 273, 303]",a_Warsaw_1_qa_3 ,a_Warsaw_1
"Polonya,_1",903.0,9,"[100, 101, 104, 106, 131, 133, 235, 339, 345]",,a_Warsaw_1
feci_0,614.0,6,"[105, 107, 246, 248, 264, 346]",a_Warsaw_1_qa_4 ,a_Warsaw_1
finansal_0,491.0,6,"[60, 61, 112, 136, 244, 245]",a_Warsaw_1_qa_4 ,a_Warsaw_1
durumlari_0,344.0,3,"[206, 250, 351]",a_Warsaw_1_qa_4 ,a_Warsaw_1
nedeniyle_0,132.0,2,"[90, 368]",,a_Warsaw_1
Ulkenin_0,208.0,2,"[91, 365]",,a_Warsaw_1
en_0,302.0,3,"[287, 288, 290]",,a_Warsaw_1
dUst_0,242.0,3,"[272, 275, 289]",,a_Warsaw_1
 liginden_0,380.0,5,"[144, 274, 279, 284, 286]",,a_Warsaw_1
2013'te_0,313.0,3,"[280, 285, 304]",,a_Warsaw_1
cekildi._0,790.0,6,"[109, 263, 301, 302, 307, 361]",,a_Warsaw_1
Su_0,338.0,3,"[110, 134, 247]",,a_Warsaw_1
anda_0,71.0,1,[135],,a_Warsaw_1
Ulusal_0,237.0,2,"[151, 362]",,a_Warsaw_1
-_0,65.0,1,[243],,a_Warsaw_1
Polonya_2,279.0,3,"[152, 242, 352]",,a_Warsaw_1
Futbol_0,484.0,4,"[153, 349, 350, 367]",,a_Warsaw_1
Federasyonu_0,1123.0,9,"[140, 154, 155, 156, 277, 282, 299, 318, 364]",,a_Warsaw_1
(PZPN)_0,514.0,4,"[157, 158, 283, 319]",,a_Warsaw_1
yapisindaki_0,267.0,3,"[278, 312, 321]",,a_Warsaw_1
en_1,nan,0,[],,a_Warsaw_1
alt._0,409.0,3,"[141, 142, 291]",,a_Warsaw_1
profesyonel_0,734.0,8,"[143, 148, 150, 237, 238, 267, 310, 370]",,a_Warsaw_1
lig_0,143.0,2,"[268, 281]",,a_Warsaw_1
olan_0,135.0,1,[314],,a_Warsaw_1
4._0,95.0,1,[239],,a_Warsaw_1
ligde_0,115.0,2,"[164, 241]",,a_Warsaw_1
(Polonya'da_0,335.0,4,"[296, 297, 341, 342]",,a_Warsaw_1
5._0,64.0,1,[343],,a_Warsaw_1
seviye)_0,428.0,5,"[271, 311, 316, 329, 331]",,a_Warsaw_1
oynuyorlar._0,341.0,4,"[298, 317, 328, 332]",,a_Warsaw_1
1620'lerde_0,nan,0,[],,a_Huguenot_0
tekrarlanan_0,168.0,1,[375],,a_Huguenot_0
dini_0,nan,0,[],,a_Huguenot_0
"savas,_0",nan,0,[],,a_Huguenot_0
yenilgilerinin_0,72.0,1,[98],,a_Huguenot_0
ardindan’_0,nan,0,[],,a_Huguenot_0
Fransiz_Protestanlarinin_0,543.0,4,"[117, 118, 119, 381]",,a_Huguenot_0
siyasi_0,480.0,4,"[4, 5, 157, 397]",,a_Huguenot_0
ve_0,104.0,1,[150],,a_Huguenot_0
 askeri_0,63.0,1,[396],,a_Huguenot_0
ayricaliklarinin§_0,72.0,1,[103],,a_Huguenot_0
kaldirilmasina)_0,1049.0,10,"[99, 100, 101, 102, 104, 105, 106, 109, 110, 379]",,a_Huguenot_0
neden_0,135.0,1,[111],,a_Huguenot_0
oldu._0,137.0,1,[116],,a_Huguenot_0
Fransa'daki_0,1024.0,5,"[112, 113, 114, 380, 382]",,a_Huguenot_0
Protestanligin_0,407.0,5,"[28, 29, 31, 32, 33]",,a_Huguenot_0
yasal_0,547.0,5,"[3, 121, 149, 158, 399]",,a_Huguenot_0
olarak_0,282.0,4,"[143, 152, 153, 400]",,a_Huguenot_0
taninmasini_0,74.0,1,[156],,a_Huguenot_0
tamamen__0,214.0,3,"[108, 133, 145]",,a_Huguenot_0
kaldiran_0,nan,0,[],,a_Huguenot_0
ve_1,nan,0,[],,a_Huguenot_0
Fransiz__0,246.0,2,"[15, 402]",,a_Huguenot_0
Protestanlari_0,384.0,4,"[115, 141, 177, 178]",,a_Huguenot_0
ddénusmeye_0,274.0,3,"[27, 30, 320]",,a_Huguenot_0
zorlayan_0,878.0,6,"[9, 40, 122, 126, 129, 130]",,a_Huguenot_0
