word_id,TRT,FixCount,scanPath,Span_word_is_in,text_id
such_2,nan,0,[],,meco_para_12
that_1,175.0,3,"[11, 151, 207]",,meco_para_12
if_0,nan,0,[],,meco_para_12
a_5,101.0,1,[162],,meco_para_12
person_0,nan,0,[],,meco_para_12
"moved,_0",nan,0,[],,meco_para_12
new_0,nan,0,[],,meco_para_12
holes_0,nan,0,[],,meco_para_12
would_0,nan,0,[],,meco_para_12
need_0,nan,0,[],,meco_para_12
to_3,nan,0,[],,meco_para_12
be_0,nan,0,[],,meco_para_12
drilled_0,nan,0,[],,meco_para_12
into_0,160.0,2,"[29, 34]",,meco_para_12
the_9,63.0,1,[33],,meco_para_12
automobile_0,196.0,3,"[32, 93, 208]",,meco_para_12
to_4,nan,0,[],,meco_para_12
support_0,nan,0,[],,meco_para_12
the_10,nan,0,[],,meco_para_12
new_1,nan,0,[],,meco_para_12
plate._3,nan,0,[],,meco_para_12
Standardization_0,nan,0,[],meco_para_12_qa_1 ,meco_para_12
of_1,nan,0,[],meco_para_12_qa_1 ,meco_para_12
plates_2,nan,0,[],meco_para_12_qa_1 ,meco_para_12
came_0,nan,0,[],meco_para_12_qa_1 ,meco_para_12
in_4,57.0,1,[26],meco_para_12_qa_1 ,meco_para_12
the_11,114.0,1,[28],meco_para_12_qa_1 ,meco_para_12
late_1,160.0,1,[30],meco_para_12_qa_1 ,meco_para_12
"fifties,_0",289.0,2,"[31, 164]",meco_para_12_qa_1 ,meco_para_12
when_0,nan,0,[],,meco_para_12
automobile_1,nan,0,[],,meco_para_12
manufacturers_0,nan,0,[],,meco_para_12
came_1,nan,0,[],,meco_para_12
to_5,nan,0,[],,meco_para_12
an_0,nan,0,[],,meco_para_12
agreement_0,nan,0,[],,meco_para_12
with_0,nan,0,[],,meco_para_12
governments_0,57.0,1,[27],,meco_para_12
and__0,50.0,1,[90],,meco_para_12
international_0,183.0,2,"[209, 212]",,meco_para_12
organizations._0,nan,0,[],,meco_para_12
 _0,109.0,2,"[33, 34]",a_DoctorWho_4_qa_1 a_DoctorWho_4_qa_2 ,a_DoctorWho_4
Doctor_0,nan,0,[],,a_DoctorWho_4
Who_0,nan,0,[],,a_DoctorWho_4
has_0,nan,0,[],,a_DoctorWho_4
appeared_0,nan,0,[],,a_DoctorWho_4
on_0,nan,0,[],,a_DoctorWho_4
stage_0,nan,0,[],,a_DoctorWho_4
numerous_0,102.0,1,[67],,a_DoctorWho_4
times._0,nan,0,[],,a_DoctorWho_4
In_0,nan,0,[],,a_DoctorWho_4
the_0,nan,0,[],,a_DoctorWho_4
early_0,nan,0,[],,a_DoctorWho_4
"1970s,_0",nan,0,[],,a_DoctorWho_4
Trevor_0,nan,0,[],a_DoctorWho_4_qa_0 a_DoctorWho_4_qa_3 ,a_DoctorWho_4
Martin_0,nan,0,[],a_DoctorWho_4_qa_0 a_DoctorWho_4_qa_3 ,a_DoctorWho_4
played_0,nan,0,[],a_DoctorWho_4_qa_3 ,a_DoctorWho_4
the_1,nan,0,[],a_DoctorWho_4_qa_3 ,a_DoctorWho_4
role_0,nan,0,[],a_DoctorWho_4_qa_3 ,a_DoctorWho_4
in_1,nan,0,[],a_DoctorWho_4_qa_3 ,a_DoctorWho_4
Doctor_1,71.0,1,[69],a_DoctorWho_4_qa_3 ,a_DoctorWho_4
Who_1,155.0,2,"[68, 119]",a_DoctorWho_4_qa_3 ,a_DoctorWho_4
and_0,315.0,2,"[146, 148]",a_DoctorWho_4_qa_3 ,a_DoctorWho_4
the_2,nan,0,[],a_DoctorWho_4_qa_3 ,a_DoctorWho_4
Daleks_0,nan,0,[],a_DoctorWho_4_qa_3 ,a_DoctorWho_4
in_2,nan,0,[],a_DoctorWho_4_qa_3 ,a_DoctorWho_4
the_3,nan,0,[],a_DoctorWho_4_qa_3 ,a_DoctorWho_4
Seven_0,nan,0,[],a_DoctorWho_4_qa_3 ,a_DoctorWho_4
Keys_0,nan,0,[],a_DoctorWho_4_qa_3 ,a_DoctorWho_4
to_0,nan,0,[],a_DoctorWho_4_qa_3 ,a_DoctorWho_4
Doomsday._0,nan,0,[],a_DoctorWho_4_qa_3 ,a_DoctorWho_4
In_3,nan,0,[],a_DoctorWho_4_qa_3 ,a_DoctorWho_4
the_4,nan,0,[],a_DoctorWho_4_qa_3 ,a_DoctorWho_4
late_0,nan,0,[],a_DoctorWho_4_qa_3 ,a_DoctorWho_4
"1980s,_0",193.0,2,"[0, 70]",a_DoctorWho_4_qa_3 ,a_DoctorWho_4
Jon_0,201.0,3,"[75, 110, 120]",a_DoctorWho_4_qa_3 ,a_DoctorWho_4
Pertwee_0,520.0,7,"[38, 111, 118, 145, 149, 182, 187]",a_DoctorWho_4_qa_3 ,a_DoctorWho_4
and_1,nan,0,[],a_DoctorWho_4_qa_3 ,a_DoctorWho_4
Colin_0,nan,0,[],a_DoctorWho_4_qa_3 ,a_DoctorWho_4
Baker_0,nan,0,[],a_DoctorWho_4_qa_3 ,a_DoctorWho_4
both_0,nan,0,[],a_DoctorWho_4_qa_3 ,a_DoctorWho_4
played_1,nan,0,[],a_DoctorWho_4_qa_1 ,a_DoctorWho_4
the_5,nan,0,[],a_DoctorWho_4_qa_1 ,a_DoctorWho_4
Doctor_2,nan,0,[],a_DoctorWho_4_qa_1 ,a_DoctorWho_4
at_0,nan,0,[],a_DoctorWho_4_qa_1 ,a_DoctorWho_4
different_0,74.0,1,[134],a_DoctorWho_4_qa_1 ,a_DoctorWho_4
times_1,324.0,4,"[72, 79, 80, 82]",a_DoctorWho_4_qa_1 ,a_DoctorWho_4
during_0,2394.0,16,"[45, 46, 74, 76, 90, 91, 92, 93, 94, 95, 108, 109, 112, 121, 153, 188]",a_DoctorWho_4_qa_1 ,a_DoctorWho_4
the_6,1258.0,11,"[60, 89, 113, 114, 117, 150, 151, 152, 159, 183, 186]",a_DoctorWho_4_qa_1 ,a_DoctorWho_4
run_0,610.0,6,"[44, 66, 115, 116, 184, 185]",a_DoctorWho_4_qa_1 ,a_DoctorWho_4
of_0,nan,0,[],a_DoctorWho_4_qa_1 ,a_DoctorWho_4
a_0,77.0,1,[35],a_DoctorWho_4_qa_1 ,a_DoctorWho_4
play_0,nan,0,[],a_DoctorWho_4_qa_1 ,a_DoctorWho_4
titled_0,nan,0,[],a_DoctorWho_4_qa_1 ,a_DoctorWho_4
Doctor_3,nan,0,[],a_DoctorWho_4_qa_1 ,a_DoctorWho_4
Who_2,nan,0,[],a_DoctorWho_4_qa_1 ,a_DoctorWho_4
-_0,nan,0,[],a_DoctorWho_4_qa_1 ,a_DoctorWho_4
The_7,nan,0,[],a_DoctorWho_4_qa_1 ,a_DoctorWho_4
Ultimate_0,nan,0,[],a_DoctorWho_4_qa_1 ,a_DoctorWho_4
Adventure._0,134.0,2,"[1, 135]",a_DoctorWho_4_qa_1 ,a_DoctorWho_4
For_0,596.0,6,"[2, 50, 78, 122, 133, 170]",a_DoctorWho_4_qa_1 ,a_DoctorWho_4
two_0,412.0,4,"[96, 104, 105, 181]",a_DoctorWho_4_qa_1 ,a_DoctorWho_4
"performances,_0",2058.0,23,"[9, 36, 39, 43, 47, 53, 59, 83, 84, 85, 86, 88, 97, 98, 99, 100, 107, 131, 143, 144, 160, 162, 163]",a_DoctorWho_4_qa_1 ,a_DoctorWho_4
while_0,367.0,3,"[62, 63, 64]",a_DoctorWho_4_qa_1 ,a_DoctorWho_4
Pertwee_1,59.0,1,[34],a_DoctorWho_4_qa_1 ,a_DoctorWho_4
was_0,nan,0,[],a_DoctorWho_4_qa_1 ,a_DoctorWho_4
"ill,_0",nan,0,[],a_DoctorWho_4_qa_1 ,a_DoctorWho_4
David_0,nan,0,[],a_DoctorWho_4_qa_4 ,a_DoctorWho_4
Banks_0,nan,0,[],a_DoctorWho_4_qa_4 ,a_DoctorWho_4
(better_0,nan,0,[],,a_DoctorWho_4
known_0,nan,0,[],,a_DoctorWho_4
for_1,53.0,1,[192],,a_DoctorWho_4
playing_0,1142.0,9,"[3, 17, 103, 123, 136, 137, 138, 169, 171]",,a_DoctorWho_4
Cybermen)_0,1824.0,19,"[8, 40, 41, 54, 56, 101, 102, 106, 124, 125, 132, 142, 161, 164, 167, 168, 172, 177, 180]",,a_DoctorWho_4
played_2,491.0,6,"[58, 87, 126, 130, 158, 176]",,a_DoctorWho_4
the_8,nan,0,[],,a_DoctorWho_4
Doctor._4,50.0,1,[33],,a_DoctorWho_4
Other_0,nan,0,[],,a_DoctorWho_4
original_0,nan,0,[],,a_DoctorWho_4
plays_0,nan,0,[],,a_DoctorWho_4
have_0,nan,0,[],,a_DoctorWho_4
been_0,nan,0,[],,a_DoctorWho_4
staged_0,nan,0,[],,a_DoctorWho_4
as_0,68.0,1,[18],,a_DoctorWho_4
amateur_0,611.0,8,"[16, 139, 141, 165, 166, 178, 193, 197]",,a_DoctorWho_4
"productions,_0",1200.0,14,"[12, 13, 14, 15, 25, 127, 129, 155, 156, 157, 179, 194, 195, 196]",,a_DoctorWho_4
with_0,529.0,4,"[23, 24, 174, 175]",,a_DoctorWho_4
other_1,nan,0,[],,a_DoctorWho_4
actors_0,nan,0,[],,a_DoctorWho_4
playing_1,nan,0,[],,a_DoctorWho_4
the_9,nan,0,[],,a_DoctorWho_4
"Doctor,_5",nan,0,[],,a_DoctorWho_4
while_1,nan,0,[],,a_DoctorWho_4
Terry_0,184.0,2,"[19, 199]",,a_DoctorWho_4
Nation_0,316.0,2,"[20, 198]",,a_DoctorWho_4
wrote_0,286.0,3,"[29, 203, 204]",,a_DoctorWho_4
The_10,58.0,1,[22],a_DoctorWho_4_qa_2 ,a_DoctorWho_4
Curse_0,82.0,1,[173],a_DoctorWho_4_qa_2 ,a_DoctorWho_4
of_1,204.0,1,[32],a_DoctorWho_4_qa_2 ,a_DoctorWho_4
the_11,nan,0,[],a_DoctorWho_4_qa_2 ,a_DoctorWho_4
"Daleks,_1",nan,0,[],a_DoctorWho_4_qa_2 ,a_DoctorWho_4
a_1,nan,0,[],,a_DoctorWho_4
stage_1,nan,0,[],,a_DoctorWho_4
play_1,nan,0,[],,a_DoctorWho_4
mounted_0,nan,0,[],,a_DoctorWho_4
in_4,nan,0,[],,a_DoctorWho_4
the_12,130.0,1,[200],,a_DoctorWho_4
late_1,51.0,1,[201],,a_DoctorWho_4
"1960s,_0",62.0,1,[202],,a_DoctorWho_4
but_0,78.0,1,[7],,a_DoctorWho_4
without_0,201.0,3,"[27, 28, 30]",,a_DoctorWho_4
the_13,180.0,2,"[26, 31]",,a_DoctorWho_4
Doctor._6,nan,0,[],,a_DoctorWho_4
"Historically,_0",nan,0,[],,a_VictoriaAustralia_2
Victoria_0,80.0,1,[76],,a_VictoriaAustralia_2
has_0,343.0,4,"[57, 75, 80, 90]",,a_VictoriaAustralia_2
been_0,nan,0,[],,a_VictoriaAustralia_2
the_0,101.0,1,[56],,a_VictoriaAustralia_2
base_0,nan,0,[],,a_VictoriaAustralia_2
for_0,nan,0,[],,a_VictoriaAustralia_2
the_1,nan,0,[],,a_VictoriaAustralia_2
manufacturing_0,191.0,3,"[12, 13, 95]",,a_VictoriaAustralia_2
plants_0,nan,0,[],,a_VictoriaAustralia_2
of_0,nan,0,[],,a_VictoriaAustralia_2
the_2,nan,0,[],,a_VictoriaAustralia_2
major_0,nan,0,[],a_VictoriaAustralia_2_qa_0 ,a_VictoriaAustralia_2
car_0,nan,0,[],a_VictoriaAustralia_2_qa_0 ,a_VictoriaAustralia_2
brands_0,nan,0,[],a_VictoriaAustralia_2_qa_0 ,a_VictoriaAustralia_2
"Ford,_0",213.0,3,"[59, 78, 79]",,a_VictoriaAustralia_2
Toyota_0,334.0,5,"[3, 55, 99, 106, 107]",,a_VictoriaAustralia_2
and_0,118.0,2,"[2, 6]",,a_VictoriaAustralia_2
Holden;_0,nan,0,[],,a_VictoriaAustralia_2
"however,_0",nan,0,[],,a_VictoriaAustralia_2
closure_0,166.0,1,[115],,a_VictoriaAustralia_2
announcements_0,73.0,1,[96],,a_VictoriaAustralia_2
by_0,nan,0,[],,a_VictoriaAustralia_2
all_0,nan,0,[],,a_VictoriaAustralia_2
three_0,nan,0,[],,a_VictoriaAustralia_2
companies_0,51.0,1,[81],,a_VictoriaAustralia_2
in_0,nan,0,[],,a_VictoriaAustralia_2
the_3,151.0,2,"[87, 108]",,a_VictoriaAustralia_2
21st_0,353.0,4,"[101, 120, 122, 161]",,a_VictoriaAustralia_2
century_0,271.0,5,"[7, 15, 110, 117, 118]",,a_VictoriaAustralia_2
will_0,212.0,3,"[8, 14, 135]",,a_VictoriaAustralia_2
mean_0,nan,0,[],,a_VictoriaAustralia_2
that_0,nan,0,[],,a_VictoriaAustralia_2
Australia_0,212.0,1,[97],,a_VictoriaAustralia_2
will_1,nan,0,[],,a_VictoriaAustralia_2
no_0,nan,0,[],,a_VictoriaAustralia_2
longer_0,nan,0,[],,a_VictoriaAustralia_2
be_0,58.0,1,[146],,a_VictoriaAustralia_2
a_0,95.0,1,[51],,a_VictoriaAustralia_2
base_1,174.0,3,"[4, 60, 104]",,a_VictoriaAustralia_2
for_1,74.0,1,[54],,a_VictoriaAustralia_2
the_4,525.0,7,"[29, 44, 102, 103, 124, 129, 132]",,a_VictoriaAustralia_2
global_0,518.0,5,"[16, 26, 28, 43, 128]",,a_VictoriaAustralia_2
car_1,215.0,3,"[37, 133, 162]",,a_VictoriaAustralia_2
"industry,_0",684.0,4,"[9, 10, 134, 139]",,a_VictoriaAustralia_2
with_0,515.0,7,"[65, 111, 112, 114, 116, 136, 137]",,a_VictoriaAustralia_2
Toyota's_0,nan,0,[],,a_VictoriaAustralia_2
statement_0,nan,0,[],,a_VictoriaAustralia_2
in_1,nan,0,[],,a_VictoriaAustralia_2
February_0,nan,0,[],,a_VictoriaAustralia_2
2014_0,56.0,1,[144],,a_VictoriaAustralia_2
outlining_0,281.0,4,"[45, 50, 130, 131]",,a_VictoriaAustralia_2
a_1,277.0,4,"[30, 61, 86, 125]",,a_VictoriaAustralia_2
closure_1,645.0,7,"[17, 23, 24, 27, 32, 62, 63]",,a_VictoriaAustralia_2
year_0,128.0,2,"[36, 42]",,a_VictoriaAustralia_2
of_1,119.0,2,"[39, 64]",,a_VictoriaAustralia_2
2017._0,nan,0,[],a_VictoriaAustralia_2_qa_1 ,a_VictoriaAustralia_2
Holden's_0,132.0,2,"[66, 113]",,a_VictoriaAustralia_2
announcement_0,nan,0,[],,a_VictoriaAustralia_2
occurred_0,nan,0,[],,a_VictoriaAustralia_2
in_2,nan,0,[],,a_VictoriaAustralia_2
May_0,nan,0,[],a_VictoriaAustralia_2_qa_2 ,a_VictoriaAustralia_2
"2013,_0",412.0,4,"[46, 48, 49, 84]",a_VictoriaAustralia_2_qa_2 ,a_VictoriaAustralia_2
followed_0,532.0,5,"[73, 85, 126, 148, 159]",,a_VictoriaAustralia_2
by_1,nan,0,[],,a_VictoriaAustralia_2
Ford's_0,506.0,6,"[18, 22, 34, 35, 41, 152]",,a_VictoriaAustralia_2
decision_0,440.0,2,"[40, 140]",,a_VictoriaAustralia_2
in_3,nan,0,[],,a_VictoriaAustralia_2
December_0,100.0,1,[67],,a_VictoriaAustralia_2
of_2,nan,0,[],,a_VictoriaAustralia_2
the_5,nan,0,[],,a_VictoriaAustralia_2
same_0,nan,0,[],,a_VictoriaAustralia_2
year_1,nan,0,[],,a_VictoriaAustralia_2
(Ford's_0,126.0,1,[47],a_VictoriaAustralia_2_qa_4 ,a_VictoriaAustralia_2
Victorian_0,288.0,3,"[83, 143, 147]",,a_VictoriaAustralia_2
plants—in_0,391.0,5,"[19, 72, 142, 150, 158]",,a_VictoriaAustralia_2
Broadmeadows_0,275.0,4,"[141, 153, 154, 156]",,a_VictoriaAustralia_2
and__0,58.0,1,[68],,a_VictoriaAustralia_2
Geelong—will_0,nan,0,[],,a_VictoriaAustralia_2
close_0,nan,0,[],,a_VictoriaAustralia_2
in_4,nan,0,[],,a_VictoriaAustralia_2
October_0,nan,0,[],a_VictoriaAustralia_2_qa_3 ,a_VictoriaAustralia_2
2016)._0,nan,0,[],a_VictoriaAustralia_2_qa_3 ,a_VictoriaAustralia_2
The_0,nan,0,[],a_1973oilcrisis_1_qa_0 ,a_1973oilcrisis_1
embargo_0,nan,0,[],a_1973oilcrisis_1_qa_0 ,a_1973oilcrisis_1
had_0,55.0,1,[22],,a_1973oilcrisis_1
a__0,222.0,2,"[23, 29]",,a_1973oilcrisis_1
negative_0,223.0,3,"[25, 26, 240]",,a_1973oilcrisis_1
influence_0,385.0,3,"[215, 285, 286]",,a_1973oilcrisis_1
on_0,167.0,3,"[227, 229, 238]",,a_1973oilcrisis_1
the_1,233.0,2,"[224, 226]",,a_1973oilcrisis_1
US_0,nan,0,[],,a_1973oilcrisis_1
economy_0,51.0,1,[264],,a_1973oilcrisis_1
by_0,nan,0,[],,a_1973oilcrisis_1
causing_0,nan,0,[],,a_1973oilcrisis_1
immediate_0,nan,0,[],,a_1973oilcrisis_1
demands_0,nan,0,[],,a_1973oilcrisis_1
to_0,178.0,2,"[27, 28]",,a_1973oilcrisis_1
address_0,441.0,3,"[281, 283, 287]",,a_1973oilcrisis_1
the_2,234.0,2,"[274, 284]",,a_1973oilcrisis_1
threats_0,291.0,3,"[133, 228, 275]",,a_1973oilcrisis_1
to_1,134.0,2,"[132, 237]",,a_1973oilcrisis_1
U.S._1,nan,0,[],,a_1973oilcrisis_1
energy_0,160.0,2,"[221, 265]",,a_1973oilcrisis_1
security._0,83.0,1,[263],,a_1973oilcrisis_1
On_1,nan,0,[],,a_1973oilcrisis_1
an_0,nan,0,[],,a_1973oilcrisis_1
international_0,59.0,1,[21],,a_1973oilcrisis_1
"level,_0",nan,0,[],,a_1973oilcrisis_1
the_3,56.0,1,[241],,a_1973oilcrisis_1
price_0,56.0,1,[282],,a_1973oilcrisis_1
increases_0,440.0,5,"[126, 273, 279, 280, 288]",,a_1973oilcrisis_1
changed_0,423.0,6,"[142, 235, 272, 276, 289, 290]",,a_1973oilcrisis_1
competitive_0,418.0,6,"[131, 219, 236, 266, 293, 294]",,a_1973oilcrisis_1
positions_0,96.0,1,[261],,a_1973oilcrisis_1
in_0,nan,0,[],,a_1973oilcrisis_1
many_0,nan,0,[],,a_1973oilcrisis_1
"industries,_0",nan,0,[],,a_1973oilcrisis_1
such_0,55.0,1,[20],,a_1973oilcrisis_1
as_0,nan,0,[],,a_1973oilcrisis_1
automobiles._0,91.0,1,[102],a_1973oilcrisis_1_qa_1 ,a_1973oilcrisis_1
Macroeconomic_0,1036.0,10,"[34, 83, 127, 140, 213, 214, 267, 268, 277, 278]",a_1973oilcrisis_1_qa_2 ,a_1973oilcrisis_1
problems_0,332.0,5,"[125, 130, 211, 212, 292]",,a_1973oilcrisis_1
consisted_0,240.0,2,"[73, 220]",,a_1973oilcrisis_1
of_0,nan,0,[],,a_1973oilcrisis_1
both_0,nan,0,[],,a_1973oilcrisis_1
inflationary_0,nan,0,[],,a_1973oilcrisis_1
and_0,nan,0,[],,a_1973oilcrisis_1
deflationary_0,510.0,4,"[19, 103, 256, 257]",,a_1973oilcrisis_1
impacts._0,499.0,3,"[41, 107, 250]",,a_1973oilcrisis_1
The_4,590.0,7,"[77, 99, 100, 128, 139, 164, 258]",,a_1973oilcrisis_1
embargo_1,646.0,8,"[75, 76, 82, 129, 134, 259, 269, 270]",,a_1973oilcrisis_1
left_0,459.0,5,"[65, 71, 85, 124, 260]",,a_1973oilcrisis_1
oil_0,nan,0,[],,a_1973oilcrisis_1
companies_0,57.0,1,[295],,a_1973oilcrisis_1
searching_0,nan,0,[],,a_1973oilcrisis_1
for_0,nan,0,[],,a_1973oilcrisis_1
new_0,nan,0,[],,a_1973oilcrisis_1
ways_0,nan,0,[],,a_1973oilcrisis_1
to_2,71.0,1,[306],,a_1973oilcrisis_1
increase_0,411.0,3,"[104, 255, 305]",,a_1973oilcrisis_1
oil_1,nan,0,[],,a_1973oilcrisis_1
"supplies,_0",1557.0,18,"[35, 40, 42, 43, 90, 111, 112, 138, 158, 159, 160, 163, 165, 177, 181, 196, 249, 251]",,a_1973oilcrisis_1
even_0,348.0,4,"[45, 63, 69, 135]",,a_1973oilcrisis_1
in_1,128.0,2,"[70, 86]",,a_1973oilcrisis_1
rugged_0,59.0,2,"[0, 64]",,a_1973oilcrisis_1
terrain_0,nan,0,[],,a_1973oilcrisis_1
such_1,nan,0,[],,a_1973oilcrisis_1
as__0,nan,0,[],,a_1973oilcrisis_1
the_5,nan,0,[],,a_1973oilcrisis_1
Arctic._0,nan,0,[],a_1973oilcrisis_1_qa_3 a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
Finding_0,nan,0,[],a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
oil_2,nan,0,[],a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
and_1,101.0,1,[243],a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
developing_0,1580.0,14,"[60, 89, 105, 106, 109, 110, 117, 152, 185, 197, 252, 253, 303, 312]",a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
new_1,807.0,11,"[18, 56, 57, 58, 91, 113, 154, 170, 195, 198, 302]",a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
