word_id,TRT,FixCount,Scan_path,Span_word_is_in,text_id
variieren._0,nan,0,[],meco_para_12_qa_2 meco_para_12_qa_3 ,meco_para_12
Die_0,212.0,1,[9],meco_para_12_qa_2 meco_para_12_qa_3 ,meco_para_12
 Registrierungskennung_0,77.0,1,[23],meco_para_12_qa_2 meco_para_12_qa_3 ,meco_para_12
besteht_0,nan,0,[],meco_para_12_qa_2 meco_para_12_qa_3 ,meco_para_12
aus_0,nan,0,[],meco_para_12_qa_2 meco_para_12_qa_3 ,meco_para_12
einer_0,nan,0,[],meco_para_12_qa_2 meco_para_12_qa_3 ,meco_para_12
Reihe_0,nan,0,[],meco_para_12_qa_3 ,meco_para_12
von_0,275.0,3,"[76, 97, 113]",meco_para_12_qa_3 ,meco_para_12
 Buchstaben_0,241.0,2,"[62, 114]",meco_para_12_qa_3 ,meco_para_12
und_1,312.0,2,"[38, 155]",meco_para_12_qa_3 ,meco_para_12
"Ziffern,_0",356.0,3,"[43, 44, 102]",meco_para_12_qa_3 ,meco_para_12
die_1,nan,0,[],meco_para_12_qa_3 ,meco_para_12
den_0,150.0,1,[3],meco_para_12_qa_3 ,meco_para_12
 Fahrzeughalter_0,113.0,1,[22],meco_para_12_qa_3 ,meco_para_12
eindeutig_0,nan,0,[],meco_para_12_qa_3 ,meco_para_12
im_0,nan,0,[],meco_para_12_qa_3 ,meco_para_12
Fahrzeugregister_0,467.0,4,"[98, 116, 186, 218]",meco_para_12_qa_3 ,meco_para_12
der_0,127.0,2,"[34, 119]",meco_para_12_qa_3 ,meco_para_12
ausstellenden_0,554.0,7,"[33, 36, 37, 77, 79, 135, 185]",meco_para_12_qa_3 ,meco_para_12
Behdrde_0,472.0,5,"[39, 40, 45, 80, 82]",meco_para_12_qa_3 ,meco_para_12
 identifiziert._0,409.0,4,"[10, 12, 13, 83]",meco_para_12_qa_3 ,meco_para_12
In_1,308.0,2,"[14, 90]",meco_para_12_qa_3 ,meco_para_12
 einigen_0,71.0,1,[88],meco_para_12_qa_3 ,meco_para_12
Landern_0,nan,0,[],meco_para_12_qa_3 ,meco_para_12
ist_2,nan,0,[],meco_para_12_qa_3 ,meco_para_12
die_2,nan,0,[],meco_para_12_qa_3 ,meco_para_12
Kennung_0,203.0,2,"[165, 219]",meco_para_12_qa_3 ,meco_para_12
innerhalb_0,239.0,3,"[35, 117, 120]",meco_para_12_qa_3 ,meco_para_12
des_0,nan,0,[],meco_para_12_qa_3 ,meco_para_12
gesamten_0,304.0,4,"[99, 100, 151, 156]",meco_para_12_qa_3 ,meco_para_12
Landes_0,731.0,5,"[63, 81, 101, 103, 137]",meco_para_12_qa_3 ,meco_para_12
"einzigartig,_0",463.0,5,"[48, 104, 125, 126, 139]",meco_para_12_qa_3 ,meco_para_12
wahrend_0,1755.0,15,"[15, 16, 17, 20, 21, 32, 51, 56, 68, 84, 86, 87, 89, 91, 129]",meco_para_12_qa_3 ,meco_para_12
sie_1,nan,0,[],meco_para_12_qa_3 ,meco_para_12
dies_0,nan,0,[],meco_para_12_qa_3 ,meco_para_12
in_2,nan,0,[],meco_para_12_qa_3 ,meco_para_12
anderen_0,137.0,1,[55],meco_para_12_qa_3 ,meco_para_12
Landern_1,nan,0,[],meco_para_12_qa_0 meco_para_12_qa_3 ,meco_para_12
nur_0,nan,0,[],meco_para_12_qa_0 meco_para_12_qa_3 ,meco_para_12
innerhalb_1,nan,0,[],meco_para_12_qa_0 meco_para_12_qa_3 ,meco_para_12
eines_0,131.0,1,[187],meco_para_12_qa_0 meco_para_12_qa_3 ,meco_para_12
Staates_0,207.0,2,"[41, 157]",meco_para_12_qa_0 meco_para_12_qa_3 ,meco_para_12
oder_2,98.0,1,[138],meco_para_12_qa_0 meco_para_12_qa_3 ,meco_para_12
einer_1,152.0,2,"[49, 262]",meco_para_12_qa_0 meco_para_12_qa_3 ,meco_para_12
Provinz_0,696.0,5,"[2, 30, 50, 85, 128]",meco_para_12_qa_0 meco_para_12_qa_3 ,meco_para_12
ist._3,410.0,2,"[19, 52]",meco_para_12_qa_0 meco_para_12_qa_3 ,meco_para_12
Frankreich_0,394.0,4,"[69, 92, 94, 109]",meco_para_12_qa_0 meco_para_12_qa_3 ,meco_para_12
war_0,168.0,2,"[54, 71]",meco_para_12_qa_0 meco_para_12_qa_3 ,meco_para_12
das_1,nan,0,[],meco_para_12_qa_0 meco_para_12_qa_3 ,meco_para_12
erste_0,nan,0,[],meco_para_12_qa_0 meco_para_12_qa_3 ,meco_para_12
"Land,_0",nan,0,[],meco_para_12_qa_0 meco_para_12_qa_3 ,meco_para_12
das_2,nan,0,[],meco_para_12_qa_0 meco_para_12_qa_3 ,meco_para_12
Ende_0,176.0,2,"[122, 241]",meco_para_12_qa_0 meco_para_12_qa_3 ,meco_para_12
des_1,138.0,2,"[221, 223]",meco_para_12_qa_0 meco_para_12_qa_3 ,meco_para_12
19._0,nan,0,[],meco_para_12_qa_0 meco_para_12_qa_3 ,meco_para_12
Jahrhunderts_0,934.0,6,"[64, 158, 169, 200, 201, 248]",meco_para_12_qa_0 meco_para_12_qa_3 ,meco_para_12
das_3,323.0,2,"[124, 261]",meco_para_12_qa_0 meco_para_12_qa_3 ,meco_para_12
 Kennzeichen’_0,604.0,7,"[18, 29, 31, 53, 106, 108, 160]",meco_para_12_qa_0 meco_para_12_qa_3 ,meco_para_12
einfihrte._0,428.0,2,"[93, 131]",meco_para_12_qa_0 meco_para_12_qa_3 ,meco_para_12
Die_3,67.0,1,[70],meco_para_12_qa_0 meco_para_12_qa_3 ,meco_para_12
Kennzeichen_1,nan,0,[],meco_para_12_qa_3 ,meco_para_12
des_2,469.0,3,"[220, 224, 237]",meco_para_12_qa_3 ,meco_para_12
friihen_0,284.0,3,"[167, 196, 242]",meco_para_12_qa_3 ,meco_para_12
zwanzigsten_0,724.0,8,"[168, 188, 190, 197, 198, 199, 222, 246]",meco_para_12_qa_3 ,meco_para_12
Jahrhunderts_1,1033.0,8,"[67, 140, 159, 191, 192, 227, 247, 260]",meco_para_12_qa_3 ,meco_para_12
variierten_0,312.0,4,"[171, 193, 202, 229]",meco_para_12_qa_3 ,meco_para_12
in_3,192.0,2,"[1, 27]",meco_para_12_qa_3 ,meco_para_12
GrdRe_0,719.0,6,"[107, 144, 150, 161, 210, 215]",meco_para_12_qa_3 ,meco_para_12
und_2,174.0,1,[149],meco_para_12_qa_3 ,meco_para_12
Form_0,192.0,2,"[72, 212]",meco_para_12_qa_3 ,meco_para_12
je_1,nan,0,[],meco_para_12_qa_3 ,meco_para_12
nach_1,nan,0,[],meco_para_12_qa_3 ,meco_para_12
regionaler_0,455.0,4,"[225, 226, 238, 258]",meco_para_12_qa_3 ,meco_para_12
"Rechtssprechung,_1",142.0,2,"[235, 240]",meco_para_12_qa_3 ,meco_para_12
so_0,350.0,3,"[243, 244, 259]",meco_para_12_qa_3 ,meco_para_12
dass_0,65.0,1,[65],meco_para_12_qa_3 ,meco_para_12
bei_0,105.0,1,[66],meco_para_12_qa_3 ,meco_para_12
einem_1,478.0,4,"[141, 194, 228, 271]",meco_para_12_qa_3 ,meco_para_12
Umzug_0,455.0,3,"[142, 170, 172]",meco_para_12_qa_3 ,meco_para_12
 zusatzliche_0,511.0,6,"[0, 183, 184, 205, 209, 216]",meco_para_12_qa_3 ,meco_para_12
Locher_0,821.0,8,"[145, 148, 163, 206, 211, 213, 252, 256]",meco_para_12_qa_3 ,meco_para_12
in_4,nan,0,[],meco_para_12_qa_3 ,meco_para_12
das_4,nan,0,[],meco_para_12_qa_3 ,meco_para_12
Auto_0,nan,0,[],meco_para_12_qa_3 ,meco_para_12
gebohrt_0,nan,0,[],meco_para_12_qa_3 ,meco_para_12
werden_0,80.0,1,[239],meco_para_12_qa_3 ,meco_para_12
"mussten,_0",66.0,1,[245],meco_para_12_qa_3 ,meco_para_12
um_0,nan,0,[],meco_para_12_qa_3 ,meco_para_12
das_5,nan,0,[],meco_para_12_qa_3 ,meco_para_12
neue_0,nan,0,[],meco_para_12_qa_3 ,meco_para_12
Kennzeichen_2,1056.0,10,"[28, 173, 182, 203, 232, 233, 234, 249, 251, 270]",meco_para_12_qa_3 ,meco_para_12
anbringen_0,793.0,5,"[162, 175, 178, 214, 274]",meco_para_12_qa_3 ,meco_para_12
zu_0,57.0,1,[146],meco_para_12_qa_3 ,meco_para_12
kénnen._0,nan,0,[],meco_para_12_qa_3 ,meco_para_12
Die_4,nan,0,[],meco_para_12_qa_1 meco_para_12_qa_3 ,meco_para_12
Standardisierung_0,54.0,1,[257],meco_para_12_qa_1 meco_para_12_qa_3 ,meco_para_12
der_1,nan,0,[],meco_para_12_qa_1 meco_para_12_qa_3 ,meco_para_12
Platten_0,nan,0,[],meco_para_12_qa_1 meco_para_12_qa_3 ,meco_para_12
erfolgte_0,nan,0,[],meco_para_12_qa_1 meco_para_12_qa_3 ,meco_para_12
erst_0,131.0,1,[272],meco_para_12_qa_1 meco_para_12_qa_3 ,meco_para_12
Ende_1,nan,0,[],meco_para_12_qa_1 meco_para_12_qa_3 ,meco_para_12
der_2,162.0,1,[204],meco_para_12_qa_1 meco_para_12_qa_3 ,meco_para_12
ftnfziger_0,587.0,7,"[176, 177, 207, 208, 264, 266, 267]",meco_para_12_qa_1 meco_para_12_qa_3 ,meco_para_12
"Jahre,_0",110.0,2,"[147, 254]",meco_para_12_qa_1 meco_para_12_qa_3 ,meco_para_12
als_0,nan,0,[],meco_para_12_qa_3 ,meco_para_12
sich_0,nan,0,[],meco_para_12_qa_3 ,meco_para_12
die_5,nan,0,[],meco_para_12_qa_3 ,meco_para_12
Automobilhersteller_0,nan,0,[],meco_para_12_qa_3 ,meco_para_12
mit_0,nan,0,[],meco_para_12_qa_3 ,meco_para_12
Regierungen_0,nan,0,[],meco_para_12_qa_3 ,meco_para_12
und_3,nan,0,[],meco_para_12_qa_3 ,meco_para_12
internationalen_0,nan,0,[],meco_para_12_qa_3 ,meco_para_12
Organisationen_0,707.0,7,"[180, 181, 265, 268, 269, 273, 275]",meco_para_12_qa_3 ,meco_para_12
—_1,nan,0,[],meco_para_12_qa_3 ,meco_para_12
einigten._0,nan,0,[],meco_para_12_qa_3 ,meco_para_12
Lehrkrafte_0,218.0,1,[8],,a_Teacher_1
in_0,nan,0,[],,a_Teacher_1
Wales_0,278.0,2,"[5, 69]",,a_Teacher_1
k6énnen__0,nan,0,[],,a_Teacher_1
registrierte_0,nan,0,[],,a_Teacher_1
Mitglieder_0,nan,0,[],,a_Teacher_1
von_0,nan,0,[],,a_Teacher_1
Gewerkschaften_0,nan,0,[],a_Teacher_1_qa_0 a_Teacher_1_qa_3 ,a_Teacher_1
wie_0,nan,0,[],,a_Teacher_1
"ATL,_0",nan,0,[],,a_Teacher_1
NUT_0,nan,0,[],,a_Teacher_1
oder_0,109.0,1,[29],,a_Teacher_1
NASUWT_0,420.0,4,"[6, 7, 67, 68]",,a_Teacher_1
sein._0,nan,0,[],,a_Teacher_1
Berichten_0,316.0,3,"[36, 37, 38]",,a_Teacher_1
zufolge_0,nan,0,[],,a_Teacher_1
fallt_0,166.0,1,[105],a_Teacher_1_qa_1 ,a_Teacher_1
in_1,nan,0,[],,a_Teacher_1
den_0,nan,0,[],,a_Teacher_1
letzten_0,nan,0,[],,a_Teacher_1
Jahren_0,nan,0,[],,a_Teacher_1
in_2,nan,0,[],,a_Teacher_1
Wales_1,nan,0,[],,a_Teacher_1
das_0,nan,0,[],,a_Teacher_1
 Durchschnittsalter_0,339.0,3,"[30, 31, 32]",,a_Teacher_1
der_0,nan,0,[],,a_Teacher_1
Lehrkrafte._1,504.0,4,"[35, 48, 49, 71]",,a_Teacher_1
Die_0,212.0,2,"[50, 104]",,a_Teacher_1
Lehrkrafte_2,141.0,1,[43],,a_Teacher_1
sind_0,nan,0,[],,a_Teacher_1
also_0,nan,0,[],,a_Teacher_1
junger_0,nan,0,[],,a_Teacher_1
als_0,nan,0,[],,a_Teacher_1
in_3,nan,0,[],,a_Teacher_1
der_1,nan,0,[],,a_Teacher_1
Vergangenheit._0,214.0,2,"[83, 84]",,a_Teacher_1
Ein_0,491.0,3,"[46, 47, 85]",,a_Teacher_1
wachsender_0,600.0,4,"[3, 33, 34, 86]",,a_Teacher_1
Grund_0,668.0,6,"[1, 16, 52, 72, 87, 103]",,a_Teacher_1
zur_0,258.0,4,"[13, 17, 76, 99]",,a_Teacher_1
Sorge_0,205.0,3,"[19, 20, 98]",a_Teacher_1_qa_4 ,a_Teacher_1
sind_1,982.0,4,"[21, 42, 44, 45]",,a_Teacher_1
Angriffe_0,145.0,2,"[24, 27]",,a_Teacher_1
auf_0,nan,0,[],,a_Teacher_1
Lehrkraéfte_0,nan,0,[],,a_Teacher_1
an_0,nan,0,[],,a_Teacher_1
 walisischen_0,133.0,2,"[82, 94]",,a_Teacher_1
"Schulen,_0",162.0,2,"[93, 95]",,a_Teacher_1
die_1,nan,0,[],,a_Teacher_1
zwischen_0,705.0,6,"[11, 15, 18, 74, 77, 78]",a_Teacher_1_qa_2 ,a_Teacher_1
2005_0,544.0,3,"[60, 79, 89]",a_Teacher_1_qa_2 ,a_Teacher_1
und_0,237.0,3,"[80, 100, 101]",a_Teacher_1_qa_2 ,a_Teacher_1
2010_0,318.0,3,"[22, 26, 81]",a_Teacher_1_qa_2 ,a_Teacher_1
ein_1,144.0,1,[28],,a_Teacher_1
Allzeithoch_0,nan,0,[],,a_Teacher_1
erreichten._0,nan,0,[],,a_Teacher_1
Diese_0,nan,0,[],,a_IntergovernmentalPanelonClimateChange_2
Vorhersage_0,111.0,1,[63],,a_IntergovernmentalPanelonClimateChange_2
war_0,nan,0,[],,a_IntergovernmentalPanelonClimateChange_2
in_0,nan,0,[],,a_IntergovernmentalPanelonClimateChange_2
der_0,nan,0,[],,a_IntergovernmentalPanelonClimateChange_2
abschlieRenden_0,nan,0,[],,a_IntergovernmentalPanelonClimateChange_2
Zusammenfassung_0,nan,0,[],,a_IntergovernmentalPanelonClimateChange_2
fur_0,nan,0,[],,a_IntergovernmentalPanelonClimateChange_2
politische_0,nan,0,[],,a_IntergovernmentalPanelonClimateChange_2
Entscheidungstrager_0,326.0,3,"[24, 62, 64]",a_IntergovernmentalPanelonClimateChange_2_qa_0 ,a_IntergovernmentalPanelonClimateChange_2
nicht_0,nan,0,[],a_IntergovernmentalPanelonClimateChange_2_qa_0 ,a_IntergovernmentalPanelonClimateChange_2
enthalten._0,nan,0,[],a_IntergovernmentalPanelonClimateChange_2_qa_0 ,a_IntergovernmentalPanelonClimateChange_2
Das_0,nan,0,[],a_IntergovernmentalPanelonClimateChange_2_qa_0 ,a_IntergovernmentalPanelonClimateChange_2
IPCC_0,nan,0,[],a_IntergovernmentalPanelonClimateChange_2_qa_0 ,a_IntergovernmentalPanelonClimateChange_2
hat_0,nan,0,[],a_IntergovernmentalPanelonClimateChange_2_qa_0 ,a_IntergovernmentalPanelonClimateChange_2
seither_0,nan,0,[],a_IntergovernmentalPanelonClimateChange_2_qa_0 ,a_IntergovernmentalPanelonClimateChange_2
"zugegeben,_0",nan,0,[],a_IntergovernmentalPanelonClimateChange_2_qa_0 ,a_IntergovernmentalPanelonClimateChange_2
dass_0,nan,0,[],a_IntergovernmentalPanelonClimateChange_2_qa_0 ,a_IntergovernmentalPanelonClimateChange_2
die_0,nan,0,[],a_IntergovernmentalPanelonClimateChange_2_qa_0 ,a_IntergovernmentalPanelonClimateChange_2
Zeitangabe_0,394.0,5,"[10, 25, 26, 59, 60]",a_IntergovernmentalPanelonClimateChange_2_qa_0 ,a_IntergovernmentalPanelonClimateChange_2
unrichtig_0,443.0,6,"[8, 9, 13, 27, 61, 65]",a_IntergovernmentalPanelonClimateChange_2_qa_0 ,a_IntergovernmentalPanelonClimateChange_2
"ist,_0",nan,0,[],a_IntergovernmentalPanelonClimateChange_2_qa_0 ,a_IntergovernmentalPanelonClimateChange_2
aber_0,nan,0,[],a_IntergovernmentalPanelonClimateChange_2_qa_0 ,a_IntergovernmentalPanelonClimateChange_2
nochmals_0,315.0,3,"[28, 32, 37]",a_IntergovernmentalPanelonClimateChange_2_qa_0 ,a_IntergovernmentalPanelonClimateChange_2
" bekraftigt,_0",360.0,3,"[35, 206, 210]",a_IntergovernmentalPanelonClimateChange_2_qa_0 ,a_IntergovernmentalPanelonClimateChange_2
dass_1,127.0,1,[209],a_IntergovernmentalPanelonClimateChange_2_qa_0 ,a_IntergovernmentalPanelonClimateChange_2
die_1,326.0,2,"[207, 208]",a_IntergovernmentalPanelonClimateChange_2_qa_0 ,a_IntergovernmentalPanelonClimateChange_2
Schlussfolgerung_0,129.0,1,[57],a_IntergovernmentalPanelonClimateChange_2_qa_0 ,a_IntergovernmentalPanelonClimateChange_2
in_1,nan,0,[],a_IntergovernmentalPanelonClimateChange_2_qa_0 ,a_IntergovernmentalPanelonClimateChange_2
der_1,nan,0,[],,a_IntergovernmentalPanelonClimateChange_2
abschlieSenden_0,154.0,2,"[101, 222]",,a_IntergovernmentalPanelonClimateChange_2
Zusammenfassung_1,1393.0,13,"[29, 30, 33, 34, 36, 38, 71, 85, 86, 211, 219, 220, 223]",,a_IntergovernmentalPanelonClimateChange_2
solide_0,893.0,7,"[16, 17, 31, 41, 47, 203, 204]",,a_IntergovernmentalPanelonClimateChange_2
sei._0,1025.0,8,"[51, 52, 72, 73, 74, 75, 198, 205]",,a_IntergovernmentalPanelonClimateChange_2
Es_0,nan,0,[],,a_IntergovernmentalPanelonClimateChange_2
drickte_0,416.0,3,"[19, 20, 87]",,a_IntergovernmentalPanelonClimateChange_2
sein_0,509.0,3,"[83, 88, 96]",,a_IntergovernmentalPanelonClimateChange_2
Bedauern_0,nan,0,[],,a_IntergovernmentalPanelonClimateChange_2
Uber_0,nan,0,[],,a_IntergovernmentalPanelonClimateChange_2
ndie_0,nan,0,[],a_IntergovernmentalPanelonClimateChange_2_qa_1 ,a_IntergovernmentalPanelonClimateChange_2
mangelhafte_0,372.0,2,"[175, 176]",a_IntergovernmentalPanelonClimateChange_2_qa_1 ,a_IntergovernmentalPanelonClimateChange_2
Anwendung_0,832.0,8,"[70, 119, 120, 124, 125, 187, 216, 218]",a_IntergovernmentalPanelonClimateChange_2_qa_1 ,a_IntergovernmentalPanelonClimateChange_2
gangiger_0,932.0,11,"[48, 66, 84, 117, 121, 123, 188, 196, 202, 213, 224]",a_IntergovernmentalPanelonClimateChange_2_qa_1 ,a_IntergovernmentalPanelonClimateChange_2
IPCC-Verfahren_0,2331.0,22,"[15, 39, 40, 42, 43, 44, 45, 50, 54, 67, 77, 105, 106, 107, 108, 133, 136, 137, 144, 197, 212, 225]",a_IntergovernmentalPanelonClimateChange_2_qa_1 ,a_IntergovernmentalPanelonClimateChange_2
in_2,238.0,2,"[98, 111]",a_IntergovernmentalPanelonClimateChange_2_qa_1 ,a_IntergovernmentalPanelonClimateChange_2
diesem_0,769.0,7,"[21, 82, 89, 95, 97, 109, 226]",a_IntergovernmentalPanelonClimateChange_2_qa_1 ,a_IntergovernmentalPanelonClimateChange_2
Fall”_0,395.0,3,"[22, 94, 153]",a_IntergovernmentalPanelonClimateChange_2_qa_1 ,a_IntergovernmentalPanelonClimateChange_2
aus._0,56.0,1,[23],,a_IntergovernmentalPanelonClimateChange_2
Die_2,nan,0,[],,a_IntergovernmentalPanelonClimateChange_2
 _0,1909.0,11,"[17, 31, 39, 46, 49, 67, 68, 163, 164, 204, 210]",a_IntergovernmentalPanelonClimateChange_2_qa_0 a_IntergovernmentalPanelonClimateChange_2_qa_1 ,a_IntergovernmentalPanelonClimateChange_2
Zeitangabe_1,nan,0,[],,a_IntergovernmentalPanelonClimateChange_2
2035_0,54.0,1,[158],,a_IntergovernmentalPanelonClimateChange_2
wurde_0,346.0,5,"[0, 128, 159, 160, 221]",,a_IntergovernmentalPanelonClimateChange_2
vom_0,676.0,7,"[1, 126, 139, 161, 186, 200, 217]",,a_IntergovernmentalPanelonClimateChange_2
IPCC_1,450.0,3,"[122, 195, 199]",,a_IntergovernmentalPanelonClimateChange_2
korrekt_0,574.0,6,"[127, 164, 190, 191, 192, 214]",,a_IntergovernmentalPanelonClimateChange_2
aus_1,231.0,3,"[3, 103, 165]",,a_IntergovernmentalPanelonClimateChange_2
dem_0,954.0,9,"[2, 91, 104, 112, 130, 132, 135, 143, 166]",a_IntergovernmentalPanelonClimateChange_2_qa_2 ,a_IntergovernmentalPanelonClimateChange_2
WWF-Bericht_0,1342.0,13,"[56, 92, 100, 131, 145, 146, 147, 149, 150, 154, 167, 168, 227]",a_IntergovernmentalPanelonClimateChange_2_qa_2 ,a_IntergovernmentalPanelonClimateChange_2
"zitiert,_0",397.0,4,"[116, 148, 152, 228]",,a_IntergovernmentalPanelonClimateChange_2
welcher_0,nan,0,[],,a_IntergovernmentalPanelonClimateChange_2
seine_0,nan,0,[],a_IntergovernmentalPanelonClimateChange_2_qa_3 ,a_IntergovernmentalPanelonClimateChange_2
eigene_0,nan,0,[],a_IntergovernmentalPanelonClimateChange_2_qa_3 ,a_IntergovernmentalPanelonClimateChange_2
"Quelle,_0",65.0,1,[140],a_IntergovernmentalPanelonClimateChange_2_qa_3 ,a_IntergovernmentalPanelonClimateChange_2
einen_0,118.0,1,[141],a_IntergovernmentalPanelonClimateChange_2_qa_3 ,a_IntergovernmentalPanelonClimateChange_2
ICSI-Bericht_0,418.0,3,"[178, 179, 194]",a_IntergovernmentalPanelonClimateChange_2_qa_3 ,a_IntergovernmentalPanelonClimateChange_2
",Variations_0",145.0,2,"[113, 156]",a_IntergovernmentalPanelonClimateChange_2_qa_3 ,a_IntergovernmentalPanelonClimateChange_2
of_0,nan,0,[],a_IntergovernmentalPanelonClimateChange_2_qa_3 ,a_IntergovernmentalPanelonClimateChange_2
Snow_0,54.0,1,[114],a_IntergovernmentalPanelonClimateChange_2_qa_3 ,a_IntergovernmentalPanelonClimateChange_2
and_0,701.0,6,"[115, 155, 169, 172, 181, 184]",a_IntergovernmentalPanelonClimateChange_2_qa_3 ,a_IntergovernmentalPanelonClimateChange_2
Ice_0,81.0,1,[170],a_IntergovernmentalPanelonClimateChange_2_qa_3 ,a_IntergovernmentalPanelonClimateChange_2
in_3,372.0,3,"[151, 171, 230]",a_IntergovernmentalPanelonClimateChange_2_qa_3 ,a_IntergovernmentalPanelonClimateChange_2
the_0,nan,0,[],a_IntergovernmentalPanelonClimateChange_2_qa_3 ,a_IntergovernmentalPanelonClimateChange_2
past_0,nan,0,[],a_IntergovernmentalPanelonClimateChange_2_qa_3 ,a_IntergovernmentalPanelonClimateChange_2
and_1,nan,0,[],a_IntergovernmentalPanelonClimateChange_2_qa_3 ,a_IntergovernmentalPanelonClimateChange_2
at_0,nan,0,[],a_IntergovernmentalPanelonClimateChange_2_qa_3 ,a_IntergovernmentalPanelonClimateChange_2
present_0,nan,0,[],a_IntergovernmentalPanelonClimateChange_2_qa_3 ,a_IntergovernmentalPanelonClimateChange_2
on_0,nan,0,[],a_IntergovernmentalPanelonClimateChange_2_qa_3 ,a_IntergovernmentalPanelonClimateChange_2
a_0,nan,0,[],a_IntergovernmentalPanelonClimateChange_2_qa_3 ,a_IntergovernmentalPanelonClimateChange_2
Global_0,329.0,1,[177],a_IntergovernmentalPanelonClimateChange_2_qa_3 ,a_IntergovernmentalPanelonClimateChange_2
and_2,nan,0,[],a_IntergovernmentalPanelonClimateChange_2_qa_3 ,a_IntergovernmentalPanelonClimateChange_2
Regional_0,nan,0,[],a_IntergovernmentalPanelonClimateChange_2_qa_3 ,a_IntergovernmentalPanelonClimateChange_2
"Scale”,_0",125.0,2,"[80, 185]",a_IntergovernmentalPanelonClimateChange_2_qa_3 ,a_IntergovernmentalPanelonClimateChange_2
falsch_0,84.0,1,[173],a_IntergovernmentalPanelonClimateChange_2_qa_3 ,a_IntergovernmentalPanelonClimateChange_2
itiert_0,nan,0,[],a_IntergovernmentalPanelonClimateChange_2_qa_3 ,a_IntergovernmentalPanelonClimateChange_2
hat._1,nan,0,[],a_IntergovernmentalPanelonClimateChange_2_qa_3 ,a_IntergovernmentalPanelonClimateChange_2
Der_0,nan,0,[],a_IntergovernmentalPanelonClimateChange_0_qa_1 ,a_IntergovernmentalPanelonClimateChange_0
koreanische_0,212.0,3,"[2, 3, 67]",a_IntergovernmentalPanelonClimateChange_0_qa_1 ,a_IntergovernmentalPanelonClimateChange_0
Wirtschaftswissenschaftler_0,87.0,1,[5],,a_IntergovernmentalPanelonClimateChange_0
Hoesung_0,nan,0,[],a_IntergovernmentalPanelonClimateChange_0_qa_0 ,a_IntergovernmentalPanelonClimateChange_0
Lee_0,nan,0,[],a_IntergovernmentalPanelonClimateChange_0_qa_0 ,a_IntergovernmentalPanelonClimateChange_0
ist_0,nan,0,[],,a_IntergovernmentalPanelonClimateChange_0
seit_0,nan,0,[],,a_IntergovernmentalPanelonClimateChange_0
der_1,nan,0,[],,a_IntergovernmentalPanelonClimateChange_0
