word_id,TRT,FixCount,Scan_path,Span_word_is_in,text_id
"Instead,_0",445.0,3,"[28, 103, 393]",,meco_para_11
the_7,671.0,4,"[79, 170, 200, 376]",,meco_para_11
organization_2,542.0,4,"[119, 225, 410, 411]",,meco_para_11
tries_0,808.0,3,"[399, 408, 412]",,meco_para_11
to_5,50.0,2,"[0, 233]",,meco_para_11
influence_0,nan,0,[],,meco_para_11
the_8,nan,0,[],,meco_para_11
actions_0,nan,0,[],,meco_para_11
of_5,nan,0,[],,meco_para_11
"governments,_0",794.0,8,"[11, 137, 138, 251, 365, 371, 372, 383]",,meco_para_11
business_0,189.0,2,"[26, 258]",,meco_para_11
and_7,203.0,3,"[27, 102, 199]",,meco_para_11
other_1,207.0,2,"[80, 226]",,meco_para_11
stakeholders_0,196.0,3,"[47, 121, 227]",,meco_para_11
by_0,578.0,4,"[122, 123, 400, 409]",,meco_para_11
providing_0,nan,0,[],,meco_para_11
information_0,nan,0,[],,meco_para_11
and_8,nan,0,[],,meco_para_11
"advice,_0",66.0,1,[367],,meco_para_11
and_9,50.0,1,[387],,meco_para_11
through_0,560.0,4,"[247, 248, 250, 390]",,meco_para_11
building_0,126.0,2,"[198, 340]",,meco_para_11
partnerships._0,nan,0,[],,meco_para_11
The_9,53.0,1,[120],,meco_para_11
organization_3,51.0,1,[232],,meco_para_11
is_4,nan,0,[],,meco_para_11
best_0,nan,0,[],,meco_para_11
known_0,nan,0,[],,meco_para_11
to_6,nan,0,[],,meco_para_11
the_10,nan,0,[],,meco_para_11
wider_0,271.0,1,[366],,meco_para_11
public_1,87.0,1,[388],,meco_para_11
for_1,nan,0,[],,meco_para_11
compiling_0,77.0,1,[389],meco_para_11_qa_3 ,meco_para_11
and_10,nan,0,[],meco_para_11_qa_3 ,meco_para_11
publishing_0,137.0,2,"[174, 260]",meco_para_11_qa_3 ,meco_para_11
the_11,134.0,1,[379],meco_para_11_qa_3 ,meco_para_11
Red_0,50.0,1,[230],meco_para_11_qa_3 ,meco_para_11
List_0,nan,0,[],meco_para_11_qa_3 ,meco_para_11
of_6,nan,0,[],meco_para_11_qa_3 ,meco_para_11
Threatened_0,nan,0,[],meco_para_11_qa_3 ,meco_para_11
"Species,_0",nan,0,[],meco_para_11_qa_3 ,meco_para_11
which_0,nan,0,[],meco_para_11_qa_1 ,meco_para_11
assesses_0,nan,0,[],meco_para_11_qa_1 ,meco_para_11
the_12,nan,0,[],meco_para_11_qa_1 ,meco_para_11
conservation_4,97.0,1,[249],meco_para_11_qa_1 ,meco_para_11
status_0,52.0,1,[171],meco_para_11_qa_1 ,meco_para_11
of_7,nan,0,[],meco_para_11_qa_1 ,meco_para_11
species_1,85.0,1,[378],meco_para_11_qa_1 ,meco_para_11
worldwide._0,53.0,1,[231],meco_para_11_qa_1 ,meco_para_11
"Today,_0",nan,0,[],meco_para_11_qa_1 ,meco_para_11
the_13,nan,0,[],meco_para_11_qa_1 ,meco_para_11
organization_4,nan,0,[],meco_para_11_qa_1 ,meco_para_11
employs_0,nan,0,[],meco_para_11_qa_1 ,meco_para_11
approximately_0,nan,0,[],meco_para_11_qa_1 ,meco_para_11
one_0,nan,0,[],meco_para_11_qa_1 ,meco_para_11
thousand_0,151.0,2,"[172, 173]",meco_para_11_qa_1 ,meco_para_11
full-time_0,86.0,1,[377],meco_para_11_qa_1 ,meco_para_11
staff_0,nan,0,[],meco_para_11_qa_1 ,meco_para_11
in_4,nan,0,[],meco_para_11_qa_1 ,meco_para_11
more_0,nan,0,[],meco_para_11_qa_1 ,meco_para_11
than_0,nan,0,[],meco_para_11_qa_1 ,meco_para_11
fifty_0,nan,0,[],meco_para_11_qa_1 ,meco_para_11
countries._0,nan,0,[],meco_para_11_qa_1 ,meco_para_11
In_0,nan,0,[],,a_Teacher_3
Hinduism_0,52.0,1,[5],,a_Teacher_3
the_0,91.0,1,[7],,a_Teacher_3
spiritual_0,678.0,5,"[18, 38, 48, 49, 50]",,a_Teacher_3
teacher_0,221.0,3,"[0, 51, 94]",,a_Teacher_3
is_0,nan,0,[],,a_Teacher_3
known_0,51.0,1,[67],,a_Teacher_3
as_0,207.0,3,"[24, 26, 36]",,a_Teacher_3
a__0,101.0,1,[96],,a_Teacher_3
"guru,_0",1294.0,7,"[33, 77, 78, 80, 81, 97, 105]",a_Teacher_3_qa_0 ,a_Teacher_3
"and,_0",95.0,1,[34],,a_Teacher_3
in_1,nan,0,[],,a_Teacher_3
many_0,nan,0,[],,a_Teacher_3
traditions_0,103.0,1,[88],,a_Teacher_3
of_0,nan,0,[],,a_Teacher_3
Hinduism_1,50.0,1,[15],,a_Teacher_3
-_0,101.0,1,[17],,a_Teacher_3
especially_0,215.0,1,[1],,a_Teacher_3
those_0,nan,0,[],,a_Teacher_3
common_0,201.0,3,"[75, 98, 103]",,a_Teacher_3
in_2,nan,0,[],,a_Teacher_3
the_1,53.0,1,[32],a_Teacher_3_qa_3 ,a_Teacher_3
West_0,nan,0,[],a_Teacher_3_qa_3 ,a_Teacher_3
-_1,nan,0,[],,a_Teacher_3
the_2,nan,0,[],,a_Teacher_3
emphasis_0,147.0,1,[87],,a_Teacher_3
on_0,nan,0,[],,a_Teacher_3
spiritual_1,nan,0,[],,a_Teacher_3
mentorship_0,204.0,1,[16],,a_Teacher_3
is_1,53.0,1,[72],,a_Teacher_3
extremely_0,102.0,2,"[73, 102]",a_Teacher_3_qa_1 ,a_Teacher_3
"high,_0",nan,0,[],a_Teacher_3_qa_1 ,a_Teacher_3
with_0,50.0,1,[83],,a_Teacher_3
gurus_0,nan,0,[],,a_Teacher_3
often_0,nan,0,[],,a_Teacher_3
exercising_0,nan,0,[],,a_Teacher_3
a_0,nan,0,[],,a_Teacher_3
great_0,52.0,1,[86],,a_Teacher_3
deal_0,94.0,1,[85],,a_Teacher_3
of_1,nan,0,[],,a_Teacher_3
control_0,nan,0,[],,a_Teacher_3
over_0,nan,0,[],,a_Teacher_3
the_3,101.0,1,[71],,a_Teacher_3
lives_0,102.0,2,"[69, 99]",,a_Teacher_3
of_2,nan,0,[],,a_Teacher_3
their_0,52.0,1,[31],a_Teacher_3_qa_2 ,a_Teacher_3
disciples._0,nan,0,[],a_Teacher_3_qa_2 ,a_Teacher_3
Some_0,nan,0,[],,a_Privateschool_2
of_0,nan,0,[],,a_Privateschool_2
the_0,nan,0,[],,a_Privateschool_2
oldest_0,861.0,4,"[184, 188, 229, 236]",,a_Privateschool_2
schools_0,601.0,6,"[7, 32, 189, 219, 230, 237]",,a_Privateschool_2
in_0,306.0,2,"[2, 239]",,a_Privateschool_2
South_0,613.0,6,"[3, 4, 5, 13, 33, 222]",,a_Privateschool_2
Africa_0,469.0,3,"[34, 36, 199]",,a_Privateschool_2
are_0,223.0,3,"[190, 197, 200]",,a_Privateschool_2
private_0,706.0,7,"[15, 40, 41, 191, 195, 203, 209]",,a_Privateschool_2
church_0,264.0,3,"[19, 192, 194]",,a_Privateschool_2
schools_1,132.0,1,[182],,a_Privateschool_2
that_0,nan,0,[],,a_Privateschool_2
were_0,nan,0,[],,a_Privateschool_2
established_0,257.0,2,"[29, 83]",,a_Privateschool_2
by_0,442.0,4,"[8, 84, 228, 235]",,a_Privateschool_2
missionaries_0,1999.0,7,"[31, 53, 85, 107, 136, 137, 220]",,a_Privateschool_2
in_1,2019.0,4,"[57, 86, 110, 244]",,a_Privateschool_2
the_1,549.0,6,"[55, 60, 87, 111, 138, 221]",,a_Privateschool_2
early_0,1171.0,5,"[14, 58, 59, 88, 214]",,a_Privateschool_2
nineteenth_0,2639.0,13,"[24, 63, 64, 67, 68, 69, 70, 72, 201, 202, 204, 212, 213]",a_Privateschool_2_qa_4 ,a_Privateschool_2
century._0,4333.0,19,"[21, 25, 26, 43, 45, 65, 66, 74, 94, 186, 187, 196, 206, 207, 208, 210, 211, 225, 232]",,a_Privateschool_2
The_2,nan,0,[],,a_Privateschool_2
private_1,nan,0,[],,a_Privateschool_2
sector_0,nan,0,[],,a_Privateschool_2
has_0,nan,0,[],,a_Privateschool_2
grown_0,444.0,2,"[28, 82]",,a_Privateschool_2
ever_0,538.0,3,"[51, 105, 154]",,a_Privateschool_2
since._0,434.0,4,"[52, 142, 155, 216]",,a_Privateschool_2
After_0,259.0,2,"[27, 109]",,a_Privateschool_2
the_3,nan,0,[],,a_Privateschool_2
abolition_0,53.0,1,[114],,a_Privateschool_2
of_1,253.0,1,[90],,a_Privateschool_2
"apartheid,_0",154.0,2,"[75, 92]",,a_Privateschool_2
the_4,502.0,3,"[44, 231, 233]",,a_Privateschool_2
laws_0,175.0,1,[227],,a_Privateschool_2
governing_0,nan,0,[],a_Privateschool_2_qa_0 ,a_Privateschool_2
private_2,919.0,3,"[50, 81, 99]",a_Privateschool_2_qa_0 ,a_Privateschool_2
education_0,445.0,4,"[98, 126, 128, 153]",a_Privateschool_2_qa_0 ,a_Privateschool_2
in_2,260.0,2,"[97, 157]",a_Privateschool_2_qa_0 ,a_Privateschool_2
South_1,129.0,2,"[12, 160]",a_Privateschool_2_qa_0 ,a_Privateschool_2
Africa_1,55.0,1,[77],a_Privateschool_2_qa_0 ,a_Privateschool_2
changed_0,688.0,6,"[96, 116, 117, 163, 167, 245]",a_Privateschool_2_qa_0 ,a_Privateschool_2
significantly._0,606.0,6,"[119, 120, 147, 183, 246, 247]",a_Privateschool_2_qa_0 ,a_Privateschool_2
The_5,nan,0,[],a_Privateschool_2_qa_0 ,a_Privateschool_2
South_2,175.0,1,[234],a_Privateschool_2_qa_0 ,a_Privateschool_2
African_0,nan,0,[],a_Privateschool_2_qa_0 ,a_Privateschool_2
Schools_2,994.0,4,"[49, 80, 100, 152]",a_Privateschool_2_qa_0 ,a_Privateschool_2
Act_0,730.0,7,"[79, 102, 103, 133, 134, 151, 248]",a_Privateschool_2_qa_0 ,a_Privateschool_2
of_2,472.0,3,"[104, 132, 175]",a_Privateschool_2_qa_0 ,a_Privateschool_2
1996_0,57.0,1,[174],a_Privateschool_2_qa_0 a_Privateschool_2_qa_1 ,a_Privateschool_2
recognises_0,396.0,4,"[158, 159, 172, 173]",a_Privateschool_2_qa_0 ,a_Privateschool_2
two_0,159.0,2,"[162, 171]",a_Privateschool_2_qa_0 ,a_Privateschool_2
categories_0,300.0,3,"[143, 166, 168]",a_Privateschool_2_qa_0 ,a_Privateschool_2
of_3,172.0,1,[146],a_Privateschool_2_qa_0 ,a_Privateschool_2
schools:_0,1351.0,4,"[122, 123, 124, 149]",a_Privateschool_2_qa_0 ,a_Privateschool_2
"""public""_0",nan,0,[],a_Privateschool_2_qa_0 ,a_Privateschool_2
(state-controlled)_0,245.0,2,"[48, 101]",,a_Privateschool_2
and_0,380.0,3,"[47, 129, 249]",,a_Privateschool_2
"""independent""_0",50.0,1,[10],a_Privateschool_2_qa_2 ,a_Privateschool_2
(which_0,nan,0,[],,a_Privateschool_2
includes_0,nan,0,[],,a_Privateschool_2
traditional_0,438.0,3,"[165, 169, 170]",a_Privateschool_2_qa_3 ,a_Privateschool_2
private_3,1124.0,2,"[150, 164]",a_Privateschool_2_qa_3 ,a_Privateschool_2
schools_3,nan,0,[],,a_Privateschool_2
and_1,nan,0,[],,a_Privateschool_2
schools_4,nan,0,[],,a_Privateschool_2
which_0,nan,0,[],,a_Privateschool_2
are_1,nan,0,[],,a_Privateschool_2
privately_0,259.0,1,[11],,a_Privateschool_2
governed[clarification_0,nan,0,[],,a_Privateschool_2
needed].)_0,nan,0,[],,a_Privateschool_2
The_0,nan,0,[],,a_SuperBowl50_1
Broncos_0,nan,0,[],a_SuperBowl50_1_qa_5 ,a_SuperBowl50_1
defeated_0,447.0,4,"[212, 214, 381, 382]",,a_SuperBowl50_1
the_1,2422.0,6,"[6, 61, 211, 215, 365, 387]",,a_SuperBowl50_1
Pittsburgh_0,3914.0,18,"[7, 42, 43, 55, 58, 59, 60, 63, 89, 90, 210, 216, 246, 247, 294, 295, 368, 372]",a_SuperBowl50_1_qa_0 a_SuperBowl50_1_qa_10 a_SuperBowl50_1_qa_13 ,a_SuperBowl50_1
Steelers_0,1348.0,17,"[20, 21, 24, 66, 258, 259, 262, 280, 296, 297, 311, 312, 313, 321, 322, 333, 334]",a_SuperBowl50_1_qa_0 a_SuperBowl50_1_qa_10 a_SuperBowl50_1_qa_13 ,a_SuperBowl50_1
in_0,398.0,5,"[28, 29, 31, 93, 281]",,a_SuperBowl50_1
the_2,839.0,9,"[27, 30, 45, 69, 94, 233, 257, 282, 303]",,a_SuperBowl50_1
divisional_0,nan,0,[],,a_SuperBowl50_1
"round,_0",nan,0,[],,a_SuperBowl50_1
"23-16,_0",nan,0,[],a_SuperBowl50_1_qa_6 ,a_SuperBowl50_1
by_0,nan,0,[],,a_SuperBowl50_1
scoring_0,nan,0,[],,a_SuperBowl50_1
11_0,51.0,1,[194],a_SuperBowl50_1_qa_1 a_SuperBowl50_1_qa_11 ,a_SuperBowl50_1
points_0,1281.0,5,"[53, 83, 213, 244, 291]",,a_SuperBowl50_1
in_1,1520.0,8,"[2, 41, 54, 85, 86, 245, 290, 293]",,a_SuperBowl50_1
the_3,874.0,4,"[87, 88, 111, 386]",,a_SuperBowl50_1
final_0,452.0,4,"[248, 351, 353, 367]",,a_SuperBowl50_1
three_0,717.0,6,"[91, 249, 250, 335, 350, 354]",,a_SuperBowl50_1
minutes_0,1220.0,11,"[19, 67, 68, 92, 96, 207, 219, 220, 231, 251, 263]",,a_SuperBowl50_1
of_0,1331.0,10,"[46, 70, 221, 230, 236, 252, 264, 324, 332, 347]",,a_SuperBowl50_1
the_4,1615.0,17,"[26, 32, 47, 71, 97, 222, 235, 253, 254, 256, 286, 298, 299, 302, 325, 327, 330]",,a_SuperBowl50_1
game._0,1788.0,11,"[33, 35, 223, 225, 255, 266, 300, 301, 329, 375, 388]",,a_SuperBowl50_1
They_0,239.0,2,"[285, 385]",,a_SuperBowl50_1
then_0,nan,0,[],,a_SuperBowl50_1
beat_0,nan,0,[],,a_SuperBowl50_1
the_5,139.0,1,[51],,a_SuperBowl50_1
defending_0,1418.0,9,"[4, 39, 40, 52, 80, 192, 241, 242, 243]",,a_SuperBowl50_1
Super_0,249.0,3,"[5, 106, 240]",,a_SuperBowl50_1
Bowl_0,551.0,7,"[107, 109, 112, 239, 275, 289, 384]",,a_SuperBowl50_1
XLIX_0,257.0,4,"[108, 203, 288, 336]",,a_SuperBowl50_1
champion_0,391.0,6,"[204, 205, 268, 348, 355, 356]",,a_SuperBowl50_1
New_0,266.0,5,"[18, 74, 206, 267, 287]",a_SuperBowl50_1_qa_2 a_SuperBowl50_1_qa_7 a_SuperBowl50_1_qa_12 a_SuperBowl50_1_qa_14 ,a_SuperBowl50_1
England_0,888.0,6,"[228, 229, 326, 346, 360, 380]",a_SuperBowl50_1_qa_2 a_SuperBowl50_1_qa_7 a_SuperBowl50_1_qa_12 a_SuperBowl50_1_qa_14 ,a_SuperBowl50_1
Patriots_0,697.0,5,"[36, 49, 72, 100, 376]",a_SuperBowl50_1_qa_2 a_SuperBowl50_1_qa_7 a_SuperBowl50_1_qa_12 a_SuperBowl50_1_qa_14 ,a_SuperBowl50_1
in_2,nan,0,[],,a_SuperBowl50_1
the_6,nan,0,[],,a_SuperBowl50_1
AFC_0,nan,0,[],,a_SuperBowl50_1
Championship_0,412.0,2,"[50, 191]",,a_SuperBowl50_1
"Game,_1",1330.0,4,"[81, 82, 105, 273]",,a_SuperBowl50_1
"20-18,_0",510.0,4,"[136, 142, 337, 361]",a_SuperBowl50_1_qa_3 ,a_SuperBowl50_1
by_1,666.0,5,"[114, 139, 141, 143, 202]",,a_SuperBowl50_1
intercepting_0,1221.0,5,"[115, 138, 140, 144, 269]",,a_SuperBowl50_1
a_0,nan,0,[],,a_SuperBowl50_1
pass_0,122.0,2,"[16, 358]",,a_SuperBowl50_1
on_0,156.0,1,[227],,a_SuperBowl50_1
New__0,121.0,1,[99],,a_SuperBowl50_1
England's_0,nan,0,[],,a_SuperBowl50_1
2-point_0,nan,0,[],,a_SuperBowl50_1
conversion_0,507.0,2,"[76, 173]",,a_SuperBowl50_1
attempt_0,482.0,4,"[135, 189, 271, 272]",,a_SuperBowl50_1
with_0,51.0,1,[200],,a_SuperBowl50_1
17_0,88.0,1,[362],a_SuperBowl50_1_qa_4 a_SuperBowl50_1_qa_8 a_SuperBowl50_1_qa_15 ,a_SuperBowl50_1
seconds_0,64.0,1,[116],a_SuperBowl50_1_qa_4 ,a_SuperBowl50_1
left_0,50.0,1,[145],,a_SuperBowl50_1
on_1,106.0,2,"[14, 146]",,a_SuperBowl50_1
the_7,193.0,3,"[15, 48, 345]",,a_SuperBowl50_1
clock._0,nan,0,[],,a_SuperBowl50_1
Despite_0,nan,0,[],,a_SuperBowl50_1
Manning's_0,nan,0,[],a_SuperBowl50_1_qa_9 ,a_SuperBowl50_1
problems_0,1554.0,9,"[37, 102, 103, 134, 159, 160, 162, 163, 174]",,a_SuperBowl50_1
with_1,798.0,3,"[75, 171, 175]",,a_SuperBowl50_1
interceptions_0,527.0,6,"[170, 187, 188, 199, 339, 341]",,a_SuperBowl50_1
during_0,258.0,2,"[10, 117]",,a_SuperBowl50_1
the_8,120.0,2,"[118, 169]",,a_SuperBowl50_1
"season,_0",331.0,6,"[13, 119, 147, 154, 344, 377]",,a_SuperBowl50_1
he_0,nan,0,[],,a_SuperBowl50_1
didn't_0,554.0,3,"[149, 150, 152]",,a_SuperBowl50_1
throw_0,nan,0,[],,a_SuperBowl50_1
any_0,nan,0,[],,a_SuperBowl50_1
in_3,nan,0,[],,a_SuperBowl50_1
their_0,nan,0,[],,a_SuperBowl50_1
two_0,360.0,3,"[131, 132, 133]",,a_SuperBowl50_1
playoff_0,244.0,2,"[176, 196]",,a_SuperBowl50_1
games._0,209.0,3,"[128, 157, 197]",,a_SuperBowl50_1
Teachers_0,nan,0,[],,a_Teacher_1
in_0,96.0,1,[21],,a_Teacher_1
Wales_0,657.0,4,"[0, 8, 20, 76]",,a_Teacher_1
can_0,1117.0,6,"[1, 2, 11, 52, 78, 79]",,a_Teacher_1
be_0,788.0,4,"[53, 80, 153, 315]",,a_Teacher_1
registered_0,2000.0,10,"[3, 26, 29, 30, 31, 59, 215, 286, 297, 313]",,a_Teacher_1
members_0,1926.0,14,"[27, 28, 91, 150, 272, 273, 287, 288, 289, 293, 294, 311, 318, 319]",,a_Teacher_1
of_0,517.0,7,"[87, 90, 147, 258, 292, 320, 353]",,a_Teacher_1
trade_0,813.0,7,"[88, 89, 100, 282, 283, 310, 321]",a_Teacher_1_qa_0 a_Teacher_1_qa_3 ,a_Teacher_1
unions_0,708.0,6,"[47, 65, 103, 107, 108, 356]",a_Teacher_1_qa_0 a_Teacher_1_qa_3 ,a_Teacher_1
such_0,nan,0,[],,a_Teacher_1
as__0,nan,0,[],,a_Teacher_1
"ATL,_0",nan,0,[],,a_Teacher_1
NUT_0,nan,0,[],,a_Teacher_1
or_0,nan,0,[],,a_Teacher_1
NASUWT_0,524.0,2,"[4, 359]",,a_Teacher_1
and_0,883.0,7,"[12, 24, 50, 51, 74, 95, 234]",,a_Teacher_1
reports_0,399.0,4,"[96, 214, 329, 360]",,a_Teacher_1
in_1,350.0,3,"[25, 93, 213]",,a_Teacher_1
recent_0,1500.0,15,"[15, 61, 82, 92, 97, 151, 236, 249, 250, 254, 255, 256, 295, 350, 351]",,a_Teacher_1
years_0,1532.0,15,"[62, 63, 83, 84, 98, 124, 146, 156, 157, 218, 251, 253, 257, 268, 285]",,a_Teacher_1
suggest_0,1773.0,15,"[18, 99, 110, 125, 126, 128, 197, 198, 199, 200, 252, 270, 271, 352, 366]",,a_Teacher_1
that_0,252.0,3,"[45, 64, 334]",,a_Teacher_1
the_0,987.0,6,"[105, 106, 163, 335, 336, 337]",,a_Teacher_1
average_0,nan,0,[],,a_Teacher_1
age_0,nan,0,[],,a_Teacher_1
of_1,nan,0,[],,a_Teacher_1
teachers_1,462.0,1,[49],,a_Teacher_1
in_2,101.0,1,[118],,a_Teacher_1
Wales_1,346.0,5,"[117, 135, 232, 233, 358]",,a_Teacher_1
is_0,64.0,1,[94],,a_Teacher_1
falling_0,363.0,5,"[132, 138, 212, 235, 328]",a_Teacher_1_qa_1 ,a_Teacher_1
with_0,259.0,5,"[73, 123, 131, 265, 327]",,a_Teacher_1
teachers_2,938.0,13,"[19, 72, 129, 130, 237, 245, 267, 323, 325, 326, 348, 349, 363]",,a_Teacher_1
