word_id,TRT,FixCount,Scan_path,Span_word_is_in,text_id
by_0,273.0,4,"[40, 137, 175, 176]",,meco_para_11
providing_0,404.0,4,"[129, 170, 273, 274]",,meco_para_11
information_0,200.0,3,"[100, 139, 140]",,meco_para_11
and_8,99.0,1,[191],,meco_para_11
"advice,_0",176.0,2,"[195, 329]",,meco_para_11
and_9,137.0,2,"[194, 196]",,meco_para_11
through_0,137.0,2,"[305, 333]",,meco_para_11
building_0,539.0,5,"[242, 303, 308, 322, 340]",,meco_para_11
partnerships._0,1439.0,13,"[23, 42, 151, 201, 202, 248, 262, 267, 268, 297, 300, 301, 302]",,meco_para_11
The_9,560.0,6,"[43, 152, 240, 247, 249, 251]",,meco_para_11
organization_3,514.0,6,"[130, 153, 163, 167, 282, 284]",,meco_para_11
is_4,nan,0,[],,meco_para_11
best_0,270.0,2,"[41, 94]",,meco_para_11
known_0,94.0,1,[452],,meco_para_11
to_6,nan,0,[],,meco_para_11
the_10,nan,0,[],,meco_para_11
wider_0,70.0,1,[498],,meco_para_11
public_1,nan,0,[],,meco_para_11
for_1,512.0,4,"[331, 332, 337, 338]",,meco_para_11
compiling_0,839.0,6,"[307, 330, 334, 335, 336, 339]",meco_para_11_qa_3 ,meco_para_11
and_10,137.0,1,[306],meco_para_11_qa_3 ,meco_para_11
publishing_0,221.0,3,"[250, 266, 344]",meco_para_11_qa_3 ,meco_para_11
the_11,70.0,2,"[0, 166]",meco_para_11_qa_3 ,meco_para_11
Red_0,95.0,1,[164],meco_para_11_qa_3 ,meco_para_11
List_0,70.0,1,[165],meco_para_11_qa_3 ,meco_para_11
of_6,135.0,2,"[283, 285]",meco_para_11_qa_3 ,meco_para_11
Threatened_0,65.0,1,[138],meco_para_11_qa_3 ,meco_para_11
"Species,_0",nan,0,[],meco_para_11_qa_3 ,meco_para_11
which_0,nan,0,[],meco_para_11_qa_1 ,meco_para_11
assesses_0,304.0,4,"[348, 350, 351, 357]",meco_para_11_qa_1 ,meco_para_11
the_12,278.0,2,"[356, 367]",meco_para_11_qa_1 ,meco_para_11
conservation_4,200.0,3,"[321, 368, 423]",meco_para_11_qa_1 ,meco_para_11
status_0,139.0,2,"[241, 397]",meco_para_11_qa_1 ,meco_para_11
of_7,136.0,1,[345],meco_para_11_qa_1 ,meco_para_11
species_1,231.0,2,"[346, 440]",meco_para_11_qa_1 ,meco_para_11
worldwide._0,1022.0,5,"[374, 375, 391, 446, 474]",meco_para_11_qa_1 ,meco_para_11
"Today,_0",68.0,1,[376],meco_para_11_qa_1 ,meco_para_11
the_13,nan,0,[],meco_para_11_qa_1 ,meco_para_11
organization_4,205.0,1,[433],meco_para_11_qa_1 ,meco_para_11
employs_0,nan,0,[],meco_para_11_qa_1 ,meco_para_11
approximately_0,545.0,6,"[317, 319, 320, 353, 366, 416]",meco_para_11_qa_1 ,meco_para_11
one_0,480.0,5,"[314, 316, 355, 385, 417]",meco_para_11_qa_1 ,meco_para_11
thousand_0,1052.0,8,"[359, 362, 370, 404, 406, 422, 437, 438]",meco_para_11_qa_1 ,meco_para_11
full-time_0,676.0,7,"[341, 342, 343, 388, 403, 424, 485]",meco_para_11_qa_1 ,meco_para_11
staff_0,nan,0,[],meco_para_11_qa_1 ,meco_para_11
in_4,nan,0,[],meco_para_11_qa_1 ,meco_para_11
more_0,135.0,2,"[455, 456]",meco_para_11_qa_1 ,meco_para_11
than_0,348.0,4,"[377, 378, 447, 469]",meco_para_11_qa_1 ,meco_para_11
fifty_0,133.0,2,"[401, 448]",meco_para_11_qa_1 ,meco_para_11
countries._0,133.0,2,"[449, 481]",meco_para_11_qa_1 ,meco_para_11
Six-time_0,nan,0,[],a_SuperBowl50_3_qa_0 a_SuperBowl50_3_qa_10 ,a_SuperBowl50_3
Grammy_0,nan,0,[],,a_SuperBowl50_3
winner_0,nan,0,[],,a_SuperBowl50_3
and_0,nan,0,[],,a_SuperBowl50_3
Academy_0,nan,0,[],a_SuperBowl50_3_qa_2 ,a_SuperBowl50_3
Award_0,nan,0,[],a_SuperBowl50_3_qa_2 ,a_SuperBowl50_3
nominee_0,167.0,2,"[51, 52]",,a_SuperBowl50_3
Lady_0,nan,0,[],a_SuperBowl50_3_qa_5 a_SuperBowl50_3_qa_7 a_SuperBowl50_3_qa_9 ,a_SuperBowl50_3
Gaga_0,nan,0,[],a_SuperBowl50_3_qa_5 a_SuperBowl50_3_qa_7 a_SuperBowl50_3_qa_9 ,a_SuperBowl50_3
performed_0,nan,0,[],,a_SuperBowl50_3
the_0,nan,0,[],a_SuperBowl50_3_qa_1 a_SuperBowl50_3_qa_3 ,a_SuperBowl50_3
national_0,nan,0,[],a_SuperBowl50_3_qa_1 a_SuperBowl50_3_qa_3 ,a_SuperBowl50_3
"anthem,_0",nan,0,[],a_SuperBowl50_3_qa_1 a_SuperBowl50_3_qa_3 ,a_SuperBowl50_3
while_0,137.0,1,[4],,a_SuperBowl50_3
Academy_1,171.0,2,"[42, 66]",,a_SuperBowl50_3
Award_1,66.0,1,[65],,a_SuperBowl50_3
winner_1,139.0,2,"[56, 75]",,a_SuperBowl50_3
Marlee_0,135.0,2,"[49, 57]",a_SuperBowl50_3_qa_6 a_SuperBowl50_3_qa_8 a_SuperBowl50_3_qa_11 ,a_SuperBowl50_3
Matlin_0,nan,0,[],a_SuperBowl50_3_qa_6 a_SuperBowl50_3_qa_8 a_SuperBowl50_3_qa_11 ,a_SuperBowl50_3
provided_0,nan,0,[],,a_SuperBowl50_3
American_0,nan,0,[],a_SuperBowl50_3_qa_4 ,a_SuperBowl50_3
Sign_0,nan,0,[],a_SuperBowl50_3_qa_4 ,a_SuperBowl50_3
Language_0,385.0,5,"[16, 17, 18, 20, 21]",a_SuperBowl50_3_qa_4 ,a_SuperBowl50_3
(ASL)_0,202.0,2,"[15, 36]",,a_SuperBowl50_3
translation._0,386.0,4,"[5, 33, 35, 67]",,a_SuperBowl50_3
In_0,nan,0,[],,a_FrenchandIndianWar_0
"Europe,_0",nan,0,[],,a_FrenchandIndianWar_0
the_0,nan,0,[],,a_FrenchandIndianWar_0
North_0,247.0,3,"[6, 8, 9]",,a_FrenchandIndianWar_0
American_0,nan,0,[],,a_FrenchandIndianWar_0
theater_0,nan,0,[],,a_FrenchandIndianWar_0
of_0,nan,0,[],,a_FrenchandIndianWar_0
the_1,nan,0,[],,a_FrenchandIndianWar_0
Seven_0,nan,0,[],,a_FrenchandIndianWar_0
Years'_0,nan,0,[],,a_FrenchandIndianWar_0
War_0,nan,0,[],,a_FrenchandIndianWar_0
usually_0,69.0,1,[335],,a_FrenchandIndianWar_0
is_0,nan,0,[],,a_FrenchandIndianWar_0
not_0,nan,0,[],,a_FrenchandIndianWar_0
given_0,nan,0,[],,a_FrenchandIndianWar_0
a__0,71.0,1,[4],,a_FrenchandIndianWar_0
separate_0,721.0,6,"[7, 10, 46, 48, 57, 58]",,a_FrenchandIndianWar_0
name._0,442.0,3,"[12, 53, 54]",,a_FrenchandIndianWar_0
The_2,200.0,2,"[13, 16]",,a_FrenchandIndianWar_0
entire_0,544.0,4,"[14, 17, 18, 337]",,a_FrenchandIndianWar_0
international_0,129.0,2,"[15, 334]",,a_FrenchandIndianWar_0
conflict_0,204.0,3,"[23, 321, 322]",,a_FrenchandIndianWar_0
is_1,nan,0,[],,a_FrenchandIndianWar_0
known_0,59.0,1,[340],,a_FrenchandIndianWar_0
as__0,138.0,1,[336],,a_FrenchandIndianWar_0
the_3,66.0,1,[330],,a_FrenchandIndianWar_0
Seven_1,nan,0,[],,a_FrenchandIndianWar_0
Years'_1,178.0,2,"[3, 61]",,a_FrenchandIndianWar_0
War._1,206.0,2,"[55, 56]",,a_FrenchandIndianWar_0
"""Seven_0",501.0,3,"[11, 49, 60]",,a_FrenchandIndianWar_0
"Years""_0",549.0,6,"[52, 195, 338, 406, 407, 507]",,a_FrenchandIndianWar_0
refers_0,67.0,1,[465],,a_FrenchandIndianWar_0
to_0,258.0,3,"[315, 323, 508]",,a_FrenchandIndianWar_0
events_0,474.0,4,"[19, 326, 470, 514]",,a_FrenchandIndianWar_0
in_1,231.0,3,"[25, 469, 474]",,a_FrenchandIndianWar_0
"Europe,_1",713.0,9,"[21, 22, 41, 42, 43, 325, 332, 521, 522]",,a_FrenchandIndianWar_0
from_0,948.0,9,"[24, 36, 37, 39, 40, 44, 331, 339, 363]",,a_FrenchandIndianWar_0
the_4,75.0,1,[360],,a_FrenchandIndianWar_0
official_0,370.0,3,"[504, 525, 527]",a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
declaration_0,1267.0,13,"[45, 62, 72, 397, 398, 399, 400, 402, 403, 415, 513, 528, 615]",a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
of_1,353.0,5,"[5, 63, 320, 505, 616]",a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
war_2,692.0,6,"[50, 176, 177, 194, 254, 327]",a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
in_2,745.0,6,"[193, 408, 412, 416, 529, 575]",a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
1756_0,752.0,8,"[196, 204, 206, 317, 411, 453, 556, 574]",a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
to_1,432.0,6,"[69, 437, 451, 466, 484, 617]",a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
the_5,204.0,2,"[517, 518]",a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
signing_0,1005.0,14,"[1, 66, 67, 68, 178, 328, 456, 468, 486, 509, 510, 516, 519, 552]",a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
of_2,781.0,5,"[26, 85, 472, 520, 559]",a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
the_6,771.0,7,"[2, 32, 33, 86, 333, 463, 473]",a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
peace_0,543.0,6,"[30, 31, 35, 79, 454, 464]",a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
treaty_0,444.0,6,"[303, 345, 364, 365, 370, 386]",a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
in_3,126.0,2,"[381, 394]",a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
1763._0,171.0,1,[405],a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
These_0,240.0,3,"[95, 401, 404]",a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
dates_0,467.0,5,"[94, 414, 502, 541, 565]",a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
do_0,235.0,3,"[71, 153, 542]",a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
not_1,473.0,6,"[70, 140, 191, 413, 506, 540]",a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
correspond_0,2369.0,20,"[73, 74, 205, 288, 289, 361, 362, 378, 410, 418, 419, 432, 548, 549, 550, 551, 571, 573, 603, 618]",a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
with_0,886.0,8,"[434, 449, 450, 467, 483, 566, 604, 621]",a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
the_7,662.0,8,"[64, 65, 372, 448, 471, 482, 567, 569]",a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
fighting_0,1805.0,15,"[38, 78, 87, 88, 351, 358, 383, 385, 487, 488, 489, 537, 557, 558, 568]",a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
on_0,206.0,2,"[274, 424]",a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
mainland_0,1157.0,11,"[28, 29, 91, 181, 391, 396, 443, 458, 560, 561, 562]",a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
North_1,444.0,5,"[393, 553, 591, 592, 593]",a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
"America,_0",246.0,3,"[92, 202, 555]",,a_FrenchandIndianWar_0
where_0,66.0,1,[564],,a_FrenchandIndianWar_0
the_8,475.0,4,"[185, 192, 203, 596]",,a_FrenchandIndianWar_0
fighting_1,409.0,5,"[144, 373, 374, 409, 608]",,a_FrenchandIndianWar_0
between_0,1863.0,20,"[0, 113, 116, 151, 172, 190, 209, 210, 211, 258, 268, 290, 357, 421, 452, 531, 532, 570, 572, 601]",,a_FrenchandIndianWar_0
the_9,1434.0,17,"[75, 76, 104, 115, 157, 199, 256, 264, 265, 267, 270, 287, 355, 384, 433, 544, 619]",,a_FrenchandIndianWar_0
two_0,1384.0,17,"[82, 84, 99, 100, 101, 117, 229, 272, 293, 310, 427, 500, 538, 586, 594, 602, 609]",,a_FrenchandIndianWar_0
colonial_0,1808.0,20,"[81, 158, 273, 286, 294, 311, 371, 387, 425, 428, 429, 435, 476, 481, 539, 546, 577, 582, 587, 610]",,a_FrenchandIndianWar_0
powers_0,1186.0,15,"[89, 179, 197, 275, 312, 430, 440, 447, 477, 478, 479, 492, 495, 533, 536]",,a_FrenchandIndianWar_0
was_0,786.0,7,"[90, 301, 352, 390, 493, 534, 589]",,a_FrenchandIndianWar_0
largely_0,1160.0,12,"[182, 302, 304, 306, 307, 308, 379, 380, 388, 389, 459, 590]",,a_FrenchandIndianWar_0
concluded_0,64.0,1,[348],,a_FrenchandIndianWar_0
in_4,244.0,3,"[111, 142, 613]",,a_FrenchandIndianWar_0
six_0,278.0,4,"[110, 141, 186, 614]",a_FrenchandIndianWar_0_qa_1 ,a_FrenchandIndianWar_0
"years,_0",847.0,9,"[119, 143, 145, 189, 216, 354, 375, 563, 599]",a_FrenchandIndianWar_0_qa_1 ,a_FrenchandIndianWar_0
from_1,753.0,8,"[107, 120, 129, 174, 213, 217, 377, 595]",,a_FrenchandIndianWar_0
the_10,775.0,7,"[121, 173, 207, 212, 257, 298, 356]",,a_FrenchandIndianWar_0
Battle_0,1057.0,11,"[83, 102, 122, 126, 128, 147, 242, 263, 266, 299, 623]",a_FrenchandIndianWar_0_qa_3 ,a_FrenchandIndianWar_0
of_3,446.0,4,"[127, 223, 292, 581]",a_FrenchandIndianWar_0_qa_3 ,a_FrenchandIndianWar_0
Jumonville_0,2734.0,22,"[160, 169, 183, 224, 226, 227, 231, 232, 241, 248, 255, 259, 271, 426, 436, 444, 578, 583, 584, 605, 624, 625]",a_FrenchandIndianWar_0_qa_3 ,a_FrenchandIndianWar_0
Glen_0,717.0,6,"[225, 445, 446, 497, 579, 580]",a_FrenchandIndianWar_0_qa_3 ,a_FrenchandIndianWar_0
in_5,127.0,2,"[137, 498]",,a_FrenchandIndianWar_0
1754_0,505.0,6,"[236, 296, 314, 441, 499, 611]",,a_FrenchandIndianWar_0
to_2,131.0,2,"[167, 585]",,a_FrenchandIndianWar_0
the_11,130.0,2,"[297, 460]",,a_FrenchandIndianWar_0
capture_0,nan,0,[],,a_FrenchandIndianWar_0
of_4,69.0,1,[108],,a_FrenchandIndianWar_0
Montreal_0,244.0,3,"[171, 188, 215]",,a_FrenchandIndianWar_0
in_6,103.0,1,[208],,a_FrenchandIndianWar_0
1760._0,262.0,3,"[184, 219, 221]",a_FrenchandIndianWar_0_qa_2 ,a_FrenchandIndianWar_0
There_0,nan,0,[],,a_VictoriaAustralia_3
are_0,nan,0,[],,a_VictoriaAustralia_3
also_0,nan,0,[],,a_VictoriaAustralia_3
several_0,nan,0,[],,a_VictoriaAustralia_3
smaller_0,66.0,1,[14],,a_VictoriaAustralia_3
freight_0,276.0,3,"[12, 133, 134]",,a_VictoriaAustralia_3
operators_0,137.0,2,"[13, 119]",,a_VictoriaAustralia_3
and_0,nan,0,[],,a_VictoriaAustralia_3
numerous_0,68.0,1,[4],,a_VictoriaAustralia_3
tourist_0,nan,0,[],,a_VictoriaAustralia_3
railways_0,nan,0,[],,a_VictoriaAustralia_3
operating_0,nan,0,[],,a_VictoriaAustralia_3
over_0,nan,0,[],,a_VictoriaAustralia_3
lines_0,nan,0,[],,a_VictoriaAustralia_3
which_0,nan,0,[],,a_VictoriaAustralia_3
were_0,546.0,4,"[6, 7, 16, 127]",,a_VictoriaAustralia_3
once_0,216.0,2,"[122, 128]",,a_VictoriaAustralia_3
parts_0,533.0,6,"[10, 71, 72, 121, 129, 131]",,a_VictoriaAustralia_3
of_0,nan,0,[],,a_VictoriaAustralia_3
a__0,198.0,2,"[66, 123]",,a_VictoriaAustralia_3
state-owned_0,107.0,1,[77],,a_VictoriaAustralia_3
system._0,nan,0,[],,a_VictoriaAustralia_3
Victorian_0,nan,0,[],,a_VictoriaAustralia_3
lines_1,72.0,1,[5],,a_VictoriaAustralia_3
mainly_0,nan,0,[],,a_VictoriaAustralia_3
use_0,nan,0,[],,a_VictoriaAustralia_3
the_0,nan,0,[],,a_VictoriaAustralia_3
"1,600_0",237.0,2,"[64, 246]",a_VictoriaAustralia_3_qa_0 ,a_VictoriaAustralia_3
mm_0,925.0,10,"[17, 29, 36, 65, 86, 126, 188, 189, 247, 248]",a_VictoriaAustralia_3_qa_0 ,a_VictoriaAustralia_3
(5_0,274.0,4,"[30, 37, 82, 130]",a_VictoriaAustralia_3_qa_0 ,a_VictoriaAustralia_3
ft_0,111.0,1,[87],a_VictoriaAustralia_3_qa_0 ,a_VictoriaAustralia_3
3_0,243.0,3,"[18, 67, 73]",a_VictoriaAustralia_3_qa_0 ,a_VictoriaAustralia_3
in)_0,446.0,4,"[137, 138, 507, 509]",a_VictoriaAustralia_3_qa_0 ,a_VictoriaAustralia_3
broad_0,137.0,2,"[90, 544]",a_VictoriaAustralia_3_qa_0 ,a_VictoriaAustralia_3
gauge._0,68.0,1,[76],a_VictoriaAustralia_3_qa_0 ,a_VictoriaAustralia_3
"However,_0",64.0,1,[56],,a_VictoriaAustralia_3
the_1,nan,0,[],,a_VictoriaAustralia_3
interstate_0,66.0,1,[62],,a_VictoriaAustralia_3
trunk_0,133.0,2,"[8, 219]",,a_VictoriaAustralia_3
"routes,_0",409.0,6,"[60, 180, 181, 200, 251, 252]",,a_VictoriaAustralia_3
as_0,70.0,1,[9],,a_VictoriaAustralia_3
well_0,724.0,6,"[98, 182, 190, 245, 249, 250]",,a_VictoriaAustralia_3
as_1,461.0,7,"[27, 51, 83, 84, 85, 184, 495]",,a_VictoriaAustralia_3
a_0,179.0,1,[26],,a_VictoriaAustralia_3
number_0,2395.0,21,"[19, 38, 81, 88, 91, 95, 96, 114, 115, 139, 140, 144, 145, 155, 156, 172, 173, 196, 296, 500, 501]",,a_VictoriaAustralia_3
of_1,687.0,7,"[25, 70, 125, 174, 299, 496, 545]",,a_VictoriaAustralia_3
branch_0,931.0,9,"[1, 2, 24, 31, 89, 101, 170, 214, 559]",,a_VictoriaAustralia_3
lines_2,512.0,5,"[43, 75, 169, 516, 551]",,a_VictoriaAustralia_3
in_0,173.0,2,"[58, 515]",,a_VictoriaAustralia_3
the_2,205.0,1,[166],,a_VictoriaAustralia_3
west_0,nan,0,[],a_VictoriaAustralia_3_qa_1 ,a_VictoriaAustralia_3
of_2,nan,0,[],a_VictoriaAustralia_3_qa_1 ,a_VictoriaAustralia_3
the_3,nan,0,[],a_VictoriaAustralia_3_qa_1 ,a_VictoriaAustralia_3
state_0,nan,0,[],a_VictoriaAustralia_3_qa_1 ,a_VictoriaAustralia_3
have_0,nan,0,[],a_VictoriaAustralia_3_qa_1 ,a_VictoriaAustralia_3
been_0,296.0,3,"[49, 187, 258]",a_VictoriaAustralia_3_qa_1 ,a_VictoriaAustralia_3
converted_0,1423.0,12,"[33, 35, 50, 68, 136, 191, 198, 225, 227, 255, 286, 287]",a_VictoriaAustralia_3_qa_1 ,a_VictoriaAustralia_3
to_0,370.0,5,"[34, 113, 193, 228, 565]",a_VictoriaAustralia_3_qa_1 ,a_VictoriaAustralia_3
"1,435_0",1505.0,17,"[74, 93, 94, 97, 116, 141, 146, 149, 175, 197, 270, 288, 289, 295, 468, 499, 538]",a_VictoriaAustralia_3_qa_1 ,a_VictoriaAustralia_3
mm_1,727.0,7,"[22, 32, 143, 305, 497, 546, 547]",a_VictoriaAustralia_3_qa_1 ,a_VictoriaAustralia_3
(4_0,378.0,3,"[157, 510, 549]",a_VictoriaAustralia_3_qa_1 ,a_VictoriaAustralia_3
ft_1,576.0,6,"[42, 44, 109, 280, 517, 560]",a_VictoriaAustralia_3_qa_1 ,a_VictoriaAustralia_3
