word_id,TRT,FixCount,Scan_path,Span_word_is_in,text_id
worldwide._0,nan,0,[],meco_para_11_qa_1 ,meco_para_11
"Today,_0",nan,0,[],meco_para_11_qa_1 ,meco_para_11
the_13,nan,0,[],meco_para_11_qa_1 ,meco_para_11
organization_4,nan,0,[],meco_para_11_qa_1 ,meco_para_11
employs_0,nan,0,[],meco_para_11_qa_1 ,meco_para_11
approximately_0,nan,0,[],meco_para_11_qa_1 ,meco_para_11
one_0,nan,0,[],meco_para_11_qa_1 ,meco_para_11
thousand_0,67.0,1,[195],meco_para_11_qa_1 ,meco_para_11
full-time_0,132.0,1,[196],meco_para_11_qa_1 ,meco_para_11
staff_0,nan,0,[],meco_para_11_qa_1 ,meco_para_11
in_4,nan,0,[],meco_para_11_qa_1 ,meco_para_11
more_0,nan,0,[],meco_para_11_qa_1 ,meco_para_11
than_0,nan,0,[],meco_para_11_qa_1 ,meco_para_11
fifty_0,nan,0,[],meco_para_11_qa_1 ,meco_para_11
countries._0,nan,0,[],meco_para_11_qa_1 ,meco_para_11
Six-time_0,nan,0,[],a_SuperBowl50_3_qa_0 a_SuperBowl50_3_qa_10 ,a_SuperBowl50_3
Grammy_0,1486.0,7,"[6, 7, 8, 9, 10, 11, 27]",,a_SuperBowl50_3
winner_0,589.0,5,"[30, 31, 32, 106, 108]",,a_SuperBowl50_3
and_0,784.0,7,"[2, 15, 41, 75, 83, 101, 102]",,a_SuperBowl50_3
Academy_0,720.0,5,"[16, 17, 44, 69, 74]",a_SuperBowl50_3_qa_2 ,a_SuperBowl50_3
Award_0,419.0,4,"[18, 19, 45, 58]",a_SuperBowl50_3_qa_2 ,a_SuperBowl50_3
nominee_0,412.0,4,"[46, 47, 48, 49]",,a_SuperBowl50_3
Lady_0,nan,0,[],a_SuperBowl50_3_qa_5 a_SuperBowl50_3_qa_7 a_SuperBowl50_3_qa_9 ,a_SuperBowl50_3
Gaga_0,252.0,2,"[96, 120]",a_SuperBowl50_3_qa_5 a_SuperBowl50_3_qa_7 a_SuperBowl50_3_qa_9 ,a_SuperBowl50_3
performed_0,90.0,1,[97],,a_SuperBowl50_3
the_0,nan,0,[],a_SuperBowl50_3_qa_1 a_SuperBowl50_3_qa_3 ,a_SuperBowl50_3
national_0,nan,0,[],a_SuperBowl50_3_qa_1 a_SuperBowl50_3_qa_3 ,a_SuperBowl50_3
"anthem,_0",66.0,1,[33],a_SuperBowl50_3_qa_1 a_SuperBowl50_3_qa_3 ,a_SuperBowl50_3
while_0,476.0,2,"[38, 82]",,a_SuperBowl50_3
Academy_1,495.0,6,"[0, 39, 72, 80, 103, 104]",,a_SuperBowl50_3
Award_1,706.0,2,"[127, 128]",,a_SuperBowl50_3
winner_1,149.0,2,"[129, 130]",,a_SuperBowl50_3
Marlee_0,253.0,2,"[50, 131]",a_SuperBowl50_3_qa_6 a_SuperBowl50_3_qa_8 a_SuperBowl50_3_qa_11 ,a_SuperBowl50_3
Matlin_0,500.0,4,"[53, 54, 56, 134]",a_SuperBowl50_3_qa_6 a_SuperBowl50_3_qa_8 a_SuperBowl50_3_qa_11 ,a_SuperBowl50_3
provided_0,73.0,1,[135],,a_SuperBowl50_3
American_0,nan,0,[],a_SuperBowl50_3_qa_4 ,a_SuperBowl50_3
Sign_0,nan,0,[],a_SuperBowl50_3_qa_4 ,a_SuperBowl50_3
Language_0,nan,0,[],a_SuperBowl50_3_qa_4 ,a_SuperBowl50_3
(ASL)_0,378.0,2,"[35, 36]",,a_SuperBowl50_3
translation._0,626.0,1,[126],,a_SuperBowl50_3
In_0,495.0,1,[455],,a_FrenchandIndianWar_0
"Europe,_0",637.0,5,"[7, 8, 382, 383, 384]",,a_FrenchandIndianWar_0
the_0,643.0,3,"[9, 410, 452]",,a_FrenchandIndianWar_0
North_0,502.0,5,"[10, 11, 64, 353, 409]",,a_FrenchandIndianWar_0
American_0,1479.0,8,"[12, 62, 63, 356, 358, 417, 451, 474]",,a_FrenchandIndianWar_0
theater_0,1562.0,15,"[105, 106, 367, 377, 400, 423, 424, 425, 427, 434, 435, 436, 450, 475, 476]",,a_FrenchandIndianWar_0
of_0,487.0,5,"[368, 432, 433, 437, 449]",,a_FrenchandIndianWar_0
the_1,214.0,2,"[369, 438]",,a_FrenchandIndianWar_0
Seven_0,494.0,4,"[370, 376, 441, 479]",,a_FrenchandIndianWar_0
Years'_0,425.0,2,"[23, 442]",,a_FrenchandIndianWar_0
War_0,nan,0,[],,a_FrenchandIndianWar_0
usually_0,nan,0,[],,a_FrenchandIndianWar_0
is_0,nan,0,[],,a_FrenchandIndianWar_0
not_0,nan,0,[],,a_FrenchandIndianWar_0
given_0,825.0,7,"[128, 129, 131, 132, 173, 174, 385]",,a_FrenchandIndianWar_0
a__0,529.0,4,"[6, 39, 66, 127]",,a_FrenchandIndianWar_0
separate_0,994.0,11,"[37, 38, 55, 56, 65, 146, 386, 457, 490, 491, 528]",,a_FrenchandIndianWar_0
name._0,1523.0,12,"[13, 14, 57, 58, 59, 60, 147, 352, 489, 527, 543, 545]",,a_FrenchandIndianWar_0
The_2,856.0,8,"[15, 17, 36, 61, 359, 365, 407, 473]",,a_FrenchandIndianWar_0
entire_0,1302.0,10,"[18, 19, 35, 154, 362, 390, 391, 402, 430, 431]",,a_FrenchandIndianWar_0
international_0,3331.0,23,"[20, 21, 22, 74, 75, 97, 99, 101, 155, 156, 392, 393, 394, 397, 405, 421, 422, 444, 445, 446, 600, 667, 668]",,a_FrenchandIndianWar_0
conflict_0,1156.0,8,"[25, 26, 76, 98, 375, 395, 396, 447]",,a_FrenchandIndianWar_0
is_1,146.0,1,[373],,a_FrenchandIndianWar_0
known_0,70.0,1,[482],,a_FrenchandIndianWar_0
as__0,nan,0,[],,a_FrenchandIndianWar_0
the_3,nan,0,[],,a_FrenchandIndianWar_0
Seven_1,nan,0,[],,a_FrenchandIndianWar_0
Years'_1,133.0,2,"[67, 171]",,a_FrenchandIndianWar_0
War._1,624.0,4,"[40, 53, 54, 134]",,a_FrenchandIndianWar_0
"""Seven_0",1352.0,9,"[3, 4, 50, 52, 126, 145, 227, 231, 458]",,a_FrenchandIndianWar_0
"Years""_0",2402.0,19,"[70, 71, 108, 135, 148, 306, 307, 308, 351, 360, 361, 364, 459, 502, 526, 530, 541, 542, 597]",,a_FrenchandIndianWar_0
refers_0,1939.0,18,"[72, 109, 110, 112, 152, 363, 460, 461, 462, 472, 487, 500, 525, 531, 540, 546, 598, 599]",,a_FrenchandIndianWar_0
to_0,754.0,8,"[113, 153, 403, 419, 471, 506, 524, 547]",,a_FrenchandIndianWar_0
events_0,1490.0,13,"[80, 81, 82, 115, 117, 157, 158, 404, 420, 508, 510, 512, 669]",,a_FrenchandIndianWar_0
in_1,802.0,8,"[34, 79, 95, 96, 509, 513, 514, 523]",,a_FrenchandIndianWar_0
"Europe,_1",213.0,2,"[665, 666]",,a_FrenchandIndianWar_0
from_0,898.0,5,"[28, 29, 30, 483, 485]",,a_FrenchandIndianWar_0
the_4,494.0,2,"[330, 484]",,a_FrenchandIndianWar_0
official_0,nan,0,[],a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
declaration_0,194.0,3,"[41, 144, 170]",a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
of_1,200.0,2,"[169, 229]",a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
war_2,222.0,3,"[48, 197, 233]",a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
in_2,1800.0,8,"[149, 196, 198, 199, 234, 276, 537, 539]",a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
1756_0,2241.0,14,"[2, 125, 136, 151, 200, 235, 274, 275, 305, 309, 499, 535, 536, 570]",a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
to_1,422.0,5,"[124, 224, 273, 463, 498]",a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
the_5,611.0,6,"[272, 464, 548, 568, 569, 601]",a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
signing_0,1477.0,12,"[83, 120, 121, 123, 223, 314, 470, 658, 670, 671, 672, 673]",a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
of_2,613.0,4,"[122, 255, 315, 567]",a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
the_6,1410.0,10,"[93, 160, 161, 222, 257, 517, 519, 520, 521, 566]",a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
peace_0,484.0,4,"[291, 518, 522, 664]",a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
treaty_0,281.0,3,"[329, 331, 663]",a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
in_3,139.0,1,[332],a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
1763._0,nan,0,[],a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
These_0,nan,0,[],a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
dates_0,729.0,4,"[43, 45, 143, 635]",a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
do_0,539.0,3,"[44, 46, 634]",a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
not_1,459.0,4,"[47, 185, 277, 596]",a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
correspond_0,6787.0,38,"[1, 137, 167, 186, 187, 188, 189, 191, 192, 193, 194, 201, 203, 236, 238, 245, 246, 247, 248, 249, 250, 279, 280, 303, 304, 311, 343, 344, 350, 495, 534, 550, 551, 552, 572, 602, 631, 632]",a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
with_0,1242.0,12,"[0, 239, 251, 282, 283, 301, 312, 342, 496, 497, 549, 630]",a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
the_7,1311.0,12,"[85, 253, 270, 285, 300, 313, 320, 465, 468, 629, 656, 675]",a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
fighting_0,4011.0,15,"[92, 162, 163, 207, 254, 256, 286, 287, 289, 299, 316, 321, 563, 564, 628]",a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
on_0,1934.0,8,"[208, 258, 298, 322, 323, 565, 580, 583]",a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
mainland_0,2504.0,15,"[213, 219, 221, 259, 261, 262, 292, 293, 294, 295, 297, 328, 659, 661, 662]",a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
North_1,1230.0,5,"[218, 220, 296, 327, 333]",a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
"America,_0",nan,0,[],,a_FrenchandIndianWar_0
where_0,nan,0,[],,a_FrenchandIndianWar_0
the_8,nan,0,[],,a_FrenchandIndianWar_0
fighting_1,945.0,8,"[142, 177, 183, 553, 554, 594, 595, 636]",,a_FrenchandIndianWar_0
between_0,1654.0,13,"[138, 139, 204, 237, 242, 244, 346, 347, 555, 556, 573, 638, 639]",,a_FrenchandIndianWar_0
the_9,1387.0,7,"[202, 205, 348, 349, 616, 640, 654]",,a_FrenchandIndianWar_0
two_0,1167.0,7,"[166, 466, 577, 617, 653, 655, 676]",,a_FrenchandIndianWar_0
colonial_0,1532.0,14,"[86, 90, 91, 165, 317, 318, 340, 578, 579, 620, 621, 644, 645, 652]",,a_FrenchandIndianWar_0
powers_0,1474.0,12,"[164, 210, 268, 288, 324, 584, 585, 623, 624, 625, 627, 646]",,a_FrenchandIndianWar_0
was_0,1054.0,6,"[212, 214, 260, 264, 326, 335]",,a_FrenchandIndianWar_0
largely_0,418.0,3,"[216, 267, 334]",,a_FrenchandIndianWar_0
concluded_0,nan,0,[],,a_FrenchandIndianWar_0
in_4,nan,0,[],,a_FrenchandIndianWar_0
six_0,nan,0,[],a_FrenchandIndianWar_0_qa_1 ,a_FrenchandIndianWar_0
"years,_0",nan,0,[],a_FrenchandIndianWar_0_qa_1 ,a_FrenchandIndianWar_0
from_1,597.0,5,"[140, 141, 181, 593, 605]",,a_FrenchandIndianWar_0
the_10,375.0,2,"[180, 243]",,a_FrenchandIndianWar_0
Battle_0,470.0,5,"[575, 592, 614, 641, 642]",a_FrenchandIndianWar_0_qa_3 ,a_FrenchandIndianWar_0
of_3,288.0,2,"[558, 643]",a_FrenchandIndianWar_0_qa_3 ,a_FrenchandIndianWar_0
Jumonville_0,637.0,7,"[87, 89, 559, 560, 590, 618, 619]",a_FrenchandIndianWar_0_qa_3 ,a_FrenchandIndianWar_0
Glen_0,259.0,2,"[586, 587]",a_FrenchandIndianWar_0_qa_3 ,a_FrenchandIndianWar_0
in_5,610.0,1,[588],,a_FrenchandIndianWar_0
1754_0,1328.0,4,"[265, 336, 337, 589]",,a_FrenchandIndianWar_0
to_2,nan,0,[],,a_FrenchandIndianWar_0
the_11,nan,0,[],,a_FrenchandIndianWar_0
