word_id,TRT,FixCount,Scan_path,Span_word_is_in,text_id
airports_1,nan,0,[],,a_SouthernCalifornia_2
in_1,nan,0,[],,a_SouthernCalifornia_2
the_3,150.0,1,[9],,a_SouthernCalifornia_2
United_1,915.0,9,"[10, 11, 12, 14, 48, 67, 68, 69, 167]",,a_SouthernCalifornia_2
States_1,309.0,4,"[13, 49, 64, 70]",,a_SouthernCalifornia_2
by_3,205.0,2,"[84, 174]",,a_SouthernCalifornia_2
international_2,163.0,2,"[59, 78]",,a_SouthernCalifornia_2
passenger_3,265.0,3,"[26, 29, 30]",,a_SouthernCalifornia_2
traffic);_1,nan,0,[],,a_SouthernCalifornia_2
San_0,nan,0,[],a_SouthernCalifornia_2_qa_3 ,a_SouthernCalifornia_2
Diego_0,nan,0,[],a_SouthernCalifornia_2_qa_3 ,a_SouthernCalifornia_2
International_3,243.0,3,"[88, 107, 113]",a_SouthernCalifornia_2_qa_3 ,a_SouthernCalifornia_2
Airport_2,762.0,4,"[8, 41, 105, 114]",a_SouthernCalifornia_2_qa_3 ,a_SouthernCalifornia_2
the_4,786.0,5,"[15, 35, 92, 166, 168]",,a_SouthernCalifornia_2
busiest_3,465.0,5,"[66, 71, 94, 102, 153]",,a_SouthernCalifornia_2
single_0,956.0,6,"[75, 99, 101, 148, 149, 173]",,a_SouthernCalifornia_2
runway_0,160.0,2,"[77, 130]",,a_SouthernCalifornia_2
airport_3,177.0,2,"[23, 31]",,a_SouthernCalifornia_2
in_2,nan,0,[],,a_SouthernCalifornia_2
the_5,nan,0,[],,a_SouthernCalifornia_2
world;_0,nan,0,[],,a_SouthernCalifornia_2
Van_0,nan,0,[],a_SouthernCalifornia_2_qa_4 ,a_SouthernCalifornia_2
Nuys_0,299.0,2,"[108, 110]",a_SouthernCalifornia_2_qa_4 ,a_SouthernCalifornia_2
"Airport,_4",384.0,3,"[89, 115, 116]",a_SouthernCalifornia_2_qa_4 ,a_SouthernCalifornia_2
the_6,196.0,2,"[90, 91]",,a_SouthernCalifornia_2
world's_1,681.0,7,"[1, 7, 16, 40, 161, 162, 169]",,a_SouthernCalifornia_2
busiest_4,713.0,6,"[51, 72, 73, 93, 133, 154]",,a_SouthernCalifornia_2
general_0,448.0,6,"[32, 53, 98, 132, 147, 150]",,a_SouthernCalifornia_2
aviation_0,241.0,3,"[22, 128, 131]",,a_SouthernCalifornia_2
airport;_5,125.0,2,"[24, 25]",,a_SouthernCalifornia_2
major_0,nan,0,[],,a_SouthernCalifornia_2
commercial_0,nan,0,[],,a_SouthernCalifornia_2
airports_2,nan,0,[],,a_SouthernCalifornia_2
at_0,nan,0,[],,a_SouthernCalifornia_2
Orange_0,513.0,7,"[39, 117, 136, 158, 159, 160, 165]",,a_SouthernCalifornia_2
"County,_0",617.0,6,"[2, 3, 17, 96, 164, 170]",,a_SouthernCalifornia_2
"Bakersfield,_0",1443.0,9,"[20, 95, 123, 134, 144, 145, 146, 151, 155]",,a_SouthernCalifornia_2
"Ontario,_0",743.0,4,"[54, 74, 124, 125]",,a_SouthernCalifornia_2
Burbank_0,nan,0,[],,a_SouthernCalifornia_2
and_1,nan,0,[],,a_SouthernCalifornia_2
Long_0,nan,0,[],,a_SouthernCalifornia_2
Beach;_0,nan,0,[],,a_SouthernCalifornia_2
and_2,nan,0,[],,a_SouthernCalifornia_2
numerous_0,nan,0,[],,a_SouthernCalifornia_2
smaller_0,117.0,2,"[118, 137]",,a_SouthernCalifornia_2
commercial_1,1033.0,10,"[4, 18, 19, 36, 38, 120, 121, 156, 157, 171]",,a_SouthernCalifornia_2
and_3,184.0,2,"[97, 143]",,a_SouthernCalifornia_2
general_1,nan,0,[],,a_SouthernCalifornia_2
aviation_1,688.0,1,[172],,a_SouthernCalifornia_2
airports._3,66.0,1,[57],,a_SouthernCalifornia_2
Undergraduate_0,nan,0,[],,a_HarvardUniversity_3
admission_0,nan,0,[],,a_HarvardUniversity_3
to_0,nan,0,[],,a_HarvardUniversity_3
Harvard_0,198.0,2,"[19, 47]",,a_HarvardUniversity_3
is_0,116.0,2,"[21, 58]",,a_HarvardUniversity_3
characterized_0,260.0,4,"[38, 40, 41, 92]",,a_HarvardUniversity_3
by_0,187.0,2,"[39, 57]",,a_HarvardUniversity_3
the_0,nan,0,[],,a_HarvardUniversity_3
Carnegie_0,nan,0,[],,a_HarvardUniversity_3
Foundation_0,nan,0,[],,a_HarvardUniversity_3
as_0,nan,0,[],,a_HarvardUniversity_3
"""more_0",nan,0,[],,a_HarvardUniversity_3
"selective,_0",nan,0,[],,a_HarvardUniversity_3
lower_0,77.0,1,[13],,a_HarvardUniversity_3
"transfer-in""._0",306.0,5,"[16, 17, 18, 75, 77]",,a_HarvardUniversity_3
Harvard_1,325.0,2,"[89, 90]",,a_HarvardUniversity_3
College_0,310.0,4,"[54, 55, 88, 91]",,a_HarvardUniversity_3
accepted_0,nan,0,[],,a_HarvardUniversity_3
5.3%_0,nan,0,[],a_HarvardUniversity_3_qa_0 ,a_HarvardUniversity_3
of_0,nan,0,[],,a_HarvardUniversity_3
applicants_0,nan,0,[],,a_HarvardUniversity_3
for_0,nan,0,[],,a_HarvardUniversity_3
the_1,nan,0,[],,a_HarvardUniversity_3
class_0,142.0,2,"[14, 15]",,a_HarvardUniversity_3
of_1,nan,0,[],,a_HarvardUniversity_3
"2019,_0",218.0,1,[172],,a_HarvardUniversity_3
a_0,60.0,1,[22],,a_HarvardUniversity_3
record_0,142.0,2,"[36, 59]",,a_HarvardUniversity_3
low_0,335.0,4,"[28, 30, 42, 46]",,a_HarvardUniversity_3
and_0,280.0,3,"[29, 60, 87]",,a_HarvardUniversity_3
the_2,167.0,2,"[45, 94]",,a_HarvardUniversity_3
second_0,nan,0,[],,a_HarvardUniversity_3
lowest_0,nan,0,[],,a_HarvardUniversity_3
acceptance_0,103.0,1,[6],,a_HarvardUniversity_3
rate_0,nan,0,[],,a_HarvardUniversity_3
among_0,nan,0,[],,a_HarvardUniversity_3
all_0,214.0,2,"[12, 79]",,a_HarvardUniversity_3
national_0,629.0,5,"[49, 50, 100, 122, 123]",,a_HarvardUniversity_3
universities._0,429.0,5,"[23, 25, 26, 68, 171]",,a_HarvardUniversity_3
Harvard_2,773.0,6,"[31, 43, 52, 69, 86, 95]",,a_HarvardUniversity_3
College_1,117.0,1,[96],,a_HarvardUniversity_3
ended_0,nan,0,[],,a_HarvardUniversity_3
its_0,nan,0,[],,a_HarvardUniversity_3
early_0,nan,0,[],,a_HarvardUniversity_3
admissions_0,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
program_0,60.0,1,[5],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
in_0,79.0,1,[101],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
2007_0,204.0,3,"[174, 180, 184]",a_HarvardUniversity_3_qa_1 a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
as_1,476.0,6,"[105, 106, 125, 136, 140, 173]",a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
the_3,954.0,3,"[107, 135, 138]",a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
program_1,1050.0,10,"[24, 66, 67, 73, 112, 120, 126, 127, 132, 133]",a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
was_0,908.0,5,"[51, 99, 114, 128, 131]",a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
believed_0,341.0,4,"[34, 61, 70, 98]",a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
to_1,73.0,1,[97],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
disadvantage_0,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
low-income_0,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
and_1,208.0,3,"[7, 159, 160]",a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
under-represented_0,1431.0,13,"[8, 9, 10, 80, 81, 104, 154, 155, 162, 175, 179, 181, 182]",a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
minority_0,743.0,7,"[82, 108, 111, 121, 141, 191, 202]",a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
applicants_1,522.0,7,"[1, 65, 72, 118, 119, 130, 190]",a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
applying_0,289.0,4,"[62, 63, 71, 85]",a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
to_2,54.0,1,[32],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
selective_1,88.0,1,[33],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
"universities,_1",153.0,2,"[197, 198]",,a_HarvardUniversity_3
yet_0,61.0,1,[177],,a_HarvardUniversity_3
for_1,321.0,5,"[156, 158, 176, 178, 195]",,a_HarvardUniversity_3
the_4,61.0,1,[102],,a_HarvardUniversity_3
class_1,231.0,4,"[185, 193, 194, 200]",,a_HarvardUniversity_3
of_2,508.0,6,"[145, 147, 153, 163, 187, 201]",,a_HarvardUniversity_3
2016_0,1027.0,6,"[142, 149, 164, 165, 188, 189]",a_HarvardUniversity_3_qa_3 ,a_HarvardUniversity_3
an_0,88.0,1,[110],,a_HarvardUniversity_3
Early_1,441.0,2,"[64, 83]",,a_HarvardUniversity_3
Action_0,nan,0,[],,a_HarvardUniversity_3
program_2,nan,0,[],,a_HarvardUniversity_3
was_1,nan,0,[],,a_HarvardUniversity_3
reintroduced._0,nan,0,[],,a_HarvardUniversity_3
Endosymbiotic_0,225.0,3,"[107, 108, 134]",a_Chloroplast_3_qa_0 ,a_Chloroplast_3
gene_0,64.0,1,[14],a_Chloroplast_3_qa_0 ,a_Chloroplast_3
transfer_0,155.0,1,[16],a_Chloroplast_3_qa_0 ,a_Chloroplast_3
is_0,415.0,2,"[19, 63]",,a_Chloroplast_3
how_0,65.0,1,[62],,a_Chloroplast_3
we_0,61.0,1,[83],,a_Chloroplast_3
know_0,125.0,2,"[40, 84]",,a_Chloroplast_3
about_0,156.0,2,"[160, 162]",,a_Chloroplast_3
the_0,85.0,1,[35],,a_Chloroplast_3
lost_0,nan,0,[],,a_Chloroplast_3
chloroplasts_0,nan,0,[],,a_Chloroplast_3
in_0,nan,0,[],,a_Chloroplast_3
many_0,121.0,2,"[211, 358]",,a_Chloroplast_3
chromalveolate_0,468.0,5,"[7, 105, 106, 111, 209]",,a_Chloroplast_3
lineages._0,206.0,3,"[13, 64, 132]",,a_Chloroplast_3
Even_0,nan,0,[],,a_Chloroplast_3
if_0,137.0,2,"[55, 82]",,a_Chloroplast_3
a_0,128.0,2,"[54, 166]",,a_Chloroplast_3
chloroplast_0,812.0,7,"[41, 53, 88, 94, 158, 159, 164]",,a_Chloroplast_3
is_1,nan,0,[],,a_Chloroplast_3
eventually_0,73.0,1,[43],,a_Chloroplast_3
"lost,_1",nan,0,[],,a_Chloroplast_3
the_1,nan,0,[],,a_Chloroplast_3
genes_0,nan,0,[],,a_Chloroplast_3
it_0,97.0,1,[212],,a_Chloroplast_3
donated_0,142.0,2,"[6, 208]",,a_Chloroplast_3
to_0,nan,0,[],,a_Chloroplast_3
the_2,616.0,8,"[12, 22, 65, 104, 171, 175, 207, 330]",,a_Chloroplast_3
former_0,276.0,4,"[168, 306, 331, 378]",,a_Chloroplast_3
host's_0,515.0,6,"[52, 57, 103, 169, 230, 285]",,a_Chloroplast_3
nucleus_0,520.0,4,"[51, 81, 85, 197]",,a_Chloroplast_3
"persist,_0",339.0,4,"[34, 93, 163, 198]",,a_Chloroplast_3
providing_0,62.0,1,[199],,a_Chloroplast_3
evidence_0,nan,0,[],,a_Chloroplast_3
for_0,nan,0,[],,a_Chloroplast_3
the_3,nan,0,[],a_Chloroplast_3_qa_1 ,a_Chloroplast_3
lost_2,61.0,1,[359],a_Chloroplast_3_qa_1 ,a_Chloroplast_3
chloroplast's_0,782.0,8,"[11, 66, 121, 123, 135, 172, 271, 294]",a_Chloroplast_3_qa_1 ,a_Chloroplast_3
existence._0,1482.0,12,"[124, 170, 174, 206, 272, 293, 307, 308, 309, 327, 328, 376]",a_Chloroplast_3_qa_1 ,a_Chloroplast_3
For_1,459.0,7,"[25, 181, 228, 232, 286, 333, 379]",,a_Chloroplast_3
"example,_0",1157.0,11,"[58, 80, 142, 167, 196, 205, 229, 231, 256, 284, 304]",,a_Chloroplast_3
while_0,296.0,3,"[96, 144, 145]",,a_Chloroplast_3
diatoms_0,658.0,7,"[47, 48, 49, 89, 146, 150, 201]",,a_Chloroplast_3
(a_0,106.0,1,[92],,a_Chloroplast_3
heterokontophyte)_0,nan,0,[],,a_Chloroplast_3
now_0,nan,0,[],,a_Chloroplast_3
have_0,62.0,1,[360],,a_Chloroplast_3
aé__0,123.0,2,"[8, 10]",a_Chloroplast_3_qa_2 ,a_Chloroplast_3
red_0,322.0,4,"[67, 173, 270, 347]",a_Chloroplast_3_qa_2 ,a_Chloroplast_3
algal_0,985.0,9,"[69, 70, 130, 176, 280, 281, 295, 329, 375]",a_Chloroplast_3_qa_2 ,a_Chloroplast_3
derived_0,2551.0,27,"[1, 3, 4, 23, 74, 117, 118, 119, 125, 126, 226, 233, 234, 240, 258, 263, 273, 278, 282, 288, 289, 292, 296, 297, 326, 334, 374]",a_Chloroplast_3_qa_2 ,a_Chloroplast_3
"chloroplast,_1",1204.0,18,"[24, 26, 77, 79, 102, 141, 156, 179, 180, 191, 192, 251, 255, 259, 283, 301, 303, 382]",a_Chloroplast_3_qa_2 ,a_Chloroplast_3
the_4,567.0,6,"[101, 190, 195, 204, 302, 380]",,a_Chloroplast_3
presence_0,250.0,4,"[46, 90, 147, 149]",,a_Chloroplast_3
of_0,81.0,1,[91],,a_Chloroplast_3
many_1,nan,0,[],,a_Chloroplast_3
green_0,69.0,1,[44],,a_Chloroplast_3
algal_1,nan,0,[],,a_Chloroplast_3
genes_1,235.0,3,"[9, 355, 356]",,a_Chloroplast_3
in_1,nan,0,[],,a_Chloroplast_3
the_5,216.0,3,"[215, 348, 361]",,a_Chloroplast_3
diatom_0,490.0,6,"[217, 218, 269, 320, 346, 362]",,a_Chloroplast_3
nucleus_1,1796.0,21,"[5, 72, 112, 113, 115, 116, 136, 177, 219, 220, 223, 224, 241, 264, 279, 290, 291, 324, 336, 383, 385]",,a_Chloroplast_3
provide_0,1107.0,14,"[76, 138, 139, 154, 155, 178, 235, 236, 254, 262, 274, 277, 300, 335]",,a_Chloroplast_3
evidence_1,892.0,8,"[59, 60, 140, 189, 193, 194, 260, 366]",,a_Chloroplast_3
that_0,184.0,3,"[100, 152, 202]",,a_Chloroplast_3
the_6,78.0,1,[148],,a_Chloroplast_3
diatom_1,52.0,1,[97],,a_Chloroplast_3
ancestor_0,58.0,1,[45],,a_Chloroplast_3
(probably_0,132.0,2,"[315, 317]",a_Chloroplast_3_qa_3 ,a_Chloroplast_3
the_7,144.0,2,"[349, 354]",a_Chloroplast_3_qa_3 ,a_Chloroplast_3
ancestor_1,189.0,3,"[222, 319, 384]",a_Chloroplast_3_qa_3 ,a_Chloroplast_3
of_1,175.0,2,"[363, 373]",a_Chloroplast_3_qa_3 ,a_Chloroplast_3
all_0,333.0,4,"[71, 137, 239, 345]",a_Chloroplast_3_qa_3 ,a_Chloroplast_3
