word_id,TRT,FixCount,scanPath,Span_word_is_in,text_id
is_3,147.0,2,"[9, 28]",,meco_para_3
therefore_0,175.0,3,"[7, 10, 134]",,meco_para_3
prohibited_0,445.0,4,"[14, 40, 41, 42]",,meco_para_3
by_2,nan,0,[],,meco_para_3
most_0,185.0,1,[89],,meco_para_3
international_0,342.0,5,"[26, 44, 62, 63, 64]",,meco_para_3
sports_1,275.0,1,[24],,meco_para_3
"organizations,_1",76.0,1,[32],,meco_para_3
including_0,221.0,3,"[30, 31, 132]",,meco_para_3
the_3,nan,0,[],,meco_para_3
International_1,565.0,6,"[3, 12, 57, 83, 118, 135]",,meco_para_3
Olympic_0,276.0,4,"[11, 13, 49, 58]",,meco_para_3
Committee._0,216.0,3,"[27, 61, 88]",,meco_para_3
"Furthermore,_0",nan,0,[],,meco_para_3
athletes_0,111.0,2,"[23, 68]",,meco_para_3
who_0,98.0,1,[25],,meco_para_3
take_0,nan,0,[],,meco_para_3
explicit._0,67.0,1,[78],,meco_para_3
measures_0,503.0,4,"[54, 79, 97, 129]",,meco_para_3
to_1,134.0,2,"[6, 128]",,meco_para_3
evade_0,264.0,3,"[50, 82, 113]",,meco_para_3
detection_0,296.0,4,"[84, 85, 120, 127]",,meco_para_3
exacerbate_0,326.0,4,"[59, 60, 87, 96]",,meco_para_3
the_4,nan,0,[],,meco_para_3
ethical_0,nan,0,[],,meco_para_3
violation_0,nan,0,[],,meco_para_3
with_0,57.0,1,[69],,meco_para_3
overt_0,nan,0,[],,meco_para_3
deception_0,152.0,1,[77],,meco_para_3
and_1,66.0,1,[76],,meco_para_3
cheating._0,698.0,5,"[52, 74, 75, 80, 98]",,meco_para_3
Despite_0,350.0,4,"[73, 81, 86, 117]",,meco_para_3
its_0,330.0,2,"[2, 4]",,meco_para_3
prevalence_0,159.0,2,"[56, 121]",,meco_para_3
in_1,77.0,1,[99],,meco_para_3
the_5,132.0,1,[136],,meco_para_3
headlines_0,nan,0,[],,meco_para_3
"recently,_0",nan,0,[],,meco_para_3
doping_2,121.0,2,"[124, 125]",,meco_para_3
is_4,63.0,1,[105],,meco_para_3
not_0,nan,0,[],,meco_para_3
a_0,nan,0,[],,meco_para_3
new_0,nan,0,[],,meco_para_3
phenomenon;_0,392.0,5,"[51, 115, 176, 177, 248]",,meco_para_3
in_2,nan,0,[],,meco_para_3
"fact,_0",287.0,2,"[72, 122]",,meco_para_3
it_0,nan,0,[],,meco_para_3
is_5,nan,0,[],,meco_para_3
as_0,68.0,1,[112],,meco_para_3
old_0,nan,0,[],,meco_para_3
as_1,nan,0,[],,meco_para_3
sport_0,71.0,1,[138],,meco_para_3
itself._0,nan,0,[],,meco_para_3
From_0,nan,0,[],,meco_para_3
the_6,93.0,1,[71],,meco_para_3
use_2,nan,0,[],,meco_para_3
of_2,nan,0,[],meco_para_3_qa_2 ,meco_para_3
substances_0,nan,0,[],meco_para_3_qa_2 ,meco_para_3
in_3,147.0,2,"[178, 249]",meco_para_3_qa_2 meco_para_3_qa_3 ,meco_para_3
ancient_0,506.0,4,"[116, 146, 175, 250]",meco_para_3_qa_2 meco_para_3_qa_3 ,meco_para_3
chariot_0,276.0,2,"[145, 162]",meco_para_3_qa_2 meco_para_3_qa_3 ,meco_para_3
races_0,177.0,1,[55],meco_para_3_qa_2 meco_para_3_qa_3 ,meco_para_3
to_2,nan,0,[],meco_para_3_qa_2 ,meco_para_3
more_0,nan,0,[],meco_para_3_qa_2 ,meco_para_3
recent_0,224.0,3,"[100, 111, 137]",meco_para_3_qa_2 ,meco_para_3
controversies_0,321.0,4,"[102, 110, 139, 174]",meco_para_3_qa_2 ,meco_para_3
in_4,nan,0,[],meco_para_3_qa_2 ,meco_para_3
baseball_0,nan,0,[],meco_para_3_qa_2 ,meco_para_3
and_2,nan,0,[],meco_para_3_qa_2 ,meco_para_3
"cycling,_0",nan,0,[],meco_para_3_qa_2 ,meco_para_3
popular_0,nan,0,[],meco_para_3_qa_2 ,meco_para_3
views_0,145.0,1,[179],meco_para_3_qa_2 ,meco_para_3
among_0,613.0,2,"[1, 147]",meco_para_3_qa_2 ,meco_para_3
athletes_1,nan,0,[],meco_para_3_qa_2 ,meco_para_3
have_0,nan,0,[],meco_para_3_qa_2 ,meco_para_3
varied_0,nan,0,[],meco_para_3_qa_2 ,meco_para_3
widely_1,140.0,2,"[159, 160]",meco_para_3_qa_2 ,meco_para_3
over_0,115.0,2,"[101, 140]",meco_para_3_qa_2 ,meco_para_3
the_7,nan,0,[],meco_para_3_qa_2 ,meco_para_3
years._0,73.0,1,[109],meco_para_3_qa_2 ,meco_para_3
In_5,nan,0,[],meco_para_3_qa_2 ,meco_para_3
recent_1,nan,0,[],,meco_para_3
"decades,_0",80.0,1,[202],,meco_para_3
authorities_0,194.0,3,"[203, 204, 251]",,meco_para_3
and_3,472.0,1,[189],,meco_para_3
sporting_1,395.0,6,"[0, 149, 187, 188, 205, 206]",,meco_para_3
organizations_2,128.0,2,"[144, 165]",,meco_para_3
have_1,nan,0,[],,meco_para_3
tried_0,68.0,1,[226],,meco_para_3
to_3,81.0,1,[141],,meco_para_3
strictly_0,271.0,2,"[155, 196]",,meco_para_3
regulate_1,141.0,2,"[156, 197]",,meco_para_3
the_8,nan,0,[],meco_para_3_qa_0 ,meco_para_3
use_3,nan,0,[],meco_para_3_qa_0 ,meco_para_3
of_3,99.0,1,[201],meco_para_3_qa_0 ,meco_para_3
drugs_2,132.0,2,"[247, 268]",meco_para_3_qa_0 ,meco_para_3
in_6,69.0,1,[269],meco_para_3_qa_0 ,meco_para_3
sport._1,435.0,4,"[233, 266, 267, 270]",meco_para_3_qa_0 ,meco_para_3
The_9,341.0,4,"[211, 213, 225, 256]",meco_para_3_qa_0 ,meco_para_3
primary_0,688.0,7,"[166, 167, 190, 207, 210, 212, 232]",meco_para_3_qa_0 ,meco_para_3
reasons_0,60.0,1,[231],meco_para_3_qa_0 ,meco_para_3
for_0,97.0,1,[195],meco_para_3_qa_0 ,meco_para_3
this_0,nan,0,[],meco_para_3_qa_0 ,meco_para_3
ban_0,73.0,1,[227],meco_para_3_qa_0 ,meco_para_3
are_0,71.0,1,[158],meco_para_3_qa_0 ,meco_para_3
the_10,64.0,1,[142],meco_para_3_qa_0 ,meco_para_3
health_0,241.0,2,"[153, 157]",meco_para_3_qa_0 ,meco_para_3
risks_0,nan,0,[],meco_para_3_qa_0 ,meco_para_3
of_4,nan,0,[],meco_para_3_qa_0 ,meco_para_3
performance-enhancing_1,330.0,3,"[219, 239, 252]",meco_para_3_qa_0 ,meco_para_3
"drugs,_3",566.0,7,"[214, 220, 221, 224, 234, 255, 271]",meco_para_3_qa_0 ,meco_para_3
the_11,257.0,3,"[209, 237, 257]",meco_para_3_qa_0 ,meco_para_3
equality_0,378.0,3,"[191, 194, 200]",meco_para_3_qa_0 ,meco_para_3
of_5,nan,0,[],meco_para_3_qa_0 ,meco_para_3
opportunity_0,108.0,2,"[151, 246]",meco_para_3_qa_0 ,meco_para_3
for_1,nan,0,[],meco_para_3_qa_0 ,meco_para_3
"athletes,_2",173.0,2,"[154, 245]",meco_para_3_qa_0 ,meco_para_3
and_4,148.0,2,"[228, 244]",meco_para_3_qa_0 ,meco_para_3
the_12,nan,0,[],,meco_para_3
positive_0,nan,0,[],,meco_para_3
example_0,nan,0,[],,meco_para_3
to_4,63.0,1,[222],,meco_para_3
the_13,131.0,2,"[223, 254]",,meco_para_3
public_0,328.0,4,"[180, 181, 235, 238]",,meco_para_3
set_0,322.0,3,"[192, 236, 265]",,meco_para_3
by_3,231.0,3,"[208, 215, 258]",,meco_para_3
drug-free_0,70.0,1,[259],,meco_para_3
sport._2,142.0,1,[150],,meco_para_3
Anti-doping_0,116.0,1,[260],,meco_para_3
authorities_1,404.0,5,"[169, 170, 183, 184, 230]",,meco_para_3
have_2,nan,0,[],,meco_para_3
repeatedly_0,nan,0,[],,meco_para_3
emphasized_0,69.0,1,[253],,meco_para_3
that_0,nan,0,[],,meco_para_3
using_0,nan,0,[],,meco_para_3
 performance-enhancing_0,129.0,2,"[182, 264]",,meco_para_3
drugs_4,74.0,1,[199],,meco_para_3
goes_0,53.0,1,[216],,meco_para_3
against_0,579.0,4,"[217, 240, 261, 262]",,meco_para_3
the_14,138.0,2,"[198, 241]",,meco_para_3
‘spirit_0,nan,0,[],,meco_para_3
of_6,nan,0,[],,meco_para_3
sport’._0,nan,0,[],,meco_para_3
During_0,nan,0,[],,a_HarvardUniversity_2
the_0,nan,0,[],,a_HarvardUniversity_2
divestment_0,269.0,3,"[27, 28, 30]",,a_HarvardUniversity_2
from_0,51.0,1,[29],,a_HarvardUniversity_2
South_0,nan,0,[],,a_HarvardUniversity_2
Africa_0,nan,0,[],,a_HarvardUniversity_2
movement_0,nan,0,[],,a_HarvardUniversity_2
in_0,nan,0,[],,a_HarvardUniversity_2
the_1,nan,0,[],,a_HarvardUniversity_2
late_0,nan,0,[],a_HarvardUniversity_2_qa_0 ,a_HarvardUniversity_2
"1980s,_0",nan,0,[],a_HarvardUniversity_2_qa_0 ,a_HarvardUniversity_2
student_0,nan,0,[],,a_HarvardUniversity_2
activists_0,111.0,2,"[23, 67]",,a_HarvardUniversity_2
erected_0,244.0,3,"[24, 31, 32]",,a_HarvardUniversity_2
a_0,78.0,1,[25],,a_HarvardUniversity_2
symbolic_0,112.0,2,"[17, 20]",,a_HarvardUniversity_2
"""shantytown""_0",215.0,2,"[18, 19]",,a_HarvardUniversity_2
on_0,nan,0,[],,a_HarvardUniversity_2
Harvard_0,59.0,1,[33],,a_HarvardUniversity_2
Yard_0,nan,0,[],,a_HarvardUniversity_2
and_0,nan,0,[],,a_HarvardUniversity_2
blockaded_0,nan,0,[],,a_HarvardUniversity_2
a_1,84.0,1,[51],,a_HarvardUniversity_2
speech_0,556.0,5,"[8, 15, 47, 52, 68]",,a_HarvardUniversity_2
given_0,282.0,3,"[22, 53, 71]",,a_HarvardUniversity_2
by_0,203.0,3,"[72, 73, 117]",,a_HarvardUniversity_2
South_1,470.0,5,"[21, 74, 93, 100, 118]",,a_HarvardUniversity_2
African_0,717.0,8,"[75, 77, 90, 91, 92, 101, 109, 110]",,a_HarvardUniversity_2
Vice_0,308.0,3,"[76, 102, 112]",,a_HarvardUniversity_2
Consul_0,178.0,2,"[60, 65]",,a_HarvardUniversity_2
Duke_0,249.0,2,"[36, 61]",a_HarvardUniversity_2_qa_1 ,a_HarvardUniversity_2
 Kent-Brown._0,328.0,3,"[34, 43, 62]",a_HarvardUniversity_2_qa_1 ,a_HarvardUniversity_2
The_2,nan,0,[],,a_HarvardUniversity_2
Harvard_1,369.0,4,"[10, 11, 14, 50]",,a_HarvardUniversity_2
Management_0,343.0,4,"[7, 12, 13, 70]",,a_HarvardUniversity_2
Company_0,1334.0,7,"[5, 6, 26, 127, 128, 157, 170]",,a_HarvardUniversity_2
repeatedly_0,2423.0,17,"[56, 57, 58, 83, 88, 89, 96, 98, 99, 105, 106, 119, 125, 129, 130, 131, 140]",,a_HarvardUniversity_2
refused_0,714.0,7,"[4, 59, 103, 104, 113, 123, 141]",,a_HarvardUniversity_2
to_0,79.0,1,[143],,a_HarvardUniversity_2
"divest,_0",nan,0,[],,a_HarvardUniversity_2
stating_0,118.0,2,"[64, 115]",,a_HarvardUniversity_2
that_0,205.0,2,"[63, 148]",,a_HarvardUniversity_2
“operating_0,nan,0,[],,a_HarvardUniversity_2
expenses_0,nan,0,[],,a_HarvardUniversity_2
must_0,68.0,1,[156],,a_HarvardUniversity_2
not_0,nan,1,[0],,a_HarvardUniversity_2
be_0,469.0,4,"[1, 85, 153, 154]",,a_HarvardUniversity_2
subject_0,1065.0,11,"[2, 84, 86, 87, 94, 95, 97, 132, 133, 171, 176]",,a_HarvardUniversity_2
to_1,343.0,4,"[139, 175, 178, 196]",,a_HarvardUniversity_2
financially_0,592.0,5,"[120, 138, 142, 164, 179]",,a_HarvardUniversity_2
unrealistic_0,399.0,5,"[114, 122, 144, 145, 166]",,a_HarvardUniversity_2
strictures_0,262.0,3,"[121, 146, 147]",,a_HarvardUniversity_2
or_0,nan,0,[],,a_HarvardUniversity_2
carping_0,nan,0,[],,a_HarvardUniversity_2
by_1,nan,0,[],,a_HarvardUniversity_2
the_3,nan,0,[],,a_HarvardUniversity_2
unsophisticated_0,64.0,1,[155],,a_HarvardUniversity_2
or_1,nan,0,[],,a_HarvardUniversity_2
by_2,nan,0,[],,a_HarvardUniversity_2
special_0,546.0,5,"[162, 172, 174, 195, 201]",,a_HarvardUniversity_2
interest_0,809.0,7,"[136, 137, 160, 161, 165, 200, 202]",,a_HarvardUniversity_2
"groups.""_0",534.0,5,"[151, 167, 183, 184, 199]",,a_HarvardUniversity_2
"However,_0",nan,0,[],,a_HarvardUniversity_2
the_4,nan,0,[],,a_HarvardUniversity_2
university_0,nan,0,[],,a_HarvardUniversity_2
did_0,nan,0,[],,a_HarvardUniversity_2
eventually_0,nan,0,[],,a_HarvardUniversity_2
reduce_0,nan,0,[],,a_HarvardUniversity_2
its_0,182.0,1,[194],,a_HarvardUniversity_2
South_2,nan,0,[],,a_HarvardUniversity_2
African_1,195.0,2,"[193, 203]",,a_HarvardUniversity_2
holdings_0,765.0,6,"[180, 181, 182, 204, 205, 206]",,a_HarvardUniversity_2
by_3,67.0,1,[185],,a_HarvardUniversity_2
$230_0,nan,0,[],a_HarvardUniversity_2_qa_2 ,a_HarvardUniversity_2
million_0,nan,0,[],a_HarvardUniversity_2_qa_2 ,a_HarvardUniversity_2
(out_0,nan,0,[],,a_HarvardUniversity_2
of_0,nan,0,[],,a_HarvardUniversity_2
$400_0,nan,0,[],,a_HarvardUniversity_2
million)_0,nan,0,[],,a_HarvardUniversity_2
in_1,nan,0,[],,a_HarvardUniversity_2
response_0,nan,0,[],,a_HarvardUniversity_2
to_2,nan,0,[],,a_HarvardUniversity_2
the_5,nan,0,[],,a_HarvardUniversity_2
pressure._0,nan,0,[],,a_HarvardUniversity_2
The_0,nan,0,[],a_Construction_2_qa_2 ,a_Construction_2
Standard_0,88.0,1,[33],a_Construction_2_qa_2 ,a_Construction_2
Industrial_0,133.0,2,"[34, 77]",a_Construction_2_qa_2 ,a_Construction_2
Classification_0,244.0,3,"[30, 36, 59]",a_Construction_2_qa_2 ,a_Construction_2
and_0,138.0,2,"[37, 41]",a_Construction_2_qa_2 ,a_Construction_2
the_1,62.0,1,[38],a_Construction_2_qa_2 ,a_Construction_2
newer_0,nan,0,[],a_Construction_2_qa_2 ,a_Construction_2
North_0,nan,0,[],a_Construction_2_qa_2 ,a_Construction_2
American_0,73.0,1,[55],a_Construction_2_qa_2 ,a_Construction_2
Industry_0,53.0,1,[53],a_Construction_2_qa_2 ,a_Construction_2
Classification_1,nan,0,[],a_Construction_2_qa_2 ,a_Construction_2
System_0,nan,0,[],a_Construction_2_qa_2 ,a_Construction_2
have_0,nan,0,[],a_Construction_2_qa_2 ,a_Construction_2
a_0,nan,0,[],a_Construction_2_qa_2 ,a_Construction_2
classification_2,50.0,1,[60],a_Construction_2_qa_2 ,a_Construction_2
system_1,140.0,1,[63],a_Construction_2_qa_2 ,a_Construction_2
for_0,nan,0,[],a_Construction_2_qa_2 ,a_Construction_2
companies_0,307.0,4,"[26, 27, 42, 68]",a_Construction_2_qa_2 ,a_Construction_2
that_0,219.0,3,"[25, 46, 69]",a_Construction_2_qa_2 ,a_Construction_2
perform_0,nan,0,[],a_Construction_2_qa_2 ,a_Construction_2
or_0,nan,0,[],,a_Construction_2
otherwise_0,446.0,4,"[11, 94, 121, 122]",,a_Construction_2
engage_0,285.0,3,"[81, 82, 123]",,a_Construction_2
in_0,nan,0,[],,a_Construction_2
construction._0,157.0,2,"[61, 62]",,a_Construction_2
To_0,nan,0,[],,a_Construction_2
recognize_0,112.0,2,"[64, 66]",,a_Construction_2
the_2,106.0,1,[28],,a_Construction_2
differences_0,154.0,2,"[23, 73]",,a_Construction_2
of_0,63.0,1,[24],,a_Construction_2
companies_1,nan,0,[],,a_Construction_2
in_1,nan,0,[],a_Construction_2_qa_0 ,a_Construction_2
this_0,nan,0,[],a_Construction_2_qa_0 ,a_Construction_2
"sector,_0",617.0,7,"[10, 80, 93, 95, 96, 97, 119]",a_Construction_2_qa_0 ,a_Construction_2
it_0,311.0,3,"[124, 131, 132]",a_Construction_2_qa_0 ,a_Construction_2
is_0,219.0,3,"[12, 13, 133]",a_Construction_2_qa_0 ,a_Construction_2
divided_0,201.0,3,"[14, 83, 87]",a_Construction_2_qa_0 ,a_Construction_2
into_0,73.0,1,[88],a_Construction_2_qa_0 ,a_Construction_2
three_0,240.0,3,"[15, 16, 89]",a_Construction_2_qa_0 ,a_Construction_2
subsectors:_0,333.0,3,"[17, 92, 146]",a_Construction_2_qa_0 ,a_Construction_2
building_0,nan,0,[],a_Construction_2_qa_0 ,a_Construction_2
"construction,_1",58.0,1,[22],a_Construction_2_qa_0 ,a_Construction_2
heavy_0,77.0,1,[72],a_Construction_2_qa_0 ,a_Construction_2
and_1,55.0,1,[6],a_Construction_2_qa_0 ,a_Construction_2
civil_0,53.0,1,[9],a_Construction_2_qa_0 ,a_Construction_2
engineering_0,393.0,3,"[98, 118, 129]",a_Construction_2_qa_0 ,a_Construction_2
"construction,_2",1192.0,13,"[85, 86, 101, 102, 103, 116, 117, 126, 127, 136, 137, 138, 140]",a_Construction_2_qa_0 ,a_Construction_2
and_2,71.0,1,[139],a_Construction_2_qa_0 ,a_Construction_2
specialty_0,430.0,5,"[90, 91, 115, 144, 147]",a_Construction_2_qa_0 ,a_Construction_2
trade_0,112.0,2,"[19, 148]",a_Construction_2_qa_0 ,a_Construction_2
contractors._0,56.0,1,[20],a_Construction_2_qa_0 ,a_Construction_2
There_0,88.0,1,[21],a_Construction_2_qa_0 ,a_Construction_2
are_0,nan,0,[],a_Construction_2_qa_0 ,a_Construction_2
also._0,nan,0,[],a_Construction_2_qa_1 ,a_Construction_2
categories_0,nan,0,[],a_Construction_2_qa_1 ,a_Construction_2
for_1,88.0,1,[154],a_Construction_2_qa_1 ,a_Construction_2
construction_3,732.0,8,"[2, 3, 4, 135, 141, 142, 143, 153]",a_Construction_2_qa_1 ,a_Construction_2
service_0,77.0,1,[149],a_Construction_2_qa_1 ,a_Construction_2
firms_0,124.0,2,"[104, 105]",a_Construction_2_qa_1 ,a_Construction_2
"(e.g.,_0",60.0,1,[106],a_Construction_2_qa_1 ,a_Construction_2
"engineering,_1",73.0,1,[113],a_Construction_2_qa_1 ,a_Construction_2
architecture)_0,124.0,2,"[109, 112]",a_Construction_2_qa_1 ,a_Construction_2
and_3,94.0,1,[110],a_Construction_2_qa_1 ,a_Construction_2
construction_4,nan,0,[],a_Construction_2_qa_1 a_Construction_2_qa_3 ,a_Construction_2
managers_0,nan,0,[],a_Construction_2_qa_1 a_Construction_2_qa_3 ,a_Construction_2
(firms_0,177.0,2,"[5, 152]",a_Construction_2_qa_1 a_Construction_2_qa_3 ,a_Construction_2
engaged_0,188.0,2,"[1, 151]",a_Construction_2_qa_1 a_Construction_2_qa_3 ,a_Construction_2
in_2,nan,0,[],a_Construction_2_qa_1 a_Construction_2_qa_3 ,a_Construction_2
managing_0,nan,0,[],a_Construction_2_qa_1 a_Construction_2_qa_3 ,a_Construction_2
construction_5,nan,0,[],a_Construction_2_qa_1 a_Construction_2_qa_3 ,a_Construction_2
projects_0,58.0,1,[107],a_Construction_2_qa_1 a_Construction_2_qa_3 ,a_Construction_2
without_0,nan,0,[],a_Construction_2_qa_1 a_Construction_2_qa_3 ,a_Construction_2
assuming_0,nan,0,[],a_Construction_2_qa_3 ,a_Construction_2
direct_0,78.0,1,[8],a_Construction_2_qa_3 ,a_Construction_2
financial_0,nan,0,[],a_Construction_2_qa_3 ,a_Construction_2
responsibility_0,nan,1,[0],a_Construction_2_qa_3 ,a_Construction_2
for_2,nan,0,[],a_Construction_2_qa_3 ,a_Construction_2
completion_0,nan,0,[],a_Construction_2_qa_3 ,a_Construction_2
of_1,nan,0,[],a_Construction_2_qa_3 ,a_Construction_2
the_3,nan,0,[],a_Construction_2_qa_3 ,a_Construction_2
construction_6,nan,0,[],a_Construction_2_qa_3 ,a_Construction_2
project)._0,nan,0,[],a_Construction_2_qa_3 ,a_Construction_2
The_0,nan,0,[],a_DoctorWho_3_qa_0 ,a_DoctorWho_3
most_0,165.0,2,"[56, 57]",a_DoctorWho_3_qa_0 ,a_DoctorWho_3
frequent_0,208.0,2,"[47, 58]",a_DoctorWho_3_qa_0 ,a_DoctorWho_3
musical_0,224.0,3,"[37, 110, 113]",a_DoctorWho_3_qa_0 ,a_DoctorWho_3
contributor_0,186.0,3,"[7, 60, 73]",a_DoctorWho_3_qa_0 ,a_DoctorWho_3
during_0,72.0,1,[5],a_DoctorWho_3_qa_0 ,a_DoctorWho_3
the_1,nan,0,[],a_DoctorWho_3_qa_0 ,a_DoctorWho_3
first_0,nan,0,[],a_DoctorWho_3_qa_0 ,a_DoctorWho_3
15_0,63.0,1,[66],a_DoctorWho_3_qa_0 ,a_DoctorWho_3
years_0,nan,0,[],a_DoctorWho_3_qa_0 ,a_DoctorWho_3
was_0,nan,0,[],a_DoctorWho_3_qa_0 ,a_DoctorWho_3
Dudley_0,nan,0,[],a_DoctorWho_3_qa_0 ,a_DoctorWho_3
"Simpson,_0",250.0,4,"[35, 42, 55, 76]",a_DoctorWho_3_qa_0 ,a_DoctorWho_3
who_0,207.0,3,"[11, 52, 54]",a_DoctorWho_3_qa_0 ,a_DoctorWho_3
is_0,133.0,2,"[12, 38]",a_DoctorWho_3_qa_0 ,a_DoctorWho_3
also_0,396.0,6,"[44, 48, 74, 109, 112, 214]",a_DoctorWho_3_qa_0 ,a_DoctorWho_3
well_0,295.0,4,"[45, 49, 111, 114]",a_DoctorWho_3_qa_0 ,a_DoctorWho_3
known_0,279.0,4,"[46, 50, 217, 218]",a_DoctorWho_3_qa_0 ,a_DoctorWho_3
for_0,74.0,1,[84],a_DoctorWho_3_qa_0 ,a_DoctorWho_3
his_0,175.0,2,"[6, 14]",a_DoctorWho_3_qa_0 ,a_DoctorWho_3
theme_0,83.0,1,[219],a_DoctorWho_3_qa_0 ,a_DoctorWho_3
and__0,nan,0,[],a_DoctorWho_3_qa_0 ,a_DoctorWho_3
incidental_0,88.0,1,[220],a_DoctorWho_3_qa_0 ,a_DoctorWho_3
music_0,nan,0,[],a_DoctorWho_3_qa_0 ,a_DoctorWho_3
for_1,nan,0,[],a_DoctorWho_3_qa_0 ,a_DoctorWho_3
Blake's_0,nan,0,[],,a_DoctorWho_3
"7,_0",93.0,1,[133],,a_DoctorWho_3
and_0,298.0,4,"[40, 43, 75, 77]",,a_DoctorWho_3
for_2,83.0,1,[135],,a_DoctorWho_3
his_1,211.0,3,"[39, 136, 213]",,a_DoctorWho_3
haunting_0,331.0,5,"[13, 79, 108, 115, 216]",,a_DoctorWho_3
theme_1,230.0,3,"[23, 51, 116]",,a_DoctorWho_3
music_1,178.0,2,"[83, 86]",,a_DoctorWho_3
and_1,146.0,2,"[82, 224]",,a_DoctorWho_3
score_0,112.0,1,[26],,a_DoctorWho_3
for_3,134.0,2,"[27, 28]",,a_DoctorWho_3
the_2,124.0,2,"[222, 229]",,a_DoctorWho_3
original_0,69.0,1,[228],,a_DoctorWho_3
1970s_0,204.0,3,"[33, 101, 158]",,a_DoctorWho_3
version_0,346.0,4,"[90, 91, 102, 125]",,a_DoctorWho_3
of_0,110.0,1,[134],,a_DoctorWho_3
The_3,597.0,6,"[105, 124, 129, 130, 131, 132]",,a_DoctorWho_3
Tomorrow_0,692.0,8,"[3, 107, 127, 128, 145, 178, 197, 205]",,a_DoctorWho_3
People._0,283.0,3,"[21, 143, 144]",,a_DoctorWho_3
Simpson's_0,531.0,7,"[15, 32, 118, 123, 138, 141, 142]",,a_DoctorWho_3
first_1,74.0,2,"[0, 31]",,a_DoctorWho_3
Doctor_0,52.0,1,[87],,a_DoctorWho_3
Who_1,nan,0,[],,a_DoctorWho_3
score_1,168.0,2,"[29, 30]",,a_DoctorWho_3
was_1,nan,0,[],,a_DoctorWho_3
Planet_0,138.0,2,"[126, 159]",a_DoctorWho_3_qa_1 ,a_DoctorWho_3
of_1,131.0,1,[162],a_DoctorWho_3_qa_1 ,a_DoctorWho_3
Giants_0,691.0,8,"[93, 94, 95, 98, 200, 208, 209, 210]",a_DoctorWho_3_qa_1 ,a_DoctorWho_3
(1964)_0,985.0,13,"[97, 172, 174, 175, 176, 179, 180, 198, 201, 202, 204, 207, 212]",,a_DoctorWho_3
and_2,475.0,6,"[146, 171, 177, 182, 203, 206]",,a_DoctorWho_3
he_0,120.0,2,"[20, 165]",,a_DoctorWho_3
went_0,352.0,4,"[2, 16, 153, 157]",,a_DoctorWho_3
on_0,nan,0,[],,a_DoctorWho_3
to_0,52.0,1,[152],,a_DoctorWho_3
write_0,nan,0,[],,a_DoctorWho_3
music_2,257.0,3,"[96, 154, 155]",,a_DoctorWho_3
for_4,nan,0,[],,a_DoctorWho_3
many_0,195.0,2,"[122, 227]",,a_DoctorWho_3
adventures_0,nan,0,[],,a_DoctorWho_3
of_2,nan,0,[],,a_DoctorWho_3
the_4,nan,0,[],a_DoctorWho_3_qa_2 ,a_DoctorWho_3
1960s_0,135.0,1,[187],a_DoctorWho_3_qa_2 ,a_DoctorWho_3
