word_id,TRT,FixCount,Scan_path,Span_word_is_in,text_id
Kor_1,nan,0,[],meco_para_7_qa_3 ,meco_para_7
tadim_1,nan,0,[],meco_para_7_qa_3 ,meco_para_7
 ayrica_0,nan,0,[],meco_para_7_qa_3 ,meco_para_7
sarabin§_0,nan,0,[],meco_para_7_qa_3 ,meco_para_7
siyah_0,nan,0,[],meco_para_7_qa_3 ,meco_para_7
sarap_7,nan,0,[],meco_para_7_qa_3 ,meco_para_7
 bardaginda__0,nan,0,[],meco_para_7_qa_3 ,meco_para_7
sarabin_5,nan,0,[],meco_para_7_qa_3 ,meco_para_7
__rengini_0,508.0,3,"[233, 240, 241]",meco_para_7_qa_3 ,meco_para_7
maskeleyecek_0,nan,0,[],meco_para_7_qa_3 ,meco_para_7
sekilde_0,nan,0,[],meco_para_7_qa_3 ,meco_para_7
servis_0,nan,0,[],meco_para_7_qa_3 ,meco_para_7
edilmesini_0,nan,0,[],meco_para_7_qa_3 ,meco_para_7
de_0,nan,0,[],meco_para_7_qa_3 ,meco_para_7
___0,nan,0,[],meco_para_7_qa_3 ,meco_para_7
icerir._0,60.0,1,[113],meco_para_7_qa_3 ,meco_para_7
Harvard_0,nan,0,[],,a_HarvardUniversity_1
Business_0,63.0,1,[54],,a_HarvardUniversity_1
School_0,63.0,1,[39],,a_HarvardUniversity_1
ve_0,nan,0,[],,a_HarvardUniversity_1
Harvard_1,655.0,6,"[24, 25, 63, 83, 85, 92]",,a_HarvardUniversity_1
Stadyumu_0,419.0,6,"[14, 28, 46, 68, 86, 90]",,a_HarvardUniversity_1
da_0,532.0,4,"[15, 16, 18, 69]",,a_HarvardUniversity_1
dahil_0,205.0,2,"[30, 47]",,a_HarvardUniversity_1
olmak_0,nan,0,[],,a_HarvardUniversity_1
Uzere_0,69.0,1,[19],,a_HarvardUniversity_1
Universitenin_0,262.0,3,"[37, 110, 111]",,a_HarvardUniversity_1
atletizm_0,nan,0,[],,a_HarvardUniversity_1
 tesislerinin_0,92.0,1,[80],,a_HarvardUniversity_1
"¢ogu,_0",71.0,1,[106],,a_HarvardUniversity_1
Allston'daki_0,nan,1,[0],a_HarvardUniversity_1_qa_0 ,a_HarvardUniversity_1
Cambridge_0,282.0,3,"[1, 49, 52]",,a_HarvardUniversity_1
kampistnun_0,nan,0,[],,a_HarvardUniversity_1
karsisindaki_0,65.0,1,[109],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
358_0,nan,0,[],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
d6dnumluk_0,nan,0,[],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
(145_0,nan,0,[],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
hektar)_0,nan,0,[],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
kamplste_0,nan,0,[],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
yer_0,nan,0,[],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
almaktadir._0,352.0,4,"[50, 51, 96, 103]",a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
John_0,nan,0,[],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
W._0,nan,0,[],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
Weeks_0,nan,0,[],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
"KO6prust,_0",nan,0,[],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
her_0,nan,0,[],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
iki_0,nan,0,[],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
kampust_0,98.0,1,[82],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
birbirine_0,nan,0,[],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
baglayan_0,64.0,1,[95],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
Charles_0,nan,0,[],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
Nehri_0,nan,0,[],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
Uzerindeki_0,165.0,1,[97],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
yaya_0,nan,0,[],,a_HarvardUniversity_1
k6dprustdir._0,nan,0,[],,a_HarvardUniversity_1
Harvard_2,nan,0,[],,a_HarvardUniversity_1
Tip_0,nan,0,[],,a_HarvardUniversity_1
"Okulu,_0",nan,0,[],,a_HarvardUniversity_1
Harvard_3,70.0,1,[101],,a_HarvardUniversity_1
Dis_0,nan,0,[],,a_HarvardUniversity_1
Hekimligi_0,nan,0,[],,a_HarvardUniversity_1
Okulu)_0,nan,0,[],,a_HarvardUniversity_1
ve_1,nan,0,[],,a_HarvardUniversity_1
Harvard_4,nan,0,[],,a_HarvardUniversity_1
Halk_0,102.0,1,[3],,a_HarvardUniversity_1
Sagligi_0,235.0,2,"[4, 6]",,a_HarvardUniversity_1
"Okulu,_1",nan,0,[],,a_HarvardUniversity_1
Boston_0,nan,0,[],,a_HarvardUniversity_1
sehir_0,103.0,1,[62],,a_HarvardUniversity_1
merkezinin§_0,61.0,1,[113],,a_HarvardUniversity_1
yaklasik_0,nan,0,[],,a_HarvardUniversity_1
"3,3._0",nan,0,[],,a_HarvardUniversity_1
mil_0,nan,0,[],,a_HarvardUniversity_1
(5.3_0,nan,0,[],,a_HarvardUniversity_1
km)_0,nan,0,[],,a_HarvardUniversity_1
guneybatisinda_0,nan,0,[],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
ve_2,103.0,1,[11],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
Cambridge_1,nan,0,[],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
kampUustntin_0,nan,0,[],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
"3,3_1",60.0,1,[27],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
mil_1,nan,0,[],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
"(5,3_1",nan,0,[],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
km)_1,nan,0,[],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
"glineyinde,_0",nan,0,[],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
Longwood_0,nan,0,[],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
Tip_1,nan,0,[],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
ve_3,nan,0,[],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
Akademik_0,nan,0,[],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
Alaninda_0,58.0,1,[99],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
21_0,nan,0,[],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
dénumluk_0,95.0,1,[81],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
"(8,5_0",nan,0,[],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
 hektarlik)_0,nan,0,[],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
bir_0,nan,0,[],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
kampuste_0,nan,0,[],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
konumlanmaktadir._0,nan,0,[],,a_HarvardUniversity_1
Kuzeybati_0,909.0,11,"[21, 22, 27, 48, 101, 140, 141, 142, 151, 155, 178]",,a_Rhine_3
Avrupa_0,243.0,3,"[9, 49, 163]",,a_Rhine_3
22.000_0,683.0,7,"[13, 19, 20, 61, 62, 164, 198]",a_Rhine_3_qa_0 ,a_Rhine_3
yil_0,280.0,3,"[51, 137, 197]",a_Rhine_3_qa_0 ,a_Rhine_3
Once_0,275.0,4,"[28, 136, 189, 199]",a_Rhine_3_qa_0 ,a_Rhine_3
yavasga__0,468.0,5,"[36, 40, 105, 106, 200]",,a_Rhine_3
isinmaya__0,375.0,5,"[37, 55, 56, 57, 201]",,a_Rhine_3
"basladi,_0",269.0,3,"[5, 6, 216]",,a_Rhine_3
donmus_0,136.0,2,"[43, 175]",,a_Rhine_3
alt_0,174.0,2,"[205, 207]",,a_Rhine_3
topraklar_0,719.0,6,"[3, 14, 38, 153, 154, 194]",,a_Rhine_3
ve_0,139.0,2,"[10, 145]",,a_Rhine_3
genlesen_0,237.0,2,"[146, 213]",,a_Rhine_3
alpin_0,nan,0,[],,a_Rhine_3
 buzullari_0,210.0,3,"[63, 167, 190]",,a_Rhine_3
erimeye_0,300.0,3,"[168, 169, 191]",a_Rhine_3_qa_1 ,a_Rhine_3
basladi_1,62.0,1,[170],,a_Rhine_3
ve_1,nan,0,[],,a_Rhine_3
sonbahar-kis_0,503.0,5,"[58, 124, 192, 217, 218]",,a_Rhine_3
kar_0,232.0,3,"[117, 193, 219]",,a_Rhine_3
ortileri_0,301.0,4,"[8, 131, 152, 212]",,a_Rhine_3
baharda_0,897.0,10,"[2, 83, 84, 133, 135, 138, 143, 144, 187, 196]",,a_Rhine_3
erimeye_1,417.0,4,"[11, 70, 134, 188]",,a_Rhine_3
basladi._2,333.0,4,"[64, 71, 72, 75]",,a_Rhine_3
Ortaya_0,230.0,3,"[73, 74, 166]",,a_Rhine_3
cikan_0,nan,0,[],,a_Rhine_3
suyun_0,nan,0,[],,a_Rhine_3
cogu_0,68.0,1,[125],,a_Rhine_3
Ren_0,67.0,1,[59],a_Rhine_3_qa_2 ,a_Rhine_3
Nehri_0,68.0,1,[127],,a_Rhine_3
ve_2,68.0,2,"[0, 220]",,a_Rhine_3
asagi_0,135.0,2,"[221, 222]",,a_Rhine_3
akim_0,376.0,5,"[104, 139, 180, 182, 211]",,a_Rhine_3
uzantisina’_0,573.0,4,"[82, 132, 160, 210]",,a_Rhine_3
ydneldi._0,300.0,4,"[85, 86, 183, 214]",,a_Rhine_3
Hizli_0,138.0,2,"[87, 185]",,a_Rhine_3
isinma_0,305.0,2,"[88, 91]",,a_Rhine_3
ve_3,96.0,1,[67],,a_Rhine_3
bitki_0,69.0,1,[68],,a_Rhine_3
OrtUsti_0,nan,0,[],,a_Rhine_3
defgisiklikleri_0,nan,0,[],,a_Rhine_3
ve_4,70.0,1,[116],,a_Rhine_3
ormanlar_0,133.0,1,[81],,a_Rhine_3
13.000_0,nan,0,[],a_Rhine_3_qa_3 ,a_Rhine_3
yil_1,nan,0,[],a_Rhine_3_qa_3 ,a_Rhine_3
6nce_0,nan,0,[],,a_Rhine_3
olusmaya_0,68.0,1,[122],,a_Rhine_3
basladi._3,377.0,4,"[66, 92, 93, 110]",,a_Rhine_3
9000_0,67.0,1,[90],a_Rhine_3_qa_4 ,a_Rhine_3
yil_2,nan,0,[],a_Rhine_3_qa_4 ,a_Rhine_3
6ncesi_0,nan,0,[],,a_Rhine_3
itibarlyla_0,167.0,2,"[78, 114]",,a_Rhine_3
Avrupa_1,nan,0,[],,a_Rhine_3
tamamen_0,133.0,1,[100],,a_Rhine_3
agaclandirilmis_0,140.0,2,"[159, 186]",,a_Rhine_3
haldeydi._0,144.0,1,[109],,a_Rhine_3
KUresel_0,76.0,1,[108],,a_Rhine_3
olarak_0,170.0,2,"[111, 112]",,a_Rhine_3
cekilen_0,199.0,2,"[94, 113]",,a_Rhine_3
buz_0,nan,0,[],,a_Rhine_3
Orttsuyle_0,73.0,1,[76],,a_Rhine_3
" birlikte,_0",119.0,2,"[96, 97]",,a_Rhine_3
okyanus_0,nan,0,[],,a_Rhine_3
su_0,nan,0,[],,a_Rhine_3
seviyeleri_0,nan,0,[],,a_Rhine_3
"yikseldi,_0",nan,0,[],,a_Rhine_3
Mans_0,nan,0,[],,a_Rhine_3
Denizi_0,162.0,2,"[12, 35]",,a_Rhine_3
ve_5,nan,0,[],,a_Rhine_3
Kuzey_0,nan,0,[],,a_Rhine_3
Denizi_1,nan,0,[],,a_Rhine_3
tekrar_0,nan,0,[],,a_Rhine_3
su_1,nan,0,[],,a_Rhine_3
ile_0,nan,0,[],,a_Rhine_3
kaplandi._0,nan,0,[],,a_Rhine_3
Erime_0,nan,0,[],,a_Rhine_3
"suyu,_0",nan,0,[],,a_Rhine_3
okyanusa_0,nan,0,[],,a_Rhine_3
ve_6,nan,0,[],,a_Rhine_3
toprak_0,nan,0,[],,a_Rhine_3
¢dkmesine_0,nan,0,[],,a_Rhine_3
katkida_0,nan,0,[],,a_Rhine_3
"bulunarak,_0",nan,0,[],,a_Rhine_3
Avrupa’nin_0,nan,0,[],,a_Rhine_3
 6nceki_0,nan,0,[],,a_Rhine_3
sahillerini_0,nan,0,[],,a_Rhine_3
sular_0,nan,0,[],,a_Rhine_3
 altinda_0,nan,0,[],,a_Rhine_3
—_0,nan,0,[],,a_Rhine_3
birakti._0,nan,0,[],,a_Rhine_3
 _0,nan,0,[],a_Computationalcomplexitytheory_4_qa_0 ,a_Computationalcomplexitytheory_4
Bilinen_0,242.0,3,"[4, 5, 28]",,a_Computationalcomplexitytheory_4
 birgok_0,309.0,3,"[30, 63, 64]",,a_Computationalcomplexitytheory_4
karmasiklik_0,404.0,5,"[46, 47, 57, 58, 65]",a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
sinifinin’_0,376.0,4,"[38, 55, 56, 59]",a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
esit_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_0 a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
olmadigindan_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_0 a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
" stphelenilmektedir,_0",406.0,5,"[19, 23, 69, 70, 71]",a_Computationalcomplexitytheory_4_qa_0 a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
ancak_0,570.0,5,"[21, 22, 24, 72, 73]",,a_Computationalcomplexitytheory_4
bu_0,nan,0,[],,a_Computationalcomplexitytheory_4
kanitlanmamistir._0,349.0,4,"[11, 12, 33, 34]",,a_Computationalcomplexitytheory_4
Ornegin_0,242.0,2,"[45, 46]",,a_Computationalcomplexitytheory_4
P_0,63.0,1,[66],a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
©_0,104.0,1,[59],a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
NP_0,57.0,1,[78],a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
¢_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
PP_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
¢_1,70.0,1,[67],a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
"PSPACE,_0",136.0,2,"[17, 18]",a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
ancak_1,nan,0,[],,a_Computationalcomplexitytheory_4
P_1,nan,0,[],,a_Computationalcomplexitytheory_4
=_0,133.0,1,[70],,a_Computationalcomplexitytheory_4
PSPACE_1,68.0,1,[80],,a_Computationalcomplexitytheory_4
olabilir._0,171.0,2,"[10, 32]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
"P,_2",68.0,1,[13],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
NP'ye_0,68.0,1,[44],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
esit_1,201.0,2,"[14, 16]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
"degilse,_0",214.0,2,"[15, 77]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
P_3,nan,0,[],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
de_0,66.0,1,[54],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
PSPACE'e_0,129.0,2,"[35, 68]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
esit_2,167.0,2,"[36, 37]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
degildir._0,nan,0,[],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
P_4,nan,0,[],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
ve_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
PSPACE_2,nan,0,[],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
arasinda_0,137.0,2,"[6, 7]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
"RP,_0",nan,0,[],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
"BPP,_0",nan,0,[],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
"PP,_1",71.0,1,[76],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
"BQP,_0",66.0,1,[48],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
"MA,_0",nan,0,[],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
"PH,_0",60.0,1,[40],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
vb._0,nan,0,[],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
gibi_0,172.0,2,"[43, 52]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
bilinen_1,nan,0,[],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
 birgok_1,nan,0,[],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
karmasiklik_1,nan,0,[],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
—_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
sinifi_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
"oldugundan,_0",nan,0,[],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
tum_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
bu_1,nan,0,[],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
karmasiklik_2,174.0,3,"[0, 49, 50]",a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
 siniflarin’_0,138.0,2,"[42, 51]",a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
bir_0,67.0,1,[41],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
