word_id,TRT,FixCount,scanPath,Span_word_is_in,text_id
multi-cultural_0,nan,0,[],a_Warsaw_2_qa_0 ,a_Warsaw_2
city._0,nan,0,[],,a_Warsaw_2
According_0,nan,0,[],,a_Warsaw_2
to_0,nan,0,[],,a_Warsaw_2
the_0,nan,0,[],,a_Warsaw_2
1901_0,nan,0,[],,a_Warsaw_2
"census,_0",nan,0,[],,a_Warsaw_2
out_0,nan,0,[],,a_Warsaw_2
of_0,nan,0,[],,a_Warsaw_2
"711,988_0",nan,0,[],a_Warsaw_2_qa_1 ,a_Warsaw_2
inhabitants_0,nan,0,[],,a_Warsaw_2
56.2%_0,68.0,1,[21],a_Warsaw_2_qa_2 ,a_Warsaw_2
were_0,102.0,1,[15],,a_Warsaw_2
"Catholics,_0",nan,0,[],,a_Warsaw_2
35.7%_0,nan,0,[],,a_Warsaw_2
"Jews,_0",69.0,1,[4],,a_Warsaw_2
5%_0,nan,0,[],,a_Warsaw_2
Greek_0,67.0,1,[5],,a_Warsaw_2
orthodox_0,68.0,1,[6],,a_Warsaw_2
Christians_0,67.0,1,[7],,a_Warsaw_2
and_0,nan,0,[],,a_Warsaw_2
2.8%_0,nan,0,[],a_Warsaw_2_qa_3 ,a_Warsaw_2
Protestants._0,67.0,1,[14],,a_Warsaw_2
Eight_0,nan,0,[],,a_Warsaw_2
years_0,nan,0,[],,a_Warsaw_2
"later,_0",nan,0,[],,a_Warsaw_2
in_0,nan,0,[],,a_Warsaw_2
"1909,_0",nan,0,[],,a_Warsaw_2
there_0,nan,0,[],,a_Warsaw_2
were_1,nan,0,[],,a_Warsaw_2
"281,754_0",nan,0,[],,a_Warsaw_2
Jews_1,nan,0,[],,a_Warsaw_2
"(36.9%),_0",nan,0,[],,a_Warsaw_2
"18,189_0",102.0,1,[8],,a_Warsaw_2
Protestants_1,68.0,1,[22],,a_Warsaw_2
(2.4%)_0,nan,0,[],,a_Warsaw_2
and_1,nan,0,[],,a_Warsaw_2
"2,818_0",nan,0,[],,a_Warsaw_2
Mariavites_0,nan,0,[],,a_Warsaw_2
(0.4%)._0,nan,0,[],,a_Warsaw_2
This_0,nan,0,[],,a_Warsaw_2
led_0,nan,0,[],,a_Warsaw_2
to_1,204.0,1,[20],,a_Warsaw_2
construction_0,70.0,1,[9],,a_Warsaw_2
of_1,nan,0,[],,a_Warsaw_2
hundreds_0,238.0,3,"[17, 23, 25]",,a_Warsaw_2
of_2,68.0,1,[16],,a_Warsaw_2
places_0,nan,0,[],,a_Warsaw_2
of_3,nan,0,[],,a_Warsaw_2
religious_0,nan,0,[],,a_Warsaw_2
worship_0,nan,0,[],,a_Warsaw_2
in_1,nan,0,[],,a_Warsaw_2
all_0,nan,0,[],,a_Warsaw_2
parts_0,304.0,4,"[19, 30, 32, 58]",,a_Warsaw_2
of_4,nan,0,[],,a_Warsaw_2
the_1,373.0,2,"[28, 33]",,a_Warsaw_2
town._0,67.0,1,[29],,a_Warsaw_2
Most_0,136.0,1,[35],,a_Warsaw_2
of_5,nan,0,[],,a_Warsaw_2
them_0,nan,0,[],,a_Warsaw_2
were_2,337.0,4,"[10, 12, 13, 18]",,a_Warsaw_2
destroyed_0,100.0,1,[11],,a_Warsaw_2
in_2,nan,0,[],,a_Warsaw_2
the_2,136.0,1,[41],,a_Warsaw_2
aftermath_0,nan,0,[],,a_Warsaw_2
of_6,nan,0,[],,a_Warsaw_2
the_3,nan,0,[],,a_Warsaw_2
Warsaw_1,169.0,1,[27],,a_Warsaw_2
Uprising_0,nan,0,[],,a_Warsaw_2
of_7,nan,0,[],,a_Warsaw_2
1944._0,nan,0,[],a_Warsaw_2_qa_4 ,a_Warsaw_2
After_0,nan,0,[],,a_Warsaw_2
the_4,nan,0,[],,a_Warsaw_2
"war,_0",nan,0,[],,a_Warsaw_2
the_5,nan,0,[],,a_Warsaw_2
new_0,nan,0,[],,a_Warsaw_2
communist_0,nan,0,[],,a_Warsaw_2
authorities_0,nan,0,[],,a_Warsaw_2
of_8,102.0,1,[3],,a_Warsaw_2
Poland_0,102.0,1,[55],,a_Warsaw_2
discouraged_0,69.0,1,[45],,a_Warsaw_2
church_0,273.0,1,[38],,a_Warsaw_2
construction_1,136.0,1,[40],,a_Warsaw_2
and_2,135.0,1,[36],,a_Warsaw_2
only_0,nan,0,[],,a_Warsaw_2
a_1,nan,0,[],,a_Warsaw_2
small_0,nan,0,[],,a_Warsaw_2
number_0,nan,0,[],,a_Warsaw_2
were_3,nan,0,[],,a_Warsaw_2
rebuilt._0,nan,0,[],,a_Warsaw_2
When_0,nan,0,[],a_SkyUnitedKingdom_1_qa_1 ,a_SkyUnitedKingdom_1
Sky_0,nan,0,[],a_SkyUnitedKingdom_1_qa_1 ,a_SkyUnitedKingdom_1
Digital_0,nan,0,[],a_SkyUnitedKingdom_1_qa_1 ,a_SkyUnitedKingdom_1
was_0,nan,0,[],a_SkyUnitedKingdom_1_qa_1 ,a_SkyUnitedKingdom_1
launched_0,nan,0,[],a_SkyUnitedKingdom_1_qa_1 ,a_SkyUnitedKingdom_1
in_0,nan,0,[],a_SkyUnitedKingdom_1_qa_1 ,a_SkyUnitedKingdom_1
1998_0,nan,0,[],a_SkyUnitedKingdom_1_qa_0 a_SkyUnitedKingdom_1_qa_1 ,a_SkyUnitedKingdom_1
the_0,68.0,1,[2],a_SkyUnitedKingdom_1_qa_1 ,a_SkyUnitedKingdom_1
new_0,102.0,1,[3],a_SkyUnitedKingdom_1_qa_1 ,a_SkyUnitedKingdom_1
service_0,nan,0,[],a_SkyUnitedKingdom_1_qa_1 ,a_SkyUnitedKingdom_1
used_0,nan,0,[],a_SkyUnitedKingdom_1_qa_1 ,a_SkyUnitedKingdom_1
the_1,nan,0,[],a_SkyUnitedKingdom_1_qa_1 ,a_SkyUnitedKingdom_1
Astra_0,nan,0,[],a_SkyUnitedKingdom_1_qa_1 ,a_SkyUnitedKingdom_1
2A_0,nan,0,[],a_SkyUnitedKingdom_1_qa_1 ,a_SkyUnitedKingdom_1
satellite_0,nan,0,[],a_SkyUnitedKingdom_1_qa_1 ,a_SkyUnitedKingdom_1
which_0,nan,0,[],a_SkyUnitedKingdom_1_qa_1 ,a_SkyUnitedKingdom_1
was_1,nan,0,[],a_SkyUnitedKingdom_1_qa_1 ,a_SkyUnitedKingdom_1
located_0,69.0,1,[1],a_SkyUnitedKingdom_1_qa_1 ,a_SkyUnitedKingdom_1
at_0,nan,0,[],a_SkyUnitedKingdom_1_qa_1 ,a_SkyUnitedKingdom_1
the_2,nan,0,[],a_SkyUnitedKingdom_1_qa_1 ,a_SkyUnitedKingdom_1
28.5°E_0,nan,0,[],a_SkyUnitedKingdom_1_qa_1 ,a_SkyUnitedKingdom_1
orbital_0,nan,0,[],a_SkyUnitedKingdom_1_qa_1 ,a_SkyUnitedKingdom_1
"position,_0",nan,0,[],a_SkyUnitedKingdom_1_qa_1 ,a_SkyUnitedKingdom_1
unlike_0,170.0,2,"[4, 5]",a_SkyUnitedKingdom_1_qa_1 ,a_SkyUnitedKingdom_1
the_3,nan,0,[],a_SkyUnitedKingdom_1_qa_1 ,a_SkyUnitedKingdom_1
analogue_0,nan,0,[],,a_SkyUnitedKingdom_1
service_1,nan,0,[],,a_SkyUnitedKingdom_1
which_1,nan,0,[],,a_SkyUnitedKingdom_1
was_2,69.0,1,[8],,a_SkyUnitedKingdom_1
broadcast_0,101.0,1,[76],,a_SkyUnitedKingdom_1
from_0,nan,0,[],,a_SkyUnitedKingdom_1
19.2°E._0,nan,0,[],,a_SkyUnitedKingdom_1
This_0,169.0,1,[14],,a_SkyUnitedKingdom_1
was_3,nan,0,[],,a_SkyUnitedKingdom_1
subsequently_0,69.0,1,[77],,a_SkyUnitedKingdom_1
followed_0,nan,0,[],,a_SkyUnitedKingdom_1
by_0,nan,0,[],,a_SkyUnitedKingdom_1
more_0,nan,0,[],,a_SkyUnitedKingdom_1
Astra_1,nan,0,[],,a_SkyUnitedKingdom_1
satellites_0,171.0,1,[75],,a_SkyUnitedKingdom_1
as_0,136.0,2,"[20, 21]",,a_SkyUnitedKingdom_1
well_0,nan,0,[],,a_SkyUnitedKingdom_1
as_1,103.0,1,[74],,a_SkyUnitedKingdom_1
 Eutelsat's_0,339.0,3,"[81, 82, 83]",a_SkyUnitedKingdom_1_qa_2 ,a_SkyUnitedKingdom_1
Eurobird_0,203.0,2,"[15, 78]",a_SkyUnitedKingdom_1_qa_2 ,a_SkyUnitedKingdom_1
1_0,69.0,1,[16],a_SkyUnitedKingdom_1_qa_2 ,a_SkyUnitedKingdom_1
(now_0,nan,0,[],,a_SkyUnitedKingdom_1
Eutelsat_0,nan,0,[],,a_SkyUnitedKingdom_1
33C)_0,nan,0,[],,a_SkyUnitedKingdom_1
at_1,nan,0,[],,a_SkyUnitedKingdom_1
"28.5°E),_0",nan,0,[],,a_SkyUnitedKingdom_1
enabled_0,nan,0,[],,a_SkyUnitedKingdom_1
the_4,nan,0,[],,a_SkyUnitedKingdom_1
company_0,137.0,1,[31],,a_SkyUnitedKingdom_1
to_0,nan,0,[],,a_SkyUnitedKingdom_1
launch_0,68.0,1,[23],,a_SkyUnitedKingdom_1
a__0,307.0,3,"[19, 24, 25]",,a_SkyUnitedKingdom_1
new_1,67.0,1,[26],,a_SkyUnitedKingdom_1
all-digital_0,171.0,2,"[18, 27]",,a_SkyUnitedKingdom_1
"service,_2",nan,0,[],,a_SkyUnitedKingdom_1
"Sky,_1",67.0,1,[30],,a_SkyUnitedKingdom_1
with_0,70.0,1,[22],,a_SkyUnitedKingdom_1
the_5,nan,0,[],,a_SkyUnitedKingdom_1
potential_0,nan,0,[],,a_SkyUnitedKingdom_1
to_1,70.0,1,[46],,a_SkyUnitedKingdom_1
carry_0,135.0,2,"[32, 68]",,a_SkyUnitedKingdom_1
hundreds_0,306.0,3,"[33, 34, 69]",a_SkyUnitedKingdom_1_qa_3 ,a_SkyUnitedKingdom_1
of_0,204.0,1,[35],,a_SkyUnitedKingdom_1
television_0,104.0,1,[0],,a_SkyUnitedKingdom_1
and__0,nan,0,[],,a_SkyUnitedKingdom_1
radio_0,69.0,1,[70],,a_SkyUnitedKingdom_1
channels._0,136.0,2,"[40, 41]",,a_SkyUnitedKingdom_1
The_6,nan,0,[],,a_SkyUnitedKingdom_1
old_0,nan,0,[],,a_SkyUnitedKingdom_1
position_1,273.0,2,"[44, 73]",,a_SkyUnitedKingdom_1
was_4,66.0,1,[45],,a_SkyUnitedKingdom_1
shared_0,nan,0,[],,a_SkyUnitedKingdom_1
with_1,nan,0,[],,a_SkyUnitedKingdom_1
broadcasters_0,nan,0,[],,a_SkyUnitedKingdom_1
from_1,nan,0,[],,a_SkyUnitedKingdom_1
several_0,nan,0,[],,a_SkyUnitedKingdom_1
European_0,68.0,1,[42],,a_SkyUnitedKingdom_1
"countries,_0",69.0,1,[47],,a_SkyUnitedKingdom_1
while_0,169.0,1,[64],,a_SkyUnitedKingdom_1
the_7,272.0,2,"[63, 65]",,a_SkyUnitedKingdom_1
new_2,68.0,1,[66],,a_SkyUnitedKingdom_1
position_2,137.0,2,"[52, 53]",,a_SkyUnitedKingdom_1
at_2,nan,0,[],,a_SkyUnitedKingdom_1
28.5°F_0,136.0,2,"[54, 55]",a_SkyUnitedKingdom_1_qa_4 ,a_SkyUnitedKingdom_1
came_0,68.0,1,[37],,a_SkyUnitedKingdom_1
to_2,nan,0,[],,a_SkyUnitedKingdom_1
be_0,71.0,1,[38],,a_SkyUnitedKingdom_1
used_1,nan,0,[],,a_SkyUnitedKingdom_1
almost_0,nan,0,[],,a_SkyUnitedKingdom_1
exclusively_0,67.0,1,[48],,a_SkyUnitedKingdom_1
for_0,nan,0,[],,a_SkyUnitedKingdom_1
channels_1,nan,0,[],,a_SkyUnitedKingdom_1
that_0,nan,0,[],,a_SkyUnitedKingdom_1
broadcast_1,475.0,4,"[50, 51, 56, 57]",,a_SkyUnitedKingdom_1
to_3,68.0,1,[58],,a_SkyUnitedKingdom_1
the_8,170.0,1,[59],,a_SkyUnitedKingdom_1
United_0,nan,0,[],,a_SkyUnitedKingdom_1
Kingdom._0,nan,0,[],,a_SkyUnitedKingdom_1
Their_0,nan,0,[],,a_Warsaw_1
local_0,nan,0,[],,a_Warsaw_1
"rivals,_0",nan,0,[],,a_Warsaw_1
Polonia_0,nan,0,[],a_Warsaw_1_qa_0 ,a_Warsaw_1
"Warsaw,_0",236.0,3,"[9, 30, 31]",a_Warsaw_1_qa_0 ,a_Warsaw_1
have_0,136.0,2,"[10, 32]",,a_Warsaw_1
significantly_0,207.0,3,"[11, 12, 27]",,a_Warsaw_1
fewer_0,237.0,3,"[14, 26, 69]",,a_Warsaw_1
"supporters,_0",95.0,1,[70],,a_Warsaw_1
yet_0,nan,0,[],,a_Warsaw_1
they_0,nan,0,[],,a_Warsaw_1
managed_0,nan,0,[],,a_Warsaw_1
to_0,nan,0,[],,a_Warsaw_1
win_0,nan,0,[],,a_Warsaw_1
Ekstraklasa_0,nan,0,[],,a_Warsaw_1
Championship_0,170.0,2,"[33, 35]",,a_Warsaw_1
in_0,443.0,4,"[13, 28, 34, 72]",,a_Warsaw_1
2000._0,nan,0,[],,a_Warsaw_1
They_1,307.0,4,"[19, 29, 36, 37]",,a_Warsaw_1
also_0,nan,0,[],,a_Warsaw_1
won_0,169.0,2,"[21, 22]",,a_Warsaw_1
the_0,nan,0,[],,a_Warsaw_1
country’s_0,nan,0,[],,a_Warsaw_1
championship_1,101.0,1,[16],,a_Warsaw_1
in_1,68.0,1,[17],,a_Warsaw_1
"1946,_0",nan,0,[],a_Warsaw_1_qa_1 ,a_Warsaw_1
and_0,nan,0,[],,a_Warsaw_1
won_1,103.0,1,[39],,a_Warsaw_1
the_1,nan,0,[],,a_Warsaw_1
cup_0,nan,0,[],,a_Warsaw_1
twice_0,nan,0,[],a_Warsaw_1_qa_2 ,a_Warsaw_1
as__0,138.0,1,[44],,a_Warsaw_1
well._0,nan,0,[],,a_Warsaw_1
Polonia's_0,nan,0,[],,a_Warsaw_1
home_0,nan,0,[],,a_Warsaw_1
venue_0,68.0,1,[4],,a_Warsaw_1
is_0,nan,0,[],,a_Warsaw_1
located_0,nan,0,[],,a_Warsaw_1
at_0,nan,0,[],,a_Warsaw_1
Konwiktorska_0,444.0,4,"[3, 73, 74, 75]",a_Warsaw_1_qa_3 ,a_Warsaw_1
"Street,_0",442.0,4,"[41, 46, 47, 76]",a_Warsaw_1_qa_3 ,a_Warsaw_1
a_0,134.0,2,"[42, 49]",,a_Warsaw_1
ten-minute_0,137.0,2,"[43, 50]",,a_Warsaw_1
walk_0,204.0,2,"[51, 77]",,a_Warsaw_1
north_0,68.0,1,[79],,a_Warsaw_1
from_0,nan,0,[],,a_Warsaw_1
the_2,nan,0,[],,a_Warsaw_1
Old_0,nan,0,[],,a_Warsaw_1
Town._0,67.0,1,[25],,a_Warsaw_1
Polonia_1,202.0,2,"[23, 24]",,a_Warsaw_1
was_0,nan,0,[],,a_Warsaw_1
relegated_0,101.0,2,"[0, 1]",,a_Warsaw_1
from_1,241.0,3,"[2, 45, 68]",,a_Warsaw_1
the_3,nan,0,[],,a_Warsaw_1
country's_0,nan,0,[],,a_Warsaw_1
top_0,nan,0,[],,a_Warsaw_1
flight_0,nan,0,[],,a_Warsaw_1
in_2,nan,0,[],,a_Warsaw_1
2013_0,nan,0,[],,a_Warsaw_1
because_0,nan,0,[],,a_Warsaw_1
of_0,nan,0,[],,a_Warsaw_1
their_1,nan,0,[],,a_Warsaw_1
disastrous_0,nan,0,[],a_Warsaw_1_qa_4 ,a_Warsaw_1
financial_0,nan,0,[],a_Warsaw_1_qa_4 ,a_Warsaw_1
situation._0,nan,0,[],a_Warsaw_1_qa_4 ,a_Warsaw_1
They_2,nan,0,[],,a_Warsaw_1
are_0,nan,0,[],,a_Warsaw_1
now_0,nan,0,[],,a_Warsaw_1
playing_0,nan,0,[],,a_Warsaw_1
in_3,nan,0,[],,a_Warsaw_1
the_4,nan,0,[],,a_Warsaw_1
4th_0,nan,0,[],,a_Warsaw_1
league_0,nan,0,[],,a_Warsaw_1
(5th_0,nan,0,[],,a_Warsaw_1
tier_0,nan,0,[],,a_Warsaw_1
in_4,nan,0,[],,a_Warsaw_1
Poland)_0,68.0,1,[59],,a_Warsaw_1
-the_0,238.0,2,"[60, 61]",,a_Warsaw_1
bottom_0,nan,0,[],,a_Warsaw_1
professional_0,nan,0,[],,a_Warsaw_1
league_1,69.0,1,[52],,a_Warsaw_1
in_5,nan,0,[],,a_Warsaw_1
the_5,nan,0,[],,a_Warsaw_1
National_0,nan,0,[],,a_Warsaw_1
-_0,nan,0,[],,a_Warsaw_1
Polish_0,nan,0,[],,a_Warsaw_1
Football_0,nan,0,[],,a_Warsaw_1
Association_0,nan,0,[],,a_Warsaw_1
(PZPN)_0,138.0,1,[62],,a_Warsaw_1
structure._0,100.0,1,[63],,a_Warsaw_1
Ranging_0,nan,0,[],,a_Ctenophora_2
from_0,nan,0,[],,a_Ctenophora_2
