word_id,TRT,FixCount,scanPath,Span_word_is_in,text_id
explicit._0,163.0,2,"[4, 9]",,meco_para_3
measures_0,nan,0,[],,meco_para_3
to_1,nan,0,[],,meco_para_3
evade_0,nan,0,[],,meco_para_3
detection_0,nan,0,[],,meco_para_3
exacerbate_0,161.0,2,"[34, 383]",,meco_para_3
the_4,nan,0,[],,meco_para_3
ethical_0,nan,0,[],,meco_para_3
violation_0,nan,0,[],,meco_para_3
with_0,nan,0,[],,meco_para_3
overt_0,nan,0,[],,meco_para_3
deception_0,183.0,2,"[26, 41]",,meco_para_3
and_1,69.0,1,[10],,meco_para_3
cheating._0,95.0,1,[14],,meco_para_3
Despite_0,nan,0,[],,meco_para_3
its_0,56.0,1,[288],,meco_para_3
prevalence_0,234.0,3,"[1, 13, 292]",,meco_para_3
in_1,nan,0,[],,meco_para_3
the_5,nan,0,[],,meco_para_3
headlines_0,94.0,1,[15],,meco_para_3
"recently,_0",415.0,5,"[18, 32, 33, 36, 37]",,meco_para_3
doping_2,nan,0,[],,meco_para_3
is_4,nan,0,[],,meco_para_3
not_0,71.0,1,[332],,meco_para_3
a_0,nan,0,[],,meco_para_3
new_0,134.0,2,"[25, 27]",,meco_para_3
phenomenon;_0,226.0,3,"[252, 335, 336]",,meco_para_3
in_2,nan,0,[],,meco_para_3
"fact,_0",nan,0,[],,meco_para_3
it_0,nan,0,[],,meco_para_3
is_5,70.0,1,[345],,meco_para_3
as_0,nan,0,[],,meco_para_3
old_0,286.0,4,"[30, 366, 384, 386]",,meco_para_3
as_1,nan,0,[],,meco_para_3
sport_0,70.0,1,[19],,meco_para_3
itself._0,66.0,1,[20],,meco_para_3
From_0,nan,0,[],,meco_para_3
the_6,68.0,1,[17],,meco_para_3
use_2,nan,0,[],,meco_para_3
of_2,nan,0,[],meco_para_3_qa_2 ,meco_para_3
substances_0,471.0,5,"[23, 24, 42, 44, 333]",meco_para_3_qa_2 ,meco_para_3
in_3,nan,0,[],meco_para_3_qa_2 meco_para_3_qa_3 ,meco_para_3
ancient_0,230.0,2,"[331, 364]",meco_para_3_qa_2 meco_para_3_qa_3 ,meco_para_3
chariot_0,nan,0,[],meco_para_3_qa_2 meco_para_3_qa_3 ,meco_para_3
races_0,nan,0,[],meco_para_3_qa_2 meco_para_3_qa_3 ,meco_para_3
to_2,nan,0,[],meco_para_3_qa_2 ,meco_para_3
more_0,104.0,1,[49],meco_para_3_qa_2 ,meco_para_3
recent_0,55.0,1,[385],meco_para_3_qa_2 ,meco_para_3
controversies_0,145.0,2,"[35, 92]",meco_para_3_qa_2 ,meco_para_3
in_4,nan,0,[],meco_para_3_qa_2 ,meco_para_3
baseball_0,74.0,1,[31],meco_para_3_qa_2 ,meco_para_3
and_2,nan,0,[],meco_para_3_qa_2 ,meco_para_3
"cycling,_0",168.0,1,[63],meco_para_3_qa_2 ,meco_para_3
popular_0,480.0,5,"[28, 43, 64, 334, 359]",meco_para_3_qa_2 ,meco_para_3
views_0,92.0,1,[363],meco_para_3_qa_2 ,meco_para_3
among_0,138.0,2,"[330, 365]",meco_para_3_qa_2 ,meco_para_3
athletes_1,nan,0,[],meco_para_3_qa_2 ,meco_para_3
have_0,67.0,1,[48],meco_para_3_qa_2 ,meco_para_3
varied_0,67.0,1,[55],meco_para_3_qa_2 ,meco_para_3
widely_1,65.0,1,[94],meco_para_3_qa_2 ,meco_para_3
over_0,170.0,2,"[52, 91]",meco_para_3_qa_2 ,meco_para_3
the_7,76.0,1,[51],meco_para_3_qa_2 ,meco_para_3
years._0,236.0,2,"[61, 93]",meco_para_3_qa_2 ,meco_para_3
In_5,65.0,1,[62],meco_para_3_qa_2 ,meco_para_3
recent_1,nan,0,[],,meco_para_3
"decades,_0",459.0,4,"[273, 312, 313, 316]",,meco_para_3
authorities_0,434.0,7,"[3, 47, 65, 314, 325, 360, 361]",,meco_para_3
and_3,163.0,2,"[46, 362]",,meco_para_3
sporting_1,132.0,1,[233],,meco_para_3
organizations_2,99.0,1,[89],,meco_para_3
have_1,220.0,2,"[53, 286]",,meco_para_3
tried_0,134.0,2,"[90, 321]",,meco_para_3
to_3,140.0,1,[70],,meco_para_3
strictly_0,118.0,2,"[58, 394]",,meco_para_3
regulate_1,66.0,1,[59],,meco_para_3
the_8,nan,0,[],meco_para_3_qa_0 ,meco_para_3
use_3,70.0,1,[315],meco_para_3_qa_0 ,meco_para_3
of_3,117.0,1,[317],meco_para_3_qa_0 ,meco_para_3
drugs_2,nan,0,[],meco_para_3_qa_0 ,meco_para_3
in_6,nan,0,[],meco_para_3_qa_0 ,meco_para_3
sport._1,199.0,1,[88],meco_para_3_qa_0 ,meco_para_3
The_9,66.0,1,[291],meco_para_3_qa_0 ,meco_para_3
primary_0,279.0,3,"[54, 232, 234]",meco_para_3_qa_0 ,meco_para_3
reasons_0,336.0,4,"[2, 45, 235, 269]",meco_para_3_qa_0 ,meco_para_3
for_0,222.0,3,"[56, 229, 236]",meco_para_3_qa_0 ,meco_para_3
this_0,136.0,1,[137],meco_para_3_qa_0 ,meco_para_3
ban_0,106.0,1,[57],meco_para_3_qa_0 ,meco_para_3
are_0,301.0,4,"[50, 69, 77, 392]",meco_para_3_qa_0 ,meco_para_3
the_10,nan,0,[],meco_para_3_qa_0 ,meco_para_3
health_0,nan,0,[],meco_para_3_qa_0 ,meco_para_3
risks_0,nan,0,[],meco_para_3_qa_0 ,meco_para_3
of_4,nan,0,[],meco_para_3_qa_0 ,meco_para_3
performance-enhancing_1,500.0,7,"[66, 274, 295, 318, 351, 352, 353]",meco_para_3_qa_0 ,meco_para_3
"drugs,_3",255.0,4,"[83, 114, 297, 346]",meco_para_3_qa_0 ,meco_para_3
the_11,120.0,2,"[268, 309]",meco_para_3_qa_0 ,meco_para_3
equality_0,131.0,2,"[230, 307]",meco_para_3_qa_0 ,meco_para_3
of_5,nan,0,[],meco_para_3_qa_0 ,meco_para_3
opportunity_0,261.0,3,"[67, 72, 76]",meco_para_3_qa_0 ,meco_para_3
for_1,236.0,3,"[68, 73, 74]",meco_para_3_qa_0 ,meco_para_3
"athletes,_2",58.0,1,[237],meco_para_3_qa_0 ,meco_para_3
and_4,nan,0,[],meco_para_3_qa_0 ,meco_para_3
the_12,95.0,1,[302],,meco_para_3
positive_0,322.0,3,"[78, 79, 255]",,meco_para_3
example_0,150.0,2,"[113, 300]",,meco_para_3
to_4,nan,0,[],,meco_para_3
the_13,145.0,1,[326],,meco_para_3
public_0,259.0,3,"[87, 304, 347]",,meco_para_3
set_0,146.0,2,"[231, 310]",,meco_para_3
by_3,199.0,2,"[115, 305]",,meco_para_3
drug-free_0,181.0,2,"[116, 118]",,meco_para_3
sport._2,235.0,3,"[119, 120, 121]",,meco_para_3
Anti-doping_0,463.0,5,"[75, 111, 122, 123, 278]",,meco_para_3
authorities_1,62.0,1,[393],,meco_para_3
have_2,222.0,2,"[80, 283]",,meco_para_3
repeatedly_0,118.0,1,[301],,meco_para_3
emphasized_0,327.0,5,"[86, 145, 180, 242, 324]",,meco_para_3
that_0,296.0,4,"[128, 244, 348, 403]",,meco_para_3
using_0,433.0,2,"[124, 243]",,meco_para_3
 performance-enhancing_0,934.0,11,"[103, 105, 107, 117, 135, 136, 149, 150, 201, 306, 322]",,meco_para_3
drugs_4,131.0,2,"[108, 169]",,meco_para_3
goes_0,70.0,1,[110],,meco_para_3
against_0,69.0,1,[238],,meco_para_3
the_14,nan,0,[],,meco_para_3
‘spirit_0,334.0,4,"[138, 154, 190, 280]",,meco_para_3
of_6,193.0,2,"[191, 275]",,meco_para_3
sport’._0,1022.0,10,"[192, 193, 214, 219, 221, 223, 227, 239, 254, 256]",,meco_para_3
During_0,nan,0,[],,a_HarvardUniversity_2
the_0,104.0,1,[5],,a_HarvardUniversity_2
divestment_0,nan,0,[],,a_HarvardUniversity_2
from_0,nan,0,[],,a_HarvardUniversity_2
South_0,nan,0,[],,a_HarvardUniversity_2
Africa_0,nan,0,[],,a_HarvardUniversity_2
movement_0,nan,0,[],,a_HarvardUniversity_2
in_0,63.0,1,[44],,a_HarvardUniversity_2
the_1,nan,0,[],,a_HarvardUniversity_2
late_0,nan,0,[],a_HarvardUniversity_2_qa_0 ,a_HarvardUniversity_2
"1980s,_0",nan,0,[],a_HarvardUniversity_2_qa_0 ,a_HarvardUniversity_2
student_0,nan,0,[],,a_HarvardUniversity_2
activists_0,72.0,1,[3],,a_HarvardUniversity_2
erected_0,nan,0,[],,a_HarvardUniversity_2
a_0,nan,0,[],,a_HarvardUniversity_2
symbolic_0,68.0,1,[46],,a_HarvardUniversity_2
"""shantytown""_0",241.0,2,"[47, 48]",,a_HarvardUniversity_2
on_0,67.0,1,[42],,a_HarvardUniversity_2
Harvard_0,nan,0,[],,a_HarvardUniversity_2
Yard_0,nan,0,[],,a_HarvardUniversity_2
and_0,nan,0,[],,a_HarvardUniversity_2
blockaded_0,130.0,1,[40],,a_HarvardUniversity_2
a_1,nan,0,[],,a_HarvardUniversity_2
speech_0,66.0,1,[6],,a_HarvardUniversity_2
given_0,nan,0,[],,a_HarvardUniversity_2
by_0,nan,0,[],,a_HarvardUniversity_2
South_1,nan,0,[],,a_HarvardUniversity_2
African_0,nan,0,[],,a_HarvardUniversity_2
Vice_0,66.0,1,[41],,a_HarvardUniversity_2
Consul_0,nan,0,[],,a_HarvardUniversity_2
Duke_0,nan,0,[],a_HarvardUniversity_2_qa_1 ,a_HarvardUniversity_2
 Kent-Brown._0,nan,0,[],a_HarvardUniversity_2_qa_1 ,a_HarvardUniversity_2
The_2,55.0,1,[37],,a_HarvardUniversity_2
Harvard_1,nan,0,[],,a_HarvardUniversity_2
Management_0,nan,0,[],,a_HarvardUniversity_2
Company_0,nan,0,[],,a_HarvardUniversity_2
repeatedly_0,nan,0,[],,a_HarvardUniversity_2
refused_0,154.0,2,"[23, 24]",,a_HarvardUniversity_2
to_0,137.0,2,"[19, 21]",,a_HarvardUniversity_2
"divest,_0",73.0,1,[20],,a_HarvardUniversity_2
stating_0,227.0,2,"[31, 32]",,a_HarvardUniversity_2
that_0,244.0,3,"[28, 29, 30]",,a_HarvardUniversity_2
“operating_0,66.0,1,[34],,a_HarvardUniversity_2
expenses_0,nan,0,[],,a_HarvardUniversity_2
must_0,nan,0,[],,a_HarvardUniversity_2
not_0,65.0,1,[80],,a_HarvardUniversity_2
be_0,nan,0,[],,a_HarvardUniversity_2
subject_0,169.0,1,[61],,a_HarvardUniversity_2
to_1,231.0,3,"[17, 22, 82]",,a_HarvardUniversity_2
financially_0,240.0,3,"[15, 16, 81]",,a_HarvardUniversity_2
unrealistic_0,nan,0,[],,a_HarvardUniversity_2
strictures_0,nan,0,[],,a_HarvardUniversity_2
or_0,nan,0,[],,a_HarvardUniversity_2
carping_0,nan,0,[],,a_HarvardUniversity_2
by_1,136.0,1,[10],,a_HarvardUniversity_2
the_3,nan,0,[],,a_HarvardUniversity_2
unsophisticated_0,306.0,4,"[11, 76, 77, 79]",,a_HarvardUniversity_2
or_1,70.0,1,[75],,a_HarvardUniversity_2
by_2,nan,0,[],,a_HarvardUniversity_2
special_0,315.0,3,"[13, 59, 83]",,a_HarvardUniversity_2
interest_0,64.0,1,[12],,a_HarvardUniversity_2
"groups.""_0",nan,0,[],,a_HarvardUniversity_2
"However,_0",nan,0,[],,a_HarvardUniversity_2
the_4,nan,0,[],,a_HarvardUniversity_2
university_0,nan,0,[],,a_HarvardUniversity_2
did_0,68.0,1,[72],,a_HarvardUniversity_2
eventually_0,177.0,2,"[73, 78]",,a_HarvardUniversity_2
reduce_0,134.0,1,[62],,a_HarvardUniversity_2
its_0,68.0,1,[2],,a_HarvardUniversity_2
South_2,404.0,6,"[9, 14, 56, 65, 68, 86]",,a_HarvardUniversity_2
African_1,241.0,3,"[7, 66, 67]",,a_HarvardUniversity_2
holdings_0,nan,0,[],,a_HarvardUniversity_2
by_3,nan,0,[],,a_HarvardUniversity_2
$230_0,nan,0,[],a_HarvardUniversity_2_qa_2 ,a_HarvardUniversity_2
million_0,nan,0,[],a_HarvardUniversity_2_qa_2 ,a_HarvardUniversity_2
(out_0,nan,0,[],,a_HarvardUniversity_2
of_0,nan,0,[],,a_HarvardUniversity_2
$400_0,68.0,1,[70],,a_HarvardUniversity_2
million)_0,197.0,2,"[64, 69]",,a_HarvardUniversity_2
in_1,nan,0,[],,a_HarvardUniversity_2
response_0,205.0,2,"[87, 88]",,a_HarvardUniversity_2
to_2,nan,0,[],,a_HarvardUniversity_2
the_5,235.0,3,"[51, 53, 54]",,a_HarvardUniversity_2
pressure._0,144.0,2,"[1, 8]",,a_HarvardUniversity_2
The_0,nan,0,[],a_Construction_2_qa_2 ,a_Construction_2
Standard_0,nan,0,[],a_Construction_2_qa_2 ,a_Construction_2
Industrial_0,69.0,1,[88],a_Construction_2_qa_2 ,a_Construction_2
Classification_0,73.0,1,[87],a_Construction_2_qa_2 ,a_Construction_2
and_0,nan,0,[],a_Construction_2_qa_2 ,a_Construction_2
the_1,182.0,2,"[46, 77]",a_Construction_2_qa_2 ,a_Construction_2
newer_0,nan,0,[],a_Construction_2_qa_2 ,a_Construction_2
North_0,nan,0,[],a_Construction_2_qa_2 ,a_Construction_2
American_0,nan,0,[],a_Construction_2_qa_2 ,a_Construction_2
Industry_0,nan,0,[],a_Construction_2_qa_2 ,a_Construction_2
Classification_1,216.0,3,"[6, 19, 58]",a_Construction_2_qa_2 ,a_Construction_2
System_0,135.0,2,"[2, 89]",a_Construction_2_qa_2 ,a_Construction_2
have_0,67.0,1,[68],a_Construction_2_qa_2 ,a_Construction_2
a_0,nan,0,[],a_Construction_2_qa_2 ,a_Construction_2
classification_2,275.0,4,"[47, 48, 60, 62]",a_Construction_2_qa_2 ,a_Construction_2
system_1,135.0,2,"[71, 72]",a_Construction_2_qa_2 ,a_Construction_2
for_0,167.0,2,"[74, 76]",a_Construction_2_qa_2 ,a_Construction_2
companies_0,136.0,2,"[53, 78]",a_Construction_2_qa_2 ,a_Construction_2
that_0,nan,0,[],a_Construction_2_qa_2 ,a_Construction_2
perform_0,64.0,1,[18],a_Construction_2_qa_2 ,a_Construction_2
or_0,nan,0,[],,a_Construction_2
otherwise_0,60.0,1,[55],,a_Construction_2
engage_0,nan,0,[],,a_Construction_2
in_0,nan,0,[],,a_Construction_2
construction._0,312.0,4,"[40, 61, 69, 70]",,a_Construction_2
To_0,nan,0,[],,a_Construction_2
recognize_0,nan,0,[],,a_Construction_2
the_2,238.0,3,"[52, 73, 75]",,a_Construction_2
differences_0,188.0,3,"[30, 65, 79]",,a_Construction_2
of_0,nan,0,[],,a_Construction_2
companies_1,nan,0,[],,a_Construction_2
in_1,nan,0,[],a_Construction_2_qa_0 ,a_Construction_2
this_0,nan,0,[],a_Construction_2_qa_0 ,a_Construction_2
"sector,_0",68.0,1,[56],a_Construction_2_qa_0 ,a_Construction_2
it_0,nan,0,[],a_Construction_2_qa_0 ,a_Construction_2
is_0,66.0,1,[57],a_Construction_2_qa_0 ,a_Construction_2
divided_0,102.0,1,[11],a_Construction_2_qa_0 ,a_Construction_2
into_0,61.0,1,[43],a_Construction_2_qa_0 ,a_Construction_2
three_0,241.0,3,"[17, 42, 44]",a_Construction_2_qa_0 ,a_Construction_2
subsectors:_0,107.0,1,[49],a_Construction_2_qa_0 ,a_Construction_2
building_0,132.0,2,"[51, 86]",a_Construction_2_qa_0 ,a_Construction_2
"construction,_1",72.0,1,[50],a_Construction_2_qa_0 ,a_Construction_2
heavy_0,nan,0,[],a_Construction_2_qa_0 ,a_Construction_2
and_1,nan,0,[],a_Construction_2_qa_0 ,a_Construction_2
civil_0,nan,0,[],a_Construction_2_qa_0 ,a_Construction_2
engineering_0,169.0,2,"[8, 9]",a_Construction_2_qa_0 ,a_Construction_2
"construction,_2",67.0,1,[66],a_Construction_2_qa_0 ,a_Construction_2
and_2,171.0,2,"[80, 85]",a_Construction_2_qa_0 ,a_Construction_2
specialty_0,280.0,3,"[37, 38, 64]",a_Construction_2_qa_0 ,a_Construction_2
trade_0,105.0,1,[12],a_Construction_2_qa_0 ,a_Construction_2
contractors._0,187.0,3,"[25, 27, 63]",a_Construction_2_qa_0 ,a_Construction_2
There_0,nan,0,[],a_Construction_2_qa_0 ,a_Construction_2
are_0,137.0,2,"[28, 31]",a_Construction_2_qa_0 ,a_Construction_2
also._0,nan,0,[],a_Construction_2_qa_1 ,a_Construction_2
categories_0,nan,0,[],a_Construction_2_qa_1 ,a_Construction_2
for_1,213.0,3,"[3, 10, 23]",a_Construction_2_qa_1 ,a_Construction_2
construction_3,261.0,4,"[15, 16, 24, 82]",a_Construction_2_qa_1 ,a_Construction_2
service_0,104.0,1,[36],a_Construction_2_qa_1 ,a_Construction_2
firms_0,nan,0,[],a_Construction_2_qa_1 ,a_Construction_2
"(e.g.,_0",nan,0,[],a_Construction_2_qa_1 ,a_Construction_2
"engineering,_1",nan,0,[],a_Construction_2_qa_1 ,a_Construction_2
architecture)_0,nan,0,[],a_Construction_2_qa_1 ,a_Construction_2
and_3,nan,0,[],a_Construction_2_qa_1 ,a_Construction_2
construction_4,nan,0,[],a_Construction_2_qa_1 a_Construction_2_qa_3 ,a_Construction_2
managers_0,nan,0,[],a_Construction_2_qa_1 a_Construction_2_qa_3 ,a_Construction_2
(firms_0,nan,0,[],a_Construction_2_qa_1 a_Construction_2_qa_3 ,a_Construction_2
engaged_0,nan,0,[],a_Construction_2_qa_1 a_Construction_2_qa_3 ,a_Construction_2
in_2,nan,0,[],a_Construction_2_qa_1 a_Construction_2_qa_3 ,a_Construction_2
managing_0,nan,0,[],a_Construction_2_qa_1 a_Construction_2_qa_3 ,a_Construction_2
construction_5,nan,0,[],a_Construction_2_qa_1 a_Construction_2_qa_3 ,a_Construction_2
projects_0,nan,0,[],a_Construction_2_qa_1 a_Construction_2_qa_3 ,a_Construction_2
without_0,nan,0,[],a_Construction_2_qa_1 a_Construction_2_qa_3 ,a_Construction_2
assuming_0,68.0,1,[4],a_Construction_2_qa_3 ,a_Construction_2
direct_0,nan,0,[],a_Construction_2_qa_3 ,a_Construction_2
financial_0,nan,0,[],a_Construction_2_qa_3 ,a_Construction_2
responsibility_0,nan,0,[],a_Construction_2_qa_3 ,a_Construction_2
for_2,nan,0,[],a_Construction_2_qa_3 ,a_Construction_2
completion_0,nan,0,[],a_Construction_2_qa_3 ,a_Construction_2
of_1,nan,0,[],a_Construction_2_qa_3 ,a_Construction_2
the_3,nan,0,[],a_Construction_2_qa_3 ,a_Construction_2
construction_6,nan,0,[],a_Construction_2_qa_3 ,a_Construction_2
project)._0,nan,0,[],a_Construction_2_qa_3 ,a_Construction_2
The_0,nan,0,[],a_DoctorWho_3_qa_0 ,a_DoctorWho_3
most_0,nan,0,[],a_DoctorWho_3_qa_0 ,a_DoctorWho_3
frequent_0,172.0,2,"[10, 11]",a_DoctorWho_3_qa_0 ,a_DoctorWho_3
musical_0,138.0,2,"[9, 12]",a_DoctorWho_3_qa_0 ,a_DoctorWho_3
contributor_0,67.0,1,[29],a_DoctorWho_3_qa_0 ,a_DoctorWho_3
during_0,nan,0,[],a_DoctorWho_3_qa_0 ,a_DoctorWho_3
the_1,nan,0,[],a_DoctorWho_3_qa_0 ,a_DoctorWho_3
first_0,nan,0,[],a_DoctorWho_3_qa_0 ,a_DoctorWho_3
15_0,nan,0,[],a_DoctorWho_3_qa_0 ,a_DoctorWho_3
years_0,nan,0,[],a_DoctorWho_3_qa_0 ,a_DoctorWho_3
was_0,nan,0,[],a_DoctorWho_3_qa_0 ,a_DoctorWho_3
Dudley_0,nan,0,[],a_DoctorWho_3_qa_0 ,a_DoctorWho_3
"Simpson,_0",nan,0,[],a_DoctorWho_3_qa_0 ,a_DoctorWho_3
who_0,nan,0,[],a_DoctorWho_3_qa_0 ,a_DoctorWho_3
is_0,nan,0,[],a_DoctorWho_3_qa_0 ,a_DoctorWho_3
also_0,nan,0,[],a_DoctorWho_3_qa_0 ,a_DoctorWho_3
well_0,204.0,2,"[13, 25]",a_DoctorWho_3_qa_0 ,a_DoctorWho_3
known_0,65.0,1,[28],a_DoctorWho_3_qa_0 ,a_DoctorWho_3
for_0,nan,0,[],a_DoctorWho_3_qa_0 ,a_DoctorWho_3
his_0,nan,0,[],a_DoctorWho_3_qa_0 ,a_DoctorWho_3
theme_0,nan,0,[],a_DoctorWho_3_qa_0 ,a_DoctorWho_3
and__0,nan,0,[],a_DoctorWho_3_qa_0 ,a_DoctorWho_3
incidental_0,nan,0,[],a_DoctorWho_3_qa_0 ,a_DoctorWho_3
music_0,nan,0,[],a_DoctorWho_3_qa_0 ,a_DoctorWho_3
for_1,nan,0,[],a_DoctorWho_3_qa_0 ,a_DoctorWho_3
Blake's_0,100.0,1,[31],,a_DoctorWho_3
"7,_0",66.0,1,[32],,a_DoctorWho_3
and_0,nan,0,[],,a_DoctorWho_3
for_2,66.0,1,[19],,a_DoctorWho_3
his_1,nan,0,[],,a_DoctorWho_3
haunting_0,nan,0,[],,a_DoctorWho_3
theme_1,nan,0,[],,a_DoctorWho_3
music_1,68.0,1,[26],,a_DoctorWho_3
and_1,nan,0,[],,a_DoctorWho_3
score_0,nan,0,[],,a_DoctorWho_3
for_3,nan,0,[],,a_DoctorWho_3
the_2,nan,0,[],,a_DoctorWho_3
original_0,nan,0,[],,a_DoctorWho_3
1970s_0,nan,0,[],,a_DoctorWho_3
version_0,65.0,1,[33],,a_DoctorWho_3
of_0,67.0,1,[20],,a_DoctorWho_3
The_3,nan,0,[],,a_DoctorWho_3
Tomorrow_0,199.0,3,"[21, 22, 37]",,a_DoctorWho_3
People._0,157.0,2,"[3, 36]",,a_DoctorWho_3
Simpson's_0,307.0,2,"[27, 50]",,a_DoctorWho_3
first_1,nan,0,[],,a_DoctorWho_3
Doctor_0,nan,0,[],,a_DoctorWho_3
Who_1,nan,0,[],,a_DoctorWho_3
score_1,nan,0,[],,a_DoctorWho_3
was_1,nan,0,[],,a_DoctorWho_3
Planet_0,nan,0,[],a_DoctorWho_3_qa_1 ,a_DoctorWho_3
of_1,nan,0,[],a_DoctorWho_3_qa_1 ,a_DoctorWho_3
Giants_0,65.0,1,[5],a_DoctorWho_3_qa_1 ,a_DoctorWho_3
(1964)_0,99.0,1,[6],,a_DoctorWho_3
and_2,nan,0,[],,a_DoctorWho_3
he_0,167.0,2,"[8, 41]",,a_DoctorWho_3
went_0,nan,0,[],,a_DoctorWho_3
on_0,136.0,2,"[49, 66]",,a_DoctorWho_3
to_0,nan,0,[],,a_DoctorWho_3
write_0,96.0,1,[67],,a_DoctorWho_3
music_2,64.0,1,[55],,a_DoctorWho_3
for_4,137.0,2,"[56, 68]",,a_DoctorWho_3
many_0,54.0,1,[17],,a_DoctorWho_3
adventures_0,nan,0,[],,a_DoctorWho_3
of_2,nan,0,[],,a_DoctorWho_3
the_4,nan,0,[],a_DoctorWho_3_qa_2 ,a_DoctorWho_3
1960s_0,66.0,1,[24],a_DoctorWho_3_qa_2 ,a_DoctorWho_3
and_3,nan,0,[],a_DoctorWho_3_qa_2 ,a_DoctorWho_3
"1970s,_1",71.0,1,[42],a_DoctorWho_3_qa_2 ,a_DoctorWho_3
including_0,124.0,2,"[1, 2]",,a_DoctorWho_3
most_1,nan,0,[],,a_DoctorWho_3
of_3,nan,0,[],,a_DoctorWho_3
the_5,103.0,1,[57],,a_DoctorWho_3
stories_0,nan,0,[],,a_DoctorWho_3
of_4,nan,0,[],,a_DoctorWho_3
the_6,nan,0,[],,a_DoctorWho_3
Jon_0,nan,0,[],,a_DoctorWho_3
Pertwee/Tom_0,nan,0,[],,a_DoctorWho_3
Baker_0,246.0,2,"[23, 61]",,a_DoctorWho_3
"periods,_0",152.0,2,"[35, 62]",,a_DoctorWho_3
ending_0,94.0,1,[63],,a_DoctorWho_3
with_0,134.0,3,"[0, 53, 85]",,a_DoctorWho_3
The_7,252.0,3,"[54, 82, 84]",a_DoctorWho_3_qa_3 ,a_DoctorWho_3
Horns_0,139.0,1,[83],a_DoctorWho_3_qa_3 ,a_DoctorWho_3
of_5,nan,0,[],a_DoctorWho_3_qa_3 ,a_DoctorWho_3
Nimon_0,197.0,3,"[51, 73, 74]",a_DoctorWho_3_qa_3 ,a_DoctorWho_3
(1979)._0,273.0,3,"[75, 77, 79]",,a_DoctorWho_3
He_1,nan,0,[],,a_DoctorWho_3
also._1,nan,0,[],,a_DoctorWho_3
made_0,nan,0,[],,a_DoctorWho_3
a_0,nan,0,[],,a_DoctorWho_3
cameo_0,194.0,2,"[59, 80]",,a_DoctorWho_3
appearance_0,130.0,1,[60],,a_DoctorWho_3
in_0,133.0,2,"[70, 71]",,a_DoctorWho_3
