word_id,TRT,FixCount,scanPath,Span_word_is_in,text_id
most_0,nan,0,[],,meco_para_3
international_0,nan,0,[],,meco_para_3
sports_1,nan,0,[],,meco_para_3
"organizations,_1",nan,0,[],,meco_para_3
including_0,nan,0,[],,meco_para_3
the_3,nan,0,[],,meco_para_3
International_1,135.0,1,[81],,meco_para_3
Olympic_0,407.0,4,"[8, 9, 11, 14]",,meco_para_3
Committee._0,307.0,3,"[69, 89, 90]",,meco_para_3
"Furthermore,_0",102.0,1,[19],,meco_para_3
athletes_0,67.0,1,[20],,meco_para_3
who_0,nan,0,[],,meco_para_3
take_0,nan,0,[],,meco_para_3
explicit._0,68.0,1,[3],,meco_para_3
measures_0,nan,0,[],,meco_para_3
to_1,171.0,2,"[6, 26]",,meco_para_3
evade_0,nan,0,[],,meco_para_3
detection_0,171.0,2,"[68, 111]",,meco_para_3
exacerbate_0,514.0,4,"[15, 42, 43, 91]",,meco_para_3
the_4,342.0,3,"[70, 83, 122]",,meco_para_3
ethical_0,203.0,3,"[31, 58, 124]",,meco_para_3
violation_0,273.0,4,"[16, 32, 72, 97]",,meco_para_3
with_0,67.0,1,[33],,meco_para_3
overt_0,nan,0,[],,meco_para_3
deception_0,nan,0,[],,meco_para_3
and_1,nan,0,[],,meco_para_3
cheating._0,69.0,1,[80],,meco_para_3
Despite_0,68.0,1,[7],,meco_para_3
its_0,66.0,1,[82],,meco_para_3
prevalence_0,69.0,1,[88],,meco_para_3
in_1,nan,0,[],,meco_para_3
the_5,237.0,3,"[92, 112, 127]",,meco_para_3
headlines_0,308.0,4,"[57, 123, 125, 126]",,meco_para_3
"recently,_0",444.0,5,"[18, 59, 73, 96, 98]",,meco_para_3
doping_2,102.0,1,[34],,meco_para_3
is_4,273.0,2,"[23, 48]",,meco_para_3
not_0,nan,0,[],,meco_para_3
a_0,nan,0,[],,meco_para_3
new_0,nan,0,[],,meco_para_3
phenomenon;_0,nan,0,[],,meco_para_3
in_2,nan,0,[],,meco_para_3
"fact,_0",239.0,3,"[27, 143, 162]",,meco_para_3
it_0,nan,0,[],,meco_para_3
is_5,nan,0,[],,meco_para_3
as_0,nan,0,[],,meco_para_3
old_0,204.0,2,"[85, 87]",,meco_para_3
as_1,295.0,4,"[84, 86, 113, 151]",,meco_para_3
sport_0,475.0,5,"[44, 56, 94, 114, 149]",,meco_para_3
itself._0,236.0,3,"[45, 71, 93]",,meco_para_3
From_0,202.0,3,"[60, 95, 99]",,meco_para_3
the_6,67.0,1,[35],,meco_para_3
use_2,135.0,1,[118],,meco_para_3
of_2,70.0,1,[103],meco_para_3_qa_2 ,meco_para_3
substances_0,69.0,1,[139],meco_para_3_qa_2 ,meco_para_3
in_3,68.0,1,[67],meco_para_3_qa_2 meco_para_3_qa_3 ,meco_para_3
ancient_0,102.0,1,[104],meco_para_3_qa_2 meco_para_3_qa_3 ,meco_para_3
chariot_0,203.0,3,"[121, 144, 158]",meco_para_3_qa_2 meco_para_3_qa_3 ,meco_para_3
races_0,68.0,1,[41],meco_para_3_qa_2 meco_para_3_qa_3 ,meco_para_3
to_2,nan,0,[],meco_para_3_qa_2 ,meco_para_3
more_0,102.0,1,[55],meco_para_3_qa_2 ,meco_para_3
recent_0,204.0,2,"[129, 152]",meco_para_3_qa_2 ,meco_para_3
controversies_0,203.0,3,"[117, 153, 163]",meco_para_3_qa_2 ,meco_para_3
in_4,169.0,2,"[61, 64]",meco_para_3_qa_2 ,meco_para_3
baseball_0,372.0,4,"[75, 100, 136, 156]",meco_para_3_qa_2 ,meco_para_3
and_2,135.0,2,"[66, 119]",meco_para_3_qa_2 ,meco_para_3
"cycling,_0",237.0,3,"[77, 78, 141]",meco_para_3_qa_2 ,meco_para_3
popular_0,nan,0,[],meco_para_3_qa_2 ,meco_para_3
views_0,159.0,2,"[76, 145]",meco_para_3_qa_2 ,meco_para_3
among_0,170.0,2,"[161, 217]",meco_para_3_qa_2 ,meco_para_3
athletes_1,295.0,4,"[40, 106, 190, 218]",meco_para_3_qa_2 ,meco_para_3
have_0,nan,0,[],meco_para_3_qa_2 ,meco_para_3
varied_0,66.0,1,[147],meco_para_3_qa_2 ,meco_para_3
widely_1,308.0,3,"[115, 116, 128]",meco_para_3_qa_2 ,meco_para_3
over_0,171.0,2,"[63, 138]",meco_para_3_qa_2 ,meco_para_3
the_7,102.0,1,[62],meco_para_3_qa_2 ,meco_para_3
years._0,442.0,4,"[74, 131, 137, 155]",meco_para_3_qa_2 ,meco_para_3
In_5,138.0,2,"[49, 132]",meco_para_3_qa_2 ,meco_para_3
recent_1,137.0,2,"[65, 140]",,meco_para_3
"decades,_0",135.0,2,"[120, 157]",,meco_para_3
authorities_0,nan,0,[],,meco_para_3
and_3,203.0,3,"[52, 142, 216]",,meco_para_3
sporting_1,269.0,3,"[53, 107, 238]",,meco_para_3
organizations_2,307.0,4,"[206, 219, 220, 247]",,meco_para_3
have_1,70.0,1,[146],,meco_para_3
tried_0,103.0,1,[180],,meco_para_3
to_3,nan,0,[],,meco_para_3
strictly_0,70.0,1,[47],,meco_para_3
regulate_1,136.0,2,"[134, 135]",,meco_para_3
the_8,67.0,1,[51],meco_para_3_qa_0 ,meco_para_3
use_3,nan,0,[],meco_para_3_qa_0 ,meco_para_3
of_3,nan,0,[],meco_para_3_qa_0 ,meco_para_3
drugs_2,nan,0,[],meco_para_3_qa_0 ,meco_para_3
in_6,nan,0,[],meco_para_3_qa_0 ,meco_para_3
sport._1,306.0,3,"[159, 160, 215]",meco_para_3_qa_0 ,meco_para_3
The_9,nan,0,[],meco_para_3_qa_0 ,meco_para_3
primary_0,306.0,4,"[2, 174, 175, 176]",meco_para_3_qa_0 ,meco_para_3
reasons_0,272.0,4,"[108, 177, 178, 205]",meco_para_3_qa_0 ,meco_para_3
for_0,240.0,2,"[179, 248]",meco_para_3_qa_0 ,meco_para_3
this_0,66.0,1,[232],meco_para_3_qa_0 ,meco_para_3
ban_0,nan,0,[],meco_para_3_qa_0 ,meco_para_3
are_0,69.0,1,[154],meco_para_3_qa_0 ,meco_para_3
the_10,102.0,1,[183],meco_para_3_qa_0 ,meco_para_3
health_0,nan,0,[],meco_para_3_qa_0 ,meco_para_3
risks_0,273.0,4,"[50, 167, 186, 187]",meco_para_3_qa_0 ,meco_para_3
of_4,54.0,1,[188],meco_para_3_qa_0 ,meco_para_3
performance-enhancing_1,206.0,3,"[189, 237, 242]",meco_para_3_qa_0 ,meco_para_3
"drugs,_3",202.0,2,"[173, 191]",meco_para_3_qa_0 ,meco_para_3
the_11,135.0,2,"[105, 192]",meco_para_3_qa_0 ,meco_para_3
equality_0,204.0,3,"[1, 193, 221]",meco_para_3_qa_0 ,meco_para_3
of_5,101.0,1,[204],meco_para_3_qa_0 ,meco_para_3
opportunity_0,850.0,8,"[195, 196, 207, 208, 226, 227, 228, 231]",meco_para_3_qa_0 ,meco_para_3
for_1,306.0,4,"[0, 181, 209, 229]",meco_para_3_qa_0 ,meco_para_3
"athletes,_2",240.0,3,"[182, 184, 185]",meco_para_3_qa_0 ,meco_para_3
and_4,nan,0,[],meco_para_3_qa_0 ,meco_para_3
the_12,136.0,2,"[166, 213]",,meco_para_3
positive_0,68.0,1,[168],,meco_para_3
example_0,65.0,1,[200],,meco_para_3
to_4,135.0,2,"[171, 201]",,meco_para_3
the_13,135.0,2,"[239, 241]",,meco_para_3
public_0,135.0,2,"[214, 243]",,meco_para_3
set_0,67.0,1,[245],,meco_para_3
by_3,285.0,2,"[172, 203]",,meco_para_3
drug-free_0,102.0,1,[224],,meco_para_3
sport._2,69.0,1,[230],,meco_para_3
Anti-doping_0,445.0,5,"[164, 210, 250, 254, 255]",,meco_para_3
authorities_1,nan,0,[],,meco_para_3
have_2,204.0,3,"[197, 198, 212]",,meco_para_3
repeatedly_0,67.0,1,[234],,meco_para_3
emphasized_0,nan,0,[],,meco_para_3
that_0,69.0,1,[240],,meco_para_3
using_0,nan,0,[],,meco_para_3
 performance-enhancing_0,204.0,3,"[223, 225, 246]",,meco_para_3
drugs_4,228.0,3,"[233, 249, 252]",,meco_para_3
goes_0,69.0,1,[253],,meco_para_3
against_0,nan,0,[],,meco_para_3
the_14,nan,0,[],,meco_para_3
‘spirit_0,66.0,1,[235],,meco_para_3
of_6,nan,0,[],,meco_para_3
sport’._0,nan,0,[],,meco_para_3
When_0,nan,0,[],,a_Computationalcomplexitytheory_1
considering_0,nan,0,[],,a_Computationalcomplexitytheory_1
computational_0,nan,0,[],,a_Computationalcomplexitytheory_1
"problems,_0",nan,0,[],,a_Computationalcomplexitytheory_1
a_0,66.0,1,[7],,a_Computationalcomplexitytheory_1
problem_0,nan,0,[],a_Computationalcomplexitytheory_1_qa_0 ,a_Computationalcomplexitytheory_1
instance_0,nan,0,[],a_Computationalcomplexitytheory_1_qa_0 ,a_Computationalcomplexitytheory_1
is_0,nan,0,[],,a_Computationalcomplexitytheory_1
a__0,nan,0,[],,a_Computationalcomplexitytheory_1
string_0,nan,0,[],,a_Computationalcomplexitytheory_1
over_0,nan,0,[],,a_Computationalcomplexitytheory_1
an_0,nan,0,[],,a_Computationalcomplexitytheory_1
alphabet._0,nan,0,[],,a_Computationalcomplexitytheory_1
"Usually,_0",nan,0,[],,a_Computationalcomplexitytheory_1
the_0,nan,0,[],,a_Computationalcomplexitytheory_1
alphabet_1,102.0,1,[8],,a_Computationalcomplexitytheory_1
is_1,nan,0,[],,a_Computationalcomplexitytheory_1
taken_0,nan,0,[],,a_Computationalcomplexitytheory_1
to_0,nan,0,[],,a_Computationalcomplexitytheory_1
be_0,nan,0,[],,a_Computationalcomplexitytheory_1
the_1,nan,0,[],,a_Computationalcomplexitytheory_1
binary_0,nan,0,[],a_Computationalcomplexitytheory_1_qa_1 ,a_Computationalcomplexitytheory_1
alphabet_2,nan,0,[],,a_Computationalcomplexitytheory_1
"(i.e.,_0",nan,0,[],,a_Computationalcomplexitytheory_1
the_2,nan,0,[],,a_Computationalcomplexitytheory_1
set_0,nan,0,[],,a_Computationalcomplexitytheory_1
"{0,1}),_0",67.0,1,[52],,a_Computationalcomplexitytheory_1
and_0,nan,0,[],,a_Computationalcomplexitytheory_1
thus_0,134.0,2,"[31, 53]",,a_Computationalcomplexitytheory_1
the_3,nan,0,[],,a_Computationalcomplexitytheory_1
strings_0,171.0,2,"[6, 22]",,a_Computationalcomplexitytheory_1
are_0,135.0,2,"[9, 96]",,a_Computationalcomplexitytheory_1
 bitstrings._0,377.0,5,"[0, 1, 55, 56, 69]",a_Computationalcomplexitytheory_1_qa_2 ,a_Computationalcomplexitytheory_1
As_0,nan,0,[],,a_Computationalcomplexitytheory_1
in_0,67.0,1,[38],,a_Computationalcomplexitytheory_1
a__1,170.0,2,"[12, 62]",,a_Computationalcomplexitytheory_1
real-world_0,308.0,3,"[10, 41, 42]",,a_Computationalcomplexitytheory_1
"computer,_0",206.0,3,"[29, 83, 84]",,a_Computationalcomplexitytheory_1
mathematical_0,272.0,4,"[30, 89, 107, 108]",,a_Computationalcomplexitytheory_1
objects_0,202.0,3,"[5, 67, 94]",,a_Computationalcomplexitytheory_1
other_0,68.0,1,[95],,a_Computationalcomplexitytheory_1
than_0,102.0,1,[54],,a_Computationalcomplexitytheory_1
bitstrings_0,434.0,6,"[2, 32, 33, 35, 73, 97]",,a_Computationalcomplexitytheory_1
must_0,476.0,5,"[25, 36, 57, 99, 121]",,a_Computationalcomplexitytheory_1
be_1,263.0,3,"[16, 39, 59]",,a_Computationalcomplexitytheory_1
suitably_0,238.0,3,"[17, 47, 61]",,a_Computationalcomplexitytheory_1
encoded._0,202.0,2,"[11, 48]",,a_Computationalcomplexitytheory_1
For_0,170.0,2,"[3, 64]",,a_Computationalcomplexitytheory_1
"example,_0",138.0,2,"[4, 66]",,a_Computationalcomplexitytheory_1
integers_0,272.0,4,"[20, 90, 114, 130]",,a_Computationalcomplexitytheory_1
can_0,102.0,1,[109],,a_Computationalcomplexitytheory_1
be_2,238.0,2,"[93, 115]",,a_Computationalcomplexitytheory_1
represented_0,513.0,6,"[72, 86, 102, 103, 112, 113]",,a_Computationalcomplexitytheory_1
in_1,241.0,3,"[74, 104, 122]",,a_Computationalcomplexitytheory_1
binary_1,136.0,2,"[75, 123]",a_Computationalcomplexitytheory_1_qa_3 ,a_Computationalcomplexitytheory_1
"notation,_0",509.0,6,"[15, 26, 45, 76, 100, 124]",a_Computationalcomplexitytheory_1_qa_3 ,a_Computationalcomplexitytheory_1
and_1,134.0,2,"[60, 125]",,a_Computationalcomplexitytheory_1
graphs_0,66.0,1,[44],,a_Computationalcomplexitytheory_1
can_1,66.0,1,[43],,a_Computationalcomplexitytheory_1
be_3,nan,0,[],,a_Computationalcomplexitytheory_1
encoded_1,nan,0,[],,a_Computationalcomplexitytheory_1
directly_0,204.0,2,"[19, 128]",,a_Computationalcomplexitytheory_1
via_0,68.0,1,[91],,a_Computationalcomplexitytheory_1
their_0,171.0,2,"[110, 116]",,a_Computationalcomplexitytheory_1
adjacency_0,66.0,1,[111],a_Computationalcomplexitytheory_1_qa_4 ,a_Computationalcomplexitytheory_1
"matrices,_0",102.0,1,[118],a_Computationalcomplexitytheory_1_qa_4 ,a_Computationalcomplexitytheory_1
or_0,170.0,2,"[119, 120]",,a_Computationalcomplexitytheory_1
by_0,nan,0,[],,a_Computationalcomplexitytheory_1
encoding_0,70.0,1,[63],,a_Computationalcomplexitytheory_1
their_1,152.0,2,"[77, 81]",,a_Computationalcomplexitytheory_1
adjacency_1,134.0,2,"[82, 127]",,a_Computationalcomplexitytheory_1
lists_0,nan,0,[],,a_Computationalcomplexitytheory_1
in_2,138.0,2,"[129, 131]",,a_Computationalcomplexitytheory_1
binary._2,nan,0,[],,a_Computationalcomplexitytheory_1
Many_0,nan,0,[],,a_Computationalcomplexitytheory_4
known_0,66.0,1,[5],,a_Computationalcomplexitytheory_4
complexity_0,70.0,1,[50],,a_Computationalcomplexitytheory_4
classes_0,137.0,2,"[49, 51]",,a_Computationalcomplexitytheory_4
are_0,104.0,1,[31],,a_Computationalcomplexitytheory_4
suspected_0,123.0,2,"[32, 33]",a_Computationalcomplexitytheory_4_qa_0 ,a_Computationalcomplexitytheory_4
to_0,68.0,1,[17],a_Computationalcomplexitytheory_4_qa_0 ,a_Computationalcomplexitytheory_4
be_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_0 ,a_Computationalcomplexitytheory_4
"unequal,_0",102.0,1,[56],a_Computationalcomplexitytheory_4_qa_0 ,a_Computationalcomplexitytheory_4
but_0,135.0,2,"[26, 27]",,a_Computationalcomplexitytheory_4
this_0,67.0,1,[25],,a_Computationalcomplexitytheory_4
has_0,nan,0,[],,a_Computationalcomplexitytheory_4
not_0,69.0,1,[13],,a_Computationalcomplexitytheory_4
been_0,170.0,1,[10],,a_Computationalcomplexitytheory_4
proved._0,136.0,2,"[8, 11]",,a_Computationalcomplexitytheory_4
For_0,203.0,3,"[47, 59, 60]",,a_Computationalcomplexitytheory_4
instance_0,67.0,1,[48],,a_Computationalcomplexitytheory_4
P_0,69.0,1,[18],a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
©_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
NP_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
¢_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
PP_0,66.0,1,[62],a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
¢__0,nan,0,[],a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
"PSPACE,_0",158.0,2,"[16, 69]",a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
but_1,101.0,1,[70],,a_Computationalcomplexitytheory_4
it_0,138.0,2,"[37, 57]",,a_Computationalcomplexitytheory_4
is_0,nan,0,[],,a_Computationalcomplexitytheory_4
possible_0,203.0,2,"[38, 39]",,a_Computationalcomplexitytheory_4
that_0,nan,0,[],,a_Computationalcomplexitytheory_4
P_1,171.0,2,"[6, 30]",,a_Computationalcomplexitytheory_4
=_0,133.0,2,"[42, 46]",,a_Computationalcomplexitytheory_4
PSPACE._1,102.0,1,[44],,a_Computationalcomplexitytheory_4
If_0,nan,0,[],,a_Computationalcomplexitytheory_4
P_2,nan,0,[],,a_Computationalcomplexitytheory_4
is_1,135.0,2,"[20, 22]",,a_Computationalcomplexitytheory_4
not_1,70.0,1,[53],,a_Computationalcomplexitytheory_4
equal_0,136.0,1,[68],,a_Computationalcomplexitytheory_4
to_1,nan,0,[],,a_Computationalcomplexitytheory_4
"NP,_1",nan,0,[],,a_Computationalcomplexitytheory_4
then_0,nan,0,[],,a_Computationalcomplexitytheory_4
P__0,nan,0,[],,a_Computationalcomplexitytheory_4
is_2,nan,0,[],,a_Computationalcomplexitytheory_4
not_2,nan,0,[],,a_Computationalcomplexitytheory_4
equal_1,nan,0,[],,a_Computationalcomplexitytheory_4
to_2,nan,0,[],,a_Computationalcomplexitytheory_4
PSPACE_2,138.0,2,"[4, 21]",,a_Computationalcomplexitytheory_4
either._0,102.0,1,[45],,a_Computationalcomplexitytheory_4
Since_0,nan,0,[],,a_Computationalcomplexitytheory_4
there_0,nan,0,[],,a_Computationalcomplexitytheory_4
are_1,nan,0,[],,a_Computationalcomplexitytheory_4
many_1,101.0,1,[79],,a_Computationalcomplexitytheory_4
known_1,nan,0,[],,a_Computationalcomplexitytheory_4
complexity_1,103.0,1,[72],,a_Computationalcomplexitytheory_4
classes_1,69.0,1,[71],,a_Computationalcomplexitytheory_4
between_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
P_3,nan,0,[],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
and_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
"PSPACE,_3",69.0,1,[89],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
such_0,nan,0,[],,a_Computationalcomplexitytheory_4
as__0,nan,0,[],,a_Computationalcomplexitytheory_4
"RP,_0",170.0,2,"[66, 121]",,a_Computationalcomplexitytheory_4
"BPP,_0",205.0,3,"[64, 77, 78]",,a_Computationalcomplexitytheory_4
"PP,_1",204.0,3,"[98, 99, 100]",,a_Computationalcomplexitytheory_4
"BQP,_0",136.0,2,"[101, 133]",,a_Computationalcomplexitytheory_4
"MA,_0",69.0,1,[85],,a_Computationalcomplexitytheory_4
"PH,_0",68.0,1,[84],,a_Computationalcomplexitytheory_4
"etc,_0",nan,0,[],,a_Computationalcomplexitytheory_4
it_1,nan,0,[],,a_Computationalcomplexitytheory_4
is_3,nan,0,[],,a_Computationalcomplexitytheory_4
possible_1,nan,0,[],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
that_1,nan,0,[],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
all_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
these_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
complexity_2,nan,0,[],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
classes_2,342.0,4,"[2, 75, 76, 122]",a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
collapse_0,203.0,3,"[102, 103, 110]",a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
to_3,269.0,4,"[80, 97, 105, 130]",a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
one_0,205.0,3,"[104, 111, 132]",a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
class._0,340.0,4,"[83, 112, 114, 131]",a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
Proving_0,236.0,2,"[115, 116]",a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
that_2,nan,0,[],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
any_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
of_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
these_1,nan,0,[],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
classes_3,170.0,2,"[90, 127]",a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
are_2,nan,0,[],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
unequal_1,nan,0,[],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
would_0,171.0,2,"[74, 93]",a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
be_1,172.0,2,"[109, 123]",a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
a_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
major_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
breakthrough_0,545.0,7,"[81, 82, 87, 113, 124, 125, 129]",a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
in_0,67.0,1,[88],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
complexity_3,nan,0,[],,a_Computationalcomplexitytheory_4
theory._0,273.0,3,"[118, 120, 126]",,a_Computationalcomplexitytheory_4
Peyton_0,nan,0,[],a_SuperBowl50_2_qa_8 a_SuperBowl50_2_qa_11 a_SuperBowl50_2_qa_14 ,a_SuperBowl50_2
Manning_0,nan,0,[],a_SuperBowl50_2_qa_8 a_SuperBowl50_2_qa_11 a_SuperBowl50_2_qa_14 ,a_SuperBowl50_2
became_0,nan,0,[],,a_SuperBowl50_2
the_0,68.0,1,[39],,a_SuperBowl50_2
first_0,140.0,3,"[0, 40, 103]",,a_SuperBowl50_2
quarterback_0,132.0,2,"[11, 74]",,a_SuperBowl50_2
ever_0,nan,0,[],,a_SuperBowl50_2
to_0,205.0,2,"[22, 23]",,a_SuperBowl50_2
lead_0,203.0,2,"[21, 26]",,a_SuperBowl50_2
two._0,nan,0,[],a_SuperBowl50_2_qa_9 a_SuperBowl50_2_qa_10 ,a_SuperBowl50_2
different_0,nan,0,[],,a_SuperBowl50_2
teams_0,nan,0,[],,a_SuperBowl50_2
to_1,69.0,1,[4],,a_SuperBowl50_2
multiple_0,136.0,2,"[8, 101]",,a_SuperBowl50_2
Super_0,169.0,2,"[9, 35]",,a_SuperBowl50_2
Bowls._0,nan,0,[],,a_SuperBowl50_2
He_0,nan,0,[],,a_SuperBowl50_2
is_0,372.0,5,"[58, 71, 73, 75, 76]",,a_SuperBowl50_2
also_0,205.0,3,"[14, 16, 17]",,a_SuperBowl50_2
the_1,nan,0,[],,a_SuperBowl50_2
oldest_0,61.0,1,[42],,a_SuperBowl50_2
quarterback_1,138.0,2,"[20, 48]",,a_SuperBowl50_2
ever_1,nan,0,[],,a_SuperBowl50_2
to_2,nan,0,[],,a_SuperBowl50_2
play_0,nan,0,[],a_SuperBowl50_2_qa_1 a_SuperBowl50_2_qa_6 a_SuperBowl50_2_qa_12 a_SuperBowl50_2_qa_16 ,a_SuperBowl50_2
in_0,nan,0,[],a_SuperBowl50_2_qa_1 a_SuperBowl50_2_qa_6 a_SuperBowl50_2_qa_12 a_SuperBowl50_2_qa_16 ,a_SuperBowl50_2
a_0,171.0,2,"[6, 29]",a_SuperBowl50_2_qa_1 a_SuperBowl50_2_qa_6 a_SuperBowl50_2_qa_12 a_SuperBowl50_2_qa_16 ,a_SuperBowl50_2
Super_1,205.0,2,"[7, 30]",a_SuperBowl50_2_qa_1 a_SuperBowl50_2_qa_6 a_SuperBowl50_2_qa_12 a_SuperBowl50_2_qa_16 ,a_SuperBowl50_2
Bowl_0,273.0,4,"[31, 33, 36, 100]",a_SuperBowl50_2_qa_1 a_SuperBowl50_2_qa_6 a_SuperBowl50_2_qa_12 a_SuperBowl50_2_qa_16 ,a_SuperBowl50_2
at_0,nan,0,[],a_SuperBowl50_2_qa_1 a_SuperBowl50_2_qa_6 a_SuperBowl50_2_qa_12 a_SuperBowl50_2_qa_16 ,a_SuperBowl50_2
age_0,238.0,3,"[37, 38, 70]",a_SuperBowl50_2_qa_1 a_SuperBowl50_2_qa_6 a_SuperBowl50_2_qa_12 a_SuperBowl50_2_qa_16 ,a_SuperBowl50_2
39._0,nan,0,[],a_SuperBowl50_2_qa_0 a_SuperBowl50_2_qa_1 a_SuperBowl50_2_qa_6 a_SuperBowl50_2_qa_12 a_SuperBowl50_2_qa_15 a_SuperBowl50_2_qa_16 ,a_SuperBowl50_2
The_2,203.0,3,"[57, 77, 86]",a_SuperBowl50_2_qa_1 a_SuperBowl50_2_qa_6 a_SuperBowl50_2_qa_12 a_SuperBowl50_2_qa_16 ,a_SuperBowl50_2
past_0,342.0,5,"[15, 78, 79, 80, 90]",a_SuperBowl50_2_qa_1 a_SuperBowl50_2_qa_6 a_SuperBowl50_2_qa_12 a_SuperBowl50_2_qa_16 ,a_SuperBowl50_2
