word_id,TRT,FixCount,Scan_path,Span_word_is_in,text_id
una_3,nan,0,[],,meco_para_12
persona_0,66.0,1,[169],,meco_para_12
se_0,121.0,2,"[215, 251]",,meco_para_12
"mudaba,_0",308.0,4,"[155, 191, 252, 287]",,meco_para_12
se_1,nan,0,[],,meco_para_12
necesitaba_0,nan,0,[],,meco_para_12
hacer_0,58.0,1,[137],,meco_para_12
nuevos_0,609.0,7,"[138, 139, 140, 141, 181, 186, 294]",,meco_para_12
agujeros_0,211.0,2,"[1, 120]",,meco_para_12
en_5,nan,0,[],,meco_para_12
el_5,nan,0,[],,meco_para_12
auto_0,674.0,6,"[53, 54, 106, 108, 167, 210]",,meco_para_12
para_2,302.0,2,"[105, 148]",,meco_para_12
sostener_0,nan,0,[],meco_para_12_qa_1 ,meco_para_12
la_2,133.0,2,"[250, 266]",meco_para_12_qa_1 ,meco_para_12
nueva_0,70.0,1,[232],meco_para_12_qa_1 ,meco_para_12
patente._2,637.0,7,"[214, 218, 269, 270, 288, 290, 320]",meco_para_12_qa_1 ,meco_para_12
La_3,105.0,1,[156],meco_para_12_qa_1 ,meco_para_12
 estandarizacibn_0,316.0,3,"[188, 306, 307]",meco_para_12_qa_1 ,meco_para_12
de_12,nan,0,[],meco_para_12_qa_1 ,meco_para_12
patentes_2,539.0,5,"[95, 119, 168, 202, 204]",meco_para_12_qa_1 ,meco_para_12
llegs_0,188.0,3,"[189, 259, 295]",meco_para_12_qa_1 ,meco_para_12
a_2,375.0,3,"[0, 226, 245]",meco_para_12_qa_1 ,meco_para_12
fines_1,132.0,2,"[163, 182]",meco_para_12_qa_1 ,meco_para_12
de_13,263.0,4,"[103, 147, 164, 212]",meco_para_12_qa_1 ,meco_para_12
los_1,72.0,1,[165],meco_para_12_qa_1 ,meco_para_12
afios_0,nan,0,[],meco_para_12_qa_1 ,meco_para_12
"cincuenta,_0",66.0,1,[319],meco_para_12_qa_1 ,meco_para_12
cuando_0,230.0,3,"[233, 249, 318]",meco_para_12_qa_1 ,meco_para_12
los_2,60.0,1,[289],meco_para_12_qa_1 ,meco_para_12
fabricantes_0,348.0,3,"[253, 305, 323]",meco_para_12_qa_1 ,meco_para_12
de_14,133.0,2,"[256, 308]",meco_para_12_qa_1 ,meco_para_12
automdviles_0,354.0,5,"[78, 187, 205, 221, 258]",meco_para_12_qa_1 ,meco_para_12
llegaron_0,665.0,4,"[56, 203, 227, 243]",meco_para_12_qa_1 ,meco_para_12
a_3,459.0,3,"[190, 244, 283]",meco_para_12_qa_1 ,meco_para_12
un_3,201.0,3,"[178, 197, 242]",meco_para_12_qa_1 ,meco_para_12
acuerdo_0,129.0,2,"[51, 52]",meco_para_12_qa_1 ,meco_para_12
con_1,75.0,1,[209],meco_para_12_qa_1 ,meco_para_12
los_3,nan,0,[],,meco_para_12
distintos_0,nan,0,[],,meco_para_12
gobiernos_0,133.0,2,"[248, 286]",,meco_para_12
y_2,nan,0,[],,meco_para_12
 organizaciones_0,1504.0,12,"[64, 174, 229, 234, 237, 254, 303, 309, 312, 313, 321, 324]",,meco_para_12
internacionales._0,1497.0,15,"[19, 57, 94, 100, 118, 176, 201, 222, 238, 239, 257, 273, 274, 275, 291]",,meco_para_12
En_0,nan,0,[],,a_FrenchandIndianWar_0
"Europa,_0",nan,0,[],,a_FrenchandIndianWar_0
el_0,60.0,1,[5],,a_FrenchandIndianWar_0
escenario_0,310.0,3,"[6, 78, 197]",,a_FrenchandIndianWar_0
norteamericano_0,243.0,3,"[7, 8, 80]",,a_FrenchandIndianWar_0
de_0,nan,0,[],,a_FrenchandIndianWar_0
la_0,nan,0,[],,a_FrenchandIndianWar_0
Guerra_0,nan,0,[],,a_FrenchandIndianWar_0
de_1,nan,0,[],,a_FrenchandIndianWar_0
los_0,nan,0,[],,a_FrenchandIndianWar_0
Siete_0,nan,0,[],,a_FrenchandIndianWar_0
Afios_0,nan,0,[],,a_FrenchandIndianWar_0
no_0,nan,0,[],,a_FrenchandIndianWar_0
suele_0,nan,0,[],,a_FrenchandIndianWar_0
recibir_0,62.0,1,[89],,a_FrenchandIndianWar_0
un_0,71.0,1,[18],,a_FrenchandIndianWar_0
nombre_0,227.0,3,"[38, 107, 189]",,a_FrenchandIndianWar_0
distinto._0,201.0,3,"[39, 92, 191]",,a_FrenchandIndianWar_0
Todo_0,nan,0,[],,a_FrenchandIndianWar_0
el_1,nan,0,[],,a_FrenchandIndianWar_0
conflicto_0,nan,0,[],,a_FrenchandIndianWar_0
internacional_0,nan,0,[],,a_FrenchandIndianWar_0
se_0,nan,0,[],,a_FrenchandIndianWar_0
conoce_0,nan,0,[],,a_FrenchandIndianWar_0
como_0,624.0,5,"[32, 77, 104, 105, 165]",,a_FrenchandIndianWar_0
la_1,100.0,1,[196],,a_FrenchandIndianWar_0
Guerra_1,997.0,8,"[17, 76, 82, 83, 186, 202, 204, 205]",,a_FrenchandIndianWar_0
de_2,163.0,2,"[43, 187]",,a_FrenchandIndianWar_0
los_1,318.0,3,"[35, 84, 188]",,a_FrenchandIndianWar_0
Siete_1,225.0,3,"[36, 40, 41]",,a_FrenchandIndianWar_0
Afios._1,218.0,2,"[94, 111]",,a_FrenchandIndianWar_0
"""Siete_0",nan,0,[],,a_FrenchandIndianWar_0
"afios""_0",nan,0,[],,a_FrenchandIndianWar_0
se_1,nan,0,[],,a_FrenchandIndianWar_0
refiere_0,64.0,1,[56],,a_FrenchandIndianWar_0
a__0,nan,0,[],,a_FrenchandIndianWar_0
los_2,nan,0,[],,a_FrenchandIndianWar_0
acontecimientos_0,638.0,6,"[118, 164, 200, 203, 206, 230]",a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
en_1,169.0,2,"[44, 141]",a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
"Europa,_1",104.0,1,[42],a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
desde_0,221.0,3,"[81, 110, 254]",a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
la_2,nan,0,[],a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
declaracidn_0,nan,0,[],a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
oficial_0,65.0,1,[21],a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
de_3,125.0,2,"[13, 57]",a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
guerra_2,nan,0,[],a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
en_2,nan,0,[],a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
1756_0,nan,0,[],a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
hasta_0,135.0,2,"[162, 163]",a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
la_3,nan,0,[],a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
firma_0,395.0,3,"[117, 119, 287]",a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
del_0,294.0,3,"[47, 120, 288]",a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
tratado_0,268.0,3,"[4, 142, 166]",a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
de_4,245.0,2,"[109, 124]",a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
paz_0,nan,0,[],a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
en_3,nan,0,[],a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
1763._0,197.0,2,"[15, 49]",a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
Estas_0,nan,0,[],a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
fechas_0,762.0,6,"[12, 22, 23, 101, 192, 194]",a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
no_1,101.0,1,[58],a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
se_2,nan,0,[],a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
corresponden_0,74.0,1,[161],,a_FrenchandIndianWar_0
con_0,256.0,2,"[219, 220]",,a_FrenchandIndianWar_0
las_0,168.0,2,"[218, 325]",,a_FrenchandIndianWar_0
luchas_0,898.0,7,"[122, 143, 217, 232, 285, 311, 312]",,a_FrenchandIndianWar_0
en_4,119.0,2,"[222, 233]",,a_FrenchandIndianWar_0
el_2,nan,0,[],,a_FrenchandIndianWar_0
continente_0,699.0,6,"[61, 69, 150, 167, 182, 183]",,a_FrenchandIndianWar_0
"norteamericano,_1",1214.0,12,"[2, 24, 25, 75, 99, 102, 133, 159, 175, 193, 210, 237]",,a_FrenchandIndianWar_0
donde_0,302.0,3,"[59, 157, 211]",,a_FrenchandIndianWar_0
la_4,98.0,1,[103],,a_FrenchandIndianWar_0
contienda_0,nan,0,[],a_FrenchandIndianWar_0_qa_1 ,a_FrenchandIndianWar_0
entre_0,nan,0,[],a_FrenchandIndianWar_0_qa_1 ,a_FrenchandIndianWar_0
las_1,66.0,1,[33],a_FrenchandIndianWar_0_qa_1 ,a_FrenchandIndianWar_0
dos_0,303.0,4,"[221, 251, 305, 306]",a_FrenchandIndianWar_0_qa_1 ,a_FrenchandIndianWar_0
 potencias_0,132.0,1,[319],a_FrenchandIndianWar_0_qa_1 ,a_FrenchandIndianWar_0
coloniales_0,249.0,3,"[123, 173, 238]",a_FrenchandIndianWar_0_qa_1 ,a_FrenchandIndianWar_0
concluyo_0,586.0,9,"[0, 1, 149, 180, 209, 234, 261, 274, 295]",a_FrenchandIndianWar_0_qa_1 ,a_FrenchandIndianWar_0
en_5,384.0,5,"[114, 126, 134, 136, 235]",a_FrenchandIndianWar_0_qa_1 ,a_FrenchandIndianWar_0
gran_0,463.0,5,"[140, 153, 262, 296, 349]",a_FrenchandIndianWar_0_qa_1 ,a_FrenchandIndianWar_0
medida_0,620.0,6,"[26, 27, 28, 60, 97, 98]",a_FrenchandIndianWar_0_qa_1 ,a_FrenchandIndianWar_0
en__0,218.0,3,"[156, 195, 212]",a_FrenchandIndianWar_0_qa_1 ,a_FrenchandIndianWar_0
seis_0,nan,0,[],a_FrenchandIndianWar_0_qa_1 ,a_FrenchandIndianWar_0
"afios,_2",nan,0,[],a_FrenchandIndianWar_0_qa_1 ,a_FrenchandIndianWar_0
desde_1,nan,0,[],a_FrenchandIndianWar_0_qa_1 ,a_FrenchandIndianWar_0
la_5,nan,0,[],a_FrenchandIndianWar_0_qa_1 ,a_FrenchandIndianWar_0
Batalla_0,271.0,2,"[252, 270]",a_FrenchandIndianWar_0_qa_1 a_FrenchandIndianWar_0_qa_3 ,a_FrenchandIndianWar_0
de_5,nan,0,[],a_FrenchandIndianWar_0_qa_1 a_FrenchandIndianWar_0_qa_3 ,a_FrenchandIndianWar_0
Jumonville_0,542.0,6,"[19, 240, 282, 289, 290, 320]",a_FrenchandIndianWar_0_qa_1 a_FrenchandIndianWar_0_qa_3 ,a_FrenchandIndianWar_0
Glen_0,365.0,2,"[172, 294]",a_FrenchandIndianWar_0_qa_1 a_FrenchandIndianWar_0_qa_3 ,a_FrenchandIndianWar_0
en_6,365.0,3,"[10, 54, 273]",a_FrenchandIndianWar_0_qa_1 ,a_FrenchandIndianWar_0
1754_0,867.0,9,"[85, 181, 216, 228, 242, 300, 308, 322, 347]",a_FrenchandIndianWar_0_qa_1 ,a_FrenchandIndianWar_0
hasta_1,640.0,8,"[113, 151, 279, 280, 297, 328, 333, 348]",a_FrenchandIndianWar_0_qa_1 ,a_FrenchandIndianWar_0
la_6,344.0,3,"[243, 276, 323]",a_FrenchandIndianWar_0_qa_1 ,a_FrenchandIndianWar_0
captura_0,1179.0,9,"[138, 160, 214, 215, 250, 263, 268, 277, 278]",a_FrenchandIndianWar_0_qa_1 ,a_FrenchandIndianWar_0
de_6,162.0,2,"[155, 213]",a_FrenchandIndianWar_0_qa_1 ,a_FrenchandIndianWar_0
Montreal_0,nan,0,[],,a_FrenchandIndianWar_0
en_7,nan,0,[],,a_FrenchandIndianWar_0
1760._0,nan,0,[],a_FrenchandIndianWar_0_qa_2 ,a_FrenchandIndianWar_0
James_0,168.0,2,"[60, 218]",a_Geology_4_qa_0 ,a_Geology_4
Hutton_0,415.0,5,"[59, 66, 84, 85, 117]",a_Geology_4_qa_0 ,a_Geology_4
a_0,nan,0,[],,a_Geology_4
menudo_0,125.0,2,"[58, 68]",,a_Geology_4
se_0,nan,0,[],,a_Geology_4
considera_0,535.0,5,"[13, 15, 16, 24, 125]",,a_Geology_4
el_0,nan,0,[],,a_Geology_4
primer_0,nan,0,[],,a_Geology_4
gedlogo_0,145.0,2,"[28, 112]",,a_Geology_4
moderno._0,72.0,1,[21],,a_Geology_4
En_0,nan,0,[],,a_Geology_4
1785_0,nan,0,[],,a_Geology_4
present6_0,299.0,4,"[4, 100, 137, 217]",,a_Geology_4
un_0,nan,0,[],,a_Geology_4
documento_0,327.0,4,"[75, 86, 87, 89]",,a_Geology_4
titulado_0,244.0,3,"[10, 57, 123]",,a_Geology_4
Teoria_0,236.0,2,"[45, 126]",a_Geology_4_qa_1 ,a_Geology_4
de_0,235.0,3,"[12, 25, 40]",a_Geology_4_qa_1 ,a_Geology_4
la_0,166.0,2,"[93, 220]",a_Geology_4_qa_1 ,a_Geology_4
Tierra_0,133.0,1,[35],a_Geology_4_qa_1 ,a_Geology_4
a_1,nan,0,[],,a_Geology_4
la_1,nan,0,[],,a_Geology_4
Sociedad_0,nan,0,[],,a_Geology_4
Real_0,nan,0,[],,a_Geology_4
de_1,nan,0,[],,a_Geology_4
Edimburgo._0,102.0,1,[8],a_Geology_4_qa_3 ,a_Geology_4
En_1,nan,0,[],a_Geology_4_qa_3 ,a_Geology_4
su_0,117.0,2,"[50, 219]",a_Geology_4_qa_3 ,a_Geology_4
"aarticulo,_0",333.0,4,"[2, 56, 65, 88]",a_Geology_4_qa_3 ,a_Geology_4
explicd_0,266.0,4,"[3, 83, 122, 215]",a_Geology_4_qa_3 ,a_Geology_4
su_1,nan,0,[],a_Geology_4_qa_3 ,a_Geology_4
teoria_1,164.0,2,"[96, 221]",a_Geology_4_qa_3 ,a_Geology_4
de_2,nan,0,[],a_Geology_4_qa_3 ,a_Geology_4
que_0,394.0,4,"[26, 46, 95, 222]",a_Geology_4_qa_3 ,a_Geology_4
la_2,nan,0,[],a_Geology_4_qa_3 ,a_Geology_4
Tierra_1,378.0,4,"[19, 98, 114, 153]",a_Geology_4_qa_3 ,a_Geology_4
debe_0,nan,0,[],a_Geology_4_qa_3 ,a_Geology_4
ser_0,nan,0,[],a_Geology_4_qa_3 ,a_Geology_4
mucho_0,64.0,1,[51],a_Geology_4_qa_3 ,a_Geology_4
mas_0,139.0,2,"[9, 82]",a_Geology_4_qa_3 ,a_Geology_4
antigua_0,70.0,1,[172],a_Geology_4_qa_3 ,a_Geology_4
de_3,175.0,3,"[49, 115, 141]",a_Geology_4_qa_3 ,a_Geology_4
lo_0,64.0,1,[78],a_Geology_4_qa_3 ,a_Geology_4
que_1,237.0,3,"[119, 213, 214]",a_Geology_4_qa_3 ,a_Geology_4
se_1,119.0,2,"[32, 121]",a_Geology_4_qa_3 ,a_Geology_4
suponia_0,382.0,4,"[77, 92, 107, 165]",a_Geology_4_qa_3 ,a_Geology_4
para_0,409.0,3,"[38, 39, 166]",a_Geology_4_qa_3 ,a_Geology_4
que_2,nan,0,[],a_Geology_4_qa_3 ,a_Geology_4
hubiera_0,376.0,5,"[70, 108, 109, 111, 152]",a_Geology_4_qa_3 ,a_Geology_4
tiempo_0,nan,0,[],a_Geology_4_qa_3 ,a_Geology_4
suficiente_0,nan,0,[],,a_Geology_4
para_1,178.0,2,"[52, 116]",,a_Geology_4
que_3,297.0,4,"[53, 54, 80, 173]",,a_Geology_4
las_0,266.0,4,"[55, 62, 155, 197]",,a_Geology_4
montafas_0,759.0,9,"[31, 63, 64, 103, 138, 140, 177, 199, 200]",,a_Geology_4
se_2,242.0,2,"[128, 160]",,a_Geology_4
erosionaran_0,1357.0,14,"[17, 27, 37, 91, 106, 120, 129, 130, 143, 151, 167, 189, 191, 196]",,a_Geology_4
y_0,412.0,4,"[146, 147, 150, 168]",,a_Geology_4
los_0,192.0,1,[195],,a_Geology_4
sedimentos_0,199.0,3,"[48, 69, 71]",,a_Geology_4
formaran_0,60.0,1,[132],,a_Geology_4
nuevas_0,nan,0,[],,a_Geology_4
rocas_0,101.0,1,[171],,a_Geology_4
en_2,64.0,1,[22],,a_Geology_4
el_1,265.0,2,"[174, 206]",,a_Geology_4
fondo_0,426.0,4,"[175, 176, 223, 225]",,a_Geology_4
del_0,138.0,2,"[104, 198]",,a_Geology_4
"mar,_0",238.0,3,"[159, 179, 204]",,a_Geology_4
que_4,nan,0,[],,a_Geology_4
a_2,192.0,2,"[161, 193]",,a_Geology_4
su_2,56.0,1,[188],,a_Geology_4
vez_0,177.0,2,"[1, 148]",,a_Geology_4
se__0,65.0,1,[149],,a_Geology_4
elevaron’_0,196.0,2,"[169, 170]",,a_Geology_4
para_2,nan,0,[],,a_Geology_4
convertirse_0,nan,0,[],,a_Geology_4
en_3,nan,0,[],,a_Geology_4
tierra_2,69.0,1,[23],,a_Geology_4
seca._0,237.0,3,"[205, 208, 224]",,a_Geology_4
Hutton_1,239.0,3,"[144, 145, 158]",,a_Geology_4
publicd_0,360.0,4,"[105, 180, 201, 216]",,a_Geology_4
uma_0,nan,0,[],,a_Geology_4
versidn_0,373.0,3,"[186, 187, 190]",,a_Geology_4
en_4,nan,0,[],,a_Geology_4
dos_0,nan,0,[],,a_Geology_4
voltimenes_0,nan,0,[],,a_Geology_4
de_4,nan,0,[],,a_Geology_4
sus_0,nan,0,[],,a_Geology_4
ideas_0,nan,0,[],,a_Geology_4
en_5,nan,0,[],,a_Geology_4
1795_0,nan,0,[],a_Geology_4_qa_2 ,a_Geology_4
(Vol._0,nan,0,[],,a_Geology_4
"1,_0",nan,0,[],,a_Geology_4
Vol._0,nan,0,[],,a_Geology_4
2)._0,66.0,1,[181],,a_Geology_4
Los_0,140.0,1,[93],,a_Amazonrainforest_3
ambientalistas_0,325.0,4,"[14, 91, 103, 206]",,a_Amazonrainforest_3
estan_0,143.0,1,[50],,a_Amazonrainforest_3
preocupados_0,220.0,3,"[58, 202, 247]",,a_Amazonrainforest_3
por_0,nan,0,[],,a_Amazonrainforest_3
la_0,nan,0,[],,a_Amazonrainforest_3
pérdida_0,nan,0,[],,a_Amazonrainforest_3
de_0,nan,0,[],,a_Amazonrainforest_3
 biodiversidad_0,nan,0,[],a_Amazonrainforest_3_qa_0 ,a_Amazonrainforest_3
que_0,nan,0,[],,a_Amazonrainforest_3
se_0,nan,0,[],,a_Amazonrainforest_3
produciré_0,499.0,6,"[99, 101, 102, 212, 263, 265]",,a_Amazonrainforest_3
como_0,65.0,1,[12],,a_Amazonrainforest_3
resultado_0,171.0,2,"[207, 348]",,a_Amazonrainforest_3
de_1,407.0,5,"[17, 33, 75, 208, 318]",,a_Amazonrainforest_3
la_1,186.0,3,"[73, 203, 248]",,a_Amazonrainforest_3
 destruccién_0,666.0,7,"[22, 57, 123, 136, 145, 204, 246]",a_Amazonrainforest_3_qa_1 ,a_Amazonrainforest_3
del_0,nan,0,[],a_Amazonrainforest_3_qa_1 ,a_Amazonrainforest_3
"bosque,_0",104.0,1,[20],a_Amazonrainforest_3_qa_1 ,a_Amazonrainforest_3
y_0,nan,0,[],,a_Amazonrainforest_3
también_0,nan,0,[],,a_Amazonrainforest_3
por_1,nan,0,[],,a_Amazonrainforest_3
la_2,89.0,1,[41],,a_Amazonrainforest_3
liberaci6n_0,781.0,7,"[44, 88, 100, 226, 262, 264, 291]",,a_Amazonrainforest_3
del_1,436.0,6,"[13, 90, 225, 229, 230, 237]",,a_Amazonrainforest_3
carbono_0,397.0,5,"[9, 11, 114, 224, 231]",a_Amazonrainforest_3_qa_2 ,a_Amazonrainforest_3
contenido_0,407.0,6,"[10, 72, 76, 95, 249, 319]",a_Amazonrainforest_3_qa_2 ,a_Amazonrainforest_3
en_0,192.0,2,"[144, 179]",a_Amazonrainforest_3_qa_2 ,a_Amazonrainforest_3
la__0,nan,0,[],a_Amazonrainforest_3_qa_2 ,a_Amazonrainforest_3
"vegetacidn,_0",641.0,7,"[30, 31, 32, 154, 155, 156, 216]",a_Amazonrainforest_3_qa_2 ,a_Amazonrainforest_3
que_1,73.0,1,[21],,a_Amazonrainforest_3
podria_0,nan,0,[],,a_Amazonrainforest_3
