word_id,TRT,FixCount,scanPath,Span_word_is_in,text_id
Automobilhersteller_0,290.0,3,"[287, 288, 290]",meco_para_12_qa_3 ,meco_para_12
mit_0,62.0,1,[286],meco_para_12_qa_3 ,meco_para_12
Regierungen_0,225.0,2,"[207, 295]",meco_para_12_qa_3 ,meco_para_12
und_3,nan,0,[],meco_para_12_qa_3 ,meco_para_12
internationalen_0,188.0,2,"[206, 229]",meco_para_12_qa_3 ,meco_para_12
Organisationen_0,nan,0,[],meco_para_12_qa_3 ,meco_para_12
—_1,nan,0,[],meco_para_12_qa_3 ,meco_para_12
einigten._0,nan,0,[],meco_para_12_qa_3 ,meco_para_12
Lehrkrafte_0,nan,0,[],,a_Teacher_1
in_0,nan,0,[],,a_Teacher_1
Wales_0,nan,0,[],,a_Teacher_1
k6énnen__0,nan,0,[],,a_Teacher_1
registrierte_0,nan,0,[],,a_Teacher_1
Mitglieder_0,nan,0,[],,a_Teacher_1
von_0,nan,0,[],,a_Teacher_1
Gewerkschaften_0,nan,0,[],a_Teacher_1_qa_0 a_Teacher_1_qa_3 ,a_Teacher_1
wie_0,nan,0,[],,a_Teacher_1
"ATL,_0",nan,0,[],,a_Teacher_1
NUT_0,nan,0,[],,a_Teacher_1
oder_0,nan,0,[],,a_Teacher_1
NASUWT_0,142.0,2,"[10, 11]",,a_Teacher_1
sein._0,101.0,1,[12],,a_Teacher_1
Berichten_0,nan,0,[],,a_Teacher_1
zufolge_0,nan,0,[],,a_Teacher_1
fallt_0,nan,0,[],a_Teacher_1_qa_1 ,a_Teacher_1
in_1,nan,0,[],,a_Teacher_1
den_0,nan,0,[],,a_Teacher_1
letzten_0,nan,0,[],,a_Teacher_1
Jahren_0,nan,0,[],,a_Teacher_1
in_2,nan,0,[],,a_Teacher_1
Wales_1,nan,0,[],,a_Teacher_1
das_0,190.0,1,[8],,a_Teacher_1
 Durchschnittsalter_0,741.0,4,"[5, 6, 7, 9]",,a_Teacher_1
der_0,82.0,1,[14],,a_Teacher_1
Lehrkrafte._1,nan,0,[],,a_Teacher_1
Die_0,nan,0,[],,a_Teacher_1
Lehrkrafte_2,nan,0,[],,a_Teacher_1
sind_0,nan,0,[],,a_Teacher_1
also_0,nan,0,[],,a_Teacher_1
junger_0,nan,0,[],,a_Teacher_1
als_0,nan,0,[],,a_Teacher_1
in_3,nan,0,[],,a_Teacher_1
der_1,738.0,2,"[37, 38]",,a_Teacher_1
Vergangenheit._0,557.0,3,"[19, 36, 39]",,a_Teacher_1
Ein_0,366.0,2,"[18, 61]",,a_Teacher_1
wachsender_0,674.0,6,"[3, 15, 20, 21, 22, 42]",,a_Teacher_1
Grund_0,1203.0,3,"[23, 44, 45]",,a_Teacher_1
zur_0,64.0,1,[24],,a_Teacher_1
Sorge_0,536.0,4,"[26, 47, 48, 101]",a_Teacher_1_qa_4 ,a_Teacher_1
sind_1,345.0,3,"[27, 49, 51]",,a_Teacher_1
Angriffe_0,316.0,4,"[28, 29, 30, 50]",,a_Teacher_1
auf_0,397.0,1,[31],,a_Teacher_1
Lehrkraéfte_0,nan,0,[],,a_Teacher_1
an_0,nan,0,[],,a_Teacher_1
 walisischen_0,222.0,2,"[40, 41]",,a_Teacher_1
"Schulen,_0",591.0,6,"[0, 16, 34, 60, 62, 64]",,a_Teacher_1
die_1,500.0,4,"[1, 59, 80, 89]",,a_Teacher_1
zwischen_0,1027.0,9,"[33, 58, 65, 66, 79, 85, 86, 88, 96]",a_Teacher_1_qa_2 ,a_Teacher_1
2005_0,915.0,7,"[25, 67, 68, 70, 71, 78, 87]",a_Teacher_1_qa_2 ,a_Teacher_1
und_0,400.0,4,"[32, 57, 72, 97]",a_Teacher_1_qa_2 ,a_Teacher_1
2010_0,nan,0,[],a_Teacher_1_qa_2 ,a_Teacher_1
ein_1,158.0,1,[56],,a_Teacher_1
Allzeithoch_0,396.0,2,"[54, 55]",,a_Teacher_1
erreichten._0,nan,0,[],,a_Teacher_1
Diese_0,nan,0,[],,a_IntergovernmentalPanelonClimateChange_2
Vorhersage_0,nan,0,[],,a_IntergovernmentalPanelonClimateChange_2
war_0,117.0,1,[13],,a_IntergovernmentalPanelonClimateChange_2
in_0,65.0,1,[10],,a_IntergovernmentalPanelonClimateChange_2
der_0,nan,0,[],,a_IntergovernmentalPanelonClimateChange_2
abschlieRenden_0,nan,0,[],,a_IntergovernmentalPanelonClimateChange_2
Zusammenfassung_0,nan,0,[],,a_IntergovernmentalPanelonClimateChange_2
fur_0,nan,0,[],,a_IntergovernmentalPanelonClimateChange_2
politische_0,nan,0,[],,a_IntergovernmentalPanelonClimateChange_2
Entscheidungstrager_0,nan,0,[],a_IntergovernmentalPanelonClimateChange_2_qa_0 ,a_IntergovernmentalPanelonClimateChange_2
nicht_0,431.0,2,"[9, 14]",a_IntergovernmentalPanelonClimateChange_2_qa_0 ,a_IntergovernmentalPanelonClimateChange_2
enthalten._0,277.0,3,"[15, 49, 53]",a_IntergovernmentalPanelonClimateChange_2_qa_0 ,a_IntergovernmentalPanelonClimateChange_2
Das_0,nan,0,[],a_IntergovernmentalPanelonClimateChange_2_qa_0 ,a_IntergovernmentalPanelonClimateChange_2
IPCC_0,nan,0,[],a_IntergovernmentalPanelonClimateChange_2_qa_0 ,a_IntergovernmentalPanelonClimateChange_2
hat_0,nan,0,[],a_IntergovernmentalPanelonClimateChange_2_qa_0 ,a_IntergovernmentalPanelonClimateChange_2
seither_0,nan,0,[],a_IntergovernmentalPanelonClimateChange_2_qa_0 ,a_IntergovernmentalPanelonClimateChange_2
"zugegeben,_0",nan,0,[],a_IntergovernmentalPanelonClimateChange_2_qa_0 ,a_IntergovernmentalPanelonClimateChange_2
dass_0,nan,0,[],a_IntergovernmentalPanelonClimateChange_2_qa_0 ,a_IntergovernmentalPanelonClimateChange_2
die_0,nan,0,[],a_IntergovernmentalPanelonClimateChange_2_qa_0 ,a_IntergovernmentalPanelonClimateChange_2
Zeitangabe_0,nan,0,[],a_IntergovernmentalPanelonClimateChange_2_qa_0 ,a_IntergovernmentalPanelonClimateChange_2
unrichtig_0,221.0,1,[7],a_IntergovernmentalPanelonClimateChange_2_qa_0 ,a_IntergovernmentalPanelonClimateChange_2
"ist,_0",515.0,3,"[8, 50, 51]",a_IntergovernmentalPanelonClimateChange_2_qa_0 ,a_IntergovernmentalPanelonClimateChange_2
aber_0,62.0,1,[48],a_IntergovernmentalPanelonClimateChange_2_qa_0 ,a_IntergovernmentalPanelonClimateChange_2
nochmals_0,710.0,8,"[16, 17, 28, 29, 30, 46, 47, 54]",a_IntergovernmentalPanelonClimateChange_2_qa_0 ,a_IntergovernmentalPanelonClimateChange_2
" bekraftigt,_0",136.0,1,[27],a_IntergovernmentalPanelonClimateChange_2_qa_0 ,a_IntergovernmentalPanelonClimateChange_2
dass_1,72.0,1,[24],a_IntergovernmentalPanelonClimateChange_2_qa_0 ,a_IntergovernmentalPanelonClimateChange_2
die_1,nan,0,[],a_IntergovernmentalPanelonClimateChange_2_qa_0 ,a_IntergovernmentalPanelonClimateChange_2
Schlussfolgerung_0,nan,0,[],a_IntergovernmentalPanelonClimateChange_2_qa_0 ,a_IntergovernmentalPanelonClimateChange_2
in_1,nan,0,[],a_IntergovernmentalPanelonClimateChange_2_qa_0 ,a_IntergovernmentalPanelonClimateChange_2
der_1,nan,0,[],,a_IntergovernmentalPanelonClimateChange_2
abschlieSenden_0,773.0,3,"[167, 169, 170]",,a_IntergovernmentalPanelonClimateChange_2
Zusammenfassung_1,2011.0,15,"[4, 5, 6, 41, 45, 68, 69, 70, 71, 72, 203, 204, 206, 207, 208]",,a_IntergovernmentalPanelonClimateChange_2
solide_0,615.0,6,"[18, 55, 78, 79, 188, 192]",,a_IntergovernmentalPanelonClimateChange_2
sei._0,169.0,2,"[26, 193]",,a_IntergovernmentalPanelonClimateChange_2
Es_0,481.0,2,"[25, 57]",,a_IntergovernmentalPanelonClimateChange_2
drickte_0,397.0,3,"[22, 23, 186]",,a_IntergovernmentalPanelonClimateChange_2
sein_0,nan,0,[],,a_IntergovernmentalPanelonClimateChange_2
Bedauern_0,nan,0,[],,a_IntergovernmentalPanelonClimateChange_2
Uber_0,nan,0,[],,a_IntergovernmentalPanelonClimateChange_2
ndie_0,nan,0,[],a_IntergovernmentalPanelonClimateChange_2_qa_1 ,a_IntergovernmentalPanelonClimateChange_2
mangelhafte_0,103.0,1,[168],a_IntergovernmentalPanelonClimateChange_2_qa_1 ,a_IntergovernmentalPanelonClimateChange_2
Anwendung_0,182.0,2,"[67, 173]",a_IntergovernmentalPanelonClimateChange_2_qa_1 ,a_IntergovernmentalPanelonClimateChange_2
gangiger_0,1283.0,13,"[39, 40, 43, 44, 65, 73, 77, 202, 205, 209, 240, 241, 242]",a_IntergovernmentalPanelonClimateChange_2_qa_1 ,a_IntergovernmentalPanelonClimateChange_2
IPCC-Verfahren_0,1331.0,9,"[1, 3, 20, 38, 56, 74, 75, 189, 246]",a_IntergovernmentalPanelonClimateChange_2_qa_1 ,a_IntergovernmentalPanelonClimateChange_2
in_2,293.0,2,"[21, 194]",a_IntergovernmentalPanelonClimateChange_2_qa_1 ,a_IntergovernmentalPanelonClimateChange_2
diesem_0,916.0,9,"[32, 33, 58, 60, 61, 228, 233, 234, 247]",a_IntergovernmentalPanelonClimateChange_2_qa_1 ,a_IntergovernmentalPanelonClimateChange_2
Fall”_0,nan,0,[],a_IntergovernmentalPanelonClimateChange_2_qa_1 ,a_IntergovernmentalPanelonClimateChange_2
aus._0,83.0,1,[232],,a_IntergovernmentalPanelonClimateChange_2
Die_2,nan,0,[],,a_IntergovernmentalPanelonClimateChange_2
 _0,1263.0,10,"[1, 55, 74, 79, 110, 176, 213, 223, 237, 269]",a_IntergovernmentalPanelonClimateChange_2_qa_0 a_IntergovernmentalPanelonClimateChange_2_qa_1 ,a_IntergovernmentalPanelonClimateChange_2
Zeitangabe_1,131.0,1,[166],,a_IntergovernmentalPanelonClimateChange_2
2035_0,nan,0,[],,a_IntergovernmentalPanelonClimateChange_2
wurde_0,491.0,3,"[114, 115, 118]",,a_IntergovernmentalPanelonClimateChange_2
vom_0,184.0,1,[113],,a_IntergovernmentalPanelonClimateChange_2
IPCC_1,1040.0,8,"[92, 93, 112, 175, 201, 210, 243, 268]",,a_IntergovernmentalPanelonClimateChange_2
korrekt_0,1369.0,12,"[0, 76, 95, 110, 200, 211, 213, 223, 236, 237, 238, 239]",,a_IntergovernmentalPanelonClimateChange_2
aus_1,1652.0,12,"[2, 37, 96, 97, 124, 125, 199, 221, 222, 224, 251, 270]",,a_IntergovernmentalPanelonClimateChange_2
dem_0,628.0,7,"[62, 98, 126, 178, 220, 225, 235]",a_IntergovernmentalPanelonClimateChange_2_qa_2 ,a_IntergovernmentalPanelonClimateChange_2
WWF-Bericht_0,2512.0,23,"[34, 35, 36, 81, 99, 100, 108, 127, 129, 179, 180, 182, 184, 196, 197, 198, 215, 216, 226, 227, 248, 249, 250]",a_IntergovernmentalPanelonClimateChange_2_qa_2 ,a_IntergovernmentalPanelonClimateChange_2
"zitiert,_0",517.0,4,"[130, 183, 217, 231]",,a_IntergovernmentalPanelonClimateChange_2
welcher_0,nan,0,[],,a_IntergovernmentalPanelonClimateChange_2
seine_0,nan,0,[],a_IntergovernmentalPanelonClimateChange_2_qa_3 ,a_IntergovernmentalPanelonClimateChange_2
eigene_0,114.0,1,[164],a_IntergovernmentalPanelonClimateChange_2_qa_3 ,a_IntergovernmentalPanelonClimateChange_2
"Quelle,_0",83.0,1,[161],a_IntergovernmentalPanelonClimateChange_2_qa_3 ,a_IntergovernmentalPanelonClimateChange_2
einen_0,183.0,1,[119],a_IntergovernmentalPanelonClimateChange_2_qa_3 ,a_IntergovernmentalPanelonClimateChange_2
ICSI-Bericht_0,1515.0,13,"[89, 90, 91, 120, 121, 122, 156, 158, 160, 253, 254, 265, 266]",a_IntergovernmentalPanelonClimateChange_2_qa_3 ,a_IntergovernmentalPanelonClimateChange_2
",Variations_0",1298.0,12,"[87, 140, 141, 142, 157, 214, 262, 263, 273, 274, 277, 278]",a_IntergovernmentalPanelonClimateChange_2_qa_3 ,a_IntergovernmentalPanelonClimateChange_2
of_0,328.0,3,"[109, 272, 276]",a_IntergovernmentalPanelonClimateChange_2_qa_3 ,a_IntergovernmentalPanelonClimateChange_2
Snow_0,763.0,6,"[83, 86, 128, 143, 181, 275]",a_IntergovernmentalPanelonClimateChange_2_qa_3 ,a_IntergovernmentalPanelonClimateChange_2
and_0,583.0,5,"[101, 102, 132, 145, 219]",a_IntergovernmentalPanelonClimateChange_2_qa_3 ,a_IntergovernmentalPanelonClimateChange_2
Ice_0,483.0,4,"[103, 104, 146, 218]",a_IntergovernmentalPanelonClimateChange_2_qa_3 ,a_IntergovernmentalPanelonClimateChange_2
in_3,67.0,1,[105],a_IntergovernmentalPanelonClimateChange_2_qa_3 ,a_IntergovernmentalPanelonClimateChange_2
the_0,438.0,3,"[106, 131, 147]",a_IntergovernmentalPanelonClimateChange_2_qa_3 ,a_IntergovernmentalPanelonClimateChange_2
past_0,nan,0,[],a_IntergovernmentalPanelonClimateChange_2_qa_3 ,a_IntergovernmentalPanelonClimateChange_2
and_1,nan,0,[],a_IntergovernmentalPanelonClimateChange_2_qa_3 ,a_IntergovernmentalPanelonClimateChange_2
at_0,nan,0,[],a_IntergovernmentalPanelonClimateChange_2_qa_3 ,a_IntergovernmentalPanelonClimateChange_2
present_0,112.0,1,[162],a_IntergovernmentalPanelonClimateChange_2_qa_3 ,a_IntergovernmentalPanelonClimateChange_2
on_0,nan,0,[],a_IntergovernmentalPanelonClimateChange_2_qa_3 ,a_IntergovernmentalPanelonClimateChange_2
a_0,184.0,1,[257],a_IntergovernmentalPanelonClimateChange_2_qa_3 ,a_IntergovernmentalPanelonClimateChange_2
Global_0,935.0,7,"[138, 139, 154, 255, 256, 258, 289]",a_IntergovernmentalPanelonClimateChange_2_qa_3 ,a_IntergovernmentalPanelonClimateChange_2
and_2,861.0,5,"[152, 153, 159, 279, 281]",a_IntergovernmentalPanelonClimateChange_2_qa_3 ,a_IntergovernmentalPanelonClimateChange_2
Regional_0,385.0,4,"[134, 151, 259, 280]",a_IntergovernmentalPanelonClimateChange_2_qa_3 ,a_IntergovernmentalPanelonClimateChange_2
"Scale”,_0",302.0,3,"[133, 283, 287]",a_IntergovernmentalPanelonClimateChange_2_qa_3 ,a_IntergovernmentalPanelonClimateChange_2
falsch_0,439.0,4,"[85, 144, 285, 286]",a_IntergovernmentalPanelonClimateChange_2_qa_3 ,a_IntergovernmentalPanelonClimateChange_2
itiert_0,113.0,1,[148],a_IntergovernmentalPanelonClimateChange_2_qa_3 ,a_IntergovernmentalPanelonClimateChange_2
hat._1,nan,0,[],a_IntergovernmentalPanelonClimateChange_2_qa_3 ,a_IntergovernmentalPanelonClimateChange_2
Der_0,nan,0,[],a_IntergovernmentalPanelonClimateChange_0_qa_1 ,a_IntergovernmentalPanelonClimateChange_0
koreanische_0,nan,0,[],a_IntergovernmentalPanelonClimateChange_0_qa_1 ,a_IntergovernmentalPanelonClimateChange_0
Wirtschaftswissenschaftler_0,350.0,2,"[12, 13]",,a_IntergovernmentalPanelonClimateChange_0
Hoesung_0,110.0,1,[165],a_IntergovernmentalPanelonClimateChange_0_qa_0 ,a_IntergovernmentalPanelonClimateChange_0
