word_id,TRT,FixCount,scanPath,Span_word_is_in,text_id
ciudad_1,nan,0,[],,a_FresnoCalifornia_3
de__0,nan,0,[],,a_FresnoCalifornia_3
Reedley._0,nan,0,[],,a_FresnoCalifornia_3
De_0,nan,0,[],,a_SouthernCalifornia_4
2005_0,nan,0,[],,a_SouthernCalifornia_4
a_0,nan,0,[],,a_SouthernCalifornia_4
2014_0,nan,0,[],a_SouthernCalifornia_4_qa_2 ,a_SouthernCalifornia_4
hubo_0,nan,0,[],,a_SouthernCalifornia_4
dos_0,nan,0,[],a_SouthernCalifornia_4_qa_1 ,a_SouthernCalifornia_4
equipos_0,236.0,4,"[4, 15, 34, 37]",,a_SouthernCalifornia_4
de_1,nan,0,[],,a_SouthernCalifornia_4
las_0,nan,0,[],,a_SouthernCalifornia_4
ligas_0,199.0,3,"[18, 19, 33]",,a_SouthernCalifornia_4
mayores_0,nan,0,[],,a_SouthernCalifornia_4
de_2,nan,0,[],,a_SouthernCalifornia_4
futbol_0,nan,0,[],,a_SouthernCalifornia_4
en_0,nan,0,[],,a_SouthernCalifornia_4
Los_0,70.0,1,[41],a_SouthernCalifornia_4_qa_3 ,a_SouthernCalifornia_4
Angeles:_0,nan,0,[],a_SouthernCalifornia_4_qa_3 ,a_SouthernCalifornia_4
el_0,nan,0,[],a_SouthernCalifornia_4_qa_3 ,a_SouthernCalifornia_4
LA_0,nan,0,[],a_SouthernCalifornia_4_qa_3 ,a_SouthernCalifornia_4
Galaxy_0,56.0,1,[23],a_SouthernCalifornia_4_qa_3 ,a_SouthernCalifornia_4
y_0,nan,0,[],a_SouthernCalifornia_4_qa_3 ,a_SouthernCalifornia_4
el_1,nan,0,[],a_SouthernCalifornia_4_qa_3 ,a_SouthernCalifornia_4
Chivas_0,227.0,3,"[14, 16, 35]",a_SouthernCalifornia_4_qa_3 ,a_SouthernCalifornia_4
"USA,_0",nan,0,[],a_SouthernCalifornia_4_qa_3 ,a_SouthernCalifornia_4
que_0,55.0,1,[28],a_SouthernCalifornia_4_qa_3 ,a_SouthernCalifornia_4
jugaron_0,nan,0,[],a_SouthernCalifornia_4_qa_3 ,a_SouthernCalifornia_4
en_1,nan,0,[],a_SouthernCalifornia_4_qa_3 ,a_SouthernCalifornia_4
el_2,nan,0,[],a_SouthernCalifornia_4_qa_3 ,a_SouthernCalifornia_4
StubHub_0,nan,0,[],a_SouthernCalifornia_4_qa_3 ,a_SouthernCalifornia_4
Center_0,nan,0,[],a_SouthernCalifornia_4_qa_3 ,a_SouthernCalifornia_4
y_1,nan,0,[],a_SouthernCalifornia_4_qa_3 ,a_SouthernCalifornia_4
fueron_0,nan,0,[],a_SouthernCalifornia_4_qa_3 ,a_SouthernCalifornia_4
rivales_0,nan,0,[],a_SouthernCalifornia_4_qa_3 ,a_SouthernCalifornia_4
locales._0,125.0,2,"[22, 24]",a_SouthernCalifornia_4_qa_3 ,a_SouthernCalifornia_4
Sin_0,104.0,2,"[3, 21]",a_SouthernCalifornia_4_qa_3 ,a_SouthernCalifornia_4
"embargo,_0",86.0,1,[36],a_SouthernCalifornia_4_qa_3 ,a_SouthernCalifornia_4
tras_0,nan,0,[],a_SouthernCalifornia_4_qa_3 ,a_SouthernCalifornia_4
la_1,nan,0,[],a_SouthernCalifornia_4_qa_3 ,a_SouthernCalifornia_4
temporada_0,55.0,1,[27],a_SouthernCalifornia_4_qa_3 ,a_SouthernCalifornia_4
2014_1,nan,0,[],a_SouthernCalifornia_4_qa_3 ,a_SouthernCalifornia_4
de_3,nan,0,[],a_SouthernCalifornia_4_qa_3 ,a_SouthernCalifornia_4
la_2,nan,0,[],a_SouthernCalifornia_4_qa_3 ,a_SouthernCalifornia_4
MLS_0,nan,0,[],,a_SouthernCalifornia_4
se_0,nan,0,[],,a_SouthernCalifornia_4
expuls6_0,nan,0,[],,a_SouthernCalifornia_4
temporalmente_0,nan,0,[],,a_SouthernCalifornia_4
a_1,nan,0,[],,a_SouthernCalifornia_4
los_1,nan,0,[],,a_SouthernCalifornia_4
"Chivas,_1",307.0,2,"[1, 2]",a_SouthernCalifornia_4_qa_0 ,a_SouthernCalifornia_4
y_2,nan,0,[],,a_SouthernCalifornia_4
esta_0,71.0,1,[43],,a_SouthernCalifornia_4
previsto_0,66.0,1,[26],,a_SouthernCalifornia_4
que_1,nan,0,[],,a_SouthernCalifornia_4
regrese_0,nan,0,[],,a_SouthernCalifornia_4
un_0,nan,0,[],,a_SouthernCalifornia_4
segundo_0,nan,0,[],,a_SouthernCalifornia_4
equipo_0,nan,0,[],,a_SouthernCalifornia_4
de_4,nan,0,[],,a_SouthernCalifornia_4
la_3,nan,0,[],,a_SouthernCalifornia_4
MLS_1,nan,0,[],,a_SouthernCalifornia_4
en_2,nan,0,[],,a_SouthernCalifornia_4
2018._0,nan,0,[],a_SouthernCalifornia_4_qa_4 ,a_SouthernCalifornia_4
Los_0,nan,0,[],,a_Teacher_1
docentes_0,nan,0,[],,a_Teacher_1
de_0,nan,0,[],,a_Teacher_1
Gales_0,54.0,1,[22],,a_Teacher_1
pueden_0,57.0,1,[17],,a_Teacher_1
ser_0,nan,0,[],,a_Teacher_1
miembros_0,nan,0,[],,a_Teacher_1
registrados_0,nan,0,[],,a_Teacher_1
de_1,nan,0,[],,a_Teacher_1
sindicatos_0,nan,0,[],a_Teacher_1_qa_0 a_Teacher_1_qa_3 ,a_Teacher_1
como_0,nan,0,[],,a_Teacher_1
"ATL,_0",nan,0,[],,a_Teacher_1
NUT_0,56.0,1,[29],,a_Teacher_1
o_0,nan,0,[],,a_Teacher_1
"NASUWT,_0",123.0,2,"[7, 27]",,a_Teacher_1
y_0,nan,0,[],,a_Teacher_1
los_1,50.0,1,[30],,a_Teacher_1
informes_0,245.0,2,"[16, 18]",,a_Teacher_1
de_2,nan,0,[],,a_Teacher_1
los_2,nan,0,[],,a_Teacher_1
Ultimos_0,58.0,1,[6],,a_Teacher_1
afos_0,nan,0,[],,a_Teacher_1
indican_0,nan,0,[],,a_Teacher_1
que_0,nan,0,[],,a_Teacher_1
la_0,nan,0,[],,a_Teacher_1
edad_0,nan,0,[],,a_Teacher_1
media_0,110.0,2,"[10, 11]",,a_Teacher_1
de_3,nan,0,[],,a_Teacher_1
los_3,nan,0,[],,a_Teacher_1
docentes_1,125.0,2,"[15, 21]",,a_Teacher_1
de_4,150.0,2,"[25, 31]",,a_Teacher_1
Gales_1,nan,0,[],,a_Teacher_1
esta_0,nan,0,[],,a_Teacher_1
reduciéndose_0,nan,0,[],a_Teacher_1_qa_1 ,a_Teacher_1
y_1,nan,0,[],,a_Teacher_1
que_1,nan,0,[],,a_Teacher_1
los_4,nan,0,[],,a_Teacher_1
docentes_2,nan,0,[],,a_Teacher_1
son_0,nan,0,[],,a_Teacher_1
mas_0,nan,0,[],,a_Teacher_1
jdvenes_0,nan,0,[],,a_Teacher_1
que_2,nan,0,[],,a_Teacher_1
en_0,nan,0,[],,a_Teacher_1
afios_0,108.0,2,"[23, 32]",,a_Teacher_1
anteriores._0,nan,0,[],,a_Teacher_1
Una_0,nan,0,[],,a_Teacher_1
causa_0,nan,0,[],,a_Teacher_1
creciente_0,nan,0,[],,a_Teacher_1
de_5,nan,0,[],,a_Teacher_1
preocupaci6n_0,nan,0,[],a_Teacher_1_qa_4 ,a_Teacher_1
son_1,nan,0,[],,a_Teacher_1
los_5,nan,0,[],,a_Teacher_1
ataques_0,nan,0,[],,a_Teacher_1
a_0,55.0,1,[19],,a_Teacher_1
docentes_3,56.0,1,[20],,a_Teacher_1
en_1,204.0,1,[24],,a_Teacher_1
colegios_0,nan,1,[0],,a_Teacher_1
"galeses,_0",293.0,3,"[1, 3, 4]",,a_Teacher_1
que_3,50.0,1,[2],,a_Teacher_1
 alcanzaron_0,nan,0,[],,a_Teacher_1
su._0,nan,0,[],,a_Teacher_1
maximo_0,nan,0,[],,a_Teacher_1
absoluto_0,nan,0,[],,a_Teacher_1
entre_0,nan,0,[],a_Teacher_1_qa_2 ,a_Teacher_1
2005_0,nan,0,[],a_Teacher_1_qa_2 ,a_Teacher_1
y_2,nan,0,[],a_Teacher_1_qa_2 ,a_Teacher_1
2010._0,nan,0,[],a_Teacher_1_qa_2 ,a_Teacher_1
En_0,nan,0,[],,a_ScottishParliament_0
virtud_0,nan,0,[],,a_ScottishParliament_0
del_0,nan,0,[],,a_ScottishParliament_0
Acta_0,nan,0,[],,a_ScottishParliament_0
de_0,nan,0,[],,a_ScottishParliament_0
Escocia_0,nan,0,[],,a_ScottishParliament_0
de_1,nan,0,[],,a_ScottishParliament_0
"1978,_0",63.0,1,[32],,a_ScottishParliament_0
se_0,107.0,2,"[15, 17]",,a_ScottishParliament_0
crearia_0,59.0,1,[31],,a_ScottishParliament_0
una_0,56.0,1,[18],,a_ScottishParliament_0
asamblea__0,nan,0,[],,a_ScottishParliament_0
electa_0,nan,0,[],,a_ScottishParliament_0
en_1,nan,0,[],,a_ScottishParliament_0
Edimburgo_0,nan,0,[],a_ScottishParliament_0_qa_0 ,a_ScottishParliament_0
siempre_0,nan,0,[],,a_ScottishParliament_0
que_0,nan,0,[],,a_ScottishParliament_0
la_0,nan,0,[],,a_ScottishParliament_0
mayoria_0,57.0,1,[27],a_ScottishParliament_0_qa_1 ,a_ScottishParliament_0
del_1,50.0,1,[11],,a_ScottishParliament_0
electorado_0,87.0,1,[29],,a_ScottishParliament_0
escocés_0,56.0,1,[30],,a_ScottishParliament_0
votara_0,75.0,1,[19],,a_ScottishParliament_0
a_0,nan,0,[],,a_ScottishParliament_0
favor_0,nan,0,[],,a_ScottishParliament_0
en_2,nan,0,[],,a_ScottishParliament_0
un_0,nan,0,[],,a_ScottishParliament_0
referendum_0,nan,0,[],,a_ScottishParliament_0
que_1,nan,0,[],,a_ScottishParliament_0
se_1,173.0,1,[33],,a_ScottishParliament_0
celebraria_0,nan,0,[],,a_ScottishParliament_0
el_0,53.0,1,[26],,a_ScottishParliament_0
1_0,50.0,1,[28],,a_ScottishParliament_0
de_2,70.0,1,[24],,a_ScottishParliament_0
marzo_0,54.0,1,[23],,a_ScottishParliament_0
de_3,nan,0,[],,a_ScottishParliament_0
1979_0,54.0,1,[14],,a_ScottishParliament_0
y_0,nan,0,[],,a_ScottishParliament_0
que_2,nan,0,[],,a_ScottishParliament_0
representara_0,nan,0,[],,a_ScottishParliament_0
al_0,78.0,1,[34],,a_ScottishParliament_0
menos_0,nan,0,[],,a_ScottishParliament_0
al_1,nan,0,[],,a_ScottishParliament_0
40_0,nan,0,[],,a_ScottishParliament_0
%_0,nan,0,[],,a_ScottishParliament_0
del_2,nan,0,[],,a_ScottishParliament_0
electorado_1,110.0,1,[25],,a_ScottishParliament_0
total._0,57.0,1,[22],,a_ScottishParliament_0
El_1,nan,0,[],,a_ScottishParliament_0
referéndum_0,70.0,1,[20],,a_ScottishParliament_0
 escocés_0,nan,0,[],,a_ScottishParliament_0
de_4,65.0,1,[44],,a_ScottishParliament_0
1979_1,198.0,3,"[35, 38, 46]",,a_ScottishParliament_0
para_0,96.0,1,[4],,a_ScottishParliament_0
establecer_0,75.0,2,"[0, 57]",,a_ScottishParliament_0
una_1,nan,0,[],,a_ScottishParliament_0
Asamblea_0,249.0,4,"[1, 52, 53, 54]",,a_ScottishParliament_0
escocesa__0,100.0,1,[55],,a_ScottishParliament_0
descentralizada_0,nan,0,[],,a_ScottishParliament_0
fracasd._0,nan,0,[],a_ScottishParliament_0_qa_3 ,a_ScottishParliament_0
Aunque_0,nan,0,[],,a_ScottishParliament_0
el_2,54.0,1,[48],,a_ScottishParliament_0
voto_0,70.0,1,[45],,a_ScottishParliament_0
fue_0,106.0,2,"[41, 42]",,a_ScottishParliament_0
de_5,57.0,1,[43],,a_ScottishParliament_0
un_1,51.0,1,[10],,a_ScottishParliament_0
"51,6_0",55.0,1,[9],a_ScottishParliament_0_qa_2 ,a_ScottishParliament_0
%_1,nan,0,[],a_ScottishParliament_0_qa_2 ,a_ScottishParliament_0
a_1,nan,0,[],,a_ScottishParliament_0
favor_1,66.0,1,[2],,a_ScottishParliament_0
de_6,nan,0,[],,a_ScottishParliament_0
una_2,nan,0,[],,a_ScottishParliament_0
Asamblea__1,nan,0,[],,a_ScottishParliament_0
"Escocesa,_0",73.0,1,[21],,a_ScottishParliament_0
esta_0,nan,0,[],,a_ScottishParliament_0
cifra_0,nan,0,[],,a_ScottishParliament_0
no_0,nan,0,[],,a_ScottishParliament_0
iguald_0,196.0,1,[40],,a_ScottishParliament_0
el_3,108.0,2,"[39, 49]",,a_ScottishParliament_0
40_1,nan,0,[],,a_ScottishParliament_0
%_2,nan,0,[],,a_ScottishParliament_0
del_3,nan,0,[],,a_ScottishParliament_0
umbral_0,168.0,2,"[50, 51]",,a_ScottishParliament_0
total_1,nan,0,[],,a_ScottishParliament_0
del_4,nan,0,[],,a_ScottishParliament_0
electorado_2,77.0,1,[58],,a_ScottishParliament_0
que_3,81.0,1,[3],,a_ScottishParliament_0
se_2,nan,0,[],,a_ScottishParliament_0
considerd_0,nan,0,[],,a_ScottishParliament_0
necesario_0,nan,0,[],,a_ScottishParliament_0
para_1,nan,0,[],,a_ScottishParliament_0
aprobar_0,nan,0,[],,a_ScottishParliament_0
la_1,nan,0,[],,a_ScottishParliament_0
"medida,_0",nan,0,[],,a_ScottishParliament_0
ya_0,nan,0,[],,a_ScottishParliament_0
que_4,nan,0,[],,a_ScottishParliament_0
el_4,nan,0,[],,a_ScottishParliament_0
"32,9_0",nan,0,[],a_ScottishParliament_0_qa_4 ,a_ScottishParliament_0
%_3,nan,0,[],a_ScottishParliament_0_qa_4 ,a_ScottishParliament_0
de_7,nan,0,[],,a_ScottishParliament_0
la__0,nan,0,[],,a_ScottishParliament_0
poblacién_0,nan,0,[],,a_ScottishParliament_0
con_0,nan,0,[],,a_ScottishParliament_0
derecho_0,nan,0,[],,a_ScottishParliament_0
a_2,nan,0,[],,a_ScottishParliament_0
voto_1,nan,0,[],,a_ScottishParliament_0
no_1,nan,0,[],,a_ScottishParliament_0
votd6_0,nan,0,[],,a_ScottishParliament_0
o_0,nan,0,[],,a_ScottishParliament_0
no_2,nan,0,[],,a_ScottishParliament_0
pudo__0,nan,0,[],,a_ScottishParliament_0
hacerlo._0,nan,0,[],,a_ScottishParliament_0
El_0,nan,0,[],,a_Steamengine_0
calor_0,nan,0,[],,a_Steamengine_0
necesario_0,57.0,1,[5],,a_Steamengine_0
para_0,55.0,1,[6],,a_Steamengine_0
hervir_0,nan,0,[],,a_Steamengine_0
el_1,nan,0,[],,a_Steamengine_0
agua_0,55.0,1,[19],,a_Steamengine_0
y__0,nan,0,[],,a_Steamengine_0
 suministrar_0,nan,0,[],,a_Steamengine_0
el_2,nan,0,[],,a_Steamengine_0
vapor_0,nan,0,[],,a_Steamengine_0
puede_0,nan,0,[],,a_Steamengine_0
derivarse_0,nan,0,[],a_Steamengine_0_qa_0 ,a_Steamengine_0
de_0,nan,0,[],a_Steamengine_0_qa_0 ,a_Steamengine_0
varias_0,nan,0,[],a_Steamengine_0_qa_0 ,a_Steamengine_0
"fuentes,_0",nan,0,[],a_Steamengine_0_qa_0 ,a_Steamengine_0
generalmente_0,145.0,2,"[4, 21]",a_Steamengine_0_qa_0 ,a_Steamengine_0
de_1,nan,0,[],a_Steamengine_0_qa_0 ,a_Steamengine_0
la_0,52.0,1,[12],a_Steamengine_0_qa_0 ,a_Steamengine_0
quema_0,nan,0,[],a_Steamengine_0_qa_0 ,a_Steamengine_0
de__0,nan,0,[],a_Steamengine_0_qa_0 ,a_Steamengine_0
materiales_0,nan,0,[],a_Steamengine_0_qa_0 ,a_Steamengine_0
combustibles_0,nan,0,[],a_Steamengine_0_qa_0 ,a_Steamengine_0
con_0,nan,0,[],a_Steamengine_0_qa_0 ,a_Steamengine_0
un_0,nan,0,[],a_Steamengine_0_qa_0 ,a_Steamengine_0
 suministro_0,103.0,2,"[8, 28]",a_Steamengine_0_qa_0 ,a_Steamengine_0
adecuado_0,nan,1,[0],a_Steamengine_0_qa_0 ,a_Steamengine_0
de_2,nan,0,[],a_Steamengine_0_qa_0 ,a_Steamengine_0
aire_0,69.0,1,[18],a_Steamengine_0_qa_0 ,a_Steamengine_0
en_0,nan,0,[],a_Steamengine_0_qa_0 ,a_Steamengine_0
un__0,nan,0,[],a_Steamengine_0_qa_0 ,a_Steamengine_0
espacio_0,nan,0,[],a_Steamengine_0_qa_0 ,a_Steamengine_0
cerrado_0,nan,0,[],a_Steamengine_0_qa_0 ,a_Steamengine_0
(llamado_0,nan,0,[],,a_Steamengine_0
de_3,nan,0,[],,a_Steamengine_0
varias_1,nan,0,[],,a_Steamengine_0
maneras:_0,74.0,1,[29],,a_Steamengine_0
camara_0,105.0,1,[1],a_Steamengine_0_qa_1 ,a_Steamengine_0
de_4,nan,0,[],a_Steamengine_0_qa_1 ,a_Steamengine_0
"combustion,_0",56.0,1,[16],a_Steamengine_0_qa_1 ,a_Steamengine_0
chimenea...)._0,nan,0,[],,a_Steamengine_0
En_1,nan,0,[],,a_Steamengine_0
algunos_0,nan,0,[],,a_Steamengine_0
casos_0,nan,0,[],a_Steamengine_0_qa_2 ,a_Steamengine_0
la_1,nan,0,[],a_Steamengine_0_qa_2 ,a_Steamengine_0
fuente_0,nan,0,[],a_Steamengine_0_qa_2 ,a_Steamengine_0
de_5,nan,0,[],a_Steamengine_0_qa_2 ,a_Steamengine_0
calor_1,nan,0,[],a_Steamengine_0_qa_2 ,a_Steamengine_0
es_0,nan,0,[],a_Steamengine_0_qa_2 ,a_Steamengine_0
un_1,nan,0,[],a_Steamengine_0_qa_2 ,a_Steamengine_0
reactor_0,74.0,1,[13],a_Steamengine_0_qa_2 ,a_Steamengine_0
"nuclear,_0",nan,0,[],a_Steamengine_0_qa_2 ,a_Steamengine_0
energia_0,nan,0,[],a_Steamengine_0_qa_2 ,a_Steamengine_0
"geotérmica,_0",nan,0,[],a_Steamengine_0_qa_2 ,a_Steamengine_0
energia_1,nan,0,[],a_Steamengine_0_qa_2 ,a_Steamengine_0
solar_0,nan,0,[],a_Steamengine_0_qa_2 ,a_Steamengine_0
o_0,nan,0,[],a_Steamengine_0_qa_2 ,a_Steamengine_0
calor_2,nan,0,[],a_Steamengine_0_qa_2 ,a_Steamengine_0
residual_0,nan,0,[],a_Steamengine_0_qa_2 ,a_Steamengine_0
de_6,nan,0,[],a_Steamengine_0_qa_2 ,a_Steamengine_0
un_2,nan,0,[],a_Steamengine_0_qa_2 ,a_Steamengine_0
motor_0,106.0,2,"[10, 30]",a_Steamengine_0_qa_2 ,a_Steamengine_0
de_7,115.0,2,"[9, 14]",a_Steamengine_0_qa_2 ,a_Steamengine_0
combustidn_0,126.0,2,"[3, 17]",a_Steamengine_0_qa_2 ,a_Steamengine_0
interna_0,nan,0,[],a_Steamengine_0_qa_2 ,a_Steamengine_0
o_1,nan,0,[],a_Steamengine_0_qa_2 ,a_Steamengine_0
proceso_0,nan,0,[],a_Steamengine_0_qa_2 ,a_Steamengine_0
industrial._0,88.0,1,[26],,a_Steamengine_0
En_2,nan,0,[],,a_Steamengine_0
el_3,nan,0,[],,a_Steamengine_0
caso_0,nan,0,[],,a_Steamengine_0
de_8,nan,0,[],,a_Steamengine_0
modelos_0,55.0,1,[31],,a_Steamengine_0
o_2,nan,0,[],,a_Steamengine_0
motores_0,nan,0,[],,a_Steamengine_0
de_9,nan,0,[],,a_Steamengine_0
vapor_1,nan,0,[],,a_Steamengine_0
de_10,nan,0,[],,a_Steamengine_0
"juguete,_0",nan,0,[],,a_Steamengine_0
la_2,nan,0,[],,a_Steamengine_0
fuente_1,nan,0,[],,a_Steamengine_0
de_11,nan,0,[],,a_Steamengine_0
calor_3,nan,0,[],,a_Steamengine_0
puede_1,54.0,1,[25],,a_Steamengine_0
ser_0,nan,0,[],,a_Steamengine_0
un_3,nan,0,[],,a_Steamengine_0
calentador_0,52.0,1,[22],,a_Steamengine_0
 eléctrico._0,nan,0,[],a_Steamengine_0_qa_3 ,a_Steamengine_0
Se_0,nan,0,[],,a_Computationalcomplexitytheory_4
"sospecha,_0",nan,0,[],,a_Computationalcomplexitytheory_4
aunque_0,nan,0,[],,a_Computationalcomplexitytheory_4
no_0,nan,0,[],,a_Computationalcomplexitytheory_4
ha__0,nan,0,[],,a_Computationalcomplexitytheory_4
sido_0,nan,0,[],,a_Computationalcomplexitytheory_4
"demostrado,_0",nan,0,[],,a_Computationalcomplexitytheory_4
que_0,nan,0,[],,a_Computationalcomplexitytheory_4
muchas_0,nan,0,[],,a_Computationalcomplexitytheory_4
clases_0,nan,0,[],,a_Computationalcomplexitytheory_4
de_0,nan,0,[],,a_Computationalcomplexitytheory_4
complejidad_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
conocidas_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
pueden_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
ser_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
desiguales._0,nan,0,[],a_Computationalcomplexitytheory_4_qa_0 a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
Por_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
ejemplo:_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
P_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
©_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
NP_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
¢_0,55.0,1,[8],a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
PP_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
¢_1,nan,0,[],a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
"PSPACE,_0",nan,0,[],a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
aunque_1,nan,0,[],a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
es__0,nan,0,[],a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
posible_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
que_1,nan,0,[],a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
P_1,nan,0,[],a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
=_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
PSPACE._1,nan,1,[0],a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
En_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
el_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
caso_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
de_1,nan,0,[],a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
que_2,nan,0,[],a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
P__0,nan,0,[],a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
no_1,nan,0,[],a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
sea_0,nan,0,[],,a_Computationalcomplexitytheory_4
igual_0,nan,0,[],,a_Computationalcomplexitytheory_4
a_0,nan,0,[],,a_Computationalcomplexitytheory_4
"NP,_1",nan,0,[],,a_Computationalcomplexitytheory_4
entonces_0,nan,0,[],,a_Computationalcomplexitytheory_4
P_2,nan,0,[],,a_Computationalcomplexitytheory_4
tampoco_0,nan,0,[],,a_Computationalcomplexitytheory_4
sera_0,nan,0,[],,a_Computationalcomplexitytheory_4
igual_1,nan,0,[],,a_Computationalcomplexitytheory_4
a_1,nan,0,[],,a_Computationalcomplexitytheory_4
PSPACE._2,nan,0,[],,a_Computationalcomplexitytheory_4
Dada_0,nan,0,[],,a_Computationalcomplexitytheory_4
la_0,nan,0,[],,a_Computationalcomplexitytheory_4
existencia_0,nan,0,[],,a_Computationalcomplexitytheory_4
de_2,nan,0,[],,a_Computationalcomplexitytheory_4
tantas_0,nan,0,[],,a_Computationalcomplexitytheory_4
clases_1,nan,0,[],,a_Computationalcomplexitytheory_4
de_3,nan,0,[],,a_Computationalcomplexitytheory_4
complejidad_1,nan,0,[],,a_Computationalcomplexitytheory_4
conocidas_1,nan,0,[],,a_Computationalcomplexitytheory_4
entre_0,53.0,1,[3],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
P_3,nan,0,[],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
y_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
PSPACE_3,nan,0,[],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
como_0,nan,0,[],,a_Computationalcomplexitytheory_4
"RP,_0",nan,0,[],,a_Computationalcomplexitytheory_4
"BPP,_0",nan,0,[],,a_Computationalcomplexitytheory_4
"PP,_1",nan,0,[],,a_Computationalcomplexitytheory_4
"BQP,_0",nan,0,[],,a_Computationalcomplexitytheory_4
"MA,_0",nan,0,[],,a_Computationalcomplexitytheory_4
"PH,_0",nan,0,[],,a_Computationalcomplexitytheory_4
etc._0,nan,0,[],,a_Computationalcomplexitytheory_4
es_0,nan,0,[],,a_Computationalcomplexitytheory_4
posible_1,nan,0,[],,a_Computationalcomplexitytheory_4
que_3,nan,0,[],,a_Computationalcomplexitytheory_4
todas_0,nan,0,[],,a_Computationalcomplexitytheory_4
estas_0,nan,0,[],,a_Computationalcomplexitytheory_4
clases_2,nan,0,[],,a_Computationalcomplexitytheory_4
converjan_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
en_1,nan,0,[],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
una_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
sola._0,nan,0,[],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
Conseguir_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
probar_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
que_4,nan,0,[],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
alguna_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
de_4,nan,0,[],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
estas_1,nan,0,[],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
clases_3,nan,0,[],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
es_1,nan,0,[],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
desigual_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
 supondria_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
