word_id,TRT,FixCount,scanPath,Span_word_is_in,text_id
prohibited_0,nan,0,[],,meco_para_3
by_2,nan,0,[],,meco_para_3
most_0,240.0,3,"[34, 36, 49]",,meco_para_3
international_0,nan,0,[],,meco_para_3
sports_1,174.0,2,"[30, 32]",,meco_para_3
"organizations,_1",nan,0,[],,meco_para_3
including_0,171.0,1,[60],,meco_para_3
the_3,nan,0,[],,meco_para_3
International_1,nan,0,[],,meco_para_3
Olympic_0,nan,0,[],,meco_para_3
Committee._0,205.0,1,[44],,meco_para_3
"Furthermore,_0",169.0,2,"[23, 48]",,meco_para_3
athletes_0,712.0,6,"[20, 21, 22, 24, 29, 33]",,meco_para_3
who_0,170.0,2,"[11, 25]",,meco_para_3
take_0,nan,0,[],,meco_para_3
explicit._0,nan,0,[],,meco_para_3
measures_0,67.0,1,[61],,meco_para_3
to_1,nan,0,[],,meco_para_3
evade_0,nan,0,[],,meco_para_3
detection_0,nan,0,[],,meco_para_3
exacerbate_0,nan,0,[],,meco_para_3
the_4,nan,0,[],,meco_para_3
ethical_0,67.0,1,[45],,meco_para_3
violation_0,nan,0,[],,meco_para_3
with_0,nan,0,[],,meco_para_3
overt_0,70.0,1,[13],,meco_para_3
deception_0,nan,0,[],,meco_para_3
and_1,nan,0,[],,meco_para_3
cheating._0,nan,0,[],,meco_para_3
Despite_0,nan,0,[],,meco_para_3
its_0,nan,0,[],,meco_para_3
prevalence_0,nan,0,[],,meco_para_3
in_1,nan,0,[],,meco_para_3
the_5,69.0,1,[55],,meco_para_3
headlines_0,68.0,1,[37],,meco_para_3
"recently,_0",580.0,4,"[56, 68, 81, 82]",,meco_para_3
doping_2,nan,0,[],,meco_para_3
is_4,nan,0,[],,meco_para_3
not_0,nan,0,[],,meco_para_3
a_0,nan,0,[],,meco_para_3
new_0,nan,0,[],,meco_para_3
phenomenon;_0,102.0,1,[117],,meco_para_3
in_2,68.0,1,[14],,meco_para_3
"fact,_0",103.0,1,[62],,meco_para_3
it_0,103.0,1,[53],,meco_para_3
is_5,nan,0,[],,meco_para_3
as_0,70.0,1,[59],,meco_para_3
old_0,nan,0,[],,meco_para_3
as_1,nan,0,[],,meco_para_3
sport_0,nan,0,[],,meco_para_3
itself._0,269.0,3,"[38, 67, 69]",,meco_para_3
From_0,67.0,1,[79],,meco_para_3
the_6,nan,0,[],,meco_para_3
use_2,nan,0,[],,meco_para_3
of_2,nan,0,[],meco_para_3_qa_2 ,meco_para_3
substances_0,67.0,1,[71],meco_para_3_qa_2 ,meco_para_3
in_3,67.0,1,[73],meco_para_3_qa_2 meco_para_3_qa_3 ,meco_para_3
ancient_0,143.0,2,"[86, 156]",meco_para_3_qa_2 meco_para_3_qa_3 ,meco_para_3
chariot_0,nan,0,[],meco_para_3_qa_2 meco_para_3_qa_3 ,meco_para_3
races_0,138.0,2,"[54, 118]",meco_para_3_qa_2 meco_para_3_qa_3 ,meco_para_3
to_2,nan,0,[],meco_para_3_qa_2 ,meco_para_3
more_0,nan,0,[],meco_para_3_qa_2 ,meco_para_3
recent_0,101.0,1,[84],meco_para_3_qa_2 ,meco_para_3
controversies_0,176.0,2,"[58, 80]",meco_para_3_qa_2 ,meco_para_3
in_4,102.0,1,[39],meco_para_3_qa_2 ,meco_para_3
baseball_0,nan,0,[],meco_para_3_qa_2 ,meco_para_3
and_2,nan,0,[],meco_para_3_qa_2 ,meco_para_3
"cycling,_0",270.0,3,"[88, 89, 144]",meco_para_3_qa_2 ,meco_para_3
popular_0,885.0,8,"[74, 85, 87, 100, 116, 133, 145, 155]",meco_para_3_qa_2 ,meco_para_3
views_0,nan,0,[],meco_para_3_qa_2 ,meco_para_3
among_0,68.0,1,[109],meco_para_3_qa_2 ,meco_para_3
athletes_1,nan,0,[],meco_para_3_qa_2 ,meco_para_3
have_0,207.0,3,"[1, 2, 135]",meco_para_3_qa_2 ,meco_para_3
varied_0,272.0,3,"[63, 64, 70]",meco_para_3_qa_2 ,meco_para_3
widely_1,68.0,1,[83],meco_para_3_qa_2 ,meco_para_3
over_0,nan,0,[],meco_para_3_qa_2 ,meco_para_3
the_7,nan,0,[],meco_para_3_qa_2 ,meco_para_3
years._0,nan,0,[],meco_para_3_qa_2 ,meco_para_3
In_5,nan,0,[],meco_para_3_qa_2 ,meco_para_3
recent_1,nan,0,[],,meco_para_3
"decades,_0",644.0,6,"[72, 91, 101, 102, 132, 185]",,meco_para_3
authorities_0,170.0,2,"[93, 146]",,meco_para_3
and_3,69.0,1,[107],,meco_para_3
sporting_1,68.0,1,[75],,meco_para_3
organizations_2,718.0,5,"[94, 98, 99, 110, 119]",,meco_para_3
have_1,237.0,3,"[66, 122, 128]",,meco_para_3
tried_0,341.0,3,"[95, 97, 127]",,meco_para_3
to_3,67.0,1,[96],,meco_para_3
strictly_0,nan,0,[],,meco_para_3
regulate_1,nan,0,[],,meco_para_3
the_8,nan,0,[],meco_para_3_qa_0 ,meco_para_3
use_3,69.0,1,[90],meco_para_3_qa_0 ,meco_para_3
of_3,nan,0,[],meco_para_3_qa_0 ,meco_para_3
drugs_2,nan,0,[],meco_para_3_qa_0 ,meco_para_3
in_6,173.0,2,"[103, 106]",meco_para_3_qa_0 ,meco_para_3
sport._1,169.0,2,"[176, 184]",meco_para_3_qa_0 ,meco_para_3
The_9,nan,0,[],meco_para_3_qa_0 ,meco_para_3
primary_0,410.0,4,"[130, 138, 161, 162]",meco_para_3_qa_0 ,meco_para_3
reasons_0,856.0,6,"[76, 111, 112, 120, 129, 136]",meco_para_3_qa_0 ,meco_para_3
for_0,343.0,4,"[77, 78, 113, 123]",meco_para_3_qa_0 ,meco_para_3
this_0,nan,0,[],meco_para_3_qa_0 ,meco_para_3
ban_0,nan,0,[],meco_para_3_qa_0 ,meco_para_3
are_0,nan,0,[],meco_para_3_qa_0 ,meco_para_3
the_10,nan,0,[],meco_para_3_qa_0 ,meco_para_3
health_0,nan,0,[],meco_para_3_qa_0 ,meco_para_3
risks_0,nan,0,[],meco_para_3_qa_0 ,meco_para_3
of_4,nan,0,[],meco_para_3_qa_0 ,meco_para_3
performance-enhancing_1,501.0,6,"[104, 105, 115, 131, 174, 175]",meco_para_3_qa_0 ,meco_para_3
"drugs,_3",170.0,2,"[160, 177]",meco_para_3_qa_0 ,meco_para_3
the_11,nan,0,[],meco_para_3_qa_0 ,meco_para_3
equality_0,271.0,3,"[92, 137, 148]",meco_para_3_qa_0 ,meco_para_3
of_5,69.0,1,[124],meco_para_3_qa_0 ,meco_para_3
opportunity_0,134.0,3,"[0, 125, 139]",meco_para_3_qa_0 ,meco_para_3
for_1,137.0,1,[151],meco_para_3_qa_0 ,meco_para_3
"athletes,_2",nan,0,[],meco_para_3_qa_0 ,meco_para_3
and_4,171.0,1,[150],meco_para_3_qa_0 ,meco_para_3
the_12,68.0,1,[172],,meco_para_3
positive_0,nan,0,[],,meco_para_3
example_0,nan,0,[],,meco_para_3
to_4,nan,0,[],,meco_para_3
the_13,nan,0,[],,meco_para_3
public_0,nan,0,[],,meco_para_3
set_0,nan,0,[],,meco_para_3
by_3,nan,0,[],,meco_para_3
drug-free_0,135.0,1,[149],,meco_para_3
sport._2,68.0,1,[152],,meco_para_3
Anti-doping_0,374.0,3,"[140, 142, 167]",,meco_para_3
authorities_1,nan,0,[],,meco_para_3
have_2,nan,0,[],,meco_para_3
repeatedly_0,nan,0,[],,meco_para_3
emphasized_0,101.0,1,[158],,meco_para_3
that_0,nan,0,[],,meco_para_3
using_0,101.0,1,[179],,meco_para_3
 performance-enhancing_0,175.0,2,"[178, 180]",,meco_para_3
drugs_4,67.0,1,[164],,meco_para_3
goes_0,305.0,2,"[170, 171]",,meco_para_3
against_0,239.0,2,"[168, 169]",,meco_para_3
the_14,nan,0,[],,meco_para_3
‘spirit_0,nan,0,[],,meco_para_3
of_6,nan,0,[],,meco_para_3
sport’._0,nan,0,[],,meco_para_3
Studies_0,nan,0,[],,a_Economicinequality_2
on_0,nan,0,[],,a_Economicinequality_2
income_0,67.0,1,[8],,a_Economicinequality_2
inequality_0,340.0,4,"[9, 12, 13, 14]",,a_Economicinequality_2
and_0,nan,0,[],,a_Economicinequality_2
growth_0,nan,0,[],,a_Economicinequality_2
have_0,nan,0,[],,a_Economicinequality_2
sometimes_0,nan,0,[],,a_Economicinequality_2
found_0,nan,0,[],,a_Economicinequality_2
evidence_0,nan,0,[],,a_Economicinequality_2
confirming_0,nan,0,[],,a_Economicinequality_2
the_0,nan,0,[],,a_Economicinequality_2
Kuznets_0,170.0,1,[15],a_Economicinequality_2_qa_0 ,a_Economicinequality_2
curve_0,nan,0,[],a_Economicinequality_2_qa_0 ,a_Economicinequality_2
"hypothesis,_0",nan,0,[],a_Economicinequality_2_qa_0 ,a_Economicinequality_2
which_0,nan,0,[],,a_Economicinequality_2
states_0,nan,0,[],,a_Economicinequality_2
that_0,nan,0,[],,a_Economicinequality_2
with_0,nan,0,[],,a_Economicinequality_2
economic_0,nan,0,[],,a_Economicinequality_2
"development,_0",nan,0,[],,a_Economicinequality_2
inequality_1,204.0,2,"[16, 27]",,a_Economicinequality_2
first_0,342.0,2,"[26, 28]",a_Economicinequality_2_qa_1 ,a_Economicinequality_2
"increases,_0",67.0,1,[17],a_Economicinequality_2_qa_1 ,a_Economicinequality_2
then_0,nan,0,[],,a_Economicinequality_2
decreases._0,nan,0,[],,a_Economicinequality_2
Economist_0,nan,0,[],a_Economicinequality_2_qa_3 ,a_Economicinequality_2
Thomas_0,nan,0,[],a_Economicinequality_2_qa_2 ,a_Economicinequality_2
Piketty_0,nan,0,[],a_Economicinequality_2_qa_2 ,a_Economicinequality_2
challenges_0,nan,0,[],a_Economicinequality_2_qa_4 ,a_Economicinequality_2
this_0,134.0,2,"[25, 118]",a_Economicinequality_2_qa_4 ,a_Economicinequality_2
"notion,_0",276.0,3,"[32, 53, 82]",a_Economicinequality_2_qa_4 ,a_Economicinequality_2
claiming_0,514.0,5,"[46, 66, 78, 79, 91]",a_Economicinequality_2_qa_4 ,a_Economicinequality_2
that_1,nan,0,[],a_Economicinequality_2_qa_4 ,a_Economicinequality_2
from_0,nan,0,[],a_Economicinequality_2_qa_4 ,a_Economicinequality_2
1914_0,nan,0,[],a_Economicinequality_2_qa_4 ,a_Economicinequality_2
to_0,306.0,3,"[21, 22, 37]",a_Economicinequality_2_qa_4 ,a_Economicinequality_2
1945_0,377.0,2,"[36, 59]",a_Economicinequality_2_qa_4 ,a_Economicinequality_2
wars_0,nan,0,[],a_Economicinequality_2_qa_4 ,a_Economicinequality_2
and_1,67.0,1,[4],a_Economicinequality_2_qa_4 ,a_Economicinequality_2
"""violent_0",133.0,1,[6],a_Economicinequality_2_qa_4 ,a_Economicinequality_2
economic_1,nan,0,[],a_Economicinequality_2_qa_4 ,a_Economicinequality_2
and_2,nan,0,[],a_Economicinequality_2_qa_4 ,a_Economicinequality_2
political_0,852.0,9,"[31, 43, 47, 48, 49, 76, 77, 90, 117]",a_Economicinequality_2_qa_4 ,a_Economicinequality_2
"shocks""_0",509.0,7,"[29, 41, 42, 45, 51, 65, 80]",a_Economicinequality_2_qa_4 ,a_Economicinequality_2
reduced_0,264.0,2,"[68, 92]",a_Economicinequality_2_qa_4 ,a_Economicinequality_2
inequality._2,543.0,6,"[18, 33, 54, 60, 67, 69]",a_Economicinequality_2_qa_4 ,a_Economicinequality_2
"Moreover,_0",780.0,6,"[20, 38, 55, 56, 57, 58]",a_Economicinequality_2_qa_4 ,a_Economicinequality_2
Piketty_1,nan,0,[],a_Economicinequality_2_qa_4 ,a_Economicinequality_2
argues_0,nan,0,[],a_Economicinequality_2_qa_4 ,a_Economicinequality_2
that_2,nan,0,[],a_Economicinequality_2_qa_4 ,a_Economicinequality_2
the_1,nan,0,[],,a_Economicinequality_2
"""magical""_0",nan,0,[],,a_Economicinequality_2
Kuznets_1,545.0,6,"[44, 62, 63, 88, 105, 116]",,a_Economicinequality_2
curve_1,754.0,7,"[23, 24, 30, 40, 64, 100, 106]",,a_Economicinequality_2
"hypothesis,_1",128.0,3,"[0, 39, 93]",,a_Economicinequality_2
with_1,136.0,2,"[35, 75]",,a_Economicinequality_2
its_0,68.0,1,[70],,a_Economicinequality_2
emphasis_0,202.0,3,"[19, 71, 83]",,a_Economicinequality_2
on_1,nan,0,[],,a_Economicinequality_2
the_2,nan,0,[],,a_Economicinequality_2
balancing_0,nan,0,[],,a_Economicinequality_2
of_0,nan,0,[],,a_Economicinequality_2
economic_2,273.0,2,"[103, 104]",,a_Economicinequality_2
growth_1,66.0,1,[102],,a_Economicinequality_2
in_0,103.0,1,[113],,a_Economicinequality_2
the_3,nan,0,[],,a_Economicinequality_2
long_0,nan,0,[],,a_Economicinequality_2
"run,_0",70.0,1,[95],,a_Economicinequality_2
cannot_0,170.0,1,[84],,a_Economicinequality_2
account_0,136.0,2,"[72, 85]",,a_Economicinequality_2
for_0,104.0,1,[73],,a_Economicinequality_2
the_4,nan,0,[],,a_Economicinequality_2
significant_0,nan,0,[],,a_Economicinequality_2
increase_0,nan,0,[],,a_Economicinequality_2
in_1,nan,0,[],,a_Economicinequality_2
economic_3,203.0,2,"[61, 114]",,a_Economicinequality_2
inequality_3,nan,0,[],,a_Economicinequality_2
throughout_0,339.0,1,[96],,a_Economicinequality_2
the_5,66.0,1,[98],,a_Economicinequality_2
developed_0,339.0,3,"[86, 97, 107]",,a_Economicinequality_2
world_0,nan,0,[],,a_Economicinequality_2
since_0,nan,0,[],,a_Economicinequality_2
the_6,nan,0,[],,a_Economicinequality_2
1970s._0,nan,0,[],,a_Economicinequality_2
Some_0,nan,0,[],,a_Privateschool_2
of_0,nan,0,[],,a_Privateschool_2
the_0,nan,0,[],,a_Privateschool_2
oldest_0,nan,0,[],,a_Privateschool_2
schools_0,nan,0,[],,a_Privateschool_2
in_0,nan,0,[],,a_Privateschool_2
South_0,nan,0,[],,a_Privateschool_2
Africa_0,nan,0,[],,a_Privateschool_2
are_0,67.0,1,[8],,a_Privateschool_2
private_0,nan,0,[],,a_Privateschool_2
church_0,nan,0,[],,a_Privateschool_2
schools_1,nan,0,[],,a_Privateschool_2
that_0,nan,0,[],,a_Privateschool_2
were_0,nan,0,[],,a_Privateschool_2
established_0,nan,0,[],,a_Privateschool_2
by_0,nan,0,[],,a_Privateschool_2
missionaries_0,74.0,1,[15],,a_Privateschool_2
in_1,nan,0,[],,a_Privateschool_2
the_1,nan,0,[],,a_Privateschool_2
early_0,nan,0,[],,a_Privateschool_2
nineteenth_0,nan,0,[],a_Privateschool_2_qa_4 ,a_Privateschool_2
century._0,137.0,2,"[9, 17]",,a_Privateschool_2
The_2,170.0,2,"[11, 18]",,a_Privateschool_2
private_1,169.0,2,"[20, 79]",,a_Privateschool_2
sector_0,103.0,1,[13],,a_Privateschool_2
has_0,nan,0,[],,a_Privateschool_2
grown_0,203.0,2,"[3, 4]",,a_Privateschool_2
ever_0,68.0,1,[2],,a_Privateschool_2
since._0,nan,0,[],,a_Privateschool_2
After_0,nan,0,[],,a_Privateschool_2
the_3,nan,0,[],,a_Privateschool_2
abolition_0,102.0,1,[84],,a_Privateschool_2
of_1,nan,0,[],,a_Privateschool_2
"apartheid,_0",206.0,2,"[10, 85]",,a_Privateschool_2
the_4,204.0,2,"[21, 82]",,a_Privateschool_2
laws_0,305.0,3,"[30, 31, 83]",,a_Privateschool_2
governing_0,nan,0,[],a_Privateschool_2_qa_0 ,a_Privateschool_2
private_2,nan,0,[],a_Privateschool_2_qa_0 ,a_Privateschool_2
education_0,69.0,1,[1],a_Privateschool_2_qa_0 ,a_Privateschool_2
in_2,nan,0,[],a_Privateschool_2_qa_0 ,a_Privateschool_2
South_1,nan,0,[],a_Privateschool_2_qa_0 ,a_Privateschool_2
Africa_1,67.0,1,[28],a_Privateschool_2_qa_0 ,a_Privateschool_2
changed_0,67.0,1,[96],a_Privateschool_2_qa_0 ,a_Privateschool_2
significantly._0,238.0,3,"[34, 92, 95]",a_Privateschool_2_qa_0 ,a_Privateschool_2
The_5,69.0,1,[29],a_Privateschool_2_qa_0 ,a_Privateschool_2
South_2,67.0,1,[33],a_Privateschool_2_qa_0 ,a_Privateschool_2
African_0,nan,0,[],a_Privateschool_2_qa_0 ,a_Privateschool_2
Schools_2,238.0,3,"[73, 74, 75]",a_Privateschool_2_qa_0 ,a_Privateschool_2
Act_0,240.0,2,"[59, 68]",a_Privateschool_2_qa_0 ,a_Privateschool_2
of_2,68.0,1,[104],a_Privateschool_2_qa_0 ,a_Privateschool_2
1996_0,206.0,2,"[48, 60]",a_Privateschool_2_qa_0 a_Privateschool_2_qa_1 ,a_Privateschool_2
recognises_0,135.0,2,"[49, 77]",a_Privateschool_2_qa_0 ,a_Privateschool_2
two_0,67.0,1,[80],a_Privateschool_2_qa_0 ,a_Privateschool_2
categories_0,408.0,5,"[6, 7, 36, 53, 81]",a_Privateschool_2_qa_0 ,a_Privateschool_2
of_3,102.0,1,[52],a_Privateschool_2_qa_0 ,a_Privateschool_2
schools:_0,720.0,8,"[38, 40, 41, 42, 54, 86, 87, 91]",a_Privateschool_2_qa_0 ,a_Privateschool_2
"""public""_0",nan,0,[],a_Privateschool_2_qa_0 ,a_Privateschool_2
(state-controlled)_0,817.0,6,"[25, 46, 57, 64, 88, 89]",,a_Privateschool_2
and_0,407.0,3,"[58, 67, 103]",,a_Privateschool_2
"""independent""_0",341.0,3,"[47, 69, 70]",a_Privateschool_2_qa_2 ,a_Privateschool_2
(which_0,68.0,1,[100],,a_Privateschool_2
includes_0,237.0,3,"[50, 93, 101]",,a_Privateschool_2
traditional_0,406.0,2,"[44, 102]",a_Privateschool_2_qa_3 ,a_Privateschool_2
private_3,234.0,2,"[43, 51]",a_Privateschool_2_qa_3 ,a_Privateschool_2
schools_3,nan,0,[],,a_Privateschool_2
and_1,nan,0,[],,a_Privateschool_2
schools_4,129.0,2,"[24, 90]",,a_Privateschool_2
which_0,239.0,2,"[66, 99]",,a_Privateschool_2
are_1,234.0,3,"[56, 63, 97]",,a_Privateschool_2
privately_0,nan,0,[],,a_Privateschool_2
governed[clarification_0,136.0,2,"[0, 71]",,a_Privateschool_2
needed].)_0,nan,0,[],,a_Privateschool_2
Endosymbiotic_0,305.0,3,"[18, 19, 20]",a_Chloroplast_3_qa_0 ,a_Chloroplast_3
gene_0,nan,0,[],a_Chloroplast_3_qa_0 ,a_Chloroplast_3
transfer_0,135.0,1,[7],a_Chloroplast_3_qa_0 ,a_Chloroplast_3
is_0,69.0,1,[2],,a_Chloroplast_3
how_0,nan,0,[],,a_Chloroplast_3
we_0,nan,0,[],,a_Chloroplast_3
know_0,nan,0,[],,a_Chloroplast_3
about_0,nan,0,[],,a_Chloroplast_3
the_0,nan,0,[],,a_Chloroplast_3
lost_0,nan,0,[],,a_Chloroplast_3
chloroplasts_0,nan,0,[],,a_Chloroplast_3
in_0,nan,0,[],,a_Chloroplast_3
many_0,nan,0,[],,a_Chloroplast_3
chromalveolate_0,nan,0,[],,a_Chloroplast_3
lineages._0,110.0,1,[14],,a_Chloroplast_3
Even_0,nan,0,[],,a_Chloroplast_3
if_0,nan,0,[],,a_Chloroplast_3
a_0,nan,0,[],,a_Chloroplast_3
chloroplast_0,nan,0,[],,a_Chloroplast_3
is_1,nan,0,[],,a_Chloroplast_3
eventually_0,nan,0,[],,a_Chloroplast_3
"lost,_1",nan,0,[],,a_Chloroplast_3
the_1,nan,0,[],,a_Chloroplast_3
genes_0,nan,0,[],,a_Chloroplast_3
it_0,nan,0,[],,a_Chloroplast_3
donated_0,nan,0,[],,a_Chloroplast_3
to_0,nan,0,[],,a_Chloroplast_3
the_2,nan,0,[],,a_Chloroplast_3
former_0,103.0,1,[10],,a_Chloroplast_3
host's_0,nan,0,[],,a_Chloroplast_3
nucleus_0,102.0,1,[84],,a_Chloroplast_3
"persist,_0",nan,0,[],,a_Chloroplast_3
providing_0,nan,0,[],,a_Chloroplast_3
evidence_0,nan,0,[],,a_Chloroplast_3
for_0,nan,0,[],,a_Chloroplast_3
the_3,nan,0,[],a_Chloroplast_3_qa_1 ,a_Chloroplast_3
lost_2,63.0,1,[83],a_Chloroplast_3_qa_1 ,a_Chloroplast_3
chloroplast's_0,68.0,1,[82],a_Chloroplast_3_qa_1 ,a_Chloroplast_3
existence._0,204.0,1,[88],a_Chloroplast_3_qa_1 ,a_Chloroplast_3
For_1,nan,0,[],,a_Chloroplast_3
"example,_0",67.0,1,[15],,a_Chloroplast_3
while_0,nan,0,[],,a_Chloroplast_3
diatoms_0,nan,0,[],,a_Chloroplast_3
(a_0,136.0,1,[26],,a_Chloroplast_3
heterokontophyte)_0,65.0,1,[25],,a_Chloroplast_3
now_0,298.0,2,"[1, 31]",,a_Chloroplast_3
have_0,102.0,1,[28],,a_Chloroplast_3
aé__0,nan,0,[],a_Chloroplast_3_qa_2 ,a_Chloroplast_3
red_0,67.0,1,[29],a_Chloroplast_3_qa_2 ,a_Chloroplast_3
algal_0,nan,0,[],a_Chloroplast_3_qa_2 ,a_Chloroplast_3
derived_0,nan,0,[],a_Chloroplast_3_qa_2 ,a_Chloroplast_3
"chloroplast,_1",nan,0,[],a_Chloroplast_3_qa_2 ,a_Chloroplast_3
the_4,nan,0,[],,a_Chloroplast_3
presence_0,238.0,3,"[9, 27, 85]",,a_Chloroplast_3
of_0,nan,0,[],,a_Chloroplast_3
many_1,68.0,1,[8],,a_Chloroplast_3
green_0,205.0,2,"[32, 33]",,a_Chloroplast_3
algal_1,nan,0,[],,a_Chloroplast_3
genes_1,169.0,1,[71],,a_Chloroplast_3
in_1,nan,0,[],,a_Chloroplast_3
the_5,138.0,2,"[30, 89]",,a_Chloroplast_3
diatom_0,203.0,2,"[66, 87]",,a_Chloroplast_3
nucleus_1,67.0,1,[54],,a_Chloroplast_3
provide_0,68.0,1,[53],,a_Chloroplast_3
evidence_1,nan,1,[0],,a_Chloroplast_3
that_0,68.0,1,[22],,a_Chloroplast_3
the_6,67.0,1,[24],,a_Chloroplast_3
diatom_1,68.0,1,[35],,a_Chloroplast_3
ancestor_0,134.0,2,"[34, 46]",,a_Chloroplast_3
(probably_0,68.0,1,[72],a_Chloroplast_3_qa_3 ,a_Chloroplast_3
the_7,68.0,1,[51],a_Chloroplast_3_qa_3 ,a_Chloroplast_3
ancestor_1,305.0,4,"[63, 64, 65, 90]",a_Chloroplast_3_qa_3 ,a_Chloroplast_3
of_1,nan,0,[],a_Chloroplast_3_qa_3 ,a_Chloroplast_3
all_0,101.0,1,[42],a_Chloroplast_3_qa_3 ,a_Chloroplast_3
chromalveolates_0,136.0,2,"[44, 76]",a_Chloroplast_3_qa_3 ,a_Chloroplast_3
too)_0,nan,0,[],a_Chloroplast_3_qa_3 ,a_Chloroplast_3
had_0,67.0,1,[49],a_Chloroplast_3_qa_3 ,a_Chloroplast_3
a__0,nan,0,[],a_Chloroplast_3_qa_3 ,a_Chloroplast_3
green_1,135.0,1,[36],a_Chloroplast_3_qa_3 ,a_Chloroplast_3
algal_2,307.0,2,"[45, 47]",a_Chloroplast_3_qa_3 ,a_Chloroplast_3
derived_1,nan,0,[],a_Chloroplast_3_qa_3 ,a_Chloroplast_3
chloroplast_2,372.0,4,"[37, 39, 50, 73]",a_Chloroplast_3_qa_3 ,a_Chloroplast_3
at_0,nan,0,[],a_Chloroplast_3_qa_3 ,a_Chloroplast_3
some_0,442.0,5,"[40, 60, 61, 74, 77]",a_Chloroplast_3_qa_3 ,a_Chloroplast_3
"point,_0",103.0,1,[80],a_Chloroplast_3_qa_3 ,a_Chloroplast_3
which_0,nan,0,[],a_Chloroplast_3_qa_3 ,a_Chloroplast_3
was_0,67.0,1,[68],a_Chloroplast_3_qa_3 ,a_Chloroplast_3
subsequently_0,nan,0,[],a_Chloroplast_3_qa_3 ,a_Chloroplast_3
replaced_0,200.0,1,[48],a_Chloroplast_3_qa_3 ,a_Chloroplast_3
by_0,nan,0,[],a_Chloroplast_3_qa_3 ,a_Chloroplast_3
the_8,nan,0,[],a_Chloroplast_3_qa_3 ,a_Chloroplast_3
red_1,nan,0,[],a_Chloroplast_3_qa_3 ,a_Chloroplast_3
chloroplast._3,nan,0,[],,a_Chloroplast_3
Luther's_0,nan,0,[],,a_MartinLuther_0
writings_0,213.0,1,[7],,a_MartinLuther_0
circulated_0,173.0,2,"[5, 19]",,a_MartinLuther_0
"widely,_0",68.0,1,[26],,a_MartinLuther_0
reaching_0,nan,0,[],,a_MartinLuther_0
"France,_0",nan,0,[],,a_MartinLuther_0
"England,_0",nan,0,[],,a_MartinLuther_0
and_0,67.0,1,[85],,a_MartinLuther_0
Italy_0,nan,0,[],,a_MartinLuther_0
as__0,102.0,1,[10],,a_MartinLuther_0
early_0,nan,0,[],,a_MartinLuther_0
as_0,nan,0,[],,a_MartinLuther_0
1519._0,nan,0,[],a_MartinLuther_0_qa_0 ,a_MartinLuther_0
Students_0,nan,0,[],a_MartinLuther_0_qa_1 ,a_MartinLuther_0
thronged_0,68.0,1,[2],,a_MartinLuther_0
to_0,nan,0,[],,a_MartinLuther_0
Wittenberg_0,nan,0,[],,a_MartinLuther_0
to_1,nan,0,[],,a_MartinLuther_0
hear_0,nan,0,[],,a_MartinLuther_0
Luther_0,168.0,1,[86],,a_MartinLuther_0
speak._0,237.0,2,"[35, 92]",,a_MartinLuther_0
He_0,67.0,1,[29],,a_MartinLuther_0
published_0,67.0,1,[21],,a_MartinLuther_0
