word_id,TRT,FixCount,scanPath,Span_word_is_in,text_id
 sisenin_0,503.0,3,"[202, 268, 269]",meco_para_7_qa_2 ,meco_para_7
—_2,263.0,2,"[252, 269]",meco_para_7_qa_2 ,meco_para_7
seklini_0,263.0,2,"[233, 252]",meco_para_7_qa_2 ,meco_para_7
gormemesidir._0,nan,0,[],meco_para_7_qa_3 ,meco_para_7
Kor_1,nan,0,[],meco_para_7_qa_3 ,meco_para_7
tadim_1,nan,0,[],meco_para_7_qa_3 ,meco_para_7
 ayrica_0,341.0,1,[266],meco_para_7_qa_3 ,meco_para_7
sarabin§_0,67.0,1,[264],meco_para_7_qa_3 ,meco_para_7
siyah_0,90.0,1,[1],meco_para_7_qa_3 ,meco_para_7
sarap_7,100.0,1,[222],meco_para_7_qa_3 ,meco_para_7
 bardaginda__0,211.0,1,[212],meco_para_7_qa_3 ,meco_para_7
sarabin_5,91.0,1,[213],meco_para_7_qa_3 ,meco_para_7
__rengini_0,nan,0,[],meco_para_7_qa_3 ,meco_para_7
maskeleyecek_0,nan,0,[],meco_para_7_qa_3 ,meco_para_7
sekilde_0,nan,0,[],meco_para_7_qa_3 ,meco_para_7
servis_0,nan,0,[],meco_para_7_qa_3 ,meco_para_7
edilmesini_0,109.0,1,[263],meco_para_7_qa_3 ,meco_para_7
de_0,nan,0,[],meco_para_7_qa_3 ,meco_para_7
___0,nan,0,[],meco_para_7_qa_3 ,meco_para_7
icerir._0,228.0,1,[199],meco_para_7_qa_3 ,meco_para_7
Harvard_0,nan,0,[],,a_HarvardUniversity_1
Business_0,nan,0,[],,a_HarvardUniversity_1
School_0,nan,0,[],,a_HarvardUniversity_1
ve_0,nan,0,[],,a_HarvardUniversity_1
Harvard_1,nan,0,[],,a_HarvardUniversity_1
Stadyumu_0,nan,0,[],,a_HarvardUniversity_1
da_0,nan,0,[],,a_HarvardUniversity_1
dahil_0,345.0,2,"[37, 38]",,a_HarvardUniversity_1
olmak_0,nan,0,[],,a_HarvardUniversity_1
Uzere_0,73.0,1,[24],,a_HarvardUniversity_1
Universitenin_0,58.0,1,[10],,a_HarvardUniversity_1
atletizm_0,nan,0,[],,a_HarvardUniversity_1
 tesislerinin_0,nan,0,[],,a_HarvardUniversity_1
"¢ogu,_0",69.0,1,[20],,a_HarvardUniversity_1
Allston'daki_0,nan,0,[],a_HarvardUniversity_1_qa_0 ,a_HarvardUniversity_1
Cambridge_0,92.0,1,[23],,a_HarvardUniversity_1
kampistnun_0,141.0,1,[50],,a_HarvardUniversity_1
karsisindaki_0,nan,0,[],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
358_0,nan,0,[],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
d6dnumluk_0,70.0,1,[9],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
(145_0,57.0,1,[80],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
hektar)_0,71.0,1,[81],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
kamplste_0,67.0,1,[35],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
yer_0,nan,0,[],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
almaktadir._0,165.0,1,[49],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
John_0,140.0,2,"[84, 85]",a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
W._0,93.0,1,[51],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
Weeks_0,110.0,1,[11],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
"KO6prust,_0",164.0,1,[15],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
her_0,55.0,1,[18],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
iki_0,nan,0,[],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
kampust_0,143.0,2,"[14, 79]",a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
birbirine_0,376.0,5,"[19, 47, 48, 63, 77]",a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
baglayan_0,401.0,4,"[34, 60, 61, 96]",a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
Charles_0,339.0,6,"[0, 1, 2, 5, 83, 106]",a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
Nehri_0,98.0,1,[107],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
Uzerindeki_0,141.0,1,[100],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
yaya_0,164.0,2,"[13, 16]",,a_HarvardUniversity_1
k6dprustdir._0,nan,0,[],,a_HarvardUniversity_1
Harvard_2,216.0,2,"[17, 27]",,a_HarvardUniversity_1
Tip_0,nan,0,[],,a_HarvardUniversity_1
"Okulu,_0",1188.0,6,"[28, 32, 45, 74, 78, 95]",,a_HarvardUniversity_1
Harvard_3,836.0,8,"[30, 46, 62, 71, 72, 73, 75, 76]",,a_HarvardUniversity_1
Dis_0,181.0,2,"[59, 65]",,a_HarvardUniversity_1
Hekimligi_0,917.0,6,"[3, 4, 82, 97, 98, 99]",,a_HarvardUniversity_1
Okulu)_0,64.0,1,[108],,a_HarvardUniversity_1
ve_1,75.0,1,[109],,a_HarvardUniversity_1
Harvard_4,54.0,1,[101],,a_HarvardUniversity_1
Halk_0,nan,0,[],,a_HarvardUniversity_1
Sagligi_0,105.0,1,[26],,a_HarvardUniversity_1
"Okulu,_1",250.0,1,[41],,a_HarvardUniversity_1
Boston_0,nan,0,[],,a_HarvardUniversity_1
sehir_0,66.0,1,[90],,a_HarvardUniversity_1
merkezinin§_0,695.0,5,"[31, 69, 70, 91, 94]",,a_HarvardUniversity_1
yaklasik_0,nan,0,[],,a_HarvardUniversity_1
"3,3._0",nan,0,[],,a_HarvardUniversity_1
mil_0,nan,0,[],,a_HarvardUniversity_1
(5.3_0,nan,0,[],,a_HarvardUniversity_1
km)_0,57.0,1,[111],,a_HarvardUniversity_1
guneybatisinda_0,147.0,1,[87],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
ve_2,nan,0,[],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
Cambridge_1,130.0,1,[88],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
kampUustntin_0,72.0,1,[43],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
"3,3_1",nan,0,[],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
mil_1,163.0,1,[67],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
"(5,3_1",73.0,1,[68],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
km)_1,nan,0,[],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
"glineyinde,_0",106.0,1,[112],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
Longwood_0,92.0,1,[114],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
Tip_1,nan,0,[],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
ve_3,nan,0,[],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
Akademik_0,nan,0,[],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
Alaninda_0,286.0,2,"[55, 89]",a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
21_0,nan,0,[],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
dénumluk_0,164.0,1,[56],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
"(8,5_0",57.0,1,[58],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
 hektarlik)_0,nan,0,[],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
bir_0,nan,0,[],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
kampuste_0,nan,0,[],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
konumlanmaktadir._0,nan,0,[],,a_HarvardUniversity_1
Kuzeybati_0,nan,0,[],,a_Rhine_3
Avrupa_0,nan,0,[],,a_Rhine_3
22.000_0,nan,0,[],a_Rhine_3_qa_0 ,a_Rhine_3
yil_0,nan,0,[],a_Rhine_3_qa_0 ,a_Rhine_3
Once_0,nan,0,[],a_Rhine_3_qa_0 ,a_Rhine_3
yavasga__0,nan,0,[],,a_Rhine_3
isinmaya__0,nan,0,[],,a_Rhine_3
"basladi,_0",141.0,2,"[34, 35]",,a_Rhine_3
donmus_0,nan,0,[],,a_Rhine_3
alt_0,127.0,2,"[39, 40]",,a_Rhine_3
topraklar_0,131.0,1,[5],,a_Rhine_3
ve_0,nan,0,[],,a_Rhine_3
genlesen_0,70.0,1,[8],,a_Rhine_3
alpin_0,nan,0,[],,a_Rhine_3
 buzullari_0,nan,0,[],,a_Rhine_3
erimeye_0,124.0,2,"[20, 30]",a_Rhine_3_qa_1 ,a_Rhine_3
basladi_1,98.0,1,[19],,a_Rhine_3
ve_1,204.0,1,[18],,a_Rhine_3
sonbahar-kis_0,209.0,3,"[36, 37, 87]",,a_Rhine_3
kar_0,305.0,2,"[38, 89]",,a_Rhine_3
ortileri_0,nan,0,[],,a_Rhine_3
baharda_0,nan,0,[],,a_Rhine_3
erimeye_1,174.0,2,"[23, 24]",,a_Rhine_3
basladi._2,nan,0,[],,a_Rhine_3
Ortaya_0,nan,0,[],,a_Rhine_3
cikan_0,73.0,1,[28],,a_Rhine_3
suyun_0,nan,0,[],,a_Rhine_3
cogu_0,nan,0,[],,a_Rhine_3
Ren_0,nan,0,[],a_Rhine_3_qa_2 ,a_Rhine_3
Nehri_0,175.0,1,[21],,a_Rhine_3
ve_2,nan,0,[],,a_Rhine_3
asagi_0,nan,0,[],,a_Rhine_3
akim_0,nan,0,[],,a_Rhine_3
uzantisina’_0,nan,0,[],,a_Rhine_3
ydneldi._0,nan,0,[],,a_Rhine_3
Hizli_0,nan,0,[],,a_Rhine_3
isinma_0,437.0,3,"[11, 13, 72]",,a_Rhine_3
ve_3,347.0,3,"[9, 12, 14]",,a_Rhine_3
bitki_0,140.0,2,"[16, 31]",,a_Rhine_3
OrtUsti_0,71.0,1,[71],,a_Rhine_3
defgisiklikleri_0,433.0,5,"[65, 66, 67, 70, 76]",,a_Rhine_3
ve_4,106.0,1,[61],,a_Rhine_3
ormanlar_0,nan,0,[],,a_Rhine_3
13.000_0,nan,0,[],a_Rhine_3_qa_3 ,a_Rhine_3
yil_1,nan,0,[],a_Rhine_3_qa_3 ,a_Rhine_3
6nce_0,nan,0,[],,a_Rhine_3
olusmaya_0,nan,0,[],,a_Rhine_3
basladi._3,nan,0,[],,a_Rhine_3
9000_0,nan,0,[],a_Rhine_3_qa_4 ,a_Rhine_3
yil_2,72.0,1,[32],a_Rhine_3_qa_4 ,a_Rhine_3
6ncesi_0,339.0,4,"[0, 2, 3, 17]",,a_Rhine_3
itibarlyla_0,301.0,2,"[73, 75]",,a_Rhine_3
Avrupa_1,nan,0,[],,a_Rhine_3
tamamen_0,72.0,1,[62],,a_Rhine_3
agaclandirilmis_0,75.0,1,[81],,a_Rhine_3
haldeydi._0,nan,0,[],,a_Rhine_3
KUresel_0,142.0,2,"[7, 82]",,a_Rhine_3
olarak_0,68.0,1,[64],,a_Rhine_3
cekilen_0,nan,0,[],,a_Rhine_3
buz_0,66.0,1,[1],,a_Rhine_3
Orttsuyle_0,142.0,2,"[68, 74]",,a_Rhine_3
" birlikte,_0",nan,0,[],,a_Rhine_3
okyanus_0,130.0,1,[78],,a_Rhine_3
su_0,nan,0,[],,a_Rhine_3
seviyeleri_0,nan,0,[],,a_Rhine_3
"yikseldi,_0",106.0,1,[63],,a_Rhine_3
Mans_0,nan,0,[],,a_Rhine_3
Denizi_0,71.0,1,[83],,a_Rhine_3
ve_5,nan,0,[],,a_Rhine_3
Kuzey_0,245.0,2,"[47, 84]",,a_Rhine_3
Denizi_1,nan,0,[],,a_Rhine_3
tekrar_0,nan,0,[],,a_Rhine_3
su_1,nan,0,[],,a_Rhine_3
ile_0,nan,0,[],,a_Rhine_3
kaplandi._0,nan,0,[],,a_Rhine_3
Erime_0,nan,0,[],,a_Rhine_3
"suyu,_0",nan,0,[],,a_Rhine_3
okyanusa_0,nan,0,[],,a_Rhine_3
ve_6,nan,0,[],,a_Rhine_3
toprak_0,nan,0,[],,a_Rhine_3
¢dkmesine_0,71.0,1,[51],,a_Rhine_3
katkida_0,262.0,3,"[45, 48, 49]",,a_Rhine_3
"bulunarak,_0",70.0,1,[53],,a_Rhine_3
Avrupa’nin_0,196.0,2,"[42, 43]",,a_Rhine_3
 6nceki_0,nan,0,[],,a_Rhine_3
sahillerini_0,nan,0,[],,a_Rhine_3
sular_0,nan,0,[],,a_Rhine_3
 altinda_0,nan,0,[],,a_Rhine_3
—_0,nan,0,[],,a_Rhine_3
birakti._0,nan,0,[],,a_Rhine_3
 _0,nan,0,[],a_Computationalcomplexitytheory_4_qa_0 ,a_Computationalcomplexitytheory_4
Bilinen_0,302.0,2,"[28, 29]",,a_Computationalcomplexitytheory_4
 birgok_0,nan,0,[],,a_Computationalcomplexitytheory_4
karmasiklik_0,415.0,4,"[4, 11, 12, 42]",a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
sinifinin’_0,71.0,1,[10],a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
esit_0,241.0,2,"[14, 16]",a_Computationalcomplexitytheory_4_qa_0 a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
olmadigindan_0,367.0,3,"[0, 1, 15]",a_Computationalcomplexitytheory_4_qa_0 a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
" stphelenilmektedir,_0",nan,0,[],a_Computationalcomplexitytheory_4_qa_0 a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
ancak_0,nan,0,[],,a_Computationalcomplexitytheory_4
bu_0,nan,0,[],,a_Computationalcomplexitytheory_4
kanitlanmamistir._0,163.0,2,"[3, 30]",,a_Computationalcomplexitytheory_4
Ornegin_0,74.0,1,[4],,a_Computationalcomplexitytheory_4
P_0,72.0,1,[5],a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
©_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
NP_0,71.0,1,[10],a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
¢_0,137.0,1,[14],a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
PP_0,140.0,2,"[35, 51]",a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
¢_1,144.0,2,"[20, 23]",a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
"PSPACE,_0",241.0,3,"[21, 24, 55]",a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
ancak_1,98.0,1,[56],,a_Computationalcomplexitytheory_4
P_1,63.0,1,[26],,a_Computationalcomplexitytheory_4
=_0,nan,0,[],,a_Computationalcomplexitytheory_4
PSPACE_1,nan,0,[],,a_Computationalcomplexitytheory_4
olabilir._0,nan,0,[],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
"P,_2",nan,0,[],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
NP'ye_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
esit_1,73.0,1,[7],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
"degilse,_0",196.0,2,"[6, 17]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
P_3,nan,0,[],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
de_0,104.0,1,[34],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
PSPACE'e_0,106.0,1,[46],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
esit_2,161.0,1,[79],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
degildir._0,211.0,3,"[22, 57, 58]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
P_4,144.0,2,"[59, 60]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
ve_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
PSPACE_2,nan,0,[],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
arasinda_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
"RP,_0",nan,0,[],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
"BPP,_0",nan,0,[],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
"PP,_1",nan,0,[],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
"BQP,_0",129.0,2,"[8, 9]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
"MA,_0",nan,0,[],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
"PH,_0",522.0,4,"[32, 50, 71, 73]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
vb._0,72.0,1,[19],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
gibi_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
bilinen_1,nan,0,[],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
 birgok_1,nan,0,[],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
karmasiklik_1,nan,0,[],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
—_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
sinifi_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
"oldugundan,_0",nan,0,[],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
tum_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
bu_1,nan,0,[],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
karmasiklik_2,72.0,1,[68],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
 siniflarin’_0,920.0,7,"[43, 44, 48, 65, 66, 70, 76]",a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
bir_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
sinifa_0,108.0,1,[45],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
