word_id,TRT,FixCount,Scan_path,Span_word_is_in,text_id
guvenilirligini_0,nan,0,[],meco_para_7_qa_0 ,meco_para_7
zorlayan_0,nan,0,[],meco_para_7_qa_0 ,meco_para_7
 sonuclar_0,nan,0,[],,meco_para_7
 ortaya_0,nan,0,[],,meco_para_7
ciktl._0,nan,0,[],,meco_para_7
"Ornegin,_0",91.0,1,[62],,meco_para_7
arastirmalar_0,176.0,2,"[18, 63]",,meco_para_7
insanlarin_0,nan,0,[],,meco_para_7
daha_1,106.0,1,[129],,meco_para_7
pahali_0,68.0,1,[2],,meco_para_7
sarabin_2,nan,0,[],,meco_para_7
daha_2,nan,0,[],,meco_para_7
ucuz_0,nan,0,[],,meco_para_7
saraba__0,nan,0,[],,meco_para_7
gore_0,nan,0,[],,meco_para_7
daha_3,64.0,1,[90],,meco_para_7
fazla_0,nan,0,[],,meco_para_7
 arzulanan__0,nan,0,[],,meco_para_7
karakteristige_0,401.0,4,"[19, 20, 21, 70]",,meco_para_7
sahip_0,176.0,2,"[26, 73]",,meco_para_7
olmasini_0,494.0,3,"[25, 27, 29]",,meco_para_7
beklediklerini_0,115.0,2,"[30, 31]",,meco_para_7
gostermistir:_0,nan,0,[],,meco_para_7
|_0,nan,0,[],,meco_para_7
Tadimcilar_0,nan,0,[],,meco_para_7
verilen_0,nan,0,[],,meco_para_7
 sarabin_0,82.0,1,[68],,meco_para_7
gercek_0,nan,0,[],,meco_para_7
olmayan’_0,132.0,2,"[23, 128]",,meco_para_7
bir_1,396.0,3,"[6, 7, 22]",,meco_para_7
 sekilde_0,nan,0,[],,meco_para_7
 pahali_0,59.0,1,[72],,meco_para_7
oldugu_0,nan,0,[],,meco_para_7
"soylendiginde,_0",165.0,1,[32],,meco_para_7
neredeyse_0,nan,0,[],,meco_para_7
her_0,nan,0,[],,meco_para_7
zaman_0,nan,0,[],,meco_para_7
ayni_0,63.0,1,[126],,meco_para_7
sarap_5,nan,0,[],,meco_para_7
onlara__0,nan,0,[],,meco_para_7
ucuz_1,nan,0,[],,meco_para_7
oldugu_sdylendiginden_0,194.0,2,"[24, 28]",,meco_para_7
daha__0,nan,0,[],,meco_para_7
lezzetli_0,nan,0,[],,meco_para_7
oldugunu_0,nan,0,[],,meco_para_7
belirttiler._0,nan,0,[],,meco_para_7
Baska_0,157.0,2,"[17, 125]",,meco_para_7
calismalar_0,131.0,1,[9],,meco_para_7
gosteriyor_0,nan,0,[],,meco_para_7
ki_0,121.0,2,"[67, 92]",,meco_para_7
tadimcilarin”_0,74.0,1,[66],,meco_para_7
kararlari_0,nan,0,[],,meco_para_7
cografi_0,nan,0,[],,meco_para_7
"kéken,_0",99.0,1,[1],,meco_para_7
itibar_0,nan,0,[],,meco_para_7
veya_0,nan,0,[],,meco_para_7
diger_0,nan,0,[],,meco_para_7
etkenlerin_0,nan,0,[],meco_para_7_qa_2 ,meco_para_7
 bilinmesiyle_0,74.0,1,[8],meco_para_7_qa_2 ,meco_para_7
etki_0,nan,0,[],meco_para_7_qa_2 ,meco_para_7
=_0,nan,0,[],meco_para_7_qa_2 ,meco_para_7
altinda___0,nan,0,[],meco_para_7_qa_2 ,meco_para_7
kalabiliyor._0,nan,0,[],meco_para_7_qa_2 ,meco_para_7
Objektif_0,nan,0,[],meco_para_7_qa_2 ,meco_para_7
sarap_6,nan,0,[],meco_para_7_qa_2 ,meco_para_7
tadimi_1,200.0,3,"[64, 121, 122]",meco_para_7_qa_2 ,meco_para_7
bu_0,nan,0,[],meco_para_7_qa_2 ,meco_para_7
yuzen_0,nan,0,[],meco_para_7_qa_2 ,meco_para_7
—_1,nan,0,[],meco_para_7_qa_2 ,meco_para_7
sarabin_3,nan,0,[],meco_para_7_qa_2 ,meco_para_7
kor_0,300.0,2,"[15, 16]",meco_para_7_qa_2 ,meco_para_7
tadimini_0,nan,0,[],meco_para_7_qa_2 ,meco_para_7
gerektirir-_0,132.0,1,[13],meco_para_7_qa_2 ,meco_para_7
bu_1,nan,0,[],meco_para_7_qa_2 ,meco_para_7
 tadimcinin§_0,74.0,1,[123],meco_para_7_qa_2 ,meco_para_7
sarabin_4,nan,0,[],meco_para_7_qa_2 ,meco_para_7
etiketini_0,nan,0,[],meco_para_7_qa_2 ,meco_para_7
veya_1,nan,1,[0],meco_para_7_qa_2 ,meco_para_7
 sisenin_0,104.0,1,[120],meco_para_7_qa_2 ,meco_para_7
—_2,nan,0,[],meco_para_7_qa_2 ,meco_para_7
seklini_0,nan,0,[],meco_para_7_qa_2 ,meco_para_7
gormemesidir._0,54.0,1,[124],meco_para_7_qa_3 ,meco_para_7
Kor_1,nan,0,[],meco_para_7_qa_3 ,meco_para_7
tadim_1,98.0,1,[12],meco_para_7_qa_3 ,meco_para_7
 ayrica_0,nan,0,[],meco_para_7_qa_3 ,meco_para_7
sarabin§_0,nan,0,[],meco_para_7_qa_3 ,meco_para_7
siyah_0,nan,0,[],meco_para_7_qa_3 ,meco_para_7
sarap_7,nan,0,[],meco_para_7_qa_3 ,meco_para_7
 bardaginda__0,74.0,1,[119],meco_para_7_qa_3 ,meco_para_7
sarabin_5,nan,0,[],meco_para_7_qa_3 ,meco_para_7
__rengini_0,nan,0,[],meco_para_7_qa_3 ,meco_para_7
maskeleyecek_0,nan,0,[],meco_para_7_qa_3 ,meco_para_7
sekilde_0,204.0,2,"[11, 14]",meco_para_7_qa_3 ,meco_para_7
servis_0,nan,0,[],meco_para_7_qa_3 ,meco_para_7
edilmesini_0,nan,0,[],meco_para_7_qa_3 ,meco_para_7
de_0,nan,0,[],meco_para_7_qa_3 ,meco_para_7
___0,nan,0,[],meco_para_7_qa_3 ,meco_para_7
icerir._0,nan,0,[],meco_para_7_qa_3 ,meco_para_7
Harvard_0,197.0,2,"[60, 76]",,a_HarvardUniversity_1
Business_0,194.0,2,"[17, 59]",,a_HarvardUniversity_1
School_0,115.0,1,[85],,a_HarvardUniversity_1
ve_0,nan,0,[],,a_HarvardUniversity_1
Harvard_1,nan,0,[],,a_HarvardUniversity_1
Stadyumu_0,nan,0,[],,a_HarvardUniversity_1
da_0,nan,0,[],,a_HarvardUniversity_1
dahil_0,nan,0,[],,a_HarvardUniversity_1
olmak_0,nan,0,[],,a_HarvardUniversity_1
Uzere_0,nan,0,[],,a_HarvardUniversity_1
Universitenin_0,326.0,4,"[4, 77, 78, 133]",,a_HarvardUniversity_1
atletizm_0,232.0,3,"[22, 62, 63]",,a_HarvardUniversity_1
 tesislerinin_0,277.0,4,"[70, 84, 86, 122]",,a_HarvardUniversity_1
"¢ogu,_0",201.0,1,[121],,a_HarvardUniversity_1
Allston'daki_0,nan,0,[],a_HarvardUniversity_1_qa_0 ,a_HarvardUniversity_1
Cambridge_0,65.0,1,[73],,a_HarvardUniversity_1
kampistnun_0,64.0,1,[75],,a_HarvardUniversity_1
karsisindaki_0,75.0,1,[130],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
358_0,274.0,4,"[11, 101, 134, 138]",a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
d6dnumluk_0,575.0,8,"[20, 21, 61, 71, 83, 87, 139, 142]",a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
(145_0,142.0,2,"[69, 119]",a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
hektar)_0,372.0,3,"[82, 118, 147]",a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
kamplste_0,286.0,3,"[66, 72, 148]",a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
yer_0,nan,0,[],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
almaktadir._0,255.0,2,"[125, 151]",a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
John_0,nan,0,[],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
W._0,nan,0,[],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
Weeks_0,140.0,2,"[136, 246]",a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
"KO6prust,_0",792.0,8,"[10, 47, 108, 109, 110, 111, 131, 132]",a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
her_0,175.0,2,"[8, 9]",a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
iki_0,411.0,5,"[46, 81, 163, 165, 168]",a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
kampust_0,246.0,2,"[145, 176]",a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
birbirine_0,534.0,5,"[64, 67, 68, 146, 178]",a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
baglayan_0,194.0,3,"[149, 150, 179]",a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
Charles_0,685.0,7,"[123, 124, 126, 127, 180, 181, 182]",a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
Nehri_0,136.0,2,"[128, 129]",a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
Uzerindeki_0,nan,0,[],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
yaya_0,118.0,1,[159],,a_HarvardUniversity_1
k6dprustdir._0,1269.0,13,"[103, 105, 107, 113, 114, 154, 155, 157, 160, 162, 188, 190, 245]",,a_HarvardUniversity_1
Harvard_2,653.0,9,"[0, 7, 53, 54, 80, 117, 169, 174, 175]",,a_HarvardUniversity_1
Tip_0,422.0,4,"[1, 90, 144, 170]",,a_HarvardUniversity_1
"Okulu,_0",926.0,10,"[6, 45, 91, 92, 93, 96, 143, 172, 173, 189]",,a_HarvardUniversity_1
Harvard_3,510.0,5,"[2, 32, 98, 99, 253]",,a_HarvardUniversity_1
Dis_0,nan,0,[],,a_HarvardUniversity_1
Hekimligi_0,nan,0,[],,a_HarvardUniversity_1
Okulu)_0,nan,0,[],,a_HarvardUniversity_1
ve_1,nan,0,[],,a_HarvardUniversity_1
Harvard_4,nan,0,[],,a_HarvardUniversity_1
Halk_0,nan,0,[],,a_HarvardUniversity_1
Sagligi_0,411.0,5,"[104, 158, 191, 192, 244]",,a_HarvardUniversity_1
"Okulu,_1",nan,0,[],,a_HarvardUniversity_1
Boston_0,129.0,2,"[207, 248]",,a_HarvardUniversity_1
sehir_0,617.0,7,"[51, 52, 89, 171, 212, 213, 216]",,a_HarvardUniversity_1
merkezinin§_0,333.0,4,"[33, 34, 88, 196]",,a_HarvardUniversity_1
yaklasik_0,324.0,2,"[29, 202]",,a_HarvardUniversity_1
"3,3._0",262.0,3,"[197, 198, 201]",,a_HarvardUniversity_1
mil_0,104.0,1,[44],,a_HarvardUniversity_1
(5.3_0,nan,0,[],,a_HarvardUniversity_1
km)_0,nan,0,[],,a_HarvardUniversity_1
guneybatisinda_0,100.0,1,[193],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
ve_2,169.0,2,"[23, 186]",a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
Cambridge_1,659.0,7,"[24, 40, 209, 210, 211, 214, 249]",a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
kampUustntin_0,1324.0,11,"[25, 79, 184, 185, 215, 219, 221, 222, 230, 257, 274]",a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
"3,3_1",130.0,2,"[194, 231]",a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
mil_1,389.0,5,"[27, 28, 56, 57, 254]",a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
"(5,3_1",489.0,4,"[43, 200, 203, 227]",a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
km)_1,93.0,1,[255],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
"glineyinde,_0",271.0,3,"[205, 238, 299]",a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
Longwood_0,61.0,1,[250],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
Tip_1,112.0,1,[187],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
ve_3,nan,0,[],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
Akademik_0,145.0,2,"[259, 260]",a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
Alaninda_0,191.0,3,"[41, 261, 270]",a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
21_0,73.0,1,[42],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
dénumluk_0,739.0,7,"[39, 220, 243, 256, 265, 271, 273]",a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
"(8,5_0",211.0,1,[50],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
 hektarlik)_0,597.0,8,"[30, 223, 224, 225, 226, 233, 235, 242]",a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
bir_0,nan,0,[],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
kampuste_0,nan,0,[],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
konumlanmaktadir._0,238.0,2,"[36, 295]",,a_HarvardUniversity_1
Kuzeybati_0,nan,1,[0],,a_Rhine_3
Avrupa_0,136.0,2,"[7, 31]",,a_Rhine_3
22.000_0,nan,0,[],a_Rhine_3_qa_0 ,a_Rhine_3
yil_0,54.0,1,[33],a_Rhine_3_qa_0 ,a_Rhine_3
Once_0,nan,0,[],a_Rhine_3_qa_0 ,a_Rhine_3
yavasga__0,nan,0,[],,a_Rhine_3
isinmaya__0,nan,0,[],,a_Rhine_3
"basladi,_0",59.0,1,[45],,a_Rhine_3
donmus_0,nan,0,[],,a_Rhine_3
alt_0,62.0,1,[75],,a_Rhine_3
topraklar_0,nan,0,[],,a_Rhine_3
ve_0,nan,0,[],,a_Rhine_3
genlesen_0,83.0,1,[84],,a_Rhine_3
alpin_0,80.0,1,[29],,a_Rhine_3
 buzullari_0,284.0,4,"[13, 105, 107, 108]",,a_Rhine_3
erimeye_0,53.0,1,[103],a_Rhine_3_qa_1 ,a_Rhine_3
basladi_1,324.0,4,"[92, 97, 111, 112]",,a_Rhine_3
ve_1,nan,0,[],,a_Rhine_3
sonbahar-kis_0,1034.0,11,"[46, 47, 52, 64, 65, 66, 67, 76, 113, 114, 140]",,a_Rhine_3
kar_0,290.0,3,"[49, 50, 115]",,a_Rhine_3
ortileri_0,nan,0,[],,a_Rhine_3
baharda_0,307.0,3,"[2, 11, 12]",,a_Rhine_3
erimeye_1,nan,0,[],,a_Rhine_3
basladi._2,63.0,1,[34],,a_Rhine_3
Ortaya_0,76.0,1,[60],,a_Rhine_3
cikan_0,466.0,6,"[61, 90, 94, 95, 109, 110]",,a_Rhine_3
suyun_0,61.0,1,[37],,a_Rhine_3
cogu_0,421.0,5,"[39, 43, 98, 99, 100]",,a_Rhine_3
Ren_0,250.0,3,"[23, 25, 27]",a_Rhine_3_qa_2 ,a_Rhine_3
Nehri_0,402.0,6,"[24, 28, 53, 54, 71, 141]",,a_Rhine_3
ve_2,nan,0,[],,a_Rhine_3
asagi_0,170.0,2,"[78, 139]",,a_Rhine_3
akim_0,nan,0,[],,a_Rhine_3
uzantisina’_0,93.0,1,[10],,a_Rhine_3
ydneldi._0,nan,0,[],,a_Rhine_3
Hizli_0,nan,0,[],,a_Rhine_3
isinma_0,135.0,1,[59],,a_Rhine_3
ve_3,nan,0,[],,a_Rhine_3
bitki_0,nan,0,[],,a_Rhine_3
OrtUsti_0,567.0,6,"[20, 21, 36, 41, 42, 133]",,a_Rhine_3
defgisiklikleri_0,893.0,11,"[40, 63, 70, 101, 117, 118, 119, 132, 134, 135, 136]",,a_Rhine_3
ve_4,203.0,2,"[22, 138]",,a_Rhine_3
ormanlar_0,125.0,2,"[72, 73]",,a_Rhine_3
13.000_0,57.0,1,[143],a_Rhine_3_qa_3 ,a_Rhine_3
yil_1,nan,0,[],a_Rhine_3_qa_3 ,a_Rhine_3
6nce_0,84.0,1,[144],,a_Rhine_3
olusmaya_0,nan,0,[],,a_Rhine_3
basladi._3,75.0,1,[57],,a_Rhine_3
9000_0,nan,0,[],a_Rhine_3_qa_4 ,a_Rhine_3
yil_2,63.0,1,[14],a_Rhine_3_qa_4 ,a_Rhine_3
6ncesi_0,136.0,1,[131],,a_Rhine_3
itibarlyla_0,nan,0,[],,a_Rhine_3
Avrupa_1,108.0,1,[19],,a_Rhine_3
tamamen_0,nan,0,[],,a_Rhine_3
agaclandirilmis_0,76.0,1,[163],,a_Rhine_3
haldeydi._0,468.0,4,"[16, 145, 146, 149]",,a_Rhine_3
KUresel_0,263.0,2,"[127, 150]",,a_Rhine_3
olarak_0,nan,0,[],,a_Rhine_3
cekilen_0,117.0,2,"[17, 164]",,a_Rhine_3
buz_0,52.0,1,[175],,a_Rhine_3
Orttsuyle_0,nan,0,[],,a_Rhine_3
" birlikte,_0",116.0,1,[177],,a_Rhine_3
okyanus_0,142.0,1,[160],,a_Rhine_3
su_0,nan,0,[],,a_Rhine_3
seviyeleri_0,nan,0,[],,a_Rhine_3
"yikseldi,_0",nan,0,[],,a_Rhine_3
Mans_0,nan,0,[],,a_Rhine_3
Denizi_0,nan,0,[],,a_Rhine_3
ve_5,nan,0,[],,a_Rhine_3
Kuzey_0,119.0,1,[86],,a_Rhine_3
Denizi_1,122.0,2,"[168, 174]",,a_Rhine_3
tekrar_0,298.0,3,"[3, 154, 155]",,a_Rhine_3
su_1,nan,0,[],,a_Rhine_3
ile_0,54.0,1,[157],,a_Rhine_3
kaplandi._0,219.0,2,"[156, 176]",,a_Rhine_3
Erime_0,nan,0,[],,a_Rhine_3
"suyu,_0",165.0,2,"[178, 179]",,a_Rhine_3
okyanusa_0,nan,0,[],,a_Rhine_3
ve_6,nan,0,[],,a_Rhine_3
toprak_0,72.0,1,[161],,a_Rhine_3
¢dkmesine_0,180.0,1,[87],,a_Rhine_3
katkida_0,165.0,2,"[124, 125]",,a_Rhine_3
"bulunarak,_0",157.0,1,[169],,a_Rhine_3
Avrupa’nin_0,nan,0,[],,a_Rhine_3
 6nceki_0,nan,0,[],,a_Rhine_3
sahillerini_0,nan,0,[],,a_Rhine_3
sular_0,nan,0,[],,a_Rhine_3
 altinda_0,80.0,1,[123],,a_Rhine_3
—_0,nan,0,[],,a_Rhine_3
birakti._0,nan,0,[],,a_Rhine_3
 _0,70.0,1,[85],a_Computationalcomplexitytheory_4_qa_0 ,a_Computationalcomplexitytheory_4
Bilinen_0,296.0,4,"[47, 48, 50, 148]",,a_Computationalcomplexitytheory_4
 birgok_0,51.0,1,[5],,a_Computationalcomplexitytheory_4
karmasiklik_0,306.0,3,"[7, 8, 96]",a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
sinifinin’_0,146.0,3,"[0, 9, 40]",a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
esit_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_0 a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
olmadigindan_0,503.0,4,"[56, 58, 59, 64]",a_Computationalcomplexitytheory_4_qa_0 a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
" stphelenilmektedir,_0",666.0,7,"[66, 80, 85, 89, 90, 91, 92]",a_Computationalcomplexitytheory_4_qa_0 a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
ancak_0,nan,0,[],,a_Computationalcomplexitytheory_4
bu_0,nan,0,[],,a_Computationalcomplexitytheory_4
kanitlanmamistir._0,406.0,4,"[5, 46, 93, 95]",,a_Computationalcomplexitytheory_4
Ornegin_0,76.0,1,[10],,a_Computationalcomplexitytheory_4
P_0,107.0,2,"[97, 137]",a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
©_0,110.0,1,[138],a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
NP_0,110.0,3,"[0, 22, 117]",a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
¢_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
PP_0,119.0,2,"[77, 88]",a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
¢_1,243.0,1,[58],a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
"PSPACE,_0",145.0,2,"[68, 76]",a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
ancak_1,293.0,3,"[43, 66, 78]",,a_Computationalcomplexitytheory_4
P_1,73.0,1,[86],,a_Computationalcomplexitytheory_4
=_0,nan,0,[],,a_Computationalcomplexitytheory_4
PSPACE_1,185.0,2,"[65, 82]",,a_Computationalcomplexitytheory_4
olabilir._0,267.0,3,"[53, 54, 131]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
"P,_2",105.0,1,[133],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
NP'ye_0,382.0,3,"[98, 121, 132]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
esit_1,169.0,1,[15],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
"degilse,_0",140.0,2,"[13, 16]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
P_3,nan,0,[],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
de_0,165.0,2,"[1, 41]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
PSPACE'e_0,117.0,2,"[2, 42]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
esit_2,388.0,5,"[3, 4, 71, 139, 140]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
degildir._0,161.0,2,"[84, 146]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
P_4,57.0,1,[79],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
ve_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
PSPACE_2,nan,0,[],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
arasinda_0,239.0,3,"[123, 160, 161]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
"RP,_0",63.0,1,[119],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
"BPP,_0",416.0,6,"[17, 24, 29, 33, 99, 120]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
"PP,_1",449.0,3,"[34, 124, 135]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
"BQP,_0",59.0,1,[25],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
"MA,_0",215.0,2,"[35, 105]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
"PH,_0",154.0,2,"[28, 38]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
vb._0,nan,0,[],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
gibi_0,218.0,3,"[74, 108, 156]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
bilinen_1,72.0,1,[72],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
 birgok_1,72.0,1,[109],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
karmasiklik_1,nan,0,[],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
—_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
sinifi_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
"oldugundan,_0",69.0,1,[45],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
tum_0,54.0,1,[44],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
