word_id,TRT,FixCount,Scan_path,Span_word_is_in,text_id
kampuste_0,nan,0,[],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
konumlanmaktadir._0,nan,0,[],,a_HarvardUniversity_1
Kuzeybati_0,133.0,1,[291],,a_Rhine_3
Avrupa_0,273.0,4,"[101, 153, 157, 160]",,a_Rhine_3
22.000_0,66.0,1,[319],a_Rhine_3_qa_0 ,a_Rhine_3
yil_0,277.0,2,"[162, 300]",a_Rhine_3_qa_0 ,a_Rhine_3
Once_0,436.0,5,"[110, 265, 266, 317, 318]",a_Rhine_3_qa_0 ,a_Rhine_3
yavasga__0,370.0,3,"[96, 118, 421]",,a_Rhine_3
isinmaya__0,339.0,1,[135],,a_Rhine_3
"basladi,_0",332.0,4,"[267, 308, 315, 316]",,a_Rhine_3
donmus_0,207.0,2,"[288, 323]",,a_Rhine_3
alt_0,66.0,1,[97],,a_Rhine_3
topraklar_0,378.0,4,"[85, 86, 256, 313]",,a_Rhine_3
ve_0,202.0,2,"[158, 251]",,a_Rhine_3
genlesen_0,781.0,6,"[104, 259, 278, 297, 314, 320]",,a_Rhine_3
alpin_0,276.0,3,"[113, 114, 175]",,a_Rhine_3
 buzullari_0,500.0,5,"[299, 301, 303, 304, 305]",,a_Rhine_3
erimeye_0,632.0,6,"[74, 95, 165, 176, 307, 420]",a_Rhine_3_qa_1 ,a_Rhine_3
basladi_1,166.0,1,[117],,a_Rhine_3
ve_1,nan,0,[],,a_Rhine_3
sonbahar-kis_0,342.0,5,"[168, 223, 352, 364, 365]",,a_Rhine_3
kar_0,nan,0,[],,a_Rhine_3
ortileri_0,378.0,3,"[102, 293, 312]",,a_Rhine_3
baharda_0,632.0,7,"[90, 92, 154, 155, 252, 294, 296]",,a_Rhine_3
erimeye_1,437.0,4,"[84, 174, 279, 295]",,a_Rhine_3
basladi._2,442.0,3,"[152, 280, 321]",,a_Rhine_3
Ortaya_0,200.0,2,"[115, 419]",,a_Rhine_3
cikan_0,nan,0,[],,a_Rhine_3
suyun_0,410.0,3,"[167, 331, 341]",,a_Rhine_3
cogu_0,109.0,1,[322],,a_Rhine_3
Ren_0,76.0,1,[221],a_Rhine_3_qa_2 ,a_Rhine_3
Nehri_0,nan,0,[],,a_Rhine_3
ve_2,nan,0,[],,a_Rhine_3
asagi_0,nan,0,[],,a_Rhine_3
akim_0,236.0,3,"[290, 333, 334]",,a_Rhine_3
uzantisina’_0,208.0,2,"[93, 263]",,a_Rhine_3
ydneldi._0,228.0,3,"[76, 78, 371]",,a_Rhine_3
Hizli_0,128.0,2,"[129, 143]",,a_Rhine_3
isinma_0,676.0,7,"[79, 133, 172, 202, 203, 345, 418]",,a_Rhine_3
ve_3,nan,0,[],,a_Rhine_3
bitki_0,177.0,2,"[359, 360]",,a_Rhine_3
OrtUsti_0,342.0,3,"[80, 241, 258]",,a_Rhine_3
defgisiklikleri_0,578.0,5,"[44, 242, 363, 386, 387]",,a_Rhine_3
ve_4,nan,0,[],,a_Rhine_3
ormanlar_0,135.0,2,"[140, 141]",,a_Rhine_3
13.000_0,359.0,4,"[271, 354, 372, 375]",a_Rhine_3_qa_3 ,a_Rhine_3
yil_1,411.0,4,"[88, 131, 353, 376]",a_Rhine_3_qa_3 ,a_Rhine_3
6nce_0,838.0,9,"[8, 57, 124, 169, 227, 262, 273, 347, 348]",,a_Rhine_3
olusmaya_0,584.0,6,"[179, 236, 277, 283, 284, 346]",,a_Rhine_3
basladi._3,337.0,3,"[94, 201, 349]",,a_Rhine_3
9000_0,403.0,4,"[59, 144, 204, 402]",a_Rhine_3_qa_4 ,a_Rhine_3
yil_2,67.0,1,[342],a_Rhine_3_qa_4 ,a_Rhine_3
6ncesi_0,344.0,5,"[2, 62, 63, 240, 366]",,a_Rhine_3
itibarlyla_0,301.0,4,"[64, 73, 195, 244]",,a_Rhine_3
Avrupa_1,451.0,4,"[181, 212, 219, 220]",,a_Rhine_3
tamamen_0,132.0,2,"[142, 412]",,a_Rhine_3
agaclandirilmis_0,417.0,6,"[121, 123, 170, 190, 191, 337]",,a_Rhine_3
haldeydi._0,547.0,6,"[125, 126, 177, 178, 230, 276]",,a_Rhine_3
KUresel_0,441.0,4,"[14, 127, 209, 381]",,a_Rhine_3
olarak_0,542.0,7,"[75, 171, 199, 208, 325, 350, 355]",,a_Rhine_3
cekilen_0,583.0,7,"[40, 41, 327, 328, 329, 343, 403]",,a_Rhine_3
buz_0,66.0,1,[239],,a_Rhine_3
Orttsuyle_0,379.0,5,"[42, 43, 65, 71, 384]",,a_Rhine_3
" birlikte,_0",336.0,5,"[180, 182, 196, 217, 357]",,a_Rhine_3
okyanus_0,511.0,4,"[46, 218, 408, 410]",,a_Rhine_3
su_0,134.0,2,"[388, 389]",,a_Rhine_3
seviyeleri_0,253.0,3,"[36, 122, 270]",,a_Rhine_3
"yikseldi,_0",585.0,7,"[55, 188, 231, 272, 338, 377, 396]",,a_Rhine_3
Mans_0,735.0,9,"[15, 37, 206, 207, 229, 233, 380, 399, 400]",,a_Rhine_3
Denizi_0,342.0,2,"[38, 401]",,a_Rhine_3
ve_5,202.0,3,"[13, 193, 210]",,a_Rhine_3
Kuzey_0,130.0,2,"[61, 237]",,a_Rhine_3
Denizi_1,712.0,6,"[66, 67, 68, 198, 326, 382]",,a_Rhine_3
tekrar_0,211.0,3,"[33, 72, 361]",,a_Rhine_3
su_1,202.0,2,"[215, 362]",,a_Rhine_3
ile_0,nan,0,[],,a_Rhine_3
kaplandi._0,237.0,3,"[47, 48, 197]",,a_Rhine_3
Erime_0,510.0,4,"[49, 50, 51, 407]",,a_Rhine_3
"suyu,_0",nan,0,[],,a_Rhine_3
okyanusa_0,136.0,1,[369],,a_Rhine_3
ve_6,68.0,1,[56],,a_Rhine_3
toprak_0,338.0,4,"[9, 185, 234, 339]",,a_Rhine_3
¢dkmesine_0,745.0,8,"[7, 11, 12, 26, 39, 192, 282, 340]",,a_Rhine_3
katkida_0,nan,0,[],,a_Rhine_3
"bulunarak,_0",772.0,7,"[31, 32, 248, 249, 383, 404, 413]",,a_Rhine_3
Avrupa’nin_0,514.0,6,"[35, 205, 216, 406, 414, 422]",,a_Rhine_3
 6nceki_0,116.0,2,"[69, 391]",,a_Rhine_3
sahillerini_0,373.0,2,"[17, 247]",,a_Rhine_3
sular_0,178.0,2,"[6, 18]",,a_Rhine_3
 altinda_0,616.0,6,"[19, 20, 186, 187, 368, 415]",,a_Rhine_3
—_0,349.0,3,"[21, 22, 368]",,a_Rhine_3
birakti._0,237.0,3,"[22, 24, 25]",,a_Rhine_3
 _0,71.0,1,[107],a_Computationalcomplexitytheory_4_qa_0 ,a_Computationalcomplexitytheory_4
Bilinen_0,137.0,2,"[63, 114]",,a_Computationalcomplexitytheory_4
 birgok_0,436.0,6,"[35, 43, 62, 64, 65, 70]",,a_Computationalcomplexitytheory_4
karmasiklik_0,1288.0,14,"[25, 26, 37, 38, 39, 40, 44, 71, 72, 81, 101, 138, 139, 140]",a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
sinifinin’_0,340.0,3,"[68, 82, 90]",a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
esit_0,373.0,4,"[34, 73, 74, 103]",a_Computationalcomplexitytheory_4_qa_0 a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
olmadigindan_0,921.0,11,"[8, 29, 31, 75, 76, 92, 94, 95, 163, 164, 168]",a_Computationalcomplexitytheory_4_qa_0 a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
" stphelenilmektedir,_0",851.0,9,"[15, 105, 107, 109, 110, 111, 112, 165, 199]",a_Computationalcomplexitytheory_4_qa_0 a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
ancak_0,275.0,4,"[77, 79, 202, 239]",,a_Computationalcomplexitytheory_4
bu_0,108.0,1,[115],,a_Computationalcomplexitytheory_4
kanitlanmamistir._0,265.0,4,"[36, 42, 62, 246]",,a_Computationalcomplexitytheory_4
Ornegin_0,400.0,4,"[25, 61, 72, 160]",,a_Computationalcomplexitytheory_4
P_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
©_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
NP_0,96.0,1,[161],a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
¢_0,71.0,1,[59],a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
PP_0,65.0,1,[155],a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
¢_1,71.0,1,[14],a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
"PSPACE,_0",308.0,3,"[30, 76, 94]",a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
ancak_1,72.0,1,[167],,a_Computationalcomplexitytheory_4
P_1,205.0,2,"[113, 247]",,a_Computationalcomplexitytheory_4
=_0,380.0,3,"[108, 109, 219]",,a_Computationalcomplexitytheory_4
PSPACE_1,63.0,1,[229],,a_Computationalcomplexitytheory_4
olabilir._0,101.0,1,[245],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
"P,_2",64.0,1,[6],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
NP'ye_0,65.0,1,[159],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
esit_1,120.0,2,"[55, 56]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
"degilse,_0",436.0,5,"[45, 50, 52, 57, 173]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
P_3,142.0,2,"[51, 145]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
de_0,274.0,4,"[9, 10, 58, 149]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
PSPACE'e_0,419.0,6,"[11, 47, 153, 157, 214, 216]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
esit_2,100.0,1,[218],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
degildir._0,137.0,2,"[166, 175]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
P_4,nan,0,[],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
ve_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
PSPACE_2,204.0,1,[230],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
arasinda_0,68.0,1,[243],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
"RP,_0",nan,0,[],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
"BPP,_0",nan,0,[],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
"PP,_1",64.0,1,[54],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
"BQP,_0",81.0,1,[117],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
"MA,_0",66.0,1,[53],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
"PH,_0",175.0,2,"[133, 148]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
