word_id,TRT,FixCount,scanPath,Span_word_is_in,text_id
to_5,897.0,4,"[310, 349, 440, 441]",,meco_para_11
influence_0,1463.0,8,"[311, 313, 315, 391, 413, 414, 415, 417]",,meco_para_11
the_8,nan,0,[],,meco_para_11
actions_0,67.0,1,[424],,meco_para_11
of_5,nan,0,[],,meco_para_11
"governments,_0",483.0,4,"[253, 326, 401, 422]",,meco_para_11
business_0,185.0,3,"[421, 429, 451]",,meco_para_11
and_7,301.0,3,"[372, 404, 420]",,meco_para_11
other_1,nan,0,[],,meco_para_11
stakeholders_0,418.0,3,"[263, 409, 419]",,meco_para_11
by_0,313.0,4,"[342, 347, 410, 418]",,meco_para_11
providing_0,1018.0,6,"[312, 348, 384, 412, 439, 444]",,meco_para_11
information_0,nan,0,[],,meco_para_11
and_8,118.0,1,[426],,meco_para_11
"advice,_0",651.0,1,[328],,meco_para_11
and_9,182.0,2,"[327, 427]",,meco_para_11
through_0,151.0,2,"[402, 428]",,meco_para_11
building_0,283.0,3,"[267, 268, 403]",,meco_para_11
partnerships._0,578.0,5,"[265, 430, 433, 434, 435]",,meco_para_11
The_9,52.0,1,[264],,meco_para_11
organization_3,683.0,5,"[345, 380, 381, 411, 438]",,meco_para_11
is_4,148.0,1,[382],,meco_para_11
best_0,234.0,3,"[383, 416, 445]",,meco_para_11
known_0,nan,0,[],,meco_para_11
to_6,nan,0,[],,meco_para_11
the_10,nan,0,[],,meco_para_11
wider_0,nan,0,[],,meco_para_11
public_1,nan,0,[],,meco_para_11
for_1,nan,0,[],,meco_para_11
compiling_0,nan,0,[],meco_para_11_qa_3 ,meco_para_11
and_10,nan,0,[],meco_para_11_qa_3 ,meco_para_11
publishing_0,217.0,3,"[266, 431, 432]",meco_para_11_qa_3 ,meco_para_11
the_11,152.0,2,"[436, 437]",meco_para_11_qa_3 ,meco_para_11
Red_0,150.0,2,"[344, 346]",meco_para_11_qa_3 ,meco_para_11
List_0,167.0,1,[343],meco_para_11_qa_3 ,meco_para_11
of_6,nan,0,[],meco_para_11_qa_3 ,meco_para_11
Threatened_0,nan,0,[],meco_para_11_qa_3 ,meco_para_11
"Species,_0",nan,0,[],meco_para_11_qa_3 ,meco_para_11
which_0,nan,0,[],meco_para_11_qa_1 ,meco_para_11
assesses_0,nan,0,[],meco_para_11_qa_1 ,meco_para_11
the_12,nan,0,[],meco_para_11_qa_1 ,meco_para_11
conservation_4,nan,0,[],meco_para_11_qa_1 ,meco_para_11
status_0,67.0,1,[450],meco_para_11_qa_1 ,meco_para_11
of_7,nan,0,[],meco_para_11_qa_1 ,meco_para_11
species_1,nan,0,[],meco_para_11_qa_1 ,meco_para_11
worldwide._0,nan,0,[],meco_para_11_qa_1 ,meco_para_11
"Today,_0",66.0,1,[446],meco_para_11_qa_1 ,meco_para_11
the_13,nan,0,[],meco_para_11_qa_1 ,meco_para_11
organization_4,nan,0,[],meco_para_11_qa_1 ,meco_para_11
employs_0,nan,0,[],meco_para_11_qa_1 ,meco_para_11
approximately_0,nan,0,[],meco_para_11_qa_1 ,meco_para_11
one_0,nan,0,[],meco_para_11_qa_1 ,meco_para_11
thousand_0,nan,0,[],meco_para_11_qa_1 ,meco_para_11
full-time_0,nan,0,[],meco_para_11_qa_1 ,meco_para_11
staff_0,nan,0,[],meco_para_11_qa_1 ,meco_para_11
in_4,nan,0,[],meco_para_11_qa_1 ,meco_para_11
more_0,nan,0,[],meco_para_11_qa_1 ,meco_para_11
than_0,nan,0,[],meco_para_11_qa_1 ,meco_para_11
fifty_0,53.0,1,[42],meco_para_11_qa_1 ,meco_para_11
countries._0,nan,0,[],meco_para_11_qa_1 ,meco_para_11
In_0,214.0,1,[79],,a_Teacher_3
Hinduism_0,267.0,2,"[80, 81]",,a_Teacher_3
the_0,231.0,3,"[51, 116, 117]",,a_Teacher_3
spiritual_0,302.0,4,"[10, 46, 47, 53]",,a_Teacher_3
teacher_0,201.0,2,"[24, 54]",,a_Teacher_3
is_0,nan,0,[],,a_Teacher_3
known_0,436.0,4,"[32, 34, 44, 57]",,a_Teacher_3
as_0,nan,0,[],,a_Teacher_3
a__0,nan,0,[],,a_Teacher_3
"guru,_0",149.0,2,"[37, 38]",a_Teacher_3_qa_0 ,a_Teacher_3
"and,_0",283.0,2,"[17, 39]",,a_Teacher_3
in_1,617.0,3,"[40, 41, 62]",,a_Teacher_3
many_0,683.0,3,"[67, 68, 69]",,a_Teacher_3
traditions_0,67.0,1,[77],,a_Teacher_3
of_0,67.0,1,[76],,a_Teacher_3
Hinduism_1,200.0,3,"[75, 84, 115]",,a_Teacher_3
-_0,84.0,1,[9],,a_Teacher_3
especially_0,67.0,1,[74],,a_Teacher_3
those_0,300.0,4,"[31, 73, 102, 103]",,a_Teacher_3
common_0,334.0,4,"[0, 58, 93, 104]",,a_Teacher_3
in_2,283.0,3,"[59, 94, 106]",,a_Teacher_3
the_1,134.0,2,"[43, 60]",a_Teacher_3_qa_3 ,a_Teacher_3
West_0,267.0,1,[61],a_Teacher_3_qa_3 ,a_Teacher_3
-_1,216.0,2,"[42, 63]",,a_Teacher_3
the_2,201.0,2,"[64, 66]",,a_Teacher_3
emphasis_0,nan,0,[],,a_Teacher_3
on_0,nan,0,[],,a_Teacher_3
spiritual_1,67.0,1,[114],,a_Teacher_3
mentorship_0,66.0,1,[85],,a_Teacher_3
is_1,83.0,1,[7],,a_Teacher_3
extremely_0,619.0,7,"[25, 29, 30, 91, 92, 99, 100]",a_Teacher_3_qa_1 ,a_Teacher_3
"high,_0",170.0,2,"[1, 97]",a_Teacher_3_qa_1 ,a_Teacher_3
with_0,149.0,2,"[96, 107]",,a_Teacher_3
gurus_0,nan,0,[],,a_Teacher_3
often_0,nan,0,[],,a_Teacher_3
exercising_0,84.0,1,[65],,a_Teacher_3
a_0,nan,0,[],,a_Teacher_3
great_0,nan,0,[],,a_Teacher_3
deal_0,nan,0,[],,a_Teacher_3
of_1,nan,0,[],,a_Teacher_3
control_0,nan,0,[],,a_Teacher_3
over_0,67.0,1,[86],,a_Teacher_3
the_3,367.0,4,"[5, 28, 88, 89]",,a_Teacher_3
lives_0,83.0,1,[90],,a_Teacher_3
of_2,nan,0,[],,a_Teacher_3
their_0,nan,0,[],a_Teacher_3_qa_2 ,a_Teacher_3
disciples._0,67.0,1,[108],a_Teacher_3_qa_2 ,a_Teacher_3
Some_0,81.0,1,[106],,a_Privateschool_2
of_0,283.0,3,"[10, 45, 108]",,a_Privateschool_2
the_0,800.0,8,"[9, 12, 46, 109, 132, 136, 137, 180]",,a_Privateschool_2
oldest_0,951.0,10,"[8, 15, 39, 47, 48, 78, 79, 131, 138, 182]",,a_Privateschool_2
schools_0,735.0,8,"[6, 16, 38, 49, 76, 80, 112, 130]",,a_Privateschool_2
in_0,nan,0,[],,a_Privateschool_2
South_0,248.0,3,"[19, 51, 83]",,a_Privateschool_2
Africa_0,67.0,1,[73],,a_Privateschool_2
are_0,135.0,2,"[36, 85]",,a_Privateschool_2
private_0,385.0,5,"[35, 56, 70, 86, 87]",,a_Privateschool_2
church_0,67.0,1,[88],,a_Privateschool_2
schools_1,382.0,2,"[34, 65]",,a_Privateschool_2
that_0,nan,0,[],,a_Privateschool_2
were_0,150.0,1,[178],,a_Privateschool_2
established_0,217.0,4,"[0, 103, 104, 181]",,a_Privateschool_2
by_0,218.0,3,"[1, 7, 102]",,a_Privateschool_2
missionaries_0,414.0,4,"[5, 140, 141, 144]",,a_Privateschool_2
in_1,84.0,1,[145],,a_Privateschool_2
the_1,nan,0,[],,a_Privateschool_2
early_0,617.0,5,"[21, 22, 23, 52, 115]",,a_Privateschool_2
nineteenth_0,398.0,5,"[27, 54, 55, 71, 72]",a_Privateschool_2_qa_4 ,a_Privateschool_2
century._0,232.0,3,"[31, 57, 90]",,a_Privateschool_2
The_2,651.0,3,"[32, 64, 92]",,a_Privateschool_2
private_1,166.0,1,[126],,a_Privateschool_2
sector_0,83.0,1,[174],,a_Privateschool_2
has_0,67.0,1,[173],,a_Privateschool_2
grown_0,nan,0,[],,a_Privateschool_2
ever_0,nan,0,[],,a_Privateschool_2
since._0,166.0,2,"[2, 184]",,a_Privateschool_2
After_0,234.0,2,"[4, 100]",,a_Privateschool_2
the_3,nan,0,[],,a_Privateschool_2
abolition_0,232.0,2,"[24, 99]",,a_Privateschool_2
of_1,150.0,2,"[25, 26]",,a_Privateschool_2
"apartheid,_0",1284.0,10,"[28, 29, 59, 60, 61, 62, 122, 162, 202, 203]",,a_Privateschool_2
the_4,565.0,5,"[58, 63, 124, 163, 204]",,a_Privateschool_2
laws_0,299.0,3,"[97, 125, 210]",,a_Privateschool_2
governing_0,661.0,5,"[175, 222, 292, 293, 294]",a_Privateschool_2_qa_0 ,a_Privateschool_2
private_2,594.0,5,"[223, 234, 240, 241, 295]",a_Privateschool_2_qa_0 ,a_Privateschool_2
education_0,338.0,4,"[171, 224, 296, 297]",a_Privateschool_2_qa_0 ,a_Privateschool_2
in_2,nan,0,[],a_Privateschool_2_qa_0 ,a_Privateschool_2
South_1,626.0,4,"[259, 260, 261, 298]",a_Privateschool_2_qa_0 ,a_Privateschool_2
Africa_1,935.0,4,"[170, 262, 263, 299]",a_Privateschool_2_qa_0 ,a_Privateschool_2
changed_0,275.0,3,"[118, 264, 266]",a_Privateschool_2_qa_0 ,a_Privateschool_2
significantly._0,1329.0,14,"[98, 119, 120, 121, 153, 159, 160, 161, 169, 200, 201, 267, 279, 280]",a_Privateschool_2_qa_0 ,a_Privateschool_2
The_5,1097.0,5,"[205, 206, 273, 274, 278]",a_Privateschool_2_qa_0 ,a_Privateschool_2
South_2,1301.0,11,"[93, 95, 96, 164, 165, 167, 168, 207, 209, 211, 213]",a_Privateschool_2_qa_0 ,a_Privateschool_2
African_0,334.0,2,"[318, 319]",a_Privateschool_2_qa_0 ,a_Privateschool_2
Schools_2,408.0,6,"[221, 233, 238, 290, 291, 317]",a_Privateschool_2_qa_0 ,a_Privateschool_2
Act_0,333.0,4,"[237, 242, 316, 321]",a_Privateschool_2_qa_0 ,a_Privateschool_2
of_2,287.0,3,"[236, 243, 289]",a_Privateschool_2_qa_0 ,a_Privateschool_2
1996_0,234.0,3,"[244, 245, 315]",a_Privateschool_2_qa_0 a_Privateschool_2_qa_1 ,a_Privateschool_2
recognises_0,891.0,11,"[147, 186, 219, 246, 247, 248, 250, 252, 258, 287, 314]",a_Privateschool_2_qa_0 ,a_Privateschool_2
two_0,472.0,5,"[151, 218, 249, 257, 300]",a_Privateschool_2_qa_0 ,a_Privateschool_2
categories_0,930.0,9,"[150, 157, 198, 199, 256, 268, 301, 302, 313]",a_Privateschool_2_qa_0 ,a_Privateschool_2
of_3,290.0,4,"[155, 269, 303, 308]",a_Privateschool_2_qa_0 ,a_Privateschool_2
schools:_0,1477.0,9,"[270, 271, 275, 304, 310, 311, 328, 329, 330]",a_Privateschool_2_qa_0 ,a_Privateschool_2
"""public""_0",782.0,4,"[94, 216, 272, 276]",a_Privateschool_2_qa_0 ,a_Privateschool_2
(state-controlled)_0,385.0,3,"[228, 229, 230]",,a_Privateschool_2
and_0,150.0,2,"[190, 225]",,a_Privateschool_2
"""independent""_0",317.0,4,"[188, 189, 195, 220]",a_Privateschool_2_qa_2 ,a_Privateschool_2
(which_0,250.0,3,"[148, 196, 323]",,a_Privateschool_2
includes_0,482.0,4,"[197, 254, 255, 324]",,a_Privateschool_2
traditional_0,676.0,6,"[281, 286, 325, 326, 332, 333]",a_Privateschool_2_qa_3 ,a_Privateschool_2
private_3,1303.0,4,"[285, 305, 306, 309]",a_Privateschool_2_qa_3 ,a_Privateschool_2
schools_3,nan,0,[],,a_Privateschool_2
and_1,nan,0,[],,a_Privateschool_2
schools_4,nan,0,[],,a_Privateschool_2
which_0,283.0,3,"[191, 226, 227]",,a_Privateschool_2
are_1,84.0,1,[194],,a_Privateschool_2
privately_0,nan,0,[],,a_Privateschool_2
governed[clarification_0,nan,0,[],,a_Privateschool_2
needed].)_0,84.0,1,[334],,a_Privateschool_2
The_0,nan,0,[],,a_SuperBowl50_1
Broncos_0,407.0,3,"[9, 71, 148]",a_SuperBowl50_1_qa_5 ,a_SuperBowl50_1
defeated_0,167.0,2,"[36, 68]",,a_SuperBowl50_1
the_1,nan,0,[],,a_SuperBowl50_1
Pittsburgh_0,234.0,2,"[16, 65]",a_SuperBowl50_1_qa_0 a_SuperBowl50_1_qa_10 a_SuperBowl50_1_qa_13 ,a_SuperBowl50_1
Steelers_0,nan,0,[],a_SuperBowl50_1_qa_0 a_SuperBowl50_1_qa_10 a_SuperBowl50_1_qa_13 ,a_SuperBowl50_1
in_0,149.0,2,"[19, 76]",,a_SuperBowl50_1
the_2,nan,0,[],,a_SuperBowl50_1
divisional_0,251.0,3,"[32, 77, 78]",,a_SuperBowl50_1
"round,_0",585.0,5,"[29, 58, 59, 79, 80]",,a_SuperBowl50_1
"23-16,_0",83.0,1,[31],a_SuperBowl50_1_qa_6 ,a_SuperBowl50_1
by_0,nan,0,[],,a_SuperBowl50_1
scoring_0,331.0,4,"[8, 40, 147, 150]",,a_SuperBowl50_1
11_0,84.0,1,[92],a_SuperBowl50_1_qa_1 a_SuperBowl50_1_qa_11 ,a_SuperBowl50_1
points_0,86.0,1,[146],,a_SuperBowl50_1
in_1,nan,0,[],,a_SuperBowl50_1
the_3,167.0,2,"[14, 15]",,a_SuperBowl50_1
final_0,83.0,1,[17],,a_SuperBowl50_1
three_0,265.0,2,"[18, 157]",,a_SuperBowl50_1
minutes_0,nan,0,[],,a_SuperBowl50_1
of_0,nan,0,[],,a_SuperBowl50_1
the_4,168.0,1,[21],,a_SuperBowl50_1
game._0,166.0,2,"[22, 23]",,a_SuperBowl50_1
They_0,1268.0,5,"[27, 28, 30, 57, 81]",,a_SuperBowl50_1
then_0,nan,0,[],,a_SuperBowl50_1
beat_0,nan,0,[],,a_SuperBowl50_1
the_5,nan,0,[],,a_SuperBowl50_1
defending_0,399.0,4,"[5, 6, 90, 153]",,a_SuperBowl50_1
Super_0,368.0,4,"[4, 95, 145, 154]",,a_SuperBowl50_1
Bowl_0,84.0,1,[155],,a_SuperBowl50_1
XLIX_0,502.0,4,"[47, 48, 156, 158]",,a_SuperBowl50_1
champion_0,183.0,2,"[2, 49]",,a_SuperBowl50_1
New_0,67.0,2,"[0, 50]",a_SuperBowl50_1_qa_2 a_SuperBowl50_1_qa_7 a_SuperBowl50_1_qa_12 a_SuperBowl50_1_qa_14 ,a_SuperBowl50_1
England_0,83.0,1,[51],a_SuperBowl50_1_qa_2 a_SuperBowl50_1_qa_7 a_SuperBowl50_1_qa_12 a_SuperBowl50_1_qa_14 ,a_SuperBowl50_1
Patriots_0,166.0,2,"[24, 25]",a_SuperBowl50_1_qa_2 a_SuperBowl50_1_qa_7 a_SuperBowl50_1_qa_12 a_SuperBowl50_1_qa_14 ,a_SuperBowl50_1
in_2,423.0,3,"[26, 55, 82]",,a_SuperBowl50_1
the_6,173.0,1,[83],,a_SuperBowl50_1
AFC_0,nan,0,[],,a_SuperBowl50_1
Championship_0,166.0,1,[42],,a_SuperBowl50_1
"Game,_1",nan,0,[],,a_SuperBowl50_1
"20-18,_0",149.0,2,"[44, 159]",a_SuperBowl50_1_qa_3 ,a_SuperBowl50_1
by_1,233.0,3,"[46, 99, 144]",,a_SuperBowl50_1
intercepting_0,697.0,6,"[86, 101, 102, 104, 105, 143]",,a_SuperBowl50_1
a_0,183.0,2,"[129, 134]",,a_SuperBowl50_1
pass_0,343.0,3,"[85, 128, 135]",,a_SuperBowl50_1
on_0,101.0,1,[52],,a_SuperBowl50_1
New__0,82.0,1,[53],,a_SuperBowl50_1
England's_0,914.0,4,"[54, 84, 139, 140]",,a_SuperBowl50_1
2-point_0,348.0,4,"[181, 182, 191, 235]",,a_SuperBowl50_1
conversion_0,265.0,2,"[180, 183]",,a_SuperBowl50_1
attempt_0,168.0,2,"[179, 196]",,a_SuperBowl50_1
with_0,nan,0,[],,a_SuperBowl50_1
17_0,484.0,5,"[96, 98, 106, 160, 161]",a_SuperBowl50_1_qa_4 a_SuperBowl50_1_qa_8 a_SuperBowl50_1_qa_15 ,a_SuperBowl50_1
seconds_0,233.0,3,"[100, 178, 218]",a_SuperBowl50_1_qa_4 ,a_SuperBowl50_1
left_0,nan,0,[],,a_SuperBowl50_1
on_1,317.0,3,"[118, 130, 133]",,a_SuperBowl50_1
the_7,1699.0,9,"[120, 122, 123, 124, 125, 136, 177, 220, 221]",,a_SuperBowl50_1
clock._0,233.0,2,"[126, 223]",,a_SuperBowl50_1
Despite_0,600.0,4,"[138, 175, 176, 224]",,a_SuperBowl50_1
Manning's_0,1018.0,8,"[188, 192, 193, 214, 232, 233, 239, 240]",a_SuperBowl50_1_qa_9 ,a_SuperBowl50_1
problems_0,268.0,3,"[194, 195, 231]",,a_SuperBowl50_1
with_1,285.0,3,"[216, 230, 242]",,a_SuperBowl50_1
interceptions_0,498.0,6,"[97, 162, 197, 198, 217, 243]",,a_SuperBowl50_1
during_0,281.0,3,"[200, 244, 245]",,a_SuperBowl50_1
the_8,68.0,1,[246],,a_SuperBowl50_1
"season,_0",732.0,6,"[116, 119, 131, 164, 228, 248]",,a_SuperBowl50_1
he_0,453.0,3,"[121, 222, 249]",,a_SuperBowl50_1
didn't_0,784.0,4,"[225, 226, 227, 254]",,a_SuperBowl50_1
throw_0,550.0,4,"[171, 253, 258, 259]",,a_SuperBowl50_1
any_0,nan,0,[],,a_SuperBowl50_1
in_3,nan,0,[],,a_SuperBowl50_1
their_0,84.0,1,[215],,a_SuperBowl50_1
two_0,314.0,2,"[186, 213]",,a_SuperBowl50_1
playoff_0,415.0,5,"[108, 109, 184, 185, 211]",,a_SuperBowl50_1
games._0,267.0,3,"[107, 208, 209]",,a_SuperBowl50_1
Teachers_0,151.0,2,"[92, 93]",,a_Teacher_1
in_0,135.0,1,[94],,a_Teacher_1
Wales_0,nan,0,[],,a_Teacher_1
can_0,199.0,2,"[66, 157]",,a_Teacher_1
be_0,178.0,1,[69],,a_Teacher_1
registered_0,226.0,3,"[19, 70, 71]",,a_Teacher_1
members_0,nan,0,[],,a_Teacher_1
of_0,nan,0,[],,a_Teacher_1
trade_0,nan,0,[],a_Teacher_1_qa_0 a_Teacher_1_qa_3 ,a_Teacher_1
unions_0,nan,0,[],a_Teacher_1_qa_0 a_Teacher_1_qa_3 ,a_Teacher_1
such_0,nan,0,[],,a_Teacher_1
as__0,nan,0,[],,a_Teacher_1
"ATL,_0",nan,0,[],,a_Teacher_1
NUT_0,141.0,1,[91],,a_Teacher_1
or_0,nan,0,[],,a_Teacher_1
NASUWT_0,2220.0,17,"[8, 9, 10, 11, 45, 46, 47, 48, 49, 51, 61, 62, 63, 95, 141, 143, 158]",,a_Teacher_1
and_0,225.0,2,"[7, 96]",,a_Teacher_1
reports_0,1043.0,9,"[5, 6, 67, 68, 97, 99, 144, 155, 156]",,a_Teacher_1
in_1,151.0,2,"[41, 154]",,a_Teacher_1
recent_0,139.0,2,"[72, 146]",,a_Teacher_1
years_0,142.0,1,[176],,a_Teacher_1
suggest_0,148.0,1,[177],,a_Teacher_1
that_0,nan,0,[],,a_Teacher_1
the_0,426.0,3,"[81, 149, 184]",,a_Teacher_1
average_0,512.0,3,"[80, 125, 150]",,a_Teacher_1
age_0,nan,0,[],,a_Teacher_1
of_1,nan,0,[],,a_Teacher_1
teachers_1,294.0,3,"[89, 90, 190]",,a_Teacher_1
in_2,154.0,2,"[60, 140]",,a_Teacher_1
Wales_1,495.0,6,"[56, 57, 58, 88, 135, 136]",,a_Teacher_1
is_0,150.0,2,"[129, 159]",,a_Teacher_1
falling_0,289.0,3,"[87, 98, 145]",a_Teacher_1_qa_1 ,a_Teacher_1
with_0,403.0,4,"[3, 20, 100, 128]",,a_Teacher_1
teachers_2,944.0,11,"[0, 2, 73, 101, 102, 104, 105, 127, 173, 174, 187]",,a_Teacher_1
being_0,626.0,6,"[103, 106, 107, 108, 152, 175]",,a_Teacher_1
younger_0,958.0,8,"[39, 84, 116, 126, 148, 178, 180, 181]",,a_Teacher_1
than_0,397.0,3,"[82, 182, 183]",,a_Teacher_1
in_3,73.0,1,[123],,a_Teacher_1
previous_0,139.0,2,"[79, 124]",,a_Teacher_1
years._1,nan,0,[],,a_Teacher_1
A_0,74.0,1,[215],,a_Teacher_1
