word_id,TRT,FixCount,scanPath,Span_word_is_in,text_id
many_0,nan,0,[],,meco_para_11
other_0,nan,0,[],,meco_para_11
international_2,nan,0,[],,meco_para_11
environmental_0,435.0,4,"[149, 150, 151, 213]",,meco_para_11
"organizations,_0",480.0,3,"[109, 154, 157]",,meco_para_11
it_1,nan,0,[],,meco_para_11
does_0,202.0,2,"[160, 161]",,meco_para_11
not_0,475.0,1,[162],,meco_para_11
aim_0,305.0,2,"[163, 200]",,meco_para_11
to_4,611.0,3,"[164, 165, 167]",,meco_para_11
mobilize_0,104.0,1,[230],,meco_para_11
the_6,277.0,2,"[232, 234]",,meco_para_11
public_0,nan,0,[],,meco_para_11
in_3,nan,0,[],,meco_para_11
support_0,nan,0,[],,meco_para_11
of_4,nan,0,[],,meco_para_11
nature_3,nan,0,[],,meco_para_11
conservation._3,1026.0,7,"[38, 108, 152, 153, 177, 237, 238]",,meco_para_11
"Instead,_0",205.0,2,"[178, 196]",,meco_para_11
the_7,443.0,2,"[12, 179]",,meco_para_11
organization_2,852.0,8,"[168, 169, 181, 182, 198, 199, 202, 203]",,meco_para_11
tries_0,136.0,2,"[170, 204]",,meco_para_11
to_5,372.0,4,"[187, 188, 205, 229]",,meco_para_11
influence_0,894.0,6,"[209, 231, 250, 251, 253, 298]",,meco_para_11
the_8,477.0,2,"[299, 315]",,meco_para_11
actions_0,nan,0,[],,meco_para_11
of_5,nan,0,[],,meco_para_11
"governments,_0",954.0,7,"[172, 174, 175, 192, 210, 211, 212]",,meco_para_11
business_0,510.0,3,"[107, 176, 195]",,meco_para_11
and_7,756.0,5,"[215, 216, 241, 258, 259]",,meco_para_11
other_1,860.0,6,"[13, 180, 217, 218, 219, 242]",,meco_para_11
stakeholders_0,652.0,4,"[134, 243, 244, 245]",,meco_para_11
by_0,208.0,3,"[228, 246, 311]",,meco_para_11
providing_0,1433.0,10,"[189, 191, 206, 207, 208, 247, 248, 249, 310, 313]",,meco_para_11
information_0,775.0,4,"[252, 295, 297, 314]",,meco_para_11
and_8,nan,0,[],,meco_para_11
"advice,_0",nan,0,[],,meco_para_11
and_9,680.0,2,"[173, 235]",,meco_para_11
through_0,408.0,2,"[194, 254]",,meco_para_11
building_0,844.0,3,"[239, 240, 279]",,meco_para_11
partnerships._0,429.0,3,"[2, 197, 260]",,meco_para_11
The_9,nan,0,[],,meco_para_11
organization_3,880.0,4,"[226, 227, 288, 312]",,meco_para_11
is_4,67.0,1,[274],,meco_para_11
best_0,140.0,2,"[293, 296]",,meco_para_11
known_0,69.0,1,[329],,meco_para_11
to_6,nan,0,[],,meco_para_11
the_10,nan,0,[],,meco_para_11
wider_0,nan,0,[],,meco_para_11
public_1,138.0,1,[193],,meco_para_11
for_1,nan,0,[],,meco_para_11
compiling_0,988.0,4,"[255, 256, 278, 280]",meco_para_11_qa_3 ,meco_para_11
and_10,383.0,2,"[220, 257]",meco_para_11_qa_3 ,meco_para_11
publishing_0,503.0,5,"[132, 133, 225, 261, 284]",meco_para_11_qa_3 ,meco_para_11
the_11,nan,0,[],meco_para_11_qa_3 ,meco_para_11
Red_0,67.0,1,[287],meco_para_11_qa_3 ,meco_para_11
List_0,nan,1,[0],meco_para_11_qa_3 ,meco_para_11
of_6,380.0,3,"[273, 292, 330]",meco_para_11_qa_3 ,meco_para_11
Threatened_0,338.0,3,"[276, 289, 328]",meco_para_11_qa_3 ,meco_para_11
"Species,_0",nan,0,[],meco_para_11_qa_3 ,meco_para_11
which_0,nan,0,[],meco_para_11_qa_1 ,meco_para_11
assesses_0,nan,0,[],meco_para_11_qa_1 ,meco_para_11
the_12,170.0,1,[301],meco_para_11_qa_1 ,meco_para_11
conservation_4,643.0,5,"[262, 263, 300, 304, 319]",meco_para_11_qa_1 ,meco_para_11
status_0,1386.0,5,"[222, 223, 281, 283, 305]",meco_para_11_qa_1 ,meco_para_11
of_7,nan,0,[],meco_para_11_qa_1 ,meco_para_11
species_1,725.0,3,"[224, 286, 325]",meco_para_11_qa_1 ,meco_para_11
worldwide._0,647.0,6,"[267, 268, 270, 271, 291, 326]",meco_para_11_qa_1 ,meco_para_11
"Today,_0",136.0,1,[331],meco_para_11_qa_1 ,meco_para_11
the_13,nan,0,[],meco_para_11_qa_1 ,meco_para_11
organization_4,nan,0,[],meco_para_11_qa_1 ,meco_para_11
employs_0,nan,0,[],meco_para_11_qa_1 ,meco_para_11
approximately_0,70.0,1,[302],meco_para_11_qa_1 ,meco_para_11
one_0,138.0,1,[317],meco_para_11_qa_1 ,meco_para_11
thousand_0,278.0,2,"[282, 320]",meco_para_11_qa_1 ,meco_para_11
full-time_0,1668.0,7,"[265, 290, 306, 307, 322, 323, 324]",meco_para_11_qa_1 ,meco_para_11
staff_0,nan,0,[],meco_para_11_qa_1 ,meco_para_11
in_4,69.0,1,[309],meco_para_11_qa_1 ,meco_para_11
more_0,nan,0,[],meco_para_11_qa_1 ,meco_para_11
than_0,nan,0,[],meco_para_11_qa_1 ,meco_para_11
fifty_0,376.0,1,[277],meco_para_11_qa_1 ,meco_para_11
countries._0,nan,0,[],meco_para_11_qa_1 ,meco_para_11
Six-time_0,608.0,1,[9],a_SuperBowl50_3_qa_0 a_SuperBowl50_3_qa_10 ,a_SuperBowl50_3
Grammy_0,68.0,1,[15],,a_SuperBowl50_3
winner_0,69.0,1,[16],,a_SuperBowl50_3
and_0,508.0,3,"[18, 19, 21]",,a_SuperBowl50_3
Academy_0,309.0,2,"[1, 22]",a_SuperBowl50_3_qa_2 ,a_SuperBowl50_3
Award_0,nan,0,[],a_SuperBowl50_3_qa_2 ,a_SuperBowl50_3
nominee_0,238.0,1,[41],,a_SuperBowl50_3
Lady_0,nan,0,[],a_SuperBowl50_3_qa_5 a_SuperBowl50_3_qa_7 a_SuperBowl50_3_qa_9 ,a_SuperBowl50_3
Gaga_0,nan,0,[],a_SuperBowl50_3_qa_5 a_SuperBowl50_3_qa_7 a_SuperBowl50_3_qa_9 ,a_SuperBowl50_3
performed_0,nan,0,[],,a_SuperBowl50_3
the_0,nan,0,[],a_SuperBowl50_3_qa_1 a_SuperBowl50_3_qa_3 ,a_SuperBowl50_3
national_0,69.0,1,[14],a_SuperBowl50_3_qa_1 a_SuperBowl50_3_qa_3 ,a_SuperBowl50_3
"anthem,_0",240.0,2,"[6, 32]",a_SuperBowl50_3_qa_1 a_SuperBowl50_3_qa_3 ,a_SuperBowl50_3
while_0,898.0,6,"[4, 5, 17, 20, 33, 35]",,a_SuperBowl50_3
Academy_1,1497.0,9,"[3, 25, 34, 36, 37, 50, 51, 53, 54]",,a_SuperBowl50_3
Award_1,194.0,1,[24],,a_SuperBowl50_3
winner_1,621.0,1,[26],,a_SuperBowl50_3
Marlee_0,1115.0,3,"[27, 28, 43]",a_SuperBowl50_3_qa_6 a_SuperBowl50_3_qa_8 a_SuperBowl50_3_qa_11 ,a_SuperBowl50_3
Matlin_0,62.0,1,[44],a_SuperBowl50_3_qa_6 a_SuperBowl50_3_qa_8 a_SuperBowl50_3_qa_11 ,a_SuperBowl50_3
provided_0,nan,0,[],,a_SuperBowl50_3
American_0,138.0,2,"[29, 30]",a_SuperBowl50_3_qa_4 ,a_SuperBowl50_3
Sign_0,273.0,2,"[12, 47]",a_SuperBowl50_3_qa_4 ,a_SuperBowl50_3
Language_0,407.0,1,[48],a_SuperBowl50_3_qa_4 ,a_SuperBowl50_3
(ASL)_0,nan,0,[],,a_SuperBowl50_3
translation._0,108.0,1,[55],,a_SuperBowl50_3
In_0,nan,0,[],,a_FrenchandIndianWar_0
"Europe,_0",nan,0,[],,a_FrenchandIndianWar_0
the_0,nan,0,[],,a_FrenchandIndianWar_0
North_0,nan,0,[],,a_FrenchandIndianWar_0
American_0,nan,0,[],,a_FrenchandIndianWar_0
theater_0,305.0,4,"[11, 12, 13, 14]",,a_FrenchandIndianWar_0
of_0,nan,0,[],,a_FrenchandIndianWar_0
the_1,69.0,1,[17],,a_FrenchandIndianWar_0
Seven_0,176.0,2,"[18, 19]",,a_FrenchandIndianWar_0
Years'_0,nan,0,[],,a_FrenchandIndianWar_0
War_0,nan,0,[],,a_FrenchandIndianWar_0
usually_0,nan,0,[],,a_FrenchandIndianWar_0
is_0,nan,0,[],,a_FrenchandIndianWar_0
not_0,306.0,1,[5],,a_FrenchandIndianWar_0
given_0,136.0,2,"[3, 6]",,a_FrenchandIndianWar_0
a__0,nan,0,[],,a_FrenchandIndianWar_0
separate_0,306.0,1,[22],,a_FrenchandIndianWar_0
name._0,649.0,4,"[23, 25, 27, 28]",,a_FrenchandIndianWar_0
The_2,510.0,4,"[16, 21, 24, 29]",,a_FrenchandIndianWar_0
entire_0,204.0,2,"[50, 51]",,a_FrenchandIndianWar_0
international_0,738.0,7,"[31, 33, 35, 55, 58, 60, 62]",,a_FrenchandIndianWar_0
conflict_0,1175.0,7,"[32, 34, 36, 37, 38, 57, 63]",,a_FrenchandIndianWar_0
is_1,nan,0,[],,a_FrenchandIndianWar_0
known_0,nan,0,[],,a_FrenchandIndianWar_0
as__0,nan,0,[],,a_FrenchandIndianWar_0
the_3,nan,0,[],,a_FrenchandIndianWar_0
Seven_1,167.0,1,[39],,a_FrenchandIndianWar_0
Years'_1,1356.0,7,"[7, 41, 44, 73, 74, 75, 76]",,a_FrenchandIndianWar_0
War._1,786.0,3,"[42, 43, 78]",,a_FrenchandIndianWar_0
"""Seven_0",714.0,2,"[9, 26]",,a_FrenchandIndianWar_0
"Years""_0",160.0,1,[237],,a_FrenchandIndianWar_0
refers_0,213.0,3,"[53, 82, 105]",,a_FrenchandIndianWar_0
to_0,451.0,3,"[61, 85, 109]",,a_FrenchandIndianWar_0
events_0,535.0,4,"[30, 110, 131, 132]",,a_FrenchandIndianWar_0
in_1,nan,0,[],,a_FrenchandIndianWar_0
"Europe,_1",136.0,1,[67],,a_FrenchandIndianWar_0
from_0,236.0,3,"[66, 68, 69]",,a_FrenchandIndianWar_0
the_4,nan,0,[],,a_FrenchandIndianWar_0
official_0,136.0,2,"[70, 72]",a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
declaration_0,139.0,2,"[77, 95]",a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
of_1,408.0,5,"[45, 96, 100, 118, 119]",a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
war_2,1767.0,7,"[80, 97, 98, 99, 143, 144, 145]",a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
in_2,nan,0,[],a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
1756_0,401.0,4,"[106, 107, 115, 136]",a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
to_1,nan,0,[],a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
the_5,698.0,6,"[87, 103, 113, 129, 130, 235]",a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
signing_0,1364.0,10,"[1, 86, 88, 89, 114, 134, 135, 162, 163, 184]",a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
of_2,577.0,3,"[167, 168, 185]",a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
the_6,477.0,4,"[169, 170, 171, 186]",a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
peace_0,68.0,1,[219],a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
treaty_0,nan,0,[],a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
in_3,nan,0,[],a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
1763._0,597.0,2,"[91, 139]",a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
These_0,1884.0,8,"[92, 93, 138, 140, 141, 147, 173, 174]",a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
dates_0,248.0,3,"[137, 146, 175]",a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
do_0,948.0,7,"[117, 120, 153, 176, 196, 198, 238]",a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
not_1,243.0,2,"[116, 197]",a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
correspond_0,1296.0,10,"[102, 123, 124, 125, 128, 160, 180, 181, 182, 201]",a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
with_0,162.0,2,"[84, 183]",a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
the_7,515.0,2,"[83, 166]",a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
fighting_0,479.0,3,"[165, 187, 208]",a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
on_0,167.0,1,[188],a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
mainland_0,609.0,5,"[191, 213, 214, 218, 220]",a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
North_1,nan,0,[],a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
"America,_0",578.0,4,"[148, 149, 172, 193]",,a_FrenchandIndianWar_0
where_0,435.0,4,"[150, 151, 192, 194]",,a_FrenchandIndianWar_0
the_8,317.0,3,"[47, 156, 240]",,a_FrenchandIndianWar_0
fighting_1,737.0,7,"[48, 157, 177, 178, 199, 200, 239]",,a_FrenchandIndianWar_0
between_0,745.0,6,"[8, 101, 126, 127, 158, 202]",,a_FrenchandIndianWar_0
the_9,nan,0,[],,a_FrenchandIndianWar_0
two_0,nan,0,[],,a_FrenchandIndianWar_0
colonial_0,nan,0,[],,a_FrenchandIndianWar_0
powers_0,514.0,4,"[190, 207, 211, 216]",,a_FrenchandIndianWar_0
was_0,135.0,1,[217],,a_FrenchandIndianWar_0
largely_0,nan,0,[],,a_FrenchandIndianWar_0
concluded_0,nan,0,[],,a_FrenchandIndianWar_0
in_4,nan,0,[],,a_FrenchandIndianWar_0
six_0,107.0,1,[225],a_FrenchandIndianWar_0_qa_1 ,a_FrenchandIndianWar_0
"years,_0",472.0,5,"[0, 179, 226, 227, 233]",a_FrenchandIndianWar_0_qa_1 ,a_FrenchandIndianWar_0
from_1,305.0,1,[229],,a_FrenchandIndianWar_0
the_10,nan,0,[],,a_FrenchandIndianWar_0
Battle_0,nan,0,[],a_FrenchandIndianWar_0_qa_3 ,a_FrenchandIndianWar_0
of_3,69.0,1,[203],a_FrenchandIndianWar_0_qa_3 ,a_FrenchandIndianWar_0
Jumonville_0,68.0,1,[204],a_FrenchandIndianWar_0_qa_3 ,a_FrenchandIndianWar_0
Glen_0,236.0,2,"[206, 210]",a_FrenchandIndianWar_0_qa_3 ,a_FrenchandIndianWar_0
in_5,nan,0,[],,a_FrenchandIndianWar_0
1754_0,nan,0,[],,a_FrenchandIndianWar_0
to_2,nan,0,[],,a_FrenchandIndianWar_0
the_11,nan,0,[],,a_FrenchandIndianWar_0
capture_0,68.0,1,[222],,a_FrenchandIndianWar_0
of_4,nan,0,[],,a_FrenchandIndianWar_0
Montreal_0,nan,0,[],,a_FrenchandIndianWar_0
in_6,nan,0,[],,a_FrenchandIndianWar_0
1760._0,nan,0,[],a_FrenchandIndianWar_0_qa_2 ,a_FrenchandIndianWar_0
There_0,102.0,1,[4],,a_VictoriaAustralia_3
are_0,204.0,1,[8],,a_VictoriaAustralia_3
also_0,67.0,1,[5],,a_VictoriaAustralia_3
several_0,143.0,1,[7],,a_VictoriaAustralia_3
smaller_0,nan,0,[],,a_VictoriaAustralia_3
freight_0,nan,0,[],,a_VictoriaAustralia_3
operators_0,nan,0,[],,a_VictoriaAustralia_3
and_0,nan,0,[],,a_VictoriaAustralia_3
numerous_0,169.0,1,[58],,a_VictoriaAustralia_3
tourist_0,nan,0,[],,a_VictoriaAustralia_3
railways_0,nan,0,[],,a_VictoriaAustralia_3
operating_0,nan,0,[],,a_VictoriaAustralia_3
over_0,67.0,1,[9],,a_VictoriaAustralia_3
lines_0,68.0,1,[2],,a_VictoriaAustralia_3
which_0,444.0,5,"[1, 28, 49, 72, 91]",,a_VictoriaAustralia_3
were_0,333.0,5,"[0, 29, 50, 52, 75]",,a_VictoriaAustralia_3
once_0,nan,0,[],,a_VictoriaAustralia_3
parts_0,66.0,1,[76],,a_VictoriaAustralia_3
of_0,341.0,2,"[34, 37]",,a_VictoriaAustralia_3
a__0,442.0,3,"[35, 36, 38]",,a_VictoriaAustralia_3
state-owned_0,1061.0,9,"[39, 55, 56, 59, 60, 103, 104, 105, 106]",,a_VictoriaAustralia_3
system._0,nan,0,[],,a_VictoriaAustralia_3
Victorian_0,208.0,2,"[62, 63]",,a_VictoriaAustralia_3
lines_1,70.0,1,[69],,a_VictoriaAustralia_3
mainly_0,648.0,4,"[17, 18, 24, 25]",,a_VictoriaAustralia_3
use_0,501.0,4,"[16, 26, 30, 48]",,a_VictoriaAustralia_3
the_0,341.0,4,"[31, 73, 89, 90]",,a_VictoriaAustralia_3
"1,600_0",304.0,3,"[22, 54, 211]",a_VictoriaAustralia_3_qa_0 ,a_VictoriaAustralia_3
mm_0,nan,0,[],a_VictoriaAustralia_3_qa_0 ,a_VictoriaAustralia_3
(5_0,307.0,3,"[84, 214, 215]",a_VictoriaAustralia_3_qa_0 ,a_VictoriaAustralia_3
ft_0,nan,0,[],a_VictoriaAustralia_3_qa_0 ,a_VictoriaAustralia_3
3_0,72.0,1,[40],a_VictoriaAustralia_3_qa_0 ,a_VictoriaAustralia_3
in)_0,nan,0,[],a_VictoriaAustralia_3_qa_0 ,a_VictoriaAustralia_3
broad_0,878.0,5,"[41, 98, 99, 100, 102]",a_VictoriaAustralia_3_qa_0 ,a_VictoriaAustralia_3
gauge._0,nan,0,[],a_VictoriaAustralia_3_qa_0 ,a_VictoriaAustralia_3
"However,_0",nan,0,[],,a_VictoriaAustralia_3
the_1,98.0,1,[64],,a_VictoriaAustralia_3
interstate_0,1275.0,5,"[45, 65, 68, 107, 108]",,a_VictoriaAustralia_3
trunk_0,69.0,1,[10],,a_VictoriaAustralia_3
"routes,_0",374.0,2,"[14, 15]",,a_VictoriaAustralia_3
as_0,238.0,2,"[88, 117]",,a_VictoriaAustralia_3
well_0,68.0,1,[82],,a_VictoriaAustralia_3
as_1,304.0,3,"[21, 83, 210]",,a_VictoriaAustralia_3
a_0,239.0,2,"[85, 86]",,a_VictoriaAustralia_3
number_0,688.0,6,"[43, 44, 87, 122, 213, 218]",,a_VictoriaAustralia_3
of_1,233.0,3,"[97, 123, 124]",,a_VictoriaAustralia_3
branch_0,nan,0,[],,a_VictoriaAustralia_3
lines_2,nan,0,[],,a_VictoriaAustralia_3
in_0,nan,0,[],,a_VictoriaAustralia_3
the_2,nan,0,[],,a_VictoriaAustralia_3
west_0,nan,0,[],a_VictoriaAustralia_3_qa_1 ,a_VictoriaAustralia_3
of_2,273.0,3,"[128, 149, 179]",a_VictoriaAustralia_3_qa_1 ,a_VictoriaAustralia_3
the_3,513.0,5,"[126, 129, 148, 178, 180]",a_VictoriaAustralia_3_qa_1 ,a_VictoriaAustralia_3
state_0,1460.0,6,"[66, 109, 110, 111, 112, 113]",a_VictoriaAustralia_3_qa_1 ,a_VictoriaAustralia_3
have_0,398.0,4,"[12, 115, 125, 131]",a_VictoriaAustralia_3_qa_1 ,a_VictoriaAustralia_3
been_0,nan,0,[],a_VictoriaAustralia_3_qa_1 ,a_VictoriaAustralia_3
converted_0,402.0,4,"[77, 81, 132, 139]",a_VictoriaAustralia_3_qa_1 ,a_VictoriaAustralia_3
to_0,123.0,1,[119],a_VictoriaAustralia_3_qa_1 ,a_VictoriaAustralia_3
"1,435_0",301.0,3,"[120, 121, 143]",a_VictoriaAustralia_3_qa_1 ,a_VictoriaAustralia_3
mm_1,236.0,1,[144],a_VictoriaAustralia_3_qa_1 ,a_VictoriaAustralia_3
(4_0,nan,0,[],a_VictoriaAustralia_3_qa_1 ,a_VictoriaAustralia_3
ft_1,nan,0,[],a_VictoriaAustralia_3_qa_1 ,a_VictoriaAustralia_3
8_0,nan,0,[],a_VictoriaAustralia_3_qa_1 ,a_VictoriaAustralia_3
%_0,nan,0,[],a_VictoriaAustralia_3_qa_1 ,a_VictoriaAustralia_3
in)_1,nan,0,[],a_VictoriaAustralia_3_qa_1 ,a_VictoriaAustralia_3
standard_0,nan,0,[],a_VictoriaAustralia_3_qa_1 a_VictoriaAustralia_3_qa_2 ,a_VictoriaAustralia_3
gauge._1,307.0,3,"[147, 150, 181]",a_VictoriaAustralia_3_qa_1 a_VictoriaAustralia_3_qa_2 ,a_VictoriaAustralia_3
Two_0,383.0,3,"[182, 185, 186]",a_VictoriaAustralia_3_qa_1 a_VictoriaAustralia_3_qa_2 ,a_VictoriaAustralia_3
tourist_1,651.0,4,"[151, 184, 187, 200]",a_VictoriaAustralia_3_qa_1 a_VictoriaAustralia_3_qa_2 ,a_VictoriaAustralia_3
railways_1,134.0,2,"[78, 96]",a_VictoriaAustralia_3_qa_1 a_VictoriaAustralia_3_qa_2 ,a_VictoriaAustralia_3
operate_0,539.0,6,"[92, 93, 134, 135, 137, 140]",a_VictoriaAustralia_3_qa_1 a_VictoriaAustralia_3_qa_2 ,a_VictoriaAustralia_3
over_1,137.0,1,[142],a_VictoriaAustralia_3_qa_1 a_VictoriaAustralia_3_qa_2 ,a_VictoriaAustralia_3
760_0,nan,0,[],a_VictoriaAustralia_3_qa_1 a_VictoriaAustralia_3_qa_2 ,a_VictoriaAustralia_3
mm_2,nan,0,[],a_VictoriaAustralia_3_qa_1 a_VictoriaAustralia_3_qa_2 ,a_VictoriaAustralia_3
(2_0,nan,0,[],a_VictoriaAustralia_3_qa_1 a_VictoriaAustralia_3_qa_2 ,a_VictoriaAustralia_3
ft_2,376.0,1,[198],a_VictoriaAustralia_3_qa_1 a_VictoriaAustralia_3_qa_2 ,a_VictoriaAustralia_3
6__0,nan,0,[],a_VictoriaAustralia_3_qa_1 a_VictoriaAustralia_3_qa_2 ,a_VictoriaAustralia_3
in)_2,nan,0,[],a_VictoriaAustralia_3_qa_1 a_VictoriaAustralia_3_qa_2 ,a_VictoriaAustralia_3
narrow_0,nan,0,[],a_VictoriaAustralia_3_qa_2 ,a_VictoriaAustralia_3
gauge_2,nan,0,[],a_VictoriaAustralia_3_qa_2 ,a_VictoriaAustralia_3
"lines,_3",405.0,2,"[155, 156]",a_VictoriaAustralia_3_qa_2 ,a_VictoriaAustralia_3
