word_id,TRT,FixCount,Scan_path,Span_word_is_in,text_id
de_5,nan,0,[],,meco_para_12
un_1,190.0,1,[438],,meco_para_12
vehiculo_2,232.0,3,"[329, 331, 456]",,meco_para_12
dentro_0,178.0,1,[64],,meco_para_12
de_6,148.0,2,"[46, 442]",,meco_para_12
la__0,189.0,2,"[307, 426]",,meco_para_12
regidn_0,185.0,2,"[282, 522]",,meco_para_12
del_0,367.0,4,"[110, 283, 310, 349]",,meco_para_12
registro_1,2428.0,15,"[54, 343, 348, 367, 382, 384, 387, 404, 405, 407, 408, 414, 433, 444, 519]",,meco_para_12
del_1,522.0,4,"[257, 320, 370, 434]",,meco_para_12
vehiculo._3,224.0,3,"[390, 391, 515]",,meco_para_12
En_0,nan,0,[],,meco_para_12
algunos_0,145.0,1,[455],,meco_para_12
"paises,_1",nan,0,[],,meco_para_12
el_2,nan,0,[],,meco_para_12
identificador_1,404.0,3,"[231, 232, 398]",,meco_para_12
es_2,nan,0,[],,meco_para_12
Unico_0,199.0,1,[399],,meco_para_12
en_1,145.0,1,[45],,meco_para_12
todo_0,237.0,2,"[25, 281]",,meco_para_12
el_3,71.0,1,[127],,meco_para_12
"pais,_0",209.0,2,"[311, 317]",,meco_para_12
mientras_0,989.0,7,"[2, 176, 432, 443, 445, 512, 513]",,meco_para_12
"que,_1",113.0,1,[256],,meco_para_12
en_2,446.0,3,"[416, 516, 518]",,meco_para_12
"otros,_1",404.0,2,"[435, 517]",,meco_para_12
es_3,nan,0,[],,meco_para_12
Unico_1,nan,0,[],,meco_para_12
dentro_1,nan,0,[],meco_para_12_qa_0 ,meco_para_12
de_7,nan,0,[],meco_para_12_qa_0 ,meco_para_12
un_2,nan,0,[],meco_para_12_qa_0 ,meco_para_12
estado_0,185.0,2,"[63, 473]",meco_para_12_qa_0 ,meco_para_12
o_3,nan,0,[],meco_para_12_qa_0 ,meco_para_12
provincia._0,369.0,5,"[24, 206, 280, 491, 501]",meco_para_12_qa_0 ,meco_para_12
Francia_0,468.0,6,"[109, 316, 339, 381, 504, 506]",meco_para_12_qa_0 ,meco_para_12
fue_0,1026.0,8,"[190, 252, 340, 386, 446, 478, 479, 509]",meco_para_12_qa_0 ,meco_para_12
el_4,nan,0,[],meco_para_12_qa_0 ,meco_para_12
primer_0,261.0,3,"[255, 342, 369]",meco_para_12_qa_0 ,meco_para_12
pais_1,406.0,1,[452],meco_para_12_qa_0 ,meco_para_12
en_3,295.0,1,[353],meco_para_12_qa_0 ,meco_para_12
 introducir_0,151.0,2,"[351, 421]",meco_para_12_qa_0 ,meco_para_12
la_1,nan,0,[],meco_para_12_qa_0 ,meco_para_12
"patente,_1",nan,0,[],meco_para_12_qa_0 ,meco_para_12
a_0,501.0,3,"[471, 488, 489]",meco_para_12_qa_0 ,meco_para_12
fines_0,319.0,3,"[230, 397, 490]",meco_para_12_qa_0 ,meco_para_12
del_2,137.0,1,[474],meco_para_12_qa_0 ,meco_para_12
siglo_0,233.0,3,"[6, 62, 475]",meco_para_12_qa_0 ,meco_para_12
diecinueve._0,583.0,6,"[23, 279, 315, 476, 477, 492]",meco_para_12_qa_0 ,meco_para_12
Las_0,313.0,2,"[385, 507]",meco_para_12_qa_0 ,meco_para_12
patentes_1,1636.0,12,"[175, 253, 254, 336, 344, 412, 482, 497, 498, 505, 508, 510]",meco_para_12_qa_0 ,meco_para_12
de_8,599.0,3,"[1, 451, 511]",meco_para_12_qa_0 ,meco_para_12
 principios_0,386.0,3,"[296, 453, 469]",meco_para_12_qa_0 ,meco_para_12
de_9,528.0,2,"[352, 470]",meco_para_12_qa_0 ,meco_para_12
siglo_1,152.0,2,"[420, 454]",meco_para_12_qa_0 ,meco_para_12
veinte_0,nan,0,[],meco_para_12_qa_0 ,meco_para_12
variaban_0,nan,0,[],,meco_para_12
en_4,nan,0,[],,meco_para_12
tamafio_0,nan,0,[],,meco_para_12
y_1,nan,0,[],,meco_para_12
forma_0,168.0,2,"[61, 205]",,meco_para_12
de_10,nan,0,[],,meco_para_12
una_2,nan,0,[],,meco_para_12
 jurisdiccién_0,871.0,8,"[312, 335, 411, 431, 447, 460, 493, 494]",,meco_para_12
a_1,1555.0,6,"[53, 466, 480, 481, 483, 495]",,meco_para_12
"otra,_0",143.0,2,"[39, 467]",,meco_para_12
de_11,179.0,1,[468],,meco_para_12
manera_0,81.0,1,[347],,meco_para_12
"que,_2",nan,0,[],,meco_para_12
si_0,nan,0,[],,meco_para_12
una_3,nan,0,[],,meco_para_12
persona_0,nan,0,[],,meco_para_12
se_0,nan,0,[],,meco_para_12
"mudaba,_0",241.0,2,"[125, 396]",,meco_para_12
se_1,nan,0,[],,meco_para_12
necesitaba_0,375.0,4,"[108, 204, 313, 314]",,meco_para_12
hacer_0,463.0,6,"[107, 189, 334, 380, 427, 500]",,meco_para_12
nuevos_0,651.0,7,"[91, 157, 409, 430, 465, 496, 499]",,meco_para_12
agujeros_0,566.0,7,"[0, 38, 78, 350, 368, 417, 484]",,meco_para_12
en_5,nan,0,[],,meco_para_12
el_5,nan,0,[],,meco_para_12
auto_0,nan,0,[],,meco_para_12
para_2,nan,0,[],,meco_para_12
sostener_0,nan,0,[],meco_para_12_qa_1 ,meco_para_12
la_2,nan,0,[],meco_para_12_qa_1 ,meco_para_12
nueva_0,69.0,1,[487],meco_para_12_qa_1 ,meco_para_12
patente._2,nan,0,[],meco_para_12_qa_1 ,meco_para_12
La_3,77.0,1,[60],meco_para_12_qa_1 ,meco_para_12
 estandarizacibn_0,146.0,1,[333],meco_para_12_qa_1 ,meco_para_12
de_12,493.0,5,"[277, 378, 379, 410, 428]",meco_para_12_qa_1 ,meco_para_12
patentes_2,584.0,5,"[37, 346, 429, 448, 449]",meco_para_12_qa_1 ,meco_para_12
llegs_0,nan,0,[],meco_para_12_qa_1 ,meco_para_12
a_2,83.0,1,[418],meco_para_12_qa_1 ,meco_para_12
fines_1,nan,0,[],meco_para_12_qa_1 ,meco_para_12
de_13,nan,0,[],meco_para_12_qa_1 ,meco_para_12
los_1,nan,0,[],meco_para_12_qa_1 ,meco_para_12
afios_0,nan,0,[],meco_para_12_qa_1 ,meco_para_12
"cincuenta,_0",nan,0,[],meco_para_12_qa_1 ,meco_para_12
cuando_0,53.0,1,[486],meco_para_12_qa_1 ,meco_para_12
los_2,75.0,1,[395],meco_para_12_qa_1 ,meco_para_12
fabricantes_0,nan,0,[],meco_para_12_qa_1 ,meco_para_12
de_14,70.0,1,[461],meco_para_12_qa_1 ,meco_para_12
automdviles_0,207.0,1,[464],meco_para_12_qa_1 ,meco_para_12
llegaron_0,138.0,1,[345],meco_para_12_qa_1 ,meco_para_12
a_3,nan,0,[],meco_para_12_qa_1 ,meco_para_12
un_3,nan,0,[],meco_para_12_qa_1 ,meco_para_12
acuerdo_0,nan,0,[],meco_para_12_qa_1 ,meco_para_12
con_1,nan,0,[],meco_para_12_qa_1 ,meco_para_12
los_3,nan,0,[],,meco_para_12
distintos_0,nan,0,[],,meco_para_12
gobiernos_0,nan,0,[],,meco_para_12
y_2,nan,0,[],,meco_para_12
 organizaciones_0,nan,0,[],,meco_para_12
internacionales._0,68.0,1,[462],,meco_para_12
El_0,221.0,2,"[33, 447]",,a_Kenya_1
28_0,1529.0,12,"[109, 123, 184, 287, 312, 448, 508, 514, 515, 528, 530, 644]",a_Kenya_1_qa_0 ,a_Kenya_1
de_0,992.0,6,"[58, 138, 240, 311, 388, 531]",a_Kenya_1_qa_0 ,a_Kenya_1
formacién_0,2508.0,16,"[52, 89, 108, 136, 137, 162, 183, 255, 465, 466, 475, 476, 506, 542, 642, 645]",,a_Kenya_1
el_1,216.0,2,"[122, 641]",,a_Kenya_1
segundo_0,1635.0,12,"[32, 107, 135, 333, 334, 335, 372, 420, 564, 581, 647, 655]",,a_Kenya_1
nombraria_0,553.0,5,"[332, 357, 371, 563, 625]",,a_Kenya_1
de_1,1932.0,10,"[56, 57, 88, 164, 186, 387, 421, 517, 582, 583]",,a_Kenya_1
febrero_0,2347.0,14,"[11, 59, 60, 140, 141, 268, 315, 316, 390, 392, 393, 394, 492, 521]",a_Kenya_1_qa_0 ,a_Kenya_1
de_2,660.0,6,"[243, 317, 391, 468, 491, 522]",a_Kenya_1_qa_0 ,a_Kenya_1
un_0,412.0,4,"[165, 187, 467, 518]",,a_Kenya_1
gobierno_0,730.0,6,"[90, 139, 167, 188, 422, 604]",,a_Kenya_1
primer_0,1387.0,8,"[7, 55, 166, 373, 374, 375, 376, 585]",a_Kenya_1_qa_1 ,a_Kenya_1
=_0,235.0,2,"[452, 603]",a_Kenya_1_qa_1 ,a_Kenya_1
ministro_0,658.0,6,"[142, 452, 586, 588, 589, 603]",a_Kenya_1_qa_1 ,a_Kenya_1
ministros_0,773.0,6,"[54, 86, 87, 565, 601, 648]",,a_Kenya_1
del_0,419.0,4,"[338, 377, 451, 649]",,a_Kenya_1
de_3,nan,0,[],,a_Kenya_1
la_0,nan,0,[],a_Kenya_1_qa_3 ,a_Kenya_1
fuerza_0,1134.0,7,"[85, 210, 223, 224, 237, 600, 663]",a_Kenya_1_qa_3 ,a_Kenya_1
de_4,106.0,1,[238],a_Kenya_1_qa_3 ,a_Kenya_1
cada_0,76.0,1,[664],a_Kenya_1_qa_3 ,a_Kenya_1
el_2,nan,0,[],,a_Kenya_1
gabinete_0,522.0,3,"[209, 599, 662]",,a_Kenya_1
de_5,nan,0,[],a_Kenya_1_qa_4 ,a_Kenya_1
los_0,nan,0,[],a_Kenya_1_qa_4 ,a_Kenya_1
"debates,_0",179.0,2,"[208, 236]",a_Kenya_1_qa_4 ,a_Kenya_1
el_3,308.0,2,"[410, 671]",a_Kenya_1_qa_4 ,a_Kenya_1
parlamento_0,252.0,3,"[449, 672, 673]",a_Kenya_1_qa_4 ,a_Kenya_1
el_4,nan,0,[],a_Kenya_1_qa_4 ,a_Kenya_1
final_0,nan,0,[],a_Kenya_1_qa_4 ,a_Kenya_1
del_1,83.0,1,[679],a_Kenya_1_qa_4 ,a_Kenya_1
retirara._0,nan,0,[],a_Kenya_1_qa_4 ,a_Kenya_1
incluiria_0,751.0,4,"[225, 226, 239, 409]",,a_Kenya_1
un_1,255.0,3,"[411, 450, 499]",,a_Kenya_1
parlamento_1,289.0,3,"[386, 670, 678]",a_Kenya_1_qa_4 ,a_Kenya_1
las_0,526.0,6,"[39, 279, 379, 484, 617, 627]",,a_Kenya_1
vicepresidente_0,499.0,6,"[134, 270, 525, 547, 548, 667]",,a_Kenya_1
y_0,337.0,4,"[18, 21, 99, 171]",,a_Kenya_1
Odinga_0,3265.0,17,"[46, 71, 72, 112, 115, 116, 129, 151, 282, 283, 297, 298, 301, 302, 402, 509, 510]",,a_Kenya_1
firmaron_0,1130.0,10,"[130, 131, 132, 261, 285, 407, 414, 440, 502, 503]",,a_Kenya_1
un_2,535.0,2,"[404, 441]",,a_Kenya_1
acuerdo_0,1273.0,10,"[120, 263, 308, 309, 310, 403, 405, 406, 496, 504]",,a_Kenya_1
sobre_0,304.0,3,"[30, 121, 541]",,a_Kenya_1
la_1,nan,0,[],,a_Kenya_1
en_0,1057.0,8,"[20, 76, 400, 416, 424, 438, 469, 480]",,a_Kenya_1
el_5,1424.0,4,"[77, 152, 153, 457]",,a_Kenya_1
que_0,1076.0,7,"[158, 303, 352, 433, 435, 436, 470]",,a_Kenya_1
Odinga_1,1343.0,12,"[78, 79, 133, 156, 157, 159, 180, 353, 413, 460, 471, 538]",,a_Kenya_1
se_0,512.0,2,"[80, 182]",,a_Kenya_1
 convertiria_0,1161.0,7,"[31, 81, 161, 262, 328, 474, 505]",,a_Kenya_1
en_1,nan,0,[],,a_Kenya_1
Segun_0,2323.0,16,"[3, 4, 128, 280, 395, 396, 398, 399, 425, 430, 431, 456, 527, 592, 635, 636]",,a_Kenya_1
el_6,500.0,5,"[149, 307, 498, 593, 619]",,a_Kenya_1
"acuerdo,_1",2549.0,18,"[178, 199, 201, 203, 326, 351, 412, 458, 461, 487, 537, 550, 551, 556, 557, 559, 620, 621]",,a_Kenya_1
el_7,791.0,5,"[552, 555, 558, 560, 622]",,a_Kenya_1
presidente_0,1566.0,12,"[204, 205, 329, 349, 350, 354, 445, 464, 472, 553, 562, 606]",,a_Kenya_1
acciones_0,3337.0,21,"[1, 2, 75, 148, 154, 177, 196, 197, 200, 324, 356, 397, 426, 429, 486, 549, 577, 578, 579, 594, 618]",,a_Kenya_1
PNU_0,213.0,2,"[348, 634]",a_Kenya_1_qa_2 ,a_Kenya_1
y_1,nan,0,[],a_Kenya_1_qa_2 ,a_Kenya_1
ODM_0,865.0,8,"[444, 512, 580, 607, 623, 630, 631, 632]",a_Kenya_1_qa_2 ,a_Kenya_1
dependiendo_0,165.0,1,[624],,a_Kenya_1
parlamento._2,2557.0,20,"[0, 127, 146, 195, 278, 305, 323, 366, 380, 381, 382, 479, 569, 570, 571, 572, 573, 611, 640, 653]",a_Kenya_1_qa_3 ,a_Kenya_1
El_8,302.0,2,"[347, 598]",,a_Kenya_1
acuerdo_2,1460.0,11,"[219, 220, 221, 368, 369, 419, 442, 511, 575, 612, 661]",,a_Kenya_1
estipulaba_0,365.0,3,"[222, 370, 613]",,a_Kenya_1
que_1,nan,0,[],,a_Kenya_1
dos_0,1073.0,10,"[96, 145, 194, 217, 276, 343, 361, 362, 462, 478]",,a_Kenya_1
viceprimeros_0,2747.0,14,"[19, 73, 126, 175, 216, 218, 304, 346, 367, 383, 428, 576, 659, 668]",,a_Kenya_1
ministros._1,136.0,1,[384],,a_Kenya_1
Después_0,nan,0,[],,a_Kenya_1
que_2,858.0,5,"[37, 143, 232, 360, 676]",a_Kenya_1_qa_4 ,a_Kenya_1
la_2,853.0,5,"[193, 231, 342, 345, 658]",a_Kenya_1_qa_4 ,a_Kenya_1
coalicién_0,1660.0,13,"[173, 229, 230, 233, 234, 235, 341, 417, 418, 595, 596, 669, 677]",a_Kenya_1_qa_4 ,a_Kenya_1
se_1,nan,0,[],a_Kenya_1_qa_4 ,a_Kenya_1
mantendria_0,nan,0,[],a_Kenya_1_qa_4 ,a_Kenya_1
hasta_0,nan,0,[],a_Kenya_1_qa_4 ,a_Kenya_1
 _0,2044.0,19,"[37, 96, 144, 145, 154, 192, 232, 277, 278, 343, 362, 426, 478, 545, 569, 571, 618, 640, 676]",a_Kenya_1_qa_3 a_Kenya_1_qa_4 ,a_Kenya_1
que_3,178.0,2,"[227, 545]",a_Kenya_1_qa_4 ,a_Kenya_1
alguna_0,945.0,4,"[155, 174, 228, 321]",a_Kenya_1_qa_4 ,a_Kenya_1
de_6,nan,0,[],a_Kenya_1_qa_4 ,a_Kenya_1
las_1,nan,0,[],a_Kenya_1_qa_4 ,a_Kenya_1
partes_0,nan,0,[],a_Kenya_1_qa_4 ,a_Kenya_1
se_2,nan,0,[],a_Kenya_1_qa_4 ,a_Kenya_1
Las_0,995.0,4,"[24, 47, 66, 340]",,a_Amazonrainforest_2
necesidades_0,2418.0,19,"[25, 26, 27, 32, 48, 67, 68, 69, 141, 211, 229, 230, 231, 341, 342, 343, 345, 346, 375]",,a_Amazonrainforest_2
de_0,447.0,5,"[28, 31, 304, 306, 347]",,a_Amazonrainforest_2
los_0,776.0,6,"[29, 30, 33, 72, 294, 348]",,a_Amazonrainforest_2
agricultores_0,543.0,7,"[12, 13, 34, 74, 205, 349, 387]",,a_Amazonrainforest_2
de_1,294.0,3,"[75, 206, 388]",,a_Amazonrainforest_2
soja_0,733.0,5,"[10, 14, 76, 329, 389]",a_Amazonrainforest_2_qa_0 ,a_Amazonrainforest_2
se_0,913.0,7,"[15, 41, 42, 77, 209, 328, 394]",,a_Amazonrainforest_2
han_0,758.0,6,"[16, 43, 78, 299, 333, 395]",,a_Amazonrainforest_2
utilizado_0,66.0,1,[44],,a_Amazonrainforest_2
para_0,nan,0,[],,a_Amazonrainforest_2
justificar_0,nan,0,[],,a_Amazonrainforest_2
muchos_0,553.0,4,"[87, 140, 213, 303]",,a_Amazonrainforest_2
de_2,327.0,4,"[212, 215, 232, 286]",,a_Amazonrainforest_2
los_1,119.0,1,[416],,a_Amazonrainforest_2
controvertidos_0,549.0,2,"[70, 71]",,a_Amazonrainforest_2
proyectos_0,306.0,3,"[54, 350, 352]",,a_Amazonrainforest_2
de_3,396.0,3,"[207, 208, 353]",,a_Amazonrainforest_2
transporte_0,916.0,10,"[6, 19, 20, 40, 81, 224, 298, 378, 391, 393]",,a_Amazonrainforest_2
que_0,580.0,7,"[7, 9, 17, 18, 79, 320, 337]",,a_Amazonrainforest_2
se__0,nan,0,[],,a_Amazonrainforest_2
estan_0,257.0,2,"[45, 46]",,a_Amazonrainforest_2
desarrollando_0,456.0,4,"[302, 374, 414, 415]",,a_Amazonrainforest_2
actualmente_0,756.0,8,"[255, 256, 285, 290, 292, 308, 309, 417]",,a_Amazonrainforest_2
en_0,nan,0,[],,a_Amazonrainforest_2
la_0,68.0,1,[254],,a_Amazonrainforest_2
Amazonia._0,341.0,4,"[221, 222, 249, 250]",,a_Amazonrainforest_2
Las_1,151.0,2,"[223, 318]",,a_Amazonrainforest_2
primeras_0,790.0,8,"[2, 39, 60, 225, 319, 368, 379, 392]",,a_Amazonrainforest_2
dos_0,339.0,4,"[8, 199, 201, 365]",,a_Amazonrainforest_2
carreteras_0,291.0,4,"[82, 200, 338, 361]",,a_Amazonrainforest_2
abrieron_0,455.0,3,"[21, 22, 397]",,a_Amazonrainforest_2
con_0,nan,0,[],a_Amazonrainforest_2_qa_1 ,a_Amazonrainforest_2
éxito_0,179.0,2,"[300, 373]",a_Amazonrainforest_2_qa_1 ,a_Amazonrainforest_2
la_1,nan,0,[],a_Amazonrainforest_2_qa_1 ,a_Amazonrainforest_2
selva_0,100.0,1,[153],a_Amazonrainforest_2_qa_1 ,a_Amazonrainforest_2
tropical_0,354.0,4,"[289, 420, 431, 445]",a_Amazonrainforest_2_qa_1 ,a_Amazonrainforest_2
y_0,507.0,3,"[154, 444, 451]",a_Amazonrainforest_2_qa_1 ,a_Amazonrainforest_2
causaron_0,2925.0,23,"[93, 94, 155, 156, 182, 220, 238, 239, 240, 253, 257, 259, 313, 446, 447, 452, 453, 456, 477, 500, 505, 544, 545]",a_Amazonrainforest_2_qa_1 ,a_Amazonrainforest_2
un_0,403.0,5,"[55, 161, 180, 258, 546]",a_Amazonrainforest_2_qa_1 ,a_Amazonrainforest_2
aumento_0,1223.0,9,"[38, 59, 244, 296, 297, 317, 356, 367, 520]",a_Amazonrainforest_2_qa_1 ,a_Amazonrainforest_2
de_4,293.0,3,"[226, 245, 369]",a_Amazonrainforest_2_qa_1 ,a_Amazonrainforest_2
asentamientos_0,3014.0,14,"[83, 84, 115, 123, 124, 128, 133, 136, 138, 227, 228, 357, 358, 360]",a_Amazonrainforest_2_qa_1 ,a_Amazonrainforest_2
y_1,309.0,3,"[137, 339, 359]",a_Amazonrainforest_2_qa_1 ,a_Amazonrainforest_2
de_5,328.0,3,"[334, 335, 336]",a_Amazonrainforest_2_qa_1 ,a_Amazonrainforest_2
la_2,nan,0,[],a_Amazonrainforest_2_qa_1 ,a_Amazonrainforest_2
deforestacién._0,259.0,2,"[194, 408]",a_Amazonrainforest_2_qa_1 ,a_Amazonrainforest_2
La_3,146.0,2,"[269, 428]",a_Amazonrainforest_2_qa_1 ,a_Amazonrainforest_2
tasa_0,466.0,5,"[4, 310, 421, 429, 504]",a_Amazonrainforest_2_qa_1 ,a_Amazonrainforest_2
media_0,1947.0,8,"[237, 277, 436, 443, 448, 454, 499, 530]",a_Amazonrainforest_2_qa_1 ,a_Amazonrainforest_2
anual_0,1289.0,10,"[1, 179, 279, 280, 287, 432, 455, 502, 524, 531]",a_Amazonrainforest_2_qa_1 ,a_Amazonrainforest_2
de_6,1161.0,5,"[56, 178, 241, 281, 532]",a_Amazonrainforest_2_qa_1 ,a_Amazonrainforest_2
deforestacidn_0,3555.0,24,"[36, 37, 58, 162, 177, 181, 247, 248, 424, 425, 457, 460, 462, 468, 471, 472, 478, 479, 501, 517, 518, 519, 522, 535]",a_Amazonrainforest_2_qa_1 ,a_Amazonrainforest_2
de_7,357.0,5,"[246, 364, 380, 458, 515]",a_Amazonrainforest_2_qa_1 ,a_Amazonrainforest_2
2000_0,694.0,7,"[106, 121, 125, 126, 191, 252, 370]",a_Amazonrainforest_2_qa_1 ,a_Amazonrainforest_2
a_0,755.0,5,"[110, 114, 122, 134, 384]",a_Amazonrainforest_2_qa_1 ,a_Amazonrainforest_2
2005_0,275.0,2,"[135, 465]",a_Amazonrainforest_2_qa_1 ,a_Amazonrainforest_2
(22_0,nan,0,[],a_Amazonrainforest_2_qa_1 ,a_Amazonrainforest_2
392._0,nan,0,[],,a_Amazonrainforest_2
km2_0,103.0,1,[439],,a_Amazonrainforest_2
o_0,478.0,3,"[171, 409, 410]",,a_Amazonrainforest_2
8646_0,698.0,3,"[268, 372, 527]",a_Amazonrainforest_2_qa_2 ,a_Amazonrainforest_2
millas_0,636.0,5,"[3, 149, 270, 503, 525]",a_Amazonrainforest_2_qa_2 ,a_Amazonrainforest_2
cuadradas_0,1480.0,15,"[92, 120, 195, 219, 271, 273, 275, 276, 311, 312, 422, 435, 442, 528, 543]",a_Amazonrainforest_2_qa_2 ,a_Amazonrainforest_2
al_0,319.0,2,"[490, 497]",,a_Amazonrainforest_2
afio)_0,634.0,6,"[96, 97, 282, 496, 536, 551]",,a_Amazonrainforest_2
fue_0,880.0,6,"[95, 163, 164, 363, 507, 547]",,a_Amazonrainforest_2
un_1,829.0,7,"[98, 165, 265, 470, 473, 486, 492]",,a_Amazonrainforest_2
18_0,509.0,2,"[166, 186]",a_Amazonrainforest_2_qa_4 ,a_Amazonrainforest_2
%_0,353.0,4,"[168, 189, 459, 514]",a_Amazonrainforest_2_qa_4 ,a_Amazonrainforest_2
mas_0,280.0,3,"[192, 371, 481]",,a_Amazonrainforest_2
alta_0,1001.0,7,"[108, 112, 142, 381, 382, 467, 480]",,a_Amazonrainforest_2
que_1,533.0,2,"[109, 385]",,a_Amazonrainforest_2
en_1,nan,0,[],,a_Amazonrainforest_2
los_2,114.0,1,[170],,a_Amazonrainforest_2
cinco_0,537.0,3,"[267, 440, 475]",,a_Amazonrainforest_2
afios_0,504.0,4,"[146, 147, 441, 540]",,a_Amazonrainforest_2
anteriores_0,669.0,7,"[89, 91, 174, 235, 423, 426, 541]",,a_Amazonrainforest_2
(19_0,75.0,1,[236],,a_Amazonrainforest_2
018_0,118.0,1,[489],,a_Amazonrainforest_2
km2_1,587.0,4,"[216, 218, 498, 512]",,a_Amazonrainforest_2
o_1,327.0,3,"[197, 217, 261]",,a_Amazonrainforest_2
7343_0,496.0,5,"[183, 198, 407, 433, 487]",,a_Amazonrainforest_2
millas_1,2187.0,13,"[101, 184, 185, 188, 434, 482, 483, 485, 488, 493, 513, 548, 550]",,a_Amazonrainforest_2
cuadradas_1,491.0,4,"[104, 113, 172, 406]",,a_Amazonrainforest_2
por_0,261.0,3,"[116, 143, 173]",,a_Amazonrainforest_2
afio)._1,nan,0,[],,a_Amazonrainforest_2
Aunque_0,nan,0,[],,a_Amazonrainforest_2
la_4,nan,0,[],,a_Amazonrainforest_2
deforestaci6n_0,337.0,3,"[90, 266, 538]",,a_Amazonrainforest_2
ha_0,nan,0,[],,a_Amazonrainforest_2
