word_id,TRT,FixCount,Scan_path,Span_word_is_in,text_id
and_10,243.0,1,[127],meco_para_11_qa_3 ,meco_para_11
publishing_0,262.0,3,"[29, 31, 128]",meco_para_11_qa_3 ,meco_para_11
the_11,nan,0,[],meco_para_11_qa_3 ,meco_para_11
Red_0,nan,0,[],meco_para_11_qa_3 ,meco_para_11
List_0,nan,0,[],meco_para_11_qa_3 ,meco_para_11
of_6,nan,0,[],meco_para_11_qa_3 ,meco_para_11
Threatened_0,nan,0,[],meco_para_11_qa_3 ,meco_para_11
"Species,_0",nan,0,[],meco_para_11_qa_3 ,meco_para_11
which_0,nan,0,[],meco_para_11_qa_1 ,meco_para_11
assesses_0,nan,0,[],meco_para_11_qa_1 ,meco_para_11
the_12,nan,0,[],meco_para_11_qa_1 ,meco_para_11
conservation_4,nan,0,[],meco_para_11_qa_1 ,meco_para_11
status_0,nan,0,[],meco_para_11_qa_1 ,meco_para_11
of_7,nan,0,[],meco_para_11_qa_1 ,meco_para_11
species_1,99.0,1,[116],meco_para_11_qa_1 ,meco_para_11
worldwide._0,nan,0,[],meco_para_11_qa_1 ,meco_para_11
"Today,_0",nan,0,[],meco_para_11_qa_1 ,meco_para_11
the_13,nan,0,[],meco_para_11_qa_1 ,meco_para_11
organization_4,nan,0,[],meco_para_11_qa_1 ,meco_para_11
employs_0,nan,0,[],meco_para_11_qa_1 ,meco_para_11
approximately_0,nan,0,[],meco_para_11_qa_1 ,meco_para_11
one_0,nan,0,[],meco_para_11_qa_1 ,meco_para_11
thousand_0,nan,0,[],meco_para_11_qa_1 ,meco_para_11
full-time_0,204.0,2,"[30, 129]",meco_para_11_qa_1 ,meco_para_11
staff_0,nan,0,[],meco_para_11_qa_1 ,meco_para_11
in_4,nan,0,[],meco_para_11_qa_1 ,meco_para_11
more_0,nan,0,[],meco_para_11_qa_1 ,meco_para_11
than_0,nan,0,[],meco_para_11_qa_1 ,meco_para_11
fifty_0,nan,0,[],meco_para_11_qa_1 ,meco_para_11
countries._0,nan,0,[],meco_para_11_qa_1 ,meco_para_11
The_0,nan,0,[],,a_SkyUnitedKingdom_4
agreements_0,nan,0,[],,a_SkyUnitedKingdom_4
include_0,nan,0,[],,a_SkyUnitedKingdom_4
fixed_0,nan,0,[],,a_SkyUnitedKingdom_4
annual_0,nan,0,[],,a_SkyUnitedKingdom_4
carriage_0,nan,0,[],,a_SkyUnitedKingdom_4
fees_0,nan,0,[],,a_SkyUnitedKingdom_4
of_0,nan,0,[],,a_SkyUnitedKingdom_4
£30m_0,nan,0,[],a_SkyUnitedKingdom_4_qa_0 ,a_SkyUnitedKingdom_4
for_0,nan,0,[],,a_SkyUnitedKingdom_4
the_1,nan,0,[],,a_SkyUnitedKingdom_4
channels_0,nan,0,[],,a_SkyUnitedKingdom_4
with_0,nan,0,[],,a_SkyUnitedKingdom_4
both_0,nan,0,[],,a_SkyUnitedKingdom_4
channel_0,nan,0,[],,a_SkyUnitedKingdom_4
suppliers_0,nan,0,[],,a_SkyUnitedKingdom_4
able_0,nan,0,[],,a_SkyUnitedKingdom_4
to_0,nan,0,[],,a_SkyUnitedKingdom_4
secure_0,286.0,3,"[21, 22, 23]",,a_SkyUnitedKingdom_4
additional_0,nan,0,[],,a_SkyUnitedKingdom_4
capped_0,nan,0,[],,a_SkyUnitedKingdom_4
payments_0,nan,0,[],,a_SkyUnitedKingdom_4
if_0,nan,0,[],,a_SkyUnitedKingdom_4
their_0,nan,0,[],a_SkyUnitedKingdom_4_qa_1 ,a_SkyUnitedKingdom_4
channels_1,nan,0,[],a_SkyUnitedKingdom_4_qa_1 ,a_SkyUnitedKingdom_4
meet_0,136.0,2,"[8, 11]",a_SkyUnitedKingdom_4_qa_1 ,a_SkyUnitedKingdom_4
certain_0,nan,0,[],a_SkyUnitedKingdom_4_qa_1 ,a_SkyUnitedKingdom_4
performance-related_0,204.0,3,"[16, 19, 24]",a_SkyUnitedKingdom_4_qa_1 ,a_SkyUnitedKingdom_4
targets._0,63.0,1,[31],a_SkyUnitedKingdom_4_qa_1 ,a_SkyUnitedKingdom_4
Currently_0,nan,0,[],a_SkyUnitedKingdom_4_qa_1 ,a_SkyUnitedKingdom_4
there_0,nan,0,[],a_SkyUnitedKingdom_4_qa_1 ,a_SkyUnitedKingdom_4
is_0,nan,0,[],a_SkyUnitedKingdom_4_qa_1 ,a_SkyUnitedKingdom_4
no_0,nan,0,[],a_SkyUnitedKingdom_4_qa_1 ,a_SkyUnitedKingdom_4
indication_0,nan,0,[],a_SkyUnitedKingdom_4_qa_1 ,a_SkyUnitedKingdom_4
as_0,nan,0,[],a_SkyUnitedKingdom_4_qa_1 ,a_SkyUnitedKingdom_4
to_1,nan,0,[],a_SkyUnitedKingdom_4_qa_1 ,a_SkyUnitedKingdom_4
whether_0,212.0,2,"[7, 12]",a_SkyUnitedKingdom_4_qa_1 ,a_SkyUnitedKingdom_4
the_2,nan,0,[],a_SkyUnitedKingdom_4_qa_1 ,a_SkyUnitedKingdom_4
new_0,nan,1,[0],a_SkyUnitedKingdom_4_qa_1 ,a_SkyUnitedKingdom_4
deal_0,566.0,4,"[17, 25, 28, 33]",a_SkyUnitedKingdom_4_qa_1 ,a_SkyUnitedKingdom_4
includes_0,nan,0,[],a_SkyUnitedKingdom_4_qa_1 ,a_SkyUnitedKingdom_4
the_3,nan,0,[],a_SkyUnitedKingdom_4_qa_1 ,a_SkyUnitedKingdom_4
additional_1,nan,0,[],a_SkyUnitedKingdom_4_qa_1 ,a_SkyUnitedKingdom_4
Video_0,nan,0,[],a_SkyUnitedKingdom_4_qa_1 ,a_SkyUnitedKingdom_4
On_0,nan,0,[],a_SkyUnitedKingdom_4_qa_1 ,a_SkyUnitedKingdom_4
Demand_0,nan,0,[],,a_SkyUnitedKingdom_4
and_0,nan,0,[],,a_SkyUnitedKingdom_4
High_0,nan,0,[],,a_SkyUnitedKingdom_4
Definition_0,380.0,6,"[4, 5, 6, 13, 14, 15]",,a_SkyUnitedKingdom_4
content_0,362.0,3,"[1, 3, 26]",,a_SkyUnitedKingdom_4
which_0,78.0,1,[34],,a_SkyUnitedKingdom_4
had_0,nan,0,[],,a_SkyUnitedKingdom_4
previously_0,nan,0,[],,a_SkyUnitedKingdom_4
been_0,nan,0,[],,a_SkyUnitedKingdom_4
offered_0,nan,0,[],,a_SkyUnitedKingdom_4
by_0,nan,0,[],,a_SkyUnitedKingdom_4
BSkyB._0,nan,0,[],,a_SkyUnitedKingdom_4
As_1,nan,0,[],,a_SkyUnitedKingdom_4
part_0,nan,0,[],,a_SkyUnitedKingdom_4
of_1,nan,0,[],,a_SkyUnitedKingdom_4
the_4,nan,0,[],,a_SkyUnitedKingdom_4
"agreements,_1",150.0,1,[2],,a_SkyUnitedKingdom_4
both_1,nan,0,[],,a_SkyUnitedKingdom_4
BSkyB_1,nan,0,[],a_SkyUnitedKingdom_4_qa_3 ,a_SkyUnitedKingdom_4
and_1,nan,0,[],,a_SkyUnitedKingdom_4
Virgin_0,nan,0,[],a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
Media_0,nan,0,[],a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
agreed_0,nan,0,[],,a_SkyUnitedKingdom_4
to_2,nan,0,[],,a_SkyUnitedKingdom_4
terminate_0,nan,0,[],,a_SkyUnitedKingdom_4
all_0,nan,0,[],,a_SkyUnitedKingdom_4
High_1,nan,0,[],,a_SkyUnitedKingdom_4
Court_0,nan,0,[],,a_SkyUnitedKingdom_4
proceedings_0,nan,0,[],,a_SkyUnitedKingdom_4
against_0,nan,0,[],,a_SkyUnitedKingdom_4
each_0,nan,0,[],,a_SkyUnitedKingdom_4
other_0,nan,0,[],,a_SkyUnitedKingdom_4
relating_0,nan,0,[],,a_SkyUnitedKingdom_4
to_3,nan,0,[],,a_SkyUnitedKingdom_4
the_5,nan,0,[],,a_SkyUnitedKingdom_4
carriage_1,nan,0,[],,a_SkyUnitedKingdom_4
of_2,nan,0,[],,a_SkyUnitedKingdom_4
their_1,nan,0,[],,a_SkyUnitedKingdom_4
respective_0,nan,0,[],,a_SkyUnitedKingdom_4
basic_0,nan,0,[],a_SkyUnitedKingdom_4_qa_4 ,a_SkyUnitedKingdom_4
channels._2,nan,0,[],a_SkyUnitedKingdom_4_qa_4 ,a_SkyUnitedKingdom_4
With_0,nan,0,[],,a_Apolloprogram_4
a_0,nan,0,[],,a_Apolloprogram_4
budget_0,nan,0,[],,a_Apolloprogram_4
of_0,nan,0,[],,a_Apolloprogram_4
"$230,000,_0",nan,0,[],,a_Apolloprogram_4
the_0,nan,0,[],,a_Apolloprogram_4
surviving_0,nan,0,[],,a_Apolloprogram_4
original_0,nan,0,[],,a_Apolloprogram_4
lunar_0,nan,0,[],,a_Apolloprogram_4
broadcast_0,nan,0,[],,a_Apolloprogram_4
data_0,nan,0,[],,a_Apolloprogram_4
from_0,nan,0,[],,a_Apolloprogram_4
Apollo_0,nan,0,[],,a_Apolloprogram_4
11_0,nan,0,[],,a_Apolloprogram_4
was_0,nan,0,[],,a_Apolloprogram_4
compiled_0,nan,0,[],,a_Apolloprogram_4
by_0,nan,0,[],,a_Apolloprogram_4
Nafzger_0,nan,0,[],a_Apolloprogram_4_qa_0 ,a_Apolloprogram_4
and_0,nan,0,[],,a_Apolloprogram_4
assigned_0,212.0,3,"[33, 35, 36]",,a_Apolloprogram_4
to_0,nan,0,[],,a_Apolloprogram_4
Lowry_0,nan,0,[],a_Apolloprogram_4_qa_3 ,a_Apolloprogram_4
Digital_0,nan,0,[],a_Apolloprogram_4_qa_3 ,a_Apolloprogram_4
for_0,nan,0,[],,a_Apolloprogram_4
restoration._0,nan,0,[],,a_Apolloprogram_4
The_1,nan,0,[],,a_Apolloprogram_4
video_0,57.0,1,[17],,a_Apolloprogram_4
was_1,78.0,1,[16],,a_Apolloprogram_4
processed_0,nan,0,[],,a_Apolloprogram_4
to_1,192.0,1,[31],,a_Apolloprogram_4
remove_0,300.0,4,"[32, 34, 37, 40]",,a_Apolloprogram_4
random_0,nan,0,[],,a_Apolloprogram_4
noise_0,nan,0,[],,a_Apolloprogram_4
and_1,nan,0,[],,a_Apolloprogram_4
camera_0,nan,0,[],,a_Apolloprogram_4
shake_0,nan,0,[],,a_Apolloprogram_4
without_0,nan,0,[],a_Apolloprogram_4_qa_1 ,a_Apolloprogram_4
destroying_0,56.0,1,[9],a_Apolloprogram_4_qa_1 ,a_Apolloprogram_4
historical_0,130.0,2,"[6, 29]",a_Apolloprogram_4_qa_1 ,a_Apolloprogram_4
legitimacy._0,355.0,5,"[4, 5, 20, 38, 41]",a_Apolloprogram_4_qa_1 ,a_Apolloprogram_4
The_2,nan,0,[],,a_Apolloprogram_4
images_0,nan,0,[],,a_Apolloprogram_4
were_0,nan,0,[],,a_Apolloprogram_4
from_1,nan,0,[],,a_Apolloprogram_4
tapes_0,nan,0,[],,a_Apolloprogram_4
in_0,nan,0,[],,a_Apolloprogram_4
"Australia,_0",nan,0,[],,a_Apolloprogram_4
the_3,nan,0,[],,a_Apolloprogram_4
CBS_0,nan,0,[],,a_Apolloprogram_4
News_0,367.0,3,"[8, 10, 14]",,a_Apolloprogram_4
"archive,_0",111.0,2,"[11, 43]",,a_Apolloprogram_4
and_2,80.0,1,[42],,a_Apolloprogram_4
kinescope_0,188.0,3,"[3, 21, 22]",a_Apolloprogram_4_qa_2 ,a_Apolloprogram_4
recordings_0,166.0,2,"[1, 2]",a_Apolloprogram_4_qa_2 ,a_Apolloprogram_4
made_0,nan,0,[],,a_Apolloprogram_4
at_0,nan,0,[],,a_Apolloprogram_4
Johnson_0,nan,0,[],,a_Apolloprogram_4
Space_0,nan,0,[],,a_Apolloprogram_4
Center._0,nan,0,[],,a_Apolloprogram_4
The_4,nan,0,[],,a_Apolloprogram_4
restored_0,nan,0,[],,a_Apolloprogram_4
"video,_1",134.0,2,"[23, 26]",,a_Apolloprogram_4
remaining_0,172.0,1,[27],,a_Apolloprogram_4
in_1,nan,0,[],,a_Apolloprogram_4
black_0,nan,0,[],a_Apolloprogram_4_qa_4 ,a_Apolloprogram_4
and_3,nan,0,[],a_Apolloprogram_4_qa_4 ,a_Apolloprogram_4
"white,_0",nan,0,[],a_Apolloprogram_4_qa_4 ,a_Apolloprogram_4
contains_0,nan,0,[],,a_Apolloprogram_4
conservative_0,nan,0,[],,a_Apolloprogram_4
digital_1,nan,0,[],,a_Apolloprogram_4
enhancements_0,499.0,4,"[12, 13, 24, 25]",,a_Apolloprogram_4
and_4,nan,0,[],,a_Apolloprogram_4
did_0,nan,0,[],,a_Apolloprogram_4
not_0,nan,0,[],,a_Apolloprogram_4
include_0,nan,0,[],,a_Apolloprogram_4
sound_0,nan,0,[],,a_Apolloprogram_4
quality_0,nan,0,[],,a_Apolloprogram_4
improvements._0,nan,0,[],,a_Apolloprogram_4
In_0,nan,0,[],,a_Oxygen_1
1891_0,nan,0,[],a_Oxygen_1_qa_1 ,a_Oxygen_1
Scottish_0,nan,0,[],,a_Oxygen_1
chemist_0,nan,0,[],,a_Oxygen_1
James_0,nan,0,[],a_Oxygen_1_qa_0 ,a_Oxygen_1
Dewar_0,nan,0,[],a_Oxygen_1_qa_0 ,a_Oxygen_1
was_0,nan,0,[],,a_Oxygen_1
able_0,nan,0,[],,a_Oxygen_1
to_0,nan,0,[],,a_Oxygen_1
produce_0,nan,0,[],,a_Oxygen_1
enough_0,nan,0,[],,a_Oxygen_1
liquid_0,nan,0,[],,a_Oxygen_1
oxygen_0,nan,0,[],,a_Oxygen_1
to_1,nan,0,[],,a_Oxygen_1
study._0,nan,0,[],,a_Oxygen_1
The_0,nan,0,[],,a_Oxygen_1
first_0,nan,0,[],,a_Oxygen_1
commercially_0,nan,0,[],,a_Oxygen_1
viable_0,nan,0,[],,a_Oxygen_1
process_0,nan,0,[],,a_Oxygen_1
for_0,nan,0,[],,a_Oxygen_1
producing_0,nan,0,[],,a_Oxygen_1
—_0,nan,0,[],,a_Oxygen_1
liquid_1,nan,0,[],,a_Oxygen_1
oxygen_1,nan,0,[],,a_Oxygen_1
was_1,nan,0,[],,a_Oxygen_1
independently_0,78.0,1,[16],,a_Oxygen_1
developed_0,204.0,3,"[14, 15, 17]",,a_Oxygen_1
in_1,66.0,1,[23],,a_Oxygen_1
1895_0,57.0,1,[22],a_Oxygen_1_qa_2 ,a_Oxygen_1
by_0,nan,0,[],,a_Oxygen_1
German_0,nan,0,[],,a_Oxygen_1
engineer_0,nan,0,[],,a_Oxygen_1
Carl_0,nan,0,[],,a_Oxygen_1
von_0,nan,0,[],,a_Oxygen_1
Linde_0,nan,0,[],,a_Oxygen_1
and_0,nan,0,[],,a_Oxygen_1
British_0,nan,0,[],,a_Oxygen_1
engineer_1,nan,0,[],,a_Oxygen_1
William_0,125.0,2,"[12, 13]",,a_Oxygen_1
Hampson._0,121.0,3,"[0, 19, 21]",,a_Oxygen_1
Both_0,nan,0,[],,a_Oxygen_1
men_0,nan,0,[],,a_Oxygen_1
lowered_0,nan,0,[],,a_Oxygen_1
the_1,nan,0,[],,a_Oxygen_1
temperature_0,nan,0,[],,a_Oxygen_1
of_0,nan,0,[],,a_Oxygen_1
air_0,nan,0,[],,a_Oxygen_1
until_0,nan,0,[],,a_Oxygen_1
it_0,nan,0,[],,a_Oxygen_1
liquefied_0,353.0,4,"[5, 24, 40, 41]",,a_Oxygen_1
and_1,257.0,2,"[1, 9]",,a_Oxygen_1
then_0,nan,0,[],,a_Oxygen_1
distilled_0,188.0,2,"[33, 34]",,a_Oxygen_1
the_2,nan,0,[],,a_Oxygen_1
component_0,nan,0,[],,a_Oxygen_1
gases_0,nan,0,[],,a_Oxygen_1
by_1,nan,0,[],,a_Oxygen_1
boiling_0,nan,0,[],,a_Oxygen_1
them_0,nan,0,[],,a_Oxygen_1
off_0,nan,0,[],,a_Oxygen_1
one_0,nan,0,[],,a_Oxygen_1
at_0,nan,0,[],,a_Oxygen_1
a_0,118.0,2,"[4, 7]",,a_Oxygen_1
time_0,440.0,3,"[3, 10, 25]",,a_Oxygen_1
and_2,435.0,5,"[26, 27, 32, 38, 39]",,a_Oxygen_1
capturing_0,574.0,3,"[2, 36, 37]",,a_Oxygen_1
them._1,112.0,1,[35],,a_Oxygen_1
"Later,_0",nan,0,[],,a_Oxygen_1
in_2,nan,0,[],,a_Oxygen_1
"1901,_0",nan,0,[],,a_Oxygen_1
oxyacetylene_0,nan,0,[],a_Oxygen_1_qa_3 ,a_Oxygen_1
welding_0,nan,0,[],a_Oxygen_1_qa_3 ,a_Oxygen_1
was_2,nan,0,[],,a_Oxygen_1
demonstrated_0,nan,0,[],,a_Oxygen_1
for_1,51.0,1,[28],,a_Oxygen_1
the_3,nan,0,[],,a_Oxygen_1
first_1,nan,0,[],,a_Oxygen_1
time_1,nan,0,[],,a_Oxygen_1
by_2,nan,0,[],,a_Oxygen_1
burning_0,nan,0,[],,a_Oxygen_1
a_1,nan,0,[],,a_Oxygen_1
mixture_0,nan,0,[],,a_Oxygen_1
of_1,nan,0,[],,a_Oxygen_1
acetylene_0,nan,0,[],,a_Oxygen_1
and_3,nan,0,[],,a_Oxygen_1
compressed_0,52.0,1,[31],,a_Oxygen_1
O_0,92.0,1,[30],,a_Oxygen_1
2._0,269.0,1,[29],,a_Oxygen_1
This_0,nan,0,[],,a_Oxygen_1
method_0,nan,0,[],,a_Oxygen_1
of_2,nan,0,[],,a_Oxygen_1
welding_1,nan,0,[],,a_Oxygen_1
and_4,nan,0,[],,a_Oxygen_1
cutting_0,nan,0,[],,a_Oxygen_1
metal_0,nan,0,[],,a_Oxygen_1
later_1,nan,0,[],,a_Oxygen_1
became_0,nan,0,[],,a_Oxygen_1
common._0,nan,0,[],,a_Oxygen_1
Published_0,nan,0,[],,a_MartinLuther_2
at_0,nan,0,[],,a_MartinLuther_2
a_0,nan,0,[],,a_MartinLuther_2
time_0,nan,0,[],,a_MartinLuther_2
of_0,269.0,1,[23],,a_MartinLuther_2
rising_0,173.0,3,"[1, 2, 24]",,a_MartinLuther_2
demand_0,nan,0,[],,a_MartinLuther_2
for_0,nan,0,[],,a_MartinLuther_2
German-language_0,nan,0,[],a_MartinLuther_2_qa_0 ,a_MartinLuther_2
"publications,_0",nan,0,[],a_MartinLuther_2_qa_0 ,a_MartinLuther_2
Luther's_0,nan,0,[],,a_MartinLuther_2
version_0,nan,0,[],,a_MartinLuther_2
quickly_0,84.0,1,[21],,a_MartinLuther_2
became_0,nan,0,[],,a_MartinLuther_2
a_1,nan,0,[],,a_MartinLuther_2
popular_0,nan,0,[],,a_MartinLuther_2
and__0,nan,0,[],,a_MartinLuther_2
influential_0,nan,0,[],,a_MartinLuther_2
Bible_0,nan,0,[],a_MartinLuther_2_qa_1 ,a_MartinLuther_2
translation._0,nan,0,[],,a_MartinLuther_2
As_0,nan,0,[],,a_MartinLuther_2
"such,_0",nan,0,[],a_MartinLuther_2_qa_2 ,a_MartinLuther_2
it_0,nan,0,[],a_MartinLuther_2_qa_2 ,a_MartinLuther_2
made_0,nan,0,[],a_MartinLuther_2_qa_2 ,a_MartinLuther_2
a__0,nan,0,[],a_MartinLuther_2_qa_2 ,a_MartinLuther_2
significant_0,56.0,1,[13],a_MartinLuther_2_qa_2 ,a_MartinLuther_2
contribution_0,nan,0,[],a_MartinLuther_2_qa_2 ,a_MartinLuther_2
to_0,nan,0,[],a_MartinLuther_2_qa_2 ,a_MartinLuther_2
the_0,nan,0,[],a_MartinLuther_2_qa_2 ,a_MartinLuther_2
evolution_0,nan,0,[],a_MartinLuther_2_qa_2 ,a_MartinLuther_2
of_1,nan,0,[],a_MartinLuther_2_qa_2 ,a_MartinLuther_2
the_1,nan,0,[],a_MartinLuther_2_qa_2 ,a_MartinLuther_2
German_0,nan,0,[],a_MartinLuther_2_qa_2 ,a_MartinLuther_2
language_0,nan,0,[],a_MartinLuther_2_qa_2 ,a_MartinLuther_2
and_0,nan,0,[],a_MartinLuther_2_qa_2 ,a_MartinLuther_2
literature._0,74.0,1,[19],a_MartinLuther_2_qa_2 ,a_MartinLuther_2
Furnished_0,nan,0,[],a_MartinLuther_2_qa_2 ,a_MartinLuther_2
with_0,nan,0,[],a_MartinLuther_2_qa_2 ,a_MartinLuther_2
notes_0,134.0,1,[4],a_MartinLuther_2_qa_2 ,a_MartinLuther_2
and_1,nan,0,[],a_MartinLuther_2_qa_2 ,a_MartinLuther_2
prefaces_0,nan,0,[],a_MartinLuther_2_qa_2 ,a_MartinLuther_2
