word_id,TRT,FixCount,scanPath,Span_word_is_in,text_id
La_0,nan,0,[],,meco_para_12
patente_0,nan,0,[],,meco_para_12
de_0,nan,0,[],,meco_para_12
un_0,nan,0,[],,meco_para_12
vehiculo_0,nan,0,[],,meco_para_12
es_0,nan,0,[],,meco_para_12
una_0,nan,0,[],,meco_para_12
placa_0,nan,0,[],,meco_para_12
de_1,95.0,1,[77],,meco_para_12
metal_0,141.0,1,[78],,meco_para_12
o_0,nan,0,[],,meco_para_12
 plastico_0,nan,0,[],,meco_para_12
fijada_0,nan,0,[],,meco_para_12
al_0,nan,0,[],,meco_para_12
vehiculo_1,nan,0,[],,meco_para_12
con_0,nan,0,[],,meco_para_12
el_0,nan,0,[],,meco_para_12
propdsito_0,nan,0,[],,meco_para_12
de_2,nan,0,[],,meco_para_12
identificacién_0,nan,0,[],,meco_para_12
oficial_0,nan,0,[],,meco_para_12
Todos_0,nan,0,[],,meco_para_12
los_0,136.0,1,[355],,meco_para_12
paises_0,67.0,1,[79],,meco_para_12
requieren_0,nan,0,[],,meco_para_12
patentes_0,nan,0,[],,meco_para_12
para_0,65.0,1,[86],,meco_para_12
vehiculos_0,nan,0,[],,meco_para_12
como_0,nan,0,[],,meco_para_12
"autos,_0",nan,0,[],,meco_para_12
camiones_0,135.0,1,[356],,meco_para_12
y_0,nan,0,[],,meco_para_12
motocicletas._0,176.0,1,[74],,meco_para_12
Su_0,nan,0,[],,meco_para_12
 requerimiento_0,242.0,3,"[53, 80, 81]",,meco_para_12
para_1,nan,0,[],,meco_para_12
otros_0,64.0,1,[54],,meco_para_12
vehiculos_1,nan,0,[],,meco_para_12
como_1,136.0,1,[93],,meco_para_12
"bicicletas,_0",168.0,2,"[36, 98]",meco_para_12_qa_2 ,meco_para_12
botes_0,nan,0,[],meco_para_12_qa_2 ,meco_para_12
o_1,nan,0,[],meco_para_12_qa_2 ,meco_para_12
tractores_0,nan,0,[],meco_para_12_qa_2 ,meco_para_12
puede_0,nan,0,[],meco_para_12_qa_2 ,meco_para_12
variar_0,nan,0,[],meco_para_12_qa_2 ,meco_para_12
por_0,nan,0,[],meco_para_12_qa_2 ,meco_para_12
jurisdiccién._0,73.0,1,[19],meco_para_12_qa_2 ,meco_para_12
El_1,137.0,1,[20],,meco_para_12
identificador_0,206.0,2,"[21, 83]",,meco_para_12
de_3,nan,0,[],,meco_para_12
registro_0,94.0,1,[91],,meco_para_12
es_1,nan,0,[],,meco_para_12
una_1,nan,0,[],meco_para_12_qa_3 ,meco_para_12
serie_0,206.0,2,"[68, 102]",meco_para_12_qa_3 ,meco_para_12
de_4,nan,0,[],meco_para_12_qa_3 ,meco_para_12
letras_0,67.0,1,[69],meco_para_12_qa_3 ,meco_para_12
o_2,66.0,1,[73],meco_para_12_qa_3 ,meco_para_12
ntmeros_0,449.0,4,"[41, 47, 70, 75]",meco_para_12_qa_3 ,meco_para_12
que_0,nan,0,[],,meco_para_12
identifican_0,144.0,2,"[85, 354]",,meco_para_12
Unicamente_0,405.0,4,"[26, 63, 82, 87]",,meco_para_12
al_1,233.0,2,"[22, 27]",,meco_para_12
duefio_0,nan,0,[],,meco_para_12
de_5,nan,0,[],,meco_para_12
un_1,168.0,2,"[4, 37]",,meco_para_12
vehiculo_2,339.0,3,"[6, 39, 96]",,meco_para_12
dentro_0,194.0,3,"[40, 101, 207]",,meco_para_12
de_6,nan,0,[],,meco_para_12
la__0,nan,0,[],,meco_para_12
regidn_0,nan,0,[],,meco_para_12
del_0,nan,0,[],,meco_para_12
registro_1,200.0,1,[46],,meco_para_12
del_1,71.0,1,[89],,meco_para_12
vehiculo._3,242.0,2,"[49, 88]",,meco_para_12
En_0,nan,0,[],,meco_para_12
algunos_0,373.0,4,"[23, 25, 62, 90]",,meco_para_12
"paises,_1",145.0,2,"[57, 66]",,meco_para_12
el_2,172.0,2,"[118, 169]",,meco_para_12
identificador_1,715.0,5,"[7, 38, 94, 147, 148]",,meco_para_12
es_2,106.0,1,[122],,meco_para_12
Unico_0,105.0,1,[100],,meco_para_12
en_1,71.0,1,[9],,meco_para_12
todo_0,nan,0,[],,meco_para_12
el_3,nan,0,[],,meco_para_12
"pais,_0",137.0,2,"[71, 72]",,meco_para_12
mientras_0,nan,0,[],,meco_para_12
"que,_1",nan,0,[],,meco_para_12
en_2,166.0,1,[48],,meco_para_12
"otros,_1",136.0,1,[50],,meco_para_12
es_3,nan,0,[],,meco_para_12
Unico_1,nan,0,[],,meco_para_12
dentro_1,170.0,2,"[154, 170]",meco_para_12_qa_0 ,meco_para_12
de_7,104.0,1,[167],meco_para_12_qa_0 ,meco_para_12
un_2,573.0,4,"[95, 119, 155, 168]",meco_para_12_qa_0 ,meco_para_12
estado_0,680.0,6,"[8, 99, 121, 123, 149, 309]",meco_para_12_qa_0 ,meco_para_12
o_3,134.0,1,[208],meco_para_12_qa_0 ,meco_para_12
provincia._0,74.0,1,[10],meco_para_12_qa_0 ,meco_para_12
Francia_0,170.0,2,"[12, 316]",meco_para_12_qa_0 ,meco_para_12
fue_0,nan,0,[],meco_para_12_qa_0 ,meco_para_12
el_4,nan,0,[],meco_para_12_qa_0 ,meco_para_12
primer_0,nan,0,[],meco_para_12_qa_0 ,meco_para_12
pais_1,nan,0,[],meco_para_12_qa_0 ,meco_para_12
en_3,64.0,1,[112],meco_para_12_qa_0 ,meco_para_12
 introducir_0,521.0,4,"[51, 52, 113, 115]",meco_para_12_qa_0 ,meco_para_12
la_1,nan,0,[],meco_para_12_qa_0 ,meco_para_12
"patente,_1",63.0,1,[299],meco_para_12_qa_0 ,meco_para_12
a_0,209.0,2,"[298, 300]",meco_para_12_qa_0 ,meco_para_12
fines_0,374.0,4,"[120, 153, 171, 213]",meco_para_12_qa_0 ,meco_para_12
del_2,496.0,5,"[126, 209, 211, 292, 310]",meco_para_12_qa_0 ,meco_para_12
siglo_0,742.0,7,"[125, 151, 152, 157, 230, 231, 253]",meco_para_12_qa_0 ,meco_para_12
diecinueve._0,605.0,6,"[11, 127, 128, 129, 158, 232]",meco_para_12_qa_0 ,meco_para_12
Las_0,442.0,4,"[106, 314, 315, 317]",meco_para_12_qa_0 ,meco_para_12
patentes_1,166.0,1,[107],meco_para_12_qa_0 ,meco_para_12
de_8,138.0,2,"[45, 105]",meco_para_12_qa_0 ,meco_para_12
 principios_0,166.0,1,[108],meco_para_12_qa_0 ,meco_para_12
de_9,nan,0,[],meco_para_12_qa_0 ,meco_para_12
siglo_1,106.0,1,[146],meco_para_12_qa_0 ,meco_para_12
veinte_0,65.0,1,[166],meco_para_12_qa_0 ,meco_para_12
variaban_0,413.0,3,"[273, 288, 289]",,meco_para_12
en_4,666.0,5,"[284, 290, 294, 295, 297]",,meco_para_12
tamafio_0,890.0,6,"[156, 178, 214, 215, 247, 293]",,meco_para_12
y_1,577.0,4,"[177, 229, 323, 351]",,meco_para_12
forma_0,204.0,3,"[324, 340, 352]",,meco_para_12
de_10,416.0,4,"[135, 159, 328, 329]",,meco_para_12
una_2,321.0,4,"[130, 136, 341, 342]",,meco_para_12
 jurisdiccién_0,813.0,6,"[103, 104, 140, 141, 233, 313]",,meco_para_12
a_1,73.0,1,[13],,meco_para_12
"otra,_0",64.0,1,[14],,meco_para_12
de_11,69.0,1,[144],,meco_para_12
manera_0,73.0,1,[17],,meco_para_12
"que,_2",72.0,2,"[0, 164]",,meco_para_12
si_0,65.0,1,[165],,meco_para_12
una_3,170.0,2,"[272, 337]",,meco_para_12
persona_0,408.0,2,"[287, 296]",,meco_para_12
se_0,240.0,3,"[205, 283, 301]",,meco_para_12
"mudaba,_0",1306.0,14,"[204, 210, 241, 244, 246, 248, 249, 250, 251, 285, 291, 308, 311, 350]",,meco_para_12
se_1,140.0,2,"[228, 252]",,meco_para_12
necesitaba_0,780.0,8,"[1, 44, 160, 218, 219, 226, 227, 330]",,meco_para_12
hacer_0,270.0,3,"[131, 343, 357]",,meco_para_12
nuevos_0,273.0,3,"[110, 137, 234]",,meco_para_12
agujeros_0,379.0,5,"[15, 138, 139, 143, 161]",,meco_para_12
en_5,134.0,2,"[16, 162]",,meco_para_12
el_5,nan,0,[],,meco_para_12
auto_0,nan,0,[],,meco_para_12
para_2,nan,0,[],,meco_para_12
sostener_0,551.0,3,"[239, 274, 275]",meco_para_12_qa_1 ,meco_para_12
la_2,340.0,2,"[276, 281]",meco_para_12_qa_1 ,meco_para_12
nueva_0,833.0,7,"[240, 280, 282, 302, 303, 304, 305]",meco_para_12_qa_1 ,meco_para_12
patente._2,654.0,8,"[173, 183, 186, 203, 216, 243, 286, 306]",meco_para_12_qa_1 ,meco_para_12
La_3,778.0,7,"[174, 179, 254, 257, 259, 260, 261]",meco_para_12_qa_1 ,meco_para_12
 estandarizacibn_0,1442.0,12,"[43, 133, 134, 142, 188, 189, 222, 224, 225, 269, 325, 327]",meco_para_12_qa_1 ,meco_para_12
de_12,138.0,1,[190],meco_para_12_qa_1 ,meco_para_12
patentes_2,314.0,3,"[235, 270, 318]",meco_para_12_qa_1 ,meco_para_12
llegs_0,nan,0,[],meco_para_12_qa_1 ,meco_para_12
a_2,nan,0,[],meco_para_12_qa_1 ,meco_para_12
fines_1,nan,0,[],meco_para_12_qa_1 ,meco_para_12
de_13,nan,0,[],meco_para_12_qa_1 ,meco_para_12
los_1,104.0,1,[199],meco_para_12_qa_1 ,meco_para_12
afios_0,65.0,1,[331],meco_para_12_qa_1 ,meco_para_12
"cincuenta,_0",64.0,1,[277],meco_para_12_qa_1 ,meco_para_12
cuando_0,617.0,6,"[206, 278, 279, 307, 338, 339]",meco_para_12_qa_1 ,meco_para_12
los_2,174.0,2,"[184, 202]",meco_para_12_qa_1 ,meco_para_12
fabricantes_0,650.0,7,"[132, 175, 176, 180, 182, 187, 255]",meco_para_12_qa_1 ,meco_para_12
de_14,72.0,1,[326],meco_para_12_qa_1 ,meco_para_12
automdviles_0,646.0,5,"[191, 192, 263, 264, 268]",meco_para_12_qa_1 ,meco_para_12
llegaron_0,102.0,1,[348],meco_para_12_qa_1 ,meco_para_12
a_3,nan,0,[],meco_para_12_qa_1 ,meco_para_12
un_3,nan,0,[],meco_para_12_qa_1 ,meco_para_12
acuerdo_0,314.0,3,"[198, 321, 322]",meco_para_12_qa_1 ,meco_para_12
con_1,nan,0,[],meco_para_12_qa_1 ,meco_para_12
los_3,62.0,1,[332],,meco_para_12
distintos_0,nan,0,[],,meco_para_12
gobiernos_0,nan,0,[],,meco_para_12
y_2,nan,0,[],,meco_para_12
 organizaciones_0,612.0,4,"[185, 220, 256, 349]",,meco_para_12
internacionales._0,575.0,7,"[193, 223, 262, 265, 267, 358, 359]",,meco_para_12
Aunque_0,nan,0,[],,a_Steamengine_3
la_0,nan,0,[],,a_Steamengine_3
maquina_0,nan,0,[],,a_Steamengine_3
de_0,nan,0,[],,a_Steamengine_3
vapor_0,nan,0,[],,a_Steamengine_3
de_1,nan,0,[],,a_Steamengine_3
piston_0,nan,0,[],,a_Steamengine_3
ya_0,nan,0,[],,a_Steamengine_3
no_0,nan,0,[],,a_Steamengine_3
es_0,nan,0,[],,a_Steamengine_3
de_2,nan,0,[],,a_Steamengine_3
uso_0,nan,0,[],,a_Steamengine_3
comercial_0,nan,0,[],,a_Steamengine_3
"generalizado,_0",270.0,2,"[26, 27]",,a_Steamengine_3
varias_0,nan,0,[],,a_Steamengine_3
empresas_0,nan,0,[],,a_Steamengine_3
estan_0,nan,0,[],,a_Steamengine_3
explorando_0,nan,0,[],,a_Steamengine_3
o_0,nan,0,[],,a_Steamengine_3
explotando_0,nan,0,[],,a_Steamengine_3
el_0,nan,0,[],,a_Steamengine_3
potencial_0,nan,0,[],,a_Steamengine_3
de_3,nan,0,[],,a_Steamengine_3
la_1,nan,0,[],,a_Steamengine_3
maquina_1,nan,0,[],,a_Steamengine_3
como_0,nan,0,[],,a_Steamengine_3
alternativa_0,nan,0,[],,a_Steamengine_3
a_0,nan,0,[],,a_Steamengine_3
las_0,nan,0,[],,a_Steamengine_3
maquinas_0,202.0,3,"[9, 12, 13]",,a_Steamengine_3
de_4,62.0,1,[11],,a_Steamengine_3
combustiédn_0,nan,0,[],,a_Steamengine_3
interna._0,nan,0,[],,a_Steamengine_3
La_2,nan,0,[],,a_Steamengine_3
empresa_0,nan,0,[],,a_Steamengine_3
Energiprojekt_0,167.0,2,"[2, 3]",a_Steamengine_3_qa_0 ,a_Steamengine_3
AB_0,nan,0,[],a_Steamengine_3_qa_0 ,a_Steamengine_3
en_0,72.0,1,[29],,a_Steamengine_3
Suecia_0,nan,0,[],a_Steamengine_3_qa_1 ,a_Steamengine_3
ha_0,nan,0,[],,a_Steamengine_3
progresado_0,209.0,3,"[10, 14, 15]",,a_Steamengine_3
en_1,nan,0,[],,a_Steamengine_3
el_1,167.0,1,[45],,a_Steamengine_3
uso_1,nan,0,[],,a_Steamengine_3
de_5,nan,0,[],,a_Steamengine_3
materiales_0,137.0,2,"[24, 25]",,a_Steamengine_3
modernos_0,nan,0,[],,a_Steamengine_3
para_0,273.0,1,[5],,a_Steamengine_3
aprovechar_0,nan,0,[],,a_Steamengine_3
la_3,167.0,2,"[7, 32]",,a_Steamengine_3
potencia_0,480.0,5,"[8, 30, 31, 33, 102]",,a_Steamengine_3
del_0,nan,0,[],,a_Steamengine_3
vapor._1,447.0,3,"[16, 17, 19]",,a_Steamengine_3
La_4,174.0,2,"[0, 51]",,a_Steamengine_3
eficiencia_0,442.0,5,"[39, 40, 46, 47, 50]",,a_Steamengine_3
de_6,137.0,1,[22],,a_Steamengine_3
la_5,136.0,1,[41],,a_Steamengine_3
mdaquina_0,nan,0,[],,a_Steamengine_3
de_7,144.0,2,"[74, 76]",,a_Steamengine_3
vapor_2,73.0,1,[78],,a_Steamengine_3
de_8,104.0,1,[57],,a_Steamengine_3
Energiprojekt_1,806.0,7,"[1, 58, 60, 79, 80, 84, 85]",,a_Steamengine_3
alcanza_0,584.0,7,"[34, 61, 64, 81, 86, 87, 103]",,a_Steamengine_3
un_0,72.0,1,[63],,a_Steamengine_3
27-30_0,400.0,3,"[18, 38, 62]",a_Steamengine_3_qa_4 ,a_Steamengine_3
%_0,nan,0,[],a_Steamengine_3_qa_4 ,a_Steamengine_3
en_2,166.0,1,[52],,a_Steamengine_3
motores_0,339.0,3,"[49, 70, 71]",,a_Steamengine_3
de_9,137.0,1,[23],,a_Steamengine_3
alta_0,62.0,1,[53],,a_Steamengine_3
presidn._0,nan,0,[],,a_Steamengine_3
Es_1,nan,0,[],,a_Steamengine_3
un_1,nan,0,[],,a_Steamengine_3
motor_0,nan,0,[],,a_Steamengine_3
de_10,173.0,2,"[82, 105]",,a_Steamengine_3
un_2,263.0,3,"[6, 83, 129]",,a_Steamengine_3
solo_0,340.0,4,"[65, 106, 107, 133]",,a_Steamengine_3
paso_0,61.0,1,[134],,a_Steamengine_3
y_0,272.0,1,[35],,a_Steamengine_3
5_0,368.0,2,"[35, 108]",a_Steamengine_3_qa_2 ,a_Steamengine_3
cilindros_0,70.0,1,[37],,a_Steamengine_3
(sin_0,nan,0,[],,a_Steamengine_3
compuesto)_0,281.0,2,"[69, 72]",,a_Steamengine_3
con_0,96.0,1,[73],,a_Steamengine_3
vapor_3,135.0,1,[54],,a_Steamengine_3
sobrecalentado_0,367.0,4,"[140, 152, 154, 157]",,a_Steamengine_3
y_1,nan,0,[],,a_Steamengine_3
consume_0,715.0,7,"[110, 111, 130, 132, 135, 142, 148]",,a_Steamengine_3
aproximadamente_0,482.0,4,"[109, 114, 118, 131]",,a_Steamengine_3
4_0,63.0,1,[119],,a_Steamengine_3
kg_0,nan,0,[],,a_Steamengine_3
"(8,8_0",nan,0,[],a_Steamengine_3_qa_3 ,a_Steamengine_3
libras)_0,nan,0,[],,a_Steamengine_3
de_11,nan,0,[],,a_Steamengine_3
vapor_4,nan,0,[],,a_Steamengine_3
por_0,nan,0,[],,a_Steamengine_3
kWh.[no_0,207.0,2,"[139, 153]",,a_Steamengine_3
se_0,nan,0,[],,a_Steamengine_3
proporciona_0,616.0,4,"[143, 144, 145, 155]",,a_Steamengine_3
 cita]_0,66.0,1,[147],,a_Steamengine_3
A_0,nan,0,[],,a_FresnoCalifornia_3
Fresno_0,nan,0,[],,a_FresnoCalifornia_3
se_0,nan,0,[],,a_FresnoCalifornia_3
puede_0,nan,0,[],,a_FresnoCalifornia_3
acceder_0,nan,0,[],,a_FresnoCalifornia_3
por_0,nan,0,[],,a_FresnoCalifornia_3
la_0,nan,0,[],,a_FresnoCalifornia_3
carretera_0,nan,0,[],a_FresnoCalifornia_3_qa_0 ,a_FresnoCalifornia_3
estatal_0,nan,0,[],a_FresnoCalifornia_3_qa_0 ,a_FresnoCalifornia_3
"99,_0",nan,0,[],a_FresnoCalifornia_3_qa_0 ,a_FresnoCalifornia_3
la__0,nan,0,[],,a_FresnoCalifornia_3
principal_0,nan,0,[],,a_FresnoCalifornia_3
autopista_0,nan,0,[],,a_FresnoCalifornia_3
norte/sur_0,nan,0,[],,a_FresnoCalifornia_3
que_0,nan,0,[],,a_FresnoCalifornia_3
conecta_0,nan,0,[],,a_FresnoCalifornia_3
los_0,nan,0,[],,a_FresnoCalifornia_3
principales_0,nan,0,[],,a_FresnoCalifornia_3
centros_0,nan,0,[],,a_FresnoCalifornia_3
de_0,nan,0,[],,a_FresnoCalifornia_3
poblacidn_0,nan,0,[],,a_FresnoCalifornia_3
del_0,nan,0,[],,a_FresnoCalifornia_3
Valle_0,nan,0,[],,a_FresnoCalifornia_3
Central_0,nan,0,[],,a_FresnoCalifornia_3
de_1,nan,0,[],,a_FresnoCalifornia_3
California._0,nan,0,[],,a_FresnoCalifornia_3
La_1,nan,0,[],,a_FresnoCalifornia_3
carretera_1,104.0,1,[58],,a_FresnoCalifornia_3
estatal_1,nan,0,[],,a_FresnoCalifornia_3
"168,_0",nan,0,[],,a_FresnoCalifornia_3
la_2,nan,0,[],,a_FresnoCalifornia_3
autopista_1,nan,0,[],a_FresnoCalifornia_3_qa_1 ,a_FresnoCalifornia_3
"Sierra,_0",nan,0,[],a_FresnoCalifornia_3_qa_1 ,a_FresnoCalifornia_3
se_1,nan,0,[],,a_FresnoCalifornia_3
 dirige_0,nan,0,[],,a_FresnoCalifornia_3
al_0,105.0,1,[52],a_FresnoCalifornia_3_qa_2 ,a_FresnoCalifornia_3
este_0,nan,0,[],a_FresnoCalifornia_3_qa_2 ,a_FresnoCalifornia_3
hacia_0,169.0,1,[4],a_FresnoCalifornia_3_qa_2 ,a_FresnoCalifornia_3
la_3,nan,0,[],a_FresnoCalifornia_3_qa_2 ,a_FresnoCalifornia_3
ciudad_0,nan,0,[],a_FresnoCalifornia_3_qa_2 ,a_FresnoCalifornia_3
de_2,nan,0,[],a_FresnoCalifornia_3_qa_2 ,a_FresnoCalifornia_3
Clovis_0,64.0,1,[56],a_FresnoCalifornia_3_qa_2 ,a_FresnoCalifornia_3
y_0,nan,0,[],a_FresnoCalifornia_3_qa_2 ,a_FresnoCalifornia_3
Huntington_0,nan,0,[],a_FresnoCalifornia_3_qa_2 ,a_FresnoCalifornia_3
Lake._0,137.0,2,"[22, 26]",a_FresnoCalifornia_3_qa_2 ,a_FresnoCalifornia_3
La_4,nan,0,[],a_FresnoCalifornia_3_qa_2 ,a_FresnoCalifornia_3
carretera_2,nan,0,[],a_FresnoCalifornia_3_qa_2 ,a_FresnoCalifornia_3
estatal_2,nan,0,[],a_FresnoCalifornia_3_qa_2 ,a_FresnoCalifornia_3
41_0,nan,0,[],a_FresnoCalifornia_3_qa_2 ,a_FresnoCalifornia_3
(autopista_0,63.0,1,[3],a_FresnoCalifornia_3_qa_2 ,a_FresnoCalifornia_3
Yosemite_0,1294.0,7,"[33, 64, 77, 78, 79, 80, 82]",a_FresnoCalifornia_3_qa_2 ,a_FresnoCalifornia_3
Freeway/autopista_0,783.0,9,"[10, 11, 12, 13, 24, 53, 59, 67, 84]",a_FresnoCalifornia_3_qa_2 ,a_FresnoCalifornia_3
Eisenhower)_0,301.0,4,"[20, 25, 85, 87]",a_FresnoCalifornia_3_qa_2 ,a_FresnoCalifornia_3
llega_0,73.0,1,[88],a_FresnoCalifornia_3_qa_2 ,a_FresnoCalifornia_3
a_1,65.0,1,[23],a_FresnoCalifornia_3_qa_2 ,a_FresnoCalifornia_3
Fresno_1,nan,0,[],a_FresnoCalifornia_3_qa_2 ,a_FresnoCalifornia_3
desde_0,131.0,2,"[45, 46]",a_FresnoCalifornia_3_qa_2 ,a_FresnoCalifornia_3
Atascadero_0,66.0,1,[1],,a_FresnoCalifornia_3
en_0,582.0,4,"[2, 5, 6, 75]",,a_FresnoCalifornia_3
el_0,nan,0,[],,a_FresnoCalifornia_3
"sur,_0",237.0,3,"[32, 76, 81]",,a_FresnoCalifornia_3
y_1,nan,0,[],,a_FresnoCalifornia_3
luego_0,72.0,1,[15],,a_FresnoCalifornia_3
se_2,137.0,1,[14],,a_FresnoCalifornia_3
dirige_0,168.0,2,"[71, 86]",,a_FresnoCalifornia_3
al_1,103.0,1,[70],,a_FresnoCalifornia_3
norte_0,206.0,2,"[19, 37]",,a_FresnoCalifornia_3
hacia_1,196.0,3,"[38, 69, 89]",,a_FresnoCalifornia_3
Yosemite._1,553.0,5,"[39, 40, 43, 50, 90]",,a_FresnoCalifornia_3
La_5,nan,0,[],,a_FresnoCalifornia_3
carretera_3,nan,0,[],,a_FresnoCalifornia_3
estatal_3,212.0,3,"[7, 109, 130]",,a_FresnoCalifornia_3
180_0,100.0,1,[34],,a_FresnoCalifornia_3
(autopista_1,626.0,5,"[9, 35, 60, 110, 115]",,a_FresnoCalifornia_3
de_3,nan,0,[],,a_FresnoCalifornia_3
Kings_0,244.0,3,"[16, 18, 36]",,a_FresnoCalifornia_3
Canyon)_0,nan,0,[],,a_FresnoCalifornia_3
viene_0,63.0,1,[94],,a_FresnoCalifornia_3
desde_1,135.0,1,[93],,a_FresnoCalifornia_3
el_1,133.0,2,"[41, 49]",,a_FresnoCalifornia_3
oeste_0,64.0,1,[48],a_FresnoCalifornia_3_qa_3 ,a_FresnoCalifornia_3
a_2,nan,0,[],,a_FresnoCalifornia_3
través_0,nan,0,[],,a_FresnoCalifornia_3
de_4,nan,0,[],,a_FresnoCalifornia_3
"Mendota,_0",545.0,6,"[8, 107, 108, 116, 117, 124]",,a_FresnoCalifornia_3
y_2,104.0,1,[118],,a_FresnoCalifornia_3
desde_2,96.0,1,[61],,a_FresnoCalifornia_3
el_2,nan,0,[],,a_FresnoCalifornia_3
este_1,72.0,1,[63],,a_FresnoCalifornia_3
en_1,nan,0,[],,a_FresnoCalifornia_3
el_3,75.0,1,[96],,a_FresnoCalifornia_3
Parque_0,64.0,1,[112],,a_FresnoCalifornia_3
Nacional_0,77.0,1,[72],,a_FresnoCalifornia_3
Kings_1,nan,0,[],,a_FresnoCalifornia_3
Canyon_0,nan,0,[],,a_FresnoCalifornia_3
en_2,nan,0,[],,a_FresnoCalifornia_3
direccidn_0,131.0,1,[121],,a_FresnoCalifornia_3
a_3,208.0,3,"[103, 105, 120]",,a_FresnoCalifornia_3
la_6,63.0,1,[119],,a_FresnoCalifornia_3
ciudad_1,nan,0,[],,a_FresnoCalifornia_3
de__0,nan,0,[],,a_FresnoCalifornia_3
Reedley._0,71.0,1,[98],,a_FresnoCalifornia_3
De_0,nan,0,[],,a_SouthernCalifornia_4
2005_0,nan,0,[],,a_SouthernCalifornia_4
a_0,nan,0,[],,a_SouthernCalifornia_4
2014_0,71.0,1,[58],a_SouthernCalifornia_4_qa_2 ,a_SouthernCalifornia_4
hubo_0,65.0,1,[59],,a_SouthernCalifornia_4
dos_0,nan,0,[],a_SouthernCalifornia_4_qa_1 ,a_SouthernCalifornia_4
equipos_0,nan,0,[],,a_SouthernCalifornia_4
de_1,nan,0,[],,a_SouthernCalifornia_4
las_0,nan,0,[],,a_SouthernCalifornia_4
ligas_0,nan,0,[],,a_SouthernCalifornia_4
mayores_0,nan,0,[],,a_SouthernCalifornia_4
de_2,nan,0,[],,a_SouthernCalifornia_4
futbol_0,nan,0,[],,a_SouthernCalifornia_4
en_0,nan,0,[],,a_SouthernCalifornia_4
Los_0,72.0,1,[92],a_SouthernCalifornia_4_qa_3 ,a_SouthernCalifornia_4
Angeles:_0,104.0,1,[66],a_SouthernCalifornia_4_qa_3 ,a_SouthernCalifornia_4
el_0,nan,0,[],a_SouthernCalifornia_4_qa_3 ,a_SouthernCalifornia_4
LA_0,137.0,1,[57],a_SouthernCalifornia_4_qa_3 ,a_SouthernCalifornia_4
Galaxy_0,nan,0,[],a_SouthernCalifornia_4_qa_3 ,a_SouthernCalifornia_4
y_0,nan,0,[],a_SouthernCalifornia_4_qa_3 ,a_SouthernCalifornia_4
el_1,104.0,1,[78],a_SouthernCalifornia_4_qa_3 ,a_SouthernCalifornia_4
Chivas_0,nan,0,[],a_SouthernCalifornia_4_qa_3 ,a_SouthernCalifornia_4
"USA,_0",nan,0,[],a_SouthernCalifornia_4_qa_3 ,a_SouthernCalifornia_4
que_0,nan,0,[],a_SouthernCalifornia_4_qa_3 ,a_SouthernCalifornia_4
jugaron_0,nan,0,[],a_SouthernCalifornia_4_qa_3 ,a_SouthernCalifornia_4
en_1,nan,0,[],a_SouthernCalifornia_4_qa_3 ,a_SouthernCalifornia_4
el_2,nan,0,[],a_SouthernCalifornia_4_qa_3 ,a_SouthernCalifornia_4
StubHub_0,nan,0,[],a_SouthernCalifornia_4_qa_3 ,a_SouthernCalifornia_4
Center_0,74.0,1,[30],a_SouthernCalifornia_4_qa_3 ,a_SouthernCalifornia_4
y_1,nan,0,[],a_SouthernCalifornia_4_qa_3 ,a_SouthernCalifornia_4
fueron_0,273.0,1,[7],a_SouthernCalifornia_4_qa_3 ,a_SouthernCalifornia_4
rivales_0,795.0,9,"[0, 1, 8, 9, 12, 36, 62, 68, 77]",a_SouthernCalifornia_4_qa_3 ,a_SouthernCalifornia_4
locales._0,444.0,6,"[10, 11, 46, 47, 49, 53]",a_SouthernCalifornia_4_qa_3 ,a_SouthernCalifornia_4
Sin_0,nan,0,[],a_SouthernCalifornia_4_qa_3 ,a_SouthernCalifornia_4
"embargo,_0",nan,0,[],a_SouthernCalifornia_4_qa_3 ,a_SouthernCalifornia_4
tras_0,nan,0,[],a_SouthernCalifornia_4_qa_3 ,a_SouthernCalifornia_4
la_1,nan,0,[],a_SouthernCalifornia_4_qa_3 ,a_SouthernCalifornia_4
temporada_0,nan,0,[],a_SouthernCalifornia_4_qa_3 ,a_SouthernCalifornia_4
2014_1,nan,0,[],a_SouthernCalifornia_4_qa_3 ,a_SouthernCalifornia_4
de_3,nan,0,[],a_SouthernCalifornia_4_qa_3 ,a_SouthernCalifornia_4
la_2,nan,0,[],a_SouthernCalifornia_4_qa_3 ,a_SouthernCalifornia_4
MLS_0,64.0,1,[31],,a_SouthernCalifornia_4
se_0,74.0,1,[32],,a_SouthernCalifornia_4
expuls6_0,168.0,2,"[44, 63]",,a_SouthernCalifornia_4
temporalmente_0,984.0,12,"[2, 15, 33, 37, 43, 48, 51, 64, 69, 76, 84, 112]",,a_SouthernCalifornia_4
a_1,370.0,3,"[21, 70, 83]",,a_SouthernCalifornia_4
los_1,104.0,1,[20],,a_SouthernCalifornia_4
"Chivas,_1",274.0,3,"[81, 82, 99]",a_SouthernCalifornia_4_qa_0 ,a_SouthernCalifornia_4
y_2,nan,0,[],,a_SouthernCalifornia_4
esta_0,72.0,1,[75],,a_SouthernCalifornia_4
previsto_0,231.0,2,"[55, 56]",,a_SouthernCalifornia_4
que_1,nan,0,[],,a_SouthernCalifornia_4
regrese_0,nan,0,[],,a_SouthernCalifornia_4
un_0,nan,0,[],,a_SouthernCalifornia_4
