word_id,TRT,FixCount,Scan_path,Span_word_is_in,text_id
conservation_2,5200.0,64,"[53, 89, 93, 94, 112, 123, 165, 194, 262, 263, 272, 295, 316, 320, 322, 330, 383, 387, 393, 397, 400, 404, 431, 481, 482, 516, 521, 527, 561, 578, 580, 589, 590, 594, 600, 601, 607, 608, 609, 622, 643, 665, 666, 668, 669, 671, 700, 710, 719, 731, 732, 750, 783, 785, 786, 789, 796, 834, 836, 867, 876, 897, 898, 907]",,meco_para_11
ecology_0,1603.0,18,"[55, 57, 58, 125, 130, 131, 265, 275, 332, 408, 484, 533, 557, 730, 788, 795, 814, 899]",,meco_para_11
and_6,561.0,5,"[129, 407, 556, 674, 859]",,meco_para_11
now_0,447.0,5,"[59, 409, 445, 497, 809]",,meco_para_11
incorporates_0,nan,0,[],,meco_para_11
issues_0,nan,0,[],,meco_para_11
related_0,nan,0,[],,meco_para_11
to_3,69.0,1,[10],,meco_para_11
sustainable_1,404.0,6,"[22, 23, 26, 27, 31, 135]",,meco_para_11
development_0,2885.0,29,"[2, 134, 299, 303, 304, 319, 402, 427, 520, 577, 592, 712, 720, 736, 752, 755, 770, 772, 773, 774, 784, 823, 824, 829, 830, 831, 847, 909, 910]",,meco_para_11
in_2,192.0,3,"[591, 721, 841]",,meco_para_11
its_2,1417.0,14,"[37, 91, 111, 169, 321, 558, 602, 650, 718, 722, 766, 838, 839, 902]",,meco_para_11
projects._1,2572.0,30,"[54, 90, 121, 168, 266, 267, 269, 271, 274, 280, 317, 331, 525, 535, 536, 603, 605, 654, 715, 716, 724, 725, 729, 744, 791, 793, 802, 822, 900, 901]",,meco_para_11
Unlike_0,1032.0,15,"[56, 451, 620, 673, 676, 680, 792, 807, 821, 855, 856, 857, 858, 868, 869]",,meco_para_11
many_0,114.0,2,"[126, 127]",,meco_para_11
other_0,68.0,1,[446],,meco_para_11
international_2,73.0,1,[11],,meco_para_11
environmental_0,375.0,4,"[24, 138, 229, 848]",,meco_para_11
"organizations,_0",905.0,13,"[1, 32, 33, 41, 43, 227, 519, 753, 771, 777, 851, 912, 914]",,meco_para_11
it_1,312.0,5,"[133, 651, 737, 741, 903]",,meco_para_11
does_0,1240.0,13,"[36, 401, 517, 655, 726, 728, 742, 845, 852, 875, 904, 920, 922]",,meco_para_11
not_0,699.0,9,"[132, 606, 652, 723, 727, 739, 853, 874, 906]",,meco_para_11
aim_0,839.0,8,"[120, 279, 450, 616, 672, 804, 815, 817]",,meco_para_11
to_4,399.0,6,"[334, 522, 615, 794, 816, 818]",,meco_para_11
mobilize_0,1178.0,13,"[276, 335, 338, 447, 523, 560, 617, 618, 619, 675, 677, 679, 820]",,meco_para_11
the_6,57.0,1,[128],,meco_para_11
public_0,nan,0,[],,meco_para_11
in_3,nan,0,[],,meco_para_11
support_0,nan,0,[],,meco_para_11
of_4,nan,0,[],,meco_para_11
nature_3,nan,0,[],,meco_para_11
conservation._3,318.0,3,"[228, 754, 911]",,meco_para_11
"Instead,_0",505.0,8,"[0, 35, 42, 518, 776, 850, 915, 919]",,meco_para_11
the_7,67.0,1,[738],,meco_para_11
organization_2,511.0,8,"[268, 656, 657, 740, 842, 854, 905, 921]",,meco_para_11
tries_0,476.0,7,"[278, 336, 449, 805, 806, 819, 843]",,meco_para_11
to_5,188.0,2,"[337, 870]",,meco_para_11
influence_0,nan,0,[],,meco_para_11
the_8,nan,0,[],,meco_para_11
actions_0,nan,0,[],,meco_para_11
of_5,nan,0,[],,meco_para_11
"governments,_0",nan,0,[],,meco_para_11
business_0,65.0,1,[918],,meco_para_11
and_7,nan,0,[],,meco_para_11
other_1,nan,0,[],,meco_para_11
stakeholders_0,132.0,2,"[524, 844]",,meco_para_11
by_0,nan,0,[],,meco_para_11
providing_0,136.0,2,"[448, 871]",,meco_para_11
information_0,nan,0,[],,meco_para_11
and_8,nan,0,[],,meco_para_11
"advice,_0",nan,0,[],,meco_para_11
and_9,nan,0,[],,meco_para_11
through_0,nan,0,[],,meco_para_11
building_0,nan,0,[],,meco_para_11
partnerships._0,nan,0,[],,meco_para_11
The_9,nan,0,[],,meco_para_11
organization_3,139.0,1,[872],,meco_para_11
is_4,nan,0,[],,meco_para_11
best_0,nan,0,[],,meco_para_11
known_0,nan,0,[],,meco_para_11
to_6,nan,0,[],,meco_para_11
the_10,nan,0,[],,meco_para_11
wider_0,nan,0,[],,meco_para_11
public_1,nan,0,[],,meco_para_11
for_1,nan,0,[],,meco_para_11
compiling_0,nan,0,[],meco_para_11_qa_3 ,meco_para_11
and_10,nan,0,[],meco_para_11_qa_3 ,meco_para_11
publishing_0,nan,0,[],meco_para_11_qa_3 ,meco_para_11
the_11,nan,0,[],meco_para_11_qa_3 ,meco_para_11
Red_0,nan,0,[],meco_para_11_qa_3 ,meco_para_11
List_0,nan,0,[],meco_para_11_qa_3 ,meco_para_11
of_6,nan,0,[],meco_para_11_qa_3 ,meco_para_11
Threatened_0,nan,0,[],meco_para_11_qa_3 ,meco_para_11
"Species,_0",nan,0,[],meco_para_11_qa_3 ,meco_para_11
which_0,nan,0,[],meco_para_11_qa_1 ,meco_para_11
assesses_0,nan,0,[],meco_para_11_qa_1 ,meco_para_11
the_12,nan,0,[],meco_para_11_qa_1 ,meco_para_11
conservation_4,nan,0,[],meco_para_11_qa_1 ,meco_para_11
status_0,nan,0,[],meco_para_11_qa_1 ,meco_para_11
of_7,nan,0,[],meco_para_11_qa_1 ,meco_para_11
species_1,nan,0,[],meco_para_11_qa_1 ,meco_para_11
worldwide._0,nan,0,[],meco_para_11_qa_1 ,meco_para_11
"Today,_0",nan,0,[],meco_para_11_qa_1 ,meco_para_11
the_13,nan,0,[],meco_para_11_qa_1 ,meco_para_11
organization_4,nan,0,[],meco_para_11_qa_1 ,meco_para_11
employs_0,nan,0,[],meco_para_11_qa_1 ,meco_para_11
approximately_0,nan,0,[],meco_para_11_qa_1 ,meco_para_11
one_0,nan,0,[],meco_para_11_qa_1 ,meco_para_11
thousand_0,nan,0,[],meco_para_11_qa_1 ,meco_para_11
full-time_0,nan,0,[],meco_para_11_qa_1 ,meco_para_11
staff_0,nan,0,[],meco_para_11_qa_1 ,meco_para_11
in_4,nan,0,[],meco_para_11_qa_1 ,meco_para_11
more_0,nan,0,[],meco_para_11_qa_1 ,meco_para_11
than_0,nan,0,[],meco_para_11_qa_1 ,meco_para_11
fifty_0,nan,0,[],meco_para_11_qa_1 ,meco_para_11
countries._0,nan,0,[],meco_para_11_qa_1 ,meco_para_11
The_0,nan,0,[],a_1973oilcrisis_1_qa_0 ,a_1973oilcrisis_1
embargo_0,nan,0,[],a_1973oilcrisis_1_qa_0 ,a_1973oilcrisis_1
had_0,189.0,2,"[69, 132]",,a_1973oilcrisis_1
a__0,130.0,2,"[66, 133]",,a_1973oilcrisis_1
negative_0,1021.0,12,"[13, 64, 186, 193, 194, 195, 203, 336, 338, 339, 343, 397]",,a_1973oilcrisis_1
influence_0,440.0,7,"[18, 184, 196, 197, 280, 281, 289]",,a_1973oilcrisis_1
on_0,372.0,6,"[16, 17, 250, 279, 283, 284]",,a_1973oilcrisis_1
the_1,450.0,6,"[61, 150, 153, 159, 160, 251]",,a_1973oilcrisis_1
US_0,316.0,5,"[25, 152, 161, 162, 249]",,a_1973oilcrisis_1
economy_0,430.0,5,"[36, 113, 163, 247, 248]",,a_1973oilcrisis_1
by_0,67.0,1,[164],,a_1973oilcrisis_1
causing_0,66.0,1,[165],,a_1973oilcrisis_1
immediate_0,nan,0,[],,a_1973oilcrisis_1
demands_0,193.0,3,"[70, 134, 135]",,a_1973oilcrisis_1
to_0,425.0,4,"[145, 337, 344, 398]",,a_1973oilcrisis_1
address_0,1120.0,17,"[65, 72, 129, 144, 202, 233, 345, 347, 348, 349, 350, 396, 401, 402, 404, 413, 414]",,a_1973oilcrisis_1
the_2,695.0,8,"[15, 19, 63, 290, 335, 405, 408, 412]",,a_1973oilcrisis_1
threats_0,1343.0,15,"[14, 21, 24, 32, 62, 109, 146, 154, 156, 204, 256, 285, 334, 355, 367]",,a_1973oilcrisis_1
to_1,311.0,4,"[147, 183, 278, 444]",,a_1973oilcrisis_1
U.S._1,999.0,14,"[30, 33, 60, 76, 79, 110, 112, 148, 243, 252, 274, 277, 365, 445]",,a_1973oilcrisis_1
energy_0,748.0,10,"[26, 34, 81, 87, 90, 171, 219, 244, 246, 276]",,a_1973oilcrisis_1
security._0,751.0,9,"[35, 37, 50, 51, 89, 114, 169, 170, 245]",,a_1973oilcrisis_1
On_1,63.0,1,[168],,a_1973oilcrisis_1
an_0,61.0,1,[115],,a_1973oilcrisis_1
international_0,nan,0,[],,a_1973oilcrisis_1
"level,_0",73.0,1,[10],,a_1973oilcrisis_1
the_3,503.0,6,"[8, 142, 399, 400, 415, 464]",,a_1973oilcrisis_1
price_0,561.0,8,"[73, 136, 137, 141, 234, 416, 462, 463]",,a_1973oilcrisis_1
increases_0,1641.0,23,"[7, 74, 128, 140, 143, 157, 206, 209, 210, 232, 235, 286, 293, 295, 351, 352, 371, 406, 407, 409, 410, 411, 418]",,a_1973oilcrisis_1
changed_0,2017.0,26,"[75, 77, 205, 208, 211, 214, 253, 255, 262, 287, 291, 292, 296, 297, 299, 333, 353, 354, 357, 372, 373, 394, 419, 441, 442, 443]",,a_1973oilcrisis_1
competitive_0,1934.0,29,"[27, 29, 48, 59, 107, 111, 125, 126, 182, 213, 221, 222, 225, 226, 242, 258, 268, 270, 300, 301, 317, 356, 393, 424, 434, 435, 437, 438, 440]",,a_1973oilcrisis_1
positions_0,1484.0,20,"[38, 41, 42, 49, 52, 57, 82, 83, 117, 173, 220, 224, 272, 273, 304, 306, 362, 363, 389, 390]",,a_1973oilcrisis_1
in_0,192.0,3,"[58, 308, 360]",,a_1973oilcrisis_1
many_0,167.0,3,"[40, 116, 361]",,a_1973oilcrisis_1
"industries,_0",nan,0,[],,a_1973oilcrisis_1
such_0,nan,0,[],,a_1973oilcrisis_1
as_0,nan,1,[0],,a_1973oilcrisis_1
automobiles._0,983.0,13,"[1, 6, 139, 229, 231, 294, 395, 417, 426, 459, 460, 461, 466]",a_1973oilcrisis_1_qa_1 ,a_1973oilcrisis_1
Macroeconomic_0,1807.0,23,"[5, 100, 102, 103, 228, 236, 241, 260, 261, 263, 316, 321, 324, 325, 332, 374, 420, 425, 427, 431, 458, 487, 488]",a_1973oilcrisis_1_qa_2 ,a_1973oilcrisis_1
problems_0,1115.0,17,"[4, 28, 47, 215, 237, 265, 266, 318, 328, 331, 358, 375, 392, 421, 454, 455, 478]",,a_1973oilcrisis_1
consisted_0,1573.0,24,"[39, 43, 44, 54, 55, 91, 92, 124, 174, 176, 178, 179, 180, 267, 269, 307, 309, 329, 330, 359, 391, 448, 453, 483]",,a_1973oilcrisis_1
of_0,367.0,4,"[118, 120, 310, 482]",,a_1973oilcrisis_1
both_0,121.0,2,"[119, 311]",,a_1973oilcrisis_1
inflationary_0,nan,0,[],,a_1973oilcrisis_1
and_0,77.0,1,[471],,a_1973oilcrisis_1
deflationary_0,465.0,4,"[230, 468, 469, 472]",,a_1973oilcrisis_1
impacts._0,296.0,4,"[2, 99, 322, 486]",,a_1973oilcrisis_1
The_4,347.0,4,"[3, 380, 432, 473]",,a_1973oilcrisis_1
embargo_1,1295.0,20,"[96, 101, 104, 105, 216, 238, 239, 240, 314, 320, 326, 379, 381, 386, 428, 429, 451, 457, 477, 485]",,a_1973oilcrisis_1
left_0,503.0,7,"[319, 327, 377, 378, 449, 476, 484]",,a_1973oilcrisis_1
oil_0,327.0,5,"[93, 95, 313, 450, 456]",,a_1973oilcrisis_1
companies_0,370.0,5,"[94, 312, 452, 480, 481]",,a_1973oilcrisis_1
searching_0,59.0,1,[122],,a_1973oilcrisis_1
for_0,nan,0,[],,a_1973oilcrisis_1
new_0,64.0,1,[470],,a_1973oilcrisis_1
ways_0,nan,0,[],,a_1973oilcrisis_1
to_2,nan,0,[],,a_1973oilcrisis_1
increase_0,nan,0,[],,a_1973oilcrisis_1
oil_1,nan,0,[],,a_1973oilcrisis_1
"supplies,_0",60.0,1,[98],,a_1973oilcrisis_1
even_0,54.0,1,[97],,a_1973oilcrisis_1
in_1,63.0,1,[382],,a_1973oilcrisis_1
rugged_0,189.0,2,"[383, 385]",,a_1973oilcrisis_1
terrain_0,nan,0,[],,a_1973oilcrisis_1
such_1,nan,0,[],,a_1973oilcrisis_1
as__0,nan,0,[],,a_1973oilcrisis_1
the_5,nan,0,[],,a_1973oilcrisis_1
Arctic._0,nan,0,[],a_1973oilcrisis_1_qa_3 a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
Finding_0,nan,0,[],a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
oil_2,nan,0,[],a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
and_1,nan,0,[],a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
developing_0,nan,0,[],a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
new_1,nan,0,[],a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
fields_0,nan,0,[],a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
usually_0,nan,0,[],a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
required_0,59.0,1,[384],a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
five_0,nan,0,[],a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
to_3,nan,0,[],a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
ten_0,nan,0,[],a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
years_0,nan,0,[],a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
before_0,nan,0,[],a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
significant_0,nan,0,[],a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
production._0,nan,0,[],a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
On_0,nan,0,[],,a_Kenya_1
28_0,nan,0,[],a_Kenya_1_qa_0 ,a_Kenya_1
February_0,110.0,2,"[24, 25]",a_Kenya_1_qa_0 ,a_Kenya_1
"2008,_0",57.0,1,[22],a_Kenya_1_qa_0 ,a_Kenya_1
Kibaki_0,nan,0,[],,a_Kenya_1
and_0,58.0,1,[258],,a_Kenya_1
Odinga_0,58.0,1,[209],,a_Kenya_1
signed_0,129.0,2,"[255, 290]",,a_Kenya_1
an_0,nan,0,[],,a_Kenya_1
agreement_0,123.0,2,"[75, 76]",,a_Kenya_1
on__0,nan,0,[],,a_Kenya_1
the_0,nan,0,[],,a_Kenya_1
formation_0,196.0,3,"[463, 465, 466]",,a_Kenya_1
of_0,63.0,1,[400],,a_Kenya_1
a_0,323.0,3,"[21, 27, 177]",,a_Kenya_1
coalition_0,412.0,6,"[8, 116, 176, 178, 398, 462]",,a_Kenya_1
government_0,591.0,10,"[7, 122, 161, 173, 174, 175, 256, 259, 260, 397]",,a_Kenya_1
in_0,177.0,3,"[208, 252, 257]",,a_Kenya_1
which_0,301.0,4,"[46, 68, 71, 158]",,a_Kenya_1
Odinga_1,240.0,4,"[44, 64, 67, 70]",,a_Kenya_1
would_0,nan,0,[],,a_Kenya_1
become_0,nan,0,[],,a_Kenya_1
Kenya's_0,nan,0,[],,a_Kenya_1
second_0,412.0,6,"[18, 97, 171, 232, 269, 467]",,a_Kenya_1
Prime_0,609.0,8,"[14, 93, 98, 112, 172, 234, 262, 469]",a_Kenya_1_qa_1 ,a_Kenya_1
Minister._0,1026.0,14,"[11, 12, 16, 109, 111, 113, 114, 120, 167, 237, 239, 261, 322, 468]",a_Kenya_1_qa_1 ,a_Kenya_1
Under_0,658.0,9,"[1, 9, 10, 238, 249, 275, 276, 470, 471]",,a_Kenya_1
the_1,610.0,10,"[6, 51, 105, 117, 123, 164, 207, 250, 353, 461]",,a_Kenya_1
"deal,_0",415.0,7,"[142, 206, 254, 282, 283, 320, 355]",,a_Kenya_1
the_2,663.0,9,"[48, 63, 66, 156, 211, 253, 319, 357, 395]",,a_Kenya_1
president_0,563.0,8,"[65, 72, 73, 79, 154, 289, 291, 317]",,a_Kenya_1
would_1,nan,0,[],,a_Kenya_1
appoint_0,nan,0,[],,a_Kenya_1
cabinet_0,nan,0,[],,a_Kenya_1
ministers_0,424.0,7,"[30, 94, 169, 182, 245, 264, 403]",a_Kenya_1_qa_3 ,a_Kenya_1
from_0,778.0,12,"[31, 170, 201, 230, 235, 240, 263, 270, 271, 366, 409, 433]",a_Kenya_1_qa_3 ,a_Kenya_1
both_0,1075.0,14,"[15, 32, 91, 126, 127, 137, 183, 202, 229, 247, 359, 367, 368, 373]",a_Kenya_1_qa_3 ,a_Kenya_1
PNU_0,661.0,10,"[89, 90, 118, 128, 138, 184, 200, 248, 369, 414]",a_Kenya_1_qa_2 a_Kenya_1_qa_3 ,a_Kenya_1
and_1,916.0,15,"[5, 49, 56, 104, 119, 124, 125, 139, 191, 251, 274, 349, 370, 415, 436]",a_Kenya_1_qa_2 a_Kenya_1_qa_3 ,a_Kenya_1
ODM_0,1256.0,15,"[2, 40, 50, 61, 135, 141, 165, 188, 190, 192, 197, 204, 286, 338, 371]",a_Kenya_1_qa_2 a_Kenya_1_qa_3 ,a_Kenya_1
camps_0,1478.0,23,"[41, 62, 81, 83, 84, 87, 143, 144, 151, 152, 153, 155, 196, 205, 281, 284, 293, 315, 316, 348, 351, 417, 419]",a_Kenya_1_qa_2 a_Kenya_1_qa_3 ,a_Kenya_1
depending_0,743.0,10,"[129, 132, 134, 212, 288, 292, 318, 425, 426, 438]",a_Kenya_1_qa_3 ,a_Kenya_1
on_1,127.0,2,"[78, 393]",a_Kenya_1_qa_3 ,a_Kenya_1
each_0,114.0,2,"[131, 221]",a_Kenya_1_qa_3 ,a_Kenya_1
party's_0,114.0,2,"[219, 220]",a_Kenya_1_qa_3 ,a_Kenya_1
strength_0,557.0,8,"[100, 265, 266, 267, 324, 327, 374, 431]",a_Kenya_1_qa_3 ,a_Kenya_1
in_1,57.0,1,[343],a_Kenya_1_qa_3 ,a_Kenya_1
Parliament._0,937.0,14,"[35, 136, 332, 334, 335, 340, 341, 342, 344, 407, 408, 410, 413, 434]",a_Kenya_1_qa_3 ,a_Kenya_1
The_3,481.0,7,"[52, 145, 227, 345, 361, 365, 435]",a_Kenya_1_qa_3 ,a_Kenya_1
agreement_1,1318.0,18,"[53, 54, 60, 185, 186, 193, 194, 198, 199, 279, 296, 297, 299, 339, 346, 347, 352, 416]",a_Kenya_1_qa_3 ,a_Kenya_1
stipulated_0,1044.0,15,"[38, 85, 147, 149, 187, 195, 225, 226, 280, 294, 308, 314, 420, 448, 451]",a_Kenya_1_qa_3 ,a_Kenya_1
that_0,492.0,7,"[42, 133, 309, 312, 356, 424, 440]",a_Kenya_1_qa_3 ,a_Kenya_1
the_4,553.0,6,"[224, 311, 313, 388, 422, 439]",a_Kenya_1_qa_3 ,a_Kenya_1
cabinet_1,234.0,4,"[222, 223, 310, 391]",a_Kenya_1_qa_3 ,a_Kenya_1
would_2,124.0,2,"[218, 390]",a_Kenya_1_qa_3 ,a_Kenya_1
include_0,117.0,2,"[331, 375]",,a_Kenya_1
a__0,119.0,2,"[329, 330]",,a_Kenya_1
vice-president_0,458.0,5,"[57, 243, 362, 429, 430]",,a_Kenya_1
and_2,193.0,3,"[58, 364, 427]",,a_Kenya_1
two_0,63.0,1,[300],,a_Kenya_1
deputy_0,425.0,6,"[59, 301, 443, 444, 449, 460]",,a_Kenya_1
Prime_1,475.0,7,"[148, 307, 383, 441, 442, 445, 453]",,a_Kenya_1
Ministers._1,413.0,7,"[86, 214, 215, 384, 447, 452, 454]",,a_Kenya_1
After_0,59.0,1,[389],,a_Kenya_1
"debates,_0",nan,0,[],,a_Kenya_1
it_0,nan,0,[],,a_Kenya_1
was_0,120.0,2,"[376, 405]",a_Kenya_1_qa_4 ,a_Kenya_1
passed_0,65.0,1,[406],a_Kenya_1_qa_4 ,a_Kenya_1
by_0,nan,0,[],a_Kenya_1_qa_4 ,a_Kenya_1
"Parliament,_1",57.0,1,[303],a_Kenya_1_qa_4 ,a_Kenya_1
the_5,58.0,1,[380],a_Kenya_1_qa_4 ,a_Kenya_1
coalition_1,246.0,3,"[304, 381, 446]",a_Kenya_1_qa_4 ,a_Kenya_1
would_3,124.0,2,"[382, 458]",a_Kenya_1_qa_4 ,a_Kenya_1
hold_0,63.0,1,[457],a_Kenya_1_qa_4 ,a_Kenya_1
