word_id,TRT,FixCount,Scan_path,Span_word_is_in,text_id
they_1,69.0,1,[190],,meco_para_7
virtually_0,nan,0,[],,meco_para_7
always_0,407.0,1,[192],,meco_para_7
report_0,338.0,1,[193],,meco_para_7
it_0,nan,0,[],,meco_para_7
as_1,445.0,1,[209],,meco_para_7
tasting_3,202.0,2,"[210, 221]",,meco_para_7
better_0,333.0,1,[200],,meco_para_7
than_1,59.0,1,[1],,meco_para_7
the_5,796.0,3,"[183, 185, 227]",,meco_para_7
very_0,nan,0,[],,meco_para_7
same_0,691.0,3,"[158, 170, 171]",,meco_para_7
wine_8,nan,0,[],,meco_para_7
when_1,139.0,2,"[206, 257]",,meco_para_7
they_2,277.0,3,"[207, 243, 258]",,meco_para_7
are_2,140.0,1,[244],,meco_para_7
told_1,448.0,2,"[191, 217]",,meco_para_7
that_2,571.0,1,[208],,meco_para_7
it_1,89.0,1,[232],,meco_para_7
is_4,60.0,1,[233],,meco_para_7
inexpensive._0,135.0,2,"[220, 234]",,meco_para_7
Other_0,505.0,2,"[222, 237]",,meco_para_7
studies_1,880.0,6,"[0, 201, 202, 212, 224, 226]",,meco_para_7
show_0,382.0,2,"[184, 203]",,meco_para_7
that_3,nan,0,[],,meco_para_7
tasters’_0,nan,0,[],,meco_para_7
judgment_0,nan,0,[],,meco_para_7
can_0,nan,0,[],,meco_para_7
be_0,73.0,1,[259],,meco_para_7
prejudiced_0,986.0,4,"[230, 245, 246, 261]",,meco_para_7
by_0,1093.0,3,"[218, 231, 248]",,meco_para_7
knowing_0,441.0,3,"[249, 250, 262]",,meco_para_7
details_0,463.0,2,"[235, 251]",,meco_para_7
of_5,107.0,1,[236],,meco_para_7
a_3,772.0,1,[252],,meco_para_7
"wine,_9",626.0,2,"[223, 253]",,meco_para_7
such_0,269.0,2,"[225, 241]",,meco_para_7
as__1,840.0,1,[204],,meco_para_7
geographic_0,nan,0,[],,meco_para_7
"origin,_0",nan,0,[],meco_para_7_qa_2 ,meco_para_7
"reputation,_0",nan,0,[],meco_para_7_qa_2 ,meco_para_7
or_0,124.0,1,[260],meco_para_7_qa_2 ,meco_para_7
other_1,nan,0,[],meco_para_7_qa_2 ,meco_para_7
considerations._0,403.0,1,[247],meco_para_7_qa_2 ,meco_para_7
Objective_0,382.0,2,"[263, 268]",meco_para_7_qa_2 ,meco_para_7
wine_10,nan,0,[],meco_para_7_qa_2 ,meco_para_7
tasting_4,nan,0,[],meco_para_7_qa_2 ,meco_para_7
therefore_0,413.0,2,"[228, 239]",meco_para_7_qa_2 ,meco_para_7
requires_0,nan,0,[],meco_para_7_qa_2 ,meco_para_7
the_6,nan,0,[],meco_para_7_qa_2 ,meco_para_7
wine_11,nan,0,[],meco_para_7_qa_2 ,meco_para_7
to_2,nan,0,[],meco_para_7_qa_2 ,meco_para_7
be_1,nan,0,[],meco_para_7_qa_2 ,meco_para_7
served_0,nan,0,[],meco_para_7_qa_2 ,meco_para_7
blind_0,nan,0,[],meco_para_7_qa_2 ,meco_para_7
-_0,nan,0,[],meco_para_7_qa_2 ,meco_para_7
that_4,nan,0,[],meco_para_7_qa_2 ,meco_para_7
"is,_5",nan,0,[],meco_para_7_qa_2 ,meco_para_7
without_0,nan,0,[],meco_para_7_qa_2 ,meco_para_7
the_7,nan,0,[],meco_para_7_qa_2 ,meco_para_7
taster_0,nan,0,[],meco_para_7_qa_2 ,meco_para_7
having_0,604.0,2,"[254, 255]",meco_para_7_qa_2 ,meco_para_7
seen_0,nan,0,[],meco_para_7_qa_2 ,meco_para_7
the_8,nan,0,[],meco_para_7_qa_2 ,meco_para_7
label_0,nan,0,[],,meco_para_7
or_1,nan,0,[],,meco_para_7
bottle_0,nan,0,[],,meco_para_7
shape._0,nan,0,[],,meco_para_7
Blind_1,nan,0,[],,meco_para_7
tasting_5,nan,0,[],,meco_para_7
may_0,68.0,1,[267],,meco_para_7
also_0,nan,0,[],,meco_para_7
involve’_0,nan,0,[],,meco_para_7
serving_0,nan,0,[],,meco_para_7
the_9,nan,0,[],,meco_para_7
wine_12,nan,0,[],,meco_para_7
from_1,nan,0,[],,meco_para_7
a_4,nan,0,[],,meco_para_7
black_0,nan,0,[],meco_para_7_qa_3 ,meco_para_7
wine_13,nan,0,[],meco_para_7_qa_3 ,meco_para_7
glass_0,nan,0,[],meco_para_7_qa_3 ,meco_para_7
to_3,nan,0,[],meco_para_7_qa_3 ,meco_para_7
mask_0,nan,0,[],meco_para_7_qa_3 ,meco_para_7
the_10,70.0,1,[89],meco_para_7_qa_3 ,meco_para_7
color_0,96.0,1,[266],meco_para_7_qa_3 ,meco_para_7
of_6,nan,0,[],meco_para_7_qa_3 ,meco_para_7
the_11,nan,0,[],meco_para_7_qa_3 ,meco_para_7
wine._14,nan,0,[],meco_para_7_qa_3 ,meco_para_7
The_0,370.0,2,"[20, 57]",,a_Imperialism_0
Royal_0,480.0,5,"[2, 21, 22, 56, 58]",,a_Imperialism_0
Geographical_0,1122.0,5,"[3, 23, 24, 55, 59]",,a_Imperialism_0
Society_0,515.0,2,"[5, 25]",,a_Imperialism_0
of_0,67.0,1,[60],,a_Imperialism_0
London_0,173.0,2,"[52, 75]",,a_Imperialism_0
and_0,852.0,7,"[26, 48, 49, 50, 51, 62, 76]",,a_Imperialism_0
other_0,136.0,1,[53],,a_Imperialism_0
geographical_1,1528.0,8,"[29, 30, 54, 64, 65, 92, 93, 94]",,a_Imperialism_0
societies_0,1197.0,3,"[17, 18, 31]",,a_Imperialism_0
in_0,170.0,1,[19],,a_Imperialism_0
Europe_0,395.0,4,"[40, 69, 83, 84]",,a_Imperialism_0
had_0,443.0,3,"[39, 42, 70]",,a_Imperialism_0
great_0,353.0,4,"[37, 38, 43, 44]",,a_Imperialism_0
influence_0,1323.0,6,"[45, 46, 71, 72, 73, 86]",,a_Imperialism_0
and_1,62.0,1,[74],,a_Imperialism_0
were_0,69.0,1,[87],,a_Imperialism_0
able_0,134.0,1,[88],,a_Imperialism_0
to_0,nan,0,[],,a_Imperialism_0
fund_0,305.0,2,"[89, 91]",a_Imperialism_0_qa_4 ,a_Imperialism_0
travelers_0,nan,0,[],,a_Imperialism_0
who_0,132.0,2,"[96, 97]",,a_Imperialism_0
would_0,66.0,1,[67],,a_Imperialism_0
come_0,67.0,1,[139],,a_Imperialism_0
back_0,915.0,3,"[106, 107, 157]",,a_Imperialism_0
with_0,208.0,2,"[85, 108]",,a_Imperialism_0
tales_0,271.0,3,"[36, 124, 125]",,a_Imperialism_0
of_1,67.0,1,[126],,a_Imperialism_0
their_0,489.0,2,"[109, 127]",,a_Imperialism_0
discoveries._0,525.0,4,"[110, 111, 128, 146]",,a_Imperialism_0
These_0,67.0,1,[129],,a_Imperialism_0
societies_1,1094.0,4,"[112, 113, 114, 115]",,a_Imperialism_0
also_0,101.0,1,[116],,a_Imperialism_0
served_0,642.0,3,"[79, 80, 99]",,a_Imperialism_0
as_0,237.0,2,"[68, 100]",,a_Imperialism_0
a_0,579.0,1,[81],,a_Imperialism_0
space_0,449.0,1,[167],,a_Imperialism_0
for_0,136.0,2,"[105, 122]",,a_Imperialism_0
travellers_0,320.0,3,"[35, 118, 141]",,a_Imperialism_0
to_1,336.0,2,"[142, 161]",,a_Imperialism_0
share_0,318.0,2,"[143, 144]",,a_Imperialism_0
these_1,67.0,1,[195],,a_Imperialism_0
stories.Political_0,1343.0,6,"[1, 148, 149, 162, 203, 204]",a_Imperialism_0_qa_2 ,a_Imperialism_0
geographers_0,1382.0,5,"[130, 131, 132, 133, 150]",,a_Imperialism_0
such_0,338.0,2,"[117, 134]",,a_Imperialism_0
as_1,nan,0,[],,a_Imperialism_0
Friedrich_0,618.0,4,"[190, 191, 211, 212]",,a_Imperialism_0
Ratzel_0,1225.0,5,"[168, 169, 171, 172, 192]",,a_Imperialism_0
of_2,665.0,5,"[34, 170, 194, 198, 223]",,a_Imperialism_0
Germany_0,958.0,7,"[200, 221, 224, 225, 269, 270, 295]",a_Imperialism_0_qa_0 ,a_Imperialism_0
and_2,367.0,5,"[197, 201, 226, 240, 294]",,a_Imperialism_0
Halford_0,669.0,7,"[179, 180, 227, 241, 242, 258, 297]",,a_Imperialism_0
Mackinder_0,3163.0,16,"[181, 182, 184, 185, 218, 220, 228, 230, 232, 243, 259, 260, 275, 278, 293, 298]",,a_Imperialism_0
of_3,645.0,5,"[186, 206, 244, 245, 299]",,a_Imperialism_0
Britain_0,2271.0,8,"[151, 164, 165, 207, 208, 246, 276, 277]",a_Imperialism_0_qa_1 ,a_Imperialism_0
also_1,1400.0,4,"[136, 152, 188, 189]",,a_Imperialism_0
supported_0,805.0,2,"[153, 154]",,a_Imperialism_0
imperialism._0,59.0,1,[250],,a_Imperialism_0
Ratzel_1,786.0,7,"[33, 173, 193, 251, 287, 288, 306]",,a_Imperialism_0
believed_0,510.0,5,"[104, 252, 253, 285, 286]",,a_Imperialism_0
expansion_0,1982.0,11,"[254, 255, 256, 263, 268, 271, 272, 273, 284, 289, 290]",,a_Imperialism_0
was_0,800.0,4,"[217, 264, 279, 283]",,a_Imperialism_0
necessary_0,nan,0,[],a_Imperialism_0_qa_3 ,a_Imperialism_0
for_1,nan,0,[],,a_Imperialism_0
a__0,64.0,1,[301],,a_Imperialism_0
state’s_0,1293.0,5,"[233, 247, 248, 262, 300]",,a_Imperialism_0
survival_0,70.0,1,[234],,a_Imperialism_0
while_0,nan,0,[],,a_Imperialism_0
Mackinder_1,nan,0,[],,a_Imperialism_0
supported_1,224.0,3,"[176, 304, 305]",,a_Imperialism_0
Britain’s_0,51.0,1,[303],,a_Imperialism_0
imperial_0,67.0,1,[265],,a_Imperialism_0
expansion;_1,nan,0,[],,a_Imperialism_0
these_2,nan,0,[],,a_Imperialism_0
two_0,nan,0,[],,a_Imperialism_0
arguments_0,nan,0,[],,a_Imperialism_0
dominated_0,nan,0,[],,a_Imperialism_0
the_1,nan,0,[],,a_Imperialism_0
discipline_0,96.0,1,[174],,a_Imperialism_0
for_2,nan,0,[],,a_Imperialism_0
decades._0,129.0,2,"[267, 282]",,a_Imperialism_0
The_0,560.0,1,[41],,a_Steamengine_0
heat_0,273.0,1,[17],,a_Steamengine_0
required_0,829.0,1,[19],,a_Steamengine_0
for_0,410.0,1,[18],,a_Steamengine_0
boiling_0,nan,0,[],,a_Steamengine_0
the_1,267.0,2,"[22, 23]",,a_Steamengine_0
water_0,108.0,1,[32],,a_Steamengine_0
and_0,230.0,1,[24],,a_Steamengine_0
supplying_0,97.0,1,[25],,a_Steamengine_0
the_2,nan,0,[],,a_Steamengine_0
steam_0,97.0,1,[26],,a_Steamengine_0
can_0,381.0,1,[15],,a_Steamengine_0
be_0,nan,0,[],,a_Steamengine_0
derived_0,628.0,6,"[46, 61, 86, 92, 93, 117]",a_Steamengine_0_qa_0 ,a_Steamengine_0
from_0,688.0,2,"[45, 62]",a_Steamengine_0_qa_0 ,a_Steamengine_0
various_0,422.0,3,"[29, 42, 44]",a_Steamengine_0_qa_0 ,a_Steamengine_0
"sources,_0",62.0,1,[30],a_Steamengine_0_qa_0 ,a_Steamengine_0
most_0,101.0,1,[31],a_Steamengine_0_qa_0 ,a_Steamengine_0
commonly_0,294.0,2,"[33, 97]",a_Steamengine_0_qa_0 ,a_Steamengine_0
from_1,70.0,1,[34],a_Steamengine_0_qa_0 ,a_Steamengine_0
burning_0,302.0,1,[36],a_Steamengine_0_qa_0 ,a_Steamengine_0
combustible_0,134.0,1,[87],a_Steamengine_0_qa_0 ,a_Steamengine_0
materials_0,568.0,5,"[60, 78, 119, 120, 139]",a_Steamengine_0_qa_0 ,a_Steamengine_0
with_0,870.0,7,"[49, 50, 64, 79, 89, 94, 100]",a_Steamengine_0_qa_0 ,a_Steamengine_0
an_0,228.0,2,"[90, 99]",a_Steamengine_0_qa_0 ,a_Steamengine_0
appropriate_0,1750.0,9,"[43, 51, 52, 55, 58, 59, 65, 66, 98]",a_Steamengine_0_qa_0 ,a_Steamengine_0
supply_0,1048.0,6,"[53, 54, 56, 57, 106, 107]",a_Steamengine_0_qa_0 ,a_Steamengine_0
of_0,441.0,1,[105],a_Steamengine_0_qa_0 ,a_Steamengine_0
air_0,68.0,1,[109],a_Steamengine_0_qa_0 ,a_Steamengine_0
in_0,234.0,2,"[2, 111]",a_Steamengine_0_qa_0 ,a_Steamengine_0
a_0,138.0,1,[110],a_Steamengine_0_qa_0 ,a_Steamengine_0
closed_0,547.0,1,[68],a_Steamengine_0_qa_0 ,a_Steamengine_0
space_0,118.0,1,[37],a_Steamengine_0_qa_0 ,a_Steamengine_0
(called_0,154.0,2,"[38, 39]",a_Steamengine_0_qa_0 ,a_Steamengine_0
variously_0,539.0,4,"[77, 137, 138, 162]",,a_Steamengine_0
combustion_0,1266.0,9,"[74, 75, 80, 81, 121, 140, 141, 142, 143]",a_Steamengine_0_qa_1 ,a_Steamengine_0
"chamber,_0",786.0,5,"[82, 83, 124, 144, 145]",a_Steamengine_0_qa_1 ,a_Steamengine_0
firebox)._0,1183.0,8,"[103, 126, 127, 128, 129, 146, 147, 168]",,a_Steamengine_0
In_1,66.0,1,[164],,a_Steamengine_0
some_0,1248.0,4,"[130, 131, 148, 165]",,a_Steamengine_0
cases_0,235.0,2,"[112, 172]",,a_Steamengine_0
the_3,819.0,5,"[113, 133, 134, 173, 174]",,a_Steamengine_0
heat_1,312.0,1,[70],,a_Steamengine_0
source_0,nan,0,[],,a_Steamengine_0
is_0,nan,0,[],,a_Steamengine_0
a_1,nan,0,[],,a_Steamengine_0
nuclear_0,173.0,1,[181],,a_Steamengine_0
"reactor,_0",239.0,2,"[158, 182]",,a_Steamengine_0
geothermal_0,558.0,6,"[150, 160, 161, 180, 185, 186]",,a_Steamengine_0
"energy,_0",573.0,8,"[1, 102, 149, 151, 152, 167, 169, 170]",,a_Steamengine_0
solar_0,308.0,4,"[153, 171, 189, 195]",a_Steamengine_0_qa_2 ,a_Steamengine_0
energy_1,66.0,1,[190],,a_Steamengine_0
or_0,311.0,1,[191],,a_Steamengine_0
waste_0,249.0,2,"[154, 192]",,a_Steamengine_0
heat_2,1489.0,3,"[136, 156, 175]",,a_Steamengine_0
from_2,nan,0,[],,a_Steamengine_0
an_1,nan,0,[],,a_Steamengine_0
internal_0,nan,0,[],,a_Steamengine_0
combustion_1,100.0,1,[183],,a_Steamengine_0
engine_0,67.0,2,"[0, 122]",,a_Steamengine_0
or_1,67.0,1,[123],,a_Steamengine_0
industrial_0,308.0,1,[188],,a_Steamengine_0
process._0,nan,0,[],,a_Steamengine_0
In_2,nan,0,[],,a_Steamengine_0
the_4,nan,0,[],,a_Steamengine_0
case_0,nan,0,[],,a_Steamengine_0
of_1,911.0,3,"[176, 177, 179]",,a_Steamengine_0
model_0,141.0,1,[178],,a_Steamengine_0
or_2,nan,0,[],,a_Steamengine_0
toy_0,nan,0,[],,a_Steamengine_0
steam_1,nan,0,[],,a_Steamengine_0
"engines,_0",nan,0,[],,a_Steamengine_0
the_5,nan,0,[],,a_Steamengine_0
heat_3,nan,0,[],,a_Steamengine_0
source_1,nan,0,[],,a_Steamengine_0
can_1,nan,0,[],,a_Steamengine_0
be_1,nan,0,[],,a_Steamengine_0
an_2,nan,0,[],,a_Steamengine_0
electric_0,nan,0,[],a_Steamengine_0_qa_3 ,a_Steamengine_0
heating_0,336.0,1,[193],,a_Steamengine_0
element._0,nan,0,[],,a_Steamengine_0
"Nearby,_0",840.0,6,"[33, 34, 35, 41, 57, 165]",,a_Warsaw_0
in_0,333.0,4,"[5, 42, 43, 50]",,a_Warsaw_0
Ogrdd_0,1623.0,8,"[44, 45, 49, 54, 55, 58, 59, 163]",a_Warsaw_0_qa_0 ,a_Warsaw_0
Saski_0,876.0,5,"[36, 37, 46, 48, 53]",a_Warsaw_0_qa_0 ,a_Warsaw_0
(the_0,960.0,3,"[38, 47, 62]",,a_Warsaw_0
Saxon_0,317.0,3,"[63, 93, 161]",a_Warsaw_0_qa_1 ,a_Warsaw_0
"Garden),_0",nan,0,[],a_Warsaw_0_qa_1 ,a_Warsaw_0
the_0,nan,0,[],,a_Warsaw_0
Summer_0,nan,0,[],,a_Warsaw_0
Theatre_0,777.0,3,"[27, 29, 66]",,a_Warsaw_0
was__0,167.0,2,"[30, 31]",,a_Warsaw_0
in_1,nan,0,[],,a_Warsaw_0
operation_0,1007.0,8,"[70, 71, 74, 75, 76, 77, 78, 103]",,a_Warsaw_0
from_0,173.0,2,"[73, 79]",,a_Warsaw_0
1870_0,175.0,2,"[80, 86]",a_Warsaw_0_qa_2 ,a_Warsaw_0
to_0,173.0,2,"[85, 91]",a_Warsaw_0_qa_2 ,a_Warsaw_0
"1939,_0",574.0,3,"[2, 51, 110]",a_Warsaw_0_qa_2 ,a_Warsaw_0
and_0,468.0,4,"[3, 4, 111, 156]",,a_Warsaw_0
in_2,193.0,1,[112],,a_Warsaw_0
the_1,71.0,1,[243],,a_Warsaw_0
inter-war_0,591.0,3,"[94, 115, 244]",,a_Warsaw_0
"period,_0",1047.0,7,"[95, 97, 98, 99, 116, 117, 159]",,a_Warsaw_0
the_2,364.0,2,"[68, 96]",,a_Warsaw_0
theatre_1,786.0,1,[67],,a_Warsaw_0
complex_0,390.0,1,[124],,a_Warsaw_0
also_0,nan,0,[],,a_Warsaw_0
included_0,1437.0,7,"[90, 105, 107, 108, 109, 152, 153]",,a_Warsaw_0
"Momus,_0",101.0,1,[154],a_Warsaw_0_qa_3 ,a_Warsaw_0
Warsaw's_0,277.0,2,"[155, 242]",,a_Warsaw_0
first_0,91.0,1,[113],,a_Warsaw_0
literary_0,349.0,3,"[157, 245, 246]",,a_Warsaw_0
"cabaret,_0",nan,0,[],,a_Warsaw_0
and_1,640.0,2,"[101, 120]",,a_Warsaw_0
Leon_0,712.0,1,[100],,a_Warsaw_0
Schiller's_0,167.0,2,"[176, 177]",,a_Warsaw_0
musical_0,69.0,1,[178],,a_Warsaw_0
theatre_2,nan,0,[],,a_Warsaw_0
Melodram._0,225.0,3,"[0, 130, 248]",,a_Warsaw_0
The_3,99.0,1,[131],,a_Warsaw_0
Wojciech_0,369.0,3,"[132, 133, 249]",a_Warsaw_0_qa_4 ,a_Warsaw_0
Bogustawski_0,1909.0,6,"[134, 135, 136, 137, 171, 250]",a_Warsaw_0_qa_4 ,a_Warsaw_0
Theatre_3,1258.0,3,"[119, 121, 122]",a_Warsaw_0_qa_4 ,a_Warsaw_0
"(1922-26),_0",823.0,1,[123],,a_Warsaw_0
was_0,346.0,3,"[175, 192, 194]",,a_Warsaw_0
the_4,209.0,2,"[142, 236]",,a_Warsaw_0
best_0,136.0,2,"[143, 179]",,a_Warsaw_0
example_0,140.0,2,"[144, 145]",,a_Warsaw_0
of_0,615.0,2,"[128, 146]",,a_Warsaw_0
“Polish_0,663.0,3,"[147, 182, 201]",,a_Warsaw_0
monumental_0,591.0,6,"[148, 166, 167, 183, 184, 202]",,a_Warsaw_0
"theatre""._0",344.0,2,"[170, 186]",,a_Warsaw_0
From_1,1238.0,3,"[172, 173, 174]",,a_Warsaw_0
the_5,170.0,1,[138],,a_Warsaw_0
"mid-1930s,_0",644.0,1,[140],,a_Warsaw_0
the_6,nan,0,[],,a_Warsaw_0
Great_0,204.0,2,"[216, 238]",,a_Warsaw_0
Theatre_4,368.0,5,"[196, 212, 215, 226, 239]",,a_Warsaw_0
building_0,264.0,3,"[197, 198, 199]",,a_Warsaw_0
housed_0,380.0,4,"[200, 227, 228, 241]",,a_Warsaw_0
the_7,71.0,1,[221],,a_Warsaw_0
Upati_0,74.0,1,[205],,a_Warsaw_0
Institute_0,1256.0,5,"[191, 206, 207, 230, 232]",,a_Warsaw_0
of_1,1252.0,3,"[187, 208, 231]",,a_Warsaw_0
Dramatic_0,1494.0,6,"[139, 188, 189, 190, 209, 233]",,a_Warsaw_0
Arts_0,nan,0,[],,a_Warsaw_0
-_0,nan,0,[],,a_Warsaw_0
the_8,nan,0,[],,a_Warsaw_0
first_1,nan,0,[],,a_Warsaw_0
state-run_0,271.0,1,[217],,a_Warsaw_0
academy_0,736.0,5,"[89, 213, 214, 219, 220]",,a_Warsaw_0
of_2,nan,0,[],,a_Warsaw_0
dramatic_1,68.0,1,[204],,a_Warsaw_0
"art,_0",nan,0,[],,a_Warsaw_0
with_0,nan,0,[],,a_Warsaw_0
an_0,nan,0,[],,a_Warsaw_0
acting_0,239.0,1,[234],,a_Warsaw_0
department_0,nan,0,[],,a_Warsaw_0
and_2,nan,0,[],,a_Warsaw_0
a_0,nan,0,[],,a_Warsaw_0
stage_0,nan,0,[],,a_Warsaw_0
directing_0,nan,0,[],,a_Warsaw_0
department._1,58.0,1,[88],,a_Warsaw_0
Between_0,76.0,1,[43],,a_Rhine_0
Bingen_0,186.0,2,"[22, 42]",,a_Rhine_0
and_0,274.0,2,"[12, 46]",,a_Rhine_0
"Bonn,_0",1259.0,3,"[7, 13, 47]",,a_Rhine_0
the_0,242.0,2,"[9, 48]",,a_Rhine_0
Middle_0,70.0,1,[72],a_Rhine_0_qa_0 a_Rhine_0_qa_4 ,a_Rhine_0
Rhine_0,908.0,5,"[15, 55, 73, 76, 77]",a_Rhine_0_qa_0 a_Rhine_0_qa_4 ,a_Rhine_0
flows_0,205.0,3,"[54, 74, 78]",,a_Rhine_0
through_0,340.0,2,"[80, 85]",,a_Rhine_0
the_1,201.0,1,[39],,a_Rhine_0
Rhine_1,342.0,2,"[38, 63]",a_Rhine_0_qa_1 a_Rhine_0_qa_5 ,a_Rhine_0
