word_id,TRT,FixCount,scanPath,Span_word_is_in,text_id
cografi_0,511.0,2,"[134, 228]",,meco_para_7
"kéken,_0",65.0,1,[135],,meco_para_7
itibar_0,nan,0,[],,meco_para_7
veya_0,nan,0,[],,meco_para_7
diger_0,305.0,1,[162],,meco_para_7
etkenlerin_0,274.0,2,"[139, 145]",meco_para_7_qa_2 ,meco_para_7
 bilinmesiyle_0,nan,0,[],meco_para_7_qa_2 ,meco_para_7
etki_0,65.0,1,[172],meco_para_7_qa_2 ,meco_para_7
=_0,nan,0,[],meco_para_7_qa_2 ,meco_para_7
altinda___0,73.0,1,[127],meco_para_7_qa_2 ,meco_para_7
kalabiliyor._0,541.0,4,"[174, 175, 176, 205]",meco_para_7_qa_2 ,meco_para_7
Objektif_0,616.0,5,"[180, 181, 202, 203, 204]",meco_para_7_qa_2 ,meco_para_7
sarap_6,1078.0,6,"[28, 156, 157, 194, 195, 231]",meco_para_7_qa_2 ,meco_para_7
tadimi_1,160.0,3,"[0, 158, 159]",meco_para_7_qa_2 ,meco_para_7
bu_0,71.0,1,[196],meco_para_7_qa_2 ,meco_para_7
yuzen_0,63.0,1,[164],meco_para_7_qa_2 ,meco_para_7
—_1,63.0,1,[164],meco_para_7_qa_2 ,meco_para_7
sarabin_3,73.0,1,[160],meco_para_7_qa_2 ,meco_para_7
kor_0,nan,0,[],meco_para_7_qa_2 ,meco_para_7
tadimini_0,nan,0,[],meco_para_7_qa_2 ,meco_para_7
gerektirir-_0,478.0,2,"[126, 173]",meco_para_7_qa_2 ,meco_para_7
bu_1,nan,0,[],meco_para_7_qa_2 ,meco_para_7
 tadimcinin§_0,718.0,3,"[177, 191, 201]",meco_para_7_qa_2 ,meco_para_7
sarabin_4,208.0,3,"[178, 192, 193]",meco_para_7_qa_2 ,meco_para_7
etiketini_0,649.0,3,"[179, 215, 227]",meco_para_7_qa_2 ,meco_para_7
veya_1,nan,0,[],meco_para_7_qa_2 ,meco_para_7
 sisenin_0,472.0,3,"[155, 197, 198]",meco_para_7_qa_2 ,meco_para_7
—_2,272.0,2,"[186, 197]",meco_para_7_qa_2 ,meco_para_7
seklini_0,136.0,1,[186],meco_para_7_qa_2 ,meco_para_7
gormemesidir._0,1265.0,4,"[165, 167, 170, 171]",meco_para_7_qa_3 ,meco_para_7
Kor_1,nan,0,[],meco_para_7_qa_3 ,meco_para_7
tadim_1,398.0,2,"[189, 220]",meco_para_7_qa_3 ,meco_para_7
 ayrica_0,379.0,2,"[190, 200]",meco_para_7_qa_3 ,meco_para_7
sarabin§_0,nan,0,[],meco_para_7_qa_3 ,meco_para_7
siyah_0,nan,0,[],meco_para_7_qa_3 ,meco_para_7
sarap_7,1361.0,2,"[184, 222]",meco_para_7_qa_3 ,meco_para_7
 bardaginda__0,240.0,2,"[185, 211]",meco_para_7_qa_3 ,meco_para_7
sarabin_5,nan,0,[],meco_para_7_qa_3 ,meco_para_7
__rengini_0,nan,0,[],meco_para_7_qa_3 ,meco_para_7
maskeleyecek_0,136.0,1,[199],meco_para_7_qa_3 ,meco_para_7
sekilde_0,136.0,1,[188],meco_para_7_qa_3 ,meco_para_7
servis_0,64.0,1,[187],meco_para_7_qa_3 ,meco_para_7
edilmesini_0,nan,0,[],meco_para_7_qa_3 ,meco_para_7
de_0,nan,0,[],meco_para_7_qa_3 ,meco_para_7
___0,nan,0,[],meco_para_7_qa_3 ,meco_para_7
icerir._0,nan,0,[],meco_para_7_qa_3 ,meco_para_7
Koreli_0,513.0,2,"[27, 28]",a_IntergovernmentalPanelonClimateChange_0_qa_1 ,a_IntergovernmentalPanelonClimateChange_0
ekonomist_0,715.0,3,"[2, 6, 9]",,a_IntergovernmentalPanelonClimateChange_0
Hoesung_0,62.0,1,[8],a_IntergovernmentalPanelonClimateChange_0_qa_0 ,a_IntergovernmentalPanelonClimateChange_0
"Lee,_0",nan,0,[],a_IntergovernmentalPanelonClimateChange_0_qa_0 ,a_IntergovernmentalPanelonClimateChange_0
yeni_0,307.0,3,"[15, 34, 35]",,a_IntergovernmentalPanelonClimateChange_0
IPCC_0,620.0,3,"[10, 11, 18]",,a_IntergovernmentalPanelonClimateChange_0
Buro_0,135.0,1,[12],,a_IntergovernmentalPanelonClimateChange_0
secimlerini_0,nan,0,[],,a_IntergovernmentalPanelonClimateChange_0
takiben_0,nan,0,[],,a_IntergovernmentalPanelonClimateChange_0
8_0,nan,0,[],,a_IntergovernmentalPanelonClimateChange_0
Ekim_0,nan,0,[],,a_IntergovernmentalPanelonClimateChange_0
2015'den_0,63.0,1,[29],,a_IntergovernmentalPanelonClimateChange_0
beri_0,502.0,4,"[4, 30, 32, 56]",,a_IntergovernmentalPanelonClimateChange_0
IPCC_1,208.0,2,"[5, 31]",,a_IntergovernmentalPanelonClimateChange_0
 baskanidir._0,nan,0,[],,a_IntergovernmentalPanelonClimateChange_0
Bu_0,236.0,1,[36],,a_IntergovernmentalPanelonClimateChange_0
secimden_0,69.0,1,[37],,a_IntergovernmentalPanelonClimateChange_0
6nce_0,nan,0,[],,a_IntergovernmentalPanelonClimateChange_0
"IPCC,_2",nan,0,[],,a_IntergovernmentalPanelonClimateChange_0
Rajendra_0,nan,0,[],,a_IntergovernmentalPanelonClimateChange_0
K._0,nan,0,[],,a_IntergovernmentalPanelonClimateChange_0
Pachauri'nin_0,nan,0,[],,a_IntergovernmentalPanelonClimateChange_0
Subat_0,136.0,1,[61],a_IntergovernmentalPanelonClimateChange_0_qa_4 ,a_IntergovernmentalPanelonClimateChange_0
2015_0,nan,0,[],a_IntergovernmentalPanelonClimateChange_0_qa_4 ,a_IntergovernmentalPanelonClimateChange_0
tarihinde_0,555.0,3,"[62, 63, 66]",,a_IntergovernmentalPanelonClimateChange_0
 istifasindan_0,272.0,2,"[67, 68]",,a_IntergovernmentalPanelonClimateChange_0
sonra__0,419.0,2,"[38, 69]",,a_IntergovernmentalPanelonClimateChange_0
kararlastirilmis_0,1275.0,7,"[22, 42, 44, 47, 48, 49, 52]",,a_IntergovernmentalPanelonClimateChange_0
vekil_0,306.0,1,[45],,a_IntergovernmentalPanelonClimateChange_0
Baskan_0,266.0,2,"[50, 76]",,a_IntergovernmentalPanelonClimateChange_0
olan_0,nan,0,[],,a_IntergovernmentalPanelonClimateChange_0
IPCC_3,64.0,1,[64],,a_IntergovernmentalPanelonClimateChange_0
baskan__0,nan,0,[],,a_IntergovernmentalPanelonClimateChange_0
yardimcisi_0,72.0,1,[60],,a_IntergovernmentalPanelonClimateChange_0
ismail_0,406.0,4,"[58, 59, 65, 82]",a_IntergovernmentalPanelonClimateChange_0_qa_2 ,a_IntergovernmentalPanelonClimateChange_0
El_0,nan,0,[],a_IntergovernmentalPanelonClimateChange_0_qa_2 ,a_IntergovernmentalPanelonClimateChange_0
Gizouli_0,nan,0,[],a_IntergovernmentalPanelonClimateChange_0_qa_2 ,a_IntergovernmentalPanelonClimateChange_0
tarafindan_0,408.0,2,"[91, 92]",,a_IntergovernmentalPanelonClimateChange_0
 yénetiliyordu._0,679.0,5,"[41, 70, 72, 73, 74]",,a_IntergovernmentalPanelonClimateChange_0
Onceki_0,146.0,2,"[53, 75]",,a_IntergovernmentalPanelonClimateChange_0
"baskanlar,_0",nan,0,[],,a_IntergovernmentalPanelonClimateChange_0
Mayis_0,167.0,2,"[80, 81]",,a_IntergovernmentalPanelonClimateChange_0
2002'de__0,105.0,1,[96],,a_IntergovernmentalPanelonClimateChange_0
secilen_0,nan,0,[],,a_IntergovernmentalPanelonClimateChange_0
Rajendra_1,102.0,1,[97],,a_IntergovernmentalPanelonClimateChange_0
KK._0,nan,0,[],,a_IntergovernmentalPanelonClimateChange_0
Pachauri;_0,477.0,5,"[84, 88, 89, 127, 168]",,a_IntergovernmentalPanelonClimateChange_0
1997'de_0,166.0,2,"[169, 170]",,a_IntergovernmentalPanelonClimateChange_0
secilen_1,269.0,3,"[93, 94, 171]",,a_IntergovernmentalPanelonClimateChange_0
Robert_0,nan,0,[],,a_IntergovernmentalPanelonClimateChange_0
Watson_0,65.0,1,[79],,a_IntergovernmentalPanelonClimateChange_0
ve_0,nan,0,[],,a_IntergovernmentalPanelonClimateChange_0
1988'de__0,nan,0,[],,a_IntergovernmentalPanelonClimateChange_0
secilen_2,105.0,1,[98],,a_IntergovernmentalPanelonClimateChange_0
Bert_0,297.0,2,"[100, 146]",a_IntergovernmentalPanelonClimateChange_0_qa_3 ,a_IntergovernmentalPanelonClimateChange_0
Bolin_0,409.0,2,"[119, 120]",a_IntergovernmentalPanelonClimateChange_0_qa_3 ,a_IntergovernmentalPanelonClimateChange_0
idi._0,539.0,4,"[101, 103, 121, 174]",,a_IntergovernmentalPanelonClimateChange_0
"Baskan,_1",752.0,5,"[0, 102, 122, 159, 173]",,a_IntergovernmentalPanelonClimateChange_0
baskan_2,1056.0,4,"[108, 109, 110, 111]",,a_IntergovernmentalPanelonClimateChange_0
" yardimcilari,_0",577.0,4,"[163, 164, 165, 166]",,a_IntergovernmentalPanelonClimateChange_0
c¢aligsma_0,613.0,3,"[112, 113, 172]",,a_IntergovernmentalPanelonClimateChange_0
grubu_0,200.0,1,[158],,a_IntergovernmentalPanelonClimateChange_0
es_0,271.0,1,[153],,a_IntergovernmentalPanelonClimateChange_0
baskanlari_0,1425.0,4,"[115, 116, 126, 154]",,a_IntergovernmentalPanelonClimateChange_0
ve_1,71.0,1,[142],,a_IntergovernmentalPanelonClimateChange_0
bir_0,239.0,1,[141],,a_IntergovernmentalPanelonClimateChange_0
sekreterin_0,104.0,1,[118],,a_IntergovernmentalPanelonClimateChange_0
oldugu_0,235.0,2,"[20, 124]",,a_IntergovernmentalPanelonClimateChange_0
 secilmis_0,1183.0,7,"[85, 86, 107, 123, 125, 131, 148]",,a_IntergovernmentalPanelonClimateChange_0
bir_1,240.0,2,"[129, 133]",,a_IntergovernmentalPanelonClimateChange_0
buro_1,543.0,3,"[130, 149, 150]",,a_IntergovernmentalPanelonClimateChange_0
 tarafindan_0,440.0,3,"[134, 161, 162]",,a_IntergovernmentalPanelonClimateChange_0
desteklenir._0,433.0,3,"[137, 151, 152]",,a_IntergovernmentalPanelonClimateChange_0
Yerel_0,nan,0,[],,a_Warsaw_1
rakipleri_0,nan,0,[],,a_Warsaw_1
Polonya_0,nan,0,[],a_Warsaw_1_qa_0 ,a_Warsaw_1
"Varsova,_0",233.0,1,[7],a_Warsaw_1_qa_0 ,a_Warsaw_1
daha_0,104.0,1,[8],,a_Warsaw_1
az_0,nan,0,[],,a_Warsaw_1
destekciye_0,1224.0,3,"[9, 10, 143]",,a_Warsaw_1
sahip_0,nan,0,[],,a_Warsaw_1
ancak_0,271.0,2,"[0, 11]",,a_Warsaw_1
2000_0,167.0,1,[13],,a_Warsaw_1
_yilinda_0,nan,0,[],,a_Warsaw_1
Ekstraklasa_0,136.0,1,[19],,a_Warsaw_1
Sampiyonasini_0,303.0,1,[47],,a_Warsaw_1
kazanmayi_0,511.0,4,"[25, 26, 53, 54]",,a_Warsaw_1
basardilar._0,481.0,1,[51],,a_Warsaw_1
Ayrica_0,235.0,2,"[35, 36]",,a_Warsaw_1
1946'da__0,378.0,3,"[37, 38, 40]",a_Warsaw_1_qa_1 ,a_Warsaw_1
Ulke_0,139.0,2,"[39, 41]",,a_Warsaw_1
sampiyonlugunu_0,368.0,4,"[14, 16, 42, 62]",,a_Warsaw_1
kazandi_0,136.0,2,"[20, 44]",a_Warsaw_1_qa_3 ,a_Warsaw_1
ve_0,nan,0,[],a_Warsaw_1_qa_3 ,a_Warsaw_1
ayrica_1,174.0,2,"[23, 45]",a_Warsaw_1_qa_3 ,a_Warsaw_1
kupayi_0,280.0,3,"[24, 46, 48]",a_Warsaw_1_qa_3 ,a_Warsaw_1
iki_0,nan,0,[],a_Warsaw_1_qa_2 a_Warsaw_1_qa_3 ,a_Warsaw_1
kez_0,64.0,1,[52],a_Warsaw_1_qa_2 a_Warsaw_1_qa_3 ,a_Warsaw_1
kazandi._1,945.0,6,"[1, 28, 30, 55, 56, 72]",a_Warsaw_1_qa_3 ,a_Warsaw_1
Polonya'nin§_0,1119.0,6,"[31, 32, 57, 135, 136, 137]",a_Warsaw_1_qa_3 ,a_Warsaw_1
sahas!_0,nan,0,[],a_Warsaw_1_qa_3 ,a_Warsaw_1
Konwiktorska_0,649.0,2,"[59, 60]",a_Warsaw_1_qa_3 ,a_Warsaw_1
"Caddesi'nde,_0",nan,0,[],a_Warsaw_1_qa_3 ,a_Warsaw_1
ski_0,104.0,1,[66],a_Warsaw_1_qa_3 ,a_Warsaw_1
Kent'e_0,nan,0,[],a_Warsaw_1_qa_3 ,a_Warsaw_1
10_0,nan,0,[],a_Warsaw_1_qa_3 ,a_Warsaw_1
dakikalik_0,176.0,1,[67],a_Warsaw_1_qa_3 ,a_Warsaw_1
yurlime_0,472.0,3,"[76, 77, 139]",a_Warsaw_1_qa_3 ,a_Warsaw_1
mesafesinde_0,167.0,1,[78],a_Warsaw_1_qa_3 ,a_Warsaw_1
yer_0,nan,0,[],a_Warsaw_1_qa_3 ,a_Warsaw_1
almaktadir._0,407.0,2,"[80, 81]",a_Warsaw_1_qa_3 ,a_Warsaw_1
"Polonya,_1",nan,0,[],,a_Warsaw_1
feci_0,202.0,1,[69],a_Warsaw_1_qa_4 ,a_Warsaw_1
finansal_0,237.0,2,"[65, 68]",a_Warsaw_1_qa_4 ,a_Warsaw_1
durumlari_0,72.0,1,[89],a_Warsaw_1_qa_4 ,a_Warsaw_1
nedeniyle_0,545.0,2,"[75, 90]",,a_Warsaw_1
Ulkenin_0,343.0,1,[91],,a_Warsaw_1
en_0,nan,0,[],,a_Warsaw_1
dUst_0,nan,0,[],,a_Warsaw_1
 liginden_0,nan,0,[],,a_Warsaw_1
2013'te_0,64.0,1,[83],,a_Warsaw_1
cekildi._0,nan,0,[],,a_Warsaw_1
Su_0,nan,0,[],,a_Warsaw_1
anda_0,71.0,1,[70],,a_Warsaw_1
Ulusal_0,340.0,3,"[87, 123, 125]",,a_Warsaw_1
-_0,199.0,2,"[88, 124]",,a_Warsaw_1
Polonya_2,860.0,4,"[109, 126, 127, 128]",,a_Warsaw_1
Futbol_0,503.0,4,"[74, 110, 111, 129]",,a_Warsaw_1
Federasyonu_0,805.0,3,"[112, 113, 131]",,a_Warsaw_1
(PZPN)_0,103.0,1,[115],,a_Warsaw_1
yapisindaki_0,615.0,5,"[93, 94, 95, 96, 97]",,a_Warsaw_1
en_1,200.0,1,[98],,a_Warsaw_1
alt._0,nan,0,[],,a_Warsaw_1
profesyonel_0,712.0,4,"[85, 86, 106, 121]",,a_Warsaw_1
lig_0,66.0,1,[103],,a_Warsaw_1
olan_0,138.0,2,"[105, 107]",,a_Warsaw_1
4._0,172.0,2,"[104, 108]",,a_Warsaw_1
ligde_0,nan,0,[],,a_Warsaw_1
(Polonya'da_0,nan,0,[],,a_Warsaw_1
5._0,72.0,1,[133],,a_Warsaw_1
seviye)_0,73.0,1,[73],,a_Warsaw_1
oynuyorlar._0,104.0,1,[132],,a_Warsaw_1
1620'lerde_0,167.0,2,"[164, 165]",,a_Huguenot_0
tekrarlanan_0,nan,0,[],,a_Huguenot_0
dini_0,205.0,1,[23],,a_Huguenot_0
"savas,_0",nan,0,[],,a_Huguenot_0
yenilgilerinin_0,512.0,3,"[153, 154, 155]",,a_Huguenot_0
ardindan’_0,1015.0,4,"[157, 158, 191, 192]",,a_Huguenot_0
Fransiz_Protestanlarinin_0,993.0,6,"[17, 30, 159, 160, 161, 162]",,a_Huguenot_0
siyasi_0,nan,0,[],,a_Huguenot_0
ve_0,nan,0,[],,a_Huguenot_0
 askeri_0,nan,0,[],,a_Huguenot_0
ayricaliklarinin§_0,773.0,5,"[22, 167, 168, 180, 197]",,a_Huguenot_0
kaldirilmasina)_0,1395.0,5,"[24, 28, 156, 186, 187]",,a_Huguenot_0
neden_0,2324.0,7,"[25, 29, 42, 173, 184, 185, 188]",,a_Huguenot_0
oldu._0,nan,0,[],,a_Huguenot_0
Fransa'daki_0,nan,0,[],,a_Huguenot_0
Protestanligin_0,574.0,4,"[19, 33, 176, 194]",,a_Huguenot_0
yasal_0,238.0,1,[55],,a_Huguenot_0
olarak_0,nan,0,[],,a_Huguenot_0
taninmasini_0,756.0,7,"[36, 37, 56, 60, 66, 67, 97]",,a_Huguenot_0
tamamen__0,1497.0,8,"[57, 58, 59, 68, 198, 199, 200, 201]",,a_Huguenot_0
kaldiran_0,5897.0,17,"[27, 38, 39, 40, 41, 61, 69, 70, 77, 78, 80, 109, 170, 181, 182, 202, 203]",,a_Huguenot_0
ve_1,440.0,4,"[1, 2, 183, 190]",,a_Huguenot_0
Fransiz__0,233.0,2,"[47, 83]",,a_Huguenot_0
Protestanlari_0,953.0,7,"[48, 49, 81, 82, 85, 86, 87]",,a_Huguenot_0
ddénusmeye_0,1359.0,5,"[50, 88, 90, 91, 93]",,a_Huguenot_0
zorlayan_0,438.0,2,"[101, 196]",,a_Huguenot_0
Fontainebleau_0,639.0,6,"[98, 99, 100, 102, 103, 104]",a_Huguenot_0_qa_0 ,a_Huguenot_0
Fermani'n'_0,130.0,2,"[105, 179]",a_Huguenot_0_qa_0 ,a_Huguenot_0
(1685)_0,848.0,5,"[0, 26, 62, 106, 108]",a_Huguenot_0_qa_1 ,a_Huguenot_0
yayinlayana__0,1026.0,6,"[46, 63, 65, 79, 107, 110]",,a_Huguenot_0
"kadar,_0",nan,0,[],,a_Huguenot_0
zulmund_0,nan,0,[],,a_Huguenot_0
 giderek_0,1164.0,2,"[89, 95]",,a_Huguenot_0
arttiran_0,73.0,1,[4],,a_Huguenot_0
XIV._0,135.0,1,[195],a_Huguenot_0_qa_2 ,a_Huguenot_0
Louis_0,nan,0,[],a_Huguenot_0_qa_2 ,a_Huguenot_0
ydnetimine_0,639.0,3,"[116, 117, 145]",,a_Huguenot_0
"kadar,_1",66.0,1,[76],,a_Huguenot_0
Nantes_0,nan,0,[],,a_Huguenot_0
Fermani'nin§_0,133.0,1,[111],,a_Huguenot_0
dini_1,nan,0,[],,a_Huguenot_0
hdkdmlerini_0,271.0,3,"[112, 113, 114]",,a_Huguenot_0
muhafaza__0,nan,0,[],,a_Huguenot_0
ettiler._0,408.0,2,"[124, 125]",,a_Huguenot_0
Neredeyse_0,314.0,1,[126],,a_Huguenot_0
ddrtte_0,72.0,1,[15],,a_Huguenot_0
Ucgi_0,995.0,4,"[127, 146, 147, 178]",,a_Huguenot_0
sonunda_0,2415.0,2,"[118, 148]",,a_Huguenot_0
dldurilur_0,303.0,1,[120],,a_Huguenot_0
veya_0,103.0,1,[121],,a_Huguenot_0
boyun’_0,272.0,1,[122],,a_Huguenot_0
"egerken,_0",nan,0,[],,a_Huguenot_0
kabaca_0,72.0,1,[123],,a_Huguenot_0
500.000_0,nan,0,[],a_Huguenot_0_qa_3 ,a_Huguenot_0
Fransiz_0,nan,0,[],,a_Huguenot_0
Protestani_0,50.0,1,[142],,a_Huguenot_0
18._0,132.0,2,"[75, 128]",,a_Huguenot_0
yuzyilin_0,165.0,2,"[43, 177]",,a_Huguenot_0
§_0,nan,0,[],,a_Huguenot_0
baslarinda’_0,378.0,3,"[5, 6, 132]",,a_Huguenot_0
Fransa'dan__0,nan,0,[],,a_Huguenot_0
kacti_0,72.0,1,[140],,a_Huguenot_0
[kaynak_0,nan,0,[],,a_Huguenot_0
belirtilmeli]._0,nan,0,[],,a_Huguenot_0
"1980'lerin,_0",241.0,1,[139],a_HarvardUniversity_2_qa_0 ,a_HarvardUniversity_2
sonlarinda_0,511.0,3,"[6, 130, 131]",,a_HarvardUniversity_2
Guney_0,nan,0,[],,a_HarvardUniversity_2
Afrika_0,65.0,1,[135],,a_HarvardUniversity_2
hareketinden_0,209.0,2,"[21, 209]",,a_HarvardUniversity_2
" ayrilirken,_0",61.0,1,[20],,a_HarvardUniversity_2
6grenci_0,nan,0,[],,a_HarvardUniversity_2
 aktivistleri_0,nan,0,[],,a_HarvardUniversity_2
Harvard_0,64.0,1,[138],,a_HarvardUniversity_2
Yard'da_0,139.0,2,"[5, 26]",,a_HarvardUniversity_2
sembolik_0,1060.0,7,"[4, 8, 141, 142, 160, 163, 215]",,a_HarvardUniversity_2
bir_0,264.0,2,"[133, 214]",,a_HarvardUniversity_2
“gecekondu_0,1323.0,7,"[13, 22, 23, 134, 143, 208, 211]",,a_HarvardUniversity_2
=_0,368.0,2,"[22, 134]",,a_HarvardUniversity_2
"mahallesi""§_0",851.0,7,"[14, 15, 16, 17, 18, 145, 146]",,a_HarvardUniversity_2
kurdular_0,139.0,2,"[19, 41]",,a_HarvardUniversity_2
ve_0,73.0,1,[136],,a_HarvardUniversity_2
GUtney_0,63.0,1,[137],,a_HarvardUniversity_2
Afrika_1,nan,0,[],,a_HarvardUniversity_2
Baskonsolos_0,669.0,4,"[29, 30, 79, 80]",,a_HarvardUniversity_2
 Yardimcis!_0,744.0,5,"[31, 32, 43, 44, 45]",,a_HarvardUniversity_2
Duke_0,127.0,2,"[9, 150]",a_HarvardUniversity_2_qa_1 ,a_HarvardUniversity_2
