word_id,TRT,FixCount,scanPath,Span_word_is_in,text_id
siyah_0,71.0,1,[164],meco_para_7_qa_3 ,meco_para_7
sarap_7,59.0,1,[163],meco_para_7_qa_3 ,meco_para_7
 bardaginda__0,76.0,1,[32],meco_para_7_qa_3 ,meco_para_7
sarabin_5,72.0,1,[104],meco_para_7_qa_3 ,meco_para_7
__rengini_0,nan,0,[],meco_para_7_qa_3 ,meco_para_7
maskeleyecek_0,nan,0,[],meco_para_7_qa_3 ,meco_para_7
sekilde_0,nan,0,[],meco_para_7_qa_3 ,meco_para_7
servis_0,nan,0,[],meco_para_7_qa_3 ,meco_para_7
edilmesini_0,66.0,1,[3],meco_para_7_qa_3 ,meco_para_7
de_0,82.0,1,[50],meco_para_7_qa_3 ,meco_para_7
___0,82.0,1,[50],meco_para_7_qa_3 ,meco_para_7
icerir._0,nan,0,[],meco_para_7_qa_3 ,meco_para_7
Harvard_0,nan,0,[],,a_HarvardUniversity_1
Business_0,nan,0,[],,a_HarvardUniversity_1
School_0,nan,0,[],,a_HarvardUniversity_1
ve_0,nan,0,[],,a_HarvardUniversity_1
Harvard_1,80.0,1,[7],,a_HarvardUniversity_1
Stadyumu_0,nan,0,[],,a_HarvardUniversity_1
da_0,nan,0,[],,a_HarvardUniversity_1
dahil_0,133.0,2,"[36, 37]",,a_HarvardUniversity_1
olmak_0,75.0,1,[16],,a_HarvardUniversity_1
Uzere_0,63.0,1,[10],,a_HarvardUniversity_1
Universitenin_0,64.0,1,[46],,a_HarvardUniversity_1
atletizm_0,nan,0,[],,a_HarvardUniversity_1
 tesislerinin_0,nan,0,[],,a_HarvardUniversity_1
"¢ogu,_0",77.0,1,[4],,a_HarvardUniversity_1
Allston'daki_0,200.0,3,"[3, 14, 20]",a_HarvardUniversity_1_qa_0 ,a_HarvardUniversity_1
Cambridge_0,160.0,2,"[15, 120]",,a_HarvardUniversity_1
kampistnun_0,298.0,4,"[17, 18, 23, 69]",,a_HarvardUniversity_1
karsisindaki_0,138.0,2,"[44, 60]",a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
358_0,nan,0,[],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
d6dnumluk_0,nan,0,[],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
(145_0,57.0,1,[48],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
hektar)_0,66.0,1,[50],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
kamplste_0,238.0,3,"[2, 49, 62]",a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
yer_0,56.0,1,[119],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
almaktadir._0,199.0,3,"[1, 24, 70]",a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
John_0,415.0,5,"[55, 57, 91, 92, 121]",a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
W._0,nan,0,[],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
Weeks_0,67.0,1,[30],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
"KO6prust,_0",125.0,2,"[28, 61]",a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
her_0,nan,0,[],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
iki_0,50.0,1,[35],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
kampust_0,73.0,1,[59],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
birbirine_0,246.0,3,"[51, 63, 103]",a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
baglayan_0,163.0,3,"[0, 19, 83]",a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
Charles_0,228.0,3,"[25, 108, 114]",a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
Nehri_0,nan,0,[],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
Uzerindeki_0,391.0,6,"[12, 58, 71, 109, 110, 117]",a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
yaya_0,nan,0,[],,a_HarvardUniversity_1
k6dprustdir._0,122.0,2,"[31, 32]",,a_HarvardUniversity_1
Harvard_2,nan,0,[],,a_HarvardUniversity_1
Tip_0,nan,0,[],,a_HarvardUniversity_1
"Okulu,_0",269.0,3,"[94, 95, 96]",,a_HarvardUniversity_1
Harvard_3,330.0,5,"[52, 81, 101, 102, 106]",,a_HarvardUniversity_1
Dis_0,nan,0,[],,a_HarvardUniversity_1
Hekimligi_0,nan,0,[],,a_HarvardUniversity_1
Okulu)_0,176.0,3,"[54, 89, 113]",,a_HarvardUniversity_1
ve_1,nan,0,[],,a_HarvardUniversity_1
Harvard_4,94.0,1,[111],,a_HarvardUniversity_1
Halk_0,nan,0,[],,a_HarvardUniversity_1
Sagligi_0,nan,0,[],,a_HarvardUniversity_1
"Okulu,_1",nan,0,[],,a_HarvardUniversity_1
Boston_0,156.0,2,"[75, 97]",,a_HarvardUniversity_1
sehir_0,nan,0,[],,a_HarvardUniversity_1
merkezinin§_0,268.0,4,"[64, 79, 82, 107]",,a_HarvardUniversity_1
yaklasik_0,168.0,2,"[8, 80]",,a_HarvardUniversity_1
"3,3._0",74.0,1,[105],,a_HarvardUniversity_1
mil_0,126.0,2,"[104, 116]",,a_HarvardUniversity_1
(5.3_0,73.0,1,[85],,a_HarvardUniversity_1
km)_0,59.0,1,[84],,a_HarvardUniversity_1
guneybatisinda_0,64.0,1,[72],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
ve_2,nan,0,[],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
Cambridge_1,321.0,3,"[77, 93, 115]",a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
kampUustntin_0,73.0,1,[78],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
"3,3_1",nan,0,[],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
mil_1,59.0,1,[87],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
"(5,3_1",nan,0,[],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
km)_1,134.0,1,[68],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
"glineyinde,_0",nan,0,[],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
Longwood_0,nan,0,[],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
Tip_1,nan,0,[],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
ve_3,nan,0,[],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
Akademik_0,61.0,1,[73],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
Alaninda_0,nan,0,[],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
21_0,nan,0,[],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
dénumluk_0,nan,0,[],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
"(8,5_0",nan,0,[],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
 hektarlik)_0,82.0,1,[99],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
bir_0,74.0,1,[88],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
kampuste_0,188.0,3,"[11, 67, 86]",a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
konumlanmaktadir._0,nan,0,[],,a_HarvardUniversity_1
Kuzeybati_0,nan,0,[],,a_Rhine_3
Avrupa_0,nan,0,[],,a_Rhine_3
22.000_0,145.0,2,"[7, 8]",a_Rhine_3_qa_0 ,a_Rhine_3
yil_0,nan,0,[],a_Rhine_3_qa_0 ,a_Rhine_3
Once_0,nan,0,[],a_Rhine_3_qa_0 ,a_Rhine_3
yavasga__0,65.0,1,[10],,a_Rhine_3
isinmaya__0,101.0,1,[14],,a_Rhine_3
"basladi,_0",nan,0,[],,a_Rhine_3
donmus_0,nan,0,[],,a_Rhine_3
alt_0,189.0,3,"[36, 63, 66]",,a_Rhine_3
topraklar_0,75.0,1,[27],,a_Rhine_3
ve_0,71.0,1,[4],,a_Rhine_3
genlesen_0,142.0,2,"[3, 25]",,a_Rhine_3
alpin_0,nan,0,[],,a_Rhine_3
 buzullari_0,150.0,2,"[1, 9]",,a_Rhine_3
erimeye_0,72.0,1,[42],a_Rhine_3_qa_1 ,a_Rhine_3
basladi_1,231.0,3,"[13, 17, 18]",,a_Rhine_3
ve_1,nan,0,[],,a_Rhine_3
sonbahar-kis_0,241.0,3,"[46, 47, 79]",,a_Rhine_3
kar_0,125.0,2,"[48, 84]",,a_Rhine_3
ortileri_0,65.0,1,[21],,a_Rhine_3
baharda_0,72.0,1,[26],,a_Rhine_3
erimeye_1,nan,0,[],,a_Rhine_3
basladi._2,nan,0,[],,a_Rhine_3
Ortaya_0,129.0,2,"[28, 30]",,a_Rhine_3
cikan_0,128.0,2,"[12, 74]",,a_Rhine_3
suyun_0,nan,0,[],,a_Rhine_3
cogu_0,nan,0,[],,a_Rhine_3
Ren_0,60.0,1,[49],a_Rhine_3_qa_2 ,a_Rhine_3
Nehri_0,nan,0,[],,a_Rhine_3
ve_2,nan,0,[],,a_Rhine_3
asagi_0,118.0,2,"[104, 106]",,a_Rhine_3
akim_0,64.0,1,[54],,a_Rhine_3
uzantisina’_0,113.0,1,[22],,a_Rhine_3
ydneldi._0,nan,0,[],,a_Rhine_3
Hizli_0,74.0,1,[39],,a_Rhine_3
isinma_0,76.0,1,[57],,a_Rhine_3
ve_3,nan,1,[0],,a_Rhine_3
bitki_0,66.0,1,[76],,a_Rhine_3
OrtUsti_0,108.0,1,[41],,a_Rhine_3
defgisiklikleri_0,66.0,1,[62],,a_Rhine_3
ve_4,nan,0,[],,a_Rhine_3
ormanlar_0,nan,0,[],,a_Rhine_3
13.000_0,102.0,1,[51],a_Rhine_3_qa_3 ,a_Rhine_3
yil_1,112.0,1,[70],a_Rhine_3_qa_3 ,a_Rhine_3
6nce_0,164.0,2,"[69, 89]",,a_Rhine_3
olusmaya_0,nan,0,[],,a_Rhine_3
basladi._3,79.0,1,[59],,a_Rhine_3
9000_0,nan,0,[],a_Rhine_3_qa_4 ,a_Rhine_3
yil_2,63.0,1,[73],a_Rhine_3_qa_4 ,a_Rhine_3
6ncesi_0,75.0,1,[32],,a_Rhine_3
itibarlyla_0,156.0,2,"[99, 100]",,a_Rhine_3
Avrupa_1,nan,0,[],,a_Rhine_3
tamamen_0,nan,0,[],,a_Rhine_3
agaclandirilmis_0,243.0,3,"[38, 52, 107]",,a_Rhine_3
haldeydi._0,101.0,2,"[23, 109]",,a_Rhine_3
KUresel_0,128.0,2,"[72, 90]",,a_Rhine_3
olarak_0,105.0,1,[75],,a_Rhine_3
cekilen_0,66.0,1,[77],,a_Rhine_3
buz_0,nan,0,[],,a_Rhine_3
Orttsuyle_0,64.0,1,[103],,a_Rhine_3
" birlikte,_0",nan,0,[],,a_Rhine_3
okyanus_0,117.0,2,"[35, 81]",,a_Rhine_3
su_0,nan,0,[],,a_Rhine_3
seviyeleri_0,99.0,1,[68],,a_Rhine_3
"yikseldi,_0",77.0,1,[102],,a_Rhine_3
Mans_0,67.0,1,[98],,a_Rhine_3
Denizi_0,258.0,3,"[58, 91, 92]",,a_Rhine_3
ve_5,139.0,2,"[40, 60]",,a_Rhine_3
Kuzey_0,nan,0,[],,a_Rhine_3
Denizi_1,nan,0,[],,a_Rhine_3
tekrar_0,100.0,1,[33],,a_Rhine_3
su_1,nan,0,[],,a_Rhine_3
ile_0,nan,0,[],,a_Rhine_3
kaplandi._0,nan,0,[],,a_Rhine_3
Erime_0,nan,0,[],,a_Rhine_3
"suyu,_0",nan,0,[],,a_Rhine_3
okyanusa_0,172.0,2,"[88, 94]",,a_Rhine_3
ve_6,nan,0,[],,a_Rhine_3
toprak_0,121.0,2,"[93, 95]",,a_Rhine_3
¢dkmesine_0,128.0,2,"[96, 97]",,a_Rhine_3
katkida_0,nan,0,[],,a_Rhine_3
"bulunarak,_0",55.0,1,[11],,a_Rhine_3
Avrupa’nin_0,nan,0,[],,a_Rhine_3
 6nceki_0,75.0,1,[34],,a_Rhine_3
sahillerini_0,nan,0,[],,a_Rhine_3
sular_0,nan,0,[],,a_Rhine_3
 altinda_0,nan,0,[],,a_Rhine_3
—_0,nan,0,[],,a_Rhine_3
birakti._0,nan,0,[],,a_Rhine_3
 _0,nan,0,[],a_Computationalcomplexitytheory_4_qa_0 ,a_Computationalcomplexitytheory_4
Bilinen_0,nan,0,[],,a_Computationalcomplexitytheory_4
 birgok_0,73.0,1,[34],,a_Computationalcomplexitytheory_4
karmasiklik_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
sinifinin’_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
esit_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_0 a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
olmadigindan_0,197.0,3,"[19, 26, 36]",a_Computationalcomplexitytheory_4_qa_0 a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
" stphelenilmektedir,_0",398.0,5,"[6, 7, 10, 37, 53]",a_Computationalcomplexitytheory_4_qa_0 a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
ancak_0,69.0,1,[13],,a_Computationalcomplexitytheory_4
bu_0,76.0,1,[44],,a_Computationalcomplexitytheory_4
kanitlanmamistir._0,nan,0,[],,a_Computationalcomplexitytheory_4
Ornegin_0,nan,0,[],,a_Computationalcomplexitytheory_4
P_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
©_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
NP_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
¢_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
PP_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
¢_1,nan,0,[],a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
"PSPACE,_0",78.0,1,[25],a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
ancak_1,nan,0,[],,a_Computationalcomplexitytheory_4
P_1,nan,0,[],,a_Computationalcomplexitytheory_4
=_0,nan,0,[],,a_Computationalcomplexitytheory_4
PSPACE_1,nan,0,[],,a_Computationalcomplexitytheory_4
olabilir._0,nan,0,[],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
"P,_2",nan,0,[],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
NP'ye_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
esit_1,65.0,1,[33],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
"degilse,_0",nan,0,[],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
P_3,nan,0,[],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
de_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
PSPACE'e_0,230.0,3,"[1, 38, 39]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
esit_2,106.0,1,[48],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
degildir._0,65.0,1,[64],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
P_4,133.0,2,"[5, 52]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
ve_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
PSPACE_2,nan,0,[],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
arasinda_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
"RP,_0",nan,0,[],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
"BPP,_0",nan,0,[],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
"PP,_1",nan,0,[],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
"BQP,_0",nan,0,[],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
"MA,_0",130.0,2,"[15, 16]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
"PH,_0",nan,0,[],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
vb._0,nan,1,[0],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
gibi_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
bilinen_1,389.0,5,"[49, 50, 61, 62, 65]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
 birgok_1,138.0,2,"[51, 63]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
karmasiklik_1,nan,0,[],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
—_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
sinifi_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
"oldugundan,_0",325.0,4,"[20, 21, 29, 30]",a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
tum_0,63.0,1,[32],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
bu_1,75.0,1,[24],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
karmasiklik_2,127.0,1,[35],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
 siniflarin’_0,67.0,1,[46],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
bir_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
sinifa_0,134.0,2,"[40, 66]",a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
daraltmas!_0,66.0,1,[27],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
mumkindur._0,74.0,1,[2],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
Bu_2,nan,0,[],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
siniflarin_0,58.0,1,[28],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
herhangi_0,198.0,3,"[14, 23, 45]",a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
