word_id,TRT,FixCount,scanPath,Span_word_is_in,text_id
Sarap_0,371.0,3,"[209, 210, 219]",,meco_para_7
"tadimi,_0",509.0,3,"[148, 180, 327]",,meco_para_7
sarabin_0,608.0,5,"[25, 37, 150, 351, 365]",,meco_para_7
 duyumsal_0,3191.0,15,"[7, 8, 11, 12, 26, 53, 130, 135, 151, 152, 154, 251, 254, 259, 328]",,meco_para_7
olarak_0,752.0,6,"[13, 54, 123, 124, 136, 310]",,meco_para_7
incelenmesi_0,831.0,8,"[43, 137, 138, 158, 161, 309, 318, 338]",,meco_para_7
ve_0,nan,0,[],,meco_para_7
degerlendirilmesidir._0,1735.0,13,"[17, 19, 20, 22, 34, 45, 58, 75, 127, 162, 165, 177, 321]",,meco_para_7
Sarap_1,709.0,6,"[145, 166, 322, 325, 334, 339]",,meco_para_7
tadim_0,136.0,1,[144],,meco_para_7
pratigi_0,70.0,1,[407],,meco_para_7
sarap_2,1194.0,9,"[93, 146, 147, 211, 220, 308, 349, 408, 409]",,meco_para_7
Uretimi_0,336.0,3,"[24, 49, 222]",,meco_para_7
kadar_0,1062.0,9,"[51, 169, 181, 182, 197, 250, 311, 336, 366]",,meco_para_7
"antikken,_0",1526.0,9,"[27, 38, 52, 160, 198, 312, 313, 314, 337]",,meco_para_7
daha_0,1493.0,8,"[14, 29, 55, 71, 131, 281, 317, 331]",,meco_para_7
bicimsel_0,944.0,8,"[15, 16, 40, 41, 170, 172, 200, 319]",,meco_para_7
bir_0,305.0,2,"[57, 184]",,meco_para_7
metodoloji_0,1591.0,11,"[33, 59, 88, 163, 164, 174, 175, 179, 189, 266, 320]",,meco_para_7
orta_0,203.0,3,"[65, 66, 269]",,meco_para_7
 caglarin_0,238.0,3,"[344, 346, 361]",,meco_para_7
sonlarindan_0,714.0,5,"[192, 233, 240, 335, 350]",,meco_para_7
 glnUmUuze_0,2826.0,17,"[48, 94, 112, 134, 193, 221, 223, 256, 257, 258, 305, 306, 307, 363, 364, 379, 393]",,meco_para_7
yavasca__0,1200.0,6,"[132, 213, 224, 225, 255, 380]",,meco_para_7
olusmaktadir._0,1119.0,10,"[72, 199, 262, 263, 271, 330, 341, 352, 369, 370]",,meco_para_7
"Modern,_0",409.0,4,"[30, 171, 183, 316]",,meco_para_7
profesyonel_0,1493.0,8,"[32, 42, 78, 92, 188, 343, 357, 451]",,meco_para_7
sarap_3,745.0,6,"[23, 68, 91, 167, 326, 452]",,meco_para_7
—_0,510.0,4,"[167, 205, 326, 452]",,meco_para_7
tadimcilari_0,646.0,6,"[205, 267, 268, 347, 360, 390]",,meco_para_7
sarabin_1,171.0,1,[391],meco_para_7_qa_1 ,meco_para_7
algilanan_0,1050.0,9,"[35, 36, 95, 111, 232, 239, 304, 340, 392]",meco_para_7_qa_1 ,meco_para_7
lezzet_0,1190.0,8,"[82, 89, 133, 168, 212, 226, 280, 394]",meco_para_7_qa_1 ,meco_para_7
" cesitlerini,_0",1051.0,11,"[79, 80, 81, 196, 214, 329, 381, 411, 412, 413, 467]",meco_para_7_qa_1 ,meco_para_7
aromasini_0,753.0,7,"[73, 153, 272, 282, 414, 415, 466]",meco_para_7_qa_1 ,meco_para_7
ve_1,436.0,5,"[74, 86, 264, 355, 371]",meco_para_7_qa_1 ,meco_para_7
 genel__0,309.0,4,"[186, 201, 265, 356]",meco_para_7_qa_1 ,meco_para_7
karakteristigini_0,822.0,8,"[69, 70, 87, 342, 358, 373, 374, 375]",meco_para_7_qa_1 ,meco_para_7
tarif_0,1388.0,10,"[60, 90, 178, 206, 348, 359, 376, 389, 404, 453]",meco_para_7_qa_1 ,meco_para_7
etmek_0,813.0,4,"[207, 208, 362, 455]",meco_para_7_qa_1 ,meco_para_7
icin_0,82.0,1,[218],meco_para_7_qa_1 ,meco_para_7
kullanilan_0,306.0,3,"[104, 420, 422]",meco_para_7_qa_1 ,meco_para_7
stirekli_0,375.0,2,"[103, 303]",meco_para_7_qa_1 ,meco_para_7
olarak_1,504.0,4,"[194, 195, 395, 410]",meco_para_7_qa_1 ,meco_para_7
gelisen_0,68.0,1,[234],meco_para_7_qa_1 ,meco_para_7
6zellesmis_—_0,452.0,5,"[85, 215, 228, 382, 383]",meco_para_7_qa_1 ,meco_para_7
terminolojiyi_0,849.0,6,"[31, 227, 354, 372, 449, 469]",meco_para_7_qa_1 ,meco_para_7
kullanirlar._0,338.0,3,"[202, 401, 403]",meco_para_7_qa_1 ,meco_para_7
Son_0,410.0,5,"[62, 63, 101, 203, 204]",meco_para_7_qa_1 ,meco_para_7
yillarda_0,1257.0,10,"[61, 64, 216, 217, 378, 388, 402, 454, 461, 462]",meco_para_7_qa_1 ,meco_para_7
hem_0,478.0,2,"[288, 460]",meco_para_7_qa_1 ,meco_para_7
uzmanlarda_0,168.0,1,[421],meco_para_7_qa_0 ,meco_para_7
hem_1,nan,0,[],meco_para_7_qa_0 ,meco_para_7
de__0,306.0,3,"[83, 96, 302]",meco_para_7_qa_0 ,meco_para_7
tiketicilerde_0,509.0,1,[279],meco_para_7_qa_0 ,meco_para_7
sarap_4,433.0,3,"[77, 273, 353]",meco_para_7_qa_0 ,meco_para_7
tadimi__0,272.0,1,[399],meco_para_7_qa_0 ,meco_para_7
guvenilirligini_0,444.0,4,"[385, 400, 448, 468]",meco_para_7_qa_0 ,meco_para_7
zorlayan_0,443.0,4,"[102, 298, 386, 387]",meco_para_7_qa_0 ,meco_para_7
 sonuclar_0,337.0,5,"[238, 286, 293, 296, 297]",,meco_para_7
 ortaya_0,680.0,6,"[237, 287, 289, 290, 377, 459]",,meco_para_7
ciktl._0,nan,0,[],,meco_para_7
"Ornegin,_0",nan,0,[],,meco_para_7
arastirmalar_0,nan,0,[],,meco_para_7
insanlarin_0,67.0,1,[396],,meco_para_7
daha_1,140.0,2,"[84, 274]",,meco_para_7
pahali_0,608.0,4,"[1, 249, 423, 465]",,meco_para_7
sarabin_2,135.0,2,"[98, 229]",,meco_para_7
daha_2,69.0,1,[424],,meco_para_7
ucuz_0,714.0,3,"[109, 294, 295]",,meco_para_7
saraba__0,444.0,3,"[110, 299, 463]",,meco_para_7
gore_0,nan,0,[],,meco_para_7
daha_3,nan,0,[],,meco_para_7
fazla_0,nan,0,[],,meco_para_7
 arzulanan__0,67.0,1,[113],,meco_para_7
karakteristige_0,239.0,2,"[97, 278]",,meco_para_7
sahip_0,237.0,3,"[2, 3, 398]",,meco_para_7
olmasini_0,66.0,1,[431],,meco_para_7
beklediklerini_0,136.0,2,"[450, 464]",,meco_para_7
gostermistir:_0,866.0,10,"[0, 100, 231, 235, 247, 283, 285, 300, 417, 425]",,meco_para_7
|_0,174.0,1,[291],,meco_para_7
Tadimcilar_0,651.0,4,"[236, 291, 418, 458]",,meco_para_7
verilen_0,nan,0,[],,meco_para_7
 sarabin_0,nan,0,[],,meco_para_7
gercek_0,68.0,1,[114],,meco_para_7
olmayan’_0,203.0,2,"[107, 277]",,meco_para_7
bir_1,nan,0,[],,meco_para_7
 sekilde_0,272.0,2,"[397, 432]",,meco_para_7
 pahali_0,717.0,4,"[242, 275, 434, 443]",,meco_para_7
oldugu_0,240.0,3,"[108, 430, 435]",,meco_para_7
"soylendiginde,_0",73.0,1,[99],,meco_para_7
neredeyse_0,200.0,2,"[301, 426]",,meco_para_7
her_0,nan,0,[],,meco_para_7
zaman_0,nan,0,[],,meco_para_7
ayni_0,nan,0,[],,meco_para_7
sarap_5,203.0,2,"[427, 428]",,meco_para_7
onlara__0,nan,0,[],,meco_para_7
ucuz_1,nan,0,[],,meco_para_7
oldugu_sdylendiginden_0,341.0,2,"[115, 445]",,meco_para_7
daha__0,231.0,2,"[241, 447]",,meco_para_7
lezzetli_0,172.0,2,"[284, 429]",,meco_para_7
oldugunu_0,713.0,1,[230],,meco_para_7
belirttiler._0,nan,0,[],,meco_para_7
Baska_0,nan,0,[],,meco_para_7
calismalar_0,nan,0,[],,meco_para_7
gosteriyor_0,204.0,3,"[105, 106, 442]",,meco_para_7
ki_0,101.0,1,[446],,meco_para_7
tadimcilarin”_0,nan,0,[],,meco_para_7
kararlari_0,68.0,1,[243],,meco_para_7
cografi_0,168.0,1,[436],,meco_para_7
"kéken,_0",nan,0,[],,meco_para_7
itibar_0,nan,0,[],,meco_para_7
veya_0,nan,0,[],,meco_para_7
diger_0,nan,0,[],,meco_para_7
etkenlerin_0,nan,0,[],meco_para_7_qa_2 ,meco_para_7
 bilinmesiyle_0,nan,0,[],meco_para_7_qa_2 ,meco_para_7
etki_0,nan,0,[],meco_para_7_qa_2 ,meco_para_7
=_0,nan,0,[],meco_para_7_qa_2 ,meco_para_7
altinda___0,68.0,1,[441],meco_para_7_qa_2 ,meco_para_7
kalabiliyor._0,545.0,2,"[118, 276]",meco_para_7_qa_2 ,meco_para_7
Objektif_0,604.0,5,"[116, 117, 438, 439, 444]",meco_para_7_qa_2 ,meco_para_7
sarap_6,170.0,2,"[187, 437]",meco_para_7_qa_2 ,meco_para_7
tadimi_1,nan,0,[],meco_para_7_qa_2 ,meco_para_7
bu_0,nan,0,[],meco_para_7_qa_2 ,meco_para_7
yuzen_0,nan,0,[],meco_para_7_qa_2 ,meco_para_7
—_1,nan,0,[],meco_para_7_qa_2 ,meco_para_7
sarabin_3,nan,0,[],meco_para_7_qa_2 ,meco_para_7
kor_0,nan,0,[],meco_para_7_qa_2 ,meco_para_7
tadimini_0,nan,0,[],meco_para_7_qa_2 ,meco_para_7
gerektirir-_0,nan,0,[],meco_para_7_qa_2 ,meco_para_7
bu_1,nan,0,[],meco_para_7_qa_2 ,meco_para_7
 tadimcinin§_0,306.0,2,"[246, 440]",meco_para_7_qa_2 ,meco_para_7
sarabin_4,373.0,4,"[118, 244, 470, 471]",meco_para_7_qa_2 ,meco_para_7
etiketini_0,102.0,1,[119],meco_para_7_qa_2 ,meco_para_7
veya_1,nan,0,[],meco_para_7_qa_2 ,meco_para_7
 sisenin_0,nan,0,[],meco_para_7_qa_2 ,meco_para_7
—_2,nan,0,[],meco_para_7_qa_2 ,meco_para_7
seklini_0,nan,0,[],meco_para_7_qa_2 ,meco_para_7
gormemesidir._0,nan,0,[],meco_para_7_qa_3 ,meco_para_7
Kor_1,nan,0,[],meco_para_7_qa_3 ,meco_para_7
tadim_1,nan,0,[],meco_para_7_qa_3 ,meco_para_7
 ayrica_0,nan,0,[],meco_para_7_qa_3 ,meco_para_7
sarabin§_0,nan,0,[],meco_para_7_qa_3 ,meco_para_7
siyah_0,nan,0,[],meco_para_7_qa_3 ,meco_para_7
sarap_7,nan,0,[],meco_para_7_qa_3 ,meco_para_7
 bardaginda__0,nan,0,[],meco_para_7_qa_3 ,meco_para_7
sarabin_5,nan,0,[],meco_para_7_qa_3 ,meco_para_7
__rengini_0,nan,0,[],meco_para_7_qa_3 ,meco_para_7
maskeleyecek_0,nan,0,[],meco_para_7_qa_3 ,meco_para_7
sekilde_0,nan,0,[],meco_para_7_qa_3 ,meco_para_7
servis_0,nan,0,[],meco_para_7_qa_3 ,meco_para_7
edilmesini_0,nan,0,[],meco_para_7_qa_3 ,meco_para_7
de_0,nan,0,[],meco_para_7_qa_3 ,meco_para_7
___0,67.0,1,[472],meco_para_7_qa_3 ,meco_para_7
icerir._0,nan,0,[],meco_para_7_qa_3 ,meco_para_7
Harvard_0,nan,0,[],,a_HarvardUniversity_1
Business_0,100.0,1,[7],,a_HarvardUniversity_1
School_0,nan,0,[],,a_HarvardUniversity_1
ve_0,nan,0,[],,a_HarvardUniversity_1
Harvard_1,nan,0,[],,a_HarvardUniversity_1
Stadyumu_0,nan,0,[],,a_HarvardUniversity_1
da_0,nan,0,[],,a_HarvardUniversity_1
dahil_0,nan,0,[],,a_HarvardUniversity_1
olmak_0,68.0,1,[64],,a_HarvardUniversity_1
Uzere_0,nan,0,[],,a_HarvardUniversity_1
Universitenin_0,nan,0,[],,a_HarvardUniversity_1
atletizm_0,168.0,1,[69],,a_HarvardUniversity_1
 tesislerinin_0,225.0,2,"[0, 68]",,a_HarvardUniversity_1
"¢ogu,_0",nan,0,[],,a_HarvardUniversity_1
Allston'daki_0,171.0,1,[46],a_HarvardUniversity_1_qa_0 ,a_HarvardUniversity_1
Cambridge_0,134.0,2,"[60, 61]",,a_HarvardUniversity_1
kampistnun_0,68.0,1,[62],,a_HarvardUniversity_1
karsisindaki_0,371.0,4,"[51, 53, 93, 94]",a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
358_0,471.0,3,"[21, 54, 95]",a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
d6dnumluk_0,1491.0,7,"[25, 30, 33, 34, 55, 78, 100]",a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
(145_0,253.0,2,"[40, 56]",a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
hektar)_0,237.0,1,[41],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
kamplste_0,168.0,2,"[45, 102]",a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
yer_0,542.0,3,"[47, 65, 70]",a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
almaktadir._0,423.0,3,"[59, 72, 89]",a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
John_0,102.0,1,[63],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
W._0,nan,0,[],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
Weeks_0,137.0,1,[92],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
"KO6prust,_0",66.0,1,[111],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
her_0,510.0,4,"[20, 32, 35, 96]",a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
iki_0,475.0,2,"[31, 38]",a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
kampust_0,782.0,6,"[24, 28, 29, 79, 80, 99]",a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
birbirine_0,67.0,1,[140],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
baglayan_0,649.0,4,"[43, 44, 83, 103]",a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
Charles_0,193.0,2,"[48, 73]",a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
Nehri_0,170.0,2,"[88, 90]",a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
Uzerindeki_0,nan,0,[],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
yaya_0,nan,0,[],,a_HarvardUniversity_1
k6dprustdir._0,207.0,1,[110],,a_HarvardUniversity_1
Harvard_2,336.0,3,"[23, 97, 98]",,a_HarvardUniversity_1
Tip_0,nan,0,[],,a_HarvardUniversity_1
"Okulu,_0",478.0,3,"[36, 37, 81]",,a_HarvardUniversity_1
Harvard_3,607.0,5,"[42, 57, 141, 142, 149]",,a_HarvardUniversity_1
Dis_0,nan,0,[],,a_HarvardUniversity_1
Hekimligi_0,575.0,4,"[71, 104, 105, 117]",,a_HarvardUniversity_1
Okulu)_0,nan,0,[],,a_HarvardUniversity_1
ve_1,nan,0,[],,a_HarvardUniversity_1
Harvard_4,nan,0,[],,a_HarvardUniversity_1
Halk_0,nan,0,[],,a_HarvardUniversity_1
Sagligi_0,612.0,3,"[122, 132, 133]",,a_HarvardUniversity_1
"Okulu,_1",nan,0,[],,a_HarvardUniversity_1
Boston_0,68.0,1,[113],,a_HarvardUniversity_1
sehir_0,68.0,1,[139],,a_HarvardUniversity_1
merkezinin§_0,135.0,2,"[82, 144]",,a_HarvardUniversity_1
yaklasik_0,443.0,6,"[11, 17, 18, 84, 115, 116]",,a_HarvardUniversity_1
"3,3._0",137.0,1,[74],,a_HarvardUniversity_1
mil_0,137.0,2,"[85, 108]",,a_HarvardUniversity_1
(5.3_0,239.0,3,"[86, 87, 131]",,a_HarvardUniversity_1
km)_0,138.0,1,[14],,a_HarvardUniversity_1
guneybatisinda_0,136.0,1,[123],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
ve_2,101.0,1,[121],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
Cambridge_1,273.0,3,"[8, 125, 136]",a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
kampUustntin_0,68.0,1,[138],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
"3,3_1",204.0,2,"[127, 145]",a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
mil_1,101.0,1,[12],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
"(5,3_1",nan,0,[],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
km)_1,268.0,2,"[13, 106]",a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
"glineyinde,_0",71.0,1,[129],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
Longwood_0,nan,0,[],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
Tip_1,nan,0,[],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
ve_3,nan,0,[],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
Akademik_0,133.0,1,[137],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
Alaninda_0,nan,0,[],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
21_0,207.0,1,[9],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
dénumluk_0,203.0,3,"[2, 3, 126]",a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
"(8,5_0",101.0,1,[146],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
 hektarlik)_0,204.0,2,"[58, 120]",a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
bir_0,nan,0,[],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
kampuste_0,65.0,1,[107],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
konumlanmaktadir._0,nan,0,[],,a_HarvardUniversity_1
Kuzeybati_0,nan,0,[],,a_Rhine_3
Avrupa_0,339.0,1,[4],,a_Rhine_3
22.000_0,nan,0,[],a_Rhine_3_qa_0 ,a_Rhine_3
yil_0,nan,0,[],a_Rhine_3_qa_0 ,a_Rhine_3
Once_0,nan,0,[],a_Rhine_3_qa_0 ,a_Rhine_3
yavasga__0,170.0,1,[51],,a_Rhine_3
isinmaya__0,nan,0,[],,a_Rhine_3
"basladi,_0",nan,0,[],,a_Rhine_3
donmus_0,nan,0,[],,a_Rhine_3
alt_0,70.0,1,[32],,a_Rhine_3
topraklar_0,441.0,4,"[38, 39, 99, 100]",,a_Rhine_3
ve_0,nan,0,[],,a_Rhine_3
genlesen_0,511.0,2,"[3, 5]",,a_Rhine_3
alpin_0,509.0,3,"[42, 43, 45]",,a_Rhine_3
 buzullari_0,205.0,3,"[44, 49, 50]",,a_Rhine_3
erimeye_0,nan,0,[],a_Rhine_3_qa_1 ,a_Rhine_3
basladi_1,nan,0,[],,a_Rhine_3
ve_1,nan,0,[],,a_Rhine_3
sonbahar-kis_0,nan,0,[],,a_Rhine_3
kar_0,nan,0,[],,a_Rhine_3
ortileri_0,68.0,1,[40],,a_Rhine_3
baharda_0,442.0,4,"[96, 97, 98, 123]",,a_Rhine_3
erimeye_1,1155.0,6,"[14, 41, 67, 68, 69, 107]",,a_Rhine_3
basladi._2,132.0,3,"[0, 15, 70]",,a_Rhine_3
Ortaya_0,239.0,2,"[30, 72]",,a_Rhine_3
cikan_0,102.0,1,[71],,a_Rhine_3
suyun_0,137.0,2,"[52, 76]",,a_Rhine_3
cogu_0,nan,0,[],,a_Rhine_3
Ren_0,65.0,1,[55],a_Rhine_3_qa_2 ,a_Rhine_3
Nehri_0,100.0,1,[62],,a_Rhine_3
ve_2,68.0,1,[57],,a_Rhine_3
asagi_0,69.0,1,[58],,a_Rhine_3
akim_0,373.0,2,"[94, 118]",,a_Rhine_3
uzantisina’_0,238.0,3,"[119, 124, 173]",,a_Rhine_3
ydneldi._0,544.0,4,"[13, 65, 121, 122]",,a_Rhine_3
Hizli_0,306.0,3,"[22, 103, 109]",,a_Rhine_3
isinma_0,240.0,3,"[16, 17, 29]",,a_Rhine_3
ve_3,205.0,2,"[1, 18]",,a_Rhine_3
bitki_0,nan,0,[],,a_Rhine_3
OrtUsti_0,nan,0,[],,a_Rhine_3
defgisiklikleri_0,415.0,3,"[53, 54, 112]",,a_Rhine_3
ve_4,67.0,1,[79],,a_Rhine_3
ormanlar_0,nan,0,[],,a_Rhine_3
13.000_0,nan,0,[],a_Rhine_3_qa_3 ,a_Rhine_3
yil_1,169.0,1,[174],a_Rhine_3_qa_3 ,a_Rhine_3
6nce_0,nan,0,[],,a_Rhine_3
olusmaya_0,1087.0,10,"[8, 9, 10, 12, 21, 102, 106, 120, 126, 152]",,a_Rhine_3
basladi._3,582.0,4,"[23, 104, 110, 128]",,a_Rhine_3
9000_0,409.0,3,"[19, 20, 130]",a_Rhine_3_qa_4 ,a_Rhine_3
yil_2,164.0,2,"[75, 133]",a_Rhine_3_qa_4 ,a_Rhine_3
6ncesi_0,306.0,2,"[2, 24]",,a_Rhine_3
itibarlyla_0,137.0,2,"[83, 85]",,a_Rhine_3
Avrupa_1,472.0,4,"[80, 81, 87, 143]",,a_Rhine_3
tamamen_0,578.0,5,"[78, 113, 114, 115, 116]",,a_Rhine_3
agaclandirilmis_0,170.0,2,"[144, 146]",,a_Rhine_3
haldeydi._0,nan,0,[],,a_Rhine_3
KUresel_0,68.0,1,[151],,a_Rhine_3
olarak_0,69.0,1,[127],,a_Rhine_3
cekilen_0,200.0,3,"[25, 74, 134]",,a_Rhine_3
buz_0,nan,0,[],,a_Rhine_3
Orttsuyle_0,nan,0,[],,a_Rhine_3
" birlikte,_0",818.0,6,"[86, 137, 138, 142, 170, 171]",,a_Rhine_3
okyanus_0,68.0,1,[92],,a_Rhine_3
su_0,nan,0,[],,a_Rhine_3
seviyeleri_0,nan,0,[],,a_Rhine_3
"yikseldi,_0",293.0,4,"[147, 148, 153, 177]",,a_Rhine_3
Mans_0,515.0,4,"[150, 172, 175, 176]",,a_Rhine_3
