word_id,TRT,FixCount,Scan_path,Span_word_is_in,text_id
sarabin_3,309.0,2,"[402, 418]",meco_para_7_qa_2 ,meco_para_7
kor_0,nan,0,[],meco_para_7_qa_2 ,meco_para_7
tadimini_0,nan,0,[],meco_para_7_qa_2 ,meco_para_7
gerektirir-_0,nan,0,[],meco_para_7_qa_2 ,meco_para_7
bu_1,249.0,2,"[232, 427]",meco_para_7_qa_2 ,meco_para_7
 tadimcinin§_0,869.0,9,"[8, 23, 31, 33, 285, 314, 321, 357, 426]",meco_para_7_qa_2 ,meco_para_7
sarabin_4,482.0,4,"[28, 325, 430, 517]",meco_para_7_qa_2 ,meco_para_7
etiketini_0,1003.0,9,"[315, 348, 434, 442, 445, 487, 518, 539, 541]",meco_para_7_qa_2 ,meco_para_7
veya_1,673.0,7,"[211, 215, 291, 349, 444, 446, 497]",meco_para_7_qa_2 ,meco_para_7
 sisenin_0,2067.0,15,"[3, 312, 351, 413, 451, 456, 457, 496, 503, 507, 508, 521, 524, 564, 574]",meco_para_7_qa_2 ,meco_para_7
—_2,584.0,5,"[351, 412, 451, 455, 584]",meco_para_7_qa_2 ,meco_para_7
seklini_0,744.0,9,"[128, 412, 414, 415, 452, 455, 462, 526, 584]",meco_para_7_qa_2 ,meco_para_7
gormemesidir._0,53.0,1,[284],meco_para_7_qa_3 ,meco_para_7
Kor_1,nan,0,[],meco_para_7_qa_3 ,meco_para_7
tadim_1,nan,0,[],meco_para_7_qa_3 ,meco_para_7
 ayrica_0,3245.0,5,"[22, 233, 274, 302, 509]",meco_para_7_qa_3 ,meco_para_7
sarabin§_0,357.0,6,"[7, 24, 26, 27, 265, 473]",meco_para_7_qa_3 ,meco_para_7
siyah_0,513.0,6,"[293, 324, 479, 513, 514, 515]",meco_para_7_qa_3 ,meco_para_7
sarap_7,347.0,6,"[292, 347, 469, 485, 536, 561]",meco_para_7_qa_3 ,meco_para_7
 bardaginda__0,1638.0,21,"[4, 210, 214, 248, 319, 334, 441, 443, 449, 495, 499, 501, 502, 519, 520, 525, 537, 545, 547, 575, 591]",meco_para_7_qa_3 ,meco_para_7
sarabin_5,910.0,9,"[209, 330, 454, 458, 498, 558, 579, 585, 589]",meco_para_7_qa_3 ,meco_para_7
__rengini_0,525.0,7,"[461, 463, 464, 505, 559, 600, 614]",meco_para_7_qa_3 ,meco_para_7
maskeleyecek_0,132.0,1,[263],meco_para_7_qa_3 ,meco_para_7
sekilde_0,nan,0,[],meco_para_7_qa_3 ,meco_para_7
servis_0,275.0,1,[531],meco_para_7_qa_3 ,meco_para_7
edilmesini_0,641.0,8,"[234, 428, 429, 475, 532, 534, 535, 611]",meco_para_7_qa_3 ,meco_para_7
de_0,315.0,4,"[299, 301, 472, 474]",meco_para_7_qa_3 ,meco_para_7
___0,55.0,1,[299],meco_para_7_qa_3 ,meco_para_7
icerir._0,821.0,10,"[298, 335, 355, 435, 471, 481, 483, 484, 554, 560]",meco_para_7_qa_3 ,meco_para_7
Harvard_0,nan,0,[],,a_HarvardUniversity_1
Business_0,nan,0,[],,a_HarvardUniversity_1
School_0,nan,0,[],,a_HarvardUniversity_1
ve_0,nan,0,[],,a_HarvardUniversity_1
Harvard_1,nan,0,[],,a_HarvardUniversity_1
Stadyumu_0,nan,0,[],,a_HarvardUniversity_1
da_0,nan,0,[],,a_HarvardUniversity_1
dahil_0,nan,0,[],,a_HarvardUniversity_1
olmak_0,nan,0,[],,a_HarvardUniversity_1
Uzere_0,nan,0,[],,a_HarvardUniversity_1
Universitenin_0,nan,0,[],,a_HarvardUniversity_1
atletizm_0,nan,0,[],,a_HarvardUniversity_1
 tesislerinin_0,nan,0,[],,a_HarvardUniversity_1
"¢ogu,_0",nan,0,[],,a_HarvardUniversity_1
Allston'daki_0,nan,0,[],a_HarvardUniversity_1_qa_0 ,a_HarvardUniversity_1
Cambridge_0,nan,0,[],,a_HarvardUniversity_1
kampistnun_0,nan,0,[],,a_HarvardUniversity_1
karsisindaki_0,nan,0,[],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
358_0,nan,0,[],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
d6dnumluk_0,nan,0,[],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
(145_0,nan,0,[],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
hektar)_0,nan,0,[],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
kamplste_0,nan,0,[],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
yer_0,nan,0,[],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
almaktadir._0,nan,0,[],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
John_0,nan,0,[],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
W._0,nan,0,[],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
Weeks_0,nan,0,[],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
"KO6prust,_0",68.0,1,[8],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
her_0,68.0,1,[9],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
iki_0,nan,0,[],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
kampust_0,145.0,2,"[32, 33]",a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
birbirine_0,nan,0,[],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
baglayan_0,nan,0,[],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
Charles_0,nan,0,[],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
Nehri_0,nan,0,[],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
Uzerindeki_0,nan,0,[],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
yaya_0,nan,0,[],,a_HarvardUniversity_1
k6dprustdir._0,166.0,2,"[6, 7]",,a_HarvardUniversity_1
Harvard_2,165.0,2,"[10, 65]",,a_HarvardUniversity_1
Tip_0,nan,0,[],,a_HarvardUniversity_1
"Okulu,_0",nan,0,[],,a_HarvardUniversity_1
Harvard_3,nan,0,[],,a_HarvardUniversity_1
Dis_0,nan,0,[],,a_HarvardUniversity_1
Hekimligi_0,nan,0,[],,a_HarvardUniversity_1
Okulu)_0,295.0,3,"[57, 124, 125]",,a_HarvardUniversity_1
ve_1,69.0,1,[1],,a_HarvardUniversity_1
Harvard_4,nan,1,[0],,a_HarvardUniversity_1
Halk_0,nan,0,[],,a_HarvardUniversity_1
Sagligi_0,67.0,1,[5],,a_HarvardUniversity_1
"Okulu,_1",302.0,4,"[14, 15, 17, 18]",,a_HarvardUniversity_1
Boston_0,342.0,4,"[16, 31, 34, 66]",,a_HarvardUniversity_1
sehir_0,256.0,4,"[21, 22, 41, 45]",,a_HarvardUniversity_1
merkezinin§_0,211.0,3,"[37, 43, 295]",,a_HarvardUniversity_1
yaklasik_0,103.0,1,[127],,a_HarvardUniversity_1
"3,3._0",237.0,3,"[119, 123, 142]",,a_HarvardUniversity_1
mil_0,72.0,1,[120],,a_HarvardUniversity_1
(5.3_0,404.0,4,"[56, 100, 126, 284]",,a_HarvardUniversity_1
km)_0,377.0,4,"[58, 59, 103, 143]",,a_HarvardUniversity_1
guneybatisinda_0,nan,0,[],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
ve_2,nan,0,[],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
Cambridge_1,534.0,6,"[4, 12, 13, 26, 64, 78]",a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
kampUustntin_0,895.0,8,"[19, 23, 29, 38, 44, 110, 294, 388]",a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
"3,3_1",345.0,3,"[49, 157, 171]",a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
mil_1,74.0,1,[89],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
"(5,3_1",417.0,3,"[54, 91, 121]",a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
km)_1,240.0,3,"[2, 276, 278]",a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
"glineyinde,_0",1562.0,18,"[55, 92, 93, 94, 98, 99, 102, 104, 105, 106, 138, 144, 282, 285, 286, 287, 370, 371]",a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
Longwood_0,104.0,1,[139],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
Tip_1,nan,0,[],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
ve_3,nan,0,[],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
Akademik_0,nan,0,[],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
Alaninda_0,210.0,2,"[27, 307]",a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
21_0,303.0,3,"[20, 77, 84]",a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
dénumluk_0,825.0,9,"[80, 81, 83, 111, 112, 156, 220, 293, 387]",a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
"(8,5_0",573.0,6,"[50, 117, 169, 303, 304, 326]",a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
 hektarlik)_0,1166.0,15,"[52, 118, 122, 135, 141, 170, 172, 175, 189, 239, 259, 277, 332, 341, 368]",a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
bir_0,1017.0,10,"[95, 140, 258, 269, 271, 272, 273, 357, 390, 391]",a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
kampuste_0,1723.0,15,"[96, 97, 108, 137, 236, 274, 275, 290, 291, 313, 314, 339, 340, 359, 372]",a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
konumlanmaktadir._0,nan,0,[],,a_HarvardUniversity_1
Kuzeybati_0,nan,0,[],,a_Rhine_3
Avrupa_0,nan,0,[],,a_Rhine_3
22.000_0,nan,0,[],a_Rhine_3_qa_0 ,a_Rhine_3
yil_0,nan,0,[],a_Rhine_3_qa_0 ,a_Rhine_3
Once_0,nan,0,[],a_Rhine_3_qa_0 ,a_Rhine_3
yavasga__0,nan,0,[],,a_Rhine_3
isinmaya__0,nan,0,[],,a_Rhine_3
"basladi,_0",nan,0,[],,a_Rhine_3
donmus_0,nan,0,[],,a_Rhine_3
alt_0,nan,0,[],,a_Rhine_3
topraklar_0,nan,0,[],,a_Rhine_3
ve_0,nan,0,[],,a_Rhine_3
genlesen_0,nan,0,[],,a_Rhine_3
alpin_0,67.0,1,[180],,a_Rhine_3
 buzullari_0,139.0,2,"[152, 181]",,a_Rhine_3
erimeye_0,nan,0,[],a_Rhine_3_qa_1 ,a_Rhine_3
basladi_1,136.0,1,[129],,a_Rhine_3
ve_1,233.0,2,"[158, 160]",,a_Rhine_3
sonbahar-kis_0,nan,0,[],,a_Rhine_3
kar_0,nan,0,[],,a_Rhine_3
ortileri_0,286.0,4,"[7, 38, 39, 165]",,a_Rhine_3
baharda_0,nan,0,[],,a_Rhine_3
erimeye_1,207.0,2,"[137, 196]",,a_Rhine_3
basladi._2,103.0,1,[188],,a_Rhine_3
Ortaya_0,nan,0,[],,a_Rhine_3
cikan_0,233.0,3,"[151, 153, 156]",,a_Rhine_3
suyun_0,63.0,1,[159],,a_Rhine_3
cogu_0,132.0,2,"[97, 161]",,a_Rhine_3
Ren_0,72.0,1,[96],a_Rhine_3_qa_2 ,a_Rhine_3
Nehri_0,nan,0,[],,a_Rhine_3
ve_2,nan,0,[],,a_Rhine_3
asagi_0,nan,0,[],,a_Rhine_3
akim_0,105.0,1,[130],,a_Rhine_3
uzantisina’_0,140.0,2,"[76, 131]",,a_Rhine_3
ydneldi._0,337.0,4,"[230, 231, 254, 257]",,a_Rhine_3
Hizli_0,68.0,1,[139],,a_Rhine_3
isinma_0,363.0,5,"[119, 184, 185, 187, 209]",,a_Rhine_3
ve_3,175.0,2,"[155, 234]",,a_Rhine_3
bitki_0,72.0,1,[127],,a_Rhine_3
OrtUsti_0,nan,0,[],,a_Rhine_3
defgisiklikleri_0,168.0,2,"[75, 104]",,a_Rhine_3
ve_4,96.0,1,[103],,a_Rhine_3
ormanlar_0,70.0,1,[40],,a_Rhine_3
13.000_0,248.0,3,"[37, 171, 223]",a_Rhine_3_qa_3 ,a_Rhine_3
yil_1,304.0,4,"[132, 163, 170, 224]",a_Rhine_3_qa_3 ,a_Rhine_3
6nce_0,65.0,1,[77],,a_Rhine_3
olusmaya_0,208.0,3,"[134, 138, 253]",,a_Rhine_3
basladi._3,342.0,4,"[150, 236, 237, 255]",,a_Rhine_3
9000_0,325.0,4,"[78, 83, 84, 121]",a_Rhine_3_qa_4 ,a_Rhine_3
yil_2,73.0,1,[21],a_Rhine_3_qa_4 ,a_Rhine_3
6ncesi_0,404.0,6,"[14, 66, 92, 191, 192, 219]",,a_Rhine_3
itibarlyla_0,223.0,3,"[31, 56, 60]",,a_Rhine_3
Avrupa_1,278.0,4,"[28, 29, 67, 73]",,a_Rhine_3
tamamen_0,67.0,1,[68],,a_Rhine_3
agaclandirilmis_0,438.0,6,"[168, 169, 195, 201, 222, 249]",,a_Rhine_3
haldeydi._0,231.0,3,"[193, 226, 227]",,a_Rhine_3
KUresel_0,307.0,3,"[44, 111, 232]",,a_Rhine_3
olarak_0,701.0,9,"[12, 123, 125, 135, 144, 205, 206, 229, 241]",,a_Rhine_3
cekilen_0,1434.0,17,"[15, 20, 52, 71, 79, 80, 81, 115, 120, 122, 126, 136, 189, 210, 211, 239, 243]",,a_Rhine_3
buz_0,486.0,7,"[10, 18, 25, 54, 85, 116, 118]",,a_Rhine_3
Orttsuyle_0,768.0,10,"[9, 23, 24, 26, 70, 91, 128, 147, 214, 220]",,a_Rhine_3
" birlikte,_0",196.0,4,"[0, 27, 94, 99]",,a_Rhine_3
okyanus_0,nan,0,[],,a_Rhine_3
su_0,136.0,1,[102],,a_Rhine_3
seviyeleri_0,nan,0,[],,a_Rhine_3
"yikseldi,_0",300.0,4,"[197, 198, 200, 250]",,a_Rhine_3
Mans_0,198.0,3,"[133, 251, 252]",,a_Rhine_3
Denizi_0,502.0,6,"[4, 5, 175, 204, 228, 233]",,a_Rhine_3
ve_5,65.0,1,[3],,a_Rhine_3
Kuzey_0,607.0,6,"[19, 49, 51, 124, 240, 244]",,a_Rhine_3
Denizi_1,552.0,8,"[46, 50, 63, 72, 86, 88, 109, 110]",,a_Rhine_3
tekrar_0,605.0,7,"[53, 59, 89, 215, 216, 217, 246]",,a_Rhine_3
su_1,220.0,3,"[32, 90, 218]",,a_Rhine_3
ile_0,nan,0,[],,a_Rhine_3
kaplandi._0,167.0,2,"[69, 100]",,a_Rhine_3
Erime_0,nan,0,[],,a_Rhine_3
"suyu,_0",nan,0,[],,a_Rhine_3
okyanusa_0,nan,0,[],,a_Rhine_3
ve_6,nan,0,[],,a_Rhine_3
toprak_0,268.0,3,"[199, 203, 225]",,a_Rhine_3
¢dkmesine_0,555.0,7,"[36, 107, 140, 167, 174, 178, 207]",,a_Rhine_3
katkida_0,522.0,7,"[2, 42, 43, 47, 113, 141, 142]",,a_Rhine_3
"bulunarak,_0",613.0,7,"[1, 11, 13, 34, 87, 114, 117]",,a_Rhine_3
Avrupa’nin_0,72.0,1,[33],,a_Rhine_3
 6nceki_0,nan,0,[],,a_Rhine_3
sahillerini_0,nan,0,[],,a_Rhine_3
sular_0,103.0,1,[202],,a_Rhine_3
 altinda_0,105.0,1,[6],,a_Rhine_3
—_0,68.0,1,[172],,a_Rhine_3
birakti._0,139.0,2,"[106, 172]",,a_Rhine_3
 _0,nan,0,[],a_Computationalcomplexitytheory_4_qa_0 ,a_Computationalcomplexitytheory_4
Bilinen_0,nan,0,[],,a_Computationalcomplexitytheory_4
 birgok_0,nan,0,[],,a_Computationalcomplexitytheory_4
karmasiklik_0,73.0,1,[8],a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
sinifinin’_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
esit_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_0 a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
olmadigindan_0,548.0,5,"[44, 45, 46, 47, 49]",a_Computationalcomplexitytheory_4_qa_0 a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
" stphelenilmektedir,_0",nan,0,[],a_Computationalcomplexitytheory_4_qa_0 a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
ancak_0,nan,0,[],,a_Computationalcomplexitytheory_4
bu_0,nan,0,[],,a_Computationalcomplexitytheory_4
kanitlanmamistir._0,nan,0,[],,a_Computationalcomplexitytheory_4
Ornegin_0,nan,0,[],,a_Computationalcomplexitytheory_4
P_0,104.0,1,[10],a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
©_0,98.0,1,[43],a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
NP_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
¢_0,97.0,1,[85],a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
PP_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
¢_1,nan,0,[],a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
"PSPACE,_0",nan,0,[],a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
ancak_1,nan,0,[],,a_Computationalcomplexitytheory_4
P_1,nan,0,[],,a_Computationalcomplexitytheory_4
=_0,nan,0,[],,a_Computationalcomplexitytheory_4
PSPACE_1,nan,0,[],,a_Computationalcomplexitytheory_4
olabilir._0,nan,0,[],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
"P,_2",72.0,1,[6],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
NP'ye_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
esit_1,72.0,1,[7],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
"degilse,_0",67.0,1,[42],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
P_3,207.0,2,"[54, 84]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
de_0,68.0,1,[83],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
PSPACE'e_0,233.0,3,"[61, 79, 86]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
esit_2,69.0,1,[95],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
degildir._0,nan,0,[],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
P_4,nan,0,[],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
