word_id,TRT,FixCount,Scan_path,Span_word_is_in,text_id
the_11,nan,0,[],meco_para_11_qa_3 ,meco_para_11
Red_0,95.0,1,[45],meco_para_11_qa_3 ,meco_para_11
List_0,nan,0,[],meco_para_11_qa_3 ,meco_para_11
of_6,nan,0,[],meco_para_11_qa_3 ,meco_para_11
Threatened_0,189.0,1,[111],meco_para_11_qa_3 ,meco_para_11
"Species,_0",283.0,3,"[112, 117, 119]",meco_para_11_qa_3 ,meco_para_11
which_0,nan,0,[],meco_para_11_qa_1 ,meco_para_11
assesses_0,237.0,1,[114],meco_para_11_qa_1 ,meco_para_11
the_12,nan,0,[],meco_para_11_qa_1 ,meco_para_11
conservation_4,nan,0,[],meco_para_11_qa_1 ,meco_para_11
status_0,50.0,1,[107],meco_para_11_qa_1 ,meco_para_11
of_7,nan,0,[],meco_para_11_qa_1 ,meco_para_11
species_1,nan,0,[],meco_para_11_qa_1 ,meco_para_11
worldwide._0,nan,0,[],meco_para_11_qa_1 ,meco_para_11
"Today,_0",nan,0,[],meco_para_11_qa_1 ,meco_para_11
the_13,nan,0,[],meco_para_11_qa_1 ,meco_para_11
organization_4,nan,0,[],meco_para_11_qa_1 ,meco_para_11
employs_0,nan,0,[],meco_para_11_qa_1 ,meco_para_11
approximately_0,nan,0,[],meco_para_11_qa_1 ,meco_para_11
one_0,nan,0,[],meco_para_11_qa_1 ,meco_para_11
thousand_0,nan,0,[],meco_para_11_qa_1 ,meco_para_11
full-time_0,nan,0,[],meco_para_11_qa_1 ,meco_para_11
staff_0,nan,0,[],meco_para_11_qa_1 ,meco_para_11
in_4,nan,0,[],meco_para_11_qa_1 ,meco_para_11
more_0,nan,0,[],meco_para_11_qa_1 ,meco_para_11
than_0,nan,0,[],meco_para_11_qa_1 ,meco_para_11
fifty_0,nan,0,[],meco_para_11_qa_1 ,meco_para_11
countries._0,nan,0,[],meco_para_11_qa_1 ,meco_para_11
In_0,nan,0,[],,a_Teacher_3
Hinduism_0,nan,0,[],,a_Teacher_3
the_0,nan,0,[],,a_Teacher_3
spiritual_0,nan,0,[],,a_Teacher_3
teacher_0,nan,0,[],,a_Teacher_3
is_0,nan,0,[],,a_Teacher_3
known_0,nan,0,[],,a_Teacher_3
as_0,96.0,1,[4],,a_Teacher_3
a__0,nan,0,[],,a_Teacher_3
"guru,_0",516.0,1,[5],a_Teacher_3_qa_0 ,a_Teacher_3
"and,_0",nan,0,[],,a_Teacher_3
in_1,nan,0,[],,a_Teacher_3
many_0,nan,0,[],,a_Teacher_3
traditions_0,192.0,1,[2],,a_Teacher_3
of_0,nan,0,[],,a_Teacher_3
Hinduism_1,230.0,2,"[3, 9]",,a_Teacher_3
-_0,nan,0,[],,a_Teacher_3
especially_0,nan,0,[],,a_Teacher_3
those_0,nan,0,[],,a_Teacher_3
common_0,51.0,1,[6],,a_Teacher_3
in_2,nan,0,[],,a_Teacher_3
the_1,nan,0,[],a_Teacher_3_qa_3 ,a_Teacher_3
West_0,nan,0,[],a_Teacher_3_qa_3 ,a_Teacher_3
-_1,nan,0,[],,a_Teacher_3
the_2,nan,0,[],,a_Teacher_3
emphasis_0,nan,0,[],,a_Teacher_3
on_0,240.0,1,[7],,a_Teacher_3
spiritual_1,nan,0,[],,a_Teacher_3
mentorship_0,nan,0,[],,a_Teacher_3
is_1,320.0,2,"[0, 1]",,a_Teacher_3
extremely_0,194.0,2,"[15, 16]",a_Teacher_3_qa_1 ,a_Teacher_3
"high,_0",nan,0,[],a_Teacher_3_qa_1 ,a_Teacher_3
with_0,nan,0,[],,a_Teacher_3
gurus_0,94.0,1,[18],,a_Teacher_3
often_0,nan,0,[],,a_Teacher_3
exercising_0,nan,0,[],,a_Teacher_3
a_0,nan,0,[],,a_Teacher_3
great_0,96.0,1,[14],,a_Teacher_3
deal_0,285.0,2,"[13, 19]",,a_Teacher_3
of_1,nan,0,[],,a_Teacher_3
control_0,nan,0,[],,a_Teacher_3
over_0,nan,0,[],,a_Teacher_3
the_3,nan,0,[],,a_Teacher_3
lives_0,nan,0,[],,a_Teacher_3
of_2,nan,0,[],,a_Teacher_3
their_0,nan,0,[],a_Teacher_3_qa_2 ,a_Teacher_3
disciples._0,nan,0,[],a_Teacher_3_qa_2 ,a_Teacher_3
Some_0,nan,0,[],,a_Privateschool_2
of_0,nan,0,[],,a_Privateschool_2
the_0,nan,0,[],,a_Privateschool_2
oldest_0,nan,0,[],,a_Privateschool_2
schools_0,nan,0,[],,a_Privateschool_2
in_0,nan,0,[],,a_Privateschool_2
South_0,nan,0,[],,a_Privateschool_2
Africa_0,nan,0,[],,a_Privateschool_2
are_0,55.0,1,[7],,a_Privateschool_2
private_0,137.0,1,[8],,a_Privateschool_2
church_0,nan,0,[],,a_Privateschool_2
schools_1,332.0,1,[11],,a_Privateschool_2
that_0,nan,0,[],,a_Privateschool_2
were_0,nan,0,[],,a_Privateschool_2
established_0,nan,0,[],,a_Privateschool_2
by_0,nan,0,[],,a_Privateschool_2
missionaries_0,nan,0,[],,a_Privateschool_2
in_1,nan,0,[],,a_Privateschool_2
the_1,nan,0,[],,a_Privateschool_2
early_0,nan,0,[],,a_Privateschool_2
nineteenth_0,nan,0,[],a_Privateschool_2_qa_4 ,a_Privateschool_2
century._0,nan,1,[0],,a_Privateschool_2
The_2,nan,0,[],,a_Privateschool_2
private_1,94.0,1,[10],,a_Privateschool_2
sector_0,nan,0,[],,a_Privateschool_2
has_0,nan,0,[],,a_Privateschool_2
grown_0,139.0,1,[18],,a_Privateschool_2
ever_0,nan,0,[],,a_Privateschool_2
since._0,190.0,1,[5],,a_Privateschool_2
After_0,93.0,1,[6],,a_Privateschool_2
the_3,237.0,1,[19],,a_Privateschool_2
abolition_0,95.0,1,[20],,a_Privateschool_2
of_1,nan,0,[],,a_Privateschool_2
"apartheid,_0",nan,0,[],,a_Privateschool_2
the_4,52.0,1,[12],,a_Privateschool_2
laws_0,nan,0,[],,a_Privateschool_2
governing_0,369.0,2,"[15, 22]",a_Privateschool_2_qa_0 ,a_Privateschool_2
private_2,nan,0,[],a_Privateschool_2_qa_0 ,a_Privateschool_2
education_0,153.0,2,"[14, 26]",a_Privateschool_2_qa_0 ,a_Privateschool_2
in_2,nan,0,[],a_Privateschool_2_qa_0 ,a_Privateschool_2
South_1,nan,0,[],a_Privateschool_2_qa_0 ,a_Privateschool_2
Africa_1,nan,0,[],a_Privateschool_2_qa_0 ,a_Privateschool_2
changed_0,238.0,1,[29],a_Privateschool_2_qa_0 ,a_Privateschool_2
significantly._0,nan,0,[],a_Privateschool_2_qa_0 ,a_Privateschool_2
The_5,nan,0,[],a_Privateschool_2_qa_0 ,a_Privateschool_2
South_2,nan,0,[],a_Privateschool_2_qa_0 ,a_Privateschool_2
African_0,95.0,1,[21],a_Privateschool_2_qa_0 ,a_Privateschool_2
Schools_2,nan,0,[],a_Privateschool_2_qa_0 ,a_Privateschool_2
Act_0,nan,0,[],a_Privateschool_2_qa_0 ,a_Privateschool_2
of_2,nan,0,[],a_Privateschool_2_qa_0 ,a_Privateschool_2
1996_0,nan,0,[],a_Privateschool_2_qa_0 a_Privateschool_2_qa_1 ,a_Privateschool_2
recognises_0,268.0,1,[27],a_Privateschool_2_qa_0 ,a_Privateschool_2
two_0,nan,0,[],a_Privateschool_2_qa_0 ,a_Privateschool_2
categories_0,nan,0,[],a_Privateschool_2_qa_0 ,a_Privateschool_2
of_3,nan,0,[],a_Privateschool_2_qa_0 ,a_Privateschool_2
schools:_0,nan,0,[],a_Privateschool_2_qa_0 ,a_Privateschool_2
"""public""_0",141.0,1,[23],a_Privateschool_2_qa_0 ,a_Privateschool_2
(state-controlled)_0,237.0,2,"[24, 25]",,a_Privateschool_2
and_0,nan,0,[],,a_Privateschool_2
"""independent""_0",147.0,2,"[31, 36]",a_Privateschool_2_qa_2 ,a_Privateschool_2
(which_0,nan,0,[],,a_Privateschool_2
includes_0,nan,0,[],,a_Privateschool_2
traditional_0,nan,0,[],a_Privateschool_2_qa_3 ,a_Privateschool_2
private_3,nan,0,[],a_Privateschool_2_qa_3 ,a_Privateschool_2
schools_3,nan,0,[],,a_Privateschool_2
and_1,nan,0,[],,a_Privateschool_2
schools_4,nan,0,[],,a_Privateschool_2
which_0,nan,0,[],,a_Privateschool_2
are_1,nan,0,[],,a_Privateschool_2
privately_0,189.0,2,"[32, 35]",,a_Privateschool_2
governed[clarification_0,nan,0,[],,a_Privateschool_2
needed].)_0,nan,0,[],,a_Privateschool_2
The_0,nan,0,[],,a_SuperBowl50_1
Broncos_0,50.0,1,[30],a_SuperBowl50_1_qa_5 ,a_SuperBowl50_1
defeated_0,142.0,1,[31],,a_SuperBowl50_1
the_1,142.0,1,[18],,a_SuperBowl50_1
Pittsburgh_0,191.0,2,"[19, 32]",a_SuperBowl50_1_qa_0 a_SuperBowl50_1_qa_10 a_SuperBowl50_1_qa_13 ,a_SuperBowl50_1
Steelers_0,97.0,1,[25],a_SuperBowl50_1_qa_0 a_SuperBowl50_1_qa_10 a_SuperBowl50_1_qa_13 ,a_SuperBowl50_1
in_0,97.0,1,[33],,a_SuperBowl50_1
the_2,92.0,1,[5],,a_SuperBowl50_1
divisional_0,140.0,1,[6],,a_SuperBowl50_1
"round,_0",nan,0,[],,a_SuperBowl50_1
"23-16,_0",95.0,1,[8],a_SuperBowl50_1_qa_6 ,a_SuperBowl50_1
by_0,nan,0,[],,a_SuperBowl50_1
scoring_0,95.0,1,[3],,a_SuperBowl50_1
11_0,nan,0,[],a_SuperBowl50_1_qa_1 a_SuperBowl50_1_qa_11 ,a_SuperBowl50_1
points_0,141.0,1,[23],,a_SuperBowl50_1
in_1,82.0,1,[17],,a_SuperBowl50_1
the_3,141.0,1,[20],,a_SuperBowl50_1
final_0,nan,0,[],,a_SuperBowl50_1
three_0,nan,0,[],,a_SuperBowl50_1
minutes_0,95.0,1,[26],,a_SuperBowl50_1
of_0,nan,0,[],,a_SuperBowl50_1
the_4,nan,0,[],,a_SuperBowl50_1
game._0,nan,0,[],,a_SuperBowl50_1
They_0,nan,0,[],,a_SuperBowl50_1
then_0,nan,0,[],,a_SuperBowl50_1
beat_0,nan,0,[],,a_SuperBowl50_1
the_5,nan,0,[],,a_SuperBowl50_1
defending_0,288.0,1,[45],,a_SuperBowl50_1
Super_0,378.0,1,[46],,a_SuperBowl50_1
Bowl_0,428.0,4,"[4, 21, 22, 47]",,a_SuperBowl50_1
XLIX_0,nan,0,[],,a_SuperBowl50_1
champion_0,nan,0,[],,a_SuperBowl50_1
New_0,nan,0,[],a_SuperBowl50_1_qa_2 a_SuperBowl50_1_qa_7 a_SuperBowl50_1_qa_12 a_SuperBowl50_1_qa_14 ,a_SuperBowl50_1
England_0,196.0,2,"[11, 43]",a_SuperBowl50_1_qa_2 a_SuperBowl50_1_qa_7 a_SuperBowl50_1_qa_12 a_SuperBowl50_1_qa_14 ,a_SuperBowl50_1
Patriots_0,nan,0,[],a_SuperBowl50_1_qa_2 a_SuperBowl50_1_qa_7 a_SuperBowl50_1_qa_12 a_SuperBowl50_1_qa_14 ,a_SuperBowl50_1
in_2,nan,0,[],,a_SuperBowl50_1
the_6,143.0,1,[28],,a_SuperBowl50_1
AFC_0,nan,0,[],,a_SuperBowl50_1
Championship_0,190.0,2,"[15, 50]",,a_SuperBowl50_1
"Game,_1",245.0,3,"[13, 49, 51]",,a_SuperBowl50_1
"20-18,_0",107.0,1,[39],a_SuperBowl50_1_qa_3 ,a_SuperBowl50_1
by_1,52.0,1,[12],,a_SuperBowl50_1
intercepting_0,nan,0,[],,a_SuperBowl50_1
a_0,nan,0,[],,a_SuperBowl50_1
pass_0,nan,0,[],,a_SuperBowl50_1
on_0,50.0,1,[27],,a_SuperBowl50_1
New__0,nan,0,[],,a_SuperBowl50_1
England's_0,nan,0,[],,a_SuperBowl50_1
2-point_0,nan,0,[],,a_SuperBowl50_1
conversion_0,379.0,2,"[53, 54]",,a_SuperBowl50_1
attempt_0,95.0,1,[55],,a_SuperBowl50_1
with_0,nan,0,[],,a_SuperBowl50_1
17_0,52.0,1,[38],a_SuperBowl50_1_qa_4 a_SuperBowl50_1_qa_8 a_SuperBowl50_1_qa_15 ,a_SuperBowl50_1
seconds_0,nan,0,[],a_SuperBowl50_1_qa_4 ,a_SuperBowl50_1
left_0,nan,0,[],,a_SuperBowl50_1
on_1,nan,0,[],,a_SuperBowl50_1
the_7,nan,0,[],,a_SuperBowl50_1
clock._0,191.0,1,[52],,a_SuperBowl50_1
Despite_0,nan,0,[],,a_SuperBowl50_1
Manning's_0,94.0,1,[14],a_SuperBowl50_1_qa_9 ,a_SuperBowl50_1
problems_0,nan,0,[],,a_SuperBowl50_1
with_1,nan,0,[],,a_SuperBowl50_1
interceptions_0,nan,1,[0],,a_SuperBowl50_1
during_0,nan,0,[],,a_SuperBowl50_1
the_8,94.0,1,[35],,a_SuperBowl50_1
"season,_0",nan,0,[],,a_SuperBowl50_1
he_0,nan,0,[],,a_SuperBowl50_1
didn't_0,nan,0,[],,a_SuperBowl50_1
throw_0,nan,0,[],,a_SuperBowl50_1
any_0,nan,0,[],,a_SuperBowl50_1
in_3,nan,0,[],,a_SuperBowl50_1
their_0,nan,0,[],,a_SuperBowl50_1
two_0,nan,0,[],,a_SuperBowl50_1
playoff_0,nan,0,[],,a_SuperBowl50_1
games._0,nan,0,[],,a_SuperBowl50_1
Teachers_0,nan,0,[],,a_Teacher_1
in_0,nan,0,[],,a_Teacher_1
Wales_0,nan,0,[],,a_Teacher_1
can_0,nan,0,[],,a_Teacher_1
be_0,nan,0,[],,a_Teacher_1
registered_0,nan,0,[],,a_Teacher_1
members_0,nan,0,[],,a_Teacher_1
of_0,nan,0,[],,a_Teacher_1
trade_0,nan,0,[],a_Teacher_1_qa_0 a_Teacher_1_qa_3 ,a_Teacher_1
unions_0,nan,0,[],a_Teacher_1_qa_0 a_Teacher_1_qa_3 ,a_Teacher_1
such_0,93.0,1,[10],,a_Teacher_1
as__0,189.0,1,[11],,a_Teacher_1
"ATL,_0",96.0,1,[12],,a_Teacher_1
NUT_0,nan,0,[],,a_Teacher_1
or_0,nan,0,[],,a_Teacher_1
NASUWT_0,nan,0,[],,a_Teacher_1
and_0,232.0,2,"[40, 41]",,a_Teacher_1
reports_0,53.0,1,[0],,a_Teacher_1
in_1,nan,0,[],,a_Teacher_1
recent_0,nan,0,[],,a_Teacher_1
years_0,nan,0,[],,a_Teacher_1
suggest_0,nan,0,[],,a_Teacher_1
that_0,nan,0,[],,a_Teacher_1
the_0,50.0,1,[18],,a_Teacher_1
average_0,nan,0,[],,a_Teacher_1
age_0,nan,0,[],,a_Teacher_1
of_1,nan,0,[],,a_Teacher_1
teachers_1,237.0,2,"[2, 3]",,a_Teacher_1
in_2,nan,0,[],,a_Teacher_1
Wales_1,233.0,2,"[5, 42]",,a_Teacher_1
is_0,nan,0,[],,a_Teacher_1
falling_0,144.0,1,[26],a_Teacher_1_qa_1 ,a_Teacher_1
with_0,282.0,2,"[8, 25]",,a_Teacher_1
teachers_2,471.0,2,"[16, 27]",,a_Teacher_1
being_0,183.0,1,[35],,a_Teacher_1
younger_0,224.0,2,"[17, 44]",,a_Teacher_1
than_0,nan,0,[],,a_Teacher_1
in_3,nan,0,[],,a_Teacher_1
previous_0,nan,0,[],,a_Teacher_1
years._1,nan,0,[],,a_Teacher_1
A_0,nan,0,[],,a_Teacher_1
growing_0,97.0,1,[4],,a_Teacher_1
cause_0,nan,0,[],,a_Teacher_1
of_2,nan,0,[],,a_Teacher_1
concern_0,96.0,1,[24],a_Teacher_1_qa_4 ,a_Teacher_1
are_0,nan,0,[],,a_Teacher_1
that_1,52.0,1,[39],,a_Teacher_1
attacks_0,95.0,1,[34],,a_Teacher_1
on_0,239.0,1,[29],,a_Teacher_1
teachers_3,nan,0,[],,a_Teacher_1
in_4,nan,0,[],,a_Teacher_1
Welsh_0,nan,0,[],,a_Teacher_1
schools_0,nan,0,[],,a_Teacher_1
which_0,nan,0,[],,a_Teacher_1
reached_0,nan,0,[],,a_Teacher_1
an__0,50.0,1,[14],,a_Teacher_1
all-time_0,nan,0,[],,a_Teacher_1
high_0,223.0,3,"[15, 30, 38]",,a_Teacher_1
between_0,95.0,1,[32],a_Teacher_1_qa_2 ,a_Teacher_1
2005_0,nan,0,[],a_Teacher_1_qa_2 ,a_Teacher_1
and_1,nan,0,[],a_Teacher_1_qa_2 ,a_Teacher_1
2010._0,nan,0,[],a_Teacher_1_qa_2 ,a_Teacher_1
The_0,nan,0,[],,a_SkyUnitedKingdom_4
agreements_0,nan,0,[],,a_SkyUnitedKingdom_4
include_0,nan,0,[],,a_SkyUnitedKingdom_4
fixed_0,nan,0,[],,a_SkyUnitedKingdom_4
annual_0,nan,0,[],,a_SkyUnitedKingdom_4
carriage_0,nan,0,[],,a_SkyUnitedKingdom_4
fees_0,nan,0,[],,a_SkyUnitedKingdom_4
of_0,nan,0,[],,a_SkyUnitedKingdom_4
£30m_0,nan,0,[],a_SkyUnitedKingdom_4_qa_0 ,a_SkyUnitedKingdom_4
for_0,nan,0,[],,a_SkyUnitedKingdom_4
the_1,nan,0,[],,a_SkyUnitedKingdom_4
channels_0,nan,0,[],,a_SkyUnitedKingdom_4
with_0,142.0,1,[81],,a_SkyUnitedKingdom_4
both_0,nan,0,[],,a_SkyUnitedKingdom_4
channel_0,nan,0,[],,a_SkyUnitedKingdom_4
suppliers_0,nan,0,[],,a_SkyUnitedKingdom_4
able_0,nan,0,[],,a_SkyUnitedKingdom_4
to_0,nan,0,[],,a_SkyUnitedKingdom_4
secure_0,nan,0,[],,a_SkyUnitedKingdom_4
additional_0,nan,0,[],,a_SkyUnitedKingdom_4
capped_0,378.0,2,"[93, 99]",,a_SkyUnitedKingdom_4
payments_0,nan,0,[],,a_SkyUnitedKingdom_4
if_0,94.0,1,[113],,a_SkyUnitedKingdom_4
their_0,nan,0,[],a_SkyUnitedKingdom_4_qa_1 ,a_SkyUnitedKingdom_4
channels_1,nan,0,[],a_SkyUnitedKingdom_4_qa_1 ,a_SkyUnitedKingdom_4
meet_0,50.0,1,[102],a_SkyUnitedKingdom_4_qa_1 ,a_SkyUnitedKingdom_4
certain_0,nan,0,[],a_SkyUnitedKingdom_4_qa_1 ,a_SkyUnitedKingdom_4
performance-related_0,nan,0,[],a_SkyUnitedKingdom_4_qa_1 ,a_SkyUnitedKingdom_4
targets._0,nan,0,[],a_SkyUnitedKingdom_4_qa_1 ,a_SkyUnitedKingdom_4
Currently_0,472.0,3,"[29, 78, 100]",a_SkyUnitedKingdom_4_qa_1 ,a_SkyUnitedKingdom_4
there_0,nan,0,[],a_SkyUnitedKingdom_4_qa_1 ,a_SkyUnitedKingdom_4
is_0,190.0,2,"[112, 125]",a_SkyUnitedKingdom_4_qa_1 ,a_SkyUnitedKingdom_4
no_0,95.0,1,[13],a_SkyUnitedKingdom_4_qa_1 ,a_SkyUnitedKingdom_4
indication_0,433.0,4,"[7, 74, 87, 95]",a_SkyUnitedKingdom_4_qa_1 ,a_SkyUnitedKingdom_4
as_0,nan,0,[],a_SkyUnitedKingdom_4_qa_1 ,a_SkyUnitedKingdom_4
to_1,nan,0,[],a_SkyUnitedKingdom_4_qa_1 ,a_SkyUnitedKingdom_4
whether_0,50.0,1,[80],a_SkyUnitedKingdom_4_qa_1 ,a_SkyUnitedKingdom_4
the_2,nan,0,[],a_SkyUnitedKingdom_4_qa_1 ,a_SkyUnitedKingdom_4
new_0,nan,0,[],a_SkyUnitedKingdom_4_qa_1 ,a_SkyUnitedKingdom_4
deal_0,94.0,1,[98],a_SkyUnitedKingdom_4_qa_1 ,a_SkyUnitedKingdom_4
includes_0,245.0,3,"[76, 86, 103]",a_SkyUnitedKingdom_4_qa_1 ,a_SkyUnitedKingdom_4
the_3,nan,0,[],a_SkyUnitedKingdom_4_qa_1 ,a_SkyUnitedKingdom_4
additional_1,305.0,4,"[12, 59, 104, 105]",a_SkyUnitedKingdom_4_qa_1 ,a_SkyUnitedKingdom_4
Video_0,286.0,3,"[106, 111, 124]",a_SkyUnitedKingdom_4_qa_1 ,a_SkyUnitedKingdom_4
On_0,287.0,2,"[24, 41]",a_SkyUnitedKingdom_4_qa_1 ,a_SkyUnitedKingdom_4
Demand_0,416.0,2,"[88, 89]",,a_SkyUnitedKingdom_4
and_0,94.0,1,[96],,a_SkyUnitedKingdom_4
High_0,nan,0,[],,a_SkyUnitedKingdom_4
Definition_0,236.0,2,"[56, 90]",,a_SkyUnitedKingdom_4
