word_id,TRT,FixCount,scanPath,Span_word_is_in,text_id
from_0,334.0,3,"[120, 159, 292]",,meco_para_12
one_0,146.0,2,"[219, 371]",,meco_para_12
jurisdiction_1,529.0,5,"[193, 195, 293, 340, 367]",,meco_para_12
to_2,390.0,3,"[170, 315, 320]",,meco_para_12
the_8,690.0,9,"[167, 168, 178, 318, 323, 326, 349, 351, 368]",,meco_para_12
"next,_0",367.0,4,"[205, 248, 257, 376]",,meco_para_12
such_2,283.0,3,"[177, 232, 373]",,meco_para_12
that_1,99.0,1,[206],,meco_para_12
if_0,65.0,1,[207],,meco_para_12
a_5,nan,0,[],,meco_para_12
person_0,nan,0,[],,meco_para_12
"moved,_0",nan,0,[],,meco_para_12
new_0,nan,0,[],,meco_para_12
holes_0,606.0,7,"[129, 163, 238, 261, 284, 338, 360]",,meco_para_12
would_0,388.0,4,"[76, 160, 291, 361]",,meco_para_12
need_0,284.0,3,"[103, 218, 264]",,meco_para_12
to_3,391.0,5,"[190, 194, 268, 294, 313]",,meco_para_12
be_0,181.0,2,"[300, 341]",,meco_para_12
drilled_0,954.0,8,"[203, 252, 270, 275, 298, 325, 346, 348]",,meco_para_12
into_0,199.0,2,"[107, 204]",,meco_para_12
the_9,141.0,2,"[142, 247]",,meco_para_12
automobile_0,320.0,3,"[144, 227, 228]",,meco_para_12
to_4,nan,0,[],,meco_para_12
support_0,nan,0,[],,meco_para_12
the_10,nan,0,[],,meco_para_12
new_1,nan,0,[],,meco_para_12
plate._3,nan,0,[],,meco_para_12
Standardization_0,653.0,8,"[22, 25, 216, 263, 288, 311, 364, 380]",meco_para_12_qa_1 ,meco_para_12
of_1,203.0,2,"[20, 265]",meco_para_12_qa_1 ,meco_para_12
plates_2,146.0,2,"[191, 269]",meco_para_12_qa_1 ,meco_para_12
came_0,53.0,1,[342],meco_para_12_qa_1 ,meco_para_12
in_4,nan,0,[],meco_para_12_qa_1 ,meco_para_12
the_11,86.0,1,[299],meco_para_12_qa_1 ,meco_para_12
late_1,268.0,3,"[276, 374, 375]",meco_para_12_qa_1 ,meco_para_12
"fifties,_0",130.0,1,[111],meco_para_12_qa_1 ,meco_para_12
when_0,100.0,1,[234],,meco_para_12
automobile_1,nan,0,[],,meco_para_12
manufacturers_0,nan,0,[],,meco_para_12
came_1,366.0,5,"[16, 17, 21, 164, 363]",,meco_para_12
to_5,244.0,3,"[165, 287, 362]",,meco_para_12
an_0,221.0,3,"[166, 286, 310]",,meco_para_12
agreement_0,167.0,2,"[221, 235]",,meco_para_12
with_0,256.0,2,"[324, 347]",,meco_para_12
governments_0,266.0,2,"[352, 353]",,meco_para_12
and__0,203.0,2,"[9, 229]",,meco_para_12
international_0,nan,0,[],,meco_para_12
organizations._0,nan,0,[],,meco_para_12
A_0,nan,0,[],a_MartinLuther_4_qa_0 ,a_MartinLuther_4
piece_0,242.0,3,"[31, 70, 74]",a_MartinLuther_4_qa_0 ,a_MartinLuther_4
of_0,nan,0,[],a_MartinLuther_4_qa_0 ,a_MartinLuther_4
paper_0,166.0,2,"[18, 23]",a_MartinLuther_4_qa_0 ,a_MartinLuther_4
was_0,499.0,3,"[24, 33, 37]",a_MartinLuther_4_qa_0 ,a_MartinLuther_4
later_0,305.0,2,"[35, 41]",a_MartinLuther_4_qa_0 ,a_MartinLuther_4
found_0,231.0,3,"[8, 57, 58]",a_MartinLuther_4_qa_0 ,a_MartinLuther_4
on_0,nan,0,[],a_MartinLuther_4_qa_0 ,a_MartinLuther_4
which_0,nan,0,[],a_MartinLuther_4_qa_0 ,a_MartinLuther_4
Luther_0,106.0,1,[43],a_MartinLuther_4_qa_0 ,a_MartinLuther_4
had_0,nan,0,[],a_MartinLuther_4_qa_0 ,a_MartinLuther_4
written_0,100.0,1,[69],a_MartinLuther_4_qa_0 ,a_MartinLuther_4
his_0,nan,0,[],a_MartinLuther_4_qa_0 ,a_MartinLuther_4
last_0,nan,0,[],a_MartinLuther_4_qa_0 ,a_MartinLuther_4
statement._0,168.0,2,"[25, 75]",a_MartinLuther_4_qa_0 ,a_MartinLuther_4
The_0,170.0,2,"[7, 32]",a_MartinLuther_4_qa_0 ,a_MartinLuther_4
statement_1,394.0,3,"[38, 50, 54]",a_MartinLuther_4_qa_0 ,a_MartinLuther_4
was_1,268.0,3,"[49, 55, 56]",a_MartinLuther_4_qa_0 ,a_MartinLuther_4
in_0,nan,1,[0],a_MartinLuther_4_qa_0 ,a_MartinLuther_4
"Latin,_0",171.0,2,"[16, 61]",a_MartinLuther_4_qa_0 a_MartinLuther_4_qa_1 ,a_MartinLuther_4
apart_0,320.0,4,"[1, 11, 14, 15]",a_MartinLuther_4_qa_0 ,a_MartinLuther_4
from_0,64.0,1,[66],a_MartinLuther_4_qa_0 ,a_MartinLuther_4
"""We_0",nan,0,[],a_MartinLuther_4_qa_0 a_MartinLuther_4_qa_2 ,a_MartinLuther_4
are_0,nan,0,[],a_MartinLuther_4_qa_0 a_MartinLuther_4_qa_2 ,a_MartinLuther_4
"beggars,""_0",nan,0,[],a_MartinLuther_4_qa_0 a_MartinLuther_4_qa_2 ,a_MartinLuther_4
which_1,nan,0,[],a_MartinLuther_4_qa_0 ,a_MartinLuther_4
was_2,61.0,1,[72],,a_MartinLuther_4
in_1,114.0,1,[71],,a_MartinLuther_4
German._0,75.0,1,[6],,a_MartinLuther_4
As_0,nan,0,[],,a_GenghisKhan_0
previously_0,171.0,2,"[38, 43]",,a_GenghisKhan_0
arranged_0,384.0,4,"[36, 41, 42, 47]",,a_GenghisKhan_0
by_0,nan,0,[],,a_GenghisKhan_0
his_0,323.0,3,"[52, 53, 54]",,a_GenghisKhan_0
"father,_0",nan,0,[],,a_GenghisKhan_0
Temujin_0,67.0,1,[13],,a_GenghisKhan_0
married_0,nan,0,[],,a_GenghisKhan_0
Borte_0,nan,0,[],,a_GenghisKhan_0
of_0,nan,0,[],,a_GenghisKhan_0
the_0,nan,0,[],a_GenghisKhan_0_qa_0 ,a_GenghisKhan_0
Onggirat_0,nan,0,[],a_GenghisKhan_0_qa_0 ,a_GenghisKhan_0
tribe_0,nan,0,[],,a_GenghisKhan_0
when_0,166.0,2,"[15, 16]",,a_GenghisKhan_0
he_0,249.0,2,"[39, 46]",,a_GenghisKhan_0
was_0,128.0,1,[40],,a_GenghisKhan_0
around_0,nan,0,[],,a_GenghisKhan_0
16_0,nan,0,[],,a_GenghisKhan_0
in_0,74.0,1,[55],,a_GenghisKhan_0
order_0,269.0,3,"[12, 61, 86]",,a_GenghisKhan_0
to_0,71.0,1,[56],,a_GenghisKhan_0
cement_0,203.0,3,"[58, 64, 111]",,a_GenghisKhan_0
alliances_0,272.0,2,"[63, 90]",,a_GenghisKhan_0
between_0,69.0,1,[112],,a_GenghisKhan_0
their_0,nan,0,[],,a_GenghisKhan_0
respective_0,75.0,1,[14],,a_GenghisKhan_0
tribes._0,174.0,2,"[6, 44]",,a_GenghisKhan_0
Soon_0,136.0,2,"[22, 187]",,a_GenghisKhan_0
after_0,100.0,1,[21],,a_GenghisKhan_0
Borte's_0,268.0,4,"[20, 76, 79, 186]",,a_GenghisKhan_0
marriage_0,470.0,6,"[0, 11, 57, 80, 85, 100]",,a_GenghisKhan_0
to_1,nan,0,[],,a_GenghisKhan_0
"Temijin,_0",278.0,3,"[59, 62, 88]",,a_GenghisKhan_0
she_0,61.0,1,[89],,a_GenghisKhan_0
was_1,nan,0,[],,a_GenghisKhan_0
kidnapped_0,nan,0,[],,a_GenghisKhan_0
by_1,nan,0,[],,a_GenghisKhan_0
the_1,65.0,1,[116],a_GenghisKhan_0_qa_1 ,a_GenghisKhan_0
Merkits_0,296.0,4,"[8, 45, 67, 123]",a_GenghisKhan_0_qa_1 ,a_GenghisKhan_0
and_0,73.0,1,[48],,a_GenghisKhan_0
reportedly_0,178.0,2,"[51, 97]",,a_GenghisKhan_0
given_0,374.0,5,"[4, 10, 101, 130, 196]",,a_GenghisKhan_0
away_0,269.0,4,"[81, 99, 134, 163]",,a_GenghisKhan_0
as_1,267.0,3,"[84, 138, 158]",,a_GenghisKhan_0
a__0,342.0,2,"[82, 135]",,a_GenghisKhan_0
wife._0,210.0,2,"[60, 136]",,a_GenghisKhan_0
Temujin_1,73.0,1,[87],,a_GenghisKhan_0
rescued_0,nan,0,[],,a_GenghisKhan_0
her_0,nan,0,[],,a_GenghisKhan_0
with_0,72.0,1,[115],a_GenghisKhan_0_qa_2 ,a_GenghisKhan_0
the_2,110.0,1,[122],a_GenghisKhan_0_qa_2 ,a_GenghisKhan_0
help_0,nan,0,[],a_GenghisKhan_0_qa_2 ,a_GenghisKhan_0
of_1,104.0,1,[191],a_GenghisKhan_0_qa_2 ,a_GenghisKhan_0
his_1,144.0,2,"[119, 168]",a_GenghisKhan_0_qa_2 ,a_GenghisKhan_0
friend_0,455.0,5,"[74, 75, 78, 197, 198]",a_GenghisKhan_0_qa_2 ,a_GenghisKhan_0
and_1,471.0,4,"[96, 103, 106, 133]",a_GenghisKhan_0_qa_2 ,a_GenghisKhan_0
future_0,441.0,6,"[2, 107, 131, 152, 173, 181]",a_GenghisKhan_0_qa_2 ,a_GenghisKhan_0
"rival,_0",134.0,2,"[156, 182]",a_GenghisKhan_0_qa_2 ,a_GenghisKhan_0
"Jamukha,_0",299.0,4,"[83, 104, 159, 179]",a_GenghisKhan_0_qa_2 ,a_GenghisKhan_0
and_2,nan,0,[],a_GenghisKhan_0_qa_2 ,a_GenghisKhan_0
his_2,nan,0,[],a_GenghisKhan_0_qa_2 ,a_GenghisKhan_0
"protector,_0",nan,0,[],a_GenghisKhan_0_qa_2 ,a_GenghisKhan_0
Toghrul_0,68.0,1,[189],a_GenghisKhan_0_qa_2 ,a_GenghisKhan_0
Khan_0,170.0,2,"[68, 70]",a_GenghisKhan_0_qa_2 ,a_GenghisKhan_0
of_2,64.0,1,[193],a_GenghisKhan_0_qa_2 ,a_GenghisKhan_0
the_3,333.0,2,"[72, 125]",a_GenghisKhan_0_qa_2 ,a_GenghisKhan_0
Keraite_0,735.0,6,"[73, 145, 146, 177, 194, 195]",a_GenghisKhan_0_qa_2 ,a_GenghisKhan_0
tribe._1,437.0,6,"[147, 171, 174, 176, 199, 201]",a_GenghisKhan_0_qa_2 ,a_GenghisKhan_0
She_1,391.0,5,"[151, 157, 161, 172, 178]",a_GenghisKhan_0_qa_2 ,a_GenghisKhan_0
gave_0,412.0,6,"[108, 109, 110, 148, 180, 184]",a_GenghisKhan_0_qa_2 ,a_GenghisKhan_0
birth_0,53.0,1,[162],a_GenghisKhan_0_qa_2 ,a_GenghisKhan_0
to_2,63.0,1,[132],a_GenghisKhan_0_qa_2 ,a_GenghisKhan_0
a_0,nan,0,[],a_GenghisKhan_0_qa_2 ,a_GenghisKhan_0
"son,_0",nan,0,[],a_GenghisKhan_0_qa_2 ,a_GenghisKhan_0
_Jochi_0,nan,0,[],a_GenghisKhan_0_qa_2 a_GenghisKhan_0_qa_3 ,a_GenghisKhan_0
"(1185-1226),_0",580.0,8,"[9, 24, 25, 26, 35, 92, 94, 190]",a_GenghisKhan_0_qa_4 ,a_GenghisKhan_0
nine_0,218.0,2,"[142, 192]",,a_GenghisKhan_0
months_0,274.0,3,"[127, 143, 144]",,a_GenghisKhan_0
"later,_0",202.0,2,"[126, 175]",,a_GenghisKhan_0
clouding_0,718.0,6,"[114, 150, 170, 185, 200, 202]",,a_GenghisKhan_0
the_4,60.0,1,[155],,a_GenghisKhan_0
issue_0,nan,0,[],,a_GenghisKhan_0
of_3,nan,0,[],,a_GenghisKhan_0
his_3,nan,0,[],,a_GenghisKhan_0
parentage._0,nan,0,[],,a_GenghisKhan_0
Despite_0,nan,0,[],,a_GenghisKhan_0
speculation_0,586.0,3,"[18, 27, 29]",,a_GenghisKhan_0
over_0,200.0,3,"[121, 139, 140]",,a_GenghisKhan_0
"Jochi,_0",214.0,2,"[34, 117]",,a_GenghisKhan_0
Bdérte_0,nan,0,[],,a_GenghisKhan_0
would_0,nan,0,[],,a_GenghisKhan_0
be_0,98.0,1,[153],,a_GenghisKhan_0
Temijin's_0,174.0,1,[154],,a_GenghisKhan_0
only_0,nan,0,[],,a_GenghisKhan_0
"empress,_0",nan,0,[],,a_GenghisKhan_0
though_0,nan,0,[],,a_GenghisKhan_0
he_1,nan,0,[],,a_GenghisKhan_0
did_0,103.0,1,[166],,a_GenghisKhan_0
follow_0,328.0,4,"[32, 33, 164, 167]",,a_GenghisKhan_0
tradition_0,59.0,1,[206],,a_GenghisKhan_0
by_2,nan,0,[],,a_GenghisKhan_0
taking_0,169.0,2,"[23, 204]",,a_GenghisKhan_0
several_0,63.0,1,[205],,a_GenghisKhan_0
morganatic_0,61.0,1,[203],,a_GenghisKhan_0
wives._0,nan,0,[],,a_GenghisKhan_0
Warsaw's_0,nan,0,[],,a_Warsaw_4
first_0,211.0,1,[23],,a_Warsaw_4
stock_0,82.0,1,[13],,a_Warsaw_4
exchange_0,77.0,1,[28],,a_Warsaw_4
was_0,nan,0,[],,a_Warsaw_4
established_0,nan,0,[],,a_Warsaw_4
in_0,202.0,2,"[45, 46]",,a_Warsaw_4
1817_0,nan,0,[],a_Warsaw_4_qa_0 ,a_Warsaw_4
and_0,72.0,1,[92],,a_Warsaw_4
continued_0,nan,0,[],,a_Warsaw_4
trading_0,nan,0,[],,a_Warsaw_4
until_0,105.0,1,[6],,a_Warsaw_4
World_0,200.0,3,"[5, 21, 26]",a_Warsaw_4_qa_1 ,a_Warsaw_4
War_0,97.0,1,[7],a_Warsaw_4_qa_1 ,a_Warsaw_4
Il._0,nan,0,[],a_Warsaw_4_qa_1 ,a_Warsaw_4
It_0,nan,0,[],,a_Warsaw_4
was_1,nan,0,[],,a_Warsaw_4
re-established_0,nan,0,[],,a_Warsaw_4
in_1,nan,0,[],,a_Warsaw_4
April_0,138.0,2,"[38, 44]",a_Warsaw_4_qa_2 ,a_Warsaw_4
"1991,_0",338.0,4,"[40, 43, 70, 97]",a_Warsaw_4_qa_2 ,a_Warsaw_4
following_0,236.0,2,"[71, 98]",,a_Warsaw_4
the_0,nan,0,[],,a_Warsaw_4
end_0,nan,0,[],,a_Warsaw_4
of_0,nan,0,[],,a_Warsaw_4
the_1,nan,0,[],,a_Warsaw_4
post-war_0,163.0,1,[25],,a_Warsaw_4
communist_0,nan,0,[],,a_Warsaw_4
control_0,254.0,3,"[33, 64, 80]",,a_Warsaw_4
of_1,69.0,1,[81],,a_Warsaw_4
the_2,173.0,2,"[82, 165]",,a_Warsaw_4
country_0,434.0,3,"[66, 68, 87]",,a_Warsaw_4
and_1,344.0,4,"[41, 42, 47, 93]",,a_Warsaw_4
the_3,nan,0,[],,a_Warsaw_4
reintroduction_0,nan,0,[],,a_Warsaw_4
of_2,nan,0,[],,a_Warsaw_4
a_0,nan,0,[],,a_Warsaw_4
free-market_0,nan,0,[],,a_Warsaw_4
economy._0,142.0,2,"[50, 105]",,a_Warsaw_4
"Today,_0",437.0,5,"[30, 57, 58, 106, 107]",,a_Warsaw_4
the_4,169.0,2,"[63, 175]",,a_Warsaw_4
Warsaw_0,143.0,2,"[159, 173]",,a_Warsaw_4
Stock_1,406.0,5,"[96, 112, 113, 114, 166]",,a_Warsaw_4
Exchange_1,120.0,1,[95],,a_Warsaw_4
(WSE)_0,67.0,1,[120],,a_Warsaw_4
"is,_0",65.0,1,[143],,a_Warsaw_4
according_0,nan,0,[],,a_Warsaw_4
to_0,nan,0,[],,a_Warsaw_4
many_0,76.0,1,[99],,a_Warsaw_4
"indicators,_0",329.0,3,"[51, 78, 103]",,a_Warsaw_4
the_5,nan,0,[],,a_Warsaw_4
largest_0,199.0,3,"[31, 108, 160]",,a_Warsaw_4
market_0,383.0,4,"[32, 110, 158, 172]",,a_Warsaw_4
in_2,260.0,4,"[0, 1, 3, 130]",,a_Warsaw_4
the_6,196.0,2,"[131, 171]",,a_Warsaw_4
"region,_0",532.0,7,"[2, 84, 85, 86, 94, 133, 137]",,a_Warsaw_4
with_0,nan,0,[],,a_Warsaw_4
374_0,nan,0,[],a_Warsaw_4_qa_3 ,a_Warsaw_4
companies_0,nan,0,[],,a_Warsaw_4
listed_0,72.0,1,[102],,a_Warsaw_4
and_2,333.0,3,"[16, 52, 151]",,a_Warsaw_4
total_0,176.0,2,"[15, 56]",,a_Warsaw_4
capitalization_0,148.0,2,"[75, 104]",,a_Warsaw_4
of_3,94.0,1,[157],,a_Warsaw_4
162_0,201.0,2,"[62, 167]",,a_Warsaw_4
584_0,66.0,1,[4],,a_Warsaw_4
min_0,96.0,1,[111],,a_Warsaw_4
EUR_0,135.0,1,[116],,a_Warsaw_4
as_0,337.0,3,"[117, 119, 136]",,a_Warsaw_4
of_4,65.0,1,[115],,a_Warsaw_4
31_0,nan,0,[],,a_Warsaw_4
August_0,nan,0,[],,a_Warsaw_4
2009._0,nan,0,[],,a_Warsaw_4
From_0,553.0,7,"[9, 49, 72, 73, 121, 122, 147]",,a_Warsaw_4
1991_1,68.0,1,[153],,a_Warsaw_4
until_1,132.0,2,"[53, 155]",,a_Warsaw_4
"2000,_0",382.0,3,"[76, 77, 150]",,a_Warsaw_4
the_7,nan,0,[],,a_Warsaw_4
stock_2,216.0,3,"[129, 161, 170]",,a_Warsaw_4
exchange_2,50.0,1,[164],,a_Warsaw_4
"was,_2",251.0,2,"[91, 135]",,a_Warsaw_4
"ironically,_0",nan,0,[],,a_Warsaw_4
located_0,313.0,3,"[138, 139, 142]",,a_Warsaw_4
in_3,nan,0,[],,a_Warsaw_4
the_8,63.0,1,[141],,a_Warsaw_4
building_0,405.0,5,"[8, 10, 11, 123, 156]",a_Warsaw_4_qa_4 ,a_Warsaw_4
previously_0,435.0,3,"[17, 149, 154]",a_Warsaw_4_qa_4 ,a_Warsaw_4
used_0,135.0,1,[126],a_Warsaw_4_qa_4 ,a_Warsaw_4
as_1,134.0,1,[127],a_Warsaw_4_qa_4 ,a_Warsaw_4
the_9,181.0,2,"[163, 169]",a_Warsaw_4_qa_4 ,a_Warsaw_4
headquarters_0,68.0,1,[88],a_Warsaw_4_qa_4 ,a_Warsaw_4
of_5,nan,0,[],a_Warsaw_4_qa_4 ,a_Warsaw_4
the_10,nan,0,[],a_Warsaw_4_qa_4 ,a_Warsaw_4
Polish_0,nan,0,[],a_Warsaw_4_qa_4 ,a_Warsaw_4
United_0,nan,0,[],a_Warsaw_4_qa_4 ,a_Warsaw_4
Workers'_0,nan,0,[],a_Warsaw_4_qa_4 ,a_Warsaw_4
Party_0,137.0,2,"[144, 146]",a_Warsaw_4_qa_4 ,a_Warsaw_4
(PZPR)._0,176.0,2,"[18, 124]",a_Warsaw_4_qa_4 ,a_Warsaw_4
Korean_0,nan,0,[],a_IntergovernmentalPanelonClimateChange_0_qa_1 ,a_IntergovernmentalPanelonClimateChange_0
economist_0,69.0,1,[26],,a_IntergovernmentalPanelonClimateChange_0
Hoesung_0,nan,0,[],a_IntergovernmentalPanelonClimateChange_0_qa_0 ,a_IntergovernmentalPanelonClimateChange_0
Lee_0,95.0,1,[19],a_IntergovernmentalPanelonClimateChange_0_qa_0 ,a_IntergovernmentalPanelonClimateChange_0
is_0,nan,0,[],,a_IntergovernmentalPanelonClimateChange_0
the_0,72.0,1,[7],,a_IntergovernmentalPanelonClimateChange_0
chair_0,67.0,1,[11],,a_IntergovernmentalPanelonClimateChange_0
of_0,177.0,2,"[53, 71]",,a_IntergovernmentalPanelonClimateChange_0
the_1,64.0,1,[67],,a_IntergovernmentalPanelonClimateChange_0
IPCC_0,70.0,1,[76],,a_IntergovernmentalPanelonClimateChange_0
since_0,nan,0,[],,a_IntergovernmentalPanelonClimateChange_0
October_0,nan,0,[],,a_IntergovernmentalPanelonClimateChange_0
"8,_0",nan,0,[],,a_IntergovernmentalPanelonClimateChange_0
"2015,_0",nan,0,[],,a_IntergovernmentalPanelonClimateChange_0
following_0,nan,0,[],,a_IntergovernmentalPanelonClimateChange_0
the_2,nan,0,[],,a_IntergovernmentalPanelonClimateChange_0
election_0,136.0,1,[48],,a_IntergovernmentalPanelonClimateChange_0
of_1,71.0,1,[38],,a_IntergovernmentalPanelonClimateChange_0
the_3,103.0,1,[61],,a_IntergovernmentalPanelonClimateChange_0
mew_0,99.0,1,[9],,a_IntergovernmentalPanelonClimateChange_0
IPCC_1,236.0,3,"[14, 51, 57]",,a_IntergovernmentalPanelonClimateChange_0
Bureau._0,203.0,3,"[39, 69, 70]",,a_IntergovernmentalPanelonClimateChange_0
Before_0,62.0,1,[86],,a_IntergovernmentalPanelonClimateChange_0
this_0,nan,0,[],,a_IntergovernmentalPanelonClimateChange_0
"election,_1",nan,0,[],,a_IntergovernmentalPanelonClimateChange_0
the_4,nan,0,[],,a_IntergovernmentalPanelonClimateChange_0
IPCC_2,nan,0,[],,a_IntergovernmentalPanelonClimateChange_0
was_0,nan,0,[],,a_IntergovernmentalPanelonClimateChange_0
led_0,nan,0,[],,a_IntergovernmentalPanelonClimateChange_0
by_0,227.0,3,"[3, 6, 37]",,a_IntergovernmentalPanelonClimateChange_0
his_0,nan,0,[],,a_IntergovernmentalPanelonClimateChange_0
vice-Chair_0,112.0,1,[74],,a_IntergovernmentalPanelonClimateChange_0
Ismail_0,104.0,1,[85],a_IntergovernmentalPanelonClimateChange_0_qa_2 ,a_IntergovernmentalPanelonClimateChange_0
