word_id,TRT,FixCount,scanPath,Span_word_is_in,text_id
to_1,nan,0,[],meco_para_12_qa_0 ,meco_para_12
introduce_0,246.0,3,"[115, 216, 236]",meco_para_12_qa_0 ,meco_para_12
the_6,nan,0,[],,meco_para_12
registration_3,167.0,3,"[1, 2, 252]",,meco_para_12
"plate,_2",nan,0,[],,meco_para_12
in_2,nan,0,[],,meco_para_12
the_7,nan,0,[],,meco_para_12
late_0,nan,0,[],,meco_para_12
nineteenth_0,nan,0,[],,meco_para_12
century._0,232.0,3,"[129, 189, 208]",,meco_para_12
Early_0,434.0,4,"[87, 128, 159, 223]",,meco_para_12
twentieth_0,235.0,3,"[151, 160, 224]",,meco_para_12
century_1,nan,0,[],,meco_para_12
plates_1,241.0,2,"[154, 157]",,meco_para_12
varied_0,115.0,2,"[238, 253]",,meco_para_12
in_3,nan,0,[],,meco_para_12
size_0,207.0,1,[254],,meco_para_12
and_1,nan,0,[],,meco_para_12
shape_0,nan,0,[],,meco_para_12
from_0,nan,0,[],,meco_para_12
one_0,101.0,1,[191],,meco_para_12
jurisdiction_1,122.0,2,"[108, 190]",,meco_para_12
to_2,nan,0,[],,meco_para_12
the_8,nan,0,[],,meco_para_12
"next,_0",nan,0,[],,meco_para_12
such_2,nan,0,[],,meco_para_12
that_1,149.0,2,"[155, 242]",,meco_para_12
if_0,168.0,2,"[152, 261]",,meco_para_12
a_5,nan,0,[],,meco_para_12
person_0,nan,0,[],,meco_para_12
"moved,_0",55.0,1,[255],,meco_para_12
new_0,nan,0,[],,meco_para_12
holes_0,nan,0,[],,meco_para_12
would_0,56.0,1,[209],,meco_para_12
need_0,nan,0,[],,meco_para_12
to_3,nan,0,[],,meco_para_12
be_0,nan,0,[],,meco_para_12
drilled_0,50.0,1,[21],,meco_para_12
into_0,nan,0,[],,meco_para_12
the_9,nan,0,[],,meco_para_12
automobile_0,90.0,1,[114],,meco_para_12
to_4,60.0,1,[251],,meco_para_12
support_0,52.0,1,[260],,meco_para_12
the_10,nan,0,[],,meco_para_12
new_1,nan,0,[],,meco_para_12
plate._3,nan,0,[],,meco_para_12
Standardization_0,nan,0,[],meco_para_12_qa_1 ,meco_para_12
of_1,50.0,1,[107],meco_para_12_qa_1 ,meco_para_12
plates_2,nan,0,[],meco_para_12_qa_1 ,meco_para_12
came_0,nan,0,[],meco_para_12_qa_1 ,meco_para_12
in_4,nan,0,[],meco_para_12_qa_1 ,meco_para_12
the_11,50.0,1,[243],meco_para_12_qa_1 ,meco_para_12
late_1,nan,0,[],meco_para_12_qa_1 ,meco_para_12
"fifties,_0",nan,0,[],meco_para_12_qa_1 ,meco_para_12
when_0,56.0,1,[218],,meco_para_12
automobile_1,115.0,2,"[239, 241]",,meco_para_12
manufacturers_0,105.0,1,[259],,meco_para_12
came_1,179.0,2,"[245, 246]",,meco_para_12
to_5,53.0,1,[247],,meco_para_12
an_0,52.0,1,[248],,meco_para_12
agreement_0,50.0,1,[249],,meco_para_12
with_0,53.0,1,[158],,meco_para_12
governments_0,56.0,1,[250],,meco_para_12
and__0,nan,0,[],,meco_para_12
international_0,196.0,2,"[219, 240]",,meco_para_12
organizations._0,216.0,3,"[220, 257, 258]",,meco_para_12
It_0,161.0,3,"[6, 18, 64]",,a_Computationalcomplexitytheory_2
is_0,nan,0,[],,a_Computationalcomplexitytheory_2
tempting_0,61.0,1,[22],,a_Computationalcomplexitytheory_2
to_0,nan,0,[],,a_Computationalcomplexitytheory_2
think_0,95.0,1,[23],,a_Computationalcomplexitytheory_2
that_0,nan,0,[],,a_Computationalcomplexitytheory_2
the_0,99.0,1,[4],,a_Computationalcomplexitytheory_2
notion_0,nan,0,[],,a_Computationalcomplexitytheory_2
of_0,197.0,1,[70],,a_Computationalcomplexitytheory_2
function_0,150.0,1,[45],,a_Computationalcomplexitytheory_2
problems_0,295.0,4,"[29, 48, 49, 53]",,a_Computationalcomplexitytheory_2
is_1,55.0,1,[52],,a_Computationalcomplexitytheory_2
much_0,149.0,1,[51],,a_Computationalcomplexitytheory_2
richer_0,nan,0,[],,a_Computationalcomplexitytheory_2
than_0,nan,0,[],,a_Computationalcomplexitytheory_2
the_1,nan,0,[],,a_Computationalcomplexitytheory_2
notion_1,nan,0,[],,a_Computationalcomplexitytheory_2
of_1,nan,0,[],,a_Computationalcomplexitytheory_2
decision_0,248.0,2,"[19, 56]",,a_Computationalcomplexitytheory_2
problems._1,177.0,2,"[7, 44]",,a_Computationalcomplexitytheory_2
"However,_0",537.0,6,"[16, 42, 43, 68, 69, 71]",,a_Computationalcomplexitytheory_2
this_0,100.0,2,"[28, 72]",,a_Computationalcomplexitytheory_2
is_2,nan,0,[],,a_Computationalcomplexitytheory_2
not_0,160.0,3,"[9, 10, 12]",,a_Computationalcomplexitytheory_2
really_0,nan,0,[],,a_Computationalcomplexitytheory_2
the_2,nan,0,[],,a_Computationalcomplexitytheory_2
"case,_0",nan,0,[],,a_Computationalcomplexitytheory_2
since_0,100.0,1,[104],,a_Computationalcomplexitytheory_2
function_1,107.0,2,"[21, 55]",,a_Computationalcomplexitytheory_2
problems_2,51.0,1,[20],,a_Computationalcomplexitytheory_2
can_0,59.0,1,[106],,a_Computationalcomplexitytheory_2
be_0,148.0,2,"[54, 76]",,a_Computationalcomplexitytheory_2
recast_0,256.0,4,"[14, 77, 78, 107]",,a_Computationalcomplexitytheory_2
as_0,227.0,4,"[2, 13, 17, 75]",a_Computationalcomplexitytheory_2_qa_0 ,a_Computationalcomplexitytheory_2
decision_1,528.0,6,"[3, 8, 38, 80, 81, 110]",a_Computationalcomplexitytheory_2_qa_0 ,a_Computationalcomplexitytheory_2
problems._3,110.0,1,[74],a_Computationalcomplexitytheory_2_qa_0 ,a_Computationalcomplexitytheory_2
For_0,nan,0,[],,a_Computationalcomplexitytheory_2
"example,_0",153.0,2,"[102, 103]",a_Computationalcomplexitytheory_2_qa_1 ,a_Computationalcomplexitytheory_2
the_3,98.0,1,[118],a_Computationalcomplexitytheory_2_qa_1 ,a_Computationalcomplexitytheory_2
multiplication_0,170.0,3,"[36, 117, 119]",a_Computationalcomplexitytheory_2_qa_1 ,a_Computationalcomplexitytheory_2
of_2,55.0,1,[65],a_Computationalcomplexitytheory_2_qa_1 ,a_Computationalcomplexitytheory_2
two_0,96.0,1,[122],a_Computationalcomplexitytheory_2_qa_1 ,a_Computationalcomplexitytheory_2
integers_0,54.0,1,[86],a_Computationalcomplexitytheory_2_qa_1 ,a_Computationalcomplexitytheory_2
can_1,55.0,2,"[0, 79]",a_Computationalcomplexitytheory_2_qa_1 ,a_Computationalcomplexitytheory_2
be_1,58.0,1,[39],a_Computationalcomplexitytheory_2_qa_1 ,a_Computationalcomplexitytheory_2
expressed_0,381.0,5,"[26, 67, 108, 111, 116]",a_Computationalcomplexitytheory_2_qa_1 ,a_Computationalcomplexitytheory_2
as_1,100.0,1,[27],a_Computationalcomplexitytheory_2_qa_1 ,a_Computationalcomplexitytheory_2
the_4,nan,0,[],a_Computationalcomplexitytheory_2_qa_1 ,a_Computationalcomplexitytheory_2
set_0,nan,0,[],a_Computationalcomplexitytheory_2_qa_1 ,a_Computationalcomplexitytheory_2
of_3,nan,0,[],a_Computationalcomplexitytheory_2_qa_1 ,a_Computationalcomplexitytheory_2
triples_0,nan,0,[],a_Computationalcomplexitytheory_2_qa_1 ,a_Computationalcomplexitytheory_2
"(a,_0",nan,0,[],a_Computationalcomplexitytheory_2_qa_1 ,a_Computationalcomplexitytheory_2
"b,_0",nan,0,[],a_Computationalcomplexitytheory_2_qa_1 ,a_Computationalcomplexitytheory_2
c)_0,nan,0,[],a_Computationalcomplexitytheory_2_qa_1 ,a_Computationalcomplexitytheory_2
such_0,265.0,4,"[92, 93, 123, 124]",a_Computationalcomplexitytheory_2_qa_1 ,a_Computationalcomplexitytheory_2
that_1,98.0,1,[120],a_Computationalcomplexitytheory_2_qa_1 ,a_Computationalcomplexitytheory_2
the_5,199.0,3,"[90, 94, 101]",a_Computationalcomplexitytheory_2_qa_1 ,a_Computationalcomplexitytheory_2
relation_0,54.0,1,[88],a_Computationalcomplexitytheory_2_qa_1 ,a_Computationalcomplexitytheory_2
a_0,107.0,2,"[99, 100]",a_Computationalcomplexitytheory_2_qa_1 ,a_Computationalcomplexitytheory_2
x_0,98.0,1,[85],a_Computationalcomplexitytheory_2_qa_1 ,a_Computationalcomplexitytheory_2
b_1,97.0,1,[98],a_Computationalcomplexitytheory_2_qa_1 ,a_Computationalcomplexitytheory_2
=_0,nan,0,[],a_Computationalcomplexitytheory_2_qa_1 ,a_Computationalcomplexitytheory_2
c__0,nan,0,[],a_Computationalcomplexitytheory_2_qa_1 ,a_Computationalcomplexitytheory_2
holds._0,201.0,2,"[82, 83]",a_Computationalcomplexitytheory_2_qa_1 ,a_Computationalcomplexitytheory_2
Deciding_0,159.0,2,"[112, 114]",a_Computationalcomplexitytheory_2_qa_1 ,a_Computationalcomplexitytheory_2
whether_0,nan,0,[],,a_Computationalcomplexitytheory_2
a__0,nan,0,[],,a_Computationalcomplexitytheory_2
given_0,nan,0,[],,a_Computationalcomplexitytheory_2
triple_0,nan,0,[],,a_Computationalcomplexitytheory_2
is_3,nan,0,[],,a_Computationalcomplexitytheory_2
a_1,nan,0,[],,a_Computationalcomplexitytheory_2
member_0,58.0,1,[127],,a_Computationalcomplexitytheory_2
of_4,53.0,1,[40],,a_Computationalcomplexitytheory_2
this_1,nan,0,[],,a_Computationalcomplexitytheory_2
set_1,nan,0,[],,a_Computationalcomplexitytheory_2
corresponds_0,108.0,2,"[95, 131]",,a_Computationalcomplexitytheory_2
to_1,93.0,1,[97],,a_Computationalcomplexitytheory_2
solving_0,nan,0,[],,a_Computationalcomplexitytheory_2
the_6,56.0,1,[113],,a_Computationalcomplexitytheory_2
problem_0,nan,0,[],,a_Computationalcomplexitytheory_2
of_5,nan,0,[],,a_Computationalcomplexitytheory_2
multiplying_0,nan,0,[],,a_Computationalcomplexitytheory_2
two_1,nan,0,[],,a_Computationalcomplexitytheory_2
numbers._0,148.0,2,"[129, 130]",,a_Computationalcomplexitytheory_2
The_0,59.0,1,[19],,a_HarvardUniversity_1
Harvard_0,87.0,1,[18],,a_HarvardUniversity_1
Business_0,245.0,4,"[17, 20, 144, 147]",,a_HarvardUniversity_1
School_0,303.0,4,"[8, 15, 16, 139]",,a_HarvardUniversity_1
and_0,210.0,3,"[86, 150, 166]",,a_HarvardUniversity_1
many_0,786.0,7,"[162, 164, 175, 176, 177, 190, 191]",,a_HarvardUniversity_1
of_0,nan,0,[],,a_HarvardUniversity_1
the_1,200.0,2,"[12, 64]",,a_HarvardUniversity_1
university's_0,446.0,4,"[40, 41, 153, 163]",,a_HarvardUniversity_1
athletics_0,247.0,1,[24],,a_HarvardUniversity_1
"facilities,_0",nan,0,[],,a_HarvardUniversity_1
including_0,175.0,3,"[14, 33, 149]",,a_HarvardUniversity_1
Harvard_1,194.0,2,"[34, 138]",,a_HarvardUniversity_1
"Stadium,_0",386.0,5,"[26, 98, 99, 100, 101]",,a_HarvardUniversity_1
are_0,55.0,1,[87],,a_HarvardUniversity_1
located_0,321.0,5,"[4, 25, 84, 159, 165]",,a_HarvardUniversity_1
on_0,102.0,2,"[37, 85]",,a_HarvardUniversity_1
a_0,157.0,1,[36],,a_HarvardUniversity_1
358-acre_0,305.0,4,"[70, 171, 173, 174]",,a_HarvardUniversity_1
(145_0,58.0,1,[38],,a_HarvardUniversity_1
ha)_0,261.0,3,"[55, 151, 152]",,a_HarvardUniversity_1
campus_0,nan,0,[],,a_HarvardUniversity_1
opposite_0,111.0,2,"[31, 145]",,a_HarvardUniversity_1
the_2,161.0,3,"[59, 71, 169]",,a_HarvardUniversity_1
Cambridge_0,nan,0,[],,a_HarvardUniversity_1
campus_1,723.0,6,"[58, 83, 96, 97, 102, 107]",,a_HarvardUniversity_1
in_0,207.0,3,"[57, 75, 113]",,a_HarvardUniversity_1
Allston._0,54.0,1,[158],a_HarvardUniversity_1_qa_0 ,a_HarvardUniversity_1
The_3,403.0,3,"[9, 69, 92]",,a_HarvardUniversity_1
John_0,310.0,4,"[10, 43, 94, 186]",a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
W._0,96.0,1,[172],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
Weeks_0,52.0,1,[187],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
Bridge_0,nan,0,[],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
is_0,nan,0,[],,a_HarvardUniversity_1
a_1,nan,0,[],,a_HarvardUniversity_1
pedestrian_0,125.0,2,"[60, 115]",,a_HarvardUniversity_1
bridge_1,166.0,3,"[30, 51, 62]",,a_HarvardUniversity_1
over_0,113.0,2,"[103, 184]",,a_HarvardUniversity_1
the_4,nan,0,[],,a_HarvardUniversity_1
Charles_0,213.0,3,"[112, 136, 185]",,a_HarvardUniversity_1
River_0,409.0,5,"[1, 2, 68, 156, 157]",,a_HarvardUniversity_1
connecting_0,161.0,3,"[0, 52, 106]",,a_HarvardUniversity_1
both_0,85.0,1,[93],,a_HarvardUniversity_1
campuses._0,51.0,1,[53],,a_HarvardUniversity_1
The_5,nan,0,[],,a_HarvardUniversity_1
Harvard_2,107.0,2,"[49, 108]",,a_HarvardUniversity_1
Medical_0,287.0,4,"[61, 74, 89, 127]",,a_HarvardUniversity_1
"School,_1",55.0,1,[65],,a_HarvardUniversity_1
Harvard_3,nan,0,[],,a_HarvardUniversity_1
School_2,102.0,2,"[29, 44]",,a_HarvardUniversity_1
of_1,53.0,1,[135],,a_HarvardUniversity_1
Dental_0,95.0,1,[105],,a_HarvardUniversity_1
"Medicine,_0",52.0,1,[134],,a_HarvardUniversity_1
and_1,nan,0,[],,a_HarvardUniversity_1
the_6,60.0,1,[77],,a_HarvardUniversity_1
Harvard_4,nan,0,[],,a_HarvardUniversity_1
School_3,150.0,2,"[73, 126]",,a_HarvardUniversity_1
of_2,nan,0,[],,a_HarvardUniversity_1
Public_0,108.0,2,"[28, 109]",,a_HarvardUniversity_1
Health_0,nan,0,[],,a_HarvardUniversity_1
are_1,nan,0,[],,a_HarvardUniversity_1
located_1,169.0,3,"[67, 111, 129]",,a_HarvardUniversity_1
on_1,113.0,2,"[82, 91]",,a_HarvardUniversity_1
a_2,55.0,1,[48],,a_HarvardUniversity_1
21-acre_0,nan,0,[],,a_HarvardUniversity_1
(8.5_0,50.0,1,[133],,a_HarvardUniversity_1
ha)_1,58.0,1,[121],,a_HarvardUniversity_1
campus_2,nan,0,[],,a_HarvardUniversity_1
in_1,nan,0,[],,a_HarvardUniversity_1
the_7,nan,0,[],,a_HarvardUniversity_1
Longwood_0,nan,0,[],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
Medical_1,nan,0,[],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
and_2,nan,0,[],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
Academic_0,166.0,3,"[45, 66, 124]",a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
Area_0,nan,0,[],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
approximately_0,69.0,1,[46],,a_HarvardUniversity_1
3.3._0,137.0,1,[130],,a_HarvardUniversity_1
miles_0,147.0,2,"[120, 131]",,a_HarvardUniversity_1
(5.3_0,101.0,1,[132],,a_HarvardUniversity_1
km)_0,nan,0,[],,a_HarvardUniversity_1
southwest_0,56.0,1,[116],,a_HarvardUniversity_1
of_3,nan,0,[],,a_HarvardUniversity_1
downtown_0,nan,0,[],,a_HarvardUniversity_1
Boston_0,nan,0,[],,a_HarvardUniversity_1
and_3,nan,0,[],,a_HarvardUniversity_1
3.3._1,115.0,2,"[81, 104]",,a_HarvardUniversity_1
miles_1,nan,0,[],,a_HarvardUniversity_1
(5.3._1,56.0,1,[117],,a_HarvardUniversity_1
km)_1,90.0,1,[118],,a_HarvardUniversity_1
south_0,nan,0,[],,a_HarvardUniversity_1
of_4,nan,0,[],,a_HarvardUniversity_1
the_8,nan,0,[],,a_HarvardUniversity_1
Cambridge_1,nan,0,[],,a_HarvardUniversity_1
campus._3,nan,0,[],,a_HarvardUniversity_1
The_0,104.0,2,"[15, 21]",,a_1973oilcrisis_3
energy_0,52.0,1,[22],a_1973oilcrisis_3_qa_0 ,a_1973oilcrisis_3
crisis_0,315.0,5,"[2, 16, 38, 77, 108]",a_1973oilcrisis_3_qa_0 ,a_1973oilcrisis_3
led_0,106.0,2,"[76, 87]",,a_1973oilcrisis_3
to_0,149.0,2,"[59, 78]",,a_1973oilcrisis_3
greater_0,216.0,4,"[75, 96, 99, 110]",,a_1973oilcrisis_3
interest_0,575.0,9,"[1, 18, 37, 41, 60, 73, 74, 111, 112]",,a_1973oilcrisis_3
in_0,112.0,2,"[23, 101]",,a_1973oilcrisis_3
renewable_0,957.0,10,"[11, 24, 61, 80, 94, 95, 100, 117, 125, 126]",,a_1973oilcrisis_3
"energy,_1",103.0,1,[69],,a_1973oilcrisis_3
nuclear_0,nan,0,[],,a_1973oilcrisis_3
power_0,nan,0,[],,a_1973oilcrisis_3
and_0,nan,0,[],,a_1973oilcrisis_3
domestic_0,50.0,1,[29],,a_1973oilcrisis_3
fossil_0,111.0,2,"[30, 113]",,a_1973oilcrisis_3
fuels._0,108.0,2,"[28, 89]",,a_1973oilcrisis_3
There_0,52.0,1,[119],,a_1973oilcrisis_3
is_0,97.0,1,[9],,a_1973oilcrisis_3
criticism_0,209.0,3,"[10, 58, 63]",,a_1973oilcrisis_3
that_0,230.0,2,"[62, 116]",,a_1973oilcrisis_3
American’_0,94.0,1,[127],,a_1973oilcrisis_3
energy_2,104.0,1,[123],,a_1973oilcrisis_3
policies_0,55.0,1,[124],,a_1973oilcrisis_3
since_0,nan,0,[],,a_1973oilcrisis_3
the_1,56.0,1,[5],,a_1973oilcrisis_3
crisis_1,nan,0,[],,a_1973oilcrisis_3
have_0,260.0,4,"[6, 8, 42, 86]",,a_1973oilcrisis_3
been_0,51.0,1,[7],,a_1973oilcrisis_3
dominated_0,172.0,3,"[32, 81, 130]",,a_1973oilcrisis_3
by_0,60.0,1,[26],,a_1973oilcrisis_3
ccrisis-mentality_0,349.0,4,"[56, 57, 120, 122]",,a_1973oilcrisis_3
"thinking,_0",158.0,3,"[68, 121, 128]",,a_1973oilcrisis_3
promoting_0,nan,0,[],,a_1973oilcrisis_3
expensive_0,249.0,3,"[48, 52, 84]",a_1973oilcrisis_3_qa_1 ,a_1973oilcrisis_3
quick_0,390.0,4,"[47, 53, 54, 85]",a_1973oilcrisis_3_qa_1 ,a_1973oilcrisis_3
fixes_0,159.0,2,"[97, 115]",a_1973oilcrisis_3_qa_1 ,a_1973oilcrisis_3
and_1,53.0,1,[43],a_1973oilcrisis_3_qa_1 ,a_1973oilcrisis_3
single-shot_0,51.0,1,[66],a_1973oilcrisis_3_qa_1 ,a_1973oilcrisis_3
solutions_0,53.0,1,[67],a_1973oilcrisis_3_qa_1 ,a_1973oilcrisis_3
that_1,nan,0,[],a_1973oilcrisis_3_qa_1 ,a_1973oilcrisis_3
ignore_0,nan,0,[],a_1973oilcrisis_3_qa_1 ,a_1973oilcrisis_3
market_0,nan,0,[],a_1973oilcrisis_3_qa_1 ,a_1973oilcrisis_3
and_2,nan,0,[],a_1973oilcrisis_3_qa_1 ,a_1973oilcrisis_3
technology_0,364.0,6,"[49, 51, 82, 83, 90, 114]",a_1973oilcrisis_3_qa_1 ,a_1973oilcrisis_3
realities._0,nan,0,[],a_1973oilcrisis_3_qa_1 ,a_1973oilcrisis_3
Instead_0,167.0,3,"[46, 65, 129]",a_1973oilcrisis_3_qa_1 ,a_1973oilcrisis_3
of_0,239.0,2,"[44, 45]",a_1973oilcrisis_3_qa_1 ,a_1973oilcrisis_3
providing_0,nan,0,[],a_1973oilcrisis_3_qa_1 ,a_1973oilcrisis_3
stable_0,nan,0,[],a_1973oilcrisis_3_qa_1 ,a_1973oilcrisis_3
rules_0,nan,0,[],a_1973oilcrisis_3_qa_1 ,a_1973oilcrisis_3
that_2,nan,0,[],a_1973oilcrisis_3_qa_1 ,a_1973oilcrisis_3
support_0,nan,0,[],a_1973oilcrisis_3_qa_1 ,a_1973oilcrisis_3
basic_0,nan,0,[],a_1973oilcrisis_3_qa_1 ,a_1973oilcrisis_3
research_0,59.0,1,[64],,a_1973oilcrisis_3
while_0,nan,0,[],,a_1973oilcrisis_3
leaving_0,nan,0,[],,a_1973oilcrisis_3
plenty_0,nan,0,[],,a_1973oilcrisis_3
of_1,nan,0,[],,a_1973oilcrisis_3
scope_0,nan,0,[],,a_1973oilcrisis_3
for_0,nan,0,[],,a_1973oilcrisis_3
entrepreneurship_0,nan,0,[],,a_1973oilcrisis_3
and__0,nan,0,[],,a_1973oilcrisis_3
"innovation,_0",nan,0,[],,a_1973oilcrisis_3
congresses_0,nan,0,[],a_1973oilcrisis_3_qa_2 ,a_1973oilcrisis_3
and_3,nan,0,[],a_1973oilcrisis_3_qa_2 ,a_1973oilcrisis_3
presidents_0,nan,0,[],a_1973oilcrisis_3_qa_2 ,a_1973oilcrisis_3
have_1,nan,0,[],,a_1973oilcrisis_3
repeatedly_0,nan,0,[],,a_1973oilcrisis_3
backed_0,nan,0,[],,a_1973oilcrisis_3
policies_1,nan,0,[],,a_1973oilcrisis_3
which_0,nan,0,[],,a_1973oilcrisis_3
promise_0,nan,0,[],,a_1973oilcrisis_3
solutions_1,nan,0,[],,a_1973oilcrisis_3
that_3,nan,0,[],,a_1973oilcrisis_3
are_0,nan,0,[],,a_1973oilcrisis_3
politically_0,nan,0,[],,a_1973oilcrisis_3
"expedient,_0",nan,0,[],,a_1973oilcrisis_3
but_0,nan,0,[],,a_1973oilcrisis_3
whose_0,nan,0,[],,a_1973oilcrisis_3
prospects_0,nan,0,[],,a_1973oilcrisis_3
are_1,nan,0,[],,a_1973oilcrisis_3
doubtful._0,nan,0,[],,a_1973oilcrisis_3
The_0,95.0,1,[22],a_VictoriaandAlbertMuseum_2_qa_0 ,a_VictoriaandAlbertMuseum_2
costume_0,54.0,1,[49],a_VictoriaandAlbertMuseum_2_qa_0 ,a_VictoriaandAlbertMuseum_2
collection_0,55.0,1,[103],a_VictoriaandAlbertMuseum_2_qa_0 ,a_VictoriaandAlbertMuseum_2
