word_id,TRT,FixCount,Scan_path,Span_word_is_in,text_id
late_0,60.0,1,[4],,meco_para_12
nineteenth_0,276.0,3,"[42, 192, 284]",,meco_para_12
century._0,58.0,1,[64],,meco_para_12
Early_0,188.0,3,"[36, 285, 286]",,meco_para_12
twentieth_0,295.0,2,"[78, 253]",,meco_para_12
century_1,456.0,4,"[216, 255, 256, 372]",,meco_para_12
plates_1,332.0,4,"[2, 26, 257, 325]",,meco_para_12
varied_0,566.0,5,"[3, 258, 260, 332, 354]",,meco_para_12
in_3,nan,0,[],,meco_para_12
size_0,236.0,3,"[385, 386, 405]",,meco_para_12
and_1,310.0,2,"[268, 415]",,meco_para_12
shape_0,nan,0,[],,meco_para_12
from_0,nan,0,[],,meco_para_12
one_0,nan,0,[],,meco_para_12
jurisdiction_1,71.0,1,[429],,meco_para_12
to_2,nan,0,[],,meco_para_12
the_8,140.0,2,"[41, 251]",,meco_para_12
"next,_0",140.0,2,"[252, 374]",,meco_para_12
such_2,nan,0,[],,meco_para_12
that_1,126.0,2,"[178, 326]",,meco_para_12
if_0,203.0,3,"[1, 259, 317]",,meco_para_12
a_5,175.0,2,"[18, 324]",,meco_para_12
person_0,298.0,3,"[378, 379, 380]",,meco_para_12
"moved,_0",200.0,3,"[23, 24, 185]",,meco_para_12
new_0,nan,0,[],,meco_para_12
holes_0,nan,0,[],,meco_para_12
would_0,nan,0,[],,meco_para_12
need_0,nan,0,[],,meco_para_12
to_3,nan,0,[],,meco_para_12
be_0,nan,0,[],,meco_para_12
drilled_0,nan,0,[],,meco_para_12
into_0,69.0,1,[373],,meco_para_12
the_9,129.0,2,"[375, 430]",,meco_para_12
automobile_0,nan,0,[],,meco_para_12
to_4,142.0,1,[377],,meco_para_12
support_0,467.0,4,"[21, 400, 402, 403]",,meco_para_12
the_10,nan,0,[],,meco_para_12
new_1,nan,0,[],,meco_para_12
plate._3,nan,0,[],,meco_para_12
Standardization_0,nan,0,[],meco_para_12_qa_1 ,meco_para_12
of_1,nan,0,[],meco_para_12_qa_1 ,meco_para_12
plates_2,nan,0,[],meco_para_12_qa_1 ,meco_para_12
came_0,nan,0,[],meco_para_12_qa_1 ,meco_para_12
in_4,nan,0,[],meco_para_12_qa_1 ,meco_para_12
the_11,nan,0,[],meco_para_12_qa_1 ,meco_para_12
late_1,nan,0,[],meco_para_12_qa_1 ,meco_para_12
"fifties,_0",nan,0,[],meco_para_12_qa_1 ,meco_para_12
when_0,nan,0,[],,meco_para_12
automobile_1,207.0,1,[401],,meco_para_12
manufacturers_0,71.0,1,[22],,meco_para_12
came_1,nan,0,[],,meco_para_12
to_5,nan,0,[],,meco_para_12
an_0,nan,0,[],,meco_para_12
agreement_0,nan,0,[],,meco_para_12
with_0,nan,0,[],,meco_para_12
governments_0,69.0,1,[431],,meco_para_12
and__0,nan,0,[],,meco_para_12
international_0,72.0,1,[179],,meco_para_12
organizations._0,nan,0,[],,meco_para_12
It_0,nan,0,[],,a_Computationalcomplexitytheory_2
is_0,nan,0,[],,a_Computationalcomplexitytheory_2
tempting_0,nan,0,[],,a_Computationalcomplexitytheory_2
to_0,91.0,1,[218],,a_Computationalcomplexitytheory_2
think_0,nan,0,[],,a_Computationalcomplexitytheory_2
that_0,138.0,1,[21],,a_Computationalcomplexitytheory_2
the_0,61.0,1,[197],,a_Computationalcomplexitytheory_2
notion_0,109.0,1,[22],,a_Computationalcomplexitytheory_2
of_0,nan,0,[],,a_Computationalcomplexitytheory_2
function_0,nan,0,[],,a_Computationalcomplexitytheory_2
problems_0,nan,0,[],,a_Computationalcomplexitytheory_2
is_1,366.0,3,"[47, 48, 79]",,a_Computationalcomplexitytheory_2
much_0,335.0,4,"[51, 52, 83, 110]",,a_Computationalcomplexitytheory_2
richer_0,102.0,1,[118],,a_Computationalcomplexitytheory_2
than_0,202.0,3,"[56, 57, 117]",,a_Computationalcomplexitytheory_2
the_1,145.0,2,"[115, 223]",,a_Computationalcomplexitytheory_2
notion_1,nan,0,[],,a_Computationalcomplexitytheory_2
of_1,140.0,2,"[39, 40]",,a_Computationalcomplexitytheory_2
decision_0,nan,0,[],,a_Computationalcomplexitytheory_2
problems._1,144.0,2,"[35, 36]",,a_Computationalcomplexitytheory_2
"However,_0",nan,0,[],,a_Computationalcomplexitytheory_2
this_0,64.0,1,[80],,a_Computationalcomplexitytheory_2
is_2,nan,0,[],,a_Computationalcomplexitytheory_2
not_0,nan,0,[],,a_Computationalcomplexitytheory_2
really_0,nan,0,[],,a_Computationalcomplexitytheory_2
the_2,nan,0,[],,a_Computationalcomplexitytheory_2
"case,_0",187.0,3,"[26, 113, 201]",,a_Computationalcomplexitytheory_2
since_0,429.0,4,"[27, 55, 194, 219]",,a_Computationalcomplexitytheory_2
function_1,200.0,3,"[28, 198, 222]",,a_Computationalcomplexitytheory_2
problems_2,285.0,3,"[32, 62, 214]",,a_Computationalcomplexitytheory_2
can_0,nan,0,[],,a_Computationalcomplexitytheory_2
be_0,nan,0,[],,a_Computationalcomplexitytheory_2
recast_0,163.0,2,"[33, 41]",,a_Computationalcomplexitytheory_2
as_0,nan,0,[],a_Computationalcomplexitytheory_2_qa_0 ,a_Computationalcomplexitytheory_2
decision_1,131.0,2,"[44, 108]",a_Computationalcomplexitytheory_2_qa_0 ,a_Computationalcomplexitytheory_2
problems._3,354.0,4,"[73, 104, 106, 109]",a_Computationalcomplexitytheory_2_qa_0 ,a_Computationalcomplexitytheory_2
For_0,nan,0,[],,a_Computationalcomplexitytheory_2
"example,_0",187.0,2,"[111, 202]",a_Computationalcomplexitytheory_2_qa_1 ,a_Computationalcomplexitytheory_2
the_3,62.0,1,[199],a_Computationalcomplexitytheory_2_qa_1 ,a_Computationalcomplexitytheory_2
multiplication_0,632.0,6,"[19, 30, 58, 87, 215, 220]",a_Computationalcomplexitytheory_2_qa_1 ,a_Computationalcomplexitytheory_2
of_2,nan,0,[],a_Computationalcomplexitytheory_2_qa_1 ,a_Computationalcomplexitytheory_2
two_0,nan,0,[],a_Computationalcomplexitytheory_2_qa_1 ,a_Computationalcomplexitytheory_2
integers_0,295.0,3,"[37, 64, 127]",a_Computationalcomplexitytheory_2_qa_1 ,a_Computationalcomplexitytheory_2
can_1,380.0,5,"[38, 74, 131, 133, 216]",a_Computationalcomplexitytheory_2_qa_1 ,a_Computationalcomplexitytheory_2
be_1,144.0,1,[42],a_Computationalcomplexitytheory_2_qa_1 ,a_Computationalcomplexitytheory_2
expressed_0,1195.0,12,"[43, 46, 68, 71, 77, 78, 97, 107, 130, 132, 137, 138]",a_Computationalcomplexitytheory_2_qa_1 ,a_Computationalcomplexitytheory_2
as_1,nan,0,[],a_Computationalcomplexitytheory_2_qa_1 ,a_Computationalcomplexitytheory_2
the_4,202.0,1,[105],a_Computationalcomplexitytheory_2_qa_1 ,a_Computationalcomplexitytheory_2
set_0,171.0,2,"[149, 179]",a_Computationalcomplexitytheory_2_qa_1 ,a_Computationalcomplexitytheory_2
of_3,65.0,1,[180],a_Computationalcomplexitytheory_2_qa_1 ,a_Computationalcomplexitytheory_2
triples_0,75.0,1,[4],a_Computationalcomplexitytheory_2_qa_1 ,a_Computationalcomplexitytheory_2
"(a,_0",570.0,5,"[3, 12, 13, 86, 151]",a_Computationalcomplexitytheory_2_qa_1 ,a_Computationalcomplexitytheory_2
"b,_0",275.0,2,"[31, 203]",a_Computationalcomplexitytheory_2_qa_1 ,a_Computationalcomplexitytheory_2
c)_0,nan,0,[],a_Computationalcomplexitytheory_2_qa_1 ,a_Computationalcomplexitytheory_2
such_0,266.0,3,"[204, 205, 217]",a_Computationalcomplexitytheory_2_qa_1 ,a_Computationalcomplexitytheory_2
that_1,60.0,1,[124],a_Computationalcomplexitytheory_2_qa_1 ,a_Computationalcomplexitytheory_2
the_5,191.0,2,"[63, 123]",a_Computationalcomplexitytheory_2_qa_1 ,a_Computationalcomplexitytheory_2
relation_0,nan,0,[],a_Computationalcomplexitytheory_2_qa_1 ,a_Computationalcomplexitytheory_2
a_0,nan,0,[],a_Computationalcomplexitytheory_2_qa_1 ,a_Computationalcomplexitytheory_2
x_0,64.0,1,[134],a_Computationalcomplexitytheory_2_qa_1 ,a_Computationalcomplexitytheory_2
b_1,342.0,2,"[1, 135]",a_Computationalcomplexitytheory_2_qa_1 ,a_Computationalcomplexitytheory_2
=_0,119.0,2,"[150, 158]",a_Computationalcomplexitytheory_2_qa_1 ,a_Computationalcomplexitytheory_2
c__0,64.0,1,[70],a_Computationalcomplexitytheory_2_qa_1 ,a_Computationalcomplexitytheory_2
holds._0,211.0,3,"[69, 139, 168]",a_Computationalcomplexitytheory_2_qa_1 ,a_Computationalcomplexitytheory_2
Deciding_0,315.0,4,"[76, 140, 141, 178]",a_Computationalcomplexitytheory_2_qa_1 ,a_Computationalcomplexitytheory_2
whether_0,nan,0,[],,a_Computationalcomplexitytheory_2
a__0,285.0,2,"[15, 16]",,a_Computationalcomplexitytheory_2
given_0,580.0,5,"[6, 7, 8, 14, 85]",,a_Computationalcomplexitytheory_2
triple_0,174.0,2,"[17, 59]",,a_Computationalcomplexitytheory_2
is_3,144.0,2,"[18, 119]",,a_Computationalcomplexitytheory_2
a_1,291.0,3,"[60, 125, 206]",,a_Computationalcomplexitytheory_2
member_0,619.0,6,"[65, 90, 91, 120, 121, 208]",,a_Computationalcomplexitytheory_2
of_4,nan,0,[],,a_Computationalcomplexitytheory_2
this_1,295.0,4,"[66, 94, 136, 157]",,a_Computationalcomplexitytheory_2
set_1,133.0,3,"[0, 67, 101]",,a_Computationalcomplexitytheory_2
corresponds_0,761.0,7,"[95, 98, 103, 142, 159, 163, 166]",,a_Computationalcomplexitytheory_2
to_1,70.0,1,[147],,a_Computationalcomplexitytheory_2
solving_0,211.0,2,"[148, 176]",,a_Computationalcomplexitytheory_2
the_6,nan,0,[],,a_Computationalcomplexitytheory_2
problem_0,80.0,1,[9],,a_Computationalcomplexitytheory_2
of_5,105.0,1,[186],,a_Computationalcomplexitytheory_2
multiplying_0,276.0,3,"[152, 154, 193]",,a_Computationalcomplexitytheory_2
two_1,nan,0,[],,a_Computationalcomplexitytheory_2
numbers._0,382.0,4,"[92, 190, 207, 211]",,a_Computationalcomplexitytheory_2
The_0,nan,0,[],,a_HarvardUniversity_1
Harvard_0,nan,0,[],,a_HarvardUniversity_1
Business_0,128.0,1,[58],,a_HarvardUniversity_1
School_0,63.0,1,[227],,a_HarvardUniversity_1
and_0,nan,0,[],,a_HarvardUniversity_1
many_0,320.0,4,"[123, 193, 194, 235]",,a_HarvardUniversity_1
of_0,72.0,1,[56],,a_HarvardUniversity_1
the_1,118.0,2,"[44, 89]",,a_HarvardUniversity_1
university's_0,965.0,11,"[40, 41, 42, 83, 84, 91, 92, 96, 141, 146, 147]",,a_HarvardUniversity_1
athletics_0,220.0,3,"[93, 97, 223]",,a_HarvardUniversity_1
"facilities,_0",305.0,4,"[98, 162, 164, 188]",,a_HarvardUniversity_1
including_0,95.0,1,[49],,a_HarvardUniversity_1
Harvard_1,nan,0,[],,a_HarvardUniversity_1
"Stadium,_0",204.0,3,"[17, 47, 234]",,a_HarvardUniversity_1
are_0,nan,0,[],,a_HarvardUniversity_1
located_0,nan,0,[],,a_HarvardUniversity_1
on_0,107.0,1,[191],,a_HarvardUniversity_1
a_0,260.0,3,"[90, 192, 215]",,a_HarvardUniversity_1
358-acre_0,277.0,4,"[82, 114, 115, 144]",,a_HarvardUniversity_1
(145_0,381.0,3,"[137, 213, 214]",,a_HarvardUniversity_1
ha)_0,75.0,1,[118],,a_HarvardUniversity_1
campus_0,568.0,9,"[20, 67, 99, 100, 120, 152, 155, 159, 160]",,a_HarvardUniversity_1
opposite_0,nan,0,[],,a_HarvardUniversity_1
the_2,86.0,1,[233],,a_HarvardUniversity_1
Cambridge_0,139.0,1,[232],,a_HarvardUniversity_1
campus_1,226.0,3,"[18, 74, 140]",,a_HarvardUniversity_1
in_0,nan,0,[],,a_HarvardUniversity_1
Allston._0,604.0,4,"[37, 76, 132, 195]",a_HarvardUniversity_1_qa_0 ,a_HarvardUniversity_1
The_3,147.0,2,"[12, 196]",,a_HarvardUniversity_1
John_0,96.0,1,[143],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
W._0,242.0,3,"[134, 148, 156]",a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
Weeks_0,65.0,1,[21],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
Bridge_0,513.0,7,"[66, 149, 150, 151, 180, 184, 211]",a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
is_0,50.0,1,[212],,a_HarvardUniversity_1
a_1,64.0,1,[216],,a_HarvardUniversity_1
pedestrian_0,267.0,3,"[6, 9, 50]",,a_HarvardUniversity_1
bridge_1,233.0,2,"[106, 107]",,a_HarvardUniversity_1
over_0,92.0,1,[231],,a_HarvardUniversity_1
the_4,158.0,2,"[53, 129]",,a_HarvardUniversity_1
Charles_0,484.0,3,"[19, 55, 75]",,a_HarvardUniversity_1
River_0,70.0,1,[228],,a_HarvardUniversity_1
connecting_0,104.0,1,[11],,a_HarvardUniversity_1
both_0,318.0,4,"[176, 177, 178, 222]",,a_HarvardUniversity_1
campuses._0,413.0,5,"[80, 116, 157, 179, 181]",,a_HarvardUniversity_1
The_5,nan,0,[],,a_HarvardUniversity_1
Harvard_2,165.0,3,"[7, 15, 16]",,a_HarvardUniversity_1
Medical_0,94.0,1,[104],,a_HarvardUniversity_1
"School,_1",484.0,5,"[73, 125, 126, 128, 229]",,a_HarvardUniversity_1
Harvard_3,163.0,2,"[54, 109]",,a_HarvardUniversity_1
School_2,269.0,4,"[108, 130, 172, 220]",,a_HarvardUniversity_1
of_1,291.0,3,"[112, 131, 173]",,a_HarvardUniversity_1
Dental_0,nan,1,[0],,a_HarvardUniversity_1
"Medicine,_0",634.0,7,"[13, 22, 78, 79, 117, 174, 175]",,a_HarvardUniversity_1
and_1,nan,0,[],,a_HarvardUniversity_1
the_6,71.0,1,[182],,a_HarvardUniversity_1
Harvard_4,182.0,1,[32],,a_HarvardUniversity_1
School_3,353.0,3,"[10, 14, 103]",,a_HarvardUniversity_1
of_2,nan,0,[],,a_HarvardUniversity_1
Public_0,nan,0,[],,a_HarvardUniversity_1
Health_0,139.0,2,"[26, 27]",,a_HarvardUniversity_1
are_1,199.0,2,"[171, 208]",,a_HarvardUniversity_1
located_1,139.0,2,"[169, 207]",,a_HarvardUniversity_1
on_1,168.0,2,"[197, 198]",,a_HarvardUniversity_1
a_2,63.0,1,[199],,a_HarvardUniversity_1
21-acre_0,283.0,4,"[28, 190, 201, 221]",,a_HarvardUniversity_1
(8.5_0,nan,0,[],,a_HarvardUniversity_1
ha)_1,nan,0,[],,a_HarvardUniversity_1
campus_2,67.0,1,[29],,a_HarvardUniversity_1
in_1,nan,0,[],,a_HarvardUniversity_1
the_7,nan,0,[],,a_HarvardUniversity_1
Longwood_0,103.0,1,[33],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
Medical_1,nan,0,[],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
and_2,131.0,1,[25],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
Academic_0,134.0,1,[170],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
Area_0,452.0,3,"[1, 111, 210]",a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
approximately_0,64.0,1,[206],,a_HarvardUniversity_1
3.3._0,174.0,2,"[202, 204]",,a_HarvardUniversity_1
miles_0,65.0,1,[31],,a_HarvardUniversity_1
(5.3_0,nan,0,[],,a_HarvardUniversity_1
km)_0,nan,0,[],,a_HarvardUniversity_1
southwest_0,183.0,2,"[166, 167]",,a_HarvardUniversity_1
of_3,nan,0,[],,a_HarvardUniversity_1
downtown_0,65.0,1,[3],,a_HarvardUniversity_1
Boston_0,nan,0,[],,a_HarvardUniversity_1
and_3,nan,0,[],,a_HarvardUniversity_1
3.3._1,71.0,1,[24],,a_HarvardUniversity_1
miles_1,59.0,1,[23],,a_HarvardUniversity_1
(5.3._1,99.0,1,[205],,a_HarvardUniversity_1
km)_1,nan,0,[],,a_HarvardUniversity_1
south_0,nan,0,[],,a_HarvardUniversity_1
of_4,nan,0,[],,a_HarvardUniversity_1
the_8,nan,0,[],,a_HarvardUniversity_1
Cambridge_1,nan,0,[],,a_HarvardUniversity_1
campus._3,140.0,1,[2],,a_HarvardUniversity_1
The_0,nan,0,[],,a_1973oilcrisis_3
energy_0,nan,0,[],a_1973oilcrisis_3_qa_0 ,a_1973oilcrisis_3
crisis_0,nan,0,[],a_1973oilcrisis_3_qa_0 ,a_1973oilcrisis_3
led_0,nan,0,[],,a_1973oilcrisis_3
to_0,nan,0,[],,a_1973oilcrisis_3
greater_0,197.0,3,"[40, 63, 127]",,a_1973oilcrisis_3
interest_0,273.0,3,"[42, 61, 88]",,a_1973oilcrisis_3
in_0,83.0,1,[91],,a_1973oilcrisis_3
renewable_0,114.0,2,"[71, 90]",,a_1973oilcrisis_3
"energy,_1",348.0,4,"[73, 97, 121, 211]",,a_1973oilcrisis_3
nuclear_0,278.0,4,"[26, 93, 193, 195]",,a_1973oilcrisis_3
power_0,419.0,5,"[10, 143, 144, 169, 220]",,a_1973oilcrisis_3
and_0,87.0,1,[79],,a_1973oilcrisis_3
domestic_0,135.0,2,"[54, 80]",,a_1973oilcrisis_3
fossil_0,97.0,1,[53],,a_1973oilcrisis_3
fuels._0,79.0,1,[130],,a_1973oilcrisis_3
There_0,90.0,1,[58],,a_1973oilcrisis_3
is_0,73.0,1,[60],,a_1973oilcrisis_3
criticism_0,198.0,3,"[41, 47, 135]",,a_1973oilcrisis_3
that_0,51.0,1,[117],,a_1973oilcrisis_3
American’_0,397.0,5,"[44, 72, 92, 95, 186]",,a_1973oilcrisis_3
energy_2,663.0,8,"[16, 43, 74, 96, 98, 100, 101, 212]",,a_1973oilcrisis_3
policies_0,460.0,4,"[75, 168, 190, 221]",,a_1973oilcrisis_3
since_0,nan,0,[],,a_1973oilcrisis_3
the_1,313.0,3,"[5, 7, 52]",,a_1973oilcrisis_3
crisis_1,213.0,3,"[9, 38, 81]",,a_1973oilcrisis_3
have_0,57.0,1,[82],,a_1973oilcrisis_3
been_0,293.0,3,"[55, 57, 128]",,a_1973oilcrisis_3
dominated_0,523.0,5,"[48, 59, 111, 134, 136]",,a_1973oilcrisis_3
by_0,63.0,1,[1],,a_1973oilcrisis_3
ccrisis-mentality_0,636.0,5,"[119, 120, 138, 163, 184]",,a_1973oilcrisis_3
"thinking,_0",1042.0,9,"[17, 33, 45, 122, 140, 189, 192, 213, 215]",,a_1973oilcrisis_3
promoting_0,563.0,6,"[21, 22, 141, 165, 210, 226]",,a_1973oilcrisis_3
expensive_0,134.0,2,"[76, 77]",a_1973oilcrisis_3_qa_1 ,a_1973oilcrisis_3
quick_0,244.0,3,"[4, 78, 147]",a_1973oilcrisis_3_qa_1 ,a_1973oilcrisis_3
fixes_0,63.0,1,[110],a_1973oilcrisis_3_qa_1 ,a_1973oilcrisis_3
and_1,nan,0,[],a_1973oilcrisis_3_qa_1 ,a_1973oilcrisis_3
single-shot_0,834.0,8,"[84, 85, 112, 113, 114, 129, 179, 181]",a_1973oilcrisis_3_qa_1 ,a_1973oilcrisis_3
solutions_0,615.0,6,"[0, 115, 174, 178, 182, 183]",a_1973oilcrisis_3_qa_1 ,a_1973oilcrisis_3
that_1,375.0,4,"[24, 137, 177, 187]",a_1973oilcrisis_3_qa_1 ,a_1973oilcrisis_3
ignore_0,533.0,6,"[11, 20, 164, 188, 214, 216]",a_1973oilcrisis_3_qa_1 ,a_1973oilcrisis_3
market_0,394.0,6,"[23, 32, 123, 208, 227, 229]",a_1973oilcrisis_3_qa_1 ,a_1973oilcrisis_3
and_2,154.0,2,"[31, 161]",a_1973oilcrisis_3_qa_1 ,a_1973oilcrisis_3
technology_0,242.0,3,"[36, 49, 50]",a_1973oilcrisis_3_qa_1 ,a_1973oilcrisis_3
realities._0,281.0,4,"[37, 107, 108, 133]",a_1973oilcrisis_3_qa_1 ,a_1973oilcrisis_3
Instead_0,256.0,4,"[131, 132, 148, 149]",a_1973oilcrisis_3_qa_1 ,a_1973oilcrisis_3
of_0,73.0,1,[150],a_1973oilcrisis_3_qa_1 ,a_1973oilcrisis_3
providing_0,136.0,2,"[152, 153]",a_1973oilcrisis_3_qa_1 ,a_1973oilcrisis_3
stable_0,nan,0,[],a_1973oilcrisis_3_qa_1 ,a_1973oilcrisis_3
rules_0,248.0,3,"[66, 69, 204]",a_1973oilcrisis_3_qa_1 ,a_1973oilcrisis_3
that_2,115.0,1,[70],a_1973oilcrisis_3_qa_1 ,a_1973oilcrisis_3
support_0,144.0,2,"[19, 209]",a_1973oilcrisis_3_qa_1 ,a_1973oilcrisis_3
basic_0,206.0,1,[217],a_1973oilcrisis_3_qa_1 ,a_1973oilcrisis_3
research_0,nan,0,[],,a_1973oilcrisis_3
while_0,117.0,1,[109],,a_1973oilcrisis_3
leaving_0,nan,0,[],,a_1973oilcrisis_3
plenty_0,nan,0,[],,a_1973oilcrisis_3
of_1,nan,0,[],,a_1973oilcrisis_3
scope_0,634.0,7,"[13, 67, 159, 160, 176, 202, 206]",,a_1973oilcrisis_3
