word_id,TRT,FixCount,Scan_path,Span_word_is_in,text_id
is_3,nan,0,[],meco_para_11_qa_2 ,meco_para_11
equitable_0,nan,0,[],meco_para_11_qa_2 ,meco_para_11
and_5,nan,0,[],meco_para_11_qa_2 ,meco_para_11
ecologically_0,260.0,2,"[83, 101]",meco_para_11_qa_2 ,meco_para_11
sustainable’._0,1119.0,6,"[48, 52, 84, 86, 87, 120]",meco_para_11_qa_2 ,meco_para_11
Over_0,nan,0,[],meco_para_11_qa_2 ,meco_para_11
the_4,nan,0,[],meco_para_11_qa_2 ,meco_para_11
past_0,238.0,2,"[109, 195]",meco_para_11_qa_2 ,meco_para_11
"decades,_0",130.0,1,[59],meco_para_11_qa_2 ,meco_para_11
the_5,138.0,1,[113],meco_para_11_qa_2 ,meco_para_11
organization_1,nan,0,[],,meco_para_11
has_0,nan,0,[],,meco_para_11
widened_0,nan,0,[],,meco_para_11
its_1,nan,0,[],,meco_para_11
focus_0,62.0,1,[102],,meco_para_11
beyond_0,176.0,2,"[105, 203]",,meco_para_11
conservation_2,770.0,5,"[50, 51, 107, 122, 131]",,meco_para_11
ecology_0,226.0,1,[88],,meco_para_11
and_6,110.0,1,[94],,meco_para_11
now_0,513.0,2,"[60, 76]",,meco_para_11
incorporates_0,1106.0,7,"[64, 114, 123, 124, 125, 139, 140]",,meco_para_11
issues_0,nan,0,[],,meco_para_11
related_0,nan,0,[],,meco_para_11
to_3,61.0,1,[199],,meco_para_11
sustainable_1,nan,0,[],,meco_para_11
development_0,1215.0,6,"[103, 104, 119, 128, 130, 202]",,meco_para_11
in_2,nan,0,[],,meco_para_11
its_2,136.0,1,[148],,meco_para_11
projects._1,nan,0,[],,meco_para_11
Unlike_0,192.0,1,[108],,meco_para_11
many_0,490.0,4,"[89, 93, 153, 194]",,meco_para_11
other_0,598.0,3,"[61, 95, 115]",,meco_para_11
international_2,365.0,4,"[142, 221, 223, 238]",,meco_para_11
environmental_0,68.0,1,[116],,meco_para_11
"organizations,_0",187.0,2,"[118, 129]",,meco_para_11
it_1,nan,0,[],,meco_para_11
does_0,643.0,3,"[147, 201, 204]",,meco_para_11
not_0,246.0,1,[252],,meco_para_11
aim_0,519.0,2,"[133, 149]",,meco_para_11
to_4,91.0,1,[150],,meco_para_11
mobilize_0,1185.0,7,"[134, 136, 137, 151, 152, 154, 166]",,meco_para_11
the_6,309.0,1,[90],,meco_para_11
public_0,164.0,2,"[62, 78]",,meco_para_11
in_3,nan,0,[],,meco_para_11
support_0,268.0,3,"[127, 222, 237]",,meco_para_11
of_4,nan,0,[],,meco_para_11
nature_3,64.0,1,[224],,meco_para_11
conservation._3,302.0,4,"[143, 184, 185, 241]",,meco_para_11
"Instead,_0",291.0,3,"[186, 187, 244]",,meco_para_11
the_7,403.0,3,"[162, 188, 209]",,meco_para_11
organization_2,286.0,3,"[163, 189, 205]",,meco_para_11
tries_0,209.0,2,"[0, 253]",,meco_para_11
to_5,537.0,1,[167],,meco_para_11
influence_0,948.0,5,"[138, 155, 168, 180, 193]",,meco_para_11
the_8,nan,0,[],,meco_para_11
actions_0,438.0,1,[182],,meco_para_11
of_5,171.0,1,[239],,meco_para_11
"governments,_0",134.0,2,"[225, 240]",,meco_para_11
business_0,169.0,2,"[117, 170]",,meco_para_11
and_7,nan,0,[],,meco_para_11
other_1,91.0,1,[200],,meco_para_11
stakeholders_0,399.0,4,"[164, 165, 206, 210]",,meco_para_11
by_0,202.0,1,[176],,meco_para_11
providing_0,329.0,3,"[177, 192, 254]",,meco_para_11
information_0,132.0,2,"[91, 181]",,meco_para_11
and_8,nan,0,[],,meco_para_11
"advice,_0",nan,0,[],,meco_para_11
and_9,198.0,2,"[159, 183]",,meco_para_11
through_0,nan,0,[],,meco_para_11
building_0,535.0,4,"[160, 171, 228, 242]",,meco_para_11
partnerships._0,304.0,2,"[190, 230]",,meco_para_11
The_9,121.0,2,"[207, 208]",,meco_para_11
organization_3,840.0,5,"[174, 175, 178, 179, 211]",,meco_para_11
is_4,nan,0,[],,meco_para_11
best_0,204.0,1,[219],,meco_para_11
known_0,nan,0,[],,meco_para_11
to_6,nan,0,[],,meco_para_11
the_10,nan,0,[],,meco_para_11
wider_0,nan,0,[],,meco_para_11
public_1,nan,0,[],,meco_para_11
for_1,nan,0,[],,meco_para_11
compiling_0,204.0,2,"[226, 227]",meco_para_11_qa_3 ,meco_para_11
and_10,420.0,1,[229],meco_para_11_qa_3 ,meco_para_11
publishing_0,1080.0,5,"[172, 231, 245, 246, 249]",meco_para_11_qa_3 ,meco_para_11
the_11,237.0,1,[173],meco_para_11_qa_3 ,meco_para_11
Red_0,722.0,2,"[233, 251]",meco_para_11_qa_3 ,meco_para_11
List_0,727.0,3,"[157, 234, 235]",meco_para_11_qa_3 ,meco_para_11
of_6,70.0,1,[214],meco_para_11_qa_3 ,meco_para_11
Threatened_0,206.0,1,[218],meco_para_11_qa_3 ,meco_para_11
"Species,_0",nan,0,[],meco_para_11_qa_3 ,meco_para_11
which_0,nan,0,[],meco_para_11_qa_1 ,meco_para_11
assesses_0,nan,0,[],meco_para_11_qa_1 ,meco_para_11
the_12,nan,0,[],meco_para_11_qa_1 ,meco_para_11
conservation_4,nan,0,[],meco_para_11_qa_1 ,meco_para_11
status_0,nan,0,[],meco_para_11_qa_1 ,meco_para_11
of_7,nan,0,[],meco_para_11_qa_1 ,meco_para_11
species_1,nan,0,[],meco_para_11_qa_1 ,meco_para_11
worldwide._0,331.0,3,"[215, 248, 250]",meco_para_11_qa_1 ,meco_para_11
"Today,_0",149.0,2,"[156, 216]",meco_para_11_qa_1 ,meco_para_11
the_13,nan,0,[],meco_para_11_qa_1 ,meco_para_11
organization_4,nan,0,[],meco_para_11_qa_1 ,meco_para_11
employs_0,nan,0,[],meco_para_11_qa_1 ,meco_para_11
approximately_0,nan,0,[],meco_para_11_qa_1 ,meco_para_11
one_0,nan,0,[],meco_para_11_qa_1 ,meco_para_11
thousand_0,nan,0,[],meco_para_11_qa_1 ,meco_para_11
full-time_0,nan,0,[],meco_para_11_qa_1 ,meco_para_11
staff_0,nan,0,[],meco_para_11_qa_1 ,meco_para_11
in_4,nan,0,[],meco_para_11_qa_1 ,meco_para_11
more_0,576.0,2,"[236, 247]",meco_para_11_qa_1 ,meco_para_11
than_0,nan,0,[],meco_para_11_qa_1 ,meco_para_11
fifty_0,191.0,1,[217],meco_para_11_qa_1 ,meco_para_11
countries._0,nan,0,[],meco_para_11_qa_1 ,meco_para_11
The_0,nan,0,[],,a_Rhine_2
last_0,269.0,3,"[81, 82, 133]",,a_Rhine_2
glacial_0,139.0,2,"[84, 103]",,a_Rhine_2
ran_0,256.0,3,"[5, 105, 134]",,a_Rhine_2
from_0,446.0,3,"[6, 11, 87]",,a_Rhine_2
"~74,000_0",402.0,1,[13],a_Rhine_2_qa_0 ,a_Rhine_2
(BP_0,nan,0,[],a_Rhine_2_qa_0 ,a_Rhine_2
=_0,nan,0,[],a_Rhine_2_qa_0 ,a_Rhine_2
Before_0,310.0,2,"[15, 16]",a_Rhine_2_qa_0 ,a_Rhine_2
"Present),_0",76.0,1,[17],a_Rhine_2_qa_0 ,a_Rhine_2
until_0,nan,0,[],,a_Rhine_2
the_1,nan,0,[],,a_Rhine_2
end_0,nan,0,[],,a_Rhine_2
=_1,nan,0,[],,a_Rhine_2
of_0,nan,0,[],,a_Rhine_2
the_2,50.0,1,[123],,a_Rhine_2
Pleistocene_0,268.0,3,"[48, 51, 132]",,a_Rhine_2
"(~11,600_0",433.0,3,"[52, 54, 85]",a_Rhine_2_qa_1 ,a_Rhine_2
BP)._0,1377.0,7,"[3, 7, 9, 10, 46, 56, 106]",a_Rhine_2_qa_1 ,a_Rhine_2
In_0,719.0,5,"[12, 47, 88, 89, 90]",,a_Rhine_2
northwest_0,2747.0,7,"[14, 27, 28, 29, 31, 91, 108]",,a_Rhine_2
"Europe,_0",963.0,4,"[35, 39, 70, 93]",,a_Rhine_2
it_0,nan,0,[],,a_Rhine_2
saw_0,nan,0,[],,a_Rhine_2
two_0,nan,0,[],,a_Rhine_2
very_0,nan,0,[],,a_Rhine_2
cold_0,nan,0,[],,a_Rhine_2
"phases,_0",nan,0,[],,a_Rhine_2
peaking_0,nan,0,[],,a_Rhine_2
around_0,544.0,1,[53],,a_Rhine_2
"70,000_0",712.0,4,"[55, 57, 58, 135]",,a_Rhine_2
BP_0,950.0,6,"[30, 61, 64, 66, 67, 136]",,a_Rhine_2
and_0,353.0,4,"[32, 33, 68, 109]",,a_Rhine_2
around_1,647.0,4,"[37, 69, 71, 110]",,a_Rhine_2
"29,000-24,000_0",1205.0,6,"[36, 40, 72, 73, 94, 127]",,a_Rhine_2
BP._1,nan,0,[],,a_Rhine_2
The_3,917.0,2,"[21, 22]",,a_Rhine_2
last_1,68.0,1,[23],,a_Rhine_2
phase_0,nan,0,[],,a_Rhine_2
slightly_0,nan,0,[],,a_Rhine_2
predates_0,nan,0,[],,a_Rhine_2
the_4,nan,0,[],,a_Rhine_2
global_0,589.0,5,"[59, 62, 63, 124, 125]",,a_Rhine_2
last_2,238.0,2,"[115, 116]",,a_Rhine_2
ice_0,339.0,1,[112],,a_Rhine_2
age_0,nan,0,[],,a_Rhine_2
maximum_0,741.0,4,"[41, 43, 75, 128]",,a_Rhine_2
(Last_0,908.0,5,"[42, 44, 74, 78, 96]",,a_Rhine_2
Glacial_1,207.0,2,"[25, 79]",,a_Rhine_2
Maximum)._0,nan,0,[],,a_Rhine_2
During_0,nan,0,[],,a_Rhine_2
this_0,nan,0,[],,a_Rhine_2
"time,_0",nan,0,[],,a_Rhine_2
the_5,nan,0,[],,a_Rhine_2
lower_0,203.0,2,"[137, 138]",,a_Rhine_2
Rhine_0,839.0,6,"[0, 1, 113, 114, 139, 140]",,a_Rhine_2
flowed_0,79.0,1,[117],,a_Rhine_2
roughly_0,356.0,4,"[118, 119, 129, 141]",,a_Rhine_2
west_0,77.0,1,[80],a_Rhine_2_qa_2 ,a_Rhine_2
through_0,nan,0,[],,a_Rhine_2
the_6,nan,0,[],,a_Rhine_2
Netherlands_0,81.0,1,[160],,a_Rhine_2
and_1,nan,0,[],,a_Rhine_2
extended_0,nan,0,[],,a_Rhine_2
to_0,nan,0,[],,a_Rhine_2
the_7,nan,0,[],,a_Rhine_2
"southwest,_0",nan,0,[],,a_Rhine_2
through_1,183.0,1,[102],,a_Rhine_2
the_8,298.0,2,"[98, 101]",,a_Rhine_2
English_0,171.0,2,"[99, 100]",,a_Rhine_2
Channel_0,nan,0,[],,a_Rhine_2
and_2,nan,0,[],,a_Rhine_2
"finally,_0",nan,0,[],,a_Rhine_2
to_1,nan,0,[],,a_Rhine_2
the_9,nan,0,[],,a_Rhine_2
Atlantic_0,nan,0,[],,a_Rhine_2
Ocean._0,nan,0,[],,a_Rhine_2
The_10,nan,0,[],,a_Rhine_2
English_1,205.0,2,"[148, 149]",a_Rhine_2_qa_4 ,a_Rhine_2
"Channel,_1",nan,0,[],a_Rhine_2_qa_4 ,a_Rhine_2
the_11,804.0,2,"[142, 154]",,a_Rhine_2
Irish_0,1316.0,4,"[120, 121, 131, 155]",,a_Rhine_2
Channel_2,nan,0,[],,a_Rhine_2
and_3,nan,0,[],,a_Rhine_2
most_0,nan,0,[],,a_Rhine_2
of_1,nan,0,[],,a_Rhine_2
the_12,nan,0,[],,a_Rhine_2
North_0,nan,0,[],,a_Rhine_2
Sea_0,nan,0,[],,a_Rhine_2
were_0,nan,0,[],,a_Rhine_2
dry_0,nan,0,[],,a_Rhine_2
"land,_0",305.0,2,"[147, 150]",,a_Rhine_2
mainly_0,136.0,2,"[151, 152]",,a_Rhine_2
because_0,nan,0,[],,a_Rhine_2
sea_1,126.0,1,[157],,a_Rhine_2
level_0,nan,0,[],,a_Rhine_2
was_0,nan,0,[],,a_Rhine_2
approximately_0,nan,0,[],,a_Rhine_2
120_0,nan,0,[],a_Rhine_2_qa_3 ,a_Rhine_2
m_0,140.0,2,"[143, 144]",a_Rhine_2_qa_3 ,a_Rhine_2
(390_0,77.0,1,[145],,a_Rhine_2
ft)_0,nan,0,[],,a_Rhine_2
lower_1,nan,0,[],,a_Rhine_2
than_0,nan,0,[],,a_Rhine_2
today._0,nan,0,[],,a_Rhine_2
The_0,205.0,1,[3],,a_HarvardUniversity_0
University_0,nan,0,[],,a_HarvardUniversity_0
is_0,nan,0,[],,a_HarvardUniversity_0
organized_0,112.0,1,[22],,a_HarvardUniversity_0
into_0,nan,0,[],,a_HarvardUniversity_0
eleven_0,nan,0,[],a_HarvardUniversity_0_qa_3 ,a_HarvardUniversity_0
separate_0,101.0,1,[29],,a_HarvardUniversity_0
academic_0,298.0,2,"[8, 32]",,a_HarvardUniversity_0
units—ten_0,68.0,1,[33],,a_HarvardUniversity_0
faculties_0,100.0,1,[36],,a_HarvardUniversity_0
and_0,186.0,2,"[20, 57]",,a_HarvardUniversity_0
the_1,67.0,1,[102],,a_HarvardUniversity_0
Radcliffe_0,324.0,2,"[58, 60]",,a_HarvardUniversity_0
Institute_0,456.0,5,"[6, 21, 23, 59, 61]",,a_HarvardUniversity_0
for_0,201.0,1,[43],,a_HarvardUniversity_0
Advanced_0,230.0,3,"[7, 41, 82]",,a_HarvardUniversity_0
Study—with_0,561.0,5,"[11, 12, 27, 31, 46]",,a_HarvardUniversity_0
campuses_0,522.0,4,"[13, 14, 15, 34]",,a_HarvardUniversity_0
throughout_0,66.0,1,[35],,a_HarvardUniversity_0
the_2,nan,0,[],,a_HarvardUniversity_0
Boston_0,68.0,1,[101],a_HarvardUniversity_0_qa_0 ,a_HarvardUniversity_0
metropolitan_0,649.0,5,"[74, 75, 105, 107, 108]",,a_HarvardUniversity_0
area:_0,750.0,4,"[5, 76, 77, 78]",,a_HarvardUniversity_0
its_0,nan,0,[],,a_HarvardUniversity_0
209-acre_0,873.0,8,"[9, 26, 44, 63, 64, 80, 81, 83]",,a_HarvardUniversity_0
(85_0,140.0,1,[45],,a_HarvardUniversity_0
ha)_0,203.0,2,"[65, 88]",,a_HarvardUniversity_0
main_0,665.0,4,"[47, 68, 87, 89]",,a_HarvardUniversity_0
campus_0,174.0,2,"[1, 2]",,a_HarvardUniversity_0
is_1,448.0,4,"[16, 18, 51, 52]",,a_HarvardUniversity_0
centered_0,299.0,3,"[19, 53, 54]",,a_HarvardUniversity_0
on_0,nan,0,[],,a_HarvardUniversity_0
Harvard_0,nan,0,[],a_HarvardUniversity_0_qa_4 ,a_HarvardUniversity_0
Yard_0,248.0,2,"[73, 106]",a_HarvardUniversity_0_qa_4 ,a_HarvardUniversity_0
in_0,124.0,1,[104],,a_HarvardUniversity_0
"Cambridge,_0",429.0,4,"[62, 109, 110, 111]",,a_HarvardUniversity_0
approximately_0,172.0,2,"[113, 114]",,a_HarvardUniversity_0
3_0,nan,0,[],,a_HarvardUniversity_0
miles_0,nan,0,[],,a_HarvardUniversity_0
(5_0,405.0,3,"[48, 66, 90]",,a_HarvardUniversity_0
km)_0,121.0,2,"[49, 69]",,a_HarvardUniversity_0
northwest_0,381.0,3,"[50, 70, 95]",,a_HarvardUniversity_0
of_0,nan,0,[],,a_HarvardUniversity_0
Boston;_1,nan,0,[],,a_HarvardUniversity_0
the_3,nan,0,[],,a_HarvardUniversity_0
business_0,nan,0,[],,a_HarvardUniversity_0
school_0,71.0,1,[129],,a_HarvardUniversity_0
and__0,134.0,2,"[132, 133]",,a_HarvardUniversity_0
athletics_0,67.0,1,[85],,a_HarvardUniversity_0
"facilities,_0",113.0,1,[120],,a_HarvardUniversity_0
including_0,368.0,4,"[91, 93, 94, 121]",,a_HarvardUniversity_0
Harvard_1,139.0,2,"[96, 142]",,a_HarvardUniversity_0
"Stadium,_0",nan,0,[],,a_HarvardUniversity_0
are_0,109.0,1,[144],,a_HarvardUniversity_0
located_0,nan,0,[],,a_HarvardUniversity_0
across_0,nan,0,[],,a_HarvardUniversity_0
the_4,nan,0,[],,a_HarvardUniversity_0
Charles_0,68.0,1,[147],a_HarvardUniversity_0_qa_2 ,a_HarvardUniversity_0
River_0,170.0,2,"[148, 149]",,a_HarvardUniversity_0
in_1,71.0,1,[135],,a_HarvardUniversity_0
the_5,239.0,2,"[116, 118]",,a_HarvardUniversity_0
Allston_0,207.0,2,"[84, 117]",,a_HarvardUniversity_0
neighborhood_0,415.0,4,"[122, 123, 140, 143]",,a_HarvardUniversity_0
of_1,nan,0,[],,a_HarvardUniversity_0
Boston_2,62.0,1,[124],,a_HarvardUniversity_0
and_1,nan,0,[],,a_HarvardUniversity_0
the_6,nan,0,[],,a_HarvardUniversity_0
"medical,_0",nan,0,[],,a_HarvardUniversity_0
"dental,_0",nan,0,[],,a_HarvardUniversity_0
and_2,nan,0,[],,a_HarvardUniversity_0
public_0,124.0,1,[134],,a_HarvardUniversity_0
health_0,nan,0,[],,a_HarvardUniversity_0
schools_0,nan,0,[],,a_HarvardUniversity_0
are_1,nan,0,[],,a_HarvardUniversity_0
in_2,170.0,2,"[138, 141]",,a_HarvardUniversity_0
the_7,nan,0,[],,a_HarvardUniversity_0
Longwood_0,63.0,1,[126],,a_HarvardUniversity_0
Medical_1,62.0,1,[145],,a_HarvardUniversity_0
Area._0,nan,0,[],,a_HarvardUniversity_0
Harvard's_0,nan,0,[],,a_HarvardUniversity_0
$37.6_0,nan,0,[],a_HarvardUniversity_0_qa_1 ,a_HarvardUniversity_0
billion_0,nan,0,[],a_HarvardUniversity_0_qa_1 ,a_HarvardUniversity_0
financial_0,241.0,2,"[136, 152]",,a_HarvardUniversity_0
endowment_0,67.0,1,[153],,a_HarvardUniversity_0
is_2,nan,0,[],,a_HarvardUniversity_0
the_8,nan,0,[],,a_HarvardUniversity_0
largest_0,236.0,2,"[156, 157]",,a_HarvardUniversity_0
of_2,nan,0,[],,a_HarvardUniversity_0
any_0,nan,0,[],,a_HarvardUniversity_0
academic_1,nan,0,[],,a_HarvardUniversity_0
institution._0,nan,0,[],,a_HarvardUniversity_0
This_0,138.0,1,[4],,a_IntergovernmentalPanelonClimateChange_2
projection_0,105.0,1,[5],,a_IntergovernmentalPanelonClimateChange_2
was_0,62.0,1,[18],,a_IntergovernmentalPanelonClimateChange_2
not_0,478.0,2,"[19, 20]",,a_IntergovernmentalPanelonClimateChange_2
included_0,149.0,1,[6],,a_IntergovernmentalPanelonClimateChange_2
in_0,nan,0,[],,a_IntergovernmentalPanelonClimateChange_2
the_0,nan,0,[],,a_IntergovernmentalPanelonClimateChange_2
final_0,113.0,1,[23],,a_IntergovernmentalPanelonClimateChange_2
summary_0,205.0,2,"[7, 24]",,a_IntergovernmentalPanelonClimateChange_2
for_0,79.0,1,[32],,a_IntergovernmentalPanelonClimateChange_2
policymakers._0,nan,0,[],,a_IntergovernmentalPanelonClimateChange_2
The_1,nan,0,[],,a_IntergovernmentalPanelonClimateChange_2
IPCC_0,76.0,1,[16],,a_IntergovernmentalPanelonClimateChange_2
has_0,72.0,1,[17],,a_IntergovernmentalPanelonClimateChange_2
since_0,nan,0,[],,a_IntergovernmentalPanelonClimateChange_2
acknowledged_0,nan,0,[],,a_IntergovernmentalPanelonClimateChange_2
that_0,115.0,1,[21],,a_IntergovernmentalPanelonClimateChange_2
the_2,nan,0,[],a_IntergovernmentalPanelonClimateChange_2_qa_0 ,a_IntergovernmentalPanelonClimateChange_2
date_0,73.0,1,[22],a_IntergovernmentalPanelonClimateChange_2_qa_0 ,a_IntergovernmentalPanelonClimateChange_2
is_0,nan,0,[],,a_IntergovernmentalPanelonClimateChange_2
"incorrect,_0",314.0,3,"[25, 27, 45]",,a_IntergovernmentalPanelonClimateChange_2
while_0,679.0,4,"[26, 31, 47, 48]",,a_IntergovernmentalPanelonClimateChange_2
reaffirming_0,708.0,3,"[34, 52, 54]",,a_IntergovernmentalPanelonClimateChange_2
that_1,69.0,1,[55],,a_IntergovernmentalPanelonClimateChange_2
the_3,nan,0,[],,a_IntergovernmentalPanelonClimateChange_2
conclusion_0,238.0,3,"[109, 110, 111]",,a_IntergovernmentalPanelonClimateChange_2
in_1,nan,0,[],,a_IntergovernmentalPanelonClimateChange_2
the_4,nan,0,[],,a_IntergovernmentalPanelonClimateChange_2
final_1,170.0,2,"[39, 40]",,a_IntergovernmentalPanelonClimateChange_2
summary_1,nan,0,[],,a_IntergovernmentalPanelonClimateChange_2
was_1,378.0,1,[56],,a_IntergovernmentalPanelonClimateChange_2
robust._0,105.0,1,[44],,a_IntergovernmentalPanelonClimateChange_2
They_0,nan,0,[],,a_IntergovernmentalPanelonClimateChange_2
expressed_0,569.0,4,"[29, 30, 57, 60]",,a_IntergovernmentalPanelonClimateChange_2
regret_0,236.0,3,"[49, 51, 59]",,a_IntergovernmentalPanelonClimateChange_2
for_1,338.0,3,"[35, 50, 65]",,a_IntergovernmentalPanelonClimateChange_2
"""the_0",92.0,1,[89],a_IntergovernmentalPanelonClimateChange_2_qa_1 ,a_IntergovernmentalPanelonClimateChange_2
poor_0,60.0,1,[70],a_IntergovernmentalPanelonClimateChange_2_qa_1 ,a_IntergovernmentalPanelonClimateChange_2
application_0,nan,0,[],a_IntergovernmentalPanelonClimateChange_2_qa_1 ,a_IntergovernmentalPanelonClimateChange_2
of_0,nan,0,[],a_IntergovernmentalPanelonClimateChange_2_qa_1 ,a_IntergovernmentalPanelonClimateChange_2
well-established_0,69.0,1,[78],a_IntergovernmentalPanelonClimateChange_2_qa_1 ,a_IntergovernmentalPanelonClimateChange_2
IPCC_1,344.0,3,"[41, 42, 79]",a_IntergovernmentalPanelonClimateChange_2_qa_1 ,a_IntergovernmentalPanelonClimateChange_2
procedures_0,490.0,3,"[11, 43, 80]",a_IntergovernmentalPanelonClimateChange_2_qa_1 ,a_IntergovernmentalPanelonClimateChange_2
in_2,nan,0,[],a_IntergovernmentalPanelonClimateChange_2_qa_1 ,a_IntergovernmentalPanelonClimateChange_2
this_1,135.0,1,[61],a_IntergovernmentalPanelonClimateChange_2_qa_1 ,a_IntergovernmentalPanelonClimateChange_2
"instance""._0",306.0,3,"[53, 62, 64]",a_IntergovernmentalPanelonClimateChange_2_qa_1 ,a_IntergovernmentalPanelonClimateChange_2
The_5,102.0,1,[67],,a_IntergovernmentalPanelonClimateChange_2
date_1,72.0,1,[72],a_IntergovernmentalPanelonClimateChange_2_qa_2 ,a_IntergovernmentalPanelonClimateChange_2
of_1,67.0,1,[71],a_IntergovernmentalPanelonClimateChange_2_qa_2 ,a_IntergovernmentalPanelonClimateChange_2
2035_0,308.0,3,"[68, 69, 81]",a_IntergovernmentalPanelonClimateChange_2_qa_2 ,a_IntergovernmentalPanelonClimateChange_2
has_1,130.0,1,[90],a_IntergovernmentalPanelonClimateChange_2_qa_2 ,a_IntergovernmentalPanelonClimateChange_2
been_0,nan,0,[],a_IntergovernmentalPanelonClimateChange_2_qa_2 ,a_IntergovernmentalPanelonClimateChange_2
correctly_0,89.0,1,[77],a_IntergovernmentalPanelonClimateChange_2_qa_2 ,a_IntergovernmentalPanelonClimateChange_2
quoted_0,nan,0,[],a_IntergovernmentalPanelonClimateChange_2_qa_2 ,a_IntergovernmentalPanelonClimateChange_2
by_0,100.0,1,[2],a_IntergovernmentalPanelonClimateChange_2_qa_2 ,a_IntergovernmentalPanelonClimateChange_2
the_6,335.0,3,"[1, 15, 84]",a_IntergovernmentalPanelonClimateChange_2_qa_2 ,a_IntergovernmentalPanelonClimateChange_2
IPCC_2,218.0,3,"[12, 13, 14]",a_IntergovernmentalPanelonClimateChange_2_qa_2 ,a_IntergovernmentalPanelonClimateChange_2
from_0,nan,0,[],a_IntergovernmentalPanelonClimateChange_2_qa_2 ,a_IntergovernmentalPanelonClimateChange_2
the_7,413.0,1,[88],a_IntergovernmentalPanelonClimateChange_2_qa_2 ,a_IntergovernmentalPanelonClimateChange_2
WWF_0,179.0,1,[63],a_IntergovernmentalPanelonClimateChange_2_qa_2 ,a_IntergovernmentalPanelonClimateChange_2
"report,_0",nan,0,[],a_IntergovernmentalPanelonClimateChange_2_qa_2 a_IntergovernmentalPanelonClimateChange_2_qa_3 ,a_IntergovernmentalPanelonClimateChange_2
which_0,nan,0,[],a_IntergovernmentalPanelonClimateChange_2_qa_2 a_IntergovernmentalPanelonClimateChange_2_qa_3 ,a_IntergovernmentalPanelonClimateChange_2
