word_id,TRT,FixCount,scanPath,Span_word_is_in,text_id
Tempels_0,nan,0,[],meco_para_1_qa_2 ,meco_para_1
waren_0,311.0,4,"[4, 5, 99, 117]",meco_para_1_qa_2 ,meco_para_1
in_3,64.0,1,[54],meco_para_1_qa_2 ,meco_para_1
Kriegszeiten_0,270.0,3,"[41, 57, 59]",meco_para_1_qa_2 ,meco_para_1
gedffnet_0,275.0,3,"[19, 32, 119]",meco_para_1_qa_2 ,meco_para_1
und_7,103.0,1,[101],meco_para_1_qa_2 ,meco_para_1
 geschlossen_0,72.0,1,[120],meco_para_1_qa_2 ,meco_para_1
in_4,nan,0,[],meco_para_1_qa_2 ,meco_para_1
Zeiten_0,266.0,3,"[10, 36, 62]",meco_para_1_qa_2 ,meco_para_1
des_1,nan,0,[],meco_para_1_qa_2 ,meco_para_1
Friedens._0,nan,0,[],meco_para_1_qa_2 ,meco_para_1
Als_0,nan,0,[],meco_para_1_qa_2 ,meco_para_1
Gott_1,nan,0,[],meco_para_1_qa_2 ,meco_para_1
der_3,269.0,1,[3],meco_para_1_qa_2 ,meco_para_1
Tore_1,167.0,2,"[96, 155]",meco_para_1_qa_2 ,meco_para_1
wurde_0,345.0,3,"[55, 56, 124]",meco_para_1_qa_2 ,meco_para_1
er_2,nan,0,[],meco_para_1_qa_2 ,meco_para_1
auerdem_0,nan,0,[],meco_para_1_qa_2 ,meco_para_1
mit_1,241.0,2,"[82, 83]",meco_para_1_qa_2 ,meco_para_1
dem_0,nan,0,[],meco_para_1_qa_2 ,meco_para_1
Betreten_0,nan,0,[],meco_para_1_qa_2 ,meco_para_1
und_8,237.0,2,"[91, 107]",meco_para_1_qa_1 ,meco_para_1
Verlassen_0,68.0,1,[90],meco_para_1_qa_1 ,meco_para_1
von_1,nan,0,[],meco_para_1_qa_1 ,meco_para_1
Haustlren_0,nan,0,[],meco_para_1_qa_1 ,meco_para_1
in_5,nan,0,[],meco_para_1_qa_1 ,meco_para_1
Verbindung_0,475.0,5,"[69, 70, 97, 149, 154]",meco_para_1_qa_1 ,meco_para_1
gebracht._0,308.0,4,"[77, 125, 150, 153]",meco_para_1_qa_1 ,meco_para_1
Janus_2,202.0,3,"[8, 79, 98]",meco_para_1_qa_1 ,meco_para_1
symbolisierte_0,238.0,3,"[42, 43, 111]",meco_para_1_qa_1 ,meco_para_1
haufig_0,nan,0,[],meco_para_1_qa_1 ,meco_para_1
Veranderungen_0,68.0,1,[48],meco_para_1_qa_1 ,meco_para_1
und_9,60.0,1,[92],meco_para_1_qa_1 ,meco_para_1
"Ubergange,_0",75.0,1,[68],meco_para_1_qa_1 ,meco_para_1
wie_0,229.0,3,"[51, 114, 148]",meco_para_1_qa_1 ,meco_para_1
den_1,244.0,2,"[95, 147]",meco_para_1_qa_1 ,meco_para_1
Wechsel_0,610.0,5,"[2, 71, 72, 73, 108]",meco_para_1_qa_1 ,meco_para_1
von_2,131.0,1,[7],meco_para_1_qa_1 ,meco_para_1
einer_0,168.0,2,"[78, 118]",meco_para_1_qa_1 ,meco_para_1
Bedingung_0,282.0,4,"[20, 21, 60, 80]",meco_para_1_qa_1 ,meco_para_1
zur_0,68.0,1,[81],meco_para_1_qa_1 ,meco_para_1
"anderen,_0",134.0,2,"[87, 89]",meco_para_1_qa_1 ,meco_para_1
von_3,99.0,1,[47],,meco_para_1
einer_1,nan,0,[],,meco_para_1
Perspektive_0,205.0,3,"[63, 66, 93]",,meco_para_1
zur_1,70.0,1,[50],,meco_para_1
anderen_1,67.0,1,[146],,meco_para_1
und_10,174.0,2,"[52, 115]",,meco_para_1
das_1,67.0,1,[74],,meco_para_1
 Heranwachsen_0,524.0,5,"[1, 76, 103, 126, 151]",,meco_para_1
junger_0,95.0,1,[9],,meco_para_1
Menschen_0,nan,0,[],,meco_para_1
zum_0,nan,1,[0],,meco_para_1
Erwachsenenalter._0,313.0,2,"[123, 145]",,meco_para_1
Deswegen_0,nan,0,[],,meco_para_1
wurde_1,209.0,1,[94],,meco_para_1
Janus_3,nan,0,[],,meco_para_1
zu_0,104.0,1,[116],,meco_para_1
Beginn_1,70.0,1,[75],,meco_para_1
der_4,nan,0,[],,meco_para_1
Saat-und__0,138.0,1,[152],,meco_para_1
Erntezeit_0,61.0,1,[85],,meco_para_1
"verehrt,_0",nan,0,[],,meco_para_1
genauso_0,71.0,1,[122],,meco_para_1
wie_1,103.0,1,[130],,meco_para_1
zu_1,135.0,1,[64],,meco_para_1
"Hochzeiten,_0",62.0,1,[127],,meco_para_1
Todesfallen_0,nan,0,[],,meco_para_1
und_11,nan,0,[],,meco_para_1
anderen_2,nan,0,[],,meco_para_1
Ubergange._1,nan,0,[],,meco_para_1
Fur_0,nan,0,[],,meco_para_1
Janus_4,nan,0,[],,meco_para_1
war_0,nan,0,[],,meco_para_1
kein_0,nan,0,[],,meco_para_1
spezieller_0,nan,0,[],,meco_para_1
Priester_0,132.0,2,"[102, 129]",,meco_para_1
"zustandig,_0",174.0,2,"[112, 128]",,meco_para_1
sondern_0,nan,0,[],,meco_para_1
der_5,nan,0,[],,meco_para_1
hdchste_0,nan,0,[],,meco_para_1
Priester_1,nan,0,[],,meco_para_1
leitete_0,205.0,1,[137],,meco_para_1
die_3,nan,0,[],,meco_para_1
Zeremonien_0,109.0,1,[86],,meco_para_1
selbst._0,nan,0,[],,meco_para_1
Janus_5,nan,0,[],,meco_para_1
stellte_0,nan,0,[],,meco_para_1
den_2,nan,0,[],,meco_para_1
 Mittelweg_0,nan,0,[],,meco_para_1
zwischen_0,nan,0,[],,meco_para_1
Barbarei_0,nan,0,[],,meco_para_1
und_12,nan,0,[],,meco_para_1
"Zivilisation,_0",123.0,2,"[135, 136]",,meco_para_1
landlichem_0,nan,0,[],,meco_para_1
und_13,nan,0,[],,meco_para_1
urbanem_0,nan,0,[],,meco_para_1
"Leben,_0",106.0,1,[113],,meco_para_1
Jugend_0,nan,0,[],,meco_para_1
und_14,nan,0,[],,meco_para_1
Erwachsenenalter_1,nan,0,[],,meco_para_1
dar._0,nan,0,[],,meco_para_1
Die_4,nan,0,[],,meco_para_1
alten_1,72.0,1,[134],,meco_para_1
Griechen_0,nan,0,[],,meco_para_1
 hatten_0,nan,0,[],,meco_para_1
kein_1,nan,0,[],,meco_para_1
Aquivalent_0,172.0,2,"[132, 133]",,meco_para_1
zu_2,nan,0,[],,meco_para_1
"Janus,_6",136.0,1,[144],,meco_para_1
den_3,nan,0,[],,meco_para_1
die_5,nan,0,[],,meco_para_1
Romer_0,nan,0,[],,meco_para_1
ganz_0,nan,0,[],,meco_para_1
fir_0,nan,0,[],,meco_para_1
sich_0,nan,0,[],,meco_para_1
beanspruchten._0,nan,0,[],,meco_para_1
Die_0,nan,0,[],,a_Computationalcomplexitytheory_0
Komplexitatstheorie_0,73.0,1,[21],a_Computationalcomplexitytheory_0_qa_0 ,a_Computationalcomplexitytheory_0
ist_0,nan,0,[],,a_Computationalcomplexitytheory_0
ein_0,nan,0,[],,a_Computationalcomplexitytheory_0
Zweig_0,nan,0,[],,a_Computationalcomplexitytheory_0
der_0,nan,0,[],,a_Computationalcomplexitytheory_0
Berechnungstheorie_0,nan,0,[],,a_Computationalcomplexitytheory_0
in_0,nan,0,[],,a_Computationalcomplexitytheory_0
der_1,nan,0,[],,a_Computationalcomplexitytheory_0
theoretischen_0,268.0,3,"[22, 23, 42]",a_Computationalcomplexitytheory_0_qa_1 ,a_Computationalcomplexitytheory_0
"Informatik,_0",211.0,3,"[7, 10, 11]",a_Computationalcomplexitytheory_0_qa_1 ,a_Computationalcomplexitytheory_0
der_2,nan,0,[],a_Computationalcomplexitytheory_0_qa_1 ,a_Computationalcomplexitytheory_0
sich_0,nan,0,[],a_Computationalcomplexitytheory_0_qa_1 ,a_Computationalcomplexitytheory_0
darauf_0,267.0,2,"[13, 27]",a_Computationalcomplexitytheory_0_qa_1 ,a_Computationalcomplexitytheory_0
"konzentriert,_0",127.0,2,"[34, 64]",a_Computationalcomplexitytheory_0_qa_1 ,a_Computationalcomplexitytheory_0
Rechenprobleme_0,nan,0,[],a_Computationalcomplexitytheory_0_qa_1 a_Computationalcomplexitytheory_0_qa_2 ,a_Computationalcomplexitytheory_0
nach_0,nan,0,[],a_Computationalcomplexitytheory_0_qa_1 ,a_Computationalcomplexitytheory_0
ihrer_0,nan,0,[],a_Computationalcomplexitytheory_0_qa_1 ,a_Computationalcomplexitytheory_0
inharenten_0,nan,0,[],a_Computationalcomplexitytheory_0_qa_1 ,a_Computationalcomplexitytheory_0
Schwierigkeit_0,135.0,2,"[6, 9]",a_Computationalcomplexitytheory_0_qa_1 ,a_Computationalcomplexitytheory_0
zu_0,nan,0,[],a_Computationalcomplexitytheory_0_qa_1 ,a_Computationalcomplexitytheory_0
klassifizieren_0,65.0,1,[168],a_Computationalcomplexitytheory_0_qa_1 ,a_Computationalcomplexitytheory_0
und_0,442.0,3,"[33, 149, 157]",a_Computationalcomplexitytheory_0_qa_1 ,a_Computationalcomplexitytheory_0
diese_0,nan,0,[],a_Computationalcomplexitytheory_0_qa_1 ,a_Computationalcomplexitytheory_0
Klassen_0,546.0,5,"[16, 17, 61, 63, 65]",a_Computationalcomplexitytheory_0_qa_1 ,a_Computationalcomplexitytheory_0
miteinander_0,575.0,6,"[19, 40, 62, 67, 68, 117]",a_Computationalcomplexitytheory_0_qa_1 ,a_Computationalcomplexitytheory_0
in_1,nan,0,[],a_Computationalcomplexitytheory_0_qa_1 ,a_Computationalcomplexitytheory_0
Beziehung_0,95.0,1,[98],,a_Computationalcomplexitytheory_0
zu_1,135.0,2,"[4, 5]",,a_Computationalcomplexitytheory_0
setzen._0,373.0,4,"[3, 20, 24, 25]",,a_Computationalcomplexitytheory_0
Unter_0,nan,0,[],,a_Computationalcomplexitytheory_0
einem_0,542.0,4,"[77, 105, 169, 175]",,a_Computationalcomplexitytheory_0
Rechenproblem_0,1152.0,12,"[1, 30, 31, 49, 57, 107, 151, 153, 159, 160, 166, 182]",,a_Computationalcomplexitytheory_0
 versteht_0,548.0,7,"[35, 50, 51, 55, 58, 165, 181]",,a_Computationalcomplexitytheory_0
man_0,312.0,3,"[52, 53, 66]",,a_Computationalcomplexitytheory_0
eine_0,nan,0,[],,a_Computationalcomplexitytheory_0
"Aufgabe,_0",272.0,3,"[38, 69, 118]",,a_Computationalcomplexitytheory_0
die_1,nan,0,[],,a_Computationalcomplexitytheory_0
grundsatzlich_0,137.0,1,[41],,a_Computationalcomplexitytheory_0
von_0,203.0,3,"[8, 99, 103]",,a_Computationalcomplexitytheory_0
einem_1,173.0,2,"[75, 104]",,a_Computationalcomplexitytheory_0
Computer_0,506.0,5,"[28, 123, 148, 154, 170]",,a_Computationalcomplexitytheory_0
gelést_0,983.0,10,"[45, 46, 83, 106, 111, 152, 163, 171, 172, 183]",,a_Computationalcomplexitytheory_0
werden_0,722.0,7,"[56, 59, 78, 115, 176, 178, 180]",,a_Computationalcomplexitytheory_0
kann._0,282.0,2,"[36, 54]",,a_Computationalcomplexitytheory_0
Dies_0,nan,0,[],,a_Computationalcomplexitytheory_0
ist_1,68.0,1,[87],,a_Computationalcomplexitytheory_0
gleichbedeutend_0,68.0,1,[71],,a_Computationalcomplexitytheory_0
mit_0,454.0,3,"[73, 100, 101]",,a_Computationalcomplexitytheory_0
der_3,69.0,1,[102],,a_Computationalcomplexitytheory_0
"Aussage,_0",202.0,2,"[74, 174]",,a_Computationalcomplexitytheory_0
dass_0,274.0,2,"[135, 187]",,a_Computationalcomplexitytheory_0
das_0,198.0,3,"[108, 136, 173]",,a_Computationalcomplexitytheory_0
Problem_0,1159.0,11,"[48, 79, 81, 110, 112, 127, 128, 155, 161, 179, 189]",,a_Computationalcomplexitytheory_0
durch_0,73.0,1,[84],,a_Computationalcomplexitytheory_0
die_2,137.0,2,"[85, 190]",,a_Computationalcomplexitytheory_0
mechanische_0,106.0,1,[91],,a_Computationalcomplexitytheory_0
Anwendung_0,172.0,2,"[121, 132]",,a_Computationalcomplexitytheory_0
mathematischer_0,314.0,3,"[70, 119, 147]",,a_Computationalcomplexitytheory_0
"Schritte,_0",417.0,4,"[122, 134, 185, 186]",,a_Computationalcomplexitytheory_0
beispielsweise_0,276.0,3,"[124, 184, 188]",,a_Computationalcomplexitytheory_0
durch_1,332.0,5,"[80, 125, 129, 137, 138]",,a_Computationalcomplexitytheory_0
einen_0,207.0,2,"[130, 162]",,a_Computationalcomplexitytheory_0
"Algorithmus,_0",71.0,1,[139],,a_Computationalcomplexitytheory_0
geldst_0,nan,0,[],,a_Computationalcomplexitytheory_0
werden_1,nan,0,[],,a_Computationalcomplexitytheory_0
—_0,nan,0,[],,a_Computationalcomplexitytheory_0
kann._1,208.0,2,"[133, 146]",,a_Computationalcomplexitytheory_0
Von_0,141.0,2,"[10, 11]",a_Computationalcomplexitytheory_4_qa_0 ,a_Computationalcomplexitytheory_4
vielen_0,71.0,1,[16],a_Computationalcomplexitytheory_4_qa_0 ,a_Computationalcomplexitytheory_4
bekannten_0,63.0,1,[77],a_Computationalcomplexitytheory_4_qa_0 ,a_Computationalcomplexitytheory_4
Komplexitatsklassen_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_0 ,a_Computationalcomplexitytheory_4
wird_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_0 ,a_Computationalcomplexitytheory_4
"vermutet,_0",nan,0,[],a_Computationalcomplexitytheory_4_qa_0 ,a_Computationalcomplexitytheory_4
sie_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_0 ,a_Computationalcomplexitytheory_4
seien_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_0 ,a_Computationalcomplexitytheory_4
ungleich._0,nan,0,[],a_Computationalcomplexitytheory_4_qa_0 ,a_Computationalcomplexitytheory_4
Dies_0,nan,0,[],,a_Computationalcomplexitytheory_4
ist_0,65.0,1,[17],,a_Computationalcomplexitytheory_4
jedoch_0,273.0,1,[76],,a_Computationalcomplexitytheory_4
nicht_0,nan,0,[],,a_Computationalcomplexitytheory_4
bewiesen._0,136.0,2,"[8, 91]",,a_Computationalcomplexitytheory_4
Zum_0,nan,0,[],,a_Computationalcomplexitytheory_4
Beispiel_0,267.0,3,"[33, 87, 92]",,a_Computationalcomplexitytheory_4
ist_1,nan,0,[],,a_Computationalcomplexitytheory_4
P_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
©_0,105.0,1,[38],a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
NP_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
¢_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
PP_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
©€__0,nan,0,[],a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
"PSPACE,_0",136.0,2,"[15, 26]",a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
aber_0,380.0,4,"[9, 18, 27, 44]",,a_Computationalcomplexitytheory_4
es_0,172.0,2,"[19, 28]",,a_Computationalcomplexitytheory_4
ist_2,70.0,1,[12],,a_Computationalcomplexitytheory_4
"mdglich,_0",70.0,1,[30],,a_Computationalcomplexitytheory_4
dass_0,65.0,1,[7],,a_Computationalcomplexitytheory_4
P_1,72.0,1,[70],,a_Computationalcomplexitytheory_4
=_0,273.0,1,[5],,a_Computationalcomplexitytheory_4
PSPACE_1,205.0,1,[86],,a_Computationalcomplexitytheory_4
ist._3,nan,0,[],,a_Computationalcomplexitytheory_4
Wenn_0,133.0,2,"[63, 88]",,a_Computationalcomplexitytheory_4
P__0,233.0,2,"[39, 47]",,a_Computationalcomplexitytheory_4
nicht_1,nan,0,[],,a_Computationalcomplexitytheory_4
gleich_0,nan,0,[],,a_Computationalcomplexitytheory_4
NP_1,164.0,1,[14],,a_Computationalcomplexitytheory_4
"ist,_4",140.0,2,"[24, 25]",,a_Computationalcomplexitytheory_4
dann_0,nan,0,[],,a_Computationalcomplexitytheory_4
ist_5,63.0,1,[45],,a_Computationalcomplexitytheory_4
auch_0,97.0,1,[29],,a_Computationalcomplexitytheory_4
P__1,nan,0,[],,a_Computationalcomplexitytheory_4
nicht_2,75.0,1,[31],,a_Computationalcomplexitytheory_4
gleich_1,nan,0,[],,a_Computationalcomplexitytheory_4
PSPACE._2,555.0,6,"[4, 32, 35, 71, 78, 85]",,a_Computationalcomplexitytheory_4
Da_0,607.0,6,"[37, 46, 79, 80, 84, 89]",,a_Computationalcomplexitytheory_4
es_1,239.0,3,"[49, 50, 81]",,a_Computationalcomplexitytheory_4
viele_0,70.0,1,[23],,a_Computationalcomplexitytheory_4
bekannte_0,136.0,1,[41],,a_Computationalcomplexitytheory_4
"Komplexitatsklassen,_1",nan,0,[],,a_Computationalcomplexitytheory_4
wie_0,nan,0,[],,a_Computationalcomplexitytheory_4
z.B._0,68.0,1,[20],,a_Computationalcomplexitytheory_4
"RP,_0",139.0,2,"[21, 53]",,a_Computationalcomplexitytheory_4
"BPP,_0",70.0,1,[1],,a_Computationalcomplexitytheory_4
"PP,_1",nan,0,[],,a_Computationalcomplexitytheory_4
"BQP,_0",63.0,1,[59],,a_Computationalcomplexitytheory_4
"MA,_0",62.0,1,[69],,a_Computationalcomplexitytheory_4
"PH,_0",95.0,1,[56],,a_Computationalcomplexitytheory_4
etc._0,63.0,1,[42],,a_Computationalcomplexitytheory_4
"gibt,_0",nan,0,[],,a_Computationalcomplexitytheory_4
die_0,67.0,1,[57],,a_Computationalcomplexitytheory_4
zwischen_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
P_2,nan,0,[],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
und_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
PSPACE_3,nan,0,[],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
"liegen,_0",nan,0,[],,a_Computationalcomplexitytheory_4
ist_6,nan,0,[],,a_Computationalcomplexitytheory_4
es_2,nan,0,[],,a_Computationalcomplexitytheory_4
"miédglich,_0",210.0,4,"[0, 2, 3, 62]",,a_Computationalcomplexitytheory_4
dass_1,nan,0,[],,a_Computationalcomplexitytheory_4
alle_0,142.0,1,[68],,a_Computationalcomplexitytheory_4
diese_0,137.0,1,[43],,a_Computationalcomplexitytheory_4
 _0,236.0,3,"[6, 21, 70]",a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
Komplexitatsklassen_2,nan,0,[],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
in_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
eine_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
Klasse_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
zerfallen._0,199.0,2,"[60, 61]",a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
Der_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
"Nachweis,_0",nan,0,[],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
dass_2,nan,0,[],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
eine_1,65.0,1,[65],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
dieser_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
Klassen_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
ungleich_1,nan,0,[],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
"ist,_7",nan,0,[],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
ware_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
ein_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
groBer_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
Durchbruch_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
in_1,nan,0,[],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
der_1,nan,0,[],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
Komplexitatstheorie._0,nan,0,[],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
Die_0,nan,0,[],,a_HarvardUniversity_1
Harvard_0,nan,0,[],,a_HarvardUniversity_1
Business_0,nan,0,[],,a_HarvardUniversity_1
School_0,nan,0,[],,a_HarvardUniversity_1
und_0,nan,0,[],,a_HarvardUniversity_1
viele_0,nan,0,[],,a_HarvardUniversity_1
der_0,nan,0,[],,a_HarvardUniversity_1
Sportanlagen_0,nan,0,[],,a_HarvardUniversity_1
der_1,nan,0,[],,a_HarvardUniversity_1
"Universitat,_0",nan,0,[],,a_HarvardUniversity_1
inklusive_0,nan,0,[],,a_HarvardUniversity_1
dem_0,nan,0,[],,a_HarvardUniversity_1
Harvard_1,nan,0,[],,a_HarvardUniversity_1
"Stadium,_0",147.0,2,"[11, 12]",,a_HarvardUniversity_1
liegen_0,nan,0,[],,a_HarvardUniversity_1
auf_0,nan,0,[],,a_HarvardUniversity_1
einem_0,103.0,1,[103],,a_HarvardUniversity_1
358_0,nan,0,[],,a_HarvardUniversity_1
Acker_0,nan,0,[],,a_HarvardUniversity_1
(145_0,nan,0,[],,a_HarvardUniversity_1
ha)_0,nan,0,[],,a_HarvardUniversity_1
groRen_0,nan,0,[],,a_HarvardUniversity_1
Campus_0,nan,0,[],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
gegeniber_0,73.0,1,[5],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
vom_0,nan,0,[],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
Cambridge-Campus_0,447.0,5,"[4, 10, 48, 111, 138]",a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
in_0,nan,0,[],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
Allston._0,nan,0,[],a_HarvardUniversity_1_qa_0 a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
Die_1,65.0,1,[9],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
John_0,nan,0,[],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
W._0,nan,0,[],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
Weeks_0,nan,0,[],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
Bridge_0,nan,0,[],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
ist_0,nan,0,[],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
eine_0,nan,0,[],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
Fufgangerbricke_0,469.0,4,"[6, 7, 51, 67]",a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
Uber_0,59.0,1,[63],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
den_0,412.0,5,"[56, 61, 62, 96, 97]",a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
Charles_0,379.0,4,"[8, 16, 38, 137]",a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
"River,_0",161.0,2,"[15, 126]",a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
welche_0,68.0,1,[36],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
die_2,168.0,1,[35],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
 beiden_0,62.0,1,[54],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
Campus_1,nan,0,[],,a_HarvardUniversity_1
