word_id,TRT,FixCount,scanPath,Span_word_is_in,text_id
"Kirmizi—Listesi""ni_0",nan,0,[],meco_para_11_qa_1 meco_para_11_qa_3 ,meco_para_11
derledigi_0,nan,0,[],meco_para_11_qa_1 meco_para_11_qa_3 ,meco_para_11
ve_10,nan,0,[],meco_para_11_qa_1 meco_para_11_qa_3 ,meco_para_11
 yayinladig_0,nan,0,[],meco_para_11_qa_1 meco_para_11_qa_3 ,meco_para_11
icin_1,nan,0,[],meco_para_11_qa_1 meco_para_11_qa_3 ,meco_para_11
bilinir._0,nan,0,[],meco_para_11_qa_1 meco_para_11_qa_3 ,meco_para_11
"Bugtin,_0",nan,0,[],meco_para_11_qa_1 meco_para_11_qa_3 ,meco_para_11
organizasyon_3,nan,0,[],meco_para_11_qa_1 meco_para_11_qa_3 ,meco_para_11
elliden_0,nan,0,[],meco_para_11_qa_1 meco_para_11_qa_3 ,meco_para_11
—_1,nan,0,[],meco_para_11_qa_1 meco_para_11_qa_3 ,meco_para_11
fazla_0,nan,0,[],meco_para_11_qa_1 meco_para_11_qa_3 ,meco_para_11
ulkede_0,nan,0,[],meco_para_11_qa_1 ,meco_para_11
 yaklasik_0,nan,0,[],meco_para_11_qa_1 ,meco_para_11
bin_0,nan,0,[],meco_para_11_qa_1 ,meco_para_11
tam_0,nan,0,[],meco_para_11_qa_1 ,meco_para_11
 zamanli_0,nan,0,[],meco_para_11_qa_1 ,meco_para_11
personel_0,nan,0,[],meco_para_11_qa_1 ,meco_para_11
istindam_0,nan,0,[],meco_para_11_qa_1 ,meco_para_11
etmektedir._0,50.0,1,[139],meco_para_11_qa_1 ,meco_para_11
Gerilme_0,51.0,1,[14],,a_Force_4
tensdrunin_0,144.0,1,[11],,a_Force_4
hesaplandigi_0,nan,0,[],,a_Force_4
hacim_0,51.0,1,[20],,a_Force_4
icin_0,131.0,2,"[78, 79]",,a_Force_4
ilgili_0,nan,0,[],,a_Force_4
kesit_0,nan,0,[],,a_Force_4
alani_0,55.0,1,[23],,a_Force_4
nerededir._0,259.0,3,"[3, 43, 44]",,a_Force_4
Bu_0,106.0,2,"[5, 42]",,a_Force_4
"bicimcilik,_0",nan,0,[],a_Force_4_qa_3 ,a_Force_4
enine_0,103.0,2,"[10, 18]",,a_Force_4
kesit_1,nan,0,[],,a_Force_4
alanina_0,114.0,2,"[19, 31]",,a_Force_4
normal_0,nan,0,[],,a_Force_4
olarak_0,189.0,3,"[21, 32, 80]",,a_Force_4
etki_0,62.0,1,[22],,a_Force_4
eden_0,50.0,1,[69],,a_Force_4
kuvwetlerle_0,228.0,4,"[1, 2, 4, 33]",,a_Force_4
(basing_0,98.0,1,[6],,a_Force_4
tensérunin_0,103.0,1,[17],,a_Force_4
matris_0,51.0,1,[49],,a_Force_4
kdsegenleri)_0,nan,0,[],,a_Force_4
ilgili_1,nan,0,[],,a_Force_4
basing_0,129.0,2,"[45, 82]",a_Force_4_qa_1 a_Force_4_qa_2 ,a_Force_4
terimlerini_0,85.0,1,[81],a_Force_4_qa_1 a_Force_4_qa_2 ,a_Force_4
ve_0,nan,0,[],,a_Force_4
enine_1,nan,0,[],,a_Force_4
kesit_2,nan,0,[],,a_Force_4
alanina_1,56.0,1,[68],,a_Force_4
paralel_0,51.0,1,[72],,a_Force_4
hareket_0,101.0,1,[51],,a_Force_4
eden_1,100.0,2,"[30, 70]",,a_Force_4
kuwetlerle_0,50.0,1,[73],,a_Force_4
(kayma__0,60.0,1,[74],,a_Force_4
disi_0,82.0,1,[75],,a_Force_4
elemanlar)_0,53.0,1,[61],,a_Force_4
iliskili_0,nan,0,[],,a_Force_4
terimleri_0,150.0,2,"[64, 65]",,a_Force_4
—_0,nan,0,[],,a_Force_4
icerir._0,110.0,2,"[66, 67]",,a_Force_4
Gerilme_1,nan,0,[],a_Force_4_qa_0 ,a_Force_4
"tensdéru,_0",65.0,1,[71],a_Force_4_qa_0 ,a_Force_4
¢ekme__0,52.0,1,[47],,a_Force_4
gerilmeleri_0,213.0,4,"[28, 29, 46, 52]",,a_Force_4
ve_1,nan,0,[],,a_Force_4
kompresyonlar'_0,nan,0,[],,a_Force_4
da_0,nan,0,[],,a_Force_4
dahil_0,nan,0,[],,a_Force_4
olmak_0,95.0,1,[63],,a_Force_4
dzere_0,nan,0,[],,a_Force_4
tum_0,nan,0,[],,a_Force_4
 suslara_0,nan,0,[],,a_Force_4
(deformasyonlara)_0,nan,0,[],,a_Force_4
neden_0,nan,0,[],,a_Force_4
olan_0,nan,0,[],,a_Force_4
kuwetlerden_0,143.0,1,[59],,a_Force_4
sorumludur_0,nan,0,[],,a_Force_4
1133-134:38-1-38-11_0,nan,0,[],,a_Force_4
Cesitli_0,nan,0,[],,a_Kenya_0
Ulkelerde_0,nan,0,[],,a_Kenya_0
kamu_0,193.0,2,"[8, 10]",a_Kenya_0_qa_1 ,a_Kenya_0
sektéri_0,197.0,2,"[7, 9]",a_Kenya_0_qa_1 ,a_Kenya_0
yolsuzlugu_0,nan,0,[],a_Kenya_0_qa_1 ,a_Kenya_0
yayginligini__0,63.0,1,[2],,a_Kenya_0
dlcmeye_0,nan,0,[],,a_Kenya_0
calisan__0,nan,0,[],,a_Kenya_0
bir_0,nan,0,[],,a_Kenya_0
dlcu_0,nan,0,[],,a_Kenya_0
olan_0,nan,0,[],,a_Kenya_0
Uluslararasi_0,nan,0,[],,a_Kenya_0
Seffaflik_0,nan,0,[],,a_Kenya_0
Orgiiti'niin_0,nan,1,[0],,a_Kenya_0
Yolsuzluk_0,168.0,2,"[1, 3]",,a_Kenya_0
Algis!_0,nan,0,[],,a_Kenya_0
Endeksi'nde_0,nan,0,[],,a_Kenya_0
(YAE)_0,nan,0,[],,a_Kenya_0
Kenya_0,nan,0,[],,a_Kenya_0
distk_0,nan,0,[],a_Kenya_0_qa_0 ,a_Kenya_0
 siralardadir._0,nan,0,[],,a_Kenya_0
Ulke_0,nan,0,[],,a_Kenya_0
"2012'de,_0",103.0,1,[12],,a_Kenya_0
27/100_0,54.0,1,[4],,a_Kenya_0
"puanla,_0",nan,0,[],,a_Kenya_0
YAE'de_0,nan,0,[],,a_Kenya_0
yer_0,nan,0,[],,a_Kenya_0
alan_0,nan,0,[],,a_Kenya_0
toplam_0,nan,0,[],,a_Kenya_0
176_0,nan,0,[],,a_Kenya_0
ulke_1,52.0,1,[15],,a_Kenya_0
icinde_0,51.0,1,[14],,a_Kenya_0
139._0,nan,0,[],a_Kenya_0_qa_2 ,a_Kenya_0
sirada_0,206.0,1,[13],,a_Kenya_0
yer_1,nan,0,[],,a_Kenya_0
almistir._0,52.0,1,[6],,a_Kenya_0
Bununla__0,nan,0,[],,a_Kenya_0
birlikte_0,nan,0,[],,a_Kenya_0
Kenya_1,nan,0,[],,a_Kenya_0
hukumeti_0,51.0,1,[19],,a_Kenya_0
tarafindan_0,nan,0,[],,a_Kenya_0
yolsuzlugu_1,50.0,1,[16],,a_Kenya_0
freniemek_0,nan,0,[],,a_Kenya_0
adina__0,nan,0,[],,a_Kenya_0
bircok_0,nan,0,[],,a_Kenya_0
kayda_0,nan,0,[],,a_Kenya_0
deger_0,142.0,1,[18],,a_Kenya_0
gelismeler_0,nan,0,[],,a_Kenya_0
"mevcuttur,_0",nan,0,[],,a_Kenya_0
d6rnegin_0,nan,0,[],,a_Kenya_0
yeni_0,nan,0,[],a_Kenya_0_qa_3 ,a_Kenya_0
ve_0,nan,0,[],a_Kenya_0_qa_3 ,a_Kenya_0
bagimsiz_0,nan,0,[],a_Kenya_0_qa_3 ,a_Kenya_0
bir_1,nan,0,[],a_Kenya_0_qa_3 ,a_Kenya_0
Etik_0,nan,0,[],a_Kenya_0_qa_3 ,a_Kenya_0
ve_1,nan,0,[],a_Kenya_0_qa_3 ,a_Kenya_0
Anti-Yolsuzluk_0,52.0,1,[5],a_Kenya_0_qa_3 ,a_Kenya_0
Komisyonu_0,51.0,1,[22],a_Kenya_0_qa_3 ,a_Kenya_0
kurulmasi_0,nan,0,[],a_Kenya_0_qa_3 ,a_Kenya_0
gibi._0,nan,0,[],,a_Kenya_0
Fonksiyon_0,nan,0,[],,a_Computationalcomplexitytheory_2
problemleri_0,nan,0,[],,a_Computationalcomplexitytheory_2
kavraminin§_0,51.0,1,[67],,a_Computationalcomplexitytheory_2
karar_0,214.0,2,"[68, 71]",a_Computationalcomplexitytheory_2_qa_0 ,a_Computationalcomplexitytheory_2
 problemleri_0,nan,0,[],a_Computationalcomplexitytheory_2_qa_0 ,a_Computationalcomplexitytheory_2
kavramindan_0,241.0,4,"[32, 95, 96, 99]",,a_Computationalcomplexitytheory_2
daha_0,148.0,2,"[21, 103]",,a_Computationalcomplexitytheory_2
zengin_0,nan,0,[],,a_Computationalcomplexitytheory_2
oldugunu_0,nan,0,[],,a_Computationalcomplexitytheory_2
dustinmek_0,50.0,1,[66],,a_Computationalcomplexitytheory_2
caziptir._0,50.0,1,[19],,a_Computationalcomplexitytheory_2
"Ancak,_0",51.0,1,[129],,a_Computationalcomplexitytheory_2
durum_0,263.0,4,"[8, 69, 70, 89]",,a_Computationalcomplexitytheory_2
gercekte_0,201.0,2,"[45, 90]",,a_Computationalcomplexitytheory_2
bédyle_0,58.0,1,[100],,a_Computationalcomplexitytheory_2
"degildir,_0",363.0,4,"[74, 104, 112, 114]",,a_Computationalcomplexitytheory_2
¢unku_0,206.0,2,"[22, 102]",,a_Computationalcomplexitytheory_2
fonksiyon_1,nan,0,[],,a_Computationalcomplexitytheory_2
problemleri_1,94.0,1,[65],,a_Computationalcomplexitytheory_2
karar_1,146.0,1,[56],,a_Computationalcomplexitytheory_2
problemi_0,359.0,4,"[44, 48, 53, 54]",,a_Computationalcomplexitytheory_2
olarak_0,295.0,4,"[42, 46, 47, 126]",,a_Computationalcomplexitytheory_2
yeniden_0,306.0,4,"[33, 41, 94, 115]",,a_Computationalcomplexitytheory_2
ortaya_0,93.0,1,[40],,a_Computationalcomplexitytheory_2
 ikabilir._0,153.0,2,"[97, 111]",,a_Computationalcomplexitytheory_2
"Ornegin,_0",nan,0,[],,a_Computationalcomplexitytheory_2
iki_0,nan,0,[],,a_Computationalcomplexitytheory_2
tamsayinin_0,nan,0,[],,a_Computationalcomplexitytheory_2
"carpimi,_0",nan,0,[],,a_Computationalcomplexitytheory_2
a_0,nan,0,[],,a_Computationalcomplexitytheory_2
x_0,nan,0,[],,a_Computationalcomplexitytheory_2
b_0,217.0,2,"[50, 57]",,a_Computationalcomplexitytheory_2
=_0,115.0,2,"[43, 92]",,a_Computationalcomplexitytheory_2
C__0,193.0,2,"[49, 58]",,a_Computationalcomplexitytheory_2
iliskisini_0,210.0,3,"[91, 93, 122]",,a_Computationalcomplexitytheory_2
koruyacak_0,259.0,6,"[0, 7, 78, 79, 98, 116]",,a_Computationalcomplexitytheory_2
sekilde_0,165.0,3,"[75, 101, 117]",,a_Computationalcomplexitytheory_2
Ucld_0,106.0,2,"[6, 16]",a_Computationalcomplexitytheory_2_qa_1 ,a_Computationalcomplexitytheory_2
"kumesi(a,_0",300.0,4,"[5, 12, 15, 110]",a_Computationalcomplexitytheory_2_qa_1 ,a_Computationalcomplexitytheory_2
"_b,_0",101.0,2,"[24, 26]",,a_Computationalcomplexitytheory_2
c)_0,nan,0,[],,a_Computationalcomplexitytheory_2
olarak_1,nan,0,[],,a_Computationalcomplexitytheory_2
ifade_0,nan,0,[],,a_Computationalcomplexitytheory_2
edilebilir._0,105.0,2,"[51, 81]",,a_Computationalcomplexitytheory_2
Belirli_0,51.0,1,[52],,a_Computationalcomplexitytheory_2
bir_0,50.0,1,[63],,a_Computationalcomplexitytheory_2
UclunUn_0,544.0,5,"[1, 30, 59, 61, 80]",,a_Computationalcomplexitytheory_2
bu_0,nan,0,[],,a_Computationalcomplexitytheory_2
setin_0,57.0,1,[3],,a_Computationalcomplexitytheory_2
bir_1,50.0,1,[4],,a_Computationalcomplexitytheory_2
Uyesi_0,147.0,2,"[108, 109]",,a_Computationalcomplexitytheory_2
olup_0,104.0,2,"[9, 11]",,a_Computationalcomplexitytheory_2
olmadigina_0,nan,0,[],,a_Computationalcomplexitytheory_2
karar_2,50.0,1,[83],,a_Computationalcomplexitytheory_2
"vermek,_0",213.0,3,"[82, 84, 130]",,a_Computationalcomplexitytheory_2
iki_1,nan,0,[],,a_Computationalcomplexitytheory_2
sayinin§_0,51.0,1,[86],,a_Computationalcomplexitytheory_2
carpilmas!_0,273.0,3,"[29, 60, 62]",,a_Computationalcomplexitytheory_2
probleminin_0,159.0,2,"[31, 105]",,a_Computationalcomplexitytheory_2
¢6zumine_0,195.0,2,"[77, 107]",,a_Computationalcomplexitytheory_2
karsilik_0,nan,0,[],,a_Computationalcomplexitytheory_2
gelir._0,nan,0,[],,a_Computationalcomplexitytheory_2
Enerji__0,nan,0,[],a_1973oilcrisis_3_qa_0 ,a_1973oilcrisis_3
"krizi,_0",nan,0,[],a_1973oilcrisis_3_qa_0 ,a_1973oilcrisis_3
yenilenebilir_0,nan,0,[],,a_1973oilcrisis_3
"enerji,_0",nan,0,[],,a_1973oilcrisis_3
nukleer_0,nan,0,[],,a_1973oilcrisis_3
enerji_1,nan,0,[],,a_1973oilcrisis_3
ve_0,nan,0,[],,a_1973oilcrisis_3
yerel_0,50.0,1,[7],,a_1973oilcrisis_3
fosil_0,100.0,1,[39],,a_1973oilcrisis_3
yakitlara_0,53.0,1,[49],,a_1973oilcrisis_3
daha_0,nan,0,[],,a_1973oilcrisis_3
fazla__0,nan,0,[],,a_1973oilcrisis_3
ilgi_0,nan,0,[],,a_1973oilcrisis_3
duyulmasina_0,nan,0,[],,a_1973oilcrisis_3
neden_0,112.0,2,"[45, 47]",,a_1973oilcrisis_3
oldu._0,nan,0,[],,a_1973oilcrisis_3
Krizden_0,53.0,1,[38],,a_1973oilcrisis_3
bu_0,nan,0,[],,a_1973oilcrisis_3
yana_0,nan,0,[],,a_1973oilcrisis_3
Amerikan_0,nan,0,[],,a_1973oilcrisis_3
enerji_2,51.0,1,[50],,a_1973oilcrisis_3
politikalarina_0,159.0,3,"[32, 33, 46]",,a_1973oilcrisis_3
—_0,56.0,1,[46],,a_1973oilcrisis_3
kriz-zihniyeti_0,53.0,1,[71],,a_1973oilcrisis_3
dUstincesinin_0,174.0,3,"[44, 48, 72]",,a_1973oilcrisis_3
egemen_0,50.0,1,[37],,a_1973oilcrisis_3
" olduguna,_0",nan,0,[],,a_1973oilcrisis_3
pahali_0,nan,0,[],,a_1973oilcrisis_3
hizli_0,nan,0,[],,a_1973oilcrisis_3
duzeltmelerin_0,104.0,2,"[55, 66]",,a_1973oilcrisis_3
ve_1,nan,0,[],,a_1973oilcrisis_3
piyasa_0,nan,0,[],a_1973oilcrisis_3_qa_1 ,a_1973oilcrisis_3
ve_2,nan,0,[],a_1973oilcrisis_3_qa_1 ,a_1973oilcrisis_3
teknoloji_0,nan,0,[],a_1973oilcrisis_3_qa_1 ,a_1973oilcrisis_3
gercekliklerini_0,105.0,2,"[30, 78]",a_1973oilcrisis_3_qa_1 ,a_1973oilcrisis_3
gormezden_0,98.0,1,[14],,a_1973oilcrisis_3
 gelen_0,nan,0,[],,a_1973oilcrisis_3
tek_0,nan,0,[],,a_1973oilcrisis_3
seferlik_0,52.0,1,[40],,a_1973oilcrisis_3
¢6zUmlerin_0,nan,0,[],,a_1973oilcrisis_3
tesvik_0,nan,0,[],,a_1973oilcrisis_3
edildigine_0,52.0,1,[8],,a_1973oilcrisis_3
dair_0,54.0,1,[29],,a_1973oilcrisis_3
elestiriler_0,102.0,3,"[0, 31, 79]",,a_1973oilcrisis_3
bulunmakta._0,316.0,5,"[1, 2, 15, 34, 73]",,a_1973oilcrisis_3
Girisimcilik_0,113.0,2,"[3, 27]",,a_1973oilcrisis_3
ve_3,nan,0,[],,a_1973oilcrisis_3
inovasyon_0,nan,0,[],,a_1973oilcrisis_3
 icgin_0,nan,0,[],,a_1973oilcrisis_3
cok_0,nan,0,[],,a_1973oilcrisis_3
fazla_0,nan,0,[],,a_1973oilcrisis_3
alan’_0,nan,0,[],,a_1973oilcrisis_3
"birakirken,_0",nan,0,[],,a_1973oilcrisis_3
temel_0,nan,0,[],,a_1973oilcrisis_3
arastirmalari_0,212.0,4,"[10, 17, 18, 35]",,a_1973oilcrisis_3
destekleyen_0,111.0,2,"[11, 28]",,a_1973oilcrisis_3
 istikrarli_0,155.0,3,"[25, 26, 67]",,a_1973oilcrisis_3
kurallar_0,52.0,1,[41],,a_1973oilcrisis_3
=sunmak_0,nan,0,[],,a_1973oilcrisis_3
"yerine,_0",nan,0,[],,a_1973oilcrisis_3
kongreler_0,nan,0,[],a_1973oilcrisis_3_qa_2 ,a_1973oilcrisis_3
ve_4,nan,0,[],a_1973oilcrisis_3_qa_2 ,a_1973oilcrisis_3
baskanlar_0,nan,0,[],a_1973oilcrisis_3_qa_2 ,a_1973oilcrisis_3
tekrar_0,50.0,1,[61],,a_1973oilcrisis_3
tekrar_1,106.0,2,"[68, 77]",,a_1973oilcrisis_3
siyasi_0,nan,0,[],,a_1973oilcrisis_3
olarak_0,63.0,1,[6],,a_1973oilcrisis_3
"uygun,_0",113.0,2,"[24, 43]",,a_1973oilcrisis_3
ancak_0,104.0,2,"[56, 64]",,a_1973oilcrisis_3
basari_0,nan,0,[],,a_1973oilcrisis_3
sanslar!_0,nan,0,[],,a_1973oilcrisis_3
sUpheli_0,nan,0,[],,a_1973oilcrisis_3
olan_0,52.0,1,[36],,a_1973oilcrisis_3
¢6ézUmler_0,nan,0,[],,a_1973oilcrisis_3
vaat_0,224.0,3,"[16, 21, 76]",,a_1973oilcrisis_3
eden_0,nan,0,[],,a_1973oilcrisis_3
politikalari_0,469.0,5,"[22, 52, 57, 58, 59]",,a_1973oilcrisis_3
desteklediler._0,nan,0,[],,a_1973oilcrisis_3
Varsova'nin._0,nan,0,[],,a_Warsaw_4
ilk_0,nan,0,[],,a_Warsaw_4
borsas!_0,nan,0,[],,a_Warsaw_4
1817'de_0,123.0,2,"[28, 38]",a_Warsaw_4_qa_0 ,a_Warsaw_4
kuruldu_0,nan,0,[],,a_Warsaw_4
ve_0,nan,0,[],,a_Warsaw_4
Il._0,nan,0,[],a_Warsaw_4_qa_1 ,a_Warsaw_4
Dunya_0,194.0,2,"[2, 4]",a_Warsaw_4_qa_1 ,a_Warsaw_4
Savasi'na__0,50.0,1,[34],a_Warsaw_4_qa_1 ,a_Warsaw_4
kadar_0,nan,0,[],,a_Warsaw_4
___0,nan,0,[],,a_Warsaw_4
ticaretine_0,nan,0,[],,a_Warsaw_4
devam_0,nan,0,[],,a_Warsaw_4
etti._0,nan,0,[],,a_Warsaw_4
Savas_0,nan,0,[],,a_Warsaw_4
sonrasi_0,nan,0,[],,a_Warsaw_4
Uulkedeki_0,nan,0,[],,a_Warsaw_4
komUnist_0,99.0,1,[23],,a_Warsaw_4
kontrollnun_0,107.0,2,"[5, 22]",,a_Warsaw_4
sona__0,nan,0,[],,a_Warsaw_4
ermesinin§_0,nan,0,[],,a_Warsaw_4
ve_1,nan,0,[],,a_Warsaw_4
serbest_0,nan,0,[],,a_Warsaw_4
piyasa_0,nan,0,[],,a_Warsaw_4
ekonomisinin_0,123.0,2,"[44, 85]",,a_Warsaw_4
yeniden_0,nan,0,[],,a_Warsaw_4
 baslatilmasinin§_0,348.0,5,"[1, 37, 73, 74, 76]",,a_Warsaw_4
ardindan_0,147.0,1,[35],,a_Warsaw_4
1991_0,nan,0,[],a_Warsaw_4_qa_2 ,a_Warsaw_4
Nisan_0,nan,0,[],a_Warsaw_4_qa_2 ,a_Warsaw_4
ayinda_0,nan,0,[],,a_Warsaw_4
yeniden_1,nan,0,[],,a_Warsaw_4
kuruldu._1,nan,0,[],,a_Warsaw_4
Bugln_0,60.0,1,[79],,a_Warsaw_4
Varsova_0,167.0,2,"[9, 83]",,a_Warsaw_4
Menkul_0,53.0,1,[24],,a_Warsaw_4
Kiymetler_0,51.0,2,"[0, 36]",,a_Warsaw_4
Borsas!_1,50.0,1,[21],,a_Warsaw_4
