word_id,TRT,FixCount,scanPath,Span_word_is_in,text_id
insanlarin_0,752.0,7,"[90, 142, 160, 161, 208, 229, 310]",,meco_para_7
daha_1,811.0,6,"[143, 144, 233, 252, 286, 368]",,meco_para_7
pahali_0,nan,0,[],,meco_para_7
sarabin_2,374.0,3,"[214, 258, 288]",,meco_para_7
daha_2,181.0,2,"[177, 348]",,meco_para_7
ucuz_0,348.0,4,"[129, 148, 178, 315]",,meco_para_7
saraba__0,212.0,2,"[150, 180]",,meco_para_7
gore_0,nan,0,[],,meco_para_7
daha_3,311.0,3,"[137, 138, 157]",,meco_para_7
fazla_0,nan,0,[],,meco_para_7
 arzulanan__0,258.0,2,"[7, 207]",,meco_para_7
karakteristige_0,615.0,6,"[89, 228, 279, 283, 284, 308]",,meco_para_7
sahip_0,190.0,3,"[91, 167, 309]",,meco_para_7
olmasini_0,512.0,5,"[168, 262, 280, 285, 326]",,meco_para_7
beklediklerini_0,676.0,7,"[92, 128, 259, 261, 265, 289, 317]",,meco_para_7
gostermistir:_0,338.0,4,"[298, 314, 318, 351]",,meco_para_7
|_0,73.0,1,[106],,meco_para_7
Tadimcilar_0,73.0,1,[106],,meco_para_7
verilen_0,nan,0,[],,meco_para_7
 sarabin_0,477.0,4,"[139, 182, 300, 321]",,meco_para_7
gercek_0,239.0,3,"[159, 302, 303]",,meco_para_7
olmayan’_0,287.0,2,"[10, 304]",,meco_para_7
bir_1,246.0,2,"[282, 344]",,meco_para_7
 sekilde_0,563.0,6,"[87, 88, 211, 281, 311, 325]",,meco_para_7
 pahali_0,nan,0,[],,meco_para_7
oldugu_0,540.0,6,"[56, 57, 186, 260, 263, 313]",,meco_para_7
"soylendiginde,_0",525.0,4,"[33, 58, 267, 299]",,meco_para_7
neredeyse_0,109.0,1,[107],,meco_para_7
her_0,nan,0,[],,meco_para_7
zaman_0,135.0,1,[320],,meco_para_7
ayni_0,66.0,1,[319],,meco_para_7
sarap_5,69.0,1,[205],,meco_para_7
onlara__0,313.0,4,"[248, 307, 334, 337]",,meco_para_7
ucuz_1,nan,0,[],,meco_para_7
oldugu_sdylendiginden_0,1094.0,12,"[30, 123, 187, 210, 312, 324, 339, 340, 341, 343, 345, 347]",,meco_para_7
daha__0,306.0,3,"[175, 176, 264]",,meco_para_7
lezzetli_0,137.0,2,"[147, 266]",,meco_para_7
oldugunu_0,nan,0,[],,meco_para_7
belirttiler._0,nan,0,[],,meco_para_7
Baska_0,nan,0,[],,meco_para_7
calismalar_0,63.0,1,[301],,meco_para_7
gosteriyor_0,129.0,2,"[84, 306]",,meco_para_7
ki_0,50.0,1,[13],,meco_para_7
tadimcilarin”_0,209.0,3,"[50, 323, 338]",,meco_para_7
kararlari_0,121.0,2,"[122, 362]",,meco_para_7
cografi_0,75.0,1,[188],,meco_para_7
"kéken,_0",nan,0,[],,meco_para_7
itibar_0,nan,0,[],,meco_para_7
veya_0,nan,0,[],,meco_para_7
diger_0,nan,0,[],,meco_para_7
etkenlerin_0,nan,0,[],meco_para_7_qa_2 ,meco_para_7
 bilinmesiyle_0,100.0,1,[181],meco_para_7_qa_2 ,meco_para_7
etki_0,67.0,1,[16],meco_para_7_qa_2 ,meco_para_7
=_0,108.0,1,[227],meco_para_7_qa_2 ,meco_para_7
altinda___0,194.0,2,"[6, 9]",meco_para_7_qa_2 ,meco_para_7
kalabiliyor._0,nan,0,[],meco_para_7_qa_2 ,meco_para_7
Objektif_0,408.0,4,"[184, 185, 327, 328]",meco_para_7_qa_2 ,meco_para_7
sarap_6,164.0,2,"[74, 173]",meco_para_7_qa_2 ,meco_para_7
tadimi_1,73.0,1,[146],meco_para_7_qa_2 ,meco_para_7
bu_0,nan,0,[],meco_para_7_qa_2 ,meco_para_7
yuzen_0,71.0,1,[169],meco_para_7_qa_2 ,meco_para_7
—_1,nan,0,[],meco_para_7_qa_2 ,meco_para_7
sarabin_3,nan,0,[],meco_para_7_qa_2 ,meco_para_7
kor_0,nan,0,[],meco_para_7_qa_2 ,meco_para_7
tadimini_0,nan,0,[],meco_para_7_qa_2 ,meco_para_7
gerektirir-_0,nan,0,[],meco_para_7_qa_2 ,meco_para_7
bu_1,nan,0,[],meco_para_7_qa_2 ,meco_para_7
 tadimcinin§_0,96.0,1,[15],meco_para_7_qa_2 ,meco_para_7
sarabin_4,135.0,2,"[209, 333]",meco_para_7_qa_2 ,meco_para_7
etiketini_0,167.0,2,"[66, 213]",meco_para_7_qa_2 ,meco_para_7
veya_1,130.0,2,"[172, 189]",meco_para_7_qa_2 ,meco_para_7
 sisenin_0,nan,0,[],meco_para_7_qa_2 ,meco_para_7
—_2,nan,0,[],meco_para_7_qa_2 ,meco_para_7
seklini_0,73.0,1,[170],meco_para_7_qa_2 ,meco_para_7
gormemesidir._0,nan,0,[],meco_para_7_qa_3 ,meco_para_7
Kor_1,nan,0,[],meco_para_7_qa_3 ,meco_para_7
tadim_1,62.0,1,[14],meco_para_7_qa_3 ,meco_para_7
 ayrica_0,nan,0,[],meco_para_7_qa_3 ,meco_para_7
sarabin§_0,64.0,1,[322],meco_para_7_qa_3 ,meco_para_7
siyah_0,nan,0,[],meco_para_7_qa_3 ,meco_para_7
sarap_7,167.0,1,[329],meco_para_7_qa_3 ,meco_para_7
 bardaginda__0,72.0,1,[171],meco_para_7_qa_3 ,meco_para_7
sarabin_5,nan,0,[],meco_para_7_qa_3 ,meco_para_7
__rengini_0,69.0,1,[110],meco_para_7_qa_3 ,meco_para_7
maskeleyecek_0,nan,0,[],meco_para_7_qa_3 ,meco_para_7
sekilde_0,nan,0,[],meco_para_7_qa_3 ,meco_para_7
servis_0,68.0,1,[85],meco_para_7_qa_3 ,meco_para_7
edilmesini_0,135.0,1,[305],meco_para_7_qa_3 ,meco_para_7
de_0,nan,0,[],meco_para_7_qa_3 ,meco_para_7
___0,nan,0,[],meco_para_7_qa_3 ,meco_para_7
icerir._0,131.0,1,[121],meco_para_7_qa_3 ,meco_para_7
Harvard_0,296.0,3,"[51, 52, 54]",,a_HarvardUniversity_1
Business_0,72.0,1,[53],,a_HarvardUniversity_1
School_0,63.0,1,[55],,a_HarvardUniversity_1
ve_0,140.0,2,"[11, 37]",,a_HarvardUniversity_1
Harvard_1,358.0,4,"[6, 12, 62, 63]",,a_HarvardUniversity_1
Stadyumu_0,311.0,4,"[10, 33, 34, 66]",,a_HarvardUniversity_1
da_0,137.0,1,[67],,a_HarvardUniversity_1
dahil_0,71.0,1,[68],,a_HarvardUniversity_1
olmak_0,138.0,1,[72],,a_HarvardUniversity_1
Uzere_0,nan,0,[],,a_HarvardUniversity_1
Universitenin_0,64.0,1,[36],,a_HarvardUniversity_1
atletizm_0,72.0,1,[79],,a_HarvardUniversity_1
 tesislerinin_0,395.0,3,"[23, 56, 59]",,a_HarvardUniversity_1
"¢ogu,_0",688.0,5,"[26, 31, 32, 60, 61]",,a_HarvardUniversity_1
Allston'daki_0,67.0,1,[5],a_HarvardUniversity_1_qa_0 ,a_HarvardUniversity_1
Cambridge_0,nan,0,[],,a_HarvardUniversity_1
kampistnun_0,nan,0,[],,a_HarvardUniversity_1
karsisindaki_0,135.0,2,"[74, 75]",a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
358_0,64.0,1,[78],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
d6dnumluk_0,318.0,4,"[7, 57, 80, 81]",a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
(145_0,nan,0,[],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
hektar)_0,397.0,4,"[9, 15, 24, 25]",a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
kamplste_0,nan,0,[],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
yer_0,69.0,1,[4],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
almaktadir._0,nan,0,[],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
John_0,nan,0,[],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
W._0,nan,0,[],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
Weeks_0,nan,0,[],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
"KO6prust,_0",nan,0,[],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
her_0,nan,0,[],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
iki_0,nan,0,[],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
kampust_0,74.0,1,[82],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
birbirine_0,nan,0,[],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
baglayan_0,nan,1,[0],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
Charles_0,129.0,2,"[3, 88]",a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
Nehri_0,nan,0,[],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
Uzerindeki_0,nan,0,[],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
yaya_0,nan,0,[],,a_HarvardUniversity_1
k6dprustdir._0,nan,0,[],,a_HarvardUniversity_1
Harvard_2,nan,0,[],,a_HarvardUniversity_1
Tip_0,nan,0,[],,a_HarvardUniversity_1
"Okulu,_0",nan,0,[],,a_HarvardUniversity_1
Harvard_3,nan,0,[],,a_HarvardUniversity_1
Dis_0,nan,0,[],,a_HarvardUniversity_1
Hekimligi_0,nan,0,[],,a_HarvardUniversity_1
Okulu)_0,nan,0,[],,a_HarvardUniversity_1
ve_1,nan,0,[],,a_HarvardUniversity_1
Harvard_4,nan,0,[],,a_HarvardUniversity_1
Halk_0,nan,0,[],,a_HarvardUniversity_1
Sagligi_0,nan,0,[],,a_HarvardUniversity_1
"Okulu,_1",nan,0,[],,a_HarvardUniversity_1
Boston_0,nan,0,[],,a_HarvardUniversity_1
sehir_0,73.0,1,[41],,a_HarvardUniversity_1
merkezinin§_0,nan,0,[],,a_HarvardUniversity_1
yaklasik_0,nan,0,[],,a_HarvardUniversity_1
"3,3._0",nan,0,[],,a_HarvardUniversity_1
mil_0,nan,0,[],,a_HarvardUniversity_1
(5.3_0,nan,0,[],,a_HarvardUniversity_1
km)_0,nan,0,[],,a_HarvardUniversity_1
guneybatisinda_0,nan,0,[],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
ve_2,nan,0,[],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
Cambridge_1,nan,0,[],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
kampUustntin_0,69.0,1,[40],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
"3,3_1",72.0,1,[16],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
mil_1,nan,0,[],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
"(5,3_1",66.0,1,[70],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
km)_1,nan,0,[],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
"glineyinde,_0",nan,0,[],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
Longwood_0,nan,0,[],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
Tip_1,nan,0,[],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
ve_3,nan,0,[],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
Akademik_0,nan,0,[],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
Alaninda_0,nan,0,[],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
21_0,nan,0,[],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
dénumluk_0,99.0,1,[13],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
"(8,5_0",134.0,2,"[17, 19]",a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
 hektarlik)_0,73.0,1,[8],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
bir_0,133.0,1,[50],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
kampuste_0,nan,0,[],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
konumlanmaktadir._0,nan,0,[],,a_HarvardUniversity_1
Kuzeybati_0,66.0,1,[24],,a_Rhine_3
Avrupa_0,71.0,1,[2],,a_Rhine_3
22.000_0,nan,0,[],a_Rhine_3_qa_0 ,a_Rhine_3
yil_0,nan,0,[],a_Rhine_3_qa_0 ,a_Rhine_3
Once_0,nan,0,[],a_Rhine_3_qa_0 ,a_Rhine_3
yavasga__0,176.0,1,[31],,a_Rhine_3
isinmaya__0,nan,0,[],,a_Rhine_3
"basladi,_0",nan,0,[],,a_Rhine_3
donmus_0,nan,0,[],,a_Rhine_3
alt_0,nan,0,[],,a_Rhine_3
topraklar_0,68.0,1,[21],,a_Rhine_3
ve_0,177.0,2,"[23, 25]",,a_Rhine_3
genlesen_0,nan,0,[],,a_Rhine_3
alpin_0,nan,0,[],,a_Rhine_3
 buzullari_0,nan,0,[],,a_Rhine_3
erimeye_0,136.0,1,[30],a_Rhine_3_qa_1 ,a_Rhine_3
basladi_1,304.0,2,"[32, 33]",,a_Rhine_3
ve_1,nan,0,[],,a_Rhine_3
sonbahar-kis_0,nan,0,[],,a_Rhine_3
kar_0,nan,0,[],,a_Rhine_3
ortileri_0,107.0,1,[22],,a_Rhine_3
baharda_0,73.0,1,[40],,a_Rhine_3
erimeye_1,nan,0,[],,a_Rhine_3
basladi._2,73.0,1,[26],,a_Rhine_3
Ortaya_0,nan,0,[],,a_Rhine_3
cikan_0,nan,0,[],,a_Rhine_3
suyun_0,72.0,1,[1],,a_Rhine_3
cogu_0,nan,0,[],,a_Rhine_3
Ren_0,nan,0,[],a_Rhine_3_qa_2 ,a_Rhine_3
Nehri_0,nan,0,[],,a_Rhine_3
ve_2,nan,0,[],,a_Rhine_3
asagi_0,168.0,1,[37],,a_Rhine_3
akim_0,nan,0,[],,a_Rhine_3
uzantisina’_0,60.0,1,[41],,a_Rhine_3
ydneldi._0,nan,0,[],,a_Rhine_3
Hizli_0,nan,0,[],,a_Rhine_3
isinma_0,nan,0,[],,a_Rhine_3
ve_3,nan,0,[],,a_Rhine_3
bitki_0,nan,0,[],,a_Rhine_3
OrtUsti_0,nan,0,[],,a_Rhine_3
defgisiklikleri_0,71.0,1,[17],,a_Rhine_3
ve_4,nan,0,[],,a_Rhine_3
ormanlar_0,72.0,1,[36],,a_Rhine_3
13.000_0,nan,0,[],a_Rhine_3_qa_3 ,a_Rhine_3
yil_1,nan,0,[],a_Rhine_3_qa_3 ,a_Rhine_3
6nce_0,nan,0,[],,a_Rhine_3
olusmaya_0,nan,0,[],,a_Rhine_3
basladi._3,nan,0,[],,a_Rhine_3
9000_0,nan,0,[],a_Rhine_3_qa_4 ,a_Rhine_3
yil_2,nan,0,[],a_Rhine_3_qa_4 ,a_Rhine_3
6ncesi_0,nan,0,[],,a_Rhine_3
itibarlyla_0,106.0,1,[18],,a_Rhine_3
Avrupa_1,65.0,1,[14],,a_Rhine_3
tamamen_0,64.0,1,[19],,a_Rhine_3
agaclandirilmis_0,nan,0,[],,a_Rhine_3
haldeydi._0,nan,0,[],,a_Rhine_3
KUresel_0,55.0,1,[10],,a_Rhine_3
olarak_0,nan,0,[],,a_Rhine_3
cekilen_0,64.0,1,[28],,a_Rhine_3
buz_0,nan,0,[],,a_Rhine_3
Orttsuyle_0,100.0,1,[13],,a_Rhine_3
" birlikte,_0",nan,0,[],,a_Rhine_3
okyanus_0,nan,0,[],,a_Rhine_3
su_0,nan,0,[],,a_Rhine_3
seviyeleri_0,nan,0,[],,a_Rhine_3
"yikseldi,_0",nan,0,[],,a_Rhine_3
Mans_0,nan,0,[],,a_Rhine_3
Denizi_0,nan,0,[],,a_Rhine_3
ve_5,nan,0,[],,a_Rhine_3
Kuzey_0,nan,0,[],,a_Rhine_3
Denizi_1,69.0,1,[5],,a_Rhine_3
tekrar_0,64.0,1,[35],,a_Rhine_3
su_1,nan,0,[],,a_Rhine_3
ile_0,nan,0,[],,a_Rhine_3
kaplandi._0,176.0,1,[15],,a_Rhine_3
Erime_0,nan,0,[],,a_Rhine_3
"suyu,_0",nan,0,[],,a_Rhine_3
okyanusa_0,nan,0,[],,a_Rhine_3
ve_6,nan,0,[],,a_Rhine_3
toprak_0,nan,0,[],,a_Rhine_3
¢dkmesine_0,nan,0,[],,a_Rhine_3
katkida_0,nan,0,[],,a_Rhine_3
"bulunarak,_0",nan,0,[],,a_Rhine_3
Avrupa’nin_0,nan,0,[],,a_Rhine_3
 6nceki_0,nan,0,[],,a_Rhine_3
sahillerini_0,nan,0,[],,a_Rhine_3
sular_0,nan,0,[],,a_Rhine_3
 altinda_0,nan,0,[],,a_Rhine_3
—_0,nan,0,[],,a_Rhine_3
birakti._0,nan,0,[],,a_Rhine_3
 _0,nan,0,[],a_Computationalcomplexitytheory_4_qa_0 ,a_Computationalcomplexitytheory_4
Bilinen_0,69.0,1,[7],,a_Computationalcomplexitytheory_4
 birgok_0,129.0,2,"[5, 15]",,a_Computationalcomplexitytheory_4
karmasiklik_0,136.0,2,"[9, 13]",a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
sinifinin’_0,194.0,2,"[11, 26]",a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
esit_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_0 a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
olmadigindan_0,162.0,2,"[27, 28]",a_Computationalcomplexitytheory_4_qa_0 a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
" stphelenilmektedir,_0",250.0,3,"[32, 33, 34]",a_Computationalcomplexitytheory_4_qa_0 a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
ancak_0,nan,0,[],,a_Computationalcomplexitytheory_4
bu_0,167.0,1,[49],,a_Computationalcomplexitytheory_4
kanitlanmamistir._0,140.0,2,"[16, 41]",,a_Computationalcomplexitytheory_4
Ornegin_0,nan,0,[],,a_Computationalcomplexitytheory_4
P_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
©_0,70.0,1,[19],a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
NP_0,132.0,1,[26],a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
¢_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
PP_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
¢_1,nan,0,[],a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
"PSPACE,_0",200.0,1,[31],a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
ancak_1,nan,0,[],,a_Computationalcomplexitytheory_4
P_1,nan,0,[],,a_Computationalcomplexitytheory_4
=_0,nan,0,[],,a_Computationalcomplexitytheory_4
PSPACE_1,nan,0,[],,a_Computationalcomplexitytheory_4
olabilir._0,104.0,1,[40],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
"P,_2",nan,0,[],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
NP'ye_0,104.0,1,[42],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
esit_1,nan,0,[],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
"degilse,_0",nan,0,[],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
P_3,nan,0,[],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
de_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
PSPACE'e_0,168.0,2,"[4, 20]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
esit_2,nan,0,[],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
degildir._0,72.0,1,[30],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
P_4,nan,0,[],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
ve_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
PSPACE_2,72.0,1,[46],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
arasinda_0,132.0,2,"[36, 37]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
"RP,_0",nan,0,[],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
"BPP,_0",nan,0,[],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
"PP,_1",nan,0,[],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
"BQP,_0",nan,0,[],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
"MA,_0",67.0,1,[54],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
"PH,_0",68.0,1,[21],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
vb._0,nan,0,[],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
gibi_0,199.0,3,"[2, 17, 18]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
bilinen_1,nan,0,[],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
 birgok_1,93.0,1,[44],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
karmasiklik_1,97.0,1,[45],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
—_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
sinifi_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
"oldugundan,_0",nan,0,[],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
tum_0,140.0,1,[14],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
bu_1,nan,0,[],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
karmasiklik_2,nan,0,[],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
 siniflarin’_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
bir_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
sinifa_0,72.0,1,[55],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
